Time, X, Y, Z, Pitch, Yaw, Roll
08:49:57.8790 PM,-0.4667149,2.196671,0.5423511,335.0403,321.2765,177.4409
08:49:57.8895 PM,-0.4664004,2.195113,0.5416403,335.022,320.8303,177.8362
08:49:57.9009 PM,-0.4658771,2.193286,0.5406362,334.9513,320.4469,178.2138
08:49:57.9120 PM,-0.4654744,2.191355,0.5397301,334.8913,320.1234,178.5155
08:49:57.9232 PM,-0.4645069,2.188319,0.5382423,334.8725,319.9823,178.6095
08:49:57.9339 PM,-0.4639307,2.185854,0.5370333,334.9014,319.8033,178.8457
08:49:57.9449 PM,-0.4630181,2.183116,0.5358942,335.0844,319.5744,179.2633
08:49:57.9559 PM,-0.4620507,2.17995,0.5344576,335.4149,318.8621,179.7378
08:49:57.9681 PM,-0.4612306,2.17667,0.5326451,335.667,318.0137,180.2745
08:49:57.9789 PM,-0.4599702,2.172651,0.5303032,335.7068,316.8436,181.203
08:49:57.9893 PM,-0.4586121,2.168826,0.5281324,335.7066,316.0113,181.9179
08:49:58.0008 PM,-0.4571704,2.164934,0.5260695,335.67,315.2618,182.6106
08:49:58.0115 PM,-0.4556513,2.161432,0.5238928,335.7532,314.4105,183.3201
08:49:58.0231 PM,-0.4538644,2.157676,0.5219467,335.8947,313.3517,183.9848
08:49:58.0343 PM,-0.4519247,2.153738,0.5198483,336.072,312.0173,184.5786
08:49:58.0452 PM,-0.4493773,2.149158,0.517656,336.1744,310.1145,185.1674
08:49:58.0567 PM,-0.4464331,2.144552,0.5158843,336.1432,308.6407,186.1739
08:49:58.0678 PM,-0.4432243,2.140119,0.5142075,336.1911,307.3075,187.4272
08:49:58.0781 PM,-0.4394296,2.135305,0.5130838,336.3335,306.3127,189.0988
08:49:58.0903 PM,-0.4351448,2.130645,0.5126585,336.5148,305.7132,190.7831
08:49:58.1012 PM,-0.4303855,2.1264,0.513055,336.8146,305.4221,192.5113
08:49:58.1120 PM,-0.4253958,2.121667,0.5132984,337.3196,305.1955,193.754
08:49:58.1228 PM,-0.4204298,2.11691,0.5134734,337.8518,304.8361,194.7329
08:49:58.1340 PM,-0.4147148,2.111701,0.5138299,338.4303,304.5773,195.307
08:49:58.1454 PM,-0.4085376,2.106535,0.5141985,338.8815,304.545,195.838
08:49:58.1559 PM,-0.4021186,2.101699,0.5150228,339.1112,304.7597,196.3698
08:49:58.1679 PM,-0.3953571,2.097118,0.5160235,339.1658,305.1693,196.9158
08:49:58.1789 PM,-0.3886264,2.092729,0.5175228,339.2012,305.6423,197.2312
08:49:58.1906 PM,-0.3822601,2.08875,0.5187917,339.3341,305.962,197.2742
08:49:58.2011 PM,-0.3756407,2.084477,0.5202603,339.5471,306.0886,196.4344
08:49:58.2132 PM,-0.3694986,2.080635,0.5209234,339.6453,305.9557,195.1571
08:49:58.2243 PM,-0.3630401,2.07674,0.5215243,339.4782,305.7557,193.6935
08:49:58.2352 PM,-0.3567549,2.072932,0.5218592,339.0782,305.7174,192.3234
08:49:58.2467 PM,-0.350042,2.069269,0.522882,338.5581,305.8456,191.0383
08:49:58.2580 PM,-0.3433926,2.065431,0.5241505,338.1198,306.101,190.0818
08:49:58.2691 PM,-0.3365778,2.061795,0.5258882,337.5228,306.6415,189.2509
08:49:58.2809 PM,-0.3297673,2.058063,0.5279275,337.0906,307.3634,188.5617
08:49:58.2926 PM,-0.3231461,2.053926,0.5304236,336.7962,308.1699,187.82
08:49:58.3041 PM,-0.3168418,2.049437,0.532835,336.6784,308.9086,186.8151
08:49:58.3151 PM,-0.3108891,2.044677,0.5354257,336.6982,309.476,185.5662
08:49:58.3271 PM,-0.3050903,2.039858,0.5376673,336.6829,309.9395,184.3469
08:49:58.3376 PM,-0.2997458,2.034763,0.5401354,336.7571,310.1491,182.9028
08:49:58.3491 PM,-0.2949424,2.029441,0.5420626,336.7682,310.0475,181.0836
08:49:58.3605 PM,-0.2905198,2.02425,0.5439255,336.6554,309.7423,178.9346
08:49:58.3720 PM,-0.2859161,2.019085,0.5456988,336.4373,309.4933,176.8268
08:49:58.3833 PM,-0.2822181,2.014303,0.5475765,336.0936,309.2079,174.9294
08:49:58.3944 PM,-0.2779237,2.009023,0.5499252,335.7627,309.1506,173.6735
08:49:58.4060 PM,-0.2735116,2.00393,0.5522931,335.3972,308.9511,172.9551
08:49:58.4169 PM,-0.2690133,1.998439,0.5546148,335.1666,308.6438,171.8448
08:49:58.4274 PM,-0.2649865,1.99248,0.5568734,335.0157,308.3345,170.7283
08:49:58.4389 PM,-0.2606878,1.98637,0.5596253,334.9878,308.4246,169.8408
08:49:58.4511 PM,-0.2563559,1.980474,0.5627085,334.9667,308.5842,169.0159
08:49:58.4613 PM,-0.2520722,1.974028,0.5659522,335.1655,308.8521,168.4525
08:49:58.4723 PM,-0.2478489,1.967275,0.5692048,335.374,308.9844,167.7825
08:49:58.4831 PM,-0.2437292,1.960026,0.5720879,335.6291,309.0646,167.1503
08:49:58.4944 PM,-0.2397612,1.952644,0.5751737,335.9017,309.0925,166.4475
08:49:58.5052 PM,-0.235907,1.945212,0.5778325,336.2089,309.0241,165.7276
08:49:58.5168 PM,-0.232185,1.937265,0.5802011,336.6427,308.667,165.0876
08:49:58.5279 PM,-0.2285762,1.929633,0.5822816,336.9403,308.2728,164.644
08:49:58.5388 PM,-0.2250276,1.922342,0.5845598,336.8698,307.6778,164.9008
08:49:58.5501 PM,-0.221303,1.914924,0.5867666,336.7704,307.0394,165.0344
08:49:58.5613 PM,-0.2176116,1.907745,0.5887491,336.7118,306.3244,164.9826
08:49:58.5719 PM,-0.213808,1.900444,0.5903845,336.6082,305.3288,164.6578
08:49:58.5832 PM,-0.2098244,1.893288,0.5919281,336.451,304.2462,164.1936
08:49:58.5942 PM,-0.2055984,1.886025,0.593518,336.2993,303.295,163.8393
08:49:58.6049 PM,-0.2008356,1.878888,0.5952133,335.955,302.2641,163.4576
08:49:58.6162 PM,-0.1958734,1.871794,0.5969995,335.4088,301.41,162.9476
08:49:58.6278 PM,-0.1908482,1.864919,0.5989826,334.6654,300.7596,162.0864
08:49:58.6387 PM,-0.1856278,1.858166,0.6011358,333.7831,300.2404,160.8297
08:49:58.6498 PM,-0.1803598,1.851237,0.6030654,332.8619,299.712,159.1075
08:49:58.6612 PM,-0.1750846,1.844234,0.604931,331.9976,299.1151,157.2611
08:49:58.6721 PM,-0.1697342,1.836898,0.6068268,331.0042,298.5363,154.6867
08:49:58.6833 PM,-0.1642816,1.829638,0.6087486,329.9247,298.097,152.0064
08:49:58.6944 PM,-0.1587493,1.82232,0.6106591,328.867,297.7455,149.4529
08:49:58.7049 PM,-0.1531796,1.814915,0.6128063,327.6691,297.5572,146.4466
08:49:58.7162 PM,-0.1475659,1.807052,0.614882,326.4023,297.4218,143.5679
08:49:58.7277 PM,-0.1415458,1.799326,0.6172676,325.107,297.3415,140.9854
08:49:58.7387 PM,-0.1356972,1.790654,0.6199669,323.7194,297.4709,138.6689
08:49:58.7503 PM,-0.129649,1.781626,0.6228983,322.4714,297.7018,136.2364
08:49:58.7613 PM,-0.1237814,1.772147,0.6258578,321.3527,298.0408,133.5856
08:49:58.7721 PM,-0.1181006,1.762142,0.6290138,320.3591,298.6725,130.4764
08:49:58.7831 PM,-0.1121749,1.752543,0.6322132,319.3487,299.4207,127.0336
08:49:58.7942 PM,-0.1066173,1.742519,0.6349676,318.3346,300.2951,122.5146
08:49:58.8051 PM,-0.1008067,1.732753,0.6374717,317.0593,301.3114,117.0236
08:49:58.8166 PM,-0.09476665,1.723055,0.6401808,315.5923,302.7133,110.9573
08:49:58.8271 PM,-0.08857256,1.713307,0.6431744,314.1595,304.4155,105.2166
08:49:58.8388 PM,-0.0823873,1.702433,0.6461905,312.8675,306.1819,100.5198
08:49:58.8503 PM,-0.0763211,1.691587,0.6492295,311.8376,307.9915,96.31767
08:49:58.8610 PM,-0.07092828,1.679772,0.6521297,311.134,309.6832,93.34441
08:49:58.8716 PM,-0.06628674,1.667422,0.6548824,310.8066,311.1376,90.71
08:49:58.8831 PM,-0.06117061,1.655384,0.6574168,310.5301,312.6173,87.57433
08:49:58.8943 PM,-0.05691123,1.642783,0.6598258,310.467,313.8119,84.68867
08:49:58.9049 PM,-0.05231661,1.630281,0.6613092,310.0974,315.1694,81.13882
08:49:58.9164 PM,-0.04727438,1.618224,0.6630509,309.3864,316.5453,77.14658
08:49:58.9279 PM,-0.04217106,1.606128,0.6645515,308.6285,318.1151,73.6008
08:49:58.9387 PM,-0.03729698,1.593766,0.6663154,308.0422,319.724,70.7097
08:49:58.9498 PM,-0.03297591,1.580093,0.6683779,307.6289,321.2259,69.07847
08:49:58.9611 PM,-0.02876922,1.566867,0.6700859,307.4202,322.8413,67.23734
08:49:58.9721 PM,-0.02524415,1.553016,0.6722226,307.5611,324.3469,65.90712
08:49:58.9831 PM,-0.02191228,1.539423,0.6740913,307.7526,326.1193,63.86251
08:49:58.9944 PM,-0.01834974,1.525991,0.676267,307.9033,328.4283,60.83302
08:49:59.0051 PM,-0.01465243,1.512621,0.6781113,308.0686,330.7008,58.00478
08:49:59.0162 PM,-0.01102889,1.499084,0.6801407,308.3714,333.1838,55.28778
08:49:59.0277 PM,-0.008019537,1.485357,0.6823776,308.8711,336.031,53.14267
08:49:59.0382 PM,-0.00469631,1.47183,0.6836641,309.2556,338.464,50.94548
08:49:59.0499 PM,-0.001848698,1.458275,0.6849471,309.5467,340.9835,48.55116
08:49:59.0610 PM,0.001018673,1.445377,0.6857815,309.7123,343.5057,45.51207
08:49:59.0717 PM,0.00373438,1.432379,0.6860403,309.8469,345.9686,42.16691
08:49:59.0832 PM,0.006022334,1.419601,0.6864382,310.18,348.2843,39.28978
08:49:59.0942 PM,0.007707,1.406817,0.6868664,310.4597,350.226,36.78823
08:49:59.1058 PM,0.009070396,1.393969,0.6867565,310.8111,351.8551,34.77659
08:49:59.1162 PM,0.009992391,1.381354,0.6864715,311.2882,353.3614,32.90191
08:49:59.1277 PM,0.01071844,1.36861,0.6865027,311.936,354.8604,30.86859
08:49:59.1391 PM,0.01138645,1.355999,0.6869013,312.6575,356.4548,28.6985
08:49:59.1501 PM,0.01162162,1.343927,0.6873643,313.6898,358.113,26.33321
08:49:59.1611 PM,0.01220348,1.331435,0.6879016,314.5944,359.6563,24.24988
08:49:59.1722 PM,0.01205966,1.319887,0.688006,315.7047,0.9528606,22.74242
08:49:59.1828 PM,0.01209244,1.308189,0.6883994,316.7783,1.837599,21.78075
08:49:59.1945 PM,0.01166177,1.29657,0.6888952,317.7635,2.559038,20.90607
08:49:59.2054 PM,0.01071668,1.285699,0.6894948,318.5642,2.717951,20.45082
08:49:59.2159 PM,0.01014361,1.274169,0.6899362,319.4334,3.208536,19.63939
08:49:59.2274 PM,0.00882861,1.262993,0.6911043,319.9976,3.032764,19.56163
08:49:59.2390 PM,0.007781297,1.252043,0.6919669,320.7158,3.048421,19.54821
08:49:59.2500 PM,0.006080389,1.240968,0.6923928,321.3645,2.74627,20.30659
08:49:59.2608 PM,0.003745854,1.230116,0.6945533,322.0385,2.198025,21.31672
08:49:59.2715 PM,0.001363933,1.219204,0.6947191,322.6706,1.446934,22.38158
08:49:59.2830 PM,-0.0007984042,1.208593,0.6960181,323.2589,0.617241,23.22366
08:49:59.2939 PM,-0.00335294,1.197682,0.6956977,323.5984,359.6597,23.95482
08:49:59.3054 PM,-0.006477952,1.1864,0.6957123,323.9645,358.7219,23.98083
08:49:59.3159 PM,-0.008468509,1.175426,0.6960285,324.6322,357.9795,23.81631
08:49:59.3270 PM,-0.01026797,1.164205,0.6976578,325.858,357.3266,21.40026
08:49:59.3390 PM,-0.01164749,1.153593,0.7001563,327.188,356.7903,19.93123
08:49:59.3500 PM,-0.01428458,1.14264,0.7021635,328.7766,356.3292,20.15588
08:49:59.3609 PM,-0.01679379,1.131491,0.7036747,330.037,356.0839,20.29476
08:49:59.3714 PM,-0.01866442,1.121471,0.704762,330.5858,355.7583,19.65864
08:49:59.3830 PM,-0.02061364,1.1115,0.7054415,330.9429,355.3891,18.96748
08:49:59.3939 PM,-0.02200568,1.102271,0.7056288,330.5164,355.1304,18.33739
08:49:59.4055 PM,-0.02374882,1.092841,0.7053512,330.3412,354.888,17.87857
08:49:59.4160 PM,-0.02534282,1.084216,0.7048407,329.8085,354.652,17.59035
08:49:59.4268 PM,-0.02707312,1.075241,0.7043228,329.3361,354.3409,17.46207
08:49:59.4388 PM,-0.02931878,1.066447,0.7043853,329.0865,354.0024,17.44269
08:49:59.4498 PM,-0.03198379,1.057453,0.7046955,329.0004,353.6423,18.18547
08:49:59.4610 PM,-0.03480709,1.048111,0.7045414,329.3251,353.4638,19.30493
08:49:59.4719 PM,-0.03771642,1.039055,0.7053273,330.0447,353.1465,20.45643
08:49:59.4829 PM,-0.04092866,1.029964,0.7055657,330.507,352.4706,21.41834
08:49:59.4944 PM,-0.04391038,1.021521,0.7057817,330.7113,352.0497,21.69594
08:49:59.5050 PM,-0.04636329,1.013945,0.7050239,330.7282,351.7368,21.07031
08:49:59.5165 PM,-0.04915661,1.006562,0.7046838,330.774,351.4417,20.57462
08:49:59.5270 PM,-0.05129281,1.00052,0.7030976,330.6968,351.4264,19.48896
08:49:59.5387 PM,-0.05365455,0.994636,0.7017167,330.6535,351.5489,18.56511
08:49:59.5488 PM,-0.0557355,0.9886358,0.7004642,330.6388,351.643,17.7379
08:49:59.5602 PM,-0.05768096,0.9832774,0.6987172,330.574,351.8948,16.80716
08:49:59.5720 PM,-0.05932513,0.9777647,0.6970299,330.5068,352.0612,16.10954
08:49:59.5830 PM,-0.06102282,0.9732237,0.6944956,330.2765,352.345,15.84095
08:49:59.5940 PM,-0.06291816,0.9683783,0.6920941,330.0515,352.5956,15.50808
08:49:59.6049 PM,-0.06426066,0.9642395,0.6888355,329.565,352.9184,15.53499
08:49:59.6159 PM,-0.06570956,0.9599024,0.6859294,329.2007,353.2519,15.20675
08:49:59.6273 PM,-0.06673682,0.9559984,0.6824844,328.7859,353.7511,14.51408
08:49:59.6388 PM,-0.06764618,0.9519603,0.6793077,328.4184,354.2358,13.67527
08:49:59.6502 PM,-0.06785578,0.9480284,0.6759547,328.1431,354.913,12.27991
08:49:59.6612 PM,-0.0678508,0.9440718,0.6725707,328.1032,355.5268,10.87859
08:49:59.6721 PM,-0.06791312,0.9397722,0.6694977,328.2963,356.1427,9.515973
08:49:59.6823 PM,-0.06786299,0.9353338,0.6666722,328.5381,356.7064,8.343957
08:49:59.6940 PM,-0.06763443,0.9308407,0.6634755,329.1039,357.2776,7.151506
08:49:59.7053 PM,-0.06731081,0.9261348,0.6603745,329.8337,357.8239,5.909189
08:49:59.7161 PM,-0.06699911,0.9214224,0.65715,330.7361,358.3849,4.715557
08:49:59.7269 PM,-0.06671554,0.9167363,0.6538466,331.7591,358.8795,3.914167
08:49:59.7382 PM,-0.06686211,0.9121356,0.650317,332.7494,359.3,3.391226
08:49:59.7498 PM,-0.06689745,0.9075986,0.6466396,334.0012,359.3711,3.916992
08:49:59.7601 PM,-0.06757405,0.9029335,0.6431997,335.4186,359.077,5.005513
08:49:59.7721 PM,-0.06789887,0.8983983,0.6396356,336.5641,358.9173,5.590415
08:49:59.7831 PM,-0.06771559,0.8941259,0.6357346,337.1547,358.8685,5.229624
08:49:59.7939 PM,-0.06733143,0.8911948,0.6314614,336.742,358.8535,3.628148
08:49:59.8051 PM,-0.06651726,0.8890675,0.6262867,336.2998,359.0639,2.094016
08:49:59.8162 PM,-0.0662024,0.8872263,0.621134,336.0406,359.1248,1.530028
08:49:59.8267 PM,-0.06625921,0.8854857,0.6158566,335.7786,358.9736,1.835453
08:49:59.8388 PM,-0.06612197,0.8837005,0.6103278,335.6523,358.757,2.286981
08:49:59.8490 PM,-0.06631857,0.8820309,0.6050909,335.594,358.4368,3.241013
08:49:59.8610 PM,-0.06636775,0.8801435,0.5997983,335.7356,358.2151,3.837063
08:49:59.8721 PM,-0.06599563,0.8785201,0.5950145,335.9745,358.1189,3.935165
08:49:59.8831 PM,-0.06562439,0.8771456,0.5900742,336.2897,358.0929,3.6871
08:49:59.8939 PM,-0.06521487,0.8759941,0.5853431,336.6917,358.0706,3.248349
08:49:59.9053 PM,-0.06469163,0.8748296,0.5806354,337.0836,358.0552,2.728899
08:49:59.9162 PM,-0.06393853,0.8740003,0.5761968,337.5968,358.0997,1.558948
08:49:59.9267 PM,-0.06325489,0.8733879,0.5718096,338.1224,358.2535,0.2512361
08:49:59.9382 PM,-0.06286117,0.8728862,0.5674983,338.6558,358.318,359.3834
08:49:59.9489 PM,-0.06283185,0.8725972,0.5631585,339.1317,358.2008,359.2667
08:49:59.9598 PM,-0.06327122,0.8728925,0.5589849,339.4422,358.0382,359.6813
08:49:59.9722 PM,-0.06368327,0.8736166,0.5548065,339.6194,357.8008,0.3753571
08:49:59.9826 PM,-0.06427521,0.8744438,0.5503521,339.5774,357.5574,0.8573591
08:49:59.9941 PM,-0.06433102,0.8756521,0.5464751,339.3088,357.3069,1.008682
08:50:00.0053 PM,-0.06465474,0.8770047,0.5425713,339.1117,357.1146,1.002221
08:50:00.0168 PM,-0.06477362,0.8785406,0.5390515,338.8131,356.8885,1.043092
08:50:00.0273 PM,-0.06514043,0.8798114,0.5354183,338.6837,356.6656,1.20445
08:50:00.0379 PM,-0.06535941,0.8812976,0.5325372,338.6181,356.4546,1.336183
08:50:00.0490 PM,-0.06542256,0.8825591,0.5297,338.5222,356.3163,1.276716
08:50:00.0600 PM,-0.06514019,0.8837653,0.5273155,338.4079,356.3265,1.06493
08:50:00.0712 PM,-0.06469607,0.8852077,0.5246499,338.2169,356.3473,0.9797397
08:50:00.0828 PM,-0.06445655,0.8866795,0.5226227,337.9444,356.3731,1.097799
08:50:00.0933 PM,-0.06438524,0.8880395,0.5204846,337.5672,356.2487,1.583968
08:50:00.1039 PM,-0.06444553,0.889221,0.5181811,337.2034,356.0334,2.19307
08:50:00.1159 PM,-0.06460029,0.8901672,0.5162187,336.9129,355.7178,2.771162
08:50:00.1269 PM,-0.06456959,0.8909809,0.5142157,336.7377,355.4853,3.051707
08:50:00.1379 PM,-0.06433824,0.8916057,0.5124718,336.6321,355.434,2.61112
08:50:00.1489 PM,-0.06374416,0.892315,0.5109582,336.5092,355.4658,2.199607
08:50:00.1603 PM,-0.06288928,0.8925492,0.5097916,336.5568,355.7121,1.511466
08:50:00.1710 PM,-0.06175786,0.8925084,0.5086217,336.7415,356.0928,0.8646368
08:50:00.1823 PM,-0.06079072,0.8924813,0.5078006,337.0141,356.4472,0.3592182
08:50:00.1934 PM,-0.05968654,0.8918088,0.5072112,337.4282,357.0314,-0.0006673867
08:50:00.2041 PM,-0.05878508,0.8916066,0.5063726,337.545,357.3786,359.7573
08:50:00.2159 PM,-0.05783391,0.8911151,0.5054677,337.7053,357.7465,359.4983
08:50:00.2264 PM,-0.05702057,0.8906229,0.5045916,337.9388,358.0021,359.1207
08:50:00.2381 PM,-0.05639941,0.8899931,0.5039921,338.1549,358.1356,358.6201
08:50:00.2491 PM,-0.05563596,0.8896384,0.5030913,338.2137,358.3635,358.016
08:50:00.2601 PM,-0.05484676,0.8894172,0.5019737,338.0846,358.6024,357.3679
08:50:00.2711 PM,-0.05402863,0.8890111,0.5011307,337.93,358.8042,356.9008
08:50:00.2817 PM,-0.053442,0.8884931,0.5001533,337.8236,358.9605,356.5742
08:50:00.2932 PM,-0.05307952,0.8880013,0.4994644,337.7258,359.0053,356.5615
08:50:00.3039 PM,-0.05297095,0.8869932,0.499034,337.6958,358.9711,356.8208
08:50:00.3153 PM,-0.05296603,0.88574,0.4987977,337.6753,358.8565,357.3257
08:50:00.3268 PM,-0.05279294,0.8845889,0.4987291,337.6648,358.7632,357.7348
08:50:00.3373 PM,-0.05280396,0.8826783,0.4993622,337.7942,358.5263,358.3251
08:50:00.3488 PM,-0.05262721,0.8810034,0.4998976,337.9387,358.3781,358.6525
08:50:00.3598 PM,-0.05236429,0.8787196,0.5008554,338.2621,358.2018,358.9099
08:50:00.3710 PM,-0.05222225,0.8767148,0.5020679,338.5695,358.0434,359.068
08:50:00.3816 PM,-0.05167288,0.8741935,0.5036868,338.9616,357.9525,358.9832
08:50:00.3932 PM,-0.05114883,0.8718076,0.505373,339.2818,357.8937,358.8562
08:50:00.4041 PM,-0.05012175,0.8691214,0.5078858,339.7132,357.9102,358.3556
08:50:00.4150 PM,-0.04921907,0.8664123,0.5105383,340.1708,357.8673,357.936
08:50:00.4265 PM,-0.04833966,0.8638067,0.5130858,340.5867,357.8029,357.6591
08:50:00.4380 PM,-0.04756871,0.8608119,0.5159299,340.9987,357.7032,357.563
08:50:00.4490 PM,-0.04687932,0.8581054,0.5193801,341.3157,357.5688,357.9363
08:50:00.4589 PM,-0.0460676,0.8551974,0.5223125,341.6783,357.467,358.2388
08:50:00.4711 PM,-0.04538047,0.8523645,0.5259793,342.0845,357.2878,358.7968
08:50:00.4818 PM,-0.04450393,0.8494318,0.5298437,342.5071,357.1014,359.2102
08:50:00.4933 PM,-0.04368457,0.8466127,0.5338784,342.9951,356.8988,359.5446
08:50:00.5048 PM,-0.04289132,0.8438277,0.5378985,343.4688,356.7241,359.8383
08:50:00.5161 PM,-0.04207718,0.841373,0.5422217,343.8349,356.5231,0.2767071
08:50:00.5276 PM,-0.0413371,0.8391478,0.5464773,344.0111,356.292,0.7984407
08:50:00.5381 PM,-0.04065436,0.8370139,0.5506904,344.1692,356.0507,1.264793
08:50:00.5488 PM,-0.04005823,0.8349758,0.5552913,344.2168,355.7431,1.722836
08:50:00.5598 PM,-0.03949431,0.8329135,0.5601238,344.3013,355.4477,2.048739
08:50:00.5710 PM,-0.03875107,0.8308276,0.5650548,344.4336,355.1854,2.251283
08:50:00.5822 PM,-0.03796342,0.8285614,0.5701213,344.6161,355.0045,2.397566
08:50:00.5934 PM,-0.0369446,0.8261593,0.5754608,344.8716,354.8811,2.321929
08:50:00.6050 PM,-0.03583482,0.8235467,0.5808051,345.2109,354.8063,2.161734
08:50:00.6155 PM,-0.03485417,0.8209165,0.5865419,345.6161,354.7685,2.092305
08:50:00.6270 PM,-0.03408894,0.8182985,0.5921264,345.9492,354.6715,2.553979
08:50:00.6380 PM,-0.03361234,0.8157257,0.5975696,346.2319,354.4672,3.189723
08:50:00.6487 PM,-0.03334749,0.8132113,0.603032,346.3898,354.1781,4.061012
08:50:00.6600 PM,-0.03326383,0.8108144,0.6083031,346.3854,353.8495,4.717902
08:50:00.6710 PM,-0.0333651,0.8084593,0.6134082,346.3086,353.4471,5.346117
08:50:00.6820 PM,-0.03341556,0.8059801,0.6185234,346.3054,353.0544,5.921389
08:50:00.6936 PM,-0.03401101,0.8037894,0.6242242,346.2678,352.4563,6.536854
08:50:00.7045 PM,-0.0344207,0.8011261,0.6292217,346.3112,351.9308,7.201392
08:50:00.7154 PM,-0.03510013,0.7984973,0.6342239,346.3945,351.3308,8.05525
08:50:00.7269 PM,-0.03594726,0.7957121,0.6389546,346.5275,350.7715,9.004659
08:50:00.7379 PM,-0.0365732,0.7929233,0.6436239,346.6582,350.2463,9.889017
08:50:00.7490 PM,-0.03719786,0.7899305,0.6477947,346.8243,349.7969,10.78315
08:50:00.7600 PM,-0.03760275,0.7871052,0.652148,346.9753,349.3963,11.54055
08:50:00.7710 PM,-0.03780618,0.7842638,0.6562157,347.1215,349.1239,12.00592
08:50:00.7818 PM,-0.03827286,0.7813255,0.6603366,347.2482,348.9131,12.32912
08:50:00.7928 PM,-0.03820151,0.7789056,0.6653084,347.4082,348.8258,12.34636
08:50:00.8049 PM,-0.03816861,0.7756138,0.669057,347.6318,348.7769,12.35918
08:50:00.8150 PM,-0.03805223,0.7722203,0.6725841,347.9338,348.7655,12.37252
08:50:00.8262 PM,-0.03793401,0.7686238,0.6759284,348.3165,348.8162,12.39252
08:50:00.8387 PM,-0.03807771,0.7648277,0.6789711,348.7412,348.874,12.5048
08:50:00.8490 PM,-0.03807154,0.7611025,0.6819978,349.1436,348.9443,12.55056
08:50:00.8600 PM,-0.03813088,0.7571024,0.6845654,349.6005,349.0829,12.53944
08:50:00.8710 PM,-0.03839189,0.7530109,0.6867687,350.0353,349.1812,12.56116
08:50:00.8818 PM,-0.03879416,0.7487082,0.6885477,350.4599,349.2273,12.66508
08:50:00.8928 PM,-0.03933126,0.7444705,0.6904263,350.9001,349.2271,12.8302
08:50:00.9044 PM,-0.04022935,0.7399552,0.6916209,351.3669,349.0671,13.18947
08:50:00.9149 PM,-0.04132521,0.7354844,0.6926087,351.8301,348.8014,13.56587
08:50:00.9269 PM,-0.04270953,0.7310808,0.6932807,352.3089,348.394,13.92115
08:50:00.9373 PM,-0.04403779,0.7268005,0.6938763,352.778,348.0379,14.2098
08:50:00.9488 PM,-0.04551211,0.7225866,0.6941675,353.2806,347.5647,14.46394
08:50:00.9589 PM,-0.04682055,0.7184927,0.6943835,353.8113,347.2194,14.62707
