Time, X, Y, Z, Pitch, Yaw, Roll
06:15:26.5502 PM,-0.2549267,1.387439,0.1232296,343.9232,190.4793,142.248
06:15:26.5609 PM,-0.2573327,1.382261,0.1227535,342.133,190.9878,141.0604
06:15:26.5722 PM,-0.2595366,1.377039,0.1219812,340.0988,191.6051,139.8172
06:15:26.5840 PM,-0.2625498,1.372324,0.1217893,337.5553,192.4858,138.5756
06:15:26.5942 PM,-0.263123,1.365773,0.121916,335.1847,193.0362,137.4423
06:15:26.6054 PM,-0.2642356,1.359461,0.1216299,333.1093,193.4936,136.2945
06:15:26.6165 PM,-0.2653779,1.352926,0.1216069,331.1073,193.9212,135.1725
06:15:26.6277 PM,-0.2667372,1.346598,0.1217556,328.9643,194.3955,133.932
06:15:26.6390 PM,-0.2685702,1.340789,0.1223102,326.6095,194.9573,132.6665
06:15:26.6502 PM,-0.2708455,1.334994,0.1236567,323.8319,195.6959,131.2507
06:15:26.6608 PM,-0.2734836,1.328633,0.1244937,321.1359,196.7705,129.7613
06:15:26.6721 PM,-0.2764626,1.32088,0.1255182,318.5193,198.5109,127.9392
06:15:26.6838 PM,-0.2790897,1.311935,0.1260839,316.8316,200.3395,125.945
06:15:26.6945 PM,-0.2813045,1.303092,0.1262522,315.6878,202.2984,123.6845
06:15:26.7056 PM,-0.2838489,1.294191,0.1267308,314.5847,204.5142,121.1697
06:15:26.7178 PM,-0.2869856,1.287071,0.1289719,313.1489,207.1199,118.0772
06:15:26.7279 PM,-0.2903336,1.279055,0.1297197,311.4407,210.0545,114.8359
06:15:26.7392 PM,-0.2934483,1.271006,0.1298535,310.0824,213.1741,111.7039
06:15:26.7500 PM,-0.2951678,1.262131,0.1308798,308.9499,216.3033,108.3796
06:15:26.7611 PM,-0.2960997,1.252492,0.1316723,308.4099,218.9904,105.0398
06:15:26.7723 PM,-0.2973343,1.243772,0.1311393,307.7409,221.9019,101.5829
06:15:26.7841 PM,-0.2980146,1.234775,0.1320095,307.35,224.3902,98.4358
06:15:26.7943 PM,-0.298061,1.225439,0.1322237,306.8201,226.5395,95.71277
06:15:26.8056 PM,-0.2990921,1.215211,0.1326649,306.4769,228.9688,92.94255
06:15:26.8168 PM,-0.3011311,1.203359,0.1324759,306.8039,230.9264,90.9417
06:15:26.8281 PM,-0.3037239,1.192111,0.132608,307.8019,233.0275,88.42643
06:15:26.8386 PM,-0.3048686,1.181871,0.1335123,309.5821,235.4223,85.17228
06:15:26.8499 PM,-0.3049961,1.171425,0.1338428,310.8135,237.6963,82.02749
06:15:26.8607 PM,-0.3057041,1.161821,0.1341215,311.9316,239.8631,79.13058
06:15:26.8724 PM,-0.3058913,1.152697,0.1352805,312.8025,241.9694,76.30479
06:15:26.8841 PM,-0.3050933,1.143607,0.1361735,313.374,244.0951,73.43964
06:15:26.8944 PM,-0.3047976,1.134714,0.1371383,313.8412,246.5607,70.74706
06:15:26.9058 PM,-0.304129,1.124874,0.138938,313.9299,249.042,68.74783
06:15:26.9164 PM,-0.3025498,1.115483,0.1400739,314.3716,251.0879,66.70236
06:15:26.9277 PM,-0.3023826,1.105629,0.1414826,315.3027,253.256,64.18916
06:15:26.9388 PM,-0.3019993,1.095176,0.1432082,316.9555,255.5229,61.42432
06:15:26.9510 PM,-0.3004236,1.085984,0.1436892,318.5034,257.3223,59.25816
06:15:26.9612 PM,-0.2986202,1.076981,0.1441676,319.8441,259.0208,57.51818
06:15:26.9720 PM,-0.2957145,1.069243,0.1444016,320.7946,260.4036,56.21526
06:15:26.9832 PM,-0.2925938,1.061284,0.1443663,321.7503,261.8237,54.76587
06:15:26.9944 PM,-0.2890751,1.055323,0.1437235,322.042,262.894,54.02393
06:15:27.0056 PM,-0.2855664,1.048697,0.143473,322.4666,263.9271,52.96648
06:15:27.0167 PM,-0.2828215,1.042427,0.1437185,322.8698,264.9471,51.57677
06:15:27.0279 PM,-0.2812318,1.035849,0.1443852,323.5665,266.2225,49.57664
06:15:27.0391 PM,-0.279538,1.028162,0.1456801,324.8315,267.9757,46.70016
06:15:27.0500 PM,-0.2766362,1.02089,0.1460681,326.0074,269.3776,44.57675
06:15:27.0612 PM,-0.274367,1.012904,0.1465345,327.2155,270.7361,42.97303
06:15:27.0724 PM,-0.2720639,1.005873,0.1469413,328.2753,271.601,42.14648
06:15:27.0840 PM,-0.2681778,0.9979568,0.1467065,329.4463,272.8411,41.2326
06:15:27.0943 PM,-0.2642612,0.991904,0.1463404,330.3693,273.9905,41.26538
06:15:27.1056 PM,-0.2611187,0.9846304,0.146528,331.5049,275.0214,40.94336
06:15:27.1178 PM,-0.2592691,0.9799632,0.146207,332.3766,275.5291,41.09333
06:15:27.1280 PM,-0.2547292,0.9734055,0.146311,333.0632,276.4223,41.16141
06:15:27.1386 PM,-0.2504567,0.9683089,0.1446521,333.7228,277.2785,41.11233
06:15:27.1499 PM,-0.2454218,0.9633083,0.1439957,333.4485,278.0343,41.43688
06:15:27.1610 PM,-0.2428758,0.9585422,0.1441021,333.83,278.9846,40.68942
06:15:27.1722 PM,-0.2395675,0.9527079,0.1434239,334.3738,279.7895,39.54283
06:15:27.1839 PM,-0.2360194,0.9464501,0.143948,335.1893,280.7361,38.52794
06:15:27.1946 PM,-0.2322991,0.9415757,0.1445746,335.9059,281.801,37.62363
06:15:27.2053 PM,-0.2284249,0.9364733,0.1435226,336.3354,282.8654,37.47645
06:15:27.2165 PM,-0.2250031,0.9315175,0.1429313,336.8606,283.8179,37.1673
06:15:27.2273 PM,-0.2220557,0.9280908,0.1453773,337.0979,285.124,36.50832
06:15:27.2389 PM,-0.2195497,0.9235485,0.1475046,337.5657,286.7705,35.38181
06:15:27.2508 PM,-0.2147088,0.9192164,0.1480655,337.9225,288.7962,34.73625
06:15:27.2610 PM,-0.2109486,0.9156928,0.1484486,338.0775,290.3122,34.37542
06:15:27.2732 PM,-0.2072205,0.9117172,0.1491721,338.2268,291.811,33.95393
06:15:27.2839 PM,-0.203731,0.9082301,0.1499653,338.3339,293.212,33.33518
06:15:27.2942 PM,-0.1999323,0.9039574,0.1508715,338.4902,294.7144,32.40884
06:15:27.3054 PM,-0.1965609,0.9003943,0.1510197,338.8398,295.9889,31.86126
06:15:27.3165 PM,-0.1943938,0.8961943,0.1522715,339.3957,297.384,31.01834
06:15:27.3276 PM,-0.1913608,0.8930465,0.152791,339.8755,298.6505,30.30358
06:15:27.3387 PM,-0.1888872,0.8893512,0.1528956,340.1801,299.7992,29.79495
06:15:27.3500 PM,-0.1864091,0.8861962,0.1529131,340.4804,300.8209,29.37902
06:15:27.3612 PM,-0.1841238,0.8824213,0.1533636,340.8958,301.9251,28.88258
06:15:27.3720 PM,-0.1816646,0.8796051,0.1528786,341.2727,302.8869,28.4473
06:15:27.3833 PM,-0.1746969,0.8781226,0.1510326,342.2234,303.4053,28.71206
06:15:27.3942 PM,-0.1721916,0.8744673,0.1508602,342.7495,304.4765,28.34167
06:15:27.4051 PM,-0.1715861,0.8746281,0.1495309,342.5307,304.1189,27.93429
06:15:27.4168 PM,-0.1709232,0.87449,0.1484898,342.643,304.3915,28.36912
06:15:27.4280 PM,-0.1695488,0.8722869,0.1481317,342.8517,304.8327,28.5236
06:15:27.4387 PM,-0.1679484,0.8713047,0.1472384,342.9781,305.2488,28.47707
06:15:27.4500 PM,-0.1665701,0.8698686,0.1465185,343.0884,305.6217,28.21246
06:15:27.4612 PM,-0.1659034,0.8677904,0.1463612,343.2215,305.8996,27.84191
06:15:27.4724 PM,-0.1648379,0.8659477,0.1454674,343.431,306.1691,27.33522
06:15:27.4832 PM,-0.1643702,0.8641803,0.1452991,343.673,306.35,26.98492
06:15:27.4940 PM,-0.1638827,0.8615019,0.1449942,344.0812,306.5121,26.8948
06:15:27.5052 PM,-0.1641495,0.8619729,0.1445786,344.4488,306.7308,26.91338
06:15:27.5165 PM,-0.1637397,0.860029,0.1441207,344.7466,306.9346,27.03578
06:15:27.5277 PM,-0.1636861,0.8586606,0.1441635,345.0079,307.0724,27.32303
06:15:27.5389 PM,-0.1635288,0.8579019,0.1437235,345.1887,307.2627,27.39976
06:15:27.5500 PM,-0.1638616,0.85625,0.1440018,345.4132,307.5211,27.29535
06:15:27.5612 PM,-0.1631454,0.8548464,0.1438092,345.6233,307.8391,27.04855
06:15:27.5719 PM,-0.1626803,0.8535044,0.1435524,345.7596,308.1305,26.74517
06:15:27.5832 PM,-0.1619146,0.8524528,0.1430457,345.8362,308.3701,26.43336
06:15:27.5943 PM,-0.1619419,0.8507013,0.1429046,345.8769,308.5024,26.05127
06:15:27.6054 PM,-0.1616836,0.8489581,0.1424826,346.0558,308.6487,25.75522
06:15:27.6167 PM,-0.1615832,0.8463893,0.1422211,346.3717,308.6379,25.60897
06:15:27.6274 PM,-0.1617153,0.8445591,0.1415174,346.6714,308.5709,25.67583
06:15:27.6390 PM,-0.1618385,0.8422199,0.140646,346.8997,308.2869,26.05887
06:15:27.6499 PM,-0.161808,0.8400849,0.140132,347.0877,308.0671,26.34804
06:15:27.6611 PM,-0.1617847,0.8385654,0.1395854,347.2435,307.8319,26.59349
06:15:27.6723 PM,-0.1617376,0.8365999,0.139059,347.3978,307.6399,26.69953
06:15:27.6840 PM,-0.1617744,0.8338042,0.1391369,347.6917,307.4846,26.67127
06:15:27.6943 PM,-0.1618888,0.8322076,0.1387672,347.9773,307.3836,26.65212
06:15:27.7063 PM,-0.1616041,0.8300795,0.1386608,348.3385,307.3365,26.48265
06:15:27.7174 PM,-0.1612631,0.8288279,0.1389869,348.5771,307.4151,26.40386
06:15:27.7282 PM,-0.161036,0.8277374,0.1388518,348.768,307.4215,26.2928
06:15:27.7400 PM,-0.1608807,0.8268042,0.1387912,348.941,307.4122,26.13188
06:15:27.7513 PM,-0.1605422,0.8255407,0.1391048,349.0778,307.377,26.02324
06:15:27.7619 PM,-0.1602288,0.8245368,0.139062,349.1372,307.3124,26.02608
06:15:27.7721 PM,-0.1600096,0.8235248,0.1392639,349.1826,307.1805,26.15867
06:15:27.7843 PM,-0.1597848,0.8224411,0.139377,349.3167,307.0632,26.2366
06:15:27.7944 PM,-0.1595633,0.821624,0.1393865,349.4504,306.9149,26.33521
06:15:27.8056 PM,-0.1589959,0.820715,0.1394674,349.5861,306.7603,26.42828
06:15:27.8177 PM,-0.1586219,0.8198346,0.1398003,349.7457,306.661,26.46715
06:15:27.8284 PM,-0.1584996,0.8187575,0.1399287,349.9583,306.539,26.5329
06:15:27.8391 PM,-0.1581005,0.8176159,0.1404388,350.1854,306.4516,26.61892
06:15:27.8520 PM,-0.1577642,0.8169551,0.1406658,350.4207,306.3961,26.71166
06:15:27.8612 PM,-0.1572586,0.81658,0.1409516,350.5963,306.3351,26.75533
06:15:27.8724 PM,-0.1567563,0.8157349,0.14132,350.7406,306.2638,26.7957
06:15:27.8841 PM,-0.1564113,0.8157254,0.1417328,350.8434,306.1649,26.91223
06:15:27.8943 PM,-0.1560553,0.8157262,0.141855,350.9384,306.0822,26.99228
06:15:27.9062 PM,-0.1556216,0.8155177,0.1425354,350.8487,306.0084,27.09851
06:15:27.9175 PM,-0.15525,0.8150993,0.1429968,350.8579,305.9384,27.12664
06:15:27.9288 PM,-0.154868,0.8149511,0.143606,350.891,305.9185,27.10154
06:15:27.9391 PM,-0.1541475,0.8145139,0.1445971,350.909,306.04,26.98323
06:15:27.9507 PM,-0.153854,0.8146312,0.145068,350.9031,306.0384,26.96497
06:15:27.9610 PM,-0.1534423,0.8139535,0.1454438,351.1309,305.9504,27.07434
06:15:27.9733 PM,-0.1529939,0.8136733,0.1460593,351.3083,305.8813,27.25514
06:15:27.9840 PM,-0.1527476,0.8132997,0.1464904,351.4427,305.8008,27.51916
06:15:27.9942 PM,-0.1521437,0.8129579,0.1472246,351.4875,305.8756,27.51808
06:15:28.0063 PM,-0.15156,0.812965,0.1480107,351.6616,305.8939,27.61127
06:15:28.0166 PM,-0.1508382,0.8134638,0.1487164,351.4789,305.9837,27.44792
06:15:28.0283 PM,-0.1503978,0.8133363,0.1493508,351.4144,306.0291,27.40535
06:15:28.0390 PM,-0.1498117,0.8130083,0.1501152,351.4447,306.0637,27.42385
06:15:28.0508 PM,-0.1492258,0.8123732,0.1509948,351.5725,306.321,27.48835
06:15:28.0610 PM,-0.1486294,0.8116741,0.1516636,351.7325,306.6088,27.51698
06:15:28.0722 PM,-0.1476943,0.811877,0.1523762,351.868,306.857,27.46243
06:15:28.0841 PM,-0.1472732,0.8119797,0.1526434,351.9792,307.0304,27.45049
06:15:28.0943 PM,-0.1467501,0.810982,0.152899,352.1692,307.1482,27.62973
06:15:28.1063 PM,-0.1465017,0.8101801,0.1532568,352.3412,307.2326,27.75251
06:15:28.1179 PM,-0.1469341,0.8084015,0.1542,352.724,307.3302,27.86013
06:15:28.1276 PM,-0.146446,0.8073677,0.1543673,353.0338,307.4339,27.97168
06:15:28.1399 PM,-0.1454638,0.8069005,0.1544041,353.4331,307.5362,28.00812
06:15:28.1511 PM,-0.1448177,0.8066295,0.1543631,353.6496,307.6167,27.98124
06:15:28.1618 PM,-0.1447954,0.8061581,0.1543983,353.8511,307.6789,28.02673
06:15:28.1730 PM,-0.1441116,0.8063836,0.154006,353.8546,307.6436,28.0676
06:15:28.1841 PM,-0.1436076,0.8062735,0.1537581,353.8657,307.6322,28.03056
06:15:28.1943 PM,-0.1431375,0.8053569,0.1534841,353.9127,307.5905,27.96906
06:15:28.2065 PM,-0.1430222,0.8041069,0.1531948,354.068,307.5287,27.96032
06:15:28.2173 PM,-0.1427904,0.8036554,0.1527797,354.3394,307.4253,27.91425
06:15:28.2284 PM,-0.1425097,0.8027956,0.152365,354.5614,307.3615,27.92122
06:15:28.2392 PM,-0.1420996,0.8019207,0.1520454,354.7702,307.3027,27.93299
06:15:28.2501 PM,-0.1411783,0.800557,0.1514214,355.0085,307.2486,27.97563
06:15:28.2618 PM,-0.1417198,0.7966137,0.1516605,355.902,307.2921,28.19673
06:15:28.2720 PM,-0.1428961,0.7930293,0.1534094,357.1957,307.4468,28.07243
06:15:28.2843 PM,-0.1426351,0.7899776,0.1536855,358.2008,307.5548,28.08139
06:15:28.2945 PM,-0.1418563,0.7908191,0.1514809,359.1155,307.6283,28.45942
06:15:28.3056 PM,-0.1401332,0.7899247,0.1503882,359.4459,307.6956,29.031
06:15:28.3177 PM,-0.1406796,0.7898836,0.1506754,359.5766,307.7153,29.25504
06:15:28.3283 PM,-0.1408988,0.7899722,0.1511689,359.8711,307.7201,29.13178
06:15:28.3390 PM,-0.1400933,0.7913676,0.1497372,359.5041,307.6995,28.96227
06:15:28.3502 PM,-0.1394431,0.7923926,0.1493136,359.0573,307.6718,28.86072
06:15:28.3620 PM,-0.1394101,0.7926554,0.1494601,358.4803,307.6233,28.67382
06:15:28.3722 PM,-0.1395682,0.7927642,0.14957,358.4219,307.6221,28.58108
06:15:28.3849 PM,-0.1392218,0.7919701,0.1495059,358.4996,307.6392,28.06723
06:15:28.3946 PM,-0.1394615,0.7915125,0.1491653,358.5851,307.5568,27.78452
06:15:28.4067 PM,-0.1394363,0.791034,0.1489226,358.633,307.524,28.04295
06:15:28.4175 PM,-0.1394069,0.7914608,0.1489154,358.5962,307.5177,28.20252
06:15:28.4276 PM,-0.1394574,0.7915912,0.1486359,358.6799,307.405,28.25866
06:15:28.4398 PM,-0.1397898,0.7917963,0.148675,358.8033,307.1753,28.44502
06:15:28.4501 PM,-0.1397654,0.7916952,0.1488936,358.8523,307.0676,28.60004
06:15:28.4618 PM,-0.1398216,0.7926046,0.1491411,358.8166,307.083,28.53724
06:15:28.4724 PM,-0.1399106,0.792536,0.1494424,358.7661,307.162,28.44339
06:15:28.4842 PM,-0.1399525,0.7930097,0.1496328,358.7656,307.1454,28.42717
06:15:28.4939 PM,-0.1400687,0.7934687,0.1498516,358.7642,307.0928,28.41715
06:15:28.5066 PM,-0.1400413,0.7937025,0.150164,358.7423,307.0468,28.40681
06:15:28.5183 PM,-0.1400271,0.7945877,0.1507534,358.6832,306.9886,28.39488
06:15:28.5286 PM,-0.1400098,0.7946489,0.151214,358.6598,306.9744,28.38858
06:15:28.5400 PM,-0.1402838,0.794725,0.1517345,358.6168,306.9518,28.38395
06:15:28.5512 PM,-0.140458,0.7944706,0.1522906,358.5829,306.946,28.40903
06:15:28.5608 PM,-0.1406347,0.7949806,0.1528951,358.5603,306.9686,28.47321
06:15:28.5725 PM,-0.1407155,0.79573,0.1533611,358.5341,306.9955,28.50659
06:15:28.5842 PM,-0.1408958,0.7958233,0.1540712,358.4906,307.0309,28.52354
06:15:28.5943 PM,-0.1408747,0.7959239,0.1546968,358.3855,307.1088,28.55557
06:15:28.6062 PM,-0.1410981,0.7961141,0.1550949,358.2862,307.1607,28.59501
06:15:28.6179 PM,-0.1412077,0.7962935,0.1555931,358.1806,307.2001,28.65692
06:15:28.6280 PM,-0.1412823,0.7964956,0.156097,358.0553,307.2245,28.75526
06:15:28.6392 PM,-0.1414428,0.7966299,0.1567649,357.9454,307.234,28.86721
06:15:28.6499 PM,-0.1414333,0.7966353,0.1573823,357.782,307.2274,29.05408
06:15:28.6611 PM,-0.1416456,0.7963038,0.1577732,357.7895,307.2082,29.17507
06:15:28.6733 PM,-0.14188,0.7955866,0.1580856,357.8116,307.17,29.30092
06:15:28.6851 PM,-0.1417724,0.7951199,0.1586923,357.8965,307.1946,29.29684
06:15:28.6943 PM,-0.1418687,0.7951851,0.1590073,357.9102,307.1957,29.46153
06:15:28.7062 PM,-0.1419489,0.7950855,0.1594058,357.8621,307.1864,29.67981
06:15:28.7170 PM,-0.1418208,0.7948532,0.1597297,357.8028,307.2003,29.7912
06:15:28.7286 PM,-0.1417385,0.7950128,0.1601843,357.7677,307.2189,29.716
06:15:28.7390 PM,-0.1418449,0.7951581,0.160446,357.7887,307.2295,29.58655
06:15:28.7511 PM,-0.1415762,0.7945209,0.1610605,357.747,307.2718,29.5676
06:15:28.7617 PM,-0.1415104,0.7946384,0.1612525,357.6353,307.3748,29.52693
06:15:28.7724 PM,-0.14145,0.7941355,0.1616866,357.5429,307.4965,29.49234
06:15:28.7841 PM,-0.1413149,0.7936787,0.1618943,357.4677,307.5982,29.47562
06:15:28.7947 PM,-0.141236,0.793687,0.1621043,357.4222,307.6723,29.48026
06:15:28.8054 PM,-0.1411668,0.7935248,0.1620705,357.3936,307.7936,29.52581
06:15:28.8165 PM,-0.140934,0.7928118,0.1621685,357.3863,307.8636,29.5502
06:15:28.8282 PM,-0.1407822,0.7926252,0.1619663,357.3741,307.9823,29.58928
06:15:28.8390 PM,-0.140477,0.792211,0.1620162,357.3258,308.0972,29.62504
06:15:28.8508 PM,-0.1401862,0.792096,0.1617034,357.2335,308.1893,29.61898
06:15:28.8610 PM,-0.1399829,0.7920491,0.161442,357.1769,308.2528,29.58578
06:15:28.8732 PM,-0.139749,0.7914175,0.1612844,357.154,308.2841,29.55552
06:15:28.8849 PM,-0.1394178,0.7907323,0.160524,357.1728,308.3004,29.47623
06:15:28.8945 PM,-0.1392642,0.7901338,0.1599938,357.1792,308.3125,29.43739
06:15:28.9067 PM,-0.1390018,0.7897183,0.1592466,357.1861,308.3018,29.42932
06:15:28.9184 PM,-0.1387306,0.7888299,0.158737,357.181,308.3222,29.38824
06:15:28.9281 PM,-0.138495,0.7883626,0.1580105,357.1868,308.3312,29.37124
06:15:28.9387 PM,-0.1380742,0.7880185,0.1572935,357.2226,308.3455,29.33564
06:15:28.9511 PM,-0.1375845,0.787557,0.156644,357.2599,308.3514,29.31067
06:15:28.9618 PM,-0.1372268,0.7873535,0.1557125,357.3165,308.3626,29.28243
06:15:28.9730 PM,-0.1364052,0.7868716,0.155268,357.3808,308.3781,29.24151
06:15:28.9849 PM,-0.1360618,0.7867193,0.1541821,357.4344,308.3968,29.19496
06:15:28.9952 PM,-0.1355786,0.7858021,0.1533781,357.5428,308.4298,29.08253
06:15:29.0059 PM,-0.135107,0.7855901,0.152476,357.5916,308.4347,29.03915
06:15:29.0165 PM,-0.1345809,0.7846873,0.15159,357.7265,308.4442,28.96175
06:15:29.0282 PM,-0.1341221,0.7837709,0.1506493,357.9225,308.4319,28.88559
06:15:29.0389 PM,-0.1335636,0.7832365,0.1497497,358.0677,308.4055,28.8505
06:15:29.0502 PM,-0.1329917,0.7825387,0.1487854,358.268,308.3659,28.80556
06:15:29.0609 PM,-0.1327137,0.7818131,0.1476248,358.4699,308.3027,28.7669
06:15:29.0722 PM,-0.1322707,0.7810797,0.1466279,358.6219,308.231,28.75561
06:15:29.0835 PM,-0.1307066,0.7811854,0.1495184,358.4201,308.5243,28.89692
06:15:29.0954 PM,-0.1306121,0.7807246,0.1460958,358.3945,308.6611,28.96947
06:15:29.1054 PM,-0.1297043,0.7799032,0.1463003,358.8966,309.0349,28.71566
06:15:29.1176 PM,-0.1295559,0.7795717,0.1451245,358.913,309.1046,28.33399
06:15:29.1282 PM,-0.1286916,0.7787129,0.144118,359.0557,309.1319,28.29749
06:15:29.1400 PM,-0.1285043,0.7784389,0.143563,359.1312,309.1207,28.40865
06:15:29.1498 PM,-0.1280633,0.7787196,0.1425205,358.9118,308.9507,28.57829
06:15:29.1622 PM,-0.1276641,0.778484,0.1416478,358.9027,308.9276,28.59888
06:15:29.1724 PM,-0.1273021,0.7783528,0.1414753,358.9153,308.9042,28.59086
06:15:29.1851 PM,-0.1270015,0.7777014,0.1408505,359.1031,308.9539,28.50433
06:15:29.1946 PM,-0.1268039,0.7774079,0.140255,359.2028,308.9772,28.41827
06:15:29.2058 PM,-0.1265082,0.777251,0.1396449,359.2357,308.988,28.40086
06:15:29.2174 PM,-0.1264334,0.7771532,0.139183,359.1766,308.9711,28.43967
06:15:29.2282 PM,-0.1261208,0.7768041,0.1387929,359.1996,308.9723,28.43228
06:15:29.2389 PM,-0.1259829,0.7766231,0.1382471,359.2444,308.9731,28.4211
06:15:29.2502 PM,-0.1256851,0.7760881,0.1383686,359.2901,308.9783,28.41032
06:15:29.2618 PM,-0.1254947,0.7759628,0.1382393,359.3169,308.9723,28.39388
