Time, X, Y, Z, Pitch, Yaw, Roll
06:38:13.0368 PM,-0.2763115,1.41376,0.4360077,336.7682,311.8167,109.2954
06:38:13.0479 PM,-0.2781689,1.406341,0.4348553,336.5956,312.1292,108.0512
06:38:13.0601 PM,-0.2799174,1.399242,0.4338687,336.0281,312.604,106.5159
06:38:13.0708 PM,-0.2818487,1.391424,0.4329644,335.4386,313.0717,104.9765
06:38:13.0809 PM,-0.2836988,1.382286,0.4319077,335.1602,313.5205,103.6148
06:38:13.1007 PM,-0.285522,1.37178,0.4307827,335.3791,313.8784,102.4817
06:38:13.1108 PM,-0.2876289,1.360357,0.4298951,336.1196,314.1371,101.7493
06:38:13.1179 PM,-0.2895682,1.349464,0.4291955,337.8702,314.2079,101.7915
06:38:13.1255 PM,-0.2915568,1.339923,0.4278365,338.2446,314.4539,100.955
06:38:13.1367 PM,-0.2935133,1.331381,0.4267759,338.3392,314.8127,99.92822
06:38:13.1479 PM,-0.2951806,1.323432,0.4265045,337.8801,315.4688,98.30367
06:38:13.1591 PM,-0.2962757,1.31513,0.4260634,337.0465,316.5288,96.08234
06:38:13.1702 PM,-0.2967111,1.304286,0.4253377,336.1617,318.015,93.08485
06:38:13.1848 PM,-0.2978411,1.292116,0.4244636,336.2218,318.9946,90.96724
06:38:13.1950 PM,-0.2992061,1.279259,0.42292,336.889,319.7099,89.35668
06:38:13.2036 PM,-0.300396,1.266661,0.4214426,337.8881,320.222,88.14649
06:38:13.2147 PM,-0.3016599,1.255376,0.4198096,338.9397,320.6949,87.24579
06:38:13.2259 PM,-0.3026589,1.244502,0.4187784,339.8212,321.3296,86.3616
06:38:13.2371 PM,-0.3031368,1.234215,0.4184368,340.2245,322.2809,85.8858
06:38:13.2477 PM,-0.3040126,1.222687,0.4162785,340.5295,323.106,85.50768
06:38:13.2589 PM,-0.3057843,1.209509,0.4134848,341.3273,323.4771,85.80206
06:38:13.2706 PM,-0.3079031,1.19627,0.4107827,342.6072,323.3937,86.73541
06:38:13.2817 PM,-0.3097972,1.184565,0.407832,344.1674,322.6241,88.36304
06:38:13.2928 PM,-0.3111925,1.17392,0.4052559,345.0866,322.4031,88.7665
06:38:13.3039 PM,-0.3121994,1.163997,0.4027541,345.6116,322.4593,88.53714
06:38:13.3151 PM,-0.3126187,1.154217,0.4007251,345.7205,322.8618,87.67536
06:38:13.3257 PM,-0.3122317,1.143703,0.3988499,345.6517,323.7029,86.4103
06:38:13.3369 PM,-0.3117304,1.13172,0.3963981,345.9043,324.8356,84.96014
06:38:13.3481 PM,-0.3109948,1.118176,0.3942242,346.9799,325.9807,83.41376
06:38:13.3597 PM,-0.3103101,1.107599,0.3916768,348.0027,326.6269,82.43327
06:38:13.3703 PM,-0.3095237,1.097446,0.3889302,348.8093,327.2346,81.45484
06:38:13.3810 PM,-0.3075601,1.087922,0.3869529,349.2744,328.0362,80.47056
06:38:13.3927 PM,-0.3052043,1.078657,0.3854947,349.3984,329.0909,79.33955
06:38:13.4038 PM,-0.3023034,1.069702,0.3837538,349.2352,330.4713,78.03179
06:38:13.4149 PM,-0.2982114,1.060453,0.3816345,348.5579,332.6035,76.53946
06:38:13.4256 PM,-0.2948504,1.050388,0.3787939,348.4077,334.4318,75.24812
06:38:13.4367 PM,-0.2915182,1.040104,0.3757689,348.4623,336.201,73.80967
06:38:13.4480 PM,-0.2880549,1.029359,0.3723337,348.7907,337.8254,72.29936
06:38:13.4596 PM,-0.284035,1.017493,0.3690164,349.5606,339.3445,70.9707
06:38:13.4707 PM,-0.2804111,1.006214,0.3652207,350.3365,340.7075,70.13235
06:38:13.4818 PM,-0.2769935,0.9955848,0.3612377,351.1525,341.9804,69.59299
06:38:13.4930 PM,-0.2736242,0.9857353,0.3573544,351.832,343.11,69.29485
06:38:13.5036 PM,-0.2705586,0.9754796,0.3532339,352.4599,344.1618,69.08633
06:38:13.5147 PM,-0.2674556,0.9650012,0.3489422,353.1184,345.1219,68.91975
06:38:13.5264 PM,-0.2636313,0.9544092,0.3451242,353.9685,346.1403,68.84293
06:38:13.5371 PM,-0.2603151,0.9442495,0.3405562,354.7507,347.2897,68.42682
06:38:13.5477 PM,-0.2570851,0.9340223,0.335767,355.5388,348.4925,67.9573
06:38:13.5604 PM,-0.2542425,0.9246802,0.3307319,356.358,349.6721,67.39191
06:38:13.5706 PM,-0.2516545,0.9153752,0.3255718,357.1586,350.7839,66.77391
06:38:13.5817 PM,-0.2492635,0.9070219,0.3205527,358.0002,351.633,66.18893
06:38:13.5939 PM,-0.2462435,0.8981956,0.3154101,358.6617,352.5126,65.6514
06:38:13.6050 PM,-0.243458,0.8903552,0.3096701,359.1748,353.4394,65.11388
06:38:13.6166 PM,-0.2402476,0.8819221,0.3040662,359.6653,354.4126,64.58122
06:38:13.6288 PM,-0.2368391,0.8735937,0.2985635,0.1416549,355.4426,64.06425
06:38:13.6379 PM,-0.233243,0.8651314,0.293609,0.6148897,356.6366,63.70212
06:38:13.6496 PM,-0.229781,0.8570824,0.2882445,1.160907,357.848,63.39877
06:38:13.6598 PM,-0.2259668,0.8482103,0.282267,1.747269,359.2076,63.13546
06:38:13.6710 PM,-0.2222221,0.8388264,0.2761719,2.431737,0.6060416,62.89375
06:38:13.6816 PM,-0.2188044,0.8303666,0.2693969,3.134567,1.947666,62.64286
06:38:13.6927 PM,-0.2159863,0.8204554,0.2622191,4.24267,3.202763,62.49255
06:38:13.7039 PM,-0.2132012,0.8105419,0.2551585,5.727628,4.325201,62.42518
06:38:13.7151 PM,-0.2090096,0.8029783,0.2488466,7.163704,5.582115,62.4105
06:38:13.7277 PM,-0.2056468,0.7950794,0.2418905,8.055873,6.780167,62.35419
06:38:13.7380 PM,-0.202893,0.786873,0.2342855,8.951886,7.882872,62.37108
06:38:13.7476 PM,-0.1998349,0.7784625,0.2271059,10.09906,8.85161,62.69913
06:38:13.7608 PM,-0.1968931,0.7705329,0.2194461,11.35004,9.900741,62.9567
06:38:13.7720 PM,-0.1940603,0.7632884,0.2115036,12.61255,10.99594,63.22144
06:38:13.7816 PM,-0.1911536,0.755844,0.2038342,13.86747,12.13074,63.4544
06:38:13.7927 PM,-0.1885249,0.7483659,0.195954,15.18474,13.28842,63.66224
06:38:13.8038 PM,-0.1863444,0.7408679,0.1878237,16.72983,14.46765,63.89064
06:38:13.8159 PM,-0.1839837,0.7346627,0.1805608,18.66187,15.62231,64.0275
06:38:13.8301 PM,-0.1818571,0.7290345,0.1734946,20.17132,16.77635,64.04836
06:38:13.8388 PM,-0.1800241,0.7231982,0.1665153,21.57861,17.90178,64.01872
06:38:13.8520 PM,-0.1785155,0.7182696,0.1596674,23.01016,18.98668,63.95985
06:38:13.8602 PM,-0.1765679,0.7135358,0.1537885,24.36484,19.89688,63.73708
06:38:13.8703 PM,-0.1750517,0.7086869,0.1481812,25.64452,20.76314,63.68754
06:38:13.8820 PM,-0.173905,0.7048656,0.1423467,26.95659,21.57763,63.7169
06:38:13.8992 PM,-0.1726619,0.7022966,0.1374832,28.12721,22.31579,63.78546
06:38:13.9068 PM,-0.1713092,0.7004431,0.1333796,29.01389,23.02604,63.90828
06:38:13.9149 PM,-0.169472,0.7000468,0.1308014,29.16437,23.56263,63.92027
06:38:13.9255 PM,-0.1687399,0.6994059,0.1278092,29.24809,24.05661,63.85176
06:38:13.9378 PM,-0.1681589,0.6980039,0.1248875,29.27494,24.34748,63.66562
06:38:13.9479 PM,-0.167821,0.696532,0.1220612,29.37686,24.448,63.4246
06:38:13.9601 PM,-0.1678881,0.6960195,0.1196184,29.55432,24.42133,63.1722
06:38:13.9707 PM,-0.168245,0.6957148,0.1176171,29.70275,24.24974,62.91673
06:38:13.9818 PM,-0.168404,0.6952807,0.1157409,29.78456,23.97372,62.67516
06:38:13.9929 PM,-0.1691123,0.695121,0.1144182,29.73443,23.3685,62.46901
06:38:14.0036 PM,-0.169641,0.6951706,0.1131206,29.80514,22.96559,62.36065
06:38:14.0148 PM,-0.170107,0.6949097,0.1120406,29.8235,22.53478,62.326
06:38:14.0254 PM,-0.1709267,0.6948026,0.1114326,29.82009,22.03426,62.2862
06:38:14.0371 PM,-0.1716805,0.6934819,0.1105998,29.83834,21.35286,62.25519
06:38:14.0488 PM,-0.1725135,0.6926981,0.1100571,29.95881,20.85754,62.14224
06:38:14.0600 PM,-0.1729925,0.6920498,0.1094664,30.14737,20.39265,62.00975
06:38:14.0706 PM,-0.1735571,0.6911017,0.1090434,30.3461,19.9365,61.8674
06:38:14.0828 PM,-0.1742814,0.6909648,0.1090195,30.57979,19.51224,61.75924
06:38:14.0938 PM,-0.1749852,0.6904575,0.1091721,30.80312,19.0596,61.65902
06:38:14.1050 PM,-0.1752851,0.6897691,0.1097686,31.01073,18.64841,61.61191
06:38:14.1166 PM,-0.1756014,0.6884934,0.1102116,31.11647,18.26939,61.54389
06:38:14.1278 PM,-0.1761141,0.6880597,0.1109831,31.17344,17.9093,61.49213
06:38:14.1390 PM,-0.1762702,0.6869498,0.1116548,31.27099,17.5435,61.43691
06:38:14.1486 PM,-0.1768003,0.6872113,0.1127892,31.37201,17.2294,61.39962
06:38:14.1608 PM,-0.1768939,0.6869698,0.1143397,31.4016,16.98871,61.43804
06:38:14.1710 PM,-0.1771717,0.6869904,0.1157917,31.40581,16.74644,61.49409
06:38:14.1827 PM,-0.1772833,0.6866575,0.1175094,31.39198,16.53045,61.53214
06:38:14.1938 PM,-0.1775101,0.6865268,0.1194462,31.39138,16.36162,61.53033
06:38:14.2049 PM,-0.1775695,0.6860113,0.121583,31.36352,16.25057,61.38309
06:38:14.2160 PM,-0.1776851,0.6853812,0.1237054,31.3425,16.1249,61.25853
06:38:14.2276 PM,-0.1780744,0.6854042,0.1261967,31.30619,15.97653,61.09165
06:38:14.2378 PM,-0.1785651,0.6855205,0.128737,31.27312,15.7858,60.89915
06:38:14.2500 PM,-0.1792486,0.6857592,0.1316371,31.22564,15.54363,60.70857
06:38:14.2612 PM,-0.179728,0.6859659,0.1346741,31.13691,15.25822,60.54732
06:38:14.2708 PM,-0.1807284,0.6862496,0.1379358,30.9736,14.84979,60.43963
06:38:14.2820 PM,-0.181527,0.6868479,0.1412522,30.88018,14.43961,60.37128
06:38:14.2937 PM,-0.1824947,0.6874369,0.1448261,30.75908,13.9867,60.32336
06:38:14.3048 PM,-0.1837179,0.6888428,0.1486735,30.54351,13.47261,60.28233
06:38:14.3159 PM,-0.1847237,0.6896258,0.1524802,30.3446,13.01983,60.23151
06:38:14.3276 PM,-0.1859351,0.6909934,0.1565935,29.99566,12.47141,60.19811
06:38:14.3377 PM,-0.1871134,0.6926812,0.1609282,29.55058,11.86427,60.14074
06:38:14.3489 PM,-0.1885319,0.6940246,0.1647546,29.21807,11.28711,59.96507
06:38:14.3612 PM,-0.1897744,0.6950557,0.1687164,28.947,10.68547,59.74609
06:38:14.3709 PM,-0.1908237,0.6964205,0.1727066,28.71427,10.17765,59.57723
06:38:14.3820 PM,-0.1922658,0.6976594,0.176854,28.44866,9.64516,59.4156
06:38:14.3937 PM,-0.1934226,0.6990322,0.1810118,28.13651,9.126654,59.30569
06:38:14.4038 PM,-0.1946676,0.7003709,0.1852854,27.81974,8.619598,59.20644
06:38:14.4150 PM,-0.1960207,0.7020611,0.1894593,27.45599,8.145783,59.11608
06:38:14.4266 PM,-0.1973354,0.7037413,0.1936324,27.04194,7.652583,59.00169
06:38:14.4367 PM,-0.198418,0.7058603,0.1976672,26.61337,7.18442,58.92061
06:38:14.4489 PM,-0.1996579,0.7077525,0.2015179,26.16193,6.734776,58.79651
06:38:14.4606 PM,-0.2008693,0.7094167,0.2052959,25.78214,6.294402,58.70733
06:38:14.4707 PM,-0.202226,0.7111881,0.2089061,25.42101,5.855778,58.62006
06:38:14.4818 PM,-0.2036084,0.7129871,0.2124276,25.08799,5.427222,58.54751
06:38:14.4939 PM,-0.2048639,0.7142642,0.2156221,24.80986,5.026665,58.5223
06:38:14.5040 PM,-0.2059229,0.7161037,0.2187589,24.5491,4.627693,58.46397
06:38:14.5157 PM,-0.2074395,0.7177638,0.2219002,24.26296,4.202516,58.39409
06:38:14.5269 PM,-0.2085842,0.7186725,0.2246,24.08975,3.777846,58.2915
06:38:14.5370 PM,-0.209675,0.7193787,0.2271235,23.89098,3.375168,58.19715
06:38:14.5486 PM,-0.2106898,0.7203395,0.2296523,23.69374,2.963765,58.1288
06:38:14.5593 PM,-0.2118941,0.7209336,0.2317349,23.5975,2.538078,58.05621
