Time, X, Y, Z, Pitch, Yaw, Roll
12:46:30.0727 PM,-0.4104104,0.5977354,0.3252204,23.01888,335.6704,297.0302
12:46:30.0819 PM,-0.4087692,0.5961438,0.3250186,23.3313,335.8107,297.5532
12:46:30.0941 PM,-0.4070952,0.5946352,0.3249053,23.63647,336.0429,298.0252
12:46:30.1098 PM,-0.4046239,0.5924431,0.3245303,24.14451,336.4261,298.6819
12:46:30.1169 PM,-0.4019873,0.590363,0.3243034,24.54928,336.8716,299.1584
12:46:30.1271 PM,-0.3990183,0.5875313,0.3237565,25.08945,337.4807,299.3917
12:46:30.1387 PM,-0.3958845,0.5848893,0.3231442,25.57999,338.0543,299.5812
12:46:30.1488 PM,-0.3920279,0.5821981,0.3225217,26.22996,338.822,299.8159
12:46:30.1609 PM,-0.3885816,0.5795577,0.3219285,26.69295,339.3998,300.1656
12:46:30.1720 PM,-0.3844976,0.5773704,0.3216011,27.23313,340.1731,300.6926
12:46:30.1831 PM,-0.3805473,0.5760222,0.3218097,27.55794,341.0304,301.423
12:46:30.1932 PM,-0.3766403,0.5757078,0.3226584,27.36582,341.9288,302.289
12:46:30.2054 PM,-0.3729137,0.5748534,0.3230967,27.20098,342.6638,302.8629
12:46:30.2161 PM,-0.3690379,0.5741196,0.3236768,27.03447,343.3513,303.327
12:46:30.2278 PM,-0.3654688,0.5728455,0.3238959,26.85361,344.1149,303.4158
12:46:30.2378 PM,-0.3621148,0.5710707,0.3240799,26.95433,344.7298,303.0597
12:46:30.2490 PM,-0.3588062,0.5706099,0.3243165,26.99278,345.2539,302.4377
12:46:30.2611 PM,-0.3559346,0.5705217,0.3249592,26.83194,345.7546,302.1078
12:46:30.2722 PM,-0.3526167,0.5711007,0.3261265,26.44816,346.2841,302.0983
12:46:30.2818 PM,-0.3493978,0.5716811,0.3271072,25.94161,346.7802,302.2755
12:46:30.2940 PM,-0.3460415,0.5720971,0.3284033,25.33496,347.1712,302.6405
12:46:30.3052 PM,-0.342675,0.571838,0.3292765,24.98434,347.6703,303.0737
12:46:30.3158 PM,-0.3389573,0.5716912,0.3303279,24.73588,348.2838,303.6183
12:46:30.3270 PM,-0.335505,0.5714456,0.3307697,24.65683,348.9794,304.1729
12:46:30.3376 PM,-0.3337903,0.5702681,0.3310094,24.87752,349.6618,304.1972
12:46:30.3487 PM,-0.3324672,0.5700974,0.331699,25.01595,349.9285,303.748
12:46:30.3598 PM,-0.3322266,0.5703244,0.3324808,25.06569,349.9037,303.437
12:46:30.3714 PM,-0.3315735,0.5703548,0.3334345,25.0294,350.0262,303.4901
12:46:30.3831 PM,-0.3318814,0.5710315,0.3348157,24.9924,349.6082,304.1404
12:46:30.3932 PM,-0.3320709,0.5708697,0.3361733,25.02254,349.247,304.7686
12:46:30.4049 PM,-0.3320668,0.5709536,0.3372597,25.03224,349.2537,305.0572
12:46:30.4161 PM,-0.3330522,0.5708978,0.3381818,25.12331,349.1729,305.1898
12:46:30.4272 PM,-0.335202,0.5713779,0.3395753,25.23629,348.8557,304.998
12:46:30.4404 PM,-0.3392707,0.5734229,0.3412863,25.0238,347.7175,304.9004
12:46:30.4500 PM,-0.3417337,0.5744921,0.3427975,24.88002,347.2404,305.1238
12:46:30.4601 PM,-0.3440684,0.5756944,0.344218,24.56926,346.3697,305.462
12:46:30.4712 PM,-0.3464549,0.5762647,0.3456633,24.44814,345.7281,305.5509
12:46:30.4819 PM,-0.3487863,0.576741,0.3469336,24.41718,345.1564,305.6544
12:46:30.4941 PM,-0.3511399,0.5771093,0.3479307,24.43436,344.7574,305.6817
12:46:30.5048 PM,-0.3536001,0.576671,0.3488158,24.74397,344.3933,305.1961
12:46:30.5159 PM,-0.3565169,0.577419,0.3498815,24.87974,343.949,304.872
12:46:30.5271 PM,-0.3594802,0.5784858,0.3511768,24.86959,343.4817,304.8605
12:46:30.5402 PM,-0.3617809,0.5796594,0.3527459,24.71834,343.1178,304.9388
12:46:30.5488 PM,-0.3641893,0.5808533,0.3539112,24.51261,342.7904,304.9339
12:46:30.5599 PM,-0.3661966,0.5814741,0.3551137,24.3254,342.5439,304.9592
12:46:30.5715 PM,-0.3683981,0.5816622,0.3560008,24.34003,342.3548,305.015
12:46:30.5822 PM,-0.3702908,0.5817754,0.3566808,24.42887,342.2065,305.0732
12:46:30.5948 PM,-0.3724138,0.5819432,0.3571404,24.53985,342.0417,305.1441
12:46:30.6055 PM,-0.3747654,0.5823876,0.3576832,24.66538,341.8221,305.2705
12:46:30.6157 PM,-0.3773338,0.5829582,0.3582149,24.74267,341.5192,305.511
12:46:30.6268 PM,-0.3801212,0.5833522,0.358423,24.79046,341.0559,305.8888
12:46:30.6379 PM,-0.3825446,0.583925,0.3586446,24.84347,340.5245,306.4644
12:46:30.6502 PM,-0.3848151,0.5841757,0.3584365,24.93985,340.1051,306.7825
12:46:30.6598 PM,-0.3867808,0.5848598,0.3584904,25.10895,339.7616,306.7852
12:46:30.6714 PM,-0.3883678,0.5861218,0.3588736,25.18589,339.5009,306.3006
12:46:30.6820 PM,-0.3895844,0.588895,0.3600773,24.86297,339.4912,305.3021
12:46:30.6942 PM,-0.391061,0.5921216,0.3611778,24.34397,339.5305,305.0815
12:46:30.7054 PM,-0.3929128,0.594961,0.3621987,23.71394,339.5029,305.3529
12:46:30.7160 PM,-0.3942892,0.5976905,0.3627492,23.17543,339.4251,305.7336
12:46:30.7272 PM,-0.395932,0.5996321,0.3630157,22.86445,339.226,305.8611
12:46:30.7389 PM,-0.3974321,0.6015466,0.363138,22.719,338.9032,305.7069
12:46:30.7490 PM,-0.3985794,0.6039197,0.3633391,22.57126,338.7259,305.6109
12:46:30.7601 PM,-0.3996779,0.6065546,0.3636434,22.40213,338.5515,305.4862
12:46:30.7723 PM,-0.4006653,0.6092326,0.3636109,22.22048,338.3337,305.3634
12:46:30.7818 PM,-0.4013807,0.6121325,0.3638426,22.04736,338.1255,305.3109
12:46:30.7935 PM,-0.401229,0.6159265,0.3644639,21.84262,338.0724,305.4919
12:46:30.8052 PM,-0.4006766,0.6209389,0.3653913,21.30534,338.2413,306.1009
12:46:30.8158 PM,-0.3999564,0.626129,0.3661718,20.68173,338.4471,306.5804
12:46:30.8270 PM,-0.3985429,0.6313692,0.3668505,19.95291,338.8296,306.894
12:46:30.8381 PM,-0.3973712,0.6361024,0.3675353,19.24625,339.3469,307.0781
12:46:30.8512 PM,-0.3963046,0.6413914,0.367911,18.56767,339.9129,307.179
12:46:30.8598 PM,-0.3952915,0.646541,0.3681093,17.87852,340.4026,307.1377
12:46:30.8729 PM,-0.3943118,0.6512038,0.3679765,17.27153,340.7816,306.8526
12:46:30.8820 PM,-0.3932006,0.6564352,0.3678747,16.70167,341.0876,306.4981
12:46:30.8942 PM,-0.3926434,0.6612414,0.3676539,16.21755,341.2354,306.1821
12:46:30.9053 PM,-0.3923589,0.665934,0.3674612,15.83504,341.3919,306.5887
12:46:30.9170 PM,-0.3922034,0.6714947,0.3667606,15.36137,341.344,306.946
12:46:30.9262 PM,-0.3907099,0.6773141,0.3661445,14.66962,341.6068,307.2417
12:46:30.9378 PM,-0.3896978,0.6814997,0.3655437,14.49633,341.7573,307.1799
12:46:30.9489 PM,-0.3901926,0.6882805,0.3647904,13.99556,341.6923,307.9329
12:46:30.9621 PM,-0.390288,0.6941733,0.3639551,13.44309,341.5426,308.3529
12:46:30.9712 PM,-0.3901736,0.6996194,0.3631099,12.9193,341.1349,308.502
12:46:30.9829 PM,-0.3894292,0.7049854,0.3622801,12.43589,340.9705,308.4813
12:46:30.9930 PM,-0.386077,0.7168708,0.3590397,11.92477,340.9553,308.343
12:46:31.0052 PM,-0.3842324,0.7217188,0.3582707,11.54398,341.1316,308.1185
12:46:31.0159 PM,-0.381817,0.726428,0.3572049,11.30213,341.5043,307.9382
12:46:31.0281 PM,-0.3803952,0.7318403,0.35634,11.25494,342.1367,307.9236
12:46:31.0392 PM,-0.3790241,0.736685,0.3551717,11.00436,342.3963,307.9668
12:46:31.0489 PM,-0.3773018,0.741544,0.3536137,10.92365,342.5961,308.077
12:46:31.0610 PM,-0.3754285,0.7459434,0.3522261,10.77857,342.6993,308.1042
12:46:31.0711 PM,-0.3732515,0.7505415,0.3514794,10.65058,342.907,308.0939
12:46:31.0838 PM,-0.3715745,0.7551547,0.3507511,10.41909,343.2564,308.183
12:46:31.0929 PM,-0.3705335,0.760035,0.3503979,10.06266,343.6289,308.6522
12:46:31.1061 PM,-0.3694842,0.7651365,0.349743,9.711496,343.8249,308.9977
12:46:31.1157 PM,-0.3689828,0.7697382,0.3491439,9.351994,343.8656,309.3661
12:46:31.1279 PM,-0.3682213,0.7743258,0.3485658,9.013371,343.9516,309.6639
12:46:31.1381 PM,-0.3675759,0.7789257,0.3477276,8.688798,344.0146,309.9521
12:46:31.1492 PM,-0.3674981,0.7825662,0.3478219,8.443093,343.8391,309.9934
12:46:31.1609 PM,-0.366743,0.7867647,0.3477128,8.262771,343.8411,309.8586
12:46:31.1720 PM,-0.3658208,0.7917448,0.3477356,8.046518,343.9389,309.679
12:46:31.1832 PM,-0.3657646,0.7972614,0.3482126,7.627395,344.1385,309.6397
12:46:31.1948 PM,-0.3661132,0.8022494,0.3485133,7.118329,344.1833,309.6999
12:46:31.2050 PM,-0.3664101,0.8076543,0.3485049,6.571147,344.1106,309.7203
12:46:31.2177 PM,-0.3672322,0.8126066,0.3487874,6.013248,343.888,309.7925
12:46:31.2268 PM,-0.3679132,0.8171617,0.3490584,5.580179,343.8007,309.8861
12:46:31.2389 PM,-0.3683034,0.8221377,0.3493512,5.1559,343.5892,310.0489
12:46:31.2490 PM,-0.3690888,0.8267598,0.3501056,4.72257,343.3813,310.3127
12:46:31.2602 PM,-0.3697542,0.8310879,0.3509188,4.359978,343.2818,310.4691
12:46:31.2723 PM,-0.3703556,0.8359854,0.3510608,3.99746,343.1595,310.5405
12:46:31.2845 PM,-0.3706774,0.8427838,0.3502595,3.759596,342.9326,310.3246
12:46:31.2951 PM,-0.371826,0.8472742,0.3507218,3.516085,342.6996,310.0103
12:46:31.3058 PM,-0.3724367,0.8522207,0.3510402,3.173057,342.3978,309.6164
12:46:31.4082 PM,-0.3733524,0.8567255,0.351554,2.797421,342.2079,309.5749
12:46:31.4229 PM,-0.3745932,0.8608926,0.3524907,2.378359,342.0467,309.8289
12:46:31.4320 PM,-0.3754809,0.896492,0.3556597,359.7198,342.1263,311.7921
12:46:31.4401 PM,-0.3754595,0.8934963,0.3568663,358.9128,343.4455,308.0399
12:46:31.4507 PM,-0.3723664,0.899415,0.3575849,358.5414,343.5928,307.7018
12:46:31.4608 PM,-0.3736117,0.9023534,0.3579469,358.0649,343.3053,308.1425
12:46:31.4724 PM,-0.3762371,0.899914,0.3575705,357.795,343.1146,308.1351
12:46:31.4820 PM,-0.3771668,0.8999432,0.3581873,357.7975,342.9258,308.0004
12:46:31.4943 PM,-0.3775906,0.9018155,0.358262,358.0126,342.7011,307.9546
12:46:31.5044 PM,-0.3773805,0.9044744,0.3585225,358.451,342.506,308.3211
12:46:31.5160 PM,-0.3781117,0.9056564,0.3589011,358.5823,342.5331,308.4239
12:46:31.5267 PM,-0.3772517,0.9074182,0.3597704,358.8184,342.7653,308.5203
12:46:31.5379 PM,-0.3763612,0.9105307,0.3599127,358.7908,342.7378,308.5081
12:46:31.5499 PM,-0.3750584,0.9138228,0.3598448,358.458,342.7964,308.467
12:46:31.5601 PM,-0.3749868,0.9162174,0.3598674,357.8947,343.1009,308.5122
12:46:31.5712 PM,-0.3749442,0.9184657,0.3597132,357.536,343.298,308.4519
12:46:31.5828 PM,-0.3753928,0.9206185,0.3597272,357.1921,343.281,308.0892
12:46:31.5944 PM,-0.3759556,0.9219869,0.3593776,356.9378,342.923,307.5923
12:46:31.6051 PM,-0.3758924,0.9236724,0.3594616,356.7939,342.7177,307.6687
12:46:31.6157 PM,-0.3744125,0.9248442,0.3595956,356.8053,342.6947,308.1235
12:46:31.6269 PM,-0.3732232,0.9260372,0.3601164,356.7975,342.8275,308.2894
12:46:31.6380 PM,-0.3717135,0.9275845,0.3604424,356.7368,343.0818,308.2871
12:46:31.6492 PM,-0.3699923,0.9288477,0.3608636,356.6325,343.4405,308.1163
12:46:31.6598 PM,-0.3685599,0.9301035,0.3611804,356.5141,343.8009,307.8535
12:46:31.6714 PM,-0.3668865,0.9315487,0.3613681,356.3625,344.1656,307.4779
12:46:31.6820 PM,-0.3654298,0.9323853,0.3617214,356.2721,344.4749,306.9877
12:46:31.6942 PM,-0.3640725,0.9327204,0.3619838,356.2791,344.8091,306.2375
12:46:31.7048 PM,-0.3622927,0.933746,0.3622212,356.2966,345.0063,305.7448
12:46:31.7160 PM,-0.360131,0.9367081,0.361965,356.2398,345.1643,305.4771
12:46:31.7267 PM,-0.3577338,0.9384813,0.3621793,355.9922,345.3537,305.6552
12:46:31.7389 PM,-0.3552211,0.9401082,0.3623448,355.7924,345.589,305.6724
12:46:31.7489 PM,-0.3523901,0.9408247,0.3627732,355.5511,345.9186,305.8455
12:46:31.7600 PM,-0.3496917,0.9437342,0.362787,355.2652,346.2249,305.9671
12:46:31.7716 PM,-0.3457339,0.9422252,0.3630868,355.5277,346.8207,305.4778
12:46:31.7832 PM,-0.3429301,0.9426299,0.3632513,355.5595,347.1971,305.1828
12:46:31.7939 PM,-0.3399897,0.9426721,0.3638357,355.8624,347.6042,304.5866
12:46:31.8046 PM,-0.3364622,0.9434728,0.3639352,355.8963,348.0184,304.2437
12:46:31.8157 PM,-0.3334891,0.9438856,0.3643078,355.8744,348.3898,304.0126
12:46:31.8268 PM,-0.3296882,0.9445295,0.3647939,355.7207,348.795,303.9186
12:46:31.8389 PM,-0.3259828,0.9447517,0.3649972,355.6617,349.2363,304.0326
12:46:31.8501 PM,-0.3212087,0.9450692,0.3645644,355.6531,349.6889,303.9719
12:46:31.8607 PM,-0.3175168,0.944762,0.3648433,355.7439,350.1142,303.7407
12:46:31.8718 PM,-0.3137122,0.9446265,0.3648576,355.8015,350.5086,303.4605
12:46:31.8820 PM,-0.3100771,0.9448009,0.3648745,355.8518,350.8307,303.0545
12:46:31.8941 PM,-0.306678,0.9445902,0.3653161,355.8049,351.0082,302.8236
12:46:31.9042 PM,-0.3025112,0.9440655,0.3655235,355.8027,351.2683,302.9113
12:46:31.9159 PM,-0.2987039,0.942895,0.3659617,355.8992,351.6511,302.9301
12:46:31.9271 PM,-0.2950182,0.9415324,0.3664081,356.1447,351.9711,302.9613
12:46:31.9382 PM,-0.2913454,0.9406435,0.3664411,356.4219,352.2184,303.1211
12:46:31.9488 PM,-0.2877758,0.9396527,0.3664556,356.6444,352.4184,303.4097
12:46:31.9599 PM,-0.2847948,0.9376072,0.3667848,356.9998,352.4376,303.4786
12:46:31.9721 PM,-0.2815543,0.9362486,0.3668983,357.2939,352.3813,303.4016
12:46:31.9822 PM,-0.2784775,0.9349169,0.3672583,357.5011,352.4491,303.4543
12:46:31.9939 PM,-0.2735051,0.935147,0.3667698,357.5784,352.4159,304.016
12:46:32.0045 PM,-0.26949,0.9341857,0.3672376,357.7101,352.5258,304.5337
12:46:32.0162 PM,-0.2652166,0.9329503,0.3674048,357.8202,352.683,305.07
12:46:32.0268 PM,-0.261008,0.931497,0.3678048,357.898,352.9033,305.2381
12:46:32.0379 PM,-0.2566772,0.9299527,0.3683563,357.9961,353.2015,305.0847
12:46:32.0490 PM,-0.2521663,0.9283118,0.3689586,358.1231,353.5976,304.7851
12:46:32.0601 PM,-0.2475161,0.9268772,0.3695447,358.229,354.1124,304.5552
12:46:32.0712 PM,-0.2428414,0.9260209,0.3702796,358.2791,354.6531,304.4776
12:46:32.0828 PM,-0.2387945,0.924978,0.3710964,358.265,355.1477,304.4861
12:46:32.0950 PM,-0.2346165,0.9237384,0.3718658,358.1844,355.6349,304.3076
12:46:32.1041 PM,-0.2306005,0.9226057,0.3724539,358.2685,355.9331,304.1241
12:46:32.1158 PM,-0.2267163,0.9219213,0.3731685,358.3793,356.1423,304.1184
12:46:32.1270 PM,-0.222762,0.9216857,0.3740971,358.3866,356.3285,304.3781
12:46:32.1382 PM,-0.2180137,0.921747,0.3747698,358.2771,356.5815,304.6622
12:46:32.1488 PM,-0.2133915,0.9212341,0.3757418,358.2063,356.9124,304.7382
12:46:32.1599 PM,-0.2086486,0.9206551,0.376498,358.2132,357.2708,304.5668
12:46:32.1721 PM,-0.20333,0.9208128,0.3769962,358.1933,357.6857,304.2967
12:46:32.1821 PM,-0.1980907,0.9211498,0.3776871,358.1404,358.1494,304.156
12:46:32.1948 PM,-0.1930194,0.9217188,0.378257,358.0198,358.6064,304.0614
