Time, X, Y, Z, Pitch, Yaw, Roll
06:18:13.9074 PM,-0.1340363,0.6270782,-0.3388476,48.34327,343.8665,51.04069
06:18:13.9187 PM,-0.1324394,0.6272287,-0.3420159,48.40289,343.4196,50.98279
06:18:13.9294 PM,-0.1309751,0.6269994,-0.3455073,48.53539,343.2569,51.09001
06:18:13.9406 PM,-0.1298375,0.6268828,-0.3484433,48.6068,343.0829,51.13305
06:18:13.9512 PM,-0.1282278,0.6268424,-0.3517506,48.74283,343.0983,51.18697
06:18:13.9624 PM,-0.127071,0.6269576,-0.3540847,48.69765,343.0558,51.12538
06:18:13.9745 PM,-0.1256427,0.6269214,-0.3566363,48.69947,343.131,51.1429
06:18:13.9846 PM,-0.1249197,0.6271403,-0.3590498,48.61909,343.1393,51.17558
06:18:13.9956 PM,-0.1242005,0.6272535,-0.361033,48.48782,343.1189,51.24021
06:18:14.0084 PM,-0.1234908,0.627435,-0.3630177,48.4388,343.1395,51.29113
06:18:14.0181 PM,-0.1229481,0.6275106,-0.3647363,48.4543,343.2603,51.42218
06:18:14.0297 PM,-0.1224528,0.6276461,-0.3662076,48.4673,343.4187,51.54571
06:18:14.0410 PM,-0.1223499,0.6277341,-0.3671314,48.456,343.7222,51.66667
06:18:14.0517 PM,-0.121877,0.6279871,-0.3681327,48.39374,344.3688,51.89783
06:18:14.0623 PM,-0.1228344,0.6275561,-0.3617854,48.17303,344.6561,51.70601
06:18:14.0734 PM,-0.1221773,0.6276943,-0.3630582,47.97731,344.935,51.57725
06:18:14.0847 PM,-0.1214592,0.6274705,-0.3640652,47.77966,345.1679,51.43858
06:18:14.0965 PM,-0.1208947,0.6275593,-0.3656483,47.5744,345.2947,51.24655
06:18:14.1067 PM,-0.1205754,0.6276283,-0.3666117,47.4174,345.3675,51.14322
06:18:14.1193 PM,-0.1201313,0.6273578,-0.3676269,47.28448,345.424,51.10565
06:18:14.1295 PM,-0.1199321,0.627396,-0.3685355,47.1541,345.4201,51.03501
06:18:14.1406 PM,-0.1197563,0.6274447,-0.3694198,47.02959,345.4482,51.03784
06:18:14.1514 PM,-0.1194248,0.6272075,-0.3702773,46.86716,345.4288,50.99191
06:18:14.1636 PM,-0.1192693,0.627264,-0.3715203,46.68904,345.4264,50.98592
06:18:14.1737 PM,-0.1192608,0.6273852,-0.3718644,46.50266,345.4524,50.91602
06:18:14.1854 PM,-0.1190094,0.6271445,-0.3726688,46.25764,345.4216,50.76748
06:18:14.1956 PM,-0.1189894,0.6272047,-0.3737497,45.96787,345.3176,50.54313
06:18:14.2077 PM,-0.1191509,0.6273846,-0.3740027,45.71867,345.2592,50.36226
06:18:14.2178 PM,-0.1189834,0.627077,-0.3750907,45.41344,345.092,50.1638
06:18:14.2294 PM,-0.1194504,0.6272523,-0.3759813,45.07648,344.7773,49.92027
06:18:14.2411 PM,-0.1197433,0.6273715,-0.3765524,44.79288,344.5065,49.73111
06:18:14.2518 PM,-0.1200069,0.6272029,-0.3771912,44.49609,344.1597,49.54256
06:18:14.2634 PM,-0.1205708,0.6273778,-0.3777086,44.19566,343.7812,49.38676
06:18:14.2751 PM,-0.1211612,0.6275112,-0.3782319,44.01111,343.4661,49.61788
06:18:14.2848 PM,-0.1216352,0.6273522,-0.3789082,43.91739,343.1433,50.13733
06:18:14.2980 PM,-0.1222845,0.6274315,-0.3794678,43.84281,342.8294,50.47577
06:18:14.3076 PM,-0.1232957,0.627508,-0.3803428,43.81433,342.319,51.04279
06:18:14.3188 PM,-0.1237811,0.6273675,-0.3810918,43.63039,341.9062,51.33142
06:18:14.3305 PM,-0.1243775,0.6275692,-0.3813204,43.44841,341.5969,51.58881
06:18:14.3406 PM,-0.1250284,0.6277015,-0.3819029,43.28207,341.2408,51.89409
06:18:14.3513 PM,-0.125753,0.6278412,-0.3824925,43.17776,340.9665,52.31016
06:18:14.3635 PM,-0.1263856,0.6276276,-0.3839278,43.17682,341.129,52.76237
06:18:14.3742 PM,-0.127025,0.6276491,-0.3845628,43.28598,341.0844,53.4185
06:18:14.3854 PM,-0.1275546,0.6273615,-0.3854057,43.49591,340.9896,54.17928
06:18:14.3960 PM,-0.1284506,0.6272401,-0.3863974,43.72564,340.8869,54.69042
06:18:14.4092 PM,-0.129117,0.6272191,-0.3870225,43.73746,340.6886,54.80942
06:18:14.4178 PM,-0.1295618,0.627041,-0.3877799,43.661,340.5306,54.77803
06:18:14.4294 PM,-0.1299755,0.6271075,-0.3880639,43.56354,340.3455,54.80467
06:18:14.4406 PM,-0.1306772,0.6272472,-0.3888387,43.21538,340.2689,54.25251
06:18:14.4517 PM,-0.130998,0.6272405,-0.3897607,42.85552,340.3959,53.59307
06:18:14.4634 PM,-0.1597843,0.6354958,-0.3342413,42.74187,340.4628,52.9814
06:18:14.4735 PM,-0.1589783,0.635973,-0.3337475,42.62494,340.6807,52.51296
06:18:14.4857 PM,-0.1580221,0.6359866,-0.3338519,42.57788,340.8227,52.10807
06:18:14.4959 PM,-0.1574751,0.6367974,-0.3336827,42.61563,340.922,51.8856
06:18:14.5071 PM,-0.1567076,0.6376391,-0.3334849,42.73651,341.0089,51.92046
06:18:14.5187 PM,-0.1555571,0.6368919,-0.3332679,42.74014,341.0275,51.8079
06:18:14.5294 PM,-0.1545126,0.6373116,-0.3325248,42.76065,341.2725,51.93895
06:18:14.5405 PM,-0.153248,0.637505,-0.332003,42.8125,341.5815,52.24932
06:18:14.5517 PM,-0.1521739,0.6389726,-0.3315215,42.81948,341.7442,52.46141
06:18:14.5623 PM,-0.1512003,0.639551,-0.331165,42.85068,341.9507,52.76616
06:18:14.5735 PM,-0.1507078,0.6400517,-0.330793,42.83016,342.1646,53.13275
06:18:14.5847 PM,-0.1499347,0.6401488,-0.3304564,42.82203,342.4306,53.39948
06:18:14.5980 PM,-0.1490991,0.6407915,-0.3299533,42.83144,342.6952,53.67489
06:18:14.6072 PM,-0.1486118,0.6412899,-0.3294818,42.8126,343.0054,53.93291
06:18:14.6178 PM,-0.1480225,0.6417,-0.3289963,42.79065,343.2329,54.09794
06:18:14.6294 PM,-0.1473128,0.6427718,-0.3283587,42.74461,343.5443,54.25815
06:18:14.6406 PM,-0.1472294,0.6436324,-0.327768,42.65881,343.8344,54.35168
06:18:14.6518 PM,-0.1462871,0.643588,-0.3272308,42.51191,344.1264,54.34225
06:18:14.6624 PM,-0.1461731,0.6444688,-0.3266043,42.31807,344.3642,54.35375
06:18:14.6736 PM,-0.1463284,0.6452901,-0.3261148,42.07396,344.5773,54.30148
06:18:14.6854 PM,-0.1459461,0.6458808,-0.3256478,41.90904,344.8672,54.37146
06:18:14.6971 PM,-0.1463922,0.6469277,-0.3250717,41.7293,345.0913,54.35808
06:18:14.7067 PM,-0.1463049,0.6475642,-0.3248076,41.56681,345.3318,54.39637
06:18:14.7180 PM,-0.1467052,0.6484654,-0.3243662,41.37035,345.538,54.36469
06:18:14.7297 PM,-0.1470556,0.6493756,-0.3242177,41.19957,345.7467,54.3098
06:18:14.7403 PM,-0.1475542,0.6501537,-0.324042,41.00863,345.9174,54.15736
06:18:14.7524 PM,-0.1479939,0.6504991,-0.3239683,40.84507,346.1265,54.06701
06:18:14.7636 PM,-0.1487616,0.6511949,-0.3239785,40.66637,346.2988,53.93435
06:18:14.7738 PM,-0.1493683,0.6519355,-0.3240712,40.46865,346.4692,53.82613
06:18:14.7855 PM,-0.1502756,0.6527714,-0.3242443,40.26257,346.5866,53.67531
06:18:14.7956 PM,-0.1507422,0.6535215,-0.3245563,40.07263,346.7212,53.54812
06:18:14.8079 PM,-0.1515625,0.6540275,-0.3251594,39.90224,346.7925,53.3501
06:18:14.8181 PM,-0.1524624,0.6541767,-0.3257264,39.7531,346.8606,53.15223
06:18:14.8297 PM,-0.153387,0.6549669,-0.3265032,39.61136,346.8859,52.95588
06:18:14.8413 PM,-0.1542799,0.6554635,-0.3273671,39.47421,346.925,52.82272
06:18:14.8515 PM,-0.1551606,0.6558822,-0.3284697,39.35186,346.9519,52.68907
06:18:14.8626 PM,-0.1550504,0.6541082,-0.3297239,39.36394,346.9585,52.6273
06:18:14.8734 PM,-0.1555627,0.6539429,-0.3312657,39.34602,347.042,52.7038
06:18:14.8856 PM,-0.1543887,0.6529296,-0.3318012,39.57737,347.3376,53.12686
06:18:14.8968 PM,-0.1527258,0.6534302,-0.3316982,39.51426,348.1628,53.02739
06:18:14.9079 PM,-0.1519198,0.6538293,-0.3323438,39.41383,348.7352,52.80525
06:18:14.9187 PM,-0.150432,0.6537529,-0.3335885,39.3623,349.9279,52.54352
06:18:14.9304 PM,-0.1492122,0.6541718,-0.3347009,39.3454,350.7159,52.36537
06:18:14.9405 PM,-0.1484194,0.6545255,-0.3354605,39.28281,351.329,52.05236
06:18:14.9517 PM,-0.1471792,0.6549927,-0.3365284,39.22511,351.8851,51.48187
06:18:14.9634 PM,-0.1462762,0.6551501,-0.337489,39.16372,352.2928,50.86461
06:18:14.9755 PM,-0.1451428,0.6554143,-0.3382168,39.10508,352.7426,50.42059
06:18:14.9846 PM,-0.1440269,0.6556854,-0.339109,39.02147,353.0434,49.92759
06:18:14.9957 PM,-0.1431208,0.6545562,-0.3407431,39.0166,353.2793,49.64546
06:18:15.0070 PM,-0.1428125,0.6541041,-0.3422773,39.15692,353.3267,49.53913
06:18:15.0181 PM,-0.141942,0.6531315,-0.3442463,39.3962,353.2714,49.65708
06:18:15.0293 PM,-0.1419959,0.6511224,-0.3473829,39.90033,352.7945,50.53887
06:18:15.0405 PM,-0.1428955,0.6504466,-0.3500564,40.3119,352.1087,51.17175
06:18:15.0517 PM,-0.142485,0.6489618,-0.3513115,40.64434,351.326,51.538
06:18:15.0624 PM,-0.1427236,0.6485118,-0.3529259,40.88651,350.6825,51.85064
06:18:15.0735 PM,-0.1424649,0.6481317,-0.3548453,41.0788,350.1368,52.16846
06:18:15.0849 PM,-0.1422055,0.6459736,-0.3563331,41.21953,349.64,52.41252
06:18:15.0960 PM,-0.1416454,0.6454661,-0.3578576,41.33202,349.3422,52.5676
06:18:15.1067 PM,-0.1411541,0.6448722,-0.3594278,41.50561,349.2142,52.65279
06:18:15.1179 PM,-0.140376,0.644081,-0.3612156,41.72349,349.1759,52.67461
06:18:15.1295 PM,-0.1397304,0.6434512,-0.3628457,41.95127,349.226,52.65562
06:18:15.1406 PM,-0.1386737,0.6425629,-0.3643436,42.22976,349.5282,52.58159
06:18:15.1514 PM,-0.138102,0.6420652,-0.3657412,42.45287,349.7023,52.49625
06:18:15.1625 PM,-0.1373055,0.6414321,-0.3671697,42.67479,349.8004,52.46686
06:18:15.1743 PM,-0.1367998,0.6409622,-0.368337,42.87852,350.116,52.2754
06:18:15.1853 PM,-0.1358698,0.6401626,-0.3696179,43.06774,350.2973,52.2052
06:18:15.1959 PM,-0.1357346,0.6398249,-0.3706354,43.18548,350.4369,52.22824
06:18:15.2071 PM,-0.1351476,0.6392778,-0.3717358,43.33612,350.4997,52.25017
06:18:15.2192 PM,-0.1350289,0.6387668,-0.3725495,43.42221,350.4937,52.37435
06:18:15.2303 PM,-0.1348633,0.6383371,-0.3733767,43.53118,350.4286,52.40849
06:18:15.2416 PM,-0.134922,0.6379495,-0.3741057,43.65416,350.3674,52.46474
06:18:15.2537 PM,-0.1351204,0.6376742,-0.374643,43.74136,350.2152,52.43488
06:18:15.2623 PM,-0.1350987,0.6373031,-0.3752155,43.85021,350.1371,52.42563
06:18:15.2734 PM,-0.1354959,0.6372637,-0.3753787,43.85526,349.9288,52.28229
06:18:15.2857 PM,-0.1357194,0.6370486,-0.3757388,43.90572,349.8442,52.2308
06:18:15.2968 PM,-0.1360841,0.6371285,-0.3753949,43.73556,349.7994,52.16113
06:18:15.3078 PM,-0.1362771,0.6370318,-0.3753806,43.72876,349.7415,52.12329
06:18:15.3179 PM,-0.1367709,0.636884,-0.3751779,43.75795,349.5855,52.03454
06:18:15.3295 PM,-0.1372132,0.6368207,-0.3748715,43.7757,349.4858,51.99778
06:18:15.3406 PM,-0.1376733,0.6367456,-0.3744949,43.79474,349.3221,51.92284
06:18:15.3515 PM,-0.1380223,0.6366665,-0.3741316,43.81153,349.2173,51.88724
06:18:15.3637 PM,-0.1389244,0.6368516,-0.3733159,43.78297,348.8682,51.73551
06:18:15.3754 PM,-0.1396214,0.6369255,-0.3726109,43.75428,348.683,51.66672
06:18:15.3854 PM,-0.1402863,0.6370273,-0.3718462,43.70818,348.4722,51.58802
06:18:15.3971 PM,-0.14135,0.6374693,-0.3706862,43.43575,348.0123,51.41783
06:18:15.4068 PM,-0.142127,0.6376694,-0.369779,43.33495,347.7763,51.33016
06:18:15.4189 PM,-0.1427992,0.6378412,-0.3687552,43.25273,347.5268,51.26648
06:18:15.4306 PM,-0.1435049,0.6380013,-0.3675947,43.1708,347.2798,51.19369
06:18:15.5072 PM,-0.1444845,0.6394196,-0.3629573,42.40361,346.2716,51.49145
06:18:15.5194 PM,-0.1405541,0.6376001,-0.3725163,42.14919,346.1654,51.53581
06:18:15.5305 PM,-0.1428571,0.6394477,-0.3640709,42.06083,346.0649,51.6428
06:18:15.5406 PM,-0.1426732,0.6395403,-0.3637543,41.94041,345.9362,51.77818
06:18:15.5523 PM,-0.1421919,0.6395403,-0.3637611,41.93557,345.9522,52.09687
06:18:15.5635 PM,-0.1410489,0.6387349,-0.3681096,41.82906,345.9187,52.07745
06:18:15.5747 PM,-0.1408355,0.6388544,-0.3679101,41.64234,345.8787,51.85712
06:18:15.5873 PM,-0.1405253,0.6386297,-0.3692464,41.44522,345.8098,51.66741
06:18:15.5960 PM,-0.1405084,0.6386461,-0.3690975,41.40118,345.6518,51.76136
06:18:15.6082 PM,-0.1405646,0.6386255,-0.3689526,41.43176,345.4313,51.96857
06:18:15.6188 PM,-0.1404876,0.638664,-0.3689017,41.40544,345.2985,52.05144
06:18:15.6305 PM,-0.1404392,0.6387112,-0.3686985,41.30504,345.188,52.00629
06:18:15.6416 PM,-0.140413,0.638716,-0.3686189,41.25934,345.1014,52.14015
06:18:15.6517 PM,-0.1404018,0.638845,-0.3685538,41.23448,345.0372,52.31092
06:18:15.6633 PM,-0.1401694,0.6388516,-0.3683965,41.15702,345.098,52.2766
06:18:15.6745 PM,-0.1398829,0.6387478,-0.3683774,41.21795,345.2579,52.10961
06:18:15.6867 PM,-0.1467499,0.6455997,-0.33718,41.24422,345.3336,52.11473
06:18:15.6958 PM,-0.1464954,0.6463466,-0.3361427,41.14377,345.3598,52.10258
06:18:15.7080 PM,-0.1461816,0.6465344,-0.3354355,41.08252,345.3752,52.08709
06:18:15.7192 PM,-0.1457231,0.6445605,-0.3353647,41.12761,345.3348,52.08437
06:18:15.7303 PM,-0.1454209,0.6449529,-0.3346112,41.09187,345.3206,52.07855
06:18:15.7404 PM,-0.1451487,0.644262,-0.334013,41.04349,345.2944,52.12656
06:18:15.7516 PM,-0.1447095,0.6440503,-0.3332365,40.98185,345.2512,52.21004
06:18:15.7628 PM,-0.1446139,0.6438101,-0.3328235,40.93723,345.2323,52.29387
06:18:15.7734 PM,-0.1443357,0.6441347,-0.3319715,40.91929,345.2514,52.33955
06:18:15.7858 PM,-0.143972,0.6439418,-0.3315234,40.90092,345.2582,52.34057
06:18:15.7969 PM,-0.1436416,0.6442589,-0.3313208,40.85928,345.2732,52.36126
06:18:15.8091 PM,-0.1435672,0.644484,-0.3308046,40.81552,345.3001,52.3707
06:18:15.8187 PM,-0.1430699,0.6438057,-0.3307286,40.7567,345.3215,52.3606
06:18:15.8304 PM,-0.1430914,0.6432591,-0.3304651,40.68869,345.3315,52.33668
06:18:15.8416 PM,-0.1431942,0.6431334,-0.330452,40.65269,345.3504,52.32277
06:18:15.8538 PM,-0.1432749,0.6431202,-0.33029,40.62418,345.3582,52.31547
06:18:15.8624 PM,-0.1433327,0.6428177,-0.3305259,40.59681,345.3564,52.32057
06:18:15.8743 PM,-0.1435054,0.6426777,-0.3305207,40.58118,345.338,52.32479
06:18:15.8855 PM,-0.1436155,0.6427513,-0.3304288,40.56833,345.2981,52.32859
06:18:15.8956 PM,-0.1436488,0.6426099,-0.3304861,40.5601,345.2596,52.31303
06:18:15.9069 PM,-0.1439299,0.64259,-0.3306214,40.55741,345.2427,52.29709
06:18:15.9181 PM,-0.144222,0.6427168,-0.3307362,40.54373,345.2147,52.28349
06:18:15.9303 PM,-0.1438935,0.6424326,-0.3308522,40.532,345.1962,52.25719
06:18:15.9414 PM,-0.1435962,0.6423051,-0.3311006,40.53583,345.2109,52.23751
06:18:15.9516 PM,-0.1435953,0.6419567,-0.3313318,40.54295,345.2971,52.16904
06:18:15.9627 PM,-0.1432625,0.640431,-0.3318303,40.55473,345.596,51.83131
06:18:15.9738 PM,-0.1431342,0.6402127,-0.3323452,40.5671,345.6999,51.76686
06:18:15.9855 PM,-0.14341,0.6400119,-0.3329425,40.61346,345.6622,51.79453
06:18:15.9972 PM,-0.1432519,0.6397712,-0.333348,40.62674,345.5816,51.86549
06:18:16.0070 PM,-0.1435032,0.6400167,-0.3335949,40.67057,345.5941,51.74263
06:18:16.0181 PM,-0.1435114,0.6397121,-0.3343126,40.68482,345.5747,51.719
06:18:16.0292 PM,-0.1434299,0.6395522,-0.3348885,40.68185,345.5632,51.74384
06:18:16.0404 PM,-0.1434876,0.6396255,-0.3351761,40.71747,345.5482,51.69405
06:18:16.0513 PM,-0.1435192,0.6394288,-0.335806,40.75398,345.5318,51.62942
06:18:16.0624 PM,-0.1432668,0.6366159,-0.3367595,40.79462,345.4341,51.53486
06:18:16.0735 PM,-0.142754,0.6362605,-0.3372893,40.87335,345.3621,51.47634
06:18:16.0857 PM,-0.1430061,0.6354266,-0.3378059,41.04322,345.1852,51.35539
06:18:16.0968 PM,-0.1430247,0.6355085,-0.338366,41.11197,345.1003,51.27029
06:18:16.1070 PM,-0.1432098,0.6349183,-0.3390877,41.23697,344.9478,51.17982
06:18:16.1197 PM,-0.1432452,0.6353068,-0.3395895,41.31983,344.8013,51.10386
06:18:16.1304 PM,-0.1429536,0.6347206,-0.3403392,41.43593,344.6558,51.0481
06:18:16.1405 PM,-0.1433143,0.6347226,-0.3408247,41.59742,344.4489,50.96259
06:18:16.1517 PM,-0.142914,0.6348765,-0.3409236,41.66335,344.4391,50.96771
06:18:16.1624 PM,-0.142471,0.6349555,-0.3407111,41.58369,344.5532,50.9836
06:18:16.1745 PM,-0.1420242,0.6349077,-0.3407874,41.50071,344.6466,51.03779
06:18:16.1846 PM,-0.1417766,0.6353079,-0.3405857,41.5495,344.6431,51.01161
06:18:16.1958 PM,-0.1415056,0.6350605,-0.3408765,41.58144,344.6652,50.99099
06:18:16.2070 PM,-0.1410043,0.6352743,-0.3408333,41.62896,344.9026,50.91737
06:18:16.2181 PM,-0.140797,0.6351819,-0.3410987,41.63157,344.9867,50.93029
06:18:16.2292 PM,-0.1408113,0.6353089,-0.3411957,41.63409,344.9527,50.95112
06:18:16.2414 PM,-0.1407018,0.6353601,-0.3412712,41.63118,344.9629,50.95349
06:18:16.2526 PM,-0.1407921,0.6357229,-0.3413599,41.63544,345.0048,50.95643
06:18:16.2637 PM,-0.1408245,0.6359406,-0.3416789,41.62527,345.0454,50.97017
06:18:16.2748 PM,-0.140832,0.6359985,-0.3417937,41.62765,345.0494,50.97754
06:18:16.2854 PM,-0.1408669,0.6362745,-0.3417791,41.6328,345.0395,50.97697
06:18:16.2966 PM,-0.1409392,0.6365776,-0.341822,41.64292,345.027,50.95343
06:18:16.3067 PM,-0.1408505,0.6364251,-0.341911,41.65057,344.9714,50.90408
06:18:16.3190 PM,-0.1406297,0.6366735,-0.341861,41.65663,344.9318,50.87794
06:18:16.3296 PM,-0.1407109,0.6371257,-0.341543,41.66123,344.8983,50.86082
06:18:16.3403 PM,-0.1405597,0.6371599,-0.341402,41.6594,344.8837,50.85188
06:18:16.3516 PM,-0.1404232,0.6371922,-0.3412003,41.64354,344.8683,50.82604
06:18:16.3633 PM,-0.1406609,0.6375096,-0.3411253,41.62247,344.8893,50.81145
06:18:16.3744 PM,-0.1405125,0.6374025,-0.3411651,41.60402,344.9039,50.80195
06:18:16.3846 PM,-0.1407701,0.6376238,-0.3411759,41.58883,344.9292,50.805
06:18:16.3965 PM,-0.1406144,0.6378264,-0.3410792,41.5784,344.9423,50.81158
06:18:16.4071 PM,-0.1409348,0.6380485,-0.3410382,41.56863,344.9453,50.82239
06:18:16.4178 PM,-0.1408923,0.6380367,-0.3409891,41.54377,344.9226,50.82651
06:18:16.4294 PM,-0.1408298,0.6382462,-0.3410147,41.52955,344.9176,50.84181
06:18:16.4405 PM,-0.1410646,0.6384137,-0.3409922,41.52513,344.9129,50.84822
06:18:16.4514 PM,-0.1410904,0.638604,-0.3409346,41.51168,344.8888,50.85796
06:18:16.4625 PM,-0.1409783,0.6387526,-0.340998,41.50374,344.8755,50.8661
06:18:16.4747 PM,-0.1409444,0.6389353,-0.3409761,41.50053,344.8623,50.87276
06:18:16.4854 PM,-0.1410205,0.6394013,-0.3410605,41.4983,344.8598,50.89704
06:18:16.4956 PM,-0.140941,0.6397239,-0.3411998,41.49716,344.859,50.91732
06:18:16.5078 PM,-0.1408681,0.6398636,-0.3412094,41.49866,344.8546,50.9319
06:18:16.5180 PM,-0.1409231,0.6401429,-0.3412521,41.50354,344.8535,50.94564
06:18:16.5306 PM,-0.1409181,0.6403667,-0.3413228,41.5089,344.8562,50.95115
06:18:16.5423 PM,-0.1407229,0.6404965,-0.3413247,41.51357,344.8486,50.94527
06:18:16.5535 PM,-0.1408333,0.6408137,-0.3413903,41.51394,344.8393,50.93279
06:18:16.5626 PM,-0.1404731,0.6403159,-0.3415495,41.51925,344.8266,50.90044
06:18:16.5747 PM,-0.1403341,0.6404446,-0.3416023,41.52073,344.8145,50.89017
06:18:16.5855 PM,-0.1405026,0.6409885,-0.3415079,41.52533,344.7852,50.87317
06:18:16.5965 PM,-0.1401266,0.6411139,-0.3414521,41.52737,344.7535,50.86112
06:18:16.6071 PM,-0.1402223,0.6413259,-0.341417,41.52239,344.715,50.85125
06:18:16.6188 PM,-0.1401366,0.6419072,-0.3413179,41.51565,344.6622,50.8475
06:18:16.6305 PM,-0.1397181,0.6420401,-0.3412954,41.51013,344.6262,50.84942
06:18:16.6406 PM,-0.1400831,0.6423536,-0.3413126,41.50523,344.5965,50.85565
06:18:16.6517 PM,-0.1398192,0.6426783,-0.3412241,41.51134,344.5667,50.85672
06:18:16.6623 PM,-0.1397316,0.6422212,-0.341104,41.52315,344.5224,50.86647
06:18:16.6735 PM,-0.1396845,0.6423516,-0.3410639,41.53067,344.5023,50.88047
06:18:16.6856 PM,-0.1395891,0.6428749,-0.3407954,41.54287,344.4936,50.88904
06:18:16.6964 PM,-0.1396562,0.6430787,-0.3405769,41.55578,344.477,50.91756
06:18:16.7071 PM,-0.1393829,0.6431702,-0.3405145,41.55881,344.4716,50.93746
06:18:16.7189 PM,-0.1395417,0.643468,-0.3403692,41.56382,344.4792,50.96821
06:18:16.7295 PM,-0.1395093,0.6436602,-0.3402067,41.56341,344.4869,50.98703
06:18:16.7413 PM,-0.1396505,0.6439351,-0.3401089,41.55835,344.4969,51.00455
06:18:16.7515 PM,-0.1397186,0.6442775,-0.339952,41.5573,344.5033,51.01176
06:18:16.7626 PM,-0.1398151,0.6444257,-0.3397624,41.54718,344.5114,51.0173
06:18:16.7738 PM,-0.1398091,0.6446583,-0.3396335,41.54282,344.5131,51.01901
06:18:16.7854 PM,-0.1398652,0.6445422,-0.339413,41.52772,344.5078,51.0153
06:18:16.7967 PM,-0.1399618,0.6448285,-0.3393532,41.51163,344.5075,51.01207
06:18:16.8078 PM,-0.139852,0.6448621,-0.3393146,41.4907,344.5014,51.01207
06:18:16.8179 PM,-0.13994,0.6447154,-0.3393095,41.47667,344.5087,51.02425
06:18:16.8296 PM,-0.1398759,0.6449164,-0.3392766,41.45444,344.5063,51.04154
06:18:16.8404 PM,-0.1399016,0.6452111,-0.3392171,41.43882,344.5042,51.049
06:18:16.8517 PM,-0.1399123,0.6455725,-0.33907,41.4253,344.5032,51.04955
06:18:16.8633 PM,-0.1398141,0.64573,-0.3390719,41.40874,344.5072,51.04712
06:18:16.8759 PM,-0.1396858,0.6458397,-0.3391414,41.38512,344.5291,51.04584
06:18:16.8846 PM,-0.1396623,0.6456983,-0.3392286,41.37972,344.5498,51.04829
06:18:16.8965 PM,-0.1397875,0.6459144,-0.3392012,41.37976,344.5659,51.04877
06:18:16.9068 PM,-0.1398665,0.6460561,-0.3392876,41.38322,344.5731,51.04985
06:18:16.9180 PM,-0.1396222,0.6456384,-0.3391424,41.38541,344.5702,51.03991
06:18:16.9296 PM,-0.1396165,0.6457275,-0.339113,41.38679,344.5694,51.03211
06:18:16.9407 PM,-0.139614,0.6458967,-0.3391265,41.38355,344.5766,51.0202
06:18:16.9524 PM,-0.1395992,0.6461073,-0.3391235,41.3829,344.5837,51.01484
06:18:16.9625 PM,-0.1394949,0.6461884,-0.3391357,41.38008,344.5973,51.00496
06:18:16.9736 PM,-0.1395842,0.6463381,-0.3392398,41.37646,344.623,50.99146
06:18:16.9854 PM,-0.1395146,0.6462734,-0.3392605,41.3811,344.6391,50.9832
06:18:16.9970 PM,-0.1395274,0.6462539,-0.3392642,41.38597,344.6565,50.979
06:18:17.0097 PM,-0.1394789,0.6463907,-0.3392799,41.3931,344.6701,50.98778
06:18:17.0183 PM,-0.1395046,0.6465419,-0.3393039,41.40023,344.6821,50.99915
06:18:17.0295 PM,-0.1396315,0.646711,-0.3393406,41.40433,344.6864,51.00489
06:18:17.0403 PM,-0.139588,0.6465682,-0.3391827,41.41319,344.6784,51.00527
06:18:17.0515 PM,-0.1395804,0.6467127,-0.3391295,41.42078,344.6898,51.00978
06:18:17.0627 PM,-0.1394967,0.6462606,-0.3391256,41.4162,344.6976,51.00652
06:18:17.0748 PM,-0.1396756,0.646488,-0.3390877,41.41208,344.7133,51.00226
06:18:17.0855 PM,-0.1395677,0.646598,-0.3390761,41.40599,344.7263,50.99792
06:18:17.0957 PM,-0.1394564,0.6465734,-0.3391054,41.40088,344.7476,50.99938
06:18:17.1070 PM,-0.1395513,0.6467541,-0.3390677,41.39608,344.7661,50.9985
06:18:17.1201 PM,-0.1395141,0.646844,-0.3390365,41.39394,344.8015,51.00227
06:18:17.1297 PM,-0.1395836,0.6471738,-0.3390538,41.39218,344.8268,51.00975
06:18:17.1403 PM,-0.1396132,0.6473078,-0.339112,41.39064,344.8514,51.0205
06:18:17.1515 PM,-0.1396732,0.6473585,-0.3390162,41.38615,344.8663,51.0309
06:18:17.1637 PM,-0.13963,0.6472254,-0.3390285,41.38012,344.8772,51.04
06:18:17.1740 PM,-0.1396486,0.6473856,-0.3389678,41.37977,344.8907,51.04903
06:18:17.1857 PM,-0.1398012,0.6474809,-0.3390155,41.37469,344.9134,51.06323
06:18:17.1969 PM,-0.1398643,0.6471587,-0.3390211,41.36636,344.925,51.06667
06:18:17.2071 PM,-0.1397451,0.6471741,-0.3390896,41.36279,344.9382,51.07271
06:18:17.2193 PM,-0.1398948,0.6473039,-0.3391086,41.35795,344.9538,51.07948
06:18:17.2295 PM,-0.1396784,0.6472151,-0.3392523,41.35294,344.9685,51.08313
06:18:17.2406 PM,-0.1395175,0.6473392,-0.339214,41.35362,344.9813,51.08624
06:18:17.2518 PM,-0.1396233,0.6472456,-0.3391452,41.35365,344.9957,51.08505
06:18:17.2634 PM,-0.1397103,0.6474126,-0.3391584,41.35469,345.0023,51.08411
06:18:17.2735 PM,-0.1396418,0.6472827,-0.3392801,41.35591,345.0202,51.08658
06:18:17.2854 PM,-0.1394948,0.6472811,-0.3392968,41.35576,345.0375,51.08466
06:18:17.2971 PM,-0.1395903,0.6474227,-0.3392479,41.35394,345.0472,51.08726
