Time, X, Y, Z, Pitch, Yaw, Roll
11:17:13.2321 AM,-0.1193205,1.705337,0.03802717,305.134,193.0207,244.9901
11:17:13.2432 AM,-0.1178626,1.705611,0.03584006,304.8942,192.6261,244.7476
11:17:13.2539 AM,-0.1182808,1.706045,0.03458756,304.7125,192.3888,244.5362
11:17:13.2651 AM,-0.1172509,1.706137,0.03249113,304.6396,192.2647,244.3954
11:17:13.2773 AM,-0.1163135,1.706168,0.03045373,304.6256,192.119,244.3872
11:17:13.2869 AM,-0.1154541,1.706141,0.02846895,304.6279,191.9023,244.4212
11:17:13.2991 AM,-0.1165243,1.706591,0.02841109,304.6364,191.6235,244.3951
11:17:13.3103 AM,-0.1157591,1.706394,0.02650571,304.8027,191.1896,244.516
11:17:13.3210 AM,-0.1150107,1.706128,0.02463858,304.997,190.6308,244.6422
11:17:13.3321 AM,-0.1142888,1.705865,0.02286348,305.1116,189.9613,244.8451
11:17:13.3433 AM,-0.1146049,1.706075,0.02071126,305.0755,189.0593,245.2047
11:17:13.3540 AM,-0.1169593,1.707611,0.01867251,304.914,188.3287,245.4197
11:17:13.3651 AM,-0.1165678,1.707497,0.01791324,304.8135,187.7663,245.5092
11:17:13.3768 AM,-0.1161029,1.707036,0.01491234,304.4379,187.0079,245.3287
11:17:13.3879 AM,-0.1165219,1.706976,0.01479912,304.1937,186.1783,245.2675
11:17:13.3991 AM,-0.1160977,1.706741,0.01344291,303.9712,185.3315,245.1666
11:17:13.4102 AM,-0.1156389,1.70667,0.0128542,303.7995,184.5733,245.1186
11:17:13.4209 AM,-0.1160868,1.706155,0.0119186,303.6085,183.7388,245.0954
11:17:13.4321 AM,-0.1159419,1.705858,0.01076721,303.4141,183.0947,245.0489
11:17:13.4433 AM,-0.1140085,1.703667,0.01004858,303.259,182.5138,244.9088
11:17:13.4539 AM,-0.1150936,1.703402,0.009541094,303.2358,182.1826,244.3425
11:17:13.4651 AM,-0.1153443,1.703279,0.008443795,303.262,181.7782,243.8782
11:17:13.4763 AM,-0.1154942,1.702974,0.00743521,303.3304,181.439,243.4235
11:17:13.4880 AM,-0.1167904,1.702931,0.007284351,303.393,181.1776,243.0471
11:17:13.4991 AM,-0.1174787,1.702921,0.006223284,303.4235,181.0295,242.6882
11:17:13.5103 AM,-0.1183551,1.702524,0.004853889,303.3524,180.9052,242.4783
11:17:13.5210 AM,-0.1205486,1.703166,0.005738169,303.2265,180.5551,242.3385
11:17:13.5322 AM,-0.1209762,1.702925,0.005177297,303.1509,180.1911,242.1044
11:17:13.5433 AM,-0.121902,1.702602,0.00402388,303.1132,179.7526,241.8336
11:17:13.5541 AM,-0.1236298,1.702409,0.004605368,303.1057,179.4237,241.4799
11:17:13.5652 AM,-0.1242673,1.702159,0.004158966,303.0905,179.1522,241.1716
11:17:13.5769 AM,-0.125098,1.701994,0.003466062,303.0542,179.0061,240.7752
11:17:13.5870 AM,-0.1272659,1.701922,0.00379286,302.9738,178.8874,240.3443
11:17:13.5993 AM,-0.1288702,1.70166,0.002930924,302.8842,178.8996,239.8233
11:17:13.6100 AM,-0.12992,1.701496,0.002310194,302.8401,178.7897,239.4594
11:17:13.6211 AM,-0.1329874,1.701899,0.002739839,302.879,178.5702,239.2753
11:17:13.6323 AM,-0.1334365,1.701799,0.002467394,302.9247,178.3692,239.0137
11:17:13.6435 AM,-0.1351681,1.701374,0.001461953,303.1686,178.0057,239.0115
11:17:13.6542 AM,-0.1388621,1.701833,0.00113184,303.4097,177.5703,238.9014
11:17:13.6658 AM,-0.1398858,1.701697,0.0006285161,303.4528,177.1366,238.718
11:17:13.6760 AM,-0.140856,1.70165,0.0002145916,303.3404,176.5928,238.5785
11:17:13.6882 AM,-0.1438192,1.702517,0.0008838326,303.1172,176.0391,238.3821
11:17:13.6988 AM,-0.1447585,1.702657,0.0006516576,302.8191,175.4003,238.2616
11:17:13.7100 AM,-0.1457249,1.702855,0.0004649609,302.4983,174.7908,238.1178
11:17:13.7206 AM,-0.1494292,1.703748,0.001136892,302.1032,174.2305,237.9487
11:17:13.7323 AM,-0.1490723,1.70388,0.001380935,301.9346,173.7456,237.7775
11:17:13.7434 AM,-0.1501772,1.704129,0.001274809,301.6544,173.1464,237.7651
11:17:13.7541 AM,-0.1547731,1.705141,0.00103125,301.6872,172.4275,238.1561
11:17:13.7648 AM,-0.1568604,1.705236,0.0006029159,301.8172,171.9034,238.5076
11:17:13.7771 AM,-0.1581742,1.705344,0.0004777983,301.8402,171.4077,238.8294
11:17:13.7882 AM,-0.1612911,1.706326,0.0009034649,301.7968,170.906,239.1305
11:17:13.7989 AM,-0.1625473,1.706585,0.0008575469,301.6347,170.2561,239.4489
11:17:13.8101 AM,-0.1637561,1.706909,0.0008946657,301.3786,169.5354,239.7408
11:17:13.8208 AM,-0.1666579,1.707982,0.001509786,301.091,168.886,239.9092
11:17:13.8329 AM,-0.1686877,1.708435,0.001583174,300.7909,168.2986,239.9959
11:17:13.8436 AM,-0.1699511,1.708725,0.001619659,300.6234,167.8273,240.0177
11:17:13.8538 AM,-0.172933,1.709635,0.002125576,300.5155,167.3531,240.0671
11:17:13.8661 AM,-0.1742244,1.709804,0.002192371,300.412,166.8535,240.1476
11:17:13.8762 AM,-0.1762892,1.709961,0.002097122,300.2489,166.2466,240.3968
11:17:13.8879 AM,-0.1786256,1.710647,0.002818853,300.0768,165.6904,240.5786
11:17:13.8980 AM,-0.1799374,1.710765,0.0028807,299.8656,165.1858,240.7016
11:17:13.9092 AM,-0.1812565,1.710899,0.002889477,299.6328,164.7454,240.7275
11:17:13.9208 AM,-0.1826309,1.71108,0.002925374,299.2958,164.4088,240.6834
11:17:13.9320 AM,-0.1860376,1.711707,0.003721245,298.96,163.9404,240.8609
11:17:13.9432 AM,-0.1880853,1.711884,0.003706619,298.5294,163.2104,241.3359
11:17:13.9538 AM,-0.1921754,1.71245,0.004603513,298.1402,162.5633,241.7343
11:17:13.9650 AM,-0.1934738,1.712597,0.004720442,297.8614,161.9177,242.1527
11:17:13.9762 AM,-0.1932393,1.712761,0.005052306,297.5839,161.3096,242.4431
11:17:13.9869 AM,-0.1982955,1.713596,0.00505551,297.518,161.2412,242.6523
11:17:13.9990 AM,-0.1997434,1.71366,0.005013093,297.45,161.1328,242.7437
11:17:14.0092 AM,-0.2011855,1.71369,0.004937723,297.4334,161.0343,242.8401
11:17:14.0209 AM,-0.2047878,1.714094,0.005582832,297.4542,160.9757,242.9572
11:17:14.0320 AM,-0.2062407,1.714033,0.005406015,297.5739,160.9338,243.1149
11:17:14.0432 AM,-0.208602,1.713889,0.004870906,297.9267,161.6254,242.7428
11:17:14.0539 AM,-0.2121508,1.714387,0.005243473,297.9723,161.7741,242.6499
11:17:14.0651 AM,-0.2135158,1.71443,0.005089954,297.9561,161.6806,242.7571
11:17:14.0763 AM,-0.2148262,1.714504,0.004956417,297.9011,161.5544,242.8826
11:17:14.0869 AM,-0.218191,1.715443,0.005016699,297.6896,161.2987,243.1071
11:17:14.0991 AM,-0.2195125,1.715716,0.005080268,297.3297,161.1734,243.1519
11:17:14.1103 AM,-0.2215469,1.715982,0.004975438,297.0513,161.3005,243.0433
11:17:14.1209 AM,-0.225831,1.716265,0.00560537,297.0755,161.5391,242.8858
11:17:14.1321 AM,-0.227148,1.716379,0.005498633,297.0114,161.6362,242.8604
11:17:14.1433 AM,-0.2284687,1.716463,0.005400702,296.9279,161.6529,242.9214
11:17:14.1550 AM,-0.2318435,1.716892,0.005980849,296.8655,161.6341,243.0234
11:17:14.1651 AM,-0.2331243,1.717058,0.005915657,296.6938,161.5697,243.2753
11:17:14.1763 AM,-0.2343532,1.717242,0.005875178,296.4952,161.4952,243.55
11:17:14.1879 AM,-0.2377007,1.717582,0.006755523,296.3297,161.4096,243.7905
11:17:14.1980 AM,-0.2394486,1.717838,0.00674659,296.0739,161.35,243.9774
11:17:14.2102 AM,-0.2405587,1.718042,0.006825499,295.8274,161.341,244.069
11:17:14.2209 AM,-0.2438216,1.718563,0.007469378,295.57,161.302,244.1296
11:17:14.2321 AM,-0.2443838,1.71871,0.007615313,295.3483,161.3033,244.1424
11:17:14.2432 AM,-0.2458819,1.71891,0.007884942,294.9971,161.1736,244.2049
11:17:14.2539 AM,-0.2495923,1.719059,0.009164281,294.5699,160.9939,244.4223
11:17:14.2651 AM,-0.2505539,1.719251,0.00950367,294.1862,160.7642,244.7175
11:17:14.2774 AM,-0.2506007,1.719405,0.009710625,293.912,160.6566,244.8751
11:17:14.2875 AM,-0.2546583,1.719955,0.01044291,293.6411,160.6512,244.9475
11:17:14.2982 AM,-0.2555746,1.720067,0.01066256,293.446,160.6719,245.0687
11:17:14.3093 AM,-0.2564422,1.720132,0.01086096,293.2923,160.6882,245.2469
11:17:14.3209 AM,-0.2595281,1.720471,0.01150043,293.1507,160.8073,245.3717
11:17:14.3321 AM,-0.2607695,1.720488,0.01172432,292.9863,161.0198,245.5427
11:17:14.3433 AM,-0.2612558,1.72056,0.01187981,292.7909,161.1889,245.6307
11:17:14.3540 AM,-0.2646869,1.720323,0.0131226,292.6201,161.4518,245.7851
11:17:14.3652 AM,-0.2657489,1.720293,0.01345365,292.4438,161.5612,245.9308
11:17:14.3759 AM,-0.266423,1.720302,0.0137156,292.2808,161.6333,246.0459
11:17:14.3871 AM,-0.2691643,1.720443,0.01441488,292.1627,161.6782,246.2547
11:17:14.3983 AM,-0.2697881,1.720409,0.0146216,292.0768,161.6822,246.6055
11:17:14.4098 AM,-0.2706795,1.720346,0.0148863,291.9412,161.8017,247.0576
11:17:14.4210 AM,-0.2735531,1.720213,0.01603098,291.7867,162.1379,247.2085
11:17:14.4322 AM,-0.2739819,1.720251,0.01616964,291.6334,162.4025,247.3581
11:17:14.4433 AM,-0.2743942,1.720289,0.01630881,291.485,162.6816,247.4995
11:17:14.4540 AM,-0.2752895,1.720243,0.01669609,291.3202,163.2066,247.3133
11:17:14.4652 AM,-0.2779272,1.719933,0.0181078,291.1536,163.2228,247.4166
11:17:14.4764 AM,-0.2784285,1.719838,0.01853019,290.9707,163.1755,247.6678
11:17:14.4870 AM,-0.281116,1.719541,0.01983222,290.7619,163.0466,248.1651
11:17:14.5043 AM,-0.2815862,1.719407,0.02025284,290.5341,162.977,248.6528
11:17:14.5104 AM,-0.2821151,1.719215,0.02090549,290.2097,162.712,249.3273
11:17:14.5210 AM,-0.2845875,1.71895,0.02192254,289.9442,162.6613,249.6839
11:17:14.5322 AM,-0.2849468,1.718896,0.02247036,289.642,162.6493,249.894
11:17:14.5434 AM,-0.2852768,1.718815,0.02299012,289.4044,162.7189,250.0139
11:17:14.5540 AM,-0.285573,1.718644,0.02346572,289.2552,162.6428,250.3849
11:17:14.5651 AM,-0.2877622,1.718482,0.02445722,289.1333,162.5267,250.7793
11:17:14.5763 AM,-0.2878916,1.718226,0.02497394,289.0099,162.0657,251.5822
11:17:14.5869 AM,-0.288011,1.717952,0.02550264,288.8792,161.6213,252.4238
11:17:14.5992 AM,-0.2899021,1.717792,0.0264937,288.726,161.2129,253.2014
11:17:14.6093 AM,-0.2900323,1.717222,0.02759846,288.4986,160.8939,253.7428
11:17:14.6213 AM,-0.2920213,1.717201,0.02868444,288.2285,160.6968,254.2462
11:17:14.6320 AM,-0.2920591,1.716958,0.02933037,287.9358,160.4215,254.8523
11:17:14.6431 AM,-0.2919735,1.71647,0.03019686,287.5977,160.0387,255.6253
11:17:14.6538 AM,-0.2937569,1.716429,0.03121895,287.2914,159.9608,256.1717
11:17:14.6651 AM,-0.2937513,1.716065,0.0318057,287.0269,159.9184,256.8058
11:17:14.6763 AM,-0.2936104,1.715623,0.03236938,286.882,159.5446,257.7888
11:17:14.6869 AM,-0.294301,1.715171,0.03336155,286.8452,159.1812,258.6269
11:17:14.6981 AM,-0.2939775,1.714684,0.03386074,286.8662,158.9785,259.1547
11:17:14.7103 AM,-0.2936158,1.714218,0.03431498,286.9023,159.1429,259.2182
11:17:14.7205 AM,-0.2953601,1.714102,0.03528064,286.9259,159.7781,258.8177
11:17:14.7321 AM,-0.2950747,1.713743,0.03563693,286.9215,160.4092,258.4701
11:17:14.7433 AM,-0.2947379,1.713366,0.03598849,286.9073,160.7939,258.4039
11:17:14.7540 AM,-0.2962802,1.713359,0.0368301,286.8935,161.0347,258.4173
11:17:14.7652 AM,-0.2955702,1.712892,0.03739586,286.8058,160.9431,258.6361
11:17:14.7763 AM,-0.2948561,1.712491,0.03794745,286.5944,160.6994,259.1698
11:17:14.7870 AM,-0.2946939,1.712425,0.03814602,286.4485,160.756,259.458
11:17:14.7982 AM,-0.2965209,1.712374,0.03891899,286.2745,161.0372,259.5564
11:17:14.8093 AM,-0.2959787,1.712019,0.03924088,286.2304,162.0134,258.8729
11:17:14.8204 AM,-0.2977232,1.71184,0.03983724,286.3986,163.511,257.7858
11:17:14.8321 AM,-0.2977437,1.711645,0.0398331,286.4904,164.3539,257.3492
11:17:14.8433 AM,-0.2975368,1.711112,0.03974854,286.8848,165.4615,256.7683
11:17:14.8539 AM,-0.2994601,1.71071,0.03987616,287.4449,166.3619,256.3326
11:17:14.8651 AM,-0.2989002,1.709553,0.03958184,288.3508,167.3938,255.7671
11:17:14.8767 AM,-0.2986603,1.708749,0.03923681,288.974,168.5446,255.1773
11:17:14.8868 AM,-0.3002256,1.708122,0.0395174,289.4301,169.6781,254.5815
11:17:14.8980 AM,-0.2998724,1.707568,0.0393613,289.6573,170.3319,254.0946
11:17:14.9102 AM,-0.2994553,1.707136,0.03934029,289.7328,170.6547,253.6289
11:17:14.9214 AM,-0.3008979,1.707241,0.03977033,289.7133,171.0311,253.0177
11:17:14.9320 AM,-0.3002976,1.706976,0.03987819,289.5097,171.6484,252.2896
11:17:14.9432 AM,-0.3000136,1.706708,0.0397829,289.5591,172.5665,251.6505
11:17:14.9539 AM,-0.3014184,1.706633,0.03987439,289.7733,173.7166,251.014
11:17:14.9650 AM,-0.3011509,1.70604,0.03964347,290.102,174.7473,250.7628
11:17:14.9762 AM,-0.3007706,1.705286,0.03935914,290.5721,175.7824,250.6479
11:17:14.9878 AM,-0.301802,1.704529,0.03936922,291.0985,176.3916,251.1156
11:17:14.9990 AM,-0.3010768,1.703478,0.03927698,291.5148,176.4922,251.9947
11:17:15.0091 AM,-0.2994907,1.702198,0.0394254,291.9619,176.2656,253.1011
11:17:15.0203 AM,-0.3000638,1.701711,0.0400013,292.3756,176.6641,253.3272
11:17:15.0320 AM,-0.2992205,1.701025,0.04023955,292.7073,177.4678,252.8952
11:17:15.0432 AM,-0.2989648,1.700662,0.04026143,293.0016,178.1787,252.5858
11:17:15.0548 AM,-0.2981624,1.700286,0.04068695,293.1574,179.0004,251.8877
11:17:15.0651 AM,-0.2987745,1.700739,0.04155929,293.0964,179.5393,251.4226
11:17:15.0763 AM,-0.2976767,1.701141,0.04265986,292.6806,180.2918,250.5531
11:17:15.0879 AM,-0.2988736,1.701809,0.04356003,292.5782,181.7361,249.284
11:17:15.0981 AM,-0.2986016,1.702144,0.04414047,292.9153,183.9316,247.5699
11:17:15.1102 AM,-0.2987634,1.701997,0.04436284,293.713,186.7293,246.0612
11:17:15.1214 AM,-0.3003,1.701901,0.04483378,294.3132,189.1752,245.0662
11:17:15.1320 AM,-0.3007467,1.701594,0.04509703,294.8737,191.4484,244.3237
11:17:15.1432 AM,-0.3009248,1.701366,0.04558399,295.2357,193.09,243.9964
11:17:15.1543 AM,-0.3017988,1.701799,0.04648137,295.3815,194.4459,243.5216
11:17:15.1649 AM,-0.3014033,1.701846,0.0473608,295.3226,195.5866,242.9002
11:17:15.1760 AM,-0.3008933,1.702042,0.04836905,295.1247,196.8577,241.923
11:17:15.1872 AM,-0.301332,1.702611,0.04985531,294.9247,198.0831,240.8882
11:17:15.1989 AM,-0.3006539,1.70295,0.05092067,294.7115,199.3921,239.6508
11:17:15.2100 AM,-0.299856,1.703264,0.05198263,294.4942,200.4414,238.6988
11:17:15.2202 AM,-0.2989116,1.703681,0.05291714,294.3632,201.3551,237.8035
11:17:15.2314 AM,-0.2990606,1.704663,0.05442645,294.2354,202.0451,237.1534
11:17:15.2441 AM,-0.2968544,1.70624,0.05605416,294.1178,201.4516,237.8761
11:17:15.2542 AM,-0.2975654,1.70699,0.05695495,294.1812,201.9539,237.5949
11:17:15.2649 AM,-0.2967147,1.707957,0.05768971,294.48,201.561,238.0511
11:17:15.2761 AM,-0.295592,1.709281,0.05887882,295.1801,201.2493,238.3826
11:17:15.2872 AM,-0.2962708,1.710264,0.06027327,295.6022,202.1657,238.1604
11:17:15.2978 AM,-0.2966112,1.711141,0.06128897,296.0393,204.0706,237.5237
11:17:15.3101 AM,-0.2972659,1.711955,0.06221792,296.6548,206.5257,236.6387
11:17:15.3203 AM,-0.2975856,1.713208,0.06407495,297.6392,208.8899,235.9388
11:17:15.3319 AM,-0.2979262,1.713822,0.06475002,298.3872,210.2212,235.4172
11:17:15.3436 AM,-0.2978802,1.714979,0.06574361,298.9181,211.1659,235.1018
11:17:15.3538 AM,-0.298781,1.715217,0.06721787,299.3554,212.4046,234.6941
11:17:15.3650 AM,-0.2992601,1.716013,0.06772469,299.7582,213.7091,234.1567
11:17:15.3761 AM,-0.2998644,1.716288,0.06794524,300.1709,214.8458,233.7106
11:17:15.3872 AM,-0.3007085,1.716748,0.0691894,300.4314,215.5951,233.3368
11:17:15.3989 AM,-0.3003575,1.718879,0.06984676,300.1164,216.094,232.6373
11:17:15.4090 AM,-0.3007302,1.719344,0.07006441,300.1397,216.9369,232.1909
11:17:15.4202 AM,-0.3010955,1.720309,0.0710589,299.8497,217.7686,231.6765
11:17:15.4314 AM,-0.3012828,1.72135,0.07144199,299.5407,218.782,230.8963
11:17:15.4436 AM,-0.3015141,1.72271,0.07185343,299.2802,219.9694,230.0093
11:17:15.4542 AM,-0.3021439,1.723323,0.0725776,299.3424,221.0639,229.3928
11:17:15.4648 AM,-0.3026134,1.723895,0.07288793,299.4369,221.8849,229.1387
11:17:15.4760 AM,-0.3029494,1.724218,0.07320338,299.5707,222.2988,229.2082
11:17:15.4872 AM,-0.3038164,1.724399,0.07444741,299.9609,222.5242,229.2958
11:17:15.4983 AM,-0.3042499,1.724459,0.07485265,300.2776,222.6738,229.4825
11:17:15.5099 AM,-0.3046418,1.724496,0.07525268,300.5764,222.6126,229.8107
11:17:15.5211 AM,-0.305274,1.724687,0.07665768,300.6773,222.1444,230.3799
11:17:15.5312 AM,-0.3055958,1.72481,0.07723935,300.6295,222.0703,230.6017
11:17:15.5434 AM,-0.3059609,1.724983,0.07786635,300.5232,222.2035,230.6501
11:17:15.5541 AM,-0.3065471,1.725301,0.07894206,300.387,222.4849,230.5712
11:17:15.5653 AM,-0.3069704,1.72551,0.07960062,300.2372,222.795,230.3976
11:17:15.5760 AM,-0.3074859,1.725824,0.08038069,299.9459,223.0256,230.1081
11:17:15.5872 AM,-0.3074904,1.726561,0.08118083,299.6703,223.3227,229.8009
11:17:15.5985 AM,-0.3078587,1.726811,0.08165815,299.3885,223.4768,229.6113
11:17:15.6098 AM,-0.3081095,1.726991,0.08207038,299.1505,223.2947,229.7162
11:17:15.6210 AM,-0.308037,1.727772,0.08235958,298.9431,223.1129,229.7827
11:17:15.6322 AM,-0.3084325,1.727857,0.08277285,298.7864,222.6057,230.1474
11:17:15.6425 AM,-0.308541,1.727898,0.08291118,298.7043,222.4253,230.3077
11:17:15.6542 AM,-0.3085725,1.72861,0.08209035,298.7802,221.6247,230.9291
11:17:15.6649 AM,-0.3087408,1.728525,0.08218496,298.783,221.0233,231.2979
11:17:15.6762 AM,-0.3088882,1.728426,0.08233356,298.7626,220.4562,231.6427
11:17:15.6870 AM,-0.3086986,1.729045,0.0815132,298.715,219.8114,232.1978
11:17:15.6982 AM,-0.3086829,1.728984,0.08151218,298.6807,219.2647,232.6597
11:17:15.7094 AM,-0.3089886,1.728765,0.08159809,298.7633,218.3516,233.3236
11:17:15.7203 AM,-0.3089979,1.72938,0.08106321,298.787,217.4424,233.6137
11:17:15.7319 AM,-0.308999,1.729392,0.081075,298.6803,216.6571,233.7932
11:17:15.7432 AM,-0.308857,1.729423,0.08103573,298.5655,216.013,233.9691
11:17:15.7540 AM,-0.3091635,1.730253,0.08091247,298.1628,215.4807,233.9948
11:17:15.7652 AM,-0.3097234,1.730386,0.08123408,297.869,215.2432,233.9667
11:17:15.7759 AM,-0.309429,1.730458,0.08111373,297.7317,214.707,234.1799
11:17:15.7871 AM,-0.3100305,1.730677,0.08158395,297.7363,214.4969,233.8359
11:17:15.7983 AM,-0.3103887,1.730543,0.08151589,297.7529,214.0265,233.8336
11:17:15.8090 AM,-0.3107533,1.730368,0.08149192,297.8057,213.6258,233.7904
11:17:15.8203 AM,-0.3113433,1.730434,0.08136991,297.8726,213.2934,233.7065
11:17:15.8320 AM,-0.3118438,1.730223,0.08115208,297.9211,213.0195,233.5789
11:17:15.8433 AM,-0.3124427,1.72998,0.08077703,297.991,212.8129,233.4486
11:17:15.8540 AM,-0.313542,1.729794,0.08026581,298.0264,212.8561,233.3446
11:17:15.8652 AM,-0.3142482,1.729637,0.07976498,297.9318,212.8545,233.2661
11:17:15.8766 AM,-0.3152458,1.729581,0.07895529,297.5092,212.9468,233.1134
11:17:15.8873 AM,-0.3156312,1.729935,0.07862414,296.8863,213.209,232.5569
11:17:15.8980 AM,-0.3159623,1.730203,0.07814081,296.2779,213.3408,231.8728
11:17:15.9094 AM,-0.3161134,1.730367,0.07759354,295.8658,213.2027,231.1604
11:17:15.9207 AM,-0.3165028,1.730485,0.07630762,295.5109,212.9759,230.3015
11:17:15.9313 AM,-0.3166853,1.730577,0.07552421,295.0744,212.9503,229.63
11:17:15.9431 AM,-0.3167229,1.730779,0.07523078,294.6232,213.1457,228.9299
11:17:15.9541 AM,-0.3174932,1.731045,0.07397738,294.0378,214.2679,227.5711
11:17:15.9652 AM,-0.3177847,1.730837,0.07297471,293.9739,214.3526,227.1015
11:17:15.9759 AM,-0.3179762,1.730419,0.07169685,294.188,213.9869,226.8073
11:17:15.9872 AM,-0.3177872,1.729776,0.069381,294.493,213.0726,226.8904
11:17:15.9989 AM,-0.3176548,1.729121,0.06819975,294.6302,212.34,227.1859
11:17:16.0091 AM,-0.3174596,1.728343,0.0669488,294.8515,211.3786,228.0101
11:17:16.0203 AM,-0.3161383,1.727987,0.06531021,295.0731,210.1623,229.1253
11:17:16.0320 AM,-0.3153427,1.727311,0.06409182,295.1191,208.6777,230.2828
11:17:16.0433 AM,-0.313884,1.726551,0.06252138,294.9047,207.0601,231.0479
11:17:16.0540 AM,-0.3120392,1.726588,0.06100062,294.7651,206.0415,231.2578
11:17:16.0652 AM,-0.3112033,1.726416,0.06037572,294.6805,205.1968,231.4216
11:17:16.0759 AM,-0.3099949,1.726097,0.05917817,294.5642,204.5492,231.3118
11:17:16.0872 AM,-0.3083829,1.72636,0.05782031,294.4652,204.0632,231.0131
11:17:16.0989 AM,-0.3067807,1.725865,0.05589935,294.6164,204.1996,229.9426
11:17:16.1092 AM,-0.3055057,1.725314,0.05442283,294.967,203.8793,229.4225
11:17:16.1211 AM,-0.3032566,1.724531,0.05177844,295.7321,202.9751,229.6327
11:17:16.1322 AM,-0.3016215,1.723802,0.0501031,296.1983,201.5905,230.4852
11:17:16.1434 AM,-0.2988864,1.722852,0.04794198,296.5253,199.3593,232.3881
11:17:16.1542 AM,-0.2967302,1.722564,0.04639839,296.7654,197.5308,233.7167
11:17:16.1659 AM,-0.2943776,1.722065,0.04520313,296.9024,195.8735,234.8597
