Time, X, Y, Z, Pitch, Yaw, Roll
01:01:44.8349 PM,-0.4264112,2.210821,0.3270706,302.8774,311.7228,33.225
01:01:44.8461 PM,-0.4241909,2.203502,0.3146143,302.2047,309.6293,34.22273
01:01:44.8577 PM,-0.4227073,2.196594,0.3027107,301.5464,307.7121,34.61007
01:01:44.8677 PM,-0.4213665,2.188245,0.2907656,301.602,305.4098,35.42987
01:01:44.8797 PM,-0.4183663,2.179142,0.2768303,301.4073,302.6561,36.63314
01:01:44.8907 PM,-0.4115742,2.16979,0.2618297,300.2439,299.8396,37.09342
01:01:44.9013 PM,-0.4082918,2.159209,0.2483202,299.5362,296.757,38.25629
01:01:44.9124 PM,-0.404604,2.148936,0.2364673,298.9789,294.1687,39.44526
01:01:44.9239 PM,-0.4030509,2.136788,0.2226771,298.523,291.4261,41.15743
01:01:44.9343 PM,-0.4004612,2.124269,0.2086516,297.963,288.3383,43.89253
01:01:44.9453 PM,-0.4010495,2.112767,0.196933,297.7148,285.6231,46.67743
01:01:44.9573 PM,-0.3972948,2.099487,0.1846943,297.3518,282.5942,48.75451
01:01:44.9673 PM,-0.3950649,2.083173,0.1694633,297.9488,279.4941,53.10952
01:01:44.9796 PM,-0.3922831,2.067801,0.1559741,298.953,275.5676,57.53892
01:01:44.9896 PM,-0.3921253,2.056045,0.1413015,300.9246,271.3626,62.13911
01:01:45.0017 PM,-0.3872133,2.043583,0.1305379,302.3137,267.9053,64.52756
01:01:45.0128 PM,-0.3823412,2.031315,0.1199854,302.8999,265.607,65.05885
01:01:45.0228 PM,-0.379593,2.019925,0.1100956,302.9021,264.4507,64.63792
01:01:45.0353 PM,-0.3779004,2.005922,0.1008145,302.6019,264.8375,63.31223
01:01:45.0454 PM,-0.3767924,1.99091,0.09074322,303.045,264.3499,63.59218
01:01:45.0562 PM,-0.3727548,1.976579,0.08168077,303.5174,262.6817,64.54712
01:01:45.0682 PM,-0.3741612,1.960769,0.07085385,306.5732,262.0253,66.81905
01:01:45.0791 PM,-0.3713579,1.948418,0.05959507,309.379,258.6541,69.62914
01:01:45.0906 PM,-0.3664611,1.937379,0.05255242,310.9944,256.6069,70.54248
01:01:45.1016 PM,-0.3624161,1.927001,0.04592067,311.6599,255.5747,70.27574
01:01:45.1127 PM,-0.3582551,1.919268,0.04219953,310.2497,256.7492,67.36926
01:01:45.1228 PM,-0.3579316,1.907435,0.04077148,309.4736,258.7289,64.01398
01:01:45.1349 PM,-0.3582925,1.895523,0.03487276,309.0636,262.1496,59.40842
01:01:45.1453 PM,-0.3576895,1.880647,0.03263488,310.8028,263.1425,58.27259
01:01:45.1567 PM,-0.3555242,1.86488,0.02803472,312.9626,261.1918,60.15597
01:01:45.1677 PM,-0.3554764,1.848882,0.02931899,315.3552,262.0269,60.92672
01:01:45.1792 PM,-0.352128,1.841338,0.02902654,314.4246,262.3918,61.72511
01:01:45.1901 PM,-0.3494254,1.829472,0.02781725,315.1711,262.4832,61.55676
01:01:45.2011 PM,-0.3489166,1.816345,0.0262979,315.2685,262.9568,65.14516
01:01:45.2121 PM,-0.346394,1.80442,0.02365641,316.1824,261.6497,69.86715
01:01:45.2221 PM,-0.3433011,1.794237,0.02109053,317.2664,258.6767,77.73636
01:01:45.2349 PM,-0.3377926,1.785868,0.02053191,317.7082,257.1294,82.41206
01:01:45.2450 PM,-0.3332,1.778978,0.02230243,317.4345,256.9054,84.1159
01:01:45.2568 PM,-0.3287537,1.772581,0.02621102,316.6476,258.6572,82.06206
01:01:45.2678 PM,-0.3248327,1.764199,0.0306914,316.0576,261.7089,76.97234
01:01:45.2794 PM,-0.3219925,1.753857,0.0355183,316.3632,265.7512,70.4494
01:01:45.2894 PM,-0.3199093,1.740718,0.04082329,318.1623,270.7654,62.74947
01:01:45.3014 PM,-0.3166721,1.729601,0.04486597,319.9857,273.5088,59.34044
01:01:45.3114 PM,-0.3125382,1.720141,0.04848643,321.6255,275.4796,57.28028
01:01:45.3234 PM,-0.3079126,1.710889,0.05282944,322.8047,276.9645,55.98883
01:01:45.3350 PM,-0.3032279,1.701625,0.05730329,323.7,278.592,55.08966
01:01:45.3452 PM,-0.2984047,1.693631,0.06148691,324.234,280.0118,54.74583
01:01:45.3562 PM,-0.2937464,1.685192,0.06587915,324.7092,281.2592,55.05017
01:01:45.3682 PM,-0.2883135,1.677294,0.06782945,324.8982,281.6617,57.31135
01:01:45.3781 PM,-0.2839588,1.669284,0.07064182,325.3175,281.8238,59.18391
01:01:45.3901 PM,-0.2793348,1.661705,0.07333756,325.908,281.9517,61.03056
01:01:45.4017 PM,-0.274481,1.653936,0.07585662,326.5902,282.0511,62.52817
01:01:45.4127 PM,-0.268397,1.648601,0.08011264,327.2419,282.8333,62.28601
01:01:45.4233 PM,-0.2635371,1.642866,0.0850917,327.6981,284.1036,60.44239
01:01:45.4352 PM,-0.2578014,1.636155,0.09013782,328.275,285.9671,57.82024
01:01:45.4454 PM,-0.2531835,1.630204,0.09420285,329.2214,287.9651,54.89498
01:01:45.4563 PM,-0.2472497,1.623096,0.09993718,330.3775,290.1564,51.81001
01:01:45.4683 PM,-0.242199,1.617071,0.104974,331.3358,292.0753,48.94309
01:01:45.4782 PM,-0.2363371,1.611175,0.1094541,331.8633,293.438,46.73981
01:01:45.4891 PM,-0.2314908,1.605201,0.1135277,332.1721,294.7208,45.38759
01:01:45.5011 PM,-0.2264559,1.598447,0.1172682,332.2318,295.6326,44.70359
01:01:45.5121 PM,-0.2205865,1.593194,0.120828,332.2234,296.429,44.68279
01:01:45.5231 PM,-0.2172661,1.587124,0.1216579,332.1541,296.5539,45.73652
01:01:45.5339 PM,-0.2113248,1.58227,0.1251111,331.9165,296.4428,47.37645
01:01:45.5454 PM,-0.2071428,1.576313,0.1267913,332.4649,296.1753,48.89324
01:01:45.5565 PM,-0.2048908,1.570099,0.1278562,333.2754,296.1126,49.35277
01:01:45.5675 PM,-0.2025734,1.563919,0.1285652,334.7804,295.8497,50.20293
01:01:45.5795 PM,-0.1990472,1.558628,0.1323399,336.4909,295.9944,49.13763
01:01:45.5895 PM,-0.1956284,1.553461,0.1365803,337.7578,296.4783,47.80753
01:01:45.6015 PM,-0.1924503,1.548362,0.1405529,338.5579,296.8853,45.49204
01:01:45.6125 PM,-0.1896548,1.543188,0.1444436,338.8828,297.1222,44.04344
01:01:45.6232 PM,-0.1868901,1.537976,0.1477539,339.2372,297.119,43.46682
01:01:45.6351 PM,-0.1840373,1.532223,0.1509546,339.6192,296.9971,43.33852
01:01:45.6453 PM,-0.1813688,1.52882,0.1537156,339.521,296.2681,43.92757
01:01:45.6566 PM,-0.1795059,1.525033,0.1570543,339.8235,295.7971,44.49395
01:01:45.6676 PM,-0.1771139,1.521139,0.1607014,340.2911,295.3329,45.07001
01:01:45.6791 PM,-0.174976,1.517353,0.1652152,341.0256,295.3035,45.52864
01:01:45.6891 PM,-0.1724791,1.513975,0.1699653,341.9661,295.8874,45.87976
01:01:45.7017 PM,-0.1698731,1.510036,0.1744344,342.6696,296.1609,45.90127
01:01:45.7117 PM,-0.1676528,1.507812,0.1782237,343.1814,296.417,45.68909
01:01:45.7233 PM,-0.1661194,1.505713,0.181646,343.4178,295.9996,45.21256
01:01:45.7352 PM,-0.1643057,1.503961,0.1849121,343.6698,295.3916,45.14448
01:01:45.7453 PM,-0.1626965,1.502542,0.1884129,343.7674,294.5746,45.28699
01:01:45.7566 PM,-0.1609472,1.501396,0.1925083,343.6067,293.6592,45.56677
01:01:45.7676 PM,-0.1594421,1.500712,0.1971024,343.5332,292.9962,45.69976
01:01:45.7791 PM,-0.1576749,1.500313,0.2015784,343.6749,292.5507,45.77795
01:01:45.7901 PM,-0.1553979,1.500015,0.207169,343.4975,292.0771,46.01079
01:01:45.8011 PM,-0.1533347,1.50022,0.212691,343.2492,291.7286,45.98427
01:01:45.8126 PM,-0.1511148,1.499997,0.2183774,343.0229,291.3998,45.95853
01:01:45.8233 PM,-0.1493106,1.501076,0.2244475,343.1262,291.5619,45.7305
01:01:45.8339 PM,-0.1466839,1.501634,0.2318502,343.1222,292.0905,45.28907
01:01:45.8451 PM,-0.1442149,1.503349,0.238369,342.7737,292.5908,44.68851
01:01:45.8561 PM,-0.141961,1.504221,0.2447676,342.6346,292.8591,44.41726
01:01:45.8671 PM,-0.1401183,1.50565,0.2504388,342.6523,292.914,44.45499
01:01:45.8791 PM,-0.1376319,1.507891,0.2555079,342.8481,292.8708,45.09878
01:01:45.8901 PM,-0.135348,1.510041,0.2613114,342.863,292.8587,45.08622
01:01:45.9017 PM,-0.1335403,1.512484,0.2661946,343.1481,292.3808,45.90485
01:01:45.9117 PM,-0.1310302,1.516202,0.2714444,343.1241,292.1415,46.46362
01:01:45.9233 PM,-0.1288855,1.519534,0.2768255,342.9513,291.9601,46.89147
01:01:45.9351 PM,-0.125281,1.523839,0.2825337,342.6771,291.9844,47.26678
01:01:45.9462 PM,-0.1240601,1.52862,0.2875409,342.0497,291.588,47.24943
01:01:45.9573 PM,-0.1206954,1.529894,0.2935942,341.4669,291.8219,46.65665
01:01:45.9673 PM,-0.1180956,1.53218,0.2984934,341.0799,291.8706,46.34792
01:01:45.9781 PM,-0.1152913,1.53196,0.3040425,340.8504,291.9591,46.05832
01:01:45.9901 PM,-0.1128743,1.532534,0.3093162,340.8548,291.7758,45.87687
01:01:46.0010 PM,-0.1104846,1.53336,0.3146302,340.8831,291.5606,45.8746
01:01:46.0126 PM,-0.1074839,1.533934,0.3204609,340.9955,291.3326,45.94623
01:01:46.0233 PM,-0.1047597,1.534004,0.3260295,341.0876,291.237,46.05053
01:01:46.0350 PM,-0.1019594,1.533168,0.3321363,341.3612,291.4777,46.15904
01:01:46.0450 PM,-0.09917121,1.532902,0.3380039,341.5199,291.4407,46.38885
01:01:46.0569 PM,-0.09642239,1.532833,0.3437158,341.7639,291.3812,46.79341
01:01:46.0681 PM,-0.09200747,1.531753,0.3500431,342.1479,291.9418,47.22736
01:01:46.0781 PM,-0.08769647,1.530886,0.3575082,342.6645,292.6168,47.57145
01:01:46.0901 PM,-0.08585993,1.532085,0.3614697,342.5618,292.7562,47.45096
01:01:46.1017 PM,-0.08198631,1.531458,0.367082,342.7754,293.6628,47.29995
01:01:46.1128 PM,-0.07810672,1.530719,0.3713758,343.0966,294.503,46.9402
01:01:46.1233 PM,-0.07470451,1.52909,0.3765524,343.4914,294.9798,46.88031
01:01:46.1339 PM,-0.07129045,1.526904,0.3815302,344.0165,295.5382,46.98998
01:01:46.1453 PM,-0.06754547,1.526264,0.3867099,344.6835,296.3412,47.16584
01:01:46.1566 PM,-0.06365526,1.525434,0.3917971,345.0842,296.9838,47.23498
01:01:46.1676 PM,-0.05922826,1.525626,0.3968218,345.2838,298.0429,47.24828
01:01:46.1781 PM,-0.05480891,1.525904,0.4011662,345.3413,299.0131,47.25223
01:01:46.1902 PM,-0.05021308,1.526197,0.4055541,345.3134,300.0623,47.34802
01:01:46.2012 PM,-0.04542429,1.526029,0.4098382,345.2339,301.2057,47.46633
01:01:46.2126 PM,-0.0403849,1.525918,0.4141466,345.1443,302.429,47.51712
01:01:46.2233 PM,-0.03541422,1.526419,0.417919,345.1268,303.5181,47.47668
01:01:46.2350 PM,-0.03017236,1.526763,0.4224607,344.9442,304.9901,47.16212
01:01:46.2455 PM,-0.02506273,1.527172,0.4259492,344.9301,306.3849,46.62001
01:01:46.2571 PM,-0.02033457,1.526699,0.428433,344.9736,307.4909,46.16017
01:01:46.2681 PM,-0.01612728,1.526251,0.4307956,344.8439,308.5127,45.45789
01:01:46.2781 PM,-0.01154941,1.525698,0.4333799,344.7057,309.4018,45.01406
01:01:46.2911 PM,-0.00656029,1.525243,0.4357292,344.6884,310.3635,44.72961
01:01:46.3007 PM,-0.001493396,1.524506,0.4384643,344.69,311.3724,44.46018
01:01:46.3128 PM,0.003941303,1.524129,0.4413358,344.7089,312.5946,44.10904
01:01:46.3233 PM,0.009186363,1.523607,0.4436904,344.8023,313.9985,43.95489
01:01:46.3349 PM,0.01452507,1.523145,0.4455654,344.8159,315.2952,43.88636
01:01:46.3453 PM,0.01996798,1.522453,0.4472798,344.8051,316.676,43.88094
01:01:46.3566 PM,0.02496084,1.522229,0.4484226,344.8327,318.0146,43.86968
01:01:46.3676 PM,0.03021999,1.5216,0.4497105,344.9133,319.3772,43.87993
01:01:46.3811 PM,0.03483087,1.521053,0.4509803,345.0394,320.7118,43.88008
01:01:46.3891 PM,0.03999524,1.520414,0.4521078,345.1465,322.1375,43.74711
01:01:46.4011 PM,0.04456158,1.520073,0.45254,345.234,323.523,43.51814
01:01:46.4121 PM,0.04895452,1.519099,0.4525841,345.3512,324.754,43.27318
01:01:46.4220 PM,0.05303723,1.518103,0.4526521,345.5427,325.855,43.03363
01:01:46.4351 PM,0.05713839,1.517096,0.4524092,345.7748,326.944,42.79544
01:01:46.4453 PM,0.06101768,1.516394,0.4516461,345.9719,328.0229,42.62709
01:01:46.4567 PM,0.06354833,1.516169,0.4506035,346.2572,328.5857,42.59826
01:01:46.4677 PM,0.06715695,1.515336,0.4504489,346.4672,329.2774,42.69683
01:01:46.4782 PM,0.06978349,1.515845,0.4492581,346.5429,329.8559,42.81631
01:01:46.4902 PM,0.07272258,1.516145,0.448418,346.5562,330.4908,42.91034
01:01:46.5002 PM,0.07578465,1.517129,0.4476982,346.4523,331.1699,42.71989
01:01:46.5122 PM,0.07929225,1.517369,0.4473297,346.3252,332.0678,42.29811
01:01:46.5233 PM,0.08218908,1.518133,0.4462519,346.1874,333.0021,41.92141
01:01:46.5339 PM,0.08515007,1.518978,0.4453378,346.0595,334.0306,41.47388
01:01:46.5462 PM,0.08796752,1.519495,0.4441721,345.9492,335.0656,40.9451
01:01:46.5562 PM,0.09002464,1.519832,0.442871,345.8975,335.9672,40.42916
01:01:46.5671 PM,0.09181412,1.519834,0.4417382,345.9899,336.7229,39.98802
01:01:46.5782 PM,0.09335777,1.520163,0.4402405,346.0295,337.396,39.73102
01:01:46.5922 PM,0.09415754,1.520399,0.4386616,346.0257,337.9131,39.57854
01:01:46.6011 PM,0.095203,1.520766,0.437253,346.0003,338.3877,39.5233
01:01:46.6121 PM,0.09545552,1.520701,0.4355836,345.9625,338.6563,39.56623
01:01:46.6232 PM,0.09528568,1.520786,0.4339514,345.9425,338.7757,39.8188
01:01:46.6349 PM,0.09512284,1.520793,0.4327547,345.8878,338.8268,40.15895
01:01:46.6451 PM,0.0947987,1.520832,0.4312364,345.845,338.9819,40.44374
01:01:46.6561 PM,0.09398561,1.521937,0.4297606,345.6306,338.8986,40.6883
01:01:46.6681 PM,0.09391838,1.522285,0.4287721,345.5024,339.0572,40.63856
01:01:46.6781 PM,0.09345889,1.523229,0.4272789,345.333,339.3033,40.28719
01:01:46.6901 PM,0.09305017,1.523427,0.4259376,345.1953,339.5559,40.02913
01:01:46.7018 PM,0.09224971,1.523892,0.4246096,345.127,339.7816,39.8551
01:01:46.7128 PM,0.09148817,1.524279,0.4233614,345.063,339.998,39.69722
01:01:46.7233 PM,0.09061534,1.524675,0.4219396,344.9901,340.2235,39.55227
01:01:46.7339 PM,0.08954778,1.525408,0.4203719,344.9188,340.4518,39.42064
01:01:46.7461 PM,0.0884556,1.52575,0.4185445,344.8688,340.6439,39.35002
01:01:46.7560 PM,0.08655653,1.526555,0.4163286,344.8665,340.6474,39.45541
01:01:46.7672 PM,0.0847728,1.527462,0.4143518,344.7817,340.6647,39.54202
01:01:46.7792 PM,0.08297214,1.52838,0.4121245,344.6129,340.6437,39.63733
01:01:46.7892 PM,0.08078455,1.529259,0.4099806,344.4377,340.5772,39.72995
01:01:46.8011 PM,0.07858588,1.530077,0.4078192,344.2629,340.4803,39.75595
01:01:46.8116 PM,0.076235,1.530676,0.4055336,344.0842,340.2238,39.69733
01:01:46.8243 PM,0.07395488,1.531232,0.4032856,343.9464,340.1069,39.54072
01:01:46.8339 PM,0.07155286,1.531602,0.4010414,343.9085,339.9955,39.36172
01:01:46.8450 PM,0.06913023,1.531281,0.3988677,343.8793,339.8057,39.16718
01:01:46.8572 PM,0.06629126,1.530816,0.3964635,343.9372,339.4988,39.04825
01:01:46.8682 PM,0.06348528,1.530672,0.3940049,343.9173,339.2808,39.00652
01:01:46.8781 PM,0.06024225,1.529871,0.3913754,344.0316,338.7628,39.15546
01:01:46.8901 PM,0.05713379,1.529084,0.3887959,344.1366,338.3245,39.30577
01:01:46.9011 PM,0.0540582,1.528353,0.3862022,344.2485,337.8391,39.42474
01:01:46.9119 PM,0.05088981,1.52784,0.3833397,344.3795,337.3047,39.51737
01:01:46.9239 PM,0.04842572,1.527029,0.3811713,344.5495,336.8749,39.44376
01:01:46.9351 PM,0.04577292,1.526363,0.3787094,344.6879,336.5735,39.25481
01:01:46.9453 PM,0.04336121,1.525319,0.3762244,344.8337,336.2973,38.99845
01:01:46.9567 PM,0.04107499,1.524312,0.3739673,345.0044,336.0954,38.8326
01:01:46.9677 PM,0.03857688,1.523284,0.3715402,345.2075,335.957,38.65595
01:01:46.9787 PM,0.0364176,1.521973,0.3690852,345.4655,335.8774,38.50708
01:01:46.9897 PM,0.03391775,1.520714,0.3664047,345.7526,335.7333,38.49245
01:01:47.0008 PM,0.03159034,1.519241,0.3638718,346.0597,335.511,38.54557
01:01:47.0128 PM,0.02902803,1.518219,0.360914,346.3761,335.2573,38.62965
01:01:47.0233 PM,0.02646138,1.517275,0.3581519,346.6693,334.9725,38.75407
01:01:47.0350 PM,0.02411865,1.516112,0.3554249,346.931,334.6968,38.81134
01:01:47.0453 PM,0.02256086,1.516378,0.3528371,347.0741,334.5613,38.6281
01:01:47.0567 PM,0.02108783,1.516092,0.3505631,347.1819,334.5478,38.28977
01:01:47.0676 PM,0.01946535,1.515796,0.3478519,347.2801,334.4785,38.06709
01:01:47.0791 PM,0.01801192,1.515469,0.3452062,347.3886,334.3808,37.92155
01:01:47.0902 PM,0.01666207,1.515156,0.3427687,347.364,334.4387,37.82612
01:01:47.1012 PM,0.0156479,1.514901,0.3403309,347.3589,334.6104,37.68985
01:01:47.1117 PM,0.01472561,1.514579,0.337867,347.4384,334.7255,37.46296
01:01:47.1233 PM,0.01373438,1.514232,0.3353872,347.5481,334.8303,37.18837
01:01:47.1349 PM,0.01285703,1.51424,0.3327318,347.6783,334.9633,36.86702
01:01:47.1451 PM,0.01211918,1.513869,0.3300662,347.7648,335.0394,36.67378
01:01:47.1561 PM,0.01110228,1.513936,0.3272699,347.7986,335.052,36.60771
01:01:47.1672 PM,0.01064048,1.514071,0.3246863,347.72,335.0628,36.73309
01:01:47.1791 PM,0.01049783,1.51429,0.3223955,347.5549,335.0891,36.9675
01:01:47.1901 PM,0.01069778,1.514682,0.3202494,347.5293,335.4423,36.76743
01:01:47.2011 PM,0.0107582,1.51468,0.3171229,347.5522,335.9532,36.45119
01:01:47.2120 PM,0.01087382,1.513323,0.3145899,347.7877,336.1468,35.77411
01:01:47.2232 PM,0.01036899,1.513278,0.3115835,348.0133,336.0927,35.2524
01:01:47.2351 PM,0.01000179,1.512697,0.308339,348.1879,336.0379,35.00436
01:01:47.2451 PM,0.009928154,1.512096,0.305711,348.3405,336.054,34.95058
01:01:47.2567 PM,0.009475173,1.512125,0.3029791,348.4445,336.054,35.04269
01:01:47.2677 PM,0.01016018,1.512004,0.3001883,348.3396,336.0062,35.97949
01:01:47.2792 PM,0.01062741,1.512308,0.2956256,348.7508,336.0322,36.49429
01:01:47.2902 PM,0.01082585,1.512096,0.2924461,348.8736,336.076,36.58067
01:01:47.3012 PM,0.01029634,1.512277,0.289538,349.1512,335.5007,35.63121
01:01:47.3118 PM,0.01132942,1.512715,0.2869604,349.1864,335.0725,34.29282
01:01:47.3233 PM,0.01032823,1.512104,0.2832921,349.2189,334.8532,34.5155
01:01:47.3349 PM,0.01092031,1.511968,0.2799487,349.2211,334.4789,34.9833
01:01:47.3453 PM,0.01279104,1.51258,0.2776353,349.0541,334.5748,36.08186
01:01:47.3567 PM,0.01339357,1.512055,0.2756665,349.1914,334.3834,34.97383
01:01:47.3676 PM,0.01403884,1.511452,0.2726206,349.3652,334.1965,34.42598
01:01:47.3786 PM,0.01606249,1.511642,0.2708191,349.1405,334.0141,33.99313
01:01:47.3897 PM,0.01720621,1.511557,0.268243,349.1837,333.8737,33.81857
01:01:47.4017 PM,0.01953003,1.511466,0.2668245,349.0747,334.7392,34.96161
01:01:47.4117 PM,0.0219371,1.5096,0.2652279,349.8668,335.171,35.83054
01:01:47.4233 PM,0.02364886,1.509213,0.2630973,349.985,335.2355,35.96646
01:01:47.4339 PM,0.0247805,1.513004,0.2609084,349.6565,335.4768,35.55138
01:01:47.4452 PM,0.02718644,1.514004,0.2582586,349.5182,335.8012,35.3223
01:01:47.4570 PM,0.02690345,1.516486,0.2539875,349.1926,335.0945,35.08137
01:01:47.4672 PM,0.02845147,1.519443,0.2506861,348.2534,335.0792,35.81567
01:01:47.4781 PM,0.03044897,1.521432,0.2476737,347.8241,335.0339,35.99781
01:01:47.4901 PM,0.03267872,1.523077,0.244638,347.2894,335.0006,36.06269
01:01:47.5011 PM,0.03488009,1.524376,0.2416953,346.9417,335.0688,36.11906
01:01:47.5117 PM,0.03723948,1.525797,0.2386974,346.5848,335.1657,36.15321
01:01:47.5234 PM,0.0394806,1.527281,0.2353194,346.2076,335.2874,36.23033
01:01:47.5339 PM,0.04170337,1.528696,0.2316487,345.8042,335.3528,36.41146
01:01:47.5453 PM,0.04406106,1.529593,0.228079,345.4432,335.3687,36.70908
01:01:47.5571 PM,0.04623301,1.530482,0.2237613,345.1375,335.2413,37.26433
01:01:47.5673 PM,0.04828005,1.531564,0.2194996,344.8924,335.1016,37.75587
01:01:47.5781 PM,0.05068965,1.532347,0.2154027,344.6212,335.0209,38.13766
01:01:47.5901 PM,0.05362543,1.533265,0.2108287,344.4025,334.9701,38.50685
01:01:47.6011 PM,0.05691878,1.533732,0.2066555,344.1896,335.1201,38.58403
01:01:47.6120 PM,0.06043312,1.533954,0.2021087,344.1109,335.505,38.12589
01:01:47.6233 PM,0.06376377,1.534161,0.1974799,343.978,335.7005,37.95988
01:01:47.6350 PM,0.06739039,1.533858,0.192571,343.9844,336.0122,37.33611
01:01:47.6450 PM,0.07106709,1.532835,0.1877304,344.1277,336.343,36.4166
01:01:47.6570 PM,0.07463293,1.531728,0.1827171,344.1711,336.5407,36.03406
01:01:47.6672 PM,0.07784225,1.530451,0.1772148,344.2467,336.6326,36.22866
01:01:47.6791 PM,0.08120731,1.529788,0.1716568,344.2094,336.7265,36.32129
01:01:47.6901 PM,0.08495691,1.528345,0.1658681,344.2125,336.773,36.769
01:01:47.7008 PM,0.08833361,1.527287,0.1600708,344.2142,336.7968,37.17358
01:01:47.7118 PM,0.09220447,1.525697,0.1543879,344.2999,336.842,37.53479
01:01:47.7234 PM,0.09598561,1.524135,0.1480916,344.451,336.8763,37.76757
01:01:47.7339 PM,0.100046,1.522113,0.1420933,344.6847,336.8947,37.81258
01:01:47.7454 PM,0.1040297,1.520024,0.1361317,344.8857,336.9897,37.8856
01:01:47.7561 PM,0.1081439,1.517534,0.1300414,345.2235,337.1038,37.96852
01:01:47.7671 PM,0.112347,1.5151,0.1238432,345.4571,337.2127,38.09091
