Time, X, Y, Z, Pitch, Yaw, Roll
12:43:43.6478 PM,-0.0329158,1.24415,0.3041344,57.54898,317.2495,25.63441
12:43:43.6588 PM,-0.03350101,1.244203,0.2990614,57.63063,317.3286,25.72517
12:43:43.6699 PM,-0.03346735,1.244124,0.2959586,57.66504,317.3568,25.75672
12:43:43.6812 PM,-0.03337895,1.243956,0.2928332,57.66551,317.3596,25.75972
12:43:43.6922 PM,-0.03319607,1.243796,0.2912881,57.65213,317.3517,25.75043
12:43:43.7031 PM,-0.03355429,1.242843,0.2878175,57.58473,317.2971,25.6887
12:43:43.7134 PM,-0.03325399,1.241963,0.2847174,57.54973,317.2672,25.65495
12:43:43.7259 PM,-0.03292326,1.239887,0.280129,57.5566,317.2797,25.66923
12:43:43.7354 PM,-0.0328809,1.239876,0.2801401,57.5566,317.2796,25.66919
12:43:43.7471 PM,-0.03348328,1.238431,0.2799721,57.57432,317.2967,25.68819
12:43:43.7591 PM,-0.03306428,1.231986,0.2737677,57.66684,317.3787,25.7811
12:43:43.7701 PM,-0.03330389,1.22714,0.2721758,57.64013,317.3607,25.75949
12:43:43.7806 PM,-0.03330667,1.224148,0.2707895,57.59438,317.3241,25.71835
12:43:43.7911 PM,-0.03318034,1.22139,0.2694959,57.55493,317.2908,25.68002
12:43:43.8026 PM,-0.03321009,1.221396,0.269487,57.55493,317.2909,25.68001
12:43:43.8134 PM,-0.0323767,1.216157,0.2671149,57.56491,317.3065,25.69978
12:43:43.8255 PM,-0.03215272,1.214899,0.2664395,57.58561,317.3257,25.72197
12:43:43.8365 PM,-0.03099407,1.209974,0.2646608,57.66192,317.3946,25.8021
12:43:43.8519 PM,-0.03065981,1.207796,0.2639489,57.66125,317.3969,25.80524
12:43:43.8587 PM,-0.03030999,1.205795,0.2635943,57.62956,317.373,25.77803
12:43:43.8698 PM,-0.02953649,1.204366,0.2653166,57.58415,317.3369,25.73653
12:43:43.8812 PM,-0.02933862,1.20264,0.2655385,57.55197,317.3122,25.70907
12:43:43.8912 PM,-0.02925206,1.201793,0.2657124,57.54716,317.3095,25.70636
12:43:43.9026 PM,-0.02901174,1.200804,0.267413,57.56001,317.3226,25.72073
12:43:43.9145 PM,-0.02905795,1.199157,0.2679558,57.59731,317.3576,25.76127
12:43:43.9259 PM,-0.02934177,1.197541,0.2685828,57.63829,317.3952,25.80352
12:43:43.9365 PM,-0.030037,1.194843,0.2712678,57.64993,317.4083,25.81816
12:43:43.9476 PM,-0.03006942,1.194851,0.2712577,57.64993,317.4083,25.81817
12:43:43.9586 PM,-0.03040024,1.194072,0.2716932,57.63363,317.3967,25.80536
12:43:43.9697 PM,-0.03101791,1.192507,0.2725794,57.59141,317.3652,25.76955
12:43:43.9811 PM,-0.03179977,1.190923,0.273385,57.55627,317.3381,25.73937
12:43:43.9918 PM,-0.03214364,1.18984,0.2748699,57.54571,317.326,25.72255
12:43:44.0031 PM,-0.03346768,1.187328,0.2759814,57.58614,317.3661,25.76844
12:43:44.0135 PM,-0.03508419,1.185235,0.2779477,57.6434,317.4187,25.82853
12:43:44.0249 PM,-0.03572403,1.184402,0.278282,57.65279,317.4269,25.83851
12:43:44.0365 PM,-0.0375682,1.181808,0.2793184,57.63678,317.4203,25.83301
12:43:44.0478 PM,-0.04038443,1.178737,0.2813684,57.56062,317.3592,25.7611
12:43:44.0584 PM,-0.0431455,1.17456,0.2826556,57.55984,317.363,25.765
12:43:44.0688 PM,-0.04463029,1.17308,0.2836976,57.59742,317.399,25.80592
12:43:44.0803 PM,-0.046063,1.171185,0.2843139,57.63426,317.431,25.84232
12:43:44.0913 PM,-0.04677353,1.170316,0.2845283,57.6454,317.4406,25.85362
12:43:44.1026 PM,-0.04836047,1.168827,0.2846054,57.63631,317.4369,25.84966
12:43:44.1131 PM,-0.04927291,1.167719,0.2839615,57.6003,317.4078,25.81577
12:43:44.1246 PM,-0.05039613,1.166372,0.283055,57.55133,317.3679,25.76944
12:43:44.1351 PM,-0.05127223,1.165206,0.2827796,57.54751,317.3667,25.76714
12:43:44.1476 PM,-0.05211129,1.163952,0.2827228,57.57133,317.3896,25.79235
12:43:44.1587 PM,-0.05288116,1.162656,0.2827111,57.60826,317.4222,25.82836
12:43:44.1697 PM,-0.05352876,1.162278,0.2826474,57.62592,317.4382,25.84595
12:43:44.1807 PM,-0.05470602,1.160486,0.2826986,57.64642,317.4591,25.87026
12:43:44.1923 PM,-0.05583151,1.158866,0.2829379,57.60767,317.4327,25.84184
12:43:44.2032 PM,-0.05622398,1.158505,0.282677,57.588,317.4178,25.8246
12:43:44.2137 PM,-0.05717929,1.156962,0.2828266,57.5489,317.389,25.79204
12:43:44.2247 PM,-0.05753066,1.156451,0.2828319,57.54822,317.3889,25.79174
12:43:44.2352 PM,-0.05791693,1.155537,0.2825429,57.56644,317.4078,25.81248
12:43:44.2480 PM,-0.05855432,1.15442,0.2827824,57.60133,317.4421,25.85067
12:43:44.2586 PM,-0.05904786,1.153303,0.2831912,57.63206,317.4704,25.88249
12:43:44.2699 PM,-0.05946274,1.152274,0.2832295,57.64428,317.4825,25.89633
12:43:44.2811 PM,-0.06019993,1.15076,0.2840694,57.61271,317.461,25.87224
12:43:44.2960 PM,-0.06071055,1.149812,0.2846209,57.57435,317.4308,25.83847
12:43:44.3025 PM,-0.0609879,1.149349,0.284872,57.55841,317.4182,25.82456
12:43:44.3133 PM,-0.06137862,1.148616,0.284922,57.54379,317.4093,25.81583
12:43:44.3247 PM,-0.0618969,1.147688,0.2853468,57.55751,317.426,25.83545
12:43:44.3359 PM,-0.06250153,1.146779,0.2856962,57.58998,317.457,25.87083
12:43:44.3486 PM,-0.0630751,1.146119,0.2854347,57.62423,317.4868,25.90391
12:43:44.3588 PM,-0.06361453,1.145275,0.2856896,57.64069,317.5039,25.92314
12:43:44.3699 PM,-0.06483486,1.144228,0.2854446,57.5989,317.4738,25.88934
12:43:44.3811 PM,-0.06594165,1.143469,0.2854486,57.54661,317.4346,25.84431
12:43:44.3918 PM,-0.06655838,1.143087,0.2856021,57.55392,317.4435,25.85443
12:43:44.4027 PM,-0.06754519,1.142482,0.2857653,57.59781,317.4839,25.89918
12:43:44.4130 PM,-0.06834048,1.141945,0.2861595,57.62846,317.5135,25.93305
12:43:44.4246 PM,-0.06918518,1.141502,0.2864771,57.63626,317.5229,25.94378
12:43:44.4358 PM,-0.07007846,1.14143,0.2863293,57.6179,317.5111,25.93106
12:43:44.4474 PM,-0.07049137,1.141286,0.2864851,57.60116,317.4984,25.91611
12:43:44.4584 PM,-0.07159626,1.140914,0.286894,57.55305,317.4615,25.87439
12:43:44.4702 PM,-0.07199395,1.140703,0.2868376,57.54271,317.4533,25.86392
12:43:44.4807 PM,-0.07253796,1.14046,0.2870485,57.55749,317.4685,25.88169
12:43:44.4913 PM,-0.07281126,1.140342,0.2871137,57.57102,317.4807,25.89482
12:43:44.5076 PM,-0.07337116,1.14012,0.2871863,57.6044,317.5113,25.92939
12:43:44.5147 PM,-0.07377708,1.139872,0.2867489,57.62711,317.531,25.95152
12:43:44.5248 PM,-0.07458667,1.139612,0.2867848,57.62658,317.5331,25.95437
12:43:44.5364 PM,-0.07621466,1.139062,0.2862287,57.56963,317.4905,25.90702
12:43:44.5476 PM,-0.07724953,1.138873,0.2859851,57.54581,317.4718,25.88734
12:43:44.5591 PM,-0.07811625,1.1386,0.2856558,57.54402,317.4723,25.88822
12:43:44.5686 PM,-0.07917121,1.137859,0.2846027,57.57929,317.5057,25.92585
12:43:44.5801 PM,-0.07987276,1.137236,0.284122,57.60962,317.5333,25.95825
12:43:44.5916 PM,-0.08056992,1.136274,0.2836125,57.62338,317.546,25.97194
12:43:44.6029 PM,-0.08100821,1.134765,0.2827241,57.61372,317.5401,25.965
12:43:44.6134 PM,-0.08158474,1.133201,0.2822632,57.58531,317.5182,25.94098
12:43:44.6246 PM,-0.08196022,1.131541,0.2817439,57.55234,317.4911,25.91056
12:43:44.6358 PM,-0.08222267,1.129077,0.2801207,57.53524,317.4788,25.89724
12:43:44.6472 PM,-0.08233887,1.128338,0.2796555,57.54217,317.4863,25.9062
12:43:44.6587 PM,-0.08238952,1.127596,0.2792316,57.55435,317.4987,25.9207
12:43:44.6687 PM,-0.08257912,1.125907,0.2772552,57.60125,317.5448,25.97467
12:43:44.6806 PM,-0.08276524,1.124854,0.2761762,57.6192,317.5626,25.99474
12:43:44.6920 PM,-0.08306406,1.124,0.2749203,57.61441,317.5618,25.9933
12:43:44.7027 PM,-0.08337887,1.123177,0.2736458,57.59095,317.5453,25.97449
12:43:44.7181 PM,-0.08352721,1.122732,0.2719777,57.55944,317.5208,25.94611
12:43:44.7251 PM,-0.08363025,1.121858,0.2708729,57.54155,317.5085,25.93361
12:43:44.7369 PM,-0.08369598,1.120423,0.2696233,57.55389,317.5235,25.95078
12:43:44.7468 PM,-0.08296539,1.11919,0.2676801,57.60726,317.5758,26.00899
12:43:44.7588 PM,-0.08273736,1.118379,0.266331,57.6136,317.5828,26.01773
12:43:44.7688 PM,-0.08285254,1.118061,0.265899,57.60537,317.5771,26.01192
12:43:44.7804 PM,-0.08297572,1.117784,0.2654711,57.59296,317.5687,26.00271
12:43:44.7915 PM,-0.08326888,1.117644,0.2636349,57.54279,317.5303,25.96013
12:43:44.8027 PM,-0.08325377,1.117641,0.2636414,57.54279,317.5303,25.96012
12:43:44.8131 PM,-0.08344473,1.117365,0.2624578,57.54961,317.541,25.97261
12:43:44.8246 PM,-0.08336513,1.117199,0.2618632,57.57531,317.5661,25.99992
12:43:44.8365 PM,-0.08296196,1.117546,0.261008,57.61269,317.6013,26.0399
12:43:44.8468 PM,-0.08281626,1.117644,0.260322,57.60945,317.6019,26.04145
12:43:44.8578 PM,-0.08270814,1.117809,0.2599002,57.58348,317.5821,26.01817
12:43:44.8689 PM,-0.08225214,1.118563,0.259271,57.54501,317.5521,25.9843
12:43:44.8811 PM,-0.082149,1.118651,0.259129,57.54049,317.5496,25.98243
12:43:44.8920 PM,-0.08174515,1.119161,0.2585284,57.5559,317.5682,26.00368
12:43:44.9027 PM,-0.0815703,1.119354,0.2580728,57.58326,317.5951,26.03472
12:43:44.9135 PM,-0.08146998,1.119519,0.2575016,57.60735,317.6183,26.06185
12:43:44.9303 PM,-0.0813946,1.119604,0.2569279,57.61503,317.6278,26.07354
12:43:44.9365 PM,-0.08110414,1.119619,0.2562316,57.60079,317.6182,26.06246
12:43:44.9476 PM,-0.08108106,1.11922,0.2557662,57.56021,317.5888,26.03115
12:43:44.9586 PM,-0.08098684,1.118828,0.2555745,57.5421,317.5742,26.01365
12:43:44.9699 PM,-0.0805838,1.118432,0.2552702,57.54388,317.5779,26.01775
12:43:44.9810 PM,-0.08032082,1.11826,0.2546349,57.5624,317.5966,26.03937
12:43:44.9916 PM,-0.07992378,1.118118,0.2539633,57.58895,317.6222,26.06819
12:43:45.0018 PM,-0.07927868,1.117901,0.2532672,57.60744,317.6404,26.08886
12:43:45.0131 PM,-0.07902266,1.117747,0.2527761,57.60698,317.642,26.09028
12:43:45.0266 PM,-0.07876851,1.117473,0.2525474,57.5884,317.6302,26.07754
12:43:45.0353 PM,-0.07831737,1.116908,0.2523498,57.56112,317.6082,26.05201
12:43:45.0477 PM,-0.07760985,1.116312,0.2513723,57.5392,317.5973,26.04061
12:43:45.0587 PM,-0.07725208,1.116155,0.2510674,57.54562,317.6047,26.04902
12:43:45.0688 PM,-0.07678044,1.115883,0.2506484,57.55614,317.615,26.0605
12:43:45.0808 PM,-0.07576497,1.115059,0.2495096,57.60151,317.66,26.11195
12:43:45.0913 PM,-0.07551332,1.114261,0.2494764,57.60397,317.6647,26.11789
12:43:45.1027 PM,-0.07482186,1.113473,0.2492445,57.591,317.6577,26.11135
12:43:45.1132 PM,-0.07441708,1.113076,0.2487025,57.56641,317.6379,26.08851
12:43:45.1257 PM,-0.07387748,1.112698,0.2480405,57.54549,317.6218,26.07106
12:43:45.1402 PM,-0.07305597,1.112424,0.2472311,57.54201,317.6205,26.07136
12:43:45.1468 PM,-0.07233538,1.112025,0.2466044,57.55483,317.6334,26.08622
12:43:45.1588 PM,-0.07154962,1.111594,0.246144,57.57851,317.6575,26.114
12:43:45.1701 PM,-0.07010944,1.110899,0.2452776,57.60512,317.6843,26.14419
12:43:45.1807 PM,-0.06937544,1.110651,0.2447442,57.60001,317.6819,26.14174
12:43:45.1922 PM,-0.06819844,1.110494,0.2437246,57.56881,317.6588,26.11617
12:43:45.2029 PM,-0.06717172,1.110558,0.2424909,57.54824,317.6416,26.09666
12:43:45.2136 PM,-0.06613953,1.110672,0.2411298,57.54486,317.6415,26.09796
12:43:45.2245 PM,-0.06586277,1.110693,0.2407243,57.55216,317.6483,26.10558
12:43:45.2366 PM,-0.06503271,1.110655,0.2393181,57.58578,317.6815,26.14448
12:43:45.2472 PM,-0.06455031,1.11071,0.2388059,57.60358,317.701,26.16802
12:43:45.2586 PM,-0.06390952,1.110967,0.2378138,57.60166,317.7012,26.16737
12:43:45.2687 PM,-0.06333759,1.111339,0.2373458,57.58439,317.6892,26.15415
12:43:45.2806 PM,-0.06278498,1.111905,0.2368088,57.55903,317.6699,26.13243
12:43:45.2912 PM,-0.0616199,1.113197,0.2352566,57.54122,317.6585,26.121
12:43:45.3031 PM,-0.06137403,1.113627,0.2348013,57.54277,317.6614,26.12396
12:43:45.3135 PM,-0.06044242,1.114963,0.2334568,57.56774,317.6876,26.15283
12:43:45.3246 PM,-0.05974093,1.115874,0.23257,57.58895,317.7081,26.17503
12:43:45.3358 PM,-0.0585045,1.11695,0.2311478,57.59836,317.7176,26.1857
12:43:45.3523 PM,-0.0581319,1.117515,0.2306045,57.59745,317.7181,26.18675
12:43:45.3578 PM,-0.0567383,1.119139,0.2291082,57.57063,317.6977,26.16343
12:43:45.3698 PM,-0.05534672,1.120036,0.2277581,57.5483,317.6797,26.14214
12:43:45.3806 PM,-0.05430278,1.121256,0.2265354,57.53675,317.6738,26.13603
12:43:45.3920 PM,-0.05320215,1.122047,0.2248581,57.55946,317.7002,26.16487
12:43:45.4028 PM,-0.05270334,1.122759,0.2240714,57.58026,317.721,26.18864
12:43:45.4134 PM,-0.05228844,1.123485,0.2233686,57.59308,317.7338,26.20289
12:43:45.4254 PM,-0.0520842,1.123841,0.2230797,57.59338,317.7346,26.20382
12:43:45.4360 PM,-0.05107291,1.124331,0.2224539,57.58178,317.7277,26.19605
12:43:45.4478 PM,-0.05044829,1.125055,0.2218811,57.56001,317.7106,26.17637
12:43:45.4598 PM,-0.04942225,1.126413,0.2206241,57.5372,317.6931,26.15711
12:43:45.4693 PM,-0.04797116,1.127739,0.2189887,57.54413,317.7021,26.16679
12:43:45.4807 PM,-0.04772261,1.128163,0.2185507,57.55257,317.7098,26.17552
12:43:45.4923 PM,-0.04718393,1.128829,0.2178844,57.57305,317.73,26.19844
12:43:45.5031 PM,-0.04619208,1.129127,0.217288,57.58763,317.7465,26.21788
12:43:45.5137 PM,-0.04576393,1.129503,0.2171621,57.57895,317.7426,26.2139
12:43:45.5254 PM,-0.04547645,1.12987,0.2170329,57.55787,317.7276,26.19674
12:43:45.5361 PM,-0.04477561,1.129967,0.2166832,57.53737,317.7129,26.17999
12:43:45.5477 PM,-0.04431966,1.130786,0.216198,57.5315,317.7131,26.18225
12:43:45.5588 PM,-0.04402132,1.13111,0.2160492,57.54531,317.727,26.1984
12:43:45.5695 PM,-0.04312633,1.131126,0.2159681,57.57519,317.7572,26.23423
12:43:45.5801 PM,-0.04280128,1.131188,0.2160473,57.58504,317.7681,26.24741
12:43:45.5920 PM,-0.04269765,1.131228,0.216053,57.5835,317.7676,26.24686
12:43:45.6029 PM,-0.0420713,1.131002,0.2159847,57.56965,317.7589,26.23649
12:43:45.6138 PM,-0.04206369,1.131047,0.2159308,57.55972,317.752,26.22879
12:43:45.6258 PM,-0.04187893,1.130771,0.2162485,57.52984,317.7307,26.20416
12:43:45.6362 PM,-0.04161469,1.130272,0.2164456,57.53,317.7315,26.20452
12:43:45.6477 PM,-0.04160468,1.129759,0.2170984,57.55085,317.7538,26.2313
12:43:45.6587 PM,-0.0414061,1.128832,0.2179676,57.57721,317.7787,26.25999
12:43:45.6693 PM,-0.04152906,1.128473,0.2185043,57.58131,317.7859,26.26863
12:43:45.6807 PM,-0.04188846,1.128178,0.2190652,57.56393,317.7752,26.2567
12:43:45.6922 PM,-0.04198195,1.128191,0.2191263,57.55437,317.7676,26.24797
12:43:45.7026 PM,-0.04185644,1.128022,0.2191351,57.53366,317.7528,26.23137
12:43:45.7144 PM,-0.04189944,1.128124,0.2190087,57.53716,317.7592,26.24093
12:43:45.7247 PM,-0.04189037,1.128123,0.219013,57.53716,317.7592,26.24088
12:43:45.7358 PM,-0.0415755,1.127943,0.218785,57.57143,317.7952,26.28398
12:43:45.7520 PM,-0.04157884,1.127943,0.2187832,57.57143,317.7952,26.28395
12:43:45.7579 PM,-0.04187704,1.12753,0.2193353,57.58356,317.8106,26.30206
12:43:45.7700 PM,-0.04170368,1.126916,0.2196738,57.56763,317.7997,26.29001
12:43:45.7801 PM,-0.0418076,1.126593,0.2202541,57.54715,317.7835,26.27265
12:43:45.7920 PM,-0.04208246,1.126215,0.2208373,57.53394,317.7725,26.26058
12:43:45.8028 PM,-0.04177297,1.125583,0.2215434,57.53461,317.7765,26.26669
12:43:45.8149 PM,-0.04195779,1.125051,0.222324,57.54762,317.7909,26.28369
12:43:45.8246 PM,-0.04163131,1.124879,0.2231818,57.5751,317.8177,26.31536
12:43:45.8359 PM,-0.04108735,1.124922,0.2234365,57.57989,317.8263,26.32485
12:43:45.8473 PM,-0.04094457,1.12469,0.2239746,57.56844,317.8188,26.31663
12:43:45.8589 PM,-0.04104002,1.124209,0.2247294,57.55022,317.8053,26.30074
12:43:45.8696 PM,-0.04076001,1.123835,0.2249667,57.54158,317.7991,26.29397
12:43:45.8804 PM,-0.04108956,1.12248,0.2268123,57.53294,317.7958,26.29105
12:43:45.8924 PM,-0.0407919,1.120996,0.2288362,57.55377,317.8186,26.31872
12:43:45.9031 PM,-0.04090973,1.120092,0.2304558,57.57082,317.8368,26.33997
12:43:45.9135 PM,-0.0409377,1.119088,0.23287,57.57864,317.8464,26.35116
12:43:45.9248 PM,-0.04101968,1.118857,0.233583,57.57506,317.845,26.34958
12:43:45.9360 PM,-0.04067634,1.118483,0.23496,57.56069,317.8353,26.3391
12:43:45.9515 PM,-0.04074968,1.117974,0.2369635,57.53672,317.8186,26.32038
12:43:45.9588 PM,-0.04079811,1.117525,0.2384026,57.53326,317.8195,26.32213
12:43:45.9696 PM,-0.04067261,1.117074,0.2397099,57.54307,317.8311,26.33585
12:43:45.9810 PM,-0.04066443,1.117073,0.2397139,57.54307,317.8311,26.33577
12:43:45.9918 PM,-0.04152833,1.116183,0.2426487,57.5745,317.863,26.37251
12:43:46.0028 PM,-0.0422249,1.115293,0.2451417,57.57479,317.8675,26.37549
12:43:46.0148 PM,-0.04265242,1.11493,0.246089,57.56927,317.8647,26.37265
12:43:46.0245 PM,-0.04353904,1.114052,0.2482865,57.55149,317.8517,26.35792
12:43:46.0362 PM,-0.04493226,1.112469,0.2529008,57.53206,317.8402,26.34555
12:43:46.0481 PM,-0.04489342,1.112464,0.2529209,57.53206,317.8402,26.34557
12:43:46.0589 PM,-0.04563593,1.112623,0.2561137,57.55194,317.8608,26.36747
12:43:46.0694 PM,-0.04568878,1.112631,0.2560869,57.55194,317.8608,26.36745
12:43:46.0808 PM,-0.04608492,1.113054,0.2569111,57.56762,317.8774,26.38685
12:43:46.0913 PM,-0.04634115,1.113609,0.2582673,57.56764,317.8845,26.39554
12:43:46.1031 PM,-0.04585047,1.113694,0.2585188,57.54526,317.8675,26.37659
12:43:46.1131 PM,-0.04594717,1.11377,0.25902,57.53565,317.8619,26.37191
12:43:46.1246 PM,-0.04587237,1.113044,0.2592971,57.53587,317.865,26.3756
12:43:46.1362 PM,-0.04567317,1.112977,0.2600671,57.54562,317.8746,26.38584
12:43:46.1473 PM,-0.04510415,1.112859,0.2607341,57.56049,317.8896,26.40204
12:43:46.1586 PM,-0.04476755,1.1128,0.2612249,57.57435,317.9052,26.41978
12:43:46.1694 PM,-0.04383143,1.112469,0.2619513,57.57403,317.9102,26.42569
12:43:46.1809 PM,-0.04356911,1.112343,0.2625671,57.56021,317.9013,26.41586
12:43:46.1912 PM,-0.0431789,1.112312,0.2631626,57.54357,317.889,26.40213
12:43:46.2030 PM,-0.04244019,1.111939,0.2637601,57.53565,317.8837,26.39647
12:43:46.2144 PM,-0.04163169,1.11146,0.2647558,57.54211,317.8928,26.40642
12:43:46.2248 PM,-0.04129555,1.110808,0.2655007,57.55714,317.908,26.42445
12:43:46.2361 PM,-0.04132256,1.110812,0.2654868,57.55714,317.908,26.42444
12:43:46.2472 PM,-0.04077606,1.110444,0.2663457,57.5705,317.9227,26.44117
12:43:46.2580 PM,-0.03955479,1.109939,0.2680038,57.56786,317.9254,26.44513
12:43:46.2692 PM,-0.03956931,1.109942,0.2679961,57.56786,317.9255,26.44515
12:43:46.2807 PM,-0.03888324,1.109611,0.2692147,57.54029,317.9058,26.4243
12:43:46.2922 PM,-0.03852826,1.109969,0.2695712,57.53754,317.9071,26.42557
12:43:46.3030 PM,-0.03814151,1.110402,0.2698508,57.54966,317.9189,26.43762
12:43:46.3143 PM,-0.03728555,1.111145,0.2702001,57.57109,317.9413,26.46387
12:43:46.3254 PM,-0.03686845,1.111491,0.2702321,57.57531,317.9465,26.47023
12:43:46.3361 PM,-0.03584019,1.112299,0.2694369,57.57136,317.9464,26.47027
12:43:46.3518 PM,-0.03512383,1.112288,0.2697686,57.55854,317.9379,26.46113
12:43:46.3578 PM,-0.03490475,1.112062,0.2697791,57.54478,317.9288,26.45078
12:43:46.3697 PM,-0.0343787,1.111939,0.2704066,57.53814,317.925,26.44622
12:43:46.3806 PM,-0.03352163,1.111925,0.2712288,57.54899,317.9387,26.4632
12:43:46.3920 PM,-0.03275112,1.112013,0.27138,57.56503,317.957,26.48481
12:43:46.4026 PM,-0.03212602,1.111871,0.2720198,57.57639,317.97,26.5
12:43:46.4131 PM,-0.03187646,1.111852,0.2722375,57.5779,317.9723,26.502
12:43:46.4251 PM,-0.03126365,1.111861,0.2725978,57.57422,317.9713,26.50085
12:43:46.4361 PM,-0.03064634,1.111841,0.2725525,57.56171,317.962,26.49067
12:43:46.4476 PM,-0.03019047,1.111869,0.2727252,57.54797,317.9517,26.47956
12:43:46.4588 PM,-0.0295363,1.112188,0.272623,57.54067,317.9489,26.47619
12:43:46.4782 PM,-0.02905621,1.112174,0.2720725,57.54438,317.9557,26.48509
12:43:46.4857 PM,-0.02831831,1.111938,0.2718856,57.57109,317.9865,26.52259
12:43:46.4929 PM,-0.0279997,1.112126,0.2715341,57.57903,317.9964,26.53406
12:43:46.5030 PM,-0.0277419,1.112414,0.2708711,57.57704,317.9987,26.53726
12:43:46.5142 PM,-0.02747335,1.112255,0.2709524,57.57274,317.9968,26.53568
12:43:46.5259 PM,-0.02645294,1.111586,0.2715192,57.55424,317.9834,26.52224
12:43:46.5359 PM,-0.02579213,1.111654,0.2712667,57.54905,317.9799,26.51803
12:43:46.5521 PM,-0.02402897,1.11142,0.2713332,57.54806,317.9797,26.51426
12:43:46.5582 PM,-0.02284354,1.111542,0.2712688,57.56165,317.9935,26.53111
12:43:46.5699 PM,-0.02222176,1.111268,0.271372,57.57249,318.006,26.54626
12:43:46.5810 PM,-0.02183539,1.110822,0.2716101,57.57633,318.0124,26.55373
12:43:46.5921 PM,-0.02142413,1.109888,0.27238,57.56559,318.0059,26.5462
12:43:46.6033 PM,-0.02090865,1.10936,0.2728704,57.55154,317.9957,26.53362
12:43:46.6139 PM,-0.02054149,1.108918,0.2733669,57.54145,317.9878,26.52478
12:43:46.6251 PM,-0.02024666,1.108634,0.2737373,57.54189,317.9908,26.52863
12:43:46.6363 PM,-0.01956903,1.108345,0.2746955,57.55827,318.0102,26.5511
12:43:46.6471 PM,-0.01926052,1.108141,0.27515,57.57029,318.024,26.5671
12:43:46.6581 PM,-0.01911291,1.108034,0.2757106,57.5755,318.0316,26.57603
12:43:46.6698 PM,-0.01904647,1.107988,0.2762097,57.57117,318.0302,26.57446
12:43:46.6810 PM,-0.01905205,1.107957,0.2767722,57.55967,318.0229,26.56648
12:43:46.6922 PM,-0.01937442,1.107866,0.2777198,57.54253,318.01,26.55089
12:43:46.7028 PM,-0.01940088,1.108001,0.2783239,57.54146,318.0101,26.55099
12:43:46.7141 PM,-0.0194192,1.108152,0.2788974,57.54966,318.0207,26.56295
12:43:46.7253 PM,-0.01926016,1.108163,0.2796911,57.56236,318.0352,26.58036
12:43:46.7359 PM,-0.01950582,1.10794,0.280866,57.5713,318.0462,26.59293
12:43:46.7470 PM,-0.01922735,1.107658,0.282513,57.56796,318.0472,26.59262
12:43:46.7591 PM,-0.01916,1.107588,0.2830344,57.56346,318.0438,26.58865
12:43:46.7698 PM,-0.01942464,1.107292,0.2844846,57.54519,318.031,26.57324
12:43:46.7810 PM,-0.01938676,1.107175,0.2853961,57.53865,318.0287,26.57112
12:43:46.7921 PM,-0.01947927,1.107056,0.2861735,57.54044,318.0328,26.57611
12:43:46.8033 PM,-0.01951448,1.107061,0.2861541,57.54043,318.0328,26.57611
12:43:46.8144 PM,-0.01915191,1.10695,0.2874005,57.56059,318.0557,26.6012
12:43:46.8251 PM,-0.01853013,1.106393,0.2880773,57.56662,318.0632,26.60926
12:43:46.8363 PM,-0.0180923,1.106195,0.2884899,57.56095,318.0617,26.60756
12:43:46.8475 PM,-0.01716262,1.105781,0.2891808,57.54569,318.0521,26.59595
12:43:46.8581 PM,-0.0167749,1.105615,0.2894183,57.54096,318.0488,26.59252
12:43:46.8698 PM,-0.0152291,1.104642,0.2897949,57.53937,318.0537,26.59948
12:43:46.8811 PM,-0.01524328,1.104644,0.2897871,57.53937,318.0537,26.59953
12:43:46.8922 PM,-0.01291037,1.103694,0.2894965,57.55772,318.0756,26.62275
12:43:46.9028 PM,-0.01180502,1.103406,0.2891971,57.56472,318.0843,26.63234
12:43:46.9142 PM,-0.01001189,1.102998,0.2884966,57.55917,318.0835,26.63136
12:43:46.9254 PM,-0.00929461,1.102859,0.2882591,57.55455,318.0809,26.62807
12:43:46.9359 PM,-0.007729109,1.102251,0.2874134,57.54339,318.0743,26.61954
12:43:46.9528 PM,-0.00701775,1.102078,0.287179,57.5396,318.0732,26.6194
12:43:46.9589 PM,-0.004453998,1.10145,0.2862192,57.53902,318.0812,26.62991
12:43:46.9695 PM,-0.003241677,1.101101,0.285367,57.54739,318.0903,26.64003
12:43:46.9803 PM,-0.001813877,1.100857,0.2845378,57.56001,318.1055,26.65652
12:43:46.9920 PM,-0.001192052,1.100454,0.28382,57.56202,318.11,26.66146
12:43:47.0032 PM,-0.0007223226,1.100416,0.2831887,57.55558,318.1078,26.65858
12:43:47.0144 PM,-0.000533957,1.100378,0.2820728,57.53928,318.0974,26.64835
12:43:47.0251 PM,-0.0003513061,1.100495,0.2815708,57.53547,318.0959,26.64651
12:43:47.0363 PM,0.0004833378,1.100879,0.2807095,57.53349,318.0964,26.64757
12:43:47.0470 PM,0.0005163811,1.100875,0.2807279,57.5335,318.0964,26.64756
12:43:47.0581 PM,0.002958875,1.101017,0.2795212,57.55338,318.1212,26.67663
12:43:47.0698 PM,0.003614064,1.101059,0.2789978,57.56168,318.132,26.68954
12:43:47.0804 PM,0.003889922,1.101127,0.2786649,57.56236,318.1342,26.6924
12:43:47.0920 PM,0.004505124,1.101355,0.2775226,57.55094,318.128,26.68604
12:43:47.1032 PM,0.004496295,1.101356,0.2775176,57.55095,318.128,26.68602
