Time, X, Y, Z, Pitch, Yaw, Roll
06:32:05.2516 PM,-0.4265631,0.8956549,0.07145955,359.5135,347.0724,14.569
06:32:05.2637 PM,-0.4265333,0.8959363,0.07143357,359.4901,347.0854,14.54711
06:32:05.2739 PM,-0.4265306,0.8962147,0.07143801,359.4645,347.1124,14.53846
06:32:05.2855 PM,-0.4265625,0.896588,0.07140981,359.4234,347.1586,14.54245
06:32:05.2966 PM,-0.4264704,0.897431,0.07132401,359.2447,347.3108,14.57617
06:32:05.3078 PM,-0.4263662,0.8981467,0.07137479,359.0958,347.39,14.61449
06:32:05.3189 PM,-0.4262503,0.8991198,0.07146151,358.8418,347.4797,14.69298
06:32:05.3305 PM,-0.4261488,0.9006681,0.07151051,358.4626,347.5804,14.79115
06:32:05.3417 PM,-0.4258561,0.9016094,0.07168818,358.1699,347.6803,14.82569
06:32:05.3519 PM,-0.4255519,0.9026486,0.07188125,357.9034,347.8196,14.80242
06:32:05.3630 PM,-0.4251322,0.9036989,0.07224327,357.624,348.0485,14.64267
06:32:05.3746 PM,-0.4245313,0.9046751,0.07217604,357.4108,348.2392,14.51074
06:32:05.3863 PM,-0.4242275,0.9057027,0.07269311,357.2921,348.5028,14.41247
06:32:05.3969 PM,-0.4237649,0.906554,0.07297987,357.2482,348.7981,14.24594
06:32:05.4076 PM,-0.4232183,0.9077518,0.073287,357.1915,349.0361,13.96507
06:32:05.4199 PM,-0.4228266,0.9090428,0.07340015,357.0095,349.3003,13.59029
06:32:05.4306 PM,-0.4226438,0.9105755,0.07355733,356.8111,349.5042,13.38639
06:32:05.4417 PM,-0.4224329,0.9120181,0.0737679,356.472,349.7141,13.18774
06:32:05.4518 PM,-0.4222161,0.9130963,0.07396518,356.1992,349.8948,13.03648
06:32:05.4641 PM,-0.4223433,0.9146751,0.07405658,355.8818,350.0168,12.87634
06:32:05.4747 PM,-0.4218874,0.9154072,0.07421419,355.5723,350.0815,12.82202
06:32:05.4869 PM,-0.4219018,0.9162289,0.07452106,355.4366,350.2326,12.64044
06:32:05.4970 PM,-0.4218631,0.9171461,0.07450205,355.3443,350.3811,12.44244
06:32:05.5077 PM,-0.4218469,0.9175811,0.0747478,355.2744,350.5044,12.20222
06:32:05.5188 PM,-0.4220412,0.9182637,0.07476431,355.1737,350.5692,11.90232
06:32:05.5305 PM,-0.4224206,0.9186231,0.07466529,355.1054,350.5961,11.63569
06:32:05.5417 PM,-0.4229425,0.9187311,0.07457376,355.1398,350.516,11.51076
06:32:05.5519 PM,-0.4233665,0.9189063,0.07451391,355.1508,350.484,11.46448
06:32:05.5630 PM,-0.4221137,0.9172496,0.07455175,355.1643,350.4127,11.48829
06:32:05.5746 PM,-0.4219337,0.9172463,0.07409705,355.1938,350.2644,11.69808
06:32:05.5853 PM,-0.4216237,0.9173668,0.07355633,355.1942,350.1231,11.88723
06:32:05.5959 PM,-0.421562,0.9175557,0.07310477,354.9997,349.8955,11.92917
06:32:05.6076 PM,-0.4215505,0.9176872,0.07265764,354.8676,349.6448,11.9116
06:32:05.6188 PM,-0.4213554,0.9177011,0.07238714,354.9624,349.6487,11.89515
06:32:05.6330 PM,-0.4211335,0.9176426,0.07192715,355.0657,349.6833,11.94296
06:32:05.6426 PM,-0.4211051,0.917597,0.07148002,355.1467,349.5447,11.96962
06:32:05.6547 PM,-0.4279047,0.9171688,0.07505605,355.3871,349.3346,11.88989
06:32:05.6648 PM,-0.4282712,0.9164417,0.07476665,355.4587,349.2729,11.83689
06:32:05.6760 PM,-0.4285846,0.916333,0.0743499,355.514,349.1959,11.78708
06:32:05.6876 PM,-0.4289394,0.9161085,0.0739505,355.5549,349.0995,11.76493
06:32:05.6978 PM,-0.4294956,0.9177368,0.07359098,355.5871,348.9967,11.78517
06:32:05.7085 PM,-0.4299857,0.91821,0.07339063,355.6162,348.8596,11.82791
06:32:05.7185 PM,-0.4302676,0.9185557,0.07329556,355.6378,348.6232,11.88218
06:32:05.7297 PM,-0.4305634,0.9189921,0.07318182,355.5955,348.516,11.92313
06:32:05.7408 PM,-0.4306677,0.9192754,0.07304381,355.5537,348.4472,11.95924
06:32:05.7520 PM,-0.4304801,0.9196814,0.07317634,355.4494,348.4861,12.02459
06:32:05.7626 PM,-0.4303882,0.9195168,0.07336842,355.4012,348.554,12.04061
06:32:05.7737 PM,-0.4301463,0.9197819,0.07352164,355.4078,348.5951,12.0175
06:32:05.7854 PM,-0.4300825,0.9199934,0.07362698,355.386,348.5876,12.02556
06:32:05.7961 PM,-0.4299232,0.9199041,0.07368052,355.3343,348.5726,12.03427
06:32:05.8077 PM,-0.4296981,0.9199179,0.07384868,355.285,348.5754,12.03144
06:32:05.8189 PM,-0.4295288,0.9199874,0.07387339,355.2394,348.5957,12.02774
06:32:05.8301 PM,-0.4295156,0.9197909,0.07379356,355.1914,348.6324,12.02941
06:32:05.8407 PM,-0.4294522,0.9197903,0.07377648,355.1619,348.6647,12.03052
06:32:05.8517 PM,-0.4293122,0.9196378,0.07376428,355.133,348.7138,12.0264
06:32:05.8639 PM,-0.4291755,0.919359,0.07364042,355.1161,348.754,12.01299
06:32:05.8741 PM,-0.4290704,0.9192472,0.07344523,355.1081,348.7935,11.99056
06:32:05.8852 PM,-0.4290967,0.91877,0.07342041,355.1053,348.8263,11.96495
06:32:05.8959 PM,-0.4292017,0.9185235,0.07324758,355.1181,348.8594,11.94064
06:32:05.9075 PM,-0.4293771,0.9185119,0.07305561,355.1415,348.8717,11.93826
06:32:05.9187 PM,-0.4296284,0.9182205,0.07286566,355.1715,348.8727,11.9497
06:32:05.9309 PM,-0.4298261,0.9179447,0.07262476,355.2055,348.8596,11.9733
06:32:05.9435 PM,-0.4302334,0.9177505,0.07236044,355.2636,348.7945,12.02781
06:32:05.9552 PM,-0.4305396,0.9174187,0.07211101,355.3121,348.7098,12.07349
06:32:05.9657 PM,-0.4310082,0.9175445,0.07182305,355.3889,348.5031,12.16131
06:32:05.9748 PM,-0.4312239,0.9174768,0.07169774,355.4133,348.4227,12.20614
06:32:05.9865 PM,-0.4314686,0.917278,0.07148026,355.4247,348.369,12.24024
06:32:05.9977 PM,-0.431628,0.9173042,0.07134616,355.438,348.3109,12.27396
06:32:06.0089 PM,-0.4318792,0.9174861,0.07123376,355.4493,348.2756,12.27373
06:32:06.0196 PM,-0.4321436,0.9174365,0.07106195,355.4573,348.2269,12.27935
06:32:06.0307 PM,-0.4326063,0.9175478,0.07089867,355.4639,348.141,12.29126
06:32:06.0435 PM,-0.4329095,0.9175658,0.07073218,355.4745,348.0268,12.31413
06:32:06.0551 PM,-0.4332289,0.9175237,0.07060482,355.4796,347.9024,12.35614
06:32:06.0648 PM,-0.433668,0.9175032,0.0704854,355.4942,347.7364,12.45116
06:32:06.0750 PM,-0.433922,0.917618,0.0703868,355.4967,347.6229,12.52291
06:32:06.0866 PM,-0.4342389,0.9178016,0.07028449,355.4736,347.5072,12.58155
06:32:06.0994 PM,-0.4343678,0.9178547,0.07035239,355.4531,347.4239,12.62309
06:32:06.1156 PM,-0.4344687,0.9177843,0.07037829,355.4314,347.3794,12.64102
06:32:06.1309 PM,-0.4342313,0.9176084,0.07018326,355.4288,347.4256,12.61566
06:32:06.1451 PM,-0.4342538,0.9175493,0.07020749,355.4319,347.4339,12.61435
06:32:06.1598 PM,-0.4343984,0.9175473,0.07020053,355.4247,347.3537,12.66169
06:32:06.1664 PM,-0.4344122,0.9173843,0.07014246,355.425,347.3224,12.67926
06:32:06.1750 PM,-0.4344957,0.9174991,0.07012475,355.4306,347.2838,12.70538
06:32:06.1831 PM,-0.4344325,0.9174765,0.07003814,355.4277,347.2639,12.72414
06:32:06.1917 PM,-0.434433,0.9175574,0.07000533,355.4247,347.2551,12.7359
06:32:06.1988 PM,-0.4344394,0.9175352,0.06994878,355.4165,347.2407,12.76332
06:32:06.2084 PM,-0.4343486,0.917552,0.06990805,355.4117,347.2336,12.77859
06:32:06.2251 PM,-0.4343624,0.9176425,0.06982218,355.4032,347.2206,12.80745
06:32:06.2408 PM,-0.4342219,0.917583,0.06976159,355.396,347.2065,12.84002
06:32:06.2494 PM,-0.4341373,0.9177444,0.06970264,355.3958,347.2014,12.85239
06:32:06.2626 PM,-0.4340282,0.9177483,0.06961326,355.391,347.1973,12.86506
06:32:06.2759 PM,-0.4338661,0.917754,0.06956546,355.3834,347.1984,12.87663
06:32:06.2839 PM,-0.4337016,0.9178877,0.06948043,355.3725,347.2036,12.89096
06:32:06.2925 PM,-0.4333575,0.917671,0.06947286,355.3554,347.2205,12.91393
06:32:06.3007 PM,-0.4331412,0.9176922,0.06941761,355.346,347.2374,12.92474
06:32:06.3154 PM,-0.432919,0.9176965,0.06934091,355.3426,347.2483,12.92899
06:32:06.3246 PM,-0.4325208,0.91745,0.06928132,355.3411,347.2755,12.93556
06:32:06.3327 PM,-0.4322102,0.9174572,0.06920359,355.3542,347.3242,12.943
06:32:06.3418 PM,-0.431869,0.9173027,0.06918696,355.3619,347.3423,12.94458
06:32:06.3520 PM,-0.4315932,0.9171763,0.06915033,355.3839,347.3844,12.9452
06:32:06.3636 PM,-0.4311886,0.9170464,0.06915653,355.4195,347.4524,12.94387
06:32:06.3738 PM,-0.4309026,0.9171584,0.06910861,355.442,347.5008,12.9386
06:32:06.3849 PM,-0.4305706,0.9167363,0.06916799,355.4606,347.5501,12.93197
06:32:06.3961 PM,-0.4302957,0.9166944,0.06914969,355.4801,347.6021,12.92816
06:32:06.4077 PM,-0.4300293,0.9166372,0.06909351,355.4987,347.6525,12.93019
06:32:06.4179 PM,-0.4298394,0.9164336,0.06912273,355.5219,347.7182,12.9413
06:32:06.4291 PM,-0.4296602,0.9161967,0.0691417,355.5356,347.7567,12.94774
06:32:06.4392 PM,-0.4294078,0.9160215,0.06919315,355.5491,347.7911,12.94966
06:32:06.4508 PM,-0.4293214,0.9158889,0.06920105,355.5665,347.8214,12.94816
06:32:06.4620 PM,-0.4292005,0.9156436,0.0692656,355.5883,347.8469,12.94357
06:32:06.4726 PM,-0.4291831,0.9157153,0.06923585,355.6124,347.8659,12.94141
06:32:06.4838 PM,-0.4290116,0.9153557,0.06924987,355.6376,347.8797,12.94721
06:32:06.4950 PM,-0.4289157,0.9154212,0.06931265,355.6559,347.8867,12.96535
06:32:06.5061 PM,-0.4289149,0.9154946,0.06938171,355.6652,347.8857,12.97843
06:32:06.5157 PM,-0.4288208,0.9155356,0.06945007,355.6803,347.8782,13.00518
06:32:06.5268 PM,-0.4287415,0.9155239,0.06952076,355.6845,347.8689,13.02101
06:32:06.5380 PM,-0.4286565,0.9155954,0.06961091,355.6867,347.8619,13.03521
06:32:06.5491 PM,-0.4286222,0.9154896,0.06969087,355.6786,347.8525,13.06217
06:32:06.5602 PM,-0.4285184,0.9153997,0.06988761,355.6703,347.8442,13.07783
06:32:06.5718 PM,-0.4284437,0.9153874,0.070003,355.6606,347.8387,13.08953
06:32:06.5829 PM,-0.4283428,0.9151515,0.07013755,355.652,347.8355,13.09102
06:32:06.5940 PM,-0.4283574,0.9151241,0.07026117,355.6457,347.8324,13.08795
06:32:06.6047 PM,-0.428299,0.9149194,0.07040536,355.6469,347.8286,13.08815
06:32:06.6159 PM,-0.4281763,0.9147791,0.07057656,355.6536,347.8269,13.09072
06:32:06.6271 PM,-0.4281619,0.9147456,0.07069483,355.6634,347.8257,13.08974
06:32:06.6382 PM,-0.4280876,0.9147102,0.07087915,355.674,347.8236,13.08733
06:32:06.6493 PM,-0.4280582,0.9145492,0.07099469,355.6798,347.8197,13.0832
06:32:06.6609 PM,-0.4281632,0.9145284,0.07112901,355.6792,347.8085,13.08294
06:32:06.6726 PM,-0.4280547,0.9143363,0.07132013,355.6735,347.7969,13.08958
06:32:06.6828 PM,-0.4280918,0.9142456,0.07153369,355.6699,347.7849,13.09982
06:32:06.6940 PM,-0.4280799,0.914094,0.07168034,355.6683,347.7721,13.10964
06:32:06.7057 PM,-0.4280607,0.9140352,0.07179524,355.6685,347.7593,13.1223
06:32:06.7158 PM,-0.4280441,0.9140071,0.07197188,355.6666,347.7434,13.14129
06:32:06.7280 PM,-0.4280252,0.9138868,0.07216245,355.6667,347.7136,13.17101
06:32:06.7382 PM,-0.4279982,0.9140452,0.07227612,355.6721,347.6933,13.19248
06:32:06.7494 PM,-0.4279712,0.9139288,0.07248619,355.6779,347.6744,13.21645
06:32:06.7609 PM,-0.4280164,0.9143199,0.0726513,355.6863,347.6577,13.24181
06:32:06.7720 PM,-0.4279426,0.9143488,0.07283084,355.6914,347.6396,13.275
06:32:06.7827 PM,-0.427849,0.9144232,0.07304096,355.6846,347.6327,13.28697
06:32:06.7948 PM,-0.4276807,0.9142216,0.07325247,355.6718,347.6285,13.28607
06:32:06.8050 PM,-0.4277306,0.9144174,0.07335353,355.658,347.6279,13.27523
06:32:06.8157 PM,-0.4276602,0.9142339,0.07350717,355.6413,347.6289,13.26127
06:32:06.8284 PM,-0.4275556,0.9141663,0.07365142,355.6263,347.6319,13.25321
06:32:06.8380 PM,-0.4274906,0.9140378,0.07375154,355.6071,347.638,13.25451
06:32:06.8502 PM,-0.4274936,0.9138189,0.07387592,355.5971,347.6416,13.26694
06:32:06.8619 PM,-0.4275363,0.9139433,0.07397997,355.5914,347.6434,13.28671
06:32:06.8729 PM,-0.4275023,0.9137875,0.07405931,355.5859,347.6434,13.30841
06:32:06.8836 PM,-0.4275468,0.9137582,0.07413402,355.5854,347.6425,13.32781
06:32:06.8947 PM,-0.4275925,0.9137838,0.07416023,355.586,347.6376,13.34006
06:32:06.9049 PM,-0.4277842,0.9137197,0.07411455,355.5879,347.6173,13.3524
06:32:06.9170 PM,-0.4276087,0.9139938,0.07389666,355.5875,347.5884,13.36513
06:32:06.9281 PM,-0.4277383,0.9139879,0.07391509,355.5894,347.5472,13.3886
06:32:06.9393 PM,-0.4279156,0.9139879,0.07394536,355.5932,347.4634,13.45076
06:32:06.9509 PM,-0.428156,0.9139932,0.07396564,355.5826,347.378,13.51536
06:32:06.9619 PM,-0.4282776,0.9139814,0.07400079,355.5803,347.3631,13.524
06:32:06.9736 PM,-0.4284238,0.9139774,0.07404211,355.5746,347.3204,13.54913
06:32:06.9837 PM,-0.4285116,0.9139915,0.07403997,355.5704,347.2852,13.56448
06:32:06.9949 PM,-0.4286412,0.9139758,0.0740879,355.5674,347.257,13.57038
06:32:07.0061 PM,-0.4287643,0.9139644,0.07413626,355.5658,347.2368,13.57289
06:32:07.0177 PM,-0.4288639,0.9139406,0.07409465,355.5643,347.2226,13.57627
06:32:07.0274 PM,-0.4289694,0.9139378,0.07414442,355.5601,347.2218,13.58009
06:32:07.0380 PM,-0.4290757,0.9139434,0.07418443,355.5576,347.2274,13.58612
06:32:07.0507 PM,-0.4291234,0.9139517,0.07414702,355.558,347.2416,13.59404
06:32:07.0619 PM,-0.4292142,0.9139552,0.07418185,355.5607,347.2631,13.60435
06:32:07.0730 PM,-0.4292884,0.9139439,0.07422043,355.5658,347.2885,13.61434
06:32:07.0847 PM,-0.4293531,0.9139367,0.07418896,355.5717,347.3268,13.62786
06:32:07.0958 PM,-0.4294096,0.913919,0.0742147,355.5716,347.3474,13.63933
06:32:07.1070 PM,-0.4294666,0.9139069,0.07423462,355.5678,347.3592,13.65726
06:32:07.1171 PM,-0.4294971,0.9138594,0.07410315,355.5598,347.3617,13.68395
06:32:07.1292 PM,-0.4295605,0.9138506,0.0741125,355.5447,347.3562,13.7111
06:32:07.1393 PM,-0.4296237,0.9138495,0.07412255,355.5263,347.3472,13.73872
06:32:07.1504 PM,-0.429655,0.9138518,0.07412766,355.517,347.3426,13.75303
06:32:07.1616 PM,-0.4296968,0.9138312,0.07404372,355.499,347.3326,13.78128
06:32:07.1728 PM,-0.4297972,0.9138427,0.07406393,355.4769,347.3198,13.82574
06:32:07.1829 PM,-0.4298359,0.9138463,0.07407166,355.472,347.3169,13.84076
06:32:07.1940 PM,-0.4298925,0.9138382,0.07394999,355.4601,347.3113,13.88045
06:32:07.2047 PM,-0.4299912,0.9138312,0.07395811,355.4509,347.3152,13.90501
06:32:07.2169 PM,-0.4300169,0.913829,0.07395749,355.4452,347.3201,13.90885
06:32:07.2281 PM,-0.4300545,0.9138441,0.07385363,355.4131,347.3622,13.91231
06:32:07.2392 PM,-0.4300697,0.9138542,0.07384719,355.3956,347.3928,13.90973
06:32:07.2493 PM,-0.430004,0.9138918,0.07373871,355.3733,347.4474,13.90617
06:32:07.2609 PM,-0.429995,0.9138932,0.07373239,355.3654,347.4886,13.90444
06:32:07.2725 PM,-0.4299771,0.9138901,0.07372737,355.3589,347.5333,13.90087
06:32:07.2827 PM,-0.4299011,0.9138812,0.07364243,355.3545,347.5827,13.89295
06:32:07.2948 PM,-0.4298583,0.9138772,0.07364346,355.3512,347.6363,13.88196
06:32:07.3050 PM,-0.4298095,0.9138662,0.0736531,355.3508,347.6916,13.87157
06:32:07.3167 PM,-0.4296896,0.9138233,0.07362169,355.3585,347.771,13.86243
06:32:07.3273 PM,-0.42965,0.9138014,0.07364289,355.3661,347.8222,13.86121
06:32:07.3384 PM,-0.4296167,0.9137887,0.07365304,355.3686,347.8488,13.86104
06:32:07.3505 PM,-0.429544,0.9137727,0.07368046,355.3709,347.9198,13.86267
06:32:07.3617 PM,-0.4294174,0.9137024,0.07365745,355.369,348.0225,13.86482
06:32:07.3729 PM,-0.4292938,0.9136721,0.0737271,355.3751,348.1303,13.85114
06:32:07.3840 PM,-0.4291785,0.9136759,0.07379456,355.3826,348.1884,13.83953
06:32:07.3946 PM,-0.4291455,0.9136575,0.07384801,355.3911,348.2301,13.831
06:32:07.4059 PM,-0.4290743,0.913636,0.07391071,355.4083,348.3035,13.81451
06:32:07.4171 PM,-0.4290089,0.9136353,0.07391116,355.4148,348.3292,13.8087
06:32:07.4282 PM,-0.4289255,0.913606,0.0739314,355.439,348.3957,13.79707
06:32:07.4383 PM,-0.4289321,0.9136087,0.07393283,355.439,348.3957,13.79706
06:32:07.4494 PM,-0.4288765,0.9135836,0.07392778,355.4572,348.4293,13.7957
06:32:07.4616 PM,-0.4287928,0.9135386,0.07384302,355.4904,348.4581,13.80746
06:32:07.4727 PM,-0.4287637,0.9134821,0.07380556,355.5233,348.4526,13.83855
06:32:07.4839 PM,-0.4287614,0.913442,0.07375522,355.5439,348.4059,13.89402
06:32:07.4951 PM,-0.4288558,0.913442,0.07370588,355.5387,348.2711,14.0705
06:32:07.5057 PM,-0.4290408,0.9135857,0.07366355,355.4406,348.0394,14.43144
06:32:07.5219 PM,-0.4291578,0.9137244,0.07358846,355.3028,347.8791,14.75797
06:32:07.5306 PM,-0.4292215,0.9138585,0.07350907,355.1632,347.7831,14.97377
06:32:07.5382 PM,-0.4292102,0.9139206,0.07336366,355.0743,347.7506,15.13016
06:32:07.5503 PM,-0.4290947,0.9139647,0.07326631,355.0077,347.8108,15.21953
06:32:07.5609 PM,-0.4289316,0.9139118,0.07314458,355.0155,347.903,15.18646
06:32:07.5726 PM,-0.4287387,0.9136588,0.07301843,355.1671,348.0013,14.8764
06:32:07.5838 PM,-0.4286087,0.9135905,0.07286304,355.1883,348.0102,14.82642
06:32:07.5948 PM,-0.4283125,0.9132617,0.07266298,355.7078,348.2022,15.22884
06:32:07.6051 PM,-0.4283032,0.9127927,0.07255764,356.3525,348.1555,15.63688
06:32:07.6167 PM,-0.4283598,0.9124975,0.07246372,356.7904,348.1133,15.8849
06:32:07.6279 PM,-0.4284545,0.9125407,0.07235846,356.6625,348.0093,15.72214
06:32:07.6391 PM,-0.4283576,0.9129545,0.07219696,356.0039,348.0811,15.26005
06:32:07.6492 PM,-0.4280512,0.9131347,0.07194953,355.4021,348.364,14.29195
06:32:07.6609 PM,-0.4279466,0.9133928,0.07179643,354.9979,348.4078,14.01098
06:32:07.6715 PM,-0.4279272,0.913542,0.07166778,354.8797,348.36,14.13168
06:32:07.6828 PM,-0.4278929,0.913641,0.07161076,354.7975,348.3395,14.11255
06:32:07.6937 PM,-0.427696,0.9133584,0.0714592,355.207,348.4709,14.22608
06:32:07.7048 PM,-0.4274021,0.9129044,0.07134463,355.6928,348.6954,13.84299
06:32:07.7160 PM,-0.4272472,0.9126334,0.07136053,356.038,348.7716,13.80568
06:32:07.7271 PM,-0.4271022,0.9114326,0.07126659,357.5496,348.8744,14.20759
06:32:07.7383 PM,-0.4268994,0.9108913,0.07123312,358.2068,349.0802,14.31461
06:32:07.7494 PM,-0.4267145,0.9106646,0.07123578,358.4369,349.1931,14.22707
06:32:07.7616 PM,-0.4264083,0.9102483,0.07112563,358.7521,349.4778,13.78874
06:32:07.7718 PM,-0.4260952,0.9099005,0.07101923,358.8958,349.7575,13.14097
06:32:07.7819 PM,-0.4260466,0.9100896,0.07095711,358.4251,349.7291,12.51416
06:32:07.7940 PM,-0.426017,0.9109219,0.07081088,357.3589,349.6054,12.30591
06:32:07.8046 PM,-0.4259742,0.9114128,0.07067312,356.8442,349.5341,12.60171
06:32:07.8158 PM,-0.4259496,0.9117587,0.07065807,356.6711,349.3911,13.25393
06:32:07.8269 PM,-0.4260312,0.9120822,0.07057543,356.5443,349.1858,13.92531
06:32:07.8391 PM,-0.426131,0.9123201,0.07048371,356.4365,348.9706,14.40192
06:32:07.8508 PM,-0.4261913,0.9124302,0.07046939,356.3989,348.7673,14.53774
06:32:07.8609 PM,-0.426175,0.9124294,0.07036437,356.3567,348.694,14.40156
06:32:07.8720 PM,-0.4260318,0.9122729,0.07024026,356.4369,348.7651,14.11862
06:32:07.8826 PM,-0.4258139,0.9121207,0.07028037,356.5693,348.9021,13.91592
06:32:07.8948 PM,-0.4256371,0.9121095,0.07007679,356.54,348.9265,13.7701
06:32:07.9049 PM,-0.4254862,0.9120806,0.06993462,356.5406,348.9541,13.62399
06:32:07.9166 PM,-0.425291,0.9120132,0.06991614,356.5842,349.0114,13.40052
06:32:07.9273 PM,-0.4250618,0.911862,0.06978908,356.6741,349.0928,13.10663
06:32:07.9384 PM,-0.4247708,0.9117674,0.06960796,356.7288,349.1469,13.00106
06:32:07.9500 PM,-0.4246326,0.9118778,0.06956977,356.6464,349.1196,13.17787
06:32:07.9607 PM,-0.4244792,0.9119176,0.06948408,356.6324,349.0796,13.29938
06:32:07.9718 PM,-0.4242806,0.9119119,0.06936556,356.6137,349.1112,13.27168
06:32:07.9829 PM,-0.4240765,0.9119622,0.06936733,356.5869,349.1378,13.26738
06:32:07.9936 PM,-0.4238692,0.9119935,0.069269,356.5546,349.158,13.27173
06:32:08.0058 PM,-0.4235663,0.9120423,0.06912695,356.5185,349.1821,13.27944
06:32:08.0205 PM,-0.423401,0.9120979,0.06913847,356.5049,349.196,13.27548
06:32:08.0281 PM,-0.4232084,0.9121054,0.06905104,356.505,349.2125,13.26002
06:32:08.0402 PM,-0.4230183,0.912099,0.06896152,356.5105,349.2326,13.22414
06:32:08.0494 PM,-0.4228263,0.9120468,0.06894588,356.5356,349.2978,13.08997
06:32:08.0606 PM,-0.4224844,0.9119511,0.06883481,356.5952,349.3987,12.87306
06:32:08.0717 PM,-0.4223137,0.9119381,0.06876907,356.6103,349.4023,12.84965
06:32:08.0829 PM,-0.4222174,0.9119951,0.06881051,356.5952,349.3763,12.90694
06:32:08.0947 PM,-0.4220505,0.9119796,0.06876163,356.6033,349.3852,12.87913
06:32:08.1048 PM,-0.4219738,0.9119805,0.06873716,356.6064,349.3881,12.86541
06:32:08.1160 PM,-0.4216995,0.9120302,0.06871973,356.6098,349.3621,12.8586
06:32:08.1272 PM,-0.4110878,0.9190218,0.08097185,356.5952,349.3493,12.91395
06:32:08.1383 PM,-0.4110878,0.9188997,0.08091398,356.5976,349.3206,12.92688
06:32:08.1494 PM,-0.4110419,0.9196423,0.08105372,356.6075,349.2716,12.93906
06:32:08.1606 PM,-0.4111494,0.9197116,0.08102496,356.6261,349.24,12.93775
06:32:08.1718 PM,-0.4111282,0.9206821,0.08076125,356.6371,349.2314,12.9342
06:32:08.1829 PM,-0.411016,0.9208758,0.08099945,356.6692,349.194,12.91023
06:32:08.1941 PM,-0.4110724,0.9212326,0.08100735,356.6942,349.1725,12.88806
06:32:08.2047 PM,-0.4113014,0.9213275,0.08101971,356.7152,349.1585,12.87397
06:32:08.2158 PM,-0.4113975,0.9215612,0.08099969,356.7495,349.1352,12.86222
06:32:08.2269 PM,-0.411542,0.922052,0.08099435,356.7651,349.1153,12.86386
06:32:08.2381 PM,-0.4118083,0.9225814,0.08097534,356.7626,349.0802,12.87975
06:32:08.2493 PM,-0.4119235,0.9230506,0.08101413,356.7514,349.061,12.89718
06:32:08.2609 PM,-0.4121023,0.9234519,0.08115891,356.7388,349.0426,12.91465
06:32:08.2710 PM,-0.4121896,0.9238527,0.08114363,356.7104,349.0059,12.93503
06:32:08.2827 PM,-0.4121392,0.9254543,0.08063152,356.674,348.9549,12.93297
06:32:08.2948 PM,-0.4121537,0.925999,0.08032931,356.6112,348.9168,12.92155
06:32:08.3049 PM,-0.4122514,0.9264068,0.08032599,356.6112,348.9168,12.92155
06:32:08.3177 PM,-0.4123068,0.9260087,0.08031674,356.5143,348.8676,12.88967
06:32:08.3283 PM,-0.412335,0.9262046,0.08018957,356.4681,348.8433,12.88228
06:32:08.3394 PM,-0.4125986,0.9272678,0.08028816,356.4253,348.8116,12.8778
06:32:08.3501 PM,-0.412639,0.9267938,0.08048473,356.3792,348.7661,12.88574
06:32:08.3607 PM,-0.412575,0.9271222,0.08046269,356.3611,348.7571,12.8939
06:32:08.3718 PM,-0.4126198,0.9272244,0.08041765,356.343,348.7299,12.89387
06:32:08.3850 PM,-0.4126983,0.9271662,0.08038566,356.3372,348.713,12.88801
06:32:08.3947 PM,-0.4128226,0.9267653,0.0804958,356.3285,348.716,12.88357
06:32:08.4080 PM,-0.4132249,0.9274129,0.08040461,356.329,348.7141,12.88035
06:32:08.4167 PM,-0.414016,0.9273691,0.08012591,356.3276,348.6835,12.85429
06:32:08.4293 PM,-0.4154427,0.926844,0.07926817,356.3753,348.464,12.84234
06:32:08.4394 PM,-0.4143205,0.9270402,0.07968503,356.3346,348.6325,12.8543
06:32:08.4506 PM,-0.4145526,0.9265417,0.07954982,356.3517,348.5518,12.88167
06:32:08.4618 PM,-0.4148772,0.9265797,0.07924522,356.3621,348.457,12.93912
06:32:08.4719 PM,-0.4151083,0.9264639,0.07904482,356.3639,348.4485,12.94441
06:32:08.4830 PM,-0.415089,0.9258063,0.07900912,356.4083,348.3471,13.0181
06:32:08.4948 PM,-0.4150991,0.9262301,0.07900538,356.4267,348.3296,13.00931
06:32:08.5070 PM,-0.4150046,0.9253941,0.07918237,356.4427,348.3083,13.02452
06:32:08.5166 PM,-0.4151918,0.9252949,0.07903913,356.459,348.2675,13.02127
06:32:08.5283 PM,-0.4151868,0.9248267,0.07895869,356.4694,348.2498,13.00643
06:32:08.5384 PM,-0.4151614,0.9249251,0.07881166,356.4859,348.2295,12.99013
06:32:08.5490 PM,-0.4151497,0.9247325,0.07859246,356.5045,348.2074,12.97158
06:32:08.5607 PM,-0.415169,0.9248924,0.07839529,356.5277,348.196,12.96334
06:32:08.5719 PM,-0.4149423,0.9247011,0.07822825,356.5493,348.1788,12.95205
06:32:08.5830 PM,-0.4147692,0.9247075,0.078054,356.5655,348.1734,12.93544
06:32:08.5947 PM,-0.4145895,0.9245805,0.07801427,356.5825,348.1725,12.91289
06:32:08.6049 PM,-0.4142577,0.9243283,0.0779635,356.5944,348.1759,12.90452
06:32:08.6161 PM,-0.4141005,0.9246936,0.07781534,356.6175,348.186,12.89908
06:32:08.6282 PM,-0.413767,0.9245549,0.07783514,356.641,348.1996,12.89792
06:32:08.6383 PM,-0.4132531,0.9255704,0.07747774,356.6448,348.2121,12.8936
