Time, X, Y, Z, Pitch, Yaw, Roll
06:12:02.1382 PM,-0.3295162,0.6877588,-0.2072351,35.85178,12.38057,57.00093
06:12:02.1493 PM,-0.3296608,0.6877415,-0.2070064,35.81244,12.47712,56.97199
06:12:02.1605 PM,-0.3297997,0.6877288,-0.2067452,35.77141,12.59264,56.9595
06:12:02.1726 PM,-0.330029,0.6876982,-0.2062922,35.73013,12.6454,56.95092
06:12:02.1832 PM,-0.3302612,0.6876349,-0.2059453,35.71034,12.62032,56.95949
06:12:02.1934 PM,-0.330433,0.6875838,-0.205603,35.64853,12.6655,56.95715
06:12:02.2066 PM,-0.3305625,0.6875963,-0.2052145,35.48933,12.75169,56.91929
06:12:02.2167 PM,-0.3306495,0.6876459,-0.2047239,35.2907,12.833,56.83588
06:12:02.2283 PM,-0.3307295,0.6877096,-0.2042736,35.08102,12.9579,56.75402
06:12:02.2384 PM,-0.3307413,0.6877552,-0.2040702,34.943,13.02003,56.69154
06:12:02.2495 PM,-0.3310211,0.6877625,-0.2032386,34.84913,13.03095,56.6871
06:12:02.2606 PM,-0.3311758,0.6877408,-0.202711,34.79071,13.02963,56.71381
06:12:02.2723 PM,-0.3314208,0.6876239,-0.2018921,34.78178,12.9461,56.81012
06:12:02.2824 PM,-0.3316576,0.6878235,-0.2008299,34.5065,12.78453,56.86578
06:12:02.2945 PM,-0.3318284,0.6879999,-0.2001023,34.24124,12.57968,56.82743
06:12:02.3047 PM,-0.3318957,0.6881205,-0.1993913,34.04583,12.46345,56.7759
06:12:02.3153 PM,-0.3319588,0.6883379,-0.1985472,33.81964,12.36724,56.68576
06:12:02.3275 PM,-0.3319768,0.6884516,-0.1982074,33.63461,12.27762,56.63516
06:12:02.3387 PM,-0.3319443,0.6886449,-0.1970779,33.42928,12.17891,56.63263
06:12:02.3493 PM,-0.3319707,0.6887745,-0.1962161,33.28033,12.04536,56.6129
06:12:02.3604 PM,-0.331965,0.6889439,-0.1953063,33.12942,11.84801,56.5596
06:12:02.3715 PM,-0.3318718,0.6891245,-0.1938604,32.93928,11.59369,56.51481
06:12:02.3827 PM,-0.3319077,0.689307,-0.1932735,32.75408,11.38509,56.44953
06:12:02.3933 PM,-0.3317055,0.6895626,-0.1917285,32.50315,11.12822,56.41456
06:12:02.4045 PM,-0.3315492,0.6898361,-0.1905642,32.20985,10.90787,56.32566
06:12:02.4166 PM,-0.3313542,0.6901017,-0.1893043,31.89337,10.65211,56.20586
06:12:02.4277 PM,-0.3311001,0.6903808,-0.1880368,31.56727,10.44518,56.10971
06:12:02.4383 PM,-0.3308521,0.690565,-0.1867662,31.3085,10.14664,55.97075
06:12:02.4494 PM,-0.3303587,0.6907074,-0.1846624,31.02775,9.738785,55.60217
06:12:02.4606 PM,-0.3297715,0.6907133,-0.1826237,30.99374,9.366154,55.43992
06:12:02.4723 PM,-0.3293635,0.6906905,-0.1812769,30.9257,9.140164,55.51212
06:12:02.4829 PM,-0.3289231,0.6908382,-0.1796465,30.75226,8.847154,55.55016
06:12:02.4945 PM,-0.3284102,0.6909007,-0.1781181,30.62516,8.585566,55.62511
06:12:02.5057 PM,-0.3278326,0.6909378,-0.1766783,30.4373,8.289098,55.59897
06:12:02.5168 PM,-0.327273,0.6911368,-0.1746353,30.20899,8.000415,55.52879
06:12:02.5274 PM,-0.3264872,0.6910114,-0.1735502,30.02321,7.769782,55.47381
06:12:02.5386 PM,-0.3257603,0.6911836,-0.1713918,29.83819,7.438385,55.29401
06:12:02.5493 PM,-0.3249865,0.6910864,-0.1697791,29.67842,7.09218,55.12733
06:12:02.5604 PM,-0.3236302,0.6909837,-0.1671066,29.59174,6.570553,54.89265
06:12:02.5715 PM,-0.3228107,0.6909414,-0.1651226,29.53776,6.027689,54.75984
06:12:02.5831 PM,-0.3215072,0.6907432,-0.1622207,29.45201,5.249303,54.58389
06:12:02.5943 PM,-0.320549,0.690708,-0.1602266,29.34062,4.69166,54.56205
06:12:02.6055 PM,-0.3195212,0.6906186,-0.1581697,29.25539,4.291967,54.64059
06:12:02.6156 PM,-0.3181922,0.690551,-0.1561439,29.18999,4.048788,54.70828
06:12:02.6267 PM,-0.316665,0.6904299,-0.1541016,29.16764,3.941069,54.70531
06:12:02.6383 PM,-0.3141462,0.6901208,-0.1510714,29.14445,3.92188,54.36825
06:12:02.6493 PM,-0.312356,0.6899531,-0.1489104,29.0656,3.750928,53.9509
06:12:02.6605 PM,-0.311516,0.689889,-0.1477877,28.97949,3.53193,53.61723
06:12:02.6726 PM,-0.3085267,0.6893904,-0.1447771,29.01112,3.579468,52.89599
06:12:02.6822 PM,-0.306069,0.6889739,-0.142654,29.16883,3.863602,52.20875
06:12:02.6943 PM,-0.3031974,0.6883942,-0.1406734,29.42987,4.502891,51.20741
06:12:02.7055 PM,-0.3000465,0.6876533,-0.1388125,29.71397,5.274569,49.66573
06:12:02.7157 PM,-0.2969875,0.6867819,-0.1370549,29.97501,6.00577,47.87017
06:12:02.7278 PM,-0.2926377,0.685908,-0.1335711,29.98432,6.191659,45.88945
06:12:02.7395 PM,-0.2900397,0.6854772,-0.1310271,29.78983,5.753063,44.87473
06:12:02.7495 PM,-0.2879272,0.6852551,-0.1280559,29.46573,4.837069,44.42622
06:12:02.7612 PM,-0.2848302,0.6852367,-0.1233935,28.82109,3.017167,44.93467
06:12:02.7723 PM,-0.283152,0.685373,-0.1200379,28.28353,1.568079,45.28658
06:12:02.7825 PM,-0.2811598,0.6854908,-0.1170376,27.73704,0.1657789,45.84063
06:12:02.7937 PM,-0.2792746,0.6858923,-0.1131923,27.20796,358.8432,46.42979
06:12:02.8053 PM,-0.2773482,0.6860475,-0.1102817,26.74578,357.6894,46.99293
06:12:02.8164 PM,-0.2750721,0.6862888,-0.106917,26.39575,356.7253,47.40377
06:12:02.8275 PM,-0.2708794,0.6863505,-0.1021472,26.24559,356.0201,47.49934
06:12:02.8381 PM,-0.2681271,0.6864036,-0.09897926,26.15369,355.3662,47.3021
06:12:02.8492 PM,-0.265535,0.6863847,-0.0959233,26.17274,354.7758,47.00484
06:12:02.8604 PM,-0.260824,0.686438,-0.09114851,26.34309,354.1873,46.53588
06:12:02.8725 PM,-0.2596514,0.6865385,-0.08956295,26.32498,353.4692,46.34797
06:12:02.8826 PM,-0.2553666,0.6868598,-0.08484279,26.56277,352.6191,46.13854
06:12:02.8937 PM,-0.2542861,0.6870217,-0.0832354,26.61611,351.7742,46.05755
06:12:02.9053 PM,-0.2502989,0.6876584,-0.07851502,26.84151,350.5184,46.14863
06:12:02.9155 PM,-0.2494737,0.687918,-0.07679859,26.9321,349.4309,46.16089
06:12:02.9266 PM,-0.2454817,0.6888404,-0.07187234,27.12711,347.756,46.40229
06:12:02.9383 PM,-0.2431748,0.6895027,-0.06860293,27.28666,346.2407,46.62329
06:12:02.9494 PM,-0.2412995,0.6901659,-0.06567281,27.44534,344.6024,46.82712
06:12:02.9605 PM,-0.2391805,0.6908544,-0.06248678,27.59285,342.8444,46.89886
06:12:02.9716 PM,-0.23704,0.6915232,-0.05939712,27.7156,341.0301,46.80846
06:12:02.9827 PM,-0.2352007,0.69218,-0.056622,27.83582,339.2852,46.65263
06:12:02.9944 PM,-0.2311231,0.69314,-0.05203764,27.95115,337.5026,46.27338
06:12:03.0055 PM,-0.2272892,0.693966,-0.04769914,28.06054,335.9249,45.83879
06:12:03.0157 PM,-0.2248909,0.6944617,-0.044742,28.11019,334.3954,45.48203
06:12:03.0278 PM,-0.2224879,0.6949402,-0.04177018,28.12656,332.9266,45.17736
06:12:03.0384 PM,-0.2203881,0.6953273,-0.03910902,28.12469,331.4723,44.8918
06:12:03.0496 PM,-0.2180458,0.6956806,-0.03616872,28.12702,329.9891,44.571
06:12:03.0612 PM,-0.2138826,0.6961116,-0.03158779,28.15201,328.5493,44.25154
06:12:03.0724 PM,-0.2117776,0.6962145,-0.02899349,28.21594,327.147,43.96885
06:12:03.0830 PM,-0.209258,0.6963041,-0.0261244,28.28936,325.8619,43.68248
06:12:03.0936 PM,-0.2070822,0.6963907,-0.02327891,28.35087,324.5504,43.33278
06:12:03.1043 PM,-0.2046054,0.6963834,-0.02043632,28.44801,323.3497,43.01915
06:12:03.1175 PM,-0.2025563,0.6962431,-0.0178819,28.5978,322.2543,42.72146
06:12:03.1286 PM,-0.2001626,0.6961399,-0.01504707,28.77652,321.2834,42.4436
06:12:03.1382 PM,-0.1963776,0.6959058,-0.01084721,29.04154,320.6542,42.19686
06:12:03.1493 PM,-0.1940234,0.6957695,-0.007999316,29.22301,319.9418,42.03151
06:12:03.1604 PM,-0.1902621,0.6957158,-0.003483549,29.33659,319.4792,42.0343
06:12:03.1716 PM,-0.1896769,0.6955997,-0.002511173,29.43062,318.732,41.94966
06:12:03.1827 PM,-0.1874918,0.6956022,0.0003727525,29.48777,318.2672,42.05676
06:12:03.1943 PM,-0.1853949,0.6956888,0.003264412,29.49841,317.8295,42.21415
06:12:03.2055 PM,-0.1821348,0.6959651,0.00775966,29.50045,317.6357,42.51607
06:12:03.2156 PM,-0.1802881,0.6961538,0.01037398,29.56708,317.3675,42.65795
06:12:03.2278 PM,-0.1795384,0.696216,0.01166515,29.64548,316.9988,42.71625
06:12:03.2384 PM,-0.1754458,0.6966186,0.01732939,29.7854,317.2887,42.66093
06:12:03.2495 PM,-0.1736288,0.6967108,0.0201304,29.93993,317.2986,42.55981
06:12:03.2612 PM,-0.1718372,0.6968006,0.02292863,30.05005,317.3813,42.39568
06:12:03.2714 PM,-0.1700891,0.6969579,0.02544519,30.07848,317.5359,42.19249
06:12:03.2820 PM,-0.1683721,0.6970852,0.02823304,30.04947,317.7709,42.02327
06:12:03.2936 PM,-0.166783,0.6972699,0.03102231,29.92064,318.0516,41.95835
06:12:03.3043 PM,-0.1646176,0.6974441,0.03475505,29.73969,318.2262,41.44993
06:12:03.3165 PM,-0.1633502,0.6975266,0.03738123,29.57159,318.3296,41.15343
06:12:03.3276 PM,-0.1622022,0.6975705,0.03995042,29.40026,318.3928,40.83581
06:12:03.3392 PM,-0.1611909,0.6975685,0.04246922,29.25034,318.4121,40.48481
06:12:03.3493 PM,-0.1606762,0.6976533,0.04345016,29.1295,318.3922,40.16821
06:12:03.3604 PM,-0.1599042,0.6975695,0.04586951,29.04475,318.2927,39.81073
06:12:03.3716 PM,-0.1586981,0.6972513,0.05030838,29.17152,317.9153,39.49103
06:12:03.3827 PM,-0.1583205,0.6969891,0.05255631,29.26632,317.6628,39.26035
06:12:03.3943 PM,-0.1580352,0.6966846,0.05476692,29.40992,317.4037,39.11226
06:12:03.4054 PM,-0.1578732,0.6963624,0.05691135,29.56353,317.1466,39.00437
06:12:03.4166 PM,-0.1575734,0.6959794,0.05992734,29.78438,316.8548,39.01255
06:12:03.4282 PM,-0.1576553,0.6957563,0.06090144,29.89032,316.615,38.87497
06:12:03.4383 PM,-0.1577845,0.6954212,0.06377342,30.01292,316.1757,38.99382
06:12:03.4495 PM,-0.1580246,0.6948684,0.06679043,30.17085,316.096,39.11039
06:12:03.4606 PM,-0.1583388,0.694478,0.06874803,30.21469,316.0089,39.00555
06:12:03.4723 PM,-0.1585255,0.694245,0.0696841,30.27181,315.944,38.91173
06:12:03.4829 PM,-0.158544,0.6940069,0.07165049,30.26526,316.1171,38.82207
06:12:03.4945 PM,-0.1592755,0.6932139,0.07564673,30.28454,316.5403,38.67065
06:12:03.5057 PM,-0.1591833,0.6930367,0.0765916,30.38676,316.6447,38.50434
06:12:03.5153 PM,-0.1593929,0.6927702,0.07757872,30.46861,316.7721,38.41331
06:12:03.5280 PM,-0.160772,0.691818,0.08132789,30.63042,317.0847,38.32884
06:12:03.5382 PM,-0.1612744,0.691483,0.08323757,30.74839,317.2704,38.27848
06:12:03.5503 PM,-0.1621613,0.6910048,0.08508171,30.84555,317.4868,38.24401
06:12:03.5604 PM,-0.1636372,0.6903036,0.0878246,30.97584,317.8586,38.18719
06:12:03.5715 PM,-0.1642815,0.6899111,0.08976094,31.12792,318.246,38.10896
06:12:03.5832 PM,-0.164644,0.6895708,0.09072395,31.28479,318.5879,38.0425
06:12:03.5943 PM,-0.1662776,0.6887469,0.09345846,31.50479,319.0956,37.86762
06:12:03.6055 PM,-0.1669972,0.6883178,0.09544946,31.68612,319.5193,37.71779
06:12:03.6156 PM,-0.1681714,0.6877583,0.09729522,31.82989,319.8818,37.56479
06:12:03.6278 PM,-0.1702629,0.6870471,0.1000034,31.96298,320.2158,37.51364
06:12:03.6384 PM,-0.1712897,0.6867049,0.102003,32.08217,320.5162,37.52368
06:12:03.6496 PM,-0.172789,0.6862146,0.1038458,32.17721,320.7749,37.56998
06:12:03.6612 PM,-0.1743864,0.6856931,0.105675,32.29333,320.9897,37.6622
06:12:03.6723 PM,-0.1766672,0.6851294,0.1085496,32.43503,321.0941,37.86483
06:12:03.6830 PM,-0.178405,0.6846097,0.1103872,32.57515,321.2159,37.93294
06:12:03.6945 PM,-0.1801833,0.684138,0.1122034,32.69354,321.3114,37.91632
06:12:03.7057 PM,-0.1815328,0.6839091,0.1143297,32.76159,321.4553,37.8753
06:12:03.7163 PM,-0.1833372,0.6836699,0.1162291,32.79076,321.6736,37.85637
06:12:03.7276 PM,-0.1851535,0.683561,0.1182385,32.81678,321.9505,37.88993
06:12:03.7382 PM,-0.1869432,0.6835369,0.1201882,32.87637,322.3018,37.99776
06:12:03.7493 PM,-0.188248,0.6837169,0.1225465,32.99473,322.7164,38.17048
06:12:03.7604 PM,-0.1898895,0.683775,0.1245759,33.18497,323.2346,38.38135
06:12:03.7715 PM,-0.1914262,0.6838739,0.1266154,33.40149,323.8799,38.64107
06:12:03.7832 PM,-0.1924184,0.6841832,0.1289761,33.5495,324.6194,38.86621
06:12:03.7944 PM,-0.1946777,0.6845627,0.1320335,33.59502,325.61,39.05232
06:12:03.8055 PM,-0.1964625,0.6851093,0.1354654,33.42416,326.5903,39.0149
06:12:03.8156 PM,-0.1977696,0.6854812,0.1375758,33.18621,327.4715,38.89016
06:12:03.8268 PM,-0.1990559,0.6859632,0.1397319,32.76083,328.3956,38.6621
06:12:03.8394 PM,-0.199883,0.686595,0.142304,32.18531,329.3861,38.32663
06:12:03.8506 PM,-0.2010385,0.6871948,0.1445955,31.54304,330.4306,37.89176
06:12:03.8606 PM,-0.2029769,0.6878256,0.147872,30.823,331.6328,37.09236
06:12:03.8713 PM,-0.2035835,0.6881586,0.1505268,30.43793,332.7373,36.40862
06:12:03.8824 PM,-0.2045069,0.6883602,0.1528411,30.22197,333.8112,35.63158
06:12:03.8935 PM,-0.2054751,0.6883779,0.1550038,30.12855,334.7551,34.82878
06:12:03.9047 PM,-0.2063318,0.6883309,0.1574884,30.07891,335.4938,34.05449
06:12:03.9168 PM,-0.2086402,0.6882913,0.1606665,30.1374,335.83,33.48337
06:12:03.9269 PM,-0.2100853,0.6883261,0.1627582,30.12385,336.1097,33.2324
06:12:03.9384 PM,-0.2114971,0.6884387,0.165164,30.0883,336.1969,33.18798
06:12:03.9496 PM,-0.213124,0.6885701,0.1671701,30.10321,336.1775,33.34259
06:12:03.9602 PM,-0.2147503,0.6887007,0.1691279,30.15921,336.0995,33.55124
06:12:03.9714 PM,-0.2169783,0.6888334,0.1720025,30.31191,335.8,33.9828
06:12:03.9820 PM,-0.2176532,0.6889102,0.17294,30.34686,335.8571,34.05803
06:12:03.9936 PM,-0.2199009,0.6890597,0.1752889,30.4559,335.4171,34.37761
06:12:04.0063 PM,-0.2211894,0.689109,0.1769655,30.42788,335.0407,34.36669
06:12:04.0154 PM,-0.2222407,0.6891813,0.1783705,30.4325,335.0788,34.38782
06:12:04.0266 PM,-0.2232372,0.689235,0.1796761,30.41196,335.0799,34.38593
06:12:04.0382 PM,-0.2247813,0.6896419,0.1818163,29.74531,334.8038,33.8213
06:12:04.0493 PM,-0.2253299,0.6898417,0.1824571,29.46118,334.7091,33.59802
06:12:04.0604 PM,-0.2268615,0.6902832,0.1842647,28.89152,334.5353,33.33899
06:12:04.0715 PM,-0.2278216,0.6905796,0.1855996,28.4979,334.3776,33.28316
06:12:04.0821 PM,-0.2289183,0.6909387,0.1867276,28.11085,334.1443,33.29225
06:12:04.0933 PM,-0.2303457,0.6913445,0.1883196,27.68004,333.9715,33.48372
06:12:04.1045 PM,-0.2311571,0.6916339,0.1895707,27.3252,333.9,33.59203
06:12:04.1156 PM,-0.231876,0.6919053,0.1905946,27.00041,333.9638,33.63145
06:12:04.1267 PM,-0.2323899,0.692068,0.191586,26.72699,334.1808,33.51675
06:12:04.1383 PM,-0.2325997,0.6920621,0.1927311,26.55353,334.5567,33.18276
06:12:04.1494 PM,-0.2326663,0.6921439,0.1932595,26.33614,334.8165,32.88373
06:12:04.1605 PM,-0.2329393,0.6920454,0.1951564,25.86295,335.6539,31.99015
06:12:04.1712 PM,-0.2328693,0.6922749,0.1964329,25.26802,336.1688,31.63024
06:12:04.1823 PM,-0.2328081,0.6926451,0.1975568,24.58521,336.6865,31.36988
06:12:04.1935 PM,-0.2328784,0.693067,0.1991173,23.71901,337.1941,31.45558
06:12:04.2047 PM,-0.2328366,0.6936148,0.2005464,22.95098,337.5599,31.61919
06:12:04.2158 PM,-0.2327531,0.6942158,0.2017283,22.04598,337.945,31.92313
06:12:04.2274 PM,-0.2325942,0.6947355,0.2027834,21.06421,338.4016,32.21793
06:12:04.2376 PM,-0.2321684,0.6956942,0.2044451,19.94398,338.9759,32.43887
06:12:04.2493 PM,-0.2316603,0.6963215,0.2055459,18.69886,339.6873,32.43285
06:12:04.2604 PM,-0.2308944,0.6970199,0.2067875,17.47782,340.5818,32.2565
06:12:04.2715 PM,-0.2298917,0.6978357,0.2083387,16.22635,341.616,31.86801
06:12:04.2822 PM,-0.228579,0.698522,0.2102185,14.82984,342.7986,31.17062
06:12:04.2934 PM,-0.2277225,0.6993476,0.2109852,13.63181,343.6578,30.73176
06:12:04.3055 PM,-0.2262394,0.700271,0.213174,12.10566,344.82,29.96021
06:12:04.3167 PM,-0.2249318,0.7011768,0.2146181,10.76758,345.8754,29.42692
06:12:04.3268 PM,-0.2236099,0.7019925,0.2160081,9.502416,346.9233,29.05221
06:12:04.3384 PM,-0.4152613,0.8992801,0.6237971,8.509807,348.1403,28.50267
06:12:04.3495 PM,-0.4132314,0.9128949,0.6340789,6.696995,348.9839,28.11749
06:12:04.3606 PM,-0.4078658,0.923525,0.641584,5.272668,350.0592,27.70937
06:12:04.3733 PM,-0.4056529,0.9434297,0.678077,6.4514,351.8615,27.37265
06:12:04.3845 PM,-0.4016243,0.9636291,0.690676,3.705395,352.4957,27.05898
06:12:04.3956 PM,-0.3965037,0.9750186,0.6989383,2.314477,353.5107,26.59189
06:12:04.4062 PM,-0.3941159,0.9885773,0.7162896,0.6336337,354.3202,25.74415
06:12:04.4174 PM,-0.387512,1.00113,0.729964,358.7443,355.4997,25.04957
06:12:04.4286 PM,-0.3816073,1.013653,0.7392453,357.0912,356.6492,24.26141
06:12:04.4403 PM,-0.3777585,1.025964,0.7512647,354.824,357.6537,23.07575
06:12:04.4514 PM,-0.371959,1.038579,0.7629265,353.3813,358.6836,22.21391
06:12:04.4616 PM,-0.3656145,1.050822,0.7742273,351.8448,359.7091,21.31361
06:12:04.4732 PM,-0.3593917,1.063708,0.7850946,350.2865,0.8150545,20.46692
06:12:04.4844 PM,-0.3536831,1.076576,0.7957761,348.6553,1.96113,19.77047
06:12:04.4956 PM,-0.3465222,1.089581,0.8055972,347.2574,3.135945,19.01353
06:12:04.5074 PM,-0.3415846,1.10177,0.8159063,345.9357,4.179036,18.69183
06:12:04.5186 PM,-0.3353823,1.11465,0.8259501,344.6549,5.281064,18.26923
06:12:04.5283 PM,-0.328923,1.126931,0.8351399,343.3429,6.387994,17.76919
06:12:04.6193 PM,-0.3231977,1.140535,0.843547,341.9276,7.414651,17.42156
06:12:04.6340 PM,-0.3180313,1.153008,0.8531623,340.454,8.102906,17.14509
06:12:04.6416 PM,-0.2729282,1.24953,0.9173128,330.7846,13.13747,15.04286
06:12:04.6503 PM,-0.2683764,1.246656,0.9235913,330.3562,13.48959,15.2867
06:12:04.6616 PM,-0.2604111,1.265514,0.9315181,329.7306,14.07473,14.97029
06:12:04.6732 PM,-0.2544699,1.274894,0.9376438,329.066,14.7315,14.56571
06:12:04.6841 PM,-0.2509865,1.275576,0.9422412,328.4682,15.29079,14.26081
06:12:04.6954 PM,-0.2473805,1.28104,0.9497135,327.9729,15.61445,14.28379
06:12:04.7066 PM,-0.2440041,1.28955,0.9563559,327.4049,15.6461,14.70562
06:12:04.7167 PM,-0.239869,1.296736,0.9635378,326.9128,15.46763,15.33139
06:12:04.7278 PM,-0.2338929,1.307183,0.9696393,326.3251,15.45737,15.52324
06:12:04.7384 PM,-0.2290089,1.314164,0.9759567,325.8035,15.46499,15.53223
06:12:04.7492 PM,-0.222854,1.32086,0.9805393,325.277,15.77993,15.10463
06:12:04.7603 PM,-0.2171577,1.327514,0.9856182,324.6949,16.2981,14.52526
06:12:04.7717 PM,-0.2118864,1.333568,0.9925826,324.4405,17.04954,13.93716
06:12:04.7823 PM,-0.206376,1.341407,0.9980984,324.0838,17.63452,13.56943
06:12:04.7945 PM,-0.2018154,1.347295,1.004445,323.8536,18.26778,13.36889
06:12:04.8049 PM,-0.1976879,1.35279,1.009905,323.6814,18.90138,13.15586
06:12:04.8156 PM,-0.1946456,1.360053,1.014669,323.2783,19.02267,13.05783
06:12:04.8268 PM,-0.1910991,1.366192,1.01965,322.8529,19.25766,12.77492
06:12:04.8386 PM,-0.1890754,1.37139,1.025236,322.2497,18.77881,12.58565
06:12:04.8504 PM,-0.1874464,1.375987,1.030015,321.5925,18.33511,12.7076
06:12:04.8614 PM,-0.184935,1.380596,1.035163,321.0317,18.01793,12.93315
06:12:04.8726 PM,-0.1828011,1.383902,1.039932,320.5539,17.50319,13.61685
06:12:04.8842 PM,-0.1805239,1.387675,1.043322,319.9931,17.29073,14.10661
06:12:04.8954 PM,-0.1775106,1.392673,1.047873,319.4959,17.26841,14.33508
06:12:04.9065 PM,-0.1751824,1.396012,1.051208,319.076,17.56014,14.66524
06:12:04.9177 PM,-0.1748094,1.399623,1.052263,318.1757,17.763,15.04479
06:12:04.9284 PM,-0.1752347,1.402571,1.055233,317.3327,17.497,15.68724
06:12:04.9396 PM,-0.1768676,1.405767,1.058083,316.5014,16.48763,16.80452
06:12:04.9504 PM,-0.1777626,1.408367,1.062481,315.8492,14.8922,18.34535
06:12:04.9616 PM,-0.1780453,1.411476,1.064238,315.1268,13.27863,19.94605
06:12:04.9733 PM,-0.1785905,1.41427,1.06762,314.3394,12.05994,21.18848
06:12:04.9844 PM,-0.1782253,1.417344,1.069963,313.5892,11.01163,21.94324
06:12:04.9955 PM,-0.1773283,1.420028,1.071577,312.8105,10.33868,22.09257
06:12:05.0077 PM,-0.1754895,1.421443,1.074355,312.2496,10.1966,21.6035
06:12:05.0183 PM,-0.1739446,1.422495,1.076569,311.8569,10.44233,20.75273
06:12:05.0284 PM,-0.1723775,1.423392,1.079103,311.5049,10.67443,20.0885
06:12:05.0406 PM,-0.1707444,1.423171,1.08291,311.5884,11.51617,19.00509
06:12:05.0503 PM,-0.1685189,1.423262,1.085589,311.6025,12.185,18.37315
06:12:05.0614 PM,-0.1698982,1.423319,1.088233,311.5312,11.98894,18.68314
06:12:05.0726 PM,-0.1701708,1.423766,1.090426,311.4122,11.65447,19.02027
06:12:05.0842 PM,-0.1704296,1.424389,1.092969,311.1343,10.93541,19.40936
06:12:05.0944 PM,-0.1705275,1.424957,1.094304,310.7288,10.23014,19.66784
06:12:05.1056 PM,-0.170348,1.425371,1.095132,310.1948,9.649864,19.88565
06:12:05.1178 PM,-0.1701838,1.425753,1.095718,309.4942,9.268547,20.12829
06:12:05.1296 PM,-0.1702678,1.427068,1.09604,308.8401,8.853905,20.70573
06:12:05.1392 PM,-0.1695064,1.427564,1.096442,307.9797,8.789733,21.22713
06:12:05.1504 PM,-0.1696214,1.427793,1.096299,306.9742,8.778906,21.81961
06:12:05.1615 PM,-0.1709367,1.427377,1.097372,306.3001,8.483959,22.54304
06:12:05.1716 PM,-0.1717136,1.42681,1.098849,305.9178,7.818891,23.15917
06:12:05.1829 PM,-0.1722344,1.425663,1.101128,305.8304,7.08935,23.31765
06:12:05.1945 PM,-0.1731118,1.424535,1.103052,305.911,6.329895,23.38799
06:12:05.2047 PM,-0.1737798,1.422733,1.105732,306.5607,5.470703,23.3098
06:12:05.2157 PM,-0.1744728,1.42125,1.107597,306.9249,4.77333,23.57742
06:12:05.2282 PM,-0.1750545,1.420379,1.108753,307.1293,4.138479,24.00293
06:12:05.2394 PM,-0.175557,1.419496,1.110008,307.1975,3.670516,24.59927
06:12:05.2496 PM,-0.1766034,1.41869,1.110643,307.0398,3.224569,25.40134
06:12:05.2603 PM,-0.1779415,1.41776,1.111952,306.912,2.639883,26.53039
06:12:05.2715 PM,-0.1795683,1.41683,1.113142,306.9279,1.849911,27.58862
06:12:05.2833 PM,-0.1806115,1.415969,1.114144,307.0157,0.9087091,28.52774
06:12:05.2945 PM,-0.1818507,1.415757,1.114184,307.0327,359.9863,29.14764
06:12:05.3046 PM,-0.1825987,1.415258,1.114586,306.9692,359.2123,29.43248
06:12:05.3165 PM,-0.1834535,1.41529,1.114829,306.8838,358.4443,29.5431
06:12:05.3276 PM,-0.1832154,1.415418,1.115464,306.7626,358.0199,29.60582
06:12:05.3382 PM,-0.1829044,1.415437,1.116256,306.6727,357.9113,29.51061
06:12:05.3495 PM,-0.1821913,1.416825,1.114223,306.5302,358.0866,29.27116
06:12:05.3602 PM,-0.1813744,1.416662,1.11539,306.612,358.5717,28.82166
06:12:05.3714 PM,-0.1809302,1.416306,1.115993,306.7265,359.5341,28.16087
06:12:05.3831 PM,-0.1807713,1.416138,1.117014,306.833,359.7838,27.99151
06:12:05.3933 PM,-0.1810726,1.416085,1.117724,307.0958,0.0749677,27.55709
06:12:05.4046 PM,-0.1810216,1.416152,1.118269,307.4183,0.3291005,27.13644
06:12:05.4158 PM,-0.1810633,1.416402,1.118404,307.5326,0.4591416,26.7586
06:12:05.4276 PM,-0.1811607,1.41703,1.117849,307.4136,0.5677868,26.43798
06:12:05.4384 PM,-0.1815893,1.417759,1.117628,307.2147,0.5568877,26.40858
06:12:05.4526 PM,-0.1815445,1.41814,1.116846,307.0948,0.2865948,27.0995
06:12:05.4616 PM,-0.1818898,1.418842,1.117465,306.8748,0.6024578,26.99903
06:12:05.4725 PM,-0.1821463,1.419229,1.117682,306.6578,0.6564421,27.67027
06:12:05.4832 PM,-0.1825255,1.419846,1.117851,306.6125,0.5556163,27.9304
06:12:05.4943 PM,-0.1826758,1.420259,1.11841,306.7566,0.566071,28.03869
06:12:05.5062 PM,-0.1829127,1.420877,1.118424,306.9294,0.6034612,28.03229
06:12:05.5158 PM,-0.1833521,1.421783,1.118204,306.9196,0.5511554,27.68648
06:12:05.5275 PM,-0.1831843,1.423119,1.117546,306.9009,0.5425059,27.60713
06:12:05.5386 PM,-0.1827798,1.424323,1.117214,306.9049,0.5808128,27.56807
06:12:05.5495 PM,-0.1824165,1.425523,1.116644,306.5195,1.059647,26.72277
06:12:05.5606 PM,-0.1823901,1.426411,1.116118,306.274,1.217771,26.46335
06:12:05.5723 PM,-0.1821865,1.427042,1.116049,305.945,1.180155,26.5957
06:12:05.5830 PM,-0.1821509,1.427989,1.115538,305.6984,1.041428,26.87329
06:12:05.5943 PM,-0.1812053,1.428584,1.1154,305.4764,1.026562,27.0583
06:12:05.6051 PM,-0.1800057,1.429188,1.114971,305.3925,1.14823,26.96641
06:12:05.6163 PM,-0.1781991,1.429391,1.115491,305.4409,1.493769,26.60387
