Time, X, Y, Z, Pitch, Yaw, Roll
12:46:32.7726 PM,0.09849499,0.855919,0.2677744,4.359671,28.4539,308.7945
12:46:32.7822 PM,0.0999743,0.8542566,0.2657402,4.817203,28.8037,308.6772
12:46:32.7939 PM,0.1005279,0.8531589,0.264479,5.054916,28.74494,308.8727
12:46:32.8051 PM,0.1009664,0.8529831,0.2633349,4.998268,28.49792,309.2339
12:46:32.8162 PM,0.1010793,0.8520567,0.2625635,4.897076,28.05918,309.6956
12:46:32.8268 PM,0.101049,0.8508962,0.2622563,4.885352,27.44391,310.287
12:46:32.8379 PM,0.1007288,0.8502422,0.2620577,5.033631,26.82655,311.0345
12:46:32.8491 PM,0.09955604,0.8506182,0.2626142,5.288332,26.20843,312.0527
12:46:32.8602 PM,0.09693168,0.8523845,0.2637065,5.261864,25.3973,313.2611
12:46:32.8769 PM,0.09182788,0.8555936,0.2662382,4.737409,23.76948,314.6843
12:46:32.8830 PM,0.08607793,0.8584494,0.2687616,4.301534,22.07117,315.7682
12:46:32.8931 PM,0.07941312,0.8613638,0.2713745,3.762021,20.05634,316.656
12:46:32.9052 PM,0.07261811,0.865106,0.273723,3.196557,17.81936,317.0533
12:46:32.9159 PM,0.06506214,0.8703982,0.2764116,2.445305,15.54748,317.0929
12:46:32.9271 PM,0.05663441,0.877481,0.27898,1.227445,13.28598,317.1563
12:46:32.9377 PM,0.04811803,0.8850355,0.2815206,358.6013,10.46028,317.0669
12:46:32.9499 PM,0.04020105,0.8892441,0.2833319,357.4127,8.50953,317.1436
12:46:32.9620 PM,0.03241947,0.8923147,0.2856007,356.752,6.774496,316.8679
12:46:32.9717 PM,0.0236324,0.8953108,0.2880341,356.4388,5.089634,316.488
12:46:32.9818 PM,0.01336592,0.8985677,0.2903523,356.1987,3.32526,316.336
12:46:32.9940 PM,0.002913978,0.9019233,0.2920801,355.8136,1.45778,316.493
12:46:33.0052 PM,-0.01018018,0.9048176,0.2954164,355.9947,358.6564,317.42
12:46:33.0158 PM,-0.02051463,0.9107014,0.2959007,355.8631,356.0464,318.6611
12:46:33.0270 PM,-0.03190664,0.9138726,0.2972252,355.8028,353.4482,320.1738
12:46:33.0381 PM,-0.04344541,0.9163545,0.2979988,355.6914,351.0508,321.2566
12:46:33.0493 PM,-0.05205713,0.9199203,0.3004913,355.8519,348.8406,321.9265
12:46:33.0599 PM,-0.06248863,0.9222079,0.3013556,355.8877,346.8381,322.3977
12:46:33.0715 PM,-0.07143101,0.9245946,0.303243,356.0902,345.2105,322.458
12:46:33.0821 PM,-0.07932195,0.9272669,0.3052764,356.1403,343.8553,322.3686
12:46:33.0932 PM,-0.0849721,0.9306346,0.3086313,355.895,343.3645,321.814
12:46:33.1053 PM,-0.09147561,0.9342158,0.3107464,355.4467,342.7414,321.4415
12:46:33.1160 PM,-0.09800452,0.9368858,0.3129703,354.9236,342.2215,320.9339
12:46:33.1282 PM,-0.1036656,0.9407047,0.3133998,354.5416,341.2833,320.6169
12:46:33.1378 PM,-0.1084627,0.942853,0.3158482,353.9831,341.1468,319.5909
12:46:33.1490 PM,-0.1128345,0.9446302,0.3176737,353.6174,340.5913,319.1289
12:46:33.1601 PM,-0.1164157,0.9458266,0.3196418,353.2977,340.234,318.633
12:46:33.1717 PM,-0.1196674,0.9468904,0.3218767,353.1921,340.0392,318.271
12:46:33.1828 PM,-0.1217966,0.9475081,0.3242146,353.3182,340.3306,318.4088
12:46:33.1930 PM,-0.124705,0.9490993,0.3258836,353.3089,340.3046,318.7344
12:46:33.2057 PM,-0.1275319,0.9518241,0.3267924,353.0837,340.0923,319.1347
12:46:33.2158 PM,-0.1300851,0.9542878,0.3278153,352.5917,339.7662,319.3715
12:46:33.2271 PM,-0.1321624,0.9567698,0.3284857,351.9799,339.4333,319.2266
12:46:33.2382 PM,-0.1337997,0.958921,0.3294319,351.3781,339.0573,318.5745
12:46:33.2488 PM,-0.1338583,0.9605657,0.3306365,350.7964,338.8814,317.1901
12:46:33.2609 PM,-0.133781,0.9616233,0.3321688,350.5145,338.9631,316.2518
12:46:33.2715 PM,-0.1325822,0.9626735,0.3336146,350.2913,339.2142,315.5531
12:46:33.2822 PM,-0.1313927,0.9626918,0.335152,350.231,339.6578,315.1252
12:46:33.2939 PM,-0.129151,0.9620626,0.3369426,350.6881,340.5229,314.8785
12:46:33.3060 PM,-0.1278566,0.9628266,0.3376251,350.8416,340.9596,314.8788
12:46:33.3162 PM,-0.1269028,0.9635282,0.3382862,350.7567,341.1983,315.1586
12:46:33.3278 PM,-0.1250451,0.963375,0.3395605,350.6271,341.4414,315.189
12:46:33.3389 PM,-0.1232521,0.9615629,0.3406524,350.7344,341.7216,314.7023
12:46:33.3490 PM,-0.1215383,0.9597588,0.3416778,350.9047,341.9463,314.1474
12:46:33.3601 PM,-0.1201554,0.9551141,0.3429766,352.0115,342.0853,312.6906
12:46:33.3717 PM,-0.1183607,0.9523268,0.3436234,352.7136,342.2181,312.3673
12:46:33.3828 PM,-0.1160505,0.9492489,0.3444172,353.4328,342.4525,312.4257
12:46:33.3940 PM,-0.1121544,0.9495075,0.3432435,354.2739,342.6767,312.6391
12:46:33.4052 PM,-0.109273,0.9458922,0.3437072,355.2654,342.9063,312.9655
12:46:33.4158 PM,-0.105335,0.9433644,0.3436982,356.3685,343.285,313.7812
12:46:33.4279 PM,-0.1020303,0.9409143,0.3439889,357.0763,343.5662,314.1854
12:46:33.4390 PM,-0.09839647,0.9398161,0.3439042,357.5389,343.8659,314.9159
12:46:33.4491 PM,-0.09447652,0.9386224,0.3438827,357.502,344.1576,315.3876
12:46:33.4602 PM,-0.09110948,0.9372967,0.3439756,357.5601,344.5051,315.2748
12:46:33.4718 PM,-0.08791979,0.9372025,0.3436896,357.4437,344.7339,314.8937
12:46:33.4840 PM,-0.08431433,0.9366183,0.3432124,357.4096,344.9589,314.6626
12:46:33.4931 PM,-0.08204627,0.9366162,0.3427071,356.7996,344.9636,313.8953
12:46:33.5052 PM,-0.07377608,0.9370515,0.3432818,355.3574,346.2103,311.9623
12:46:33.5159 PM,-0.06868701,0.9355288,0.3432778,354.9961,347.0812,311.1378
12:46:33.5271 PM,-0.0630883,0.9360332,0.3420328,355.0505,348.2073,310.6971
12:46:33.5377 PM,-0.05875676,0.9354852,0.3413639,355.1502,348.9671,310.701
12:46:33.5499 PM,-0.05494836,0.9353825,0.3406352,355.1226,349.5065,310.9371
12:46:33.5600 PM,-0.05117326,0.9345263,0.3403076,355.0735,349.9128,311.0212
12:46:33.5722 PM,-0.04756757,0.9328043,0.3396501,355.1375,350.309,310.6807
12:46:33.5822 PM,-0.04431752,0.930907,0.3388256,355.5436,350.3516,309.9269
12:46:33.5939 PM,-0.04065899,0.9294889,0.3380571,355.598,350.7978,309.6032
12:46:33.6051 PM,-0.03785577,0.9287674,0.3377076,355.8236,350.7191,309.3923
12:46:33.6157 PM,-0.03451527,0.9286872,0.3376208,355.8641,350.9477,309.6806
12:46:33.6268 PM,-0.03126312,0.9287413,0.3376606,355.8276,351.2416,310.0889
12:46:33.6379 PM,-0.02939657,0.9302283,0.3373982,355.4918,351.399,310.774
12:46:33.6501 PM,-0.02832298,0.9310758,0.3373663,354.9549,351.3186,311.1786
12:46:33.6597 PM,-0.0277991,0.9308878,0.3374418,354.733,351.2199,311.123
12:46:33.6714 PM,-0.02702567,0.9308359,0.3372855,354.6312,351.1721,310.9805
12:46:33.6831 PM,-0.02821665,0.9312186,0.3376606,354.6912,350.3591,310.2851
12:46:33.6932 PM,-0.02730993,0.9322141,0.3374234,354.5481,350.0476,310.1598
12:46:33.7048 PM,-0.02632975,0.9331263,0.3376034,354.3913,349.9281,310.0628
12:46:33.7170 PM,-0.02489826,0.9335737,0.3380022,354.1699,349.9855,309.9879
12:46:33.7271 PM,-0.02441603,0.9341229,0.3383664,354.139,350.0309,310.0342
12:46:33.7388 PM,-0.02402906,0.9344322,0.3383325,354.3606,350.0759,310.2646
12:46:33.7489 PM,-0.02413282,0.9346861,0.338687,354.3965,349.8712,310.4748
12:46:33.7611 PM,-0.02342623,0.9349771,0.3385833,354.3845,349.6232,310.5541
12:46:33.7727 PM,-0.02281517,0.9348776,0.3387178,354.446,349.4149,310.442
12:46:33.7828 PM,-0.02210541,0.9345581,0.339046,354.52,349.2115,310.3468
12:46:33.7930 PM,-0.02098801,0.9338795,0.3396883,354.7639,349.0654,310.2391
12:46:33.8057 PM,-0.01879621,0.9337952,0.3402376,355.1551,349.2363,310.5442
12:46:33.8158 PM,-0.01666275,0.9340048,0.3414271,355.3457,349.7626,311.1183
12:46:33.8280 PM,-0.01550835,0.9358619,0.3417074,355.0754,350.1965,311.3674
12:46:33.8381 PM,-0.01510496,0.9366884,0.3422361,354.7251,350.5383,311.017
12:46:33.8492 PM,-0.01592363,0.9368842,0.34293,354.4503,350.5368,310.2426
12:46:33.8608 PM,-0.01638747,0.9381634,0.3431854,354.2203,350.4313,309.6691
12:46:33.8725 PM,-0.01741697,0.9395525,0.3435682,353.951,350.1738,309.4101
12:46:33.8821 PM,-0.01871824,0.9415284,0.3438686,353.7234,349.8349,309.6844
12:46:33.8942 PM,-0.01980956,0.9425654,0.3447869,353.7919,349.6514,309.935
12:46:33.9058 PM,-0.02244444,0.9448647,0.3449835,353.6646,349.2906,310.4028
12:46:33.9155 PM,-0.02600914,0.9479789,0.3447545,353.1971,348.4471,311.1518
12:46:33.9282 PM,-0.03076525,0.9499296,0.3445931,352.7056,347.175,311.684
12:46:33.9378 PM,-0.03476773,0.9511952,0.344696,352.4605,345.9703,311.9898
12:46:33.9500 PM,-0.03920529,0.9520649,0.3451693,352.3294,344.7628,312.2959
12:46:33.9611 PM,-0.04269801,0.9530059,0.3455015,352.265,343.6778,312.7362
12:46:33.9727 PM,-0.04503566,0.953765,0.3457399,352.3191,342.8044,313.2341
12:46:33.9819 PM,-0.04747427,0.9541848,0.346444,352.4253,342.2379,313.6004
12:46:33.9941 PM,-0.04978726,0.9549158,0.3467504,352.4311,341.7921,313.8273
12:46:34.0052 PM,-0.0519512,0.9554301,0.3471945,352.4504,341.3762,313.864
12:46:34.0158 PM,-0.05402929,0.9551052,0.3478333,352.4795,341.0875,313.5939
12:46:34.0270 PM,-0.05503394,0.9552372,0.3482687,352.471,340.8433,313.2568
12:46:34.0391 PM,-0.05486405,0.9549133,0.3493403,352.4923,341.0672,312.574
12:46:34.0481 PM,-0.0552982,0.9539319,0.3506425,352.5304,341.2032,312.1782
12:46:34.0598 PM,-0.05476673,0.9534217,0.351583,352.6335,341.5258,312.0029
12:46:34.0720 PM,-0.0542075,0.9521212,0.3525625,352.6941,341.8901,311.9326
12:46:34.0821 PM,-0.05312668,0.9498453,0.3537559,352.8916,342.4063,311.7299
12:46:34.0932 PM,-0.0520478,0.9476662,0.3545627,353.2947,342.7925,311.3908
12:46:34.1053 PM,-0.05006194,0.9465962,0.3541943,353.9025,343.3518,310.8762
12:46:34.1160 PM,-0.04874207,0.9441097,0.3546679,354.5471,343.8636,310.4673
12:46:34.1271 PM,-0.047416,0.9423414,0.3548364,355.0276,344.1298,310.2943
12:46:34.1387 PM,-0.0450148,0.940683,0.3547486,355.4885,344.5861,310.3752
12:46:34.1489 PM,-0.04272819,0.9385444,0.3551652,355.8369,345.102,310.3661
12:46:34.1610 PM,-0.04002572,0.9370692,0.3553251,356.1371,345.6414,310.1755
12:46:34.1722 PM,-0.03756714,0.9355505,0.3552957,356.126,346.3284,309.9801
12:46:34.1822 PM,-0.03314603,0.9347683,0.3542866,356.0031,346.993,309.5092
12:46:34.1939 PM,-0.03046555,0.9320224,0.354054,356.0955,347.6947,308.8634
12:46:34.2056 PM,-0.02794525,0.9290222,0.3535672,356.4164,348.285,308.0529
12:46:34.2162 PM,-0.02638932,0.9268693,0.3530275,356.7486,348.7305,307.5602
12:46:34.2268 PM,-0.02534973,0.9249311,0.3525317,357.0359,348.9231,307.717
12:46:34.2389 PM,-0.02384747,0.9224523,0.3518949,357.2531,349.1248,307.8339
12:46:34.2490 PM,-0.02353589,0.9190856,0.3520363,357.6222,349.1992,307.7807
12:46:34.2600 PM,-0.0225195,0.9164073,0.3513994,358.0147,349.2026,307.5974
12:46:34.2721 PM,-0.02173274,0.9140601,0.3509838,358.2513,349.0874,307.5425
12:46:34.2868 PM,-0.02015243,0.9119899,0.3508279,358.3566,349.0531,307.8358
12:46:34.2949 PM,-0.01856647,0.9092048,0.3506652,358.5201,349.1978,308.0551
12:46:34.3060 PM,-0.01707832,0.9065809,0.3505248,358.6902,349.403,308.2857
12:46:34.3156 PM,-0.01554493,0.9027702,0.3505981,359.0772,349.6447,308.1352
12:46:34.3268 PM,-0.01379104,0.9000838,0.3503175,359.2615,349.9767,308.0511
12:46:34.3379 PM,-0.01252479,0.8966649,0.3504282,359.537,350.307,307.7769
12:46:34.3491 PM,-0.01132609,0.8942202,0.3499754,359.7117,350.5112,307.6001
12:46:34.3613 PM,-0.01020063,0.8911351,0.3500466,359.8987,350.6843,307.5173
12:46:34.3724 PM,-0.009338271,0.8873868,0.3499523,0.1221158,350.87,307.3663
12:46:34.3820 PM,-0.008412119,0.883904,0.350119,0.3464722,351.0079,307.0536
12:46:34.3942 PM,-0.007442933,0.8800301,0.3500475,0.6945819,351.1213,306.8288
12:46:34.4053 PM,-0.006138865,0.8769624,0.3501136,1.112719,351.2369,306.8758
12:46:34.4159 PM,-0.002963226,0.8754337,0.3489063,1.386532,351.4065,306.9363
12:46:34.4271 PM,-0.001444157,0.8725716,0.3488963,1.593615,351.5422,307.3009
12:46:34.4383 PM,0.0009441935,0.8695338,0.348347,1.837779,351.8098,307.3084
12:46:34.4489 PM,0.002126228,0.865858,0.3483972,2.190559,352.0765,306.9744
12:46:34.4600 PM,0.003228124,0.8620825,0.3483385,2.4938,352.314,306.6019
12:46:34.4722 PM,0.003637861,0.8585466,0.3485735,2.734623,352.508,305.8415
12:46:34.4817 PM,0.003940661,0.8541032,0.3489992,3.102788,352.675,305.8539
12:46:34.4939 PM,0.004213024,0.8498638,0.3489268,3.411607,352.8025,305.7484
12:46:34.5051 PM,0.003787037,0.8450293,0.3491755,3.85883,352.6219,305.7124
12:46:34.5158 PM,0.003705841,0.8405879,0.3492216,4.274143,352.4497,305.7213
12:46:34.5279 PM,0.003712062,0.8360575,0.3493371,4.682327,352.4182,305.8065
12:46:34.5380 PM,0.003423225,0.8308014,0.3496948,5.182045,352.302,306.057
12:46:34.5491 PM,0.003760707,0.8257902,0.3497465,5.556892,352.3493,305.858
12:46:34.5601 PM,0.004226621,0.8206508,0.3497044,6.044332,352.3771,305.7097
12:46:34.5728 PM,0.005213272,0.816048,0.3497171,6.532067,352.7456,305.5222
12:46:34.5819 PM,0.006691959,0.8122404,0.3490138,6.953578,352.979,305.3937
12:46:34.5941 PM,0.006853115,0.8076559,0.3488003,7.379821,353.1375,305.1489
12:46:34.6058 PM,0.006424088,0.8029,0.3483908,7.83522,353.0842,304.7847
12:46:34.6168 PM,0.005365003,0.7985656,0.3482769,8.203284,352.9224,304.8523
12:46:34.6280 PM,0.004364956,0.7941056,0.3483149,8.508609,352.6201,305.0803
12:46:34.6382 PM,0.003525946,0.7894582,0.3481493,8.895031,352.3205,305.1282
12:46:34.6488 PM,0.002558757,0.7845109,0.34806,9.304389,352.0378,305.0806
12:46:34.6599 PM,0.002402272,0.7803386,0.3479821,9.667877,351.8577,305.0042
12:46:34.6720 PM,0.001998547,0.7758333,0.3481245,9.995334,351.8183,304.9845
12:46:34.6832 PM,0.001378689,0.771066,0.3480059,10.37123,351.822,304.8538
12:46:34.6932 PM,0.0004193895,0.7661335,0.3479344,10.78045,351.7303,304.7086
12:46:34.7054 PM,-0.0004824139,0.7616337,0.3479523,11.17414,351.6221,304.3329
12:46:34.7160 PM,-0.001902383,0.7571896,0.3479602,11.60257,351.3528,304.407
12:46:34.7281 PM,-0.002850052,0.7537455,0.3479424,11.91262,351.1958,304.731
12:46:34.7387 PM,-0.003745858,0.7496827,0.3481961,12.18274,351.0023,304.8925
12:46:34.7499 PM,-0.004474018,0.7452847,0.3483267,12.51592,350.8633,304.643
12:46:34.7600 PM,-0.00530288,0.7411016,0.3483546,12.80554,350.8065,304.5386
12:46:34.7721 PM,-0.006107647,0.7367075,0.3485995,13.13509,350.8394,304.5368
12:46:34.7823 PM,-0.00684673,0.7325742,0.3486763,13.47038,350.8168,304.5203
12:46:34.7940 PM,-0.007704128,0.7287021,0.3488077,13.76847,350.744,304.5693
12:46:34.8056 PM,-0.008201536,0.7245308,0.349047,14.05952,350.7021,304.681
12:46:34.8157 PM,-0.008415665,0.7204814,0.3490258,14.46179,350.8189,304.7603
12:46:34.8279 PM,-0.009216789,0.7161221,0.3492472,14.89774,350.9023,304.6906
12:46:34.8379 PM,-0.009877767,0.7121732,0.3493448,15.28761,350.879,304.4877
12:46:34.8490 PM,-0.01067408,0.7080086,0.3497135,15.61422,350.8993,304.3633
12:46:34.8601 PM,-0.01116141,0.704067,0.3498378,15.93771,350.9602,304.3403
12:46:34.8712 PM,-0.01122072,0.7006111,0.3501664,16.27687,351.0432,304.3149
12:46:34.8829 PM,-0.01122693,0.6976447,0.3506251,16.50286,351.0872,304.376
12:46:34.8940 PM,-0.01133374,0.6942436,0.3511375,16.73483,351.1398,304.4699
12:46:34.9042 PM,-0.01043686,0.6913685,0.3519436,16.69016,351.5273,304.8422
12:46:34.9158 PM,-0.009991039,0.6875797,0.3524338,16.82985,351.9592,304.6043
12:46:34.9280 PM,-0.009954508,0.6839759,0.3526826,17.03481,352.2829,304.1448
12:46:34.9387 PM,-0.009480428,0.6806115,0.3530948,17.21233,352.6563,303.5325
12:46:34.9489 PM,-0.00873239,0.6769775,0.3535829,17.36175,353.0895,302.8416
12:46:34.9600 PM,-0.007970158,0.67379,0.3539976,17.45428,353.5573,302.3566
12:46:34.9711 PM,-0.007467728,0.6700913,0.3544541,17.64409,354.0263,302.1053
12:46:34.9822 PM,-0.007174429,0.6663639,0.3546325,17.93379,354.4467,301.8912
12:46:34.9939 PM,-0.007760536,0.6619514,0.354451,18.30406,354.6245,301.5519
12:46:35.0055 PM,-0.007779289,0.6608867,0.3537314,18.68534,354.7763,301.2245
12:46:35.0162 PM,-0.008053351,0.6565018,0.3534882,19.14714,354.8975,301.1751
12:46:35.0278 PM,-0.008335646,0.652472,0.353388,19.5233,355.0736,301.0663
12:46:35.0379 PM,-0.008698944,0.6485861,0.3530763,20.18193,354.9721,301.7116
12:46:35.0500 PM,-0.009830434,0.6450797,0.3527249,20.6342,354.8617,302.1286
12:46:35.0601 PM,-0.01058934,0.6411989,0.352458,21.1141,354.7167,302.2473
12:46:35.0722 PM,-0.01129481,0.637885,0.3521768,21.51312,354.5796,302.2311
12:46:35.0818 PM,-0.01174719,0.6340742,0.352228,21.80317,354.5905,302.1363
12:46:35.0940 PM,-0.01159084,0.63061,0.352198,22.07688,354.753,301.8997
12:46:35.1046 PM,-0.01119335,0.6267879,0.3518976,22.36632,355.1571,301.5318
12:46:35.1157 PM,-0.01083998,0.623105,0.351629,22.80647,355.576,301.3915
12:46:35.1269 PM,-0.01074879,0.6200064,0.3514721,23.15394,355.7814,301.3652
12:46:35.1390 PM,-0.01035861,0.6180769,0.3521745,23.10262,356.607,302.2255
12:46:35.1491 PM,-0.009991374,0.6151183,0.3523918,23.19975,357.1287,302.7104
12:46:35.1607 PM,-0.01029579,0.6117884,0.3516531,23.53275,357.5694,302.8247
12:46:35.1719 PM,-0.01176835,0.6087452,0.3509823,24.1307,357.8803,302.5498
12:46:35.1831 PM,-0.01391834,0.6065639,0.3508188,24.60218,357.8409,302.0453
12:46:35.1932 PM,-0.01653533,0.6051391,0.3509626,24.88424,357.5064,301.5841
12:46:35.2058 PM,-0.01914635,0.6043928,0.3519497,24.87437,356.8779,301.5273
12:46:35.2160 PM,-0.02080872,0.6035235,0.3525481,24.81678,356.6108,301.8191
12:46:35.2267 PM,-0.02227126,0.6023523,0.3529514,24.70164,356.4819,302.1085
12:46:35.2378 PM,-0.02350932,0.6007345,0.3531771,24.66724,356.4764,302.0997
12:46:35.2489 PM,-0.02511135,0.5990598,0.3535784,24.51295,356.6089,301.9308
12:46:35.2610 PM,-0.02654995,0.5982574,0.3539709,24.4047,356.6739,301.9076
12:46:35.2732 PM,-0.02758731,0.5970005,0.3542523,24.37509,356.7648,301.9057
12:46:35.2817 PM,-0.02797978,0.59552,0.3543256,24.44022,357.3201,301.8629
12:46:35.2940 PM,-0.02836069,0.5939012,0.3545936,24.41396,357.9254,301.8516
12:46:35.3046 PM,-0.02944676,0.5919298,0.3545732,24.53335,358.5915,301.7474
12:46:35.3157 PM,-0.03060638,0.5900442,0.3546298,24.80812,359.192,301.5302
12:46:35.3269 PM,-0.03365987,0.5887997,0.3547257,25.08264,359.3113,301.4126
12:46:35.3380 PM,-0.03721199,0.5878823,0.3550841,25.4201,359.1042,301.4074
12:46:35.3492 PM,-0.04045661,0.5868287,0.3554832,25.61944,358.8113,301.4144
12:46:35.3670 PM,-0.0438343,0.5863224,0.3560435,25.72308,358.4725,301.4485
12:46:35.3760 PM,-0.04695739,0.5860338,0.356791,25.64354,357.7421,301.7646
12:46:35.3841 PM,-0.04824994,0.5853136,0.3576663,25.52085,357.7691,301.9576
12:46:35.3943 PM,-0.05055914,0.5849408,0.3584558,25.33125,357.9142,301.9337
12:46:35.4044 PM,-0.05328469,0.5841469,0.3591446,25.24675,357.9903,301.876
12:46:35.4171 PM,-0.05604973,0.5834926,0.3596411,25.22056,357.9993,301.8885
12:46:35.4262 PM,-0.0591743,0.5827195,0.3598925,25.17327,357.9873,301.9469
12:46:35.4404 PM,-0.06226467,0.5818817,0.3599083,25.1598,357.9716,301.9627
12:46:35.4490 PM,-0.06538136,0.5809237,0.3599187,25.14411,357.9433,301.9701
12:46:35.4610 PM,-0.06874524,0.5799692,0.3600385,25.14499,357.9258,301.9604
12:46:35.4722 PM,-0.07217099,0.579527,0.359975,25.23773,357.7273,301.7332
12:46:35.4818 PM,-0.07556763,0.5791063,0.3600634,25.2278,357.7192,301.7735
12:46:35.4940 PM,-0.07932684,0.578096,0.3597667,25.31717,357.6036,301.7762
12:46:35.5052 PM,-0.08290082,0.5773575,0.3596339,25.40789,357.5379,301.7863
12:46:35.5148 PM,-0.08702542,0.5768096,0.3591593,25.69234,357.3109,301.6214
12:46:35.5259 PM,-0.09220809,0.5772968,0.359327,25.6736,356.9431,301.5088
12:46:35.5361 PM,-0.09717101,0.5775573,0.3591903,25.51252,356.5217,301.448
12:46:35.5471 PM,-0.102632,0.5770527,0.3589679,25.5024,355.919,301.5067
12:46:35.5588 PM,-0.1074873,0.5763685,0.3586132,25.54677,355.4951,301.4012
12:46:35.5705 PM,-0.1124359,0.5756385,0.3580455,25.73189,355.0735,301.2345
12:46:35.5812 PM,-0.1169873,0.5752878,0.3578573,25.87824,354.8641,301.2097
12:46:35.5929 PM,-0.1221576,0.575174,0.3576378,25.94949,354.616,301.3275
12:46:35.6035 PM,-0.127225,0.5755417,0.3573505,25.85616,354.3435,301.5261
