Time, X, Y, Z, Pitch, Yaw, Roll
01:02:13.8467 PM,0.2114168,1.782521,0.2432574,316.3014,301.7138,61.35599
01:02:13.8575 PM,0.2105729,1.76174,0.2385417,319.0466,301.1466,62.25899
01:02:13.8685 PM,0.207351,1.746626,0.2353295,320.71,301.1892,61.29391
01:02:13.8795 PM,0.2066839,1.731037,0.2325739,322.1269,301.8649,59.60672
01:02:13.8909 PM,0.2058334,1.713493,0.2286083,323.9289,303.0747,56.64796
01:02:13.9019 PM,0.2051818,1.697003,0.2266613,326.0407,304.6537,53.04544
01:02:13.9132 PM,0.2049206,1.680496,0.2237946,328.0112,306.0003,50.26882
01:02:13.9244 PM,0.2053998,1.665699,0.2211921,329.6641,307.6458,47.77602
01:02:13.9350 PM,0.2062879,1.649925,0.2179921,331.246,309.5778,45.38658
01:02:13.9468 PM,0.2062695,1.634938,0.2141593,332.7383,310.6435,44.01412
01:02:13.9577 PM,0.2062163,1.621222,0.2086358,334.2085,310.2513,44.04811
01:02:13.9687 PM,0.2063922,1.607263,0.2038748,335.5334,309.2109,45.1158
01:02:13.9796 PM,0.2071164,1.595961,0.2002322,336.3966,308.1893,46.81798
01:02:13.9906 PM,0.2085688,1.585286,0.1967696,336.8428,307.6512,48.58248
01:02:14.0020 PM,0.2110362,1.576529,0.1939654,336.9512,307.768,49.35255
01:02:14.0132 PM,0.2128741,1.568608,0.1973974,337.0499,309.9493,47.49492
01:02:14.0241 PM,0.2166705,1.55845,0.1975908,338.0415,312.7435,44.61649
01:02:14.0351 PM,0.2210087,1.54842,0.1955075,339.5566,315.3764,41.3229
01:02:14.0465 PM,0.2234716,1.53785,0.1940242,341.4083,317.4832,38.58879
01:02:14.0575 PM,0.2281766,1.528183,0.1929632,343.5393,319.5102,36.2825
01:02:14.0685 PM,0.2285735,1.523691,0.1893004,343.8772,320.0827,36.31443
01:02:14.0799 PM,0.231209,1.518106,0.1866936,344.636,321.0946,35.90698
01:02:14.0909 PM,0.2343126,1.514395,0.1851114,344.7758,321.9753,36.08884
01:02:14.1019 PM,0.2368924,1.511749,0.1830625,344.748,322.8615,35.74905
01:02:14.1132 PM,0.2391523,1.508784,0.1801495,345.1068,323.7332,35.09022
01:02:14.1241 PM,0.2411451,1.507876,0.17801,344.4449,324.2378,34.63195
01:02:14.1349 PM,0.2427521,1.505567,0.1753883,344.4066,324.5578,34.28863
01:02:14.1467 PM,0.2434424,1.503092,0.172135,344.5059,324.648,34.04115
01:02:14.1576 PM,0.243655,1.502524,0.168357,344.2429,323.912,34.61553
01:02:14.1686 PM,0.2434383,1.501427,0.1655928,343.9917,323.2829,36.07975
01:02:14.1800 PM,0.243648,1.500197,0.1624503,343.8962,322.9935,36.98077
01:02:14.1909 PM,0.2426975,1.500979,0.1587976,343.1832,321.3484,40.7683
01:02:14.2019 PM,0.2418277,1.501611,0.1558308,342.6248,320.1972,43.65468
01:02:14.2129 PM,0.2419523,1.502083,0.1533316,342.384,319.7308,44.92018
01:02:14.2243 PM,0.2407978,1.50481,0.1507744,341.4155,318.1535,48.227
01:02:14.2350 PM,0.2416017,1.505894,0.1501115,341.0472,317.7267,49.66328
01:02:14.2472 PM,0.24261,1.507462,0.1491191,340.8451,317.5297,50.17744
01:02:14.2577 PM,0.2439871,1.509842,0.1486594,340.582,317.7075,50.2906
01:02:14.2687 PM,0.2448897,1.511627,0.1487755,340.4453,318.1508,49.55195
01:02:14.2805 PM,0.2458757,1.513431,0.1486072,340.2563,318.3743,49.38999
01:02:14.2909 PM,0.2475952,1.514494,0.149961,340.1254,319.6393,47.46449
01:02:14.3019 PM,0.2487762,1.516728,0.1499509,339.9175,320.2486,46.93292
01:02:14.3128 PM,0.2496416,1.518877,0.1496831,339.6994,320.6464,46.76476
01:02:14.3242 PM,0.2503066,1.522052,0.1486636,339.2801,321.0829,46.66378
01:02:14.3350 PM,0.2508575,1.52477,0.1481557,338.8125,321.3098,47.0828
01:02:14.3462 PM,0.2507335,1.528058,0.1464982,338.105,321.2334,47.76121
01:02:14.3577 PM,0.2504906,1.5301,0.1452925,337.2884,320.9906,48.86586
01:02:14.3687 PM,0.2511681,1.533535,0.1447056,336.6495,321.0142,49.64235
01:02:14.3796 PM,0.2507362,1.534965,0.1435764,336.2505,320.9053,50.47358
01:02:14.3906 PM,0.2501881,1.536886,0.1424835,335.9263,320.8149,51.74374
01:02:14.4019 PM,0.2495987,1.538129,0.1417423,335.6797,320.7947,52.85255
01:02:14.4129 PM,0.2487904,1.539299,0.140927,335.6424,320.8271,54.06035
01:02:14.4244 PM,0.248434,1.540913,0.1400135,335.4861,320.8858,55.00492
01:02:14.4350 PM,0.2479028,1.542245,0.1391003,335.4558,321.0612,55.9285
01:02:14.4462 PM,0.2470451,1.543665,0.1376749,335.4963,321.2343,56.55721
01:02:14.4576 PM,0.2465248,1.545318,0.1365961,335.4814,321.528,56.84877
01:02:14.4686 PM,0.2464252,1.54786,0.1354501,335.3506,321.9993,56.66819
01:02:14.4795 PM,0.2460817,1.550069,0.1341203,335.0426,322.4763,56.19993
01:02:14.4905 PM,0.2456621,1.551593,0.1331533,334.5343,323.1193,55.06656
01:02:14.5018 PM,0.246665,1.553342,0.1320516,334.0817,323.9955,54.01027
01:02:14.5132 PM,0.2455204,1.554255,0.1307358,333.8511,324.3698,53.97452
01:02:14.5244 PM,0.2448335,1.554308,0.1299655,333.686,325.4091,52.68081
01:02:14.5350 PM,0.2450739,1.554291,0.1287207,333.5867,326.3428,52.46685
01:02:14.5464 PM,0.2429678,1.553849,0.1267986,333.4757,326.6755,52.57498
01:02:14.5578 PM,0.2422727,1.553967,0.1251233,333.5196,327.308,52.91208
01:02:14.5686 PM,0.2393292,1.552683,0.1225907,333.7555,327.4724,53.15537
01:02:14.5795 PM,0.2378792,1.552431,0.1208208,333.8489,327.9817,53.21904
01:02:14.5905 PM,0.2359464,1.552695,0.1182854,334.0318,328.2374,53.45252
01:02:14.6018 PM,0.2336535,1.553285,0.1153674,333.9767,328.5368,53.33975
01:02:14.6127 PM,0.2317495,1.552921,0.1131346,333.9817,328.8647,53.24453
01:02:14.6241 PM,0.2295242,1.552842,0.1106792,334.0372,329.3043,53.00027
01:02:14.6351 PM,0.2273262,1.552942,0.1081725,334.0696,329.7513,52.59581
01:02:14.6463 PM,0.2254983,1.552868,0.1057482,334.0577,330.3177,51.91457
01:02:14.6577 PM,0.2231882,1.552448,0.1030514,334.0601,330.877,51.31441
01:02:14.6686 PM,0.2207212,1.552109,0.1003839,334.0913,331.3704,50.70814
01:02:14.6794 PM,0.2182198,1.550959,0.09815824,334.3011,331.8548,49.94639
01:02:14.6909 PM,0.2155345,1.549845,0.09580548,334.5084,332.2273,49.31201
01:02:14.7020 PM,0.2124015,1.548512,0.09335965,334.7737,332.4875,48.78486
01:02:14.7130 PM,0.2088506,1.546953,0.09066227,335.1,332.4497,48.67968
01:02:14.7243 PM,0.2057191,1.545392,0.088539,335.3316,332.4523,48.66718
01:02:14.7350 PM,0.2022398,1.544099,0.08624002,335.5316,332.4428,48.70787
01:02:14.7462 PM,0.1988228,1.542587,0.08406471,335.7157,332.4184,48.70762
01:02:14.7574 PM,0.1953834,1.541053,0.08239505,335.9046,332.3016,48.7996
01:02:14.7687 PM,0.1919936,1.539165,0.08073428,336.1128,332.2855,48.76166
01:02:14.7795 PM,0.1884636,1.537908,0.07901801,336.2873,332.2369,48.69483
01:02:14.7915 PM,0.1852756,1.53635,0.07768172,336.4825,332.1972,48.60166
01:02:14.8016 PM,0.181793,1.535184,0.07612245,336.6627,332.1584,48.52339
01:02:14.8129 PM,0.1782152,1.533789,0.07446913,336.851,332.1909,48.4128
01:02:14.8244 PM,0.1756124,1.53257,0.07411942,337.0387,332.0752,48.45035
01:02:14.8351 PM,0.1713377,1.53123,0.0726629,337.2119,331.806,48.69429
01:02:14.8464 PM,0.167811,1.530738,0.07141553,337.4786,331.6696,48.86605
01:02:14.8574 PM,0.1645916,1.530301,0.07064015,337.7138,331.5091,49.17327
01:02:14.8683 PM,0.1608972,1.530523,0.06929488,337.8484,331.3747,49.58889
01:02:14.8797 PM,0.1574882,1.530818,0.0680547,337.9669,331.265,49.89237
01:02:14.8907 PM,0.1537116,1.532213,0.06653975,337.7664,331.0259,50.57903
01:02:14.9017 PM,0.1506448,1.533669,0.0655426,337.4789,330.9279,51.0372
01:02:14.9128 PM,0.1469421,1.535134,0.06351851,337.3395,330.7304,51.25618
01:02:14.9243 PM,0.1443712,1.537284,0.06227624,336.5993,330.7471,51.60208
01:02:14.9350 PM,0.1401868,1.538901,0.06045475,336.3044,330.4071,51.64614
01:02:14.9462 PM,0.1367335,1.539288,0.0590408,336.2194,330.228,51.7948
01:02:14.9574 PM,0.1338813,1.540733,0.05819593,336.032,330.1787,51.74596
01:02:14.9684 PM,0.1305849,1.541605,0.0568807,335.7917,330.0412,51.76905
01:02:14.9798 PM,0.1275077,1.542069,0.05593296,335.639,329.9341,51.91813
01:02:14.9908 PM,0.1246401,1.54298,0.054887,335.351,329.9813,51.90541
01:02:15.0018 PM,0.1218198,1.543391,0.05433434,335.1804,329.9749,52.01939
01:02:15.0128 PM,0.1187986,1.544304,0.05336446,335.0033,329.8947,52.14457
01:02:15.0244 PM,0.1136554,1.54029,0.05194684,335.4265,329.5643,52.91536
01:02:15.0350 PM,0.1101807,1.539621,0.05037577,335.5488,329.3457,53.35613
01:02:15.0463 PM,0.1064094,1.539263,0.04889254,335.6285,329.0309,53.89149
01:02:15.0577 PM,0.1028875,1.538911,0.04716992,335.611,328.7109,54.38504
01:02:15.0683 PM,0.0995269,1.5383,0.04576068,335.6416,328.4571,54.90186
01:02:15.0797 PM,0.09574017,1.537742,0.04411755,335.6583,328.2148,55.35034
01:02:15.0907 PM,0.0928714,1.537792,0.04259627,335.7286,328.13,55.75397
01:02:15.1017 PM,0.09014416,1.538007,0.04118193,335.6505,328.1828,55.74025
01:02:15.1127 PM,0.08714543,1.53803,0.03956287,335.6004,328.1728,55.7996
01:02:15.1243 PM,0.08490352,1.537538,0.03817294,335.6367,328.729,54.52811
01:02:15.1350 PM,0.08188877,1.53669,0.03665721,335.6306,328.7124,54.52544
01:02:15.1463 PM,0.07889722,1.535285,0.03527524,335.8175,328.9182,53.65231
01:02:15.1576 PM,0.07578227,1.53404,0.03358896,335.9987,328.9825,53.15594
01:02:15.1686 PM,0.07281533,1.532583,0.03197714,336.2333,328.9757,52.77317
01:02:15.1794 PM,0.06962998,1.531079,0.03036502,336.4909,328.8189,52.63144
01:02:15.1908 PM,0.06648926,1.529534,0.02859365,336.6833,328.7407,52.50947
01:02:15.2018 PM,0.06336762,1.528402,0.0266943,336.8227,328.446,52.7171
01:02:15.2127 PM,0.06037441,1.527032,0.025133,336.9814,328.2444,52.85585
01:02:15.2244 PM,0.05726316,1.525405,0.02328728,337.148,328.0276,53.05017
01:02:15.2350 PM,0.05451643,1.524258,0.02146765,337.3096,327.7845,53.1763
01:02:15.2462 PM,0.05183025,1.522742,0.02004078,337.4998,327.6591,53.20124
01:02:15.2577 PM,0.04890663,1.521358,0.0186736,337.6795,327.4402,53.29855
01:02:15.2682 PM,0.0463606,1.520166,0.01707636,337.8095,327.1992,53.13267
01:02:15.2796 PM,0.04363567,1.518759,0.01558848,337.9676,327.0236,53.12695
01:02:15.2908 PM,0.0411867,1.517316,0.01475092,338.1641,326.7847,52.85449
01:02:15.3017 PM,0.03861699,1.515805,0.01330354,338.3995,326.4657,52.74326
01:02:15.3128 PM,0.03636017,1.51426,0.01297998,338.7814,326.2374,52.65873
01:02:15.3244 PM,0.03391866,1.513027,0.01194587,339.0548,325.971,52.62904
01:02:15.3352 PM,0.03196861,1.511831,0.01133941,339.2797,325.7014,52.71636
01:02:15.3463 PM,0.02990534,1.510774,0.01090742,339.4828,325.4489,52.8725
01:02:15.3578 PM,0.02804404,1.510511,0.01028918,339.584,325.2029,53.1738
01:02:15.3686 PM,0.02605451,1.510263,0.009727269,339.6769,324.9675,53.38853
01:02:15.3795 PM,0.02451602,1.510034,0.009704627,339.7537,324.8369,53.57
01:02:15.3908 PM,0.02314358,1.51028,0.009585217,339.7251,324.7835,53.66234
01:02:15.4018 PM,0.0217196,1.51048,0.009443469,339.727,324.6996,53.74161
01:02:15.4128 PM,0.02006243,1.510713,0.0091611,339.759,324.5568,53.81643
01:02:15.4242 PM,0.01887537,1.5113,0.009186238,339.7082,324.4648,53.8894
01:02:15.4350 PM,0.01758953,1.512115,0.009137072,339.6667,324.3706,53.93102
01:02:15.4464 PM,0.01645729,1.512549,0.009483397,339.6027,324.3066,53.94518
01:02:15.4573 PM,0.01540968,1.513341,0.009772427,339.5398,324.3187,53.94069
01:02:15.4686 PM,0.01445605,1.514365,0.01022787,339.4547,324.2876,53.96276
01:02:15.4796 PM,0.01352218,1.515193,0.01068927,339.4041,324.3072,53.96925
01:02:15.4904 PM,0.01246245,1.516282,0.01092774,339.323,324.213,54.06012
01:02:15.5017 PM,0.01173279,1.516979,0.01159919,339.3112,324.1816,54.16527
01:02:15.5130 PM,0.01069754,1.518056,0.01187645,339.2427,324.0018,54.42025
01:02:15.5244 PM,0.009756193,1.519421,0.012157,339.135,323.817,54.76649
01:02:15.5351 PM,0.008763522,1.521302,0.01220035,338.9799,323.6866,54.97995
01:02:15.5462 PM,0.008234963,1.522795,0.01258755,338.8089,323.6251,55.10109
01:02:15.5576 PM,0.008029338,1.524015,0.01360633,338.5668,323.6414,55.18686
01:02:15.5696 PM,0.007404484,1.525782,0.01389059,338.2911,323.6172,55.12008
01:02:15.5796 PM,0.006928917,1.526841,0.01476593,338.1002,323.6298,55.14482
01:02:15.5906 PM,0.007053331,1.527663,0.01582609,337.853,323.8168,54.97798
01:02:15.6030 PM,0.006795077,1.527951,0.01680788,337.7446,323.895,54.93851
01:02:15.6140 PM,0.006260984,1.528106,0.01769667,337.6888,323.9381,55.10185
01:02:15.6244 PM,0.005760215,1.528721,0.01837298,337.5622,323.9553,55.28991
01:02:15.6353 PM,0.00555885,1.529349,0.01932483,337.4449,324.0109,55.5136
01:02:15.6462 PM,0.004919456,1.52967,0.02018896,337.3669,324.0186,55.64557
01:02:15.6584 PM,0.004567692,1.529969,0.02125231,337.4073,324.1111,55.82454
01:02:15.6687 PM,0.004402196,1.530517,0.02190136,337.3752,324.18,55.79966
01:02:15.6806 PM,0.003993494,1.530895,0.02249385,337.4342,324.3433,55.80056
01:02:15.6915 PM,0.003616838,1.531551,0.023053,337.4604,324.4027,55.73748
01:02:15.7028 PM,0.003515454,1.531903,0.02388609,337.4648,324.5254,55.68941
01:02:15.7127 PM,0.003089307,1.532297,0.02437425,337.4551,324.6042,55.61834
01:02:15.7242 PM,0.002816712,1.53285,0.02488976,337.4479,324.7037,55.56634
01:02:15.7354 PM,0.002359357,1.533465,0.02463838,337.4859,324.632,55.51949
01:02:15.7463 PM,0.001556038,1.53399,0.02442175,337.4946,324.5934,55.52057
01:02:15.7577 PM,0.001202287,1.534488,0.02450544,337.4958,324.5853,55.52019
01:02:15.7697 PM,0.0006562937,1.535226,0.02406654,337.4753,324.624,55.49984
01:02:15.7806 PM,0.0001610145,1.535562,0.02374815,337.4376,324.6275,55.47158
01:02:15.7905 PM,-0.0001579383,1.535691,0.02358451,337.3849,324.5818,55.42297
01:02:15.8018 PM,-0.0007435111,1.535889,0.02306417,337.2971,324.3903,55.33605
01:02:15.9144 PM,-0.0008732304,1.535484,0.02315527,337.282,324.1633,55.32609
01:02:15.9274 PM,-0.001083367,1.535184,0.02312838,337.3202,324.1327,55.3171
01:02:15.9342 PM,-0.001833226,1.531514,0.02258127,337.5774,323.9861,55.30089
01:02:15.9473 PM,-0.0004617684,1.526222,0.02329782,338.5173,324.7239,54.53702
01:02:15.9576 PM,-8.13799E-05,1.526028,0.02436487,338.7003,324.793,54.44081
01:02:15.9694 PM,-0.0001244666,1.524975,0.02432671,338.8615,324.8383,54.37267
01:02:15.9803 PM,-0.0008596871,1.52441,0.02319814,339.0036,324.8583,54.27693
01:02:15.9917 PM,-0.001485912,1.523931,0.02237298,339.1487,324.8456,54.21301
01:02:16.0028 PM,-0.001809852,1.523292,0.02230188,339.3394,324.8721,54.15292
01:02:16.0128 PM,-0.002075733,1.522713,0.02222729,339.4921,324.9186,54.05634
01:02:16.0244 PM,-0.002566352,1.522605,0.02165591,339.6545,324.9096,53.78392
01:02:16.0350 PM,-0.002590726,1.522588,0.02140149,339.7135,324.9902,53.42651
01:02:16.0464 PM,-0.003150832,1.521845,0.02094141,339.718,324.8632,52.96354
01:02:16.0576 PM,-0.003827116,1.521473,0.02033895,339.7704,324.757,52.7219
01:02:16.0686 PM,-0.004365224,1.521184,0.01990033,339.8166,324.6709,52.56226
01:02:16.0796 PM,-0.004750974,1.520694,0.01949532,339.8734,324.6044,52.40483
01:02:16.0906 PM,-0.005403973,1.520535,0.01880146,339.846,324.436,52.38894
01:02:16.1017 PM,-0.005771628,1.519908,0.01881607,339.8702,324.3652,52.20473
01:02:16.1131 PM,-0.006354308,1.519584,0.01836456,339.9269,324.308,52.03684
01:02:16.1246 PM,-0.006782021,1.519343,0.01801224,339.9957,324.2234,51.79695
01:02:16.1350 PM,-0.007019419,1.519123,0.01806975,340.0385,324.2228,51.59323
01:02:16.1462 PM,-0.007735446,1.518988,0.01733197,340.0373,324.1356,51.42824
01:02:16.1577 PM,-0.00812595,1.518803,0.01718384,340.02,324.0352,51.36412
01:02:16.1687 PM,-0.008553132,1.518391,0.01703659,340.0585,323.9745,51.30585
01:02:16.1795 PM,-0.008922031,1.518631,0.01693568,340.0466,323.9054,51.18905
01:02:16.1905 PM,-0.009412812,1.518539,0.01670168,340.0575,323.8743,51.03266
01:02:16.2020 PM,-0.00938412,1.518558,0.01702495,340.082,323.9834,50.56881
01:02:16.2129 PM,-0.009525841,1.518747,0.01711021,340.1018,324.106,49.9506
01:02:16.2244 PM,-0.009361979,1.518629,0.01761742,340.166,324.2712,49.26455
01:02:16.2350 PM,-0.009242415,1.518798,0.01809511,340.2396,324.5401,48.3564
01:02:16.2464 PM,-0.00894759,1.518898,0.01863512,340.3101,324.9099,47.19835
01:02:16.2577 PM,-0.008842174,1.518895,0.0189733,340.3532,325.1345,46.21442
01:02:16.2687 PM,-0.008879915,1.518504,0.01971325,340.3868,325.3384,45.27929
01:02:16.2805 PM,-0.008629432,1.518608,0.01986188,340.3377,325.4797,44.38957
01:02:16.2905 PM,-0.008396041,1.519638,0.02004073,340.2368,325.6459,43.32305
01:02:16.3016 PM,-0.007930692,1.52062,0.02083099,340.0388,325.8541,41.95799
01:02:16.3128 PM,-0.007225499,1.521951,0.02194773,339.8087,326.1842,40.4036
01:02:16.3244 PM,-0.005411006,1.522464,0.0239013,339.512,326.9471,38.10896
01:02:16.3350 PM,-0.003426796,1.523079,0.02591264,339.5068,327.8546,35.96117
01:02:16.3464 PM,-0.002513738,1.524669,0.02743873,339.4672,328.8688,34.14328
01:02:16.3578 PM,-0.001922889,1.52898,0.02892086,338.6751,329.682,31.90798
01:02:16.3686 PM,-0.002174597,1.533865,0.03035803,337.2948,329.7025,29.23698
01:02:16.3795 PM,-0.0004195264,1.538583,0.02981967,335.7906,329.7355,26.05279
01:02:16.3905 PM,0.002806893,1.543121,0.02891555,333.6458,329.7446,22.25429
01:02:16.4018 PM,0.007229883,1.548434,0.02993519,330.9868,330.1998,18.02737
01:02:16.4128 PM,0.003516952,1.55015,0.03351836,328.5159,329.9182,16.58371
01:02:16.4244 PM,0.003710179,1.555695,0.03373236,326.9797,330.3434,16.19607
01:02:16.4350 PM,0.002810244,1.5614,0.0342385,325.5314,330.6465,17.07178
01:02:16.4462 PM,0.002733456,1.56523,0.03603017,323.9523,330.7516,18.79218
01:02:16.4576 PM,0.002785651,1.569815,0.0389218,322.1044,330.1052,22.04571
01:02:16.4683 PM,0.002815397,1.574154,0.04150129,320.5756,329.8456,23.27236
01:02:16.4796 PM,0.0004145103,1.577826,0.04617982,320.2265,329.2922,26.61146
01:02:16.4906 PM,-0.0003851205,1.580051,0.05172925,321.3362,329.256,29.02663
01:02:16.5016 PM,-0.0006623119,1.583534,0.05642397,322.0968,329.4342,29.80746
01:02:16.5130 PM,-0.001995707,1.587103,0.06054447,323.077,329.2804,29.82498
01:02:16.5240 PM,-0.003997523,1.590783,0.06431436,324.2325,328.763,29.38076
01:02:16.5350 PM,-0.007545399,1.594832,0.06645909,325.243,327.5818,28.92902
01:02:16.5462 PM,-0.01052874,1.598725,0.06810293,325.8886,326.3308,28.46125
01:02:16.5573 PM,-0.01173523,1.604205,0.06864269,325.2883,324.9717,27.60617
01:02:16.5686 PM,-0.01213809,1.609272,0.07004037,324.6182,324.2624,27.07399
01:02:16.5795 PM,-0.00613758,1.616581,0.06766598,322.2855,323.9379,25.07113
01:02:16.5915 PM,-0.006674504,1.624797,0.06966837,319.342,323.5617,22.36635
01:02:16.6018 PM,-0.01401445,1.628403,0.07409899,317.6975,322.8521,22.10846
