Time, X, Y, Z, Pitch, Yaw, Roll
12:24:51.3818 PM,0.0280953,0.328617,0.7863238,45.32605,306.4794,142.1
12:24:51.3925 PM,0.02969629,0.3287163,0.7815448,45.78271,306.176,142.7934
12:24:51.4042 PM,0.03087881,0.3295498,0.7777656,46.17541,306.1493,143.4423
12:24:51.4147 PM,0.03280342,0.329967,0.7735701,46.71951,306.1573,144.1714
12:24:51.4252 PM,0.0343928,0.331304,0.7712339,47.21878,306.3303,144.875
12:24:51.4368 PM,0.03599483,0.332155,0.767634,47.78113,306.419,145.1925
12:24:51.4476 PM,0.0369266,0.3339117,0.7650349,48.25592,306.3933,145.08
12:24:51.4597 PM,0.03807706,0.3350344,0.7618446,48.66112,306.3835,144.9969
12:24:51.4702 PM,0.03863657,0.3368564,0.7605455,48.78146,306.4753,145.0063
12:24:51.4817 PM,0.03916937,0.3386834,0.7586215,48.63768,306.8707,145.3156
12:24:51.4929 PM,0.03946328,0.340753,0.7573966,48.22274,307.2443,145.5704
12:24:51.5038 PM,0.0400593,0.3419703,0.7561252,47.84674,307.6057,146.0447
12:24:51.5168 PM,0.04012096,0.3441817,0.7561222,47.14151,308.1108,146.6114
12:24:51.5306 PM,0.03993371,0.3467964,0.7564297,46.75552,308.5424,147.152
12:24:51.5415 PM,0.04026899,0.3487742,0.756793,46.48828,308.9878,147.599
12:24:51.5530 PM,0.04046732,0.3499188,0.7566665,46.32576,309.3624,147.8632
12:24:51.5645 PM,0.04052934,0.3511816,0.7565758,46.20419,309.574,147.92
12:24:51.5756 PM,0.04063743,0.3519704,0.7562459,46.23973,309.5578,147.4436
12:24:51.5868 PM,0.0405291,0.3533443,0.7572197,46.23175,309.4594,146.7952
12:24:51.5979 PM,0.04066116,0.3541803,0.7571224,46.18535,309.4219,146.368
12:24:51.6085 PM,0.04058474,0.3549999,0.7580191,46.25138,309.2101,146.0176
12:24:51.6203 PM,0.04052582,0.3562129,0.7594411,46.34173,309.0306,145.6863
12:24:51.6310 PM,0.04070893,0.3566389,0.7601209,46.60431,308.7011,145.2979
12:24:51.6420 PM,0.04060501,0.3579043,0.7628306,46.86434,308.2482,144.7147
12:24:51.6535 PM,0.04057842,0.3582382,0.7643118,47.03695,307.878,144.2353
12:24:51.6643 PM,0.04047817,0.3587052,0.7672302,47.13737,307.7267,144.1024
12:24:51.6755 PM,0.04048368,0.3589617,0.7694337,47.20113,307.6456,144.0317
12:24:51.6865 PM,0.04019809,0.3590491,0.7728755,47.10353,307.7338,144.0253
12:24:51.6967 PM,0.03953138,0.3594581,0.7769356,46.86423,307.8154,143.7791
12:24:51.7086 PM,0.03866535,0.3595573,0.7805103,46.50904,308.0136,143.537
12:24:51.7203 PM,0.03760347,0.3600479,0.7848756,46.21272,308.162,143.1918
12:24:51.7308 PM,0.03623039,0.3598207,0.7886927,45.71988,308.3951,142.7599
12:24:51.7418 PM,0.03449303,0.3595638,0.7934859,45.26011,308.5131,142.2473
12:24:51.7532 PM,0.03258795,0.3588864,0.7970686,44.75352,308.4192,141.3955
12:24:51.7637 PM,0.03037661,0.3582423,0.8009529,44.2617,308.1223,140.4568
12:24:51.7752 PM,0.02843955,0.3574628,0.8042156,43.71161,307.799,139.5915
12:24:51.7865 PM,0.02650827,0.3566027,0.8077594,43.10991,307.3031,138.8529
12:24:51.7982 PM,0.02476877,0.3562906,0.8122169,42.4982,306.7726,138.3542
12:24:51.8092 PM,0.02273419,0.3555672,0.8158337,41.8583,306.1384,138.05
12:24:51.8197 PM,0.02070814,0.3551655,0.8203056,41.2848,305.6155,137.7652
12:24:51.8312 PM,0.01977122,0.3541387,0.8224466,40.65131,305.0731,137.7912
12:24:51.8432 PM,0.01858297,0.3532889,0.8261578,40.08012,304.7245,137.5816
12:24:51.8527 PM,0.01803699,0.352327,0.8279529,39.45044,304.5043,137.3551
12:24:51.8642 PM,0.01756617,0.3513923,0.8299372,38.90826,304.3915,136.7702
12:24:51.8757 PM,0.01755321,0.3506881,0.8307471,38.36648,304.3044,135.825
12:24:51.8852 PM,0.01758286,0.3500692,0.8315059,37.81488,304.2705,134.9655
12:24:51.8973 PM,0.01806098,0.3494726,0.8318495,37.36069,304.3335,134.1414
12:24:51.9081 PM,0.01936853,0.3488035,0.8322834,37.42735,304.3058,132.9813
12:24:51.9196 PM,0.02028576,0.3483288,0.8324779,37.64619,304.159,131.9446
12:24:51.9310 PM,0.0220052,0.347239,0.8309747,38.58131,303.837,130.7351
12:24:51.9420 PM,0.02364352,0.3464513,0.8301969,39.77597,303.4861,129.6334
12:24:51.9535 PM,0.02498934,0.3460461,0.8303767,40.74782,303.0309,128.5116
12:24:51.9645 PM,0.02578256,0.3460989,0.830443,41.23993,302.4782,127.476
12:24:51.9748 PM,0.02644062,0.3468057,0.8312435,41.30556,302.0234,126.7593
12:24:51.9857 PM,0.02683675,0.3471746,0.8317399,40.91675,301.6574,127.1648
12:24:51.9974 PM,0.02772373,0.3478698,0.832563,40.47221,301.5819,128.6793
12:24:52.0086 PM,0.02841058,0.3484809,0.8333504,40.01419,301.606,130.2567
12:24:52.0198 PM,0.0292643,0.3489542,0.8332762,39.75913,301.5861,130.6475
12:24:52.0303 PM,0.02980664,0.3498715,0.8334682,39.50142,301.532,130.3006
12:24:52.0423 PM,0.03044489,0.3504488,0.8333216,39.2781,301.4472,130.0506
12:24:52.0528 PM,0.0316442,0.3503393,0.8324091,39.24154,301.2813,129.7589
12:24:52.0643 PM,0.03304648,0.350431,0.8314737,39.35841,301.0541,129.7007
12:24:52.0757 PM,0.03450122,0.3502784,0.8308026,39.50483,300.7643,129.812
12:24:52.0864 PM,0.03638908,0.3501489,0.8293912,39.78142,300.3342,130.0273
12:24:52.0975 PM,0.03800663,0.3506235,0.8292216,39.99127,299.9394,130.2129
12:24:52.1087 PM,0.04011822,0.3503313,0.8277411,40.26558,299.5091,130.5174
12:24:52.1190 PM,0.04190391,0.3506513,0.8273671,40.38422,299.2328,130.6787
12:24:52.1305 PM,0.04372221,0.3505999,0.8264055,40.48623,299.0202,130.8043
12:24:52.1416 PM,0.04537255,0.3505769,0.8257959,40.50291,298.9856,130.8832
12:24:52.1531 PM,0.04713905,0.3506927,0.8250229,40.49454,298.9542,130.9493
12:24:52.1636 PM,0.04872236,0.3518026,0.8254249,40.4054,299.0992,130.9111
12:24:52.1757 PM,0.05048862,0.3526667,0.8256184,40.43644,299.0645,130.8627
12:24:52.1866 PM,0.05228949,0.3530989,0.8249309,40.50457,299.0497,130.7243
12:24:52.1967 PM,0.05385146,0.3538167,0.8249574,40.5765,299.0184,130.7169
12:24:52.2090 PM,0.0555568,0.3543767,0.8244532,40.60006,298.9796,130.7906
12:24:52.2195 PM,0.05700606,0.3556767,0.825035,40.54171,298.9039,131.115
12:24:52.2307 PM,0.05855066,0.3565674,0.824707,40.48487,298.8295,131.3768
12:24:52.2417 PM,0.05994013,0.3580614,0.8248522,40.38585,298.687,131.6824
12:24:52.2528 PM,0.06138307,0.3592368,0.8246495,40.29045,298.4969,131.8833
12:24:52.2643 PM,0.06267944,0.3608066,0.8242979,40.17384,298.2768,131.9722
12:24:52.2748 PM,0.06409338,0.3625228,0.8244283,40.09113,298.0647,131.9981
12:24:52.2864 PM,0.06538266,0.3644222,0.8241285,40.00372,297.8842,131.9952
12:24:52.2978 PM,0.06644952,0.3669764,0.8248277,39.87845,297.8658,131.9557
12:24:52.3095 PM,0.06772053,0.3690861,0.8248937,39.6783,297.9118,131.8745
12:24:52.3191 PM,0.06875336,0.3719988,0.8263144,39.35487,298.2397,131.6666
12:24:52.3306 PM,0.06992313,0.3743787,0.8271884,39.11335,298.4884,131.5822
12:24:52.3416 PM,0.07122153,0.3770461,0.8278732,38.79888,298.9038,131.5115
12:24:52.3530 PM,0.07251805,0.3798847,0.8289797,38.44843,299.2641,131.4211
12:24:52.3635 PM,0.07376251,0.3826796,0.8297038,38.05109,299.6328,131.389
12:24:52.3750 PM,0.07486883,0.385949,0.8310924,37.69109,299.918,131.3709
12:24:52.3865 PM,0.076074,0.3887819,0.831625,37.30133,300.1833,131.3402
12:24:52.3971 PM,0.07721713,0.3915099,0.8319416,36.99037,300.3669,131.2358
12:24:52.4087 PM,0.07848257,0.3941737,0.8322533,36.68765,300.5449,131.1334
12:24:52.4196 PM,0.07967573,0.3970044,0.8328664,36.4427,300.686,131.1603
12:24:52.4301 PM,0.08070117,0.40049,0.8350996,36.19416,300.8973,131.2419
12:24:52.4421 PM,0.0820266,0.4028543,0.8355675,35.93339,301.119,131.4435
12:24:52.4527 PM,0.08320338,0.4057444,0.8370697,35.6661,301.2908,131.6527
12:24:52.4642 PM,0.0846293,0.4079213,0.8375787,35.47327,301.5196,132.1208
12:24:52.4747 PM,0.08597577,0.410484,0.8385915,35.30644,301.7652,132.5398
12:24:52.4857 PM,0.08743197,0.41267,0.8389658,35.15377,302.0263,132.9976
12:24:52.4975 PM,0.0887202,0.4152778,0.839679,35.01894,302.3358,133.3185
12:24:52.5084 PM,0.09006196,0.4174894,0.8399292,34.86487,302.7025,133.6297
12:24:52.5190 PM,0.09113616,0.4198153,0.8404392,34.76543,303.24,133.7381
12:24:52.5315 PM,0.09193778,0.4231652,0.84259,34.6595,303.6873,133.7926
12:24:52.5415 PM,0.09278917,0.4251912,0.8424277,34.59876,304.182,133.7273
12:24:52.5530 PM,0.09356815,0.4272577,0.8426934,34.55482,304.5723,133.7176
12:24:52.5635 PM,0.09397253,0.4289304,0.8420411,34.59548,304.8713,133.8515
12:24:52.5755 PM,0.09423405,0.4310999,0.8421791,34.65956,305.0567,134.0785
12:24:52.5851 PM,0.09447756,0.4327053,0.8415494,34.69986,305.2538,134.2935
12:24:52.5966 PM,0.09416962,0.4346061,0.8418887,34.74556,305.2954,134.4996
12:24:52.6086 PM,0.09341252,0.436293,0.8419204,34.71729,305.2644,134.6292
12:24:52.6197 PM,0.09248659,0.4373838,0.8412995,34.67076,305.2651,134.7961
12:24:52.6302 PM,0.09173122,0.4395406,0.8417728,34.63894,305.3159,134.9791
12:24:52.6412 PM,0.09054494,0.4402969,0.8413244,34.55981,305.3707,135.2498
12:24:52.6527 PM,0.08934379,0.4418574,0.8418627,34.57862,305.3602,135.5064
12:24:52.6642 PM,0.08806548,0.4420797,0.8411586,34.71922,305.2314,135.7343
12:24:52.6747 PM,0.08644637,0.4428643,0.8406177,35.12561,304.8925,135.8047
12:24:52.6856 PM,0.08498636,0.4428355,0.839582,35.79321,304.446,135.9505
12:24:52.6967 PM,0.08386013,0.442048,0.8381761,36.73166,303.9311,136.3358
12:24:52.7087 PM,0.08243728,0.4418406,0.8375921,37.60263,303.4474,136.6565
12:24:52.7196 PM,0.08085066,0.4404699,0.8359344,38.75826,302.6021,136.7487
12:24:52.7306 PM,0.07912976,0.4393926,0.834305,39.56358,301.8225,136.6061
12:24:52.7416 PM,0.07679534,0.4378701,0.8330028,40.28443,300.8185,136.182
12:24:52.7526 PM,0.07409874,0.4364456,0.8323425,40.70072,299.8982,135.7166
12:24:52.7636 PM,0.07155058,0.4347981,0.83144,40.98448,299.0903,135.2648
12:24:52.7746 PM,0.06877089,0.4328258,0.8310041,40.80752,298.6754,134.9167
12:24:52.7866 PM,0.06602442,0.4304812,0.8308122,40.4749,298.7306,134.8813
12:24:52.7966 PM,0.06370777,0.4275111,0.8312079,40.10899,299.0335,134.9332
12:24:52.8079 PM,0.0617511,0.4241635,0.8308038,40.03209,299.109,134.9115
12:24:52.8196 PM,0.06074131,0.4193991,0.8308978,40.20457,299.2507,135.0449
12:24:52.8300 PM,0.05935198,0.41527,0.8305613,40.57954,298.999,135.082
12:24:52.8411 PM,0.05903396,0.4098639,0.829532,41.32249,298.4126,135.2065
12:24:52.8526 PM,0.0587039,0.4043829,0.8282645,42.19434,297.8332,135.8306
12:24:52.8641 PM,0.05870342,0.3982842,0.8267175,42.98335,297.372,136.8691
12:24:52.8746 PM,0.05885935,0.3924356,0.8253437,43.70488,296.8647,137.7008
12:24:52.8852 PM,0.05858061,0.3863103,0.8241498,44.34684,296.2562,138.3031
12:24:52.8967 PM,0.05889797,0.380417,0.8225921,44.90228,295.5753,138.6819
12:24:52.9073 PM,0.05930781,0.3748708,0.8213427,45.45063,295.0989,139.3262
12:24:52.9193 PM,0.06114817,0.3693078,0.8208449,46.12754,295.1768,141.0791
12:24:52.9308 PM,0.06301743,0.3636619,0.8203669,46.83975,295.1354,142.5128
12:24:52.9418 PM,0.06519091,0.3585677,0.8201423,47.64931,295.354,144.1231
12:24:52.9523 PM,0.06718358,0.3537352,0.820084,48.68656,295.6873,145.5384
12:24:52.9638 PM,0.06909069,0.3487517,0.8198265,49.64457,295.8565,146.8777
12:24:52.9755 PM,0.07129493,0.3442514,0.8195387,50.90856,295.7899,147.3132
12:24:52.9851 PM,0.07267204,0.3403188,0.8195547,51.82764,295.4391,147.1676
12:24:52.9966 PM,0.07384956,0.3367809,0.8189025,52.73602,295.0981,146.865
12:24:53.0078 PM,0.07504085,0.3332764,0.8183481,53.55274,294.9174,146.7997
12:24:53.0192 PM,0.07640946,0.3302616,0.8179599,54.45011,294.7249,146.8234
12:24:53.0301 PM,0.07772627,0.3283468,0.818222,55.4075,294.7438,147.1346
12:24:53.0410 PM,0.07935202,0.3249506,0.8176135,56.34583,294.9166,147.6573
12:24:53.0535 PM,0.08062506,0.323146,0.8184623,57.02941,295.0934,147.9959
12:24:53.0640 PM,0.08185819,0.3206547,0.8187132,57.63443,295.1218,148.3444
12:24:53.0746 PM,0.08299094,0.3188032,0.8199841,57.92596,295.5028,149.2971
12:24:53.0851 PM,0.08394712,0.3168926,0.8210874,58.06099,296.2911,150.9627
12:24:53.0965 PM,0.08520967,0.3149825,0.8223773,58.30105,297.0017,152.5291
12:24:53.1076 PM,0.08622605,0.3128397,0.8235228,58.49546,297.7317,154.2478
12:24:53.1196 PM,0.08736843,0.3107091,0.8243945,58.87116,298.0864,155.3725
12:24:53.1304 PM,0.0880754,0.3089689,0.8251426,59.36529,298.009,156.2191
12:24:53.1409 PM,0.08919001,0.3069009,0.8255196,59.83095,297.7596,157.0798
12:24:53.1524 PM,0.09013012,0.3042157,0.8245271,60.25186,297.3257,157.7117
12:24:53.1639 PM,0.09124756,0.301911,0.8237871,60.63586,297.1075,158.4149
12:24:53.1754 PM,0.09246141,0.3003939,0.8226407,61.19429,296.8527,158.8611
12:24:53.1864 PM,0.09380209,0.2991909,0.8213009,62.06538,296.6609,158.9157
12:24:53.1974 PM,0.09522736,0.2984393,0.8194925,63.2068,296.575,158.588
12:24:53.2078 PM,0.09641886,0.2980007,0.8176985,64.51974,296.6602,158.291
12:24:53.2195 PM,0.09739274,0.2977115,0.8161166,65.79709,296.2733,157.555
12:24:53.2300 PM,0.09766346,0.2987134,0.8163712,67.06373,296.3101,157.5022
12:24:53.2414 PM,0.09735993,0.3000441,0.8174974,68.12286,296.7337,158.152
12:24:53.2532 PM,0.09656751,0.3005824,0.8171802,68.8397,296.9716,158.3537
12:24:53.2637 PM,0.09578812,0.3001873,0.8165791,69.24545,297.0908,158.4529
12:24:53.2746 PM,0.09376264,0.3005621,0.8171226,68.87582,297.4293,158.974
12:24:53.2856 PM,0.09124336,0.3009236,0.81827,68.17517,297.6024,159.9866
12:24:53.2966 PM,0.08891237,0.3007442,0.8194109,67.41567,297.295,160.6035
12:24:53.3076 PM,0.08615613,0.3015131,0.8204335,67.00576,296.8639,160.7093
12:24:53.3187 PM,0.0842596,0.3011045,0.8212066,66.46075,296.4668,160.8292
12:24:53.3302 PM,0.08270502,0.300133,0.8228239,66.00164,296.1598,160.9218
12:24:53.3407 PM,0.08105931,0.2996286,0.8239479,65.72966,295.8118,160.6218
12:24:53.3523 PM,0.08045232,0.298636,0.8243968,65.59348,295.3361,159.8361
12:24:53.3628 PM,0.07990322,0.2969613,0.8241093,65.48148,294.9504,159.0997
12:24:53.3743 PM,0.08005437,0.2959733,0.8243676,65.60025,294.8933,158.2388
12:24:53.3854 PM,0.08072692,0.2941388,0.8240148,65.83289,295.4406,158.0215
12:24:53.3968 PM,0.08120501,0.2930596,0.8246126,66.04543,295.9121,157.8038
12:24:53.4086 PM,0.0819135,0.2919021,0.8255342,66.30315,296.4108,157.5857
12:24:53.4189 PM,0.0824306,0.2906121,0.8259841,66.54053,296.5609,157.2793
12:24:53.4298 PM,0.08315334,0.2894917,0.8266969,66.85892,296.4844,157.1327
12:24:53.4407 PM,0.08358321,0.2890844,0.8282751,67.15549,295.9106,156.8902
12:24:53.4522 PM,0.08411801,0.2881176,0.8291421,67.38992,295.4119,157.1939
12:24:53.4637 PM,0.08436409,0.28784,0.8312656,67.41698,295.4322,158.0641
12:24:53.4747 PM,0.0845134,0.2871038,0.8324469,67.39082,295.615,158.7188
12:24:53.4851 PM,0.08417457,0.2875575,0.8348889,67.22043,296.279,159.3323
12:24:53.4971 PM,0.08395976,0.2872727,0.8359826,67.20027,296.8861,159.3392
12:24:53.5081 PM,0.08366111,0.2870227,0.8366454,67.34038,297.4268,159.0341
12:24:53.5190 PM,0.08361858,0.2857901,0.8366764,67.45367,297.7609,158.9546
12:24:53.5295 PM,0.08280426,0.2856944,0.8365741,67.66748,297.5759,158.0612
12:24:53.5410 PM,0.08209193,0.2859268,0.8374379,67.76776,297.2609,157.6261
12:24:53.5516 PM,0.08073539,0.2858932,0.8369709,67.85861,296.0438,156.5662
12:24:53.5631 PM,0.07917863,0.2861669,0.8372664,67.98717,295.0731,155.6232
12:24:53.5746 PM,0.07779422,0.2860798,0.8370247,68.11803,293.6497,154.5822
12:24:53.5850 PM,0.07657629,0.2858955,0.8372976,68.29646,292.7065,154.1676
12:24:53.5963 PM,0.07534534,0.2858489,0.8375752,68.41171,292.0596,153.9058
12:24:53.6078 PM,0.07329029,0.2866038,0.8392639,68.46249,291.8168,153.5105
12:24:53.6187 PM,0.07161903,0.2870737,0.840901,68.48396,291.412,152.9373
12:24:53.6305 PM,0.06994921,0.2870915,0.8417591,68.51426,291.3689,152.6371
12:24:53.6410 PM,0.06768811,0.2877278,0.8428824,68.59223,291.3774,152.502
12:24:53.6518 PM,0.06580544,0.2878854,0.8436378,68.6087,291.4504,152.4252
12:24:53.6634 PM,0.06373188,0.2887027,0.844867,68.61742,291.2726,152.1002
12:24:53.6749 PM,0.06124794,0.2891477,0.8456731,68.52449,291.014,151.6504
12:24:53.6854 PM,0.05896124,0.2895993,0.8458288,68.39214,290.61,151.0702
12:24:53.6965 PM,0.05657184,0.2902006,0.8464975,68.34892,290.1608,150.539
12:24:53.7079 PM,0.05450761,0.2909434,0.8464224,68.38589,289.5623,150.0558
12:24:53.7186 PM,0.05246827,0.2919415,0.8464435,68.67229,289.0605,149.9771
12:24:53.7297 PM,0.05054149,0.2927107,0.8465555,68.85355,288.6187,149.9059
12:24:53.7412 PM,0.04853144,0.2934754,0.8471626,68.99241,288.2103,150.0333
12:24:53.7527 PM,0.04636401,0.2942157,0.8475186,69.03528,287.8881,150.2242
12:24:53.7637 PM,0.04346165,0.2954085,0.8482776,68.8894,287.6718,150.4648
12:24:53.7742 PM,0.04050741,0.2964619,0.8489051,68.65258,287.5064,150.5355
12:24:53.7856 PM,0.03738454,0.2972889,0.8493384,68.26295,287.3578,150.3023
12:24:53.7964 PM,0.03418556,0.2982824,0.8498256,67.91815,287.1374,149.7987
12:24:53.8081 PM,0.03114492,0.2991617,0.8502448,67.60033,286.9637,149.5567
12:24:53.8187 PM,0.02822882,0.3001162,0.850612,67.37368,286.6919,149.404
12:24:53.8294 PM,0.0255774,0.3011377,0.8509508,67.19533,286.3268,149.3366
12:24:53.8409 PM,0.02282235,0.3024808,0.8514211,67.1413,285.7671,149.0955
12:24:53.8524 PM,0.0202077,0.3033785,0.851509,67.03175,285.2115,148.7478
12:24:53.8636 PM,0.01767409,0.3042942,0.8513963,66.90174,284.4497,148.1144
12:24:53.8751 PM,0.01471406,0.3055599,0.8515811,66.66398,283.7789,147.5314
12:24:53.8856 PM,0.01203606,0.3064758,0.8514656,66.25738,283.1675,147.0572
12:24:53.8966 PM,0.00931111,0.3077942,0.8519821,65.78233,282.5837,146.6528
12:24:53.9080 PM,0.006945968,0.3085636,0.8518736,65.2904,282.0937,146.4776
12:24:53.9185 PM,0.004390359,0.3098828,0.8525243,64.91092,281.5558,146.2086
12:24:53.9294 PM,0.002783388,0.3102839,0.8519967,64.61789,280.4394,145.7145
12:24:53.9409 PM,0.001348704,0.3108865,0.8519169,64.60361,280.0625,146.2403
12:24:53.9524 PM,0.000274092,0.3112763,0.8520006,64.67332,279.8683,146.9254
12:24:53.9629 PM,-0.0005883574,0.31133,0.8519948,64.75018,279.7315,147.5211
12:24:53.9745 PM,-0.001008332,0.311362,0.8522753,64.88644,279.3976,147.597
12:24:53.9850 PM,-0.001533419,0.310918,0.852154,64.95853,279.1539,147.611
12:24:53.9966 PM,-0.002030969,0.3103725,0.851355,64.92962,278.9591,147.723
12:24:54.0079 PM,-0.002741784,0.3098975,0.8513377,64.83645,278.8012,148.0301
12:24:54.0186 PM,-0.003264517,0.309144,0.8513892,64.73856,278.5789,148.4107
12:24:54.0303 PM,-0.003685266,0.3082947,0.85118,64.70161,278.2482,148.6735
12:24:54.0408 PM,-0.0040811,0.3072987,0.8514528,64.65945,278.037,149.2708
12:24:54.0523 PM,-0.004587293,0.3059995,0.8515604,64.56528,277.9138,150.01
12:24:54.0634 PM,-0.005230874,0.3048278,0.852351,64.3699,277.9042,150.9172
12:24:54.0744 PM,-0.005743593,0.303471,0.8525589,64.15427,277.8527,151.71
12:24:54.0849 PM,-0.006498694,0.302237,0.8534948,63.85423,278.1646,152.974
12:24:54.0966 PM,-0.007172436,0.3011148,0.8544971,63.42796,278.6718,154.1653
12:24:54.1086 PM,-0.00803268,0.2999842,0.8552401,62.985,279.2595,155.1971
12:24:54.1187 PM,-0.008648396,0.2975771,0.8547981,62.46388,279.9625,155.6607
12:24:54.1303 PM,-0.009414643,0.2956779,0.8539568,62.10658,280.5497,155.7291
12:24:54.1408 PM,-0.009866267,0.2941785,0.8535156,61.84193,281.1036,155.6886
12:24:54.1523 PM,-0.01013577,0.292715,0.8528501,61.66701,281.5141,155.6488
12:24:54.1628 PM,-0.01033467,0.2910451,0.8518645,61.51152,281.7371,155.4118
12:24:54.1743 PM,-0.01024488,0.2888436,0.8496027,61.42286,281.522,154.7675
12:24:54.1857 PM,-0.009842306,0.286884,0.8472812,61.34832,281.1807,154.1307
12:24:54.1966 PM,-0.009442925,0.2852339,0.8444359,61.34044,280.7274,153.3199
12:24:54.2079 PM,-0.008808523,0.2832899,0.8416286,61.39389,280.3124,152.4069
12:24:54.2186 PM,-0.007775754,0.2808071,0.8374175,61.69411,279.9314,151.1461
12:24:54.2303 PM,-0.006872714,0.2791121,0.8337986,62.24734,279.4494,149.4236
12:24:54.2408 PM,-0.006535649,0.2780253,0.8298296,63.15424,278.554,146.5072
12:24:54.2518 PM,-0.006553859,0.2772961,0.8260212,64.73661,277.1019,143.0663
12:24:54.2634 PM,-0.004449636,0.2752743,0.8210955,67.62753,274.816,138.4647
12:24:54.2741 PM,-0.003108323,0.2738885,0.8168029,68.618,273.583,135.6252
12:24:54.2856 PM,-0.005620837,0.2735665,0.8132269,68.5646,271.1369,130.1409
12:24:54.2965 PM,-0.008739501,0.2732357,0.8086482,68.36723,268.8414,124.0976
12:24:54.3070 PM,-0.01146889,0.2732922,0.8045918,68.42207,266.6205,118.3902
12:24:54.3186 PM,-0.01497021,0.2745533,0.8009368,68.00772,265.11,113.2677
12:24:54.3302 PM,-0.0193131,0.2761818,0.7978127,67.61371,263.0745,109.1347
12:24:54.3417 PM,-0.02014256,0.2764199,0.7961501,67.79142,261.2134,108.1338
12:24:54.3522 PM,-0.02060512,0.2757198,0.7997413,68.43967,264.7826,112.7769
12:24:54.3627 PM,-0.02025247,0.2753357,0.8050196,68.84415,269.5435,118.2765
12:24:54.3742 PM,-0.02132264,0.2754968,0.8103517,68.29948,272.5953,122.4976
12:24:54.3847 PM,-0.02232161,0.2751344,0.8123077,67.75208,273.3898,124.4483
12:24:54.3964 PM,-0.02373391,0.274539,0.8115288,67.33887,271.3831,123.7541
12:24:54.4069 PM,-0.02489769,0.2736201,0.8103125,67.23737,270.0633,122.6094
12:24:54.4185 PM,-0.02544963,0.2730896,0.809981,67.19152,269.6125,122.0797
12:24:54.4291 PM,-0.02525166,0.272571,0.8104767,67.36494,269.7658,121.6981
12:24:54.4415 PM,-0.02504084,0.2719002,0.8101007,67.56427,269.8284,121.4696
12:24:54.4517 PM,-0.02461499,0.2710118,0.8096919,67.64539,269.3105,120.9646
12:24:54.4631 PM,-0.02459943,0.2701834,0.8078312,67.68445,268.1832,119.7955
12:24:54.4736 PM,-0.02439621,0.2691393,0.8058147,67.67459,267.0226,118.5801
12:24:54.4851 PM,-0.02423,0.2679887,0.8029988,67.66712,265.7771,117.0184
12:24:54.4956 PM,-0.02446371,0.2673134,0.8001451,67.55431,264.3152,115.0199
12:24:54.5071 PM,-0.02454197,0.2667601,0.7975346,67.49776,263.0323,113.453
12:24:54.5186 PM,-0.02450922,0.2660106,0.7938752,67.45704,261.478,111.7654
12:24:54.5295 PM,-0.02442589,0.264994,0.7895498,67.37606,259.6909,109.523
12:24:54.5405 PM,-0.02462858,0.2641939,0.7854882,67.24047,257.9219,107.2581
12:24:54.5520 PM,-0.02456513,0.2628202,0.7811985,67.10985,256.4049,105.59
12:24:54.5626 PM,-0.02460563,0.2621191,0.77785,66.96104,254.9507,104.2789
12:24:54.5741 PM,-0.02448598,0.260872,0.774742,66.86955,253.815,103.3285
12:24:54.5846 PM,-0.02429029,0.2597355,0.7716198,66.76992,252.5547,102.1932
12:24:54.5951 PM,-0.02373764,0.2587285,0.7687161,66.73735,251.2313,100.7765
12:24:54.6066 PM,-0.02339491,0.2578254,0.7658423,66.77032,250.0441,99.41883
12:24:54.6178 PM,-0.0228726,0.2567663,0.7632354,66.81201,248.8714,98.18797
12:24:54.6294 PM,-0.02231309,0.2557964,0.7605579,66.87504,247.8552,97.269
12:24:54.6409 PM,-0.02192429,0.254813,0.7585797,66.89561,247.0149,96.64288
12:24:54.6514 PM,-0.02172953,0.2536654,0.7564127,66.87153,246.6162,96.3595
12:24:54.6629 PM,-0.02167639,0.2527338,0.7551744,66.84104,246.3386,96.18703
12:24:54.6735 PM,-0.02160913,0.2521425,0.755043,66.92805,246.5837,97.14085
12:24:54.6850 PM,-0.02111858,0.2508415,0.7548699,67.10632,246.9214,98.22013
12:24:54.6955 PM,-0.02064753,0.2499176,0.7556615,67.33443,247.3206,99.07951
12:24:54.7065 PM,-0.02024063,0.2488064,0.7561302,67.54906,247.4896,99.56282
12:24:54.7179 PM,-0.01969132,0.2480437,0.7574936,67.83971,247.8914,100.2819
12:24:54.7289 PM,-0.01921919,0.2470315,0.7587569,68.09487,248.3936,101.1147
12:24:54.7397 PM,-0.01903436,0.2464181,0.7604613,68.32385,249.1467,102.1183
12:24:54.7517 PM,-0.01884434,0.2460643,0.762671,68.55328,250.0347,103.3107
12:24:54.7630 PM,-0.01884064,0.245864,0.7647851,68.72202,250.8603,104.4024
12:24:54.7735 PM,-0.01915714,0.2458574,0.7673415,68.85459,252.0122,105.6237
12:24:54.7853 PM,-0.01940668,0.2459831,0.7695999,68.98362,252.8709,106.6807
12:24:54.7951 PM,-0.01973176,0.2462139,0.7718089,69.01244,253.6481,107.4624
12:24:54.8066 PM,-0.02027404,0.2466165,0.7741377,69.0313,254.5744,108.2283
12:24:54.8185 PM,-0.02065557,0.2470198,0.776566,69.10984,255.4473,108.974
12:24:54.8295 PM,-0.02090159,0.2475172,0.7789793,69.18364,256.2302,109.4789
