Time, X, Y, Z, Pitch, Yaw, Roll
12:51:33.0503 PM,0.3305675,1.232289,1.410872,352.5173,353.6916,309.4257
12:51:33.0619 PM,0.335325,1.2321,1.411437,352.6368,354.135,309.5157
12:51:33.0729 PM,0.3400504,1.231795,1.412039,352.7639,354.5492,309.5936
12:51:33.0841 PM,0.3450596,1.231569,1.412835,352.9177,354.9738,309.6271
12:51:33.0950 PM,0.3501108,1.231194,1.413391,353.0588,355.3923,309.63
12:51:33.1059 PM,0.3551641,1.230726,1.414391,353.1624,355.7555,309.6313
12:51:33.1169 PM,0.3602226,1.230491,1.41496,353.2412,356.1375,309.6139
12:51:33.1274 PM,0.3651384,1.230664,1.415552,353.2666,356.4976,309.5914
12:51:33.1389 PM,0.3703551,1.230813,1.416797,353.3032,356.8358,309.5899
12:51:33.1499 PM,0.3756815,1.231002,1.417274,353.3006,357.1946,309.6904
12:51:33.1613 PM,0.3810976,1.23135,1.417688,353.251,357.5979,309.915
12:51:33.1728 PM,0.3865073,1.231899,1.418272,353.2112,357.9929,310.1302
12:51:33.1830 PM,0.391992,1.232362,1.418591,353.1822,358.4,310.2513
12:51:33.1948 PM,0.3974417,1.232756,1.418914,353.1758,358.7988,310.2947
12:51:33.2058 PM,0.4021001,1.233472,1.420934,353.2203,359.1689,310.2368
12:51:33.2173 PM,0.4075543,1.233916,1.421293,353.2448,359.5526,310.2114
12:51:33.2278 PM,0.4125296,1.234488,1.42229,353.2404,359.9163,310.2507
12:51:33.2395 PM,0.4176491,1.23549,1.423303,353.195,0.3018022,310.3518
12:51:33.2500 PM,0.4229998,1.236434,1.423504,353.0913,0.6693718,310.4958
12:51:33.2610 PM,0.4280073,1.23744,1.424229,352.9874,1.021811,310.6208
12:51:33.2728 PM,0.4332247,1.238615,1.424341,352.8249,1.360858,310.7825
12:51:33.2829 PM,0.4383661,1.239861,1.424755,352.6943,1.696131,310.9058
12:51:33.2950 PM,0.4436213,1.240999,1.424821,352.5985,2.067956,310.9503
12:51:33.3060 PM,0.4483803,1.242344,1.425671,352.5231,2.432885,310.9781
12:51:33.3165 PM,0.4535287,1.243449,1.425756,352.4469,2.79916,311.0327
12:51:33.3280 PM,0.4582338,1.244617,1.426198,352.3843,3.117701,311.1109
12:51:33.3401 PM,0.462797,1.246014,1.426946,352.3382,3.451994,311.2039
12:51:33.3496 PM,0.4676249,1.247365,1.426943,352.2748,3.779822,311.1783
12:51:33.3616 PM,0.4724708,1.249059,1.426845,352.1807,4.129848,311.1141
12:51:33.3726 PM,0.4772731,1.250581,1.426763,352.0813,4.491893,311.099
12:51:33.3836 PM,0.4821693,1.252348,1.42627,351.9446,4.849881,311.1185
12:51:33.3949 PM,0.4865623,1.254181,1.426115,351.8181,5.151899,311.1989
12:51:33.4056 PM,0.4909132,1.256085,1.425863,351.6842,5.44158,311.2332
12:51:33.4171 PM,0.4951957,1.258206,1.425573,351.5453,5.721567,311.3093
12:51:33.4278 PM,0.4994379,1.260302,1.425243,351.384,6.026509,311.3535
12:51:33.4388 PM,0.5033048,1.262353,1.425553,351.2362,6.327746,311.4012
12:51:33.4498 PM,0.5073943,1.264587,1.42519,351.0638,6.627306,311.4424
12:51:33.4613 PM,0.511914,1.26701,1.424103,350.9041,6.941941,311.4811
12:51:33.4718 PM,0.5158939,1.269298,1.423697,350.7437,7.199715,311.4886
12:51:33.4828 PM,0.5193405,1.2718,1.423494,350.6093,7.412083,311.4698
12:51:33.4948 PM,0.5231818,1.274206,1.423054,350.4551,7.652294,311.4793
12:51:33.5057 PM,0.5268444,1.276718,1.42296,350.283,7.906973,311.5233
12:51:33.5172 PM,0.5306448,1.279371,1.42245,350.0875,8.177647,311.5744
12:51:33.5277 PM,0.534484,1.28197,1.421916,349.8973,8.460034,311.6151
12:51:33.5388 PM,0.5380095,1.284978,1.42156,349.7011,8.760901,311.6844
12:51:33.5504 PM,0.5418949,1.287707,1.420978,349.5275,9.093072,311.6936
12:51:33.5609 PM,0.5457518,1.290407,1.420625,349.3879,9.490023,311.5639
12:51:33.5714 PM,0.5496258,1.293108,1.420063,349.2698,9.935169,311.357
12:51:33.5841 PM,0.5537179,1.295564,1.419385,349.1788,10.39512,311.1797
12:51:33.5937 PM,0.5578297,1.298062,1.418853,349.0975,10.80422,311.0871
12:51:33.6056 PM,0.5617733,1.300349,1.418231,349.0604,11.20653,311.0786
12:51:33.6167 PM,0.565627,1.302728,1.417357,349.0023,11.60064,311.096
12:51:33.6277 PM,0.569408,1.304877,1.416636,348.9538,11.9919,311.226
12:51:33.6393 PM,0.5714043,1.307316,1.418114,348.9126,12.35581,311.285
12:51:33.6498 PM,0.575038,1.309494,1.417465,348.8434,12.69951,311.2408
12:51:33.6613 PM,0.5786695,1.311658,1.416704,348.7647,13.01169,311.0398
12:51:33.6728 PM,0.5821254,1.313784,1.416028,348.6588,13.30412,310.847
12:51:33.6828 PM,0.5853305,1.315782,1.415342,348.5452,13.53039,310.6431
12:51:33.6944 PM,0.5880718,1.318202,1.414744,348.4207,13.71184,310.5477
12:51:33.7060 PM,0.5909705,1.320119,1.414055,348.3419,13.88047,310.6386
12:51:33.7164 PM,0.5938504,1.322016,1.41333,348.2689,14.11316,310.8569
12:51:33.7279 PM,0.5968179,1.323908,1.412529,348.1652,14.39862,311.0559
12:51:33.7394 PM,0.6005265,1.325865,1.411248,348.0991,14.69885,311.0857
12:51:33.7509 PM,0.6036214,1.327603,1.410374,348.0399,15.05697,310.9658
12:51:33.7609 PM,0.6066345,1.329228,1.409534,348.0133,15.40557,310.7452
12:51:33.7720 PM,0.6095502,1.330778,1.408719,347.9997,15.74781,310.5249
12:51:33.7829 PM,0.6127142,1.332714,1.408047,347.9833,16.03533,310.3829
12:51:33.7943 PM,0.6152369,1.334289,1.407288,347.9481,16.2675,310.3668
12:51:33.8058 PM,0.6175214,1.335924,1.406551,347.8781,16.44886,310.4629
12:51:33.8169 PM,0.619711,1.337792,1.405998,347.7792,16.59246,310.5574
12:51:33.8274 PM,0.6218771,1.339577,1.4053,347.662,16.73119,310.6163
12:51:33.8389 PM,0.6238023,1.341447,1.40466,347.5117,16.82741,310.7441
12:51:33.8502 PM,0.6257282,1.3434,1.403999,347.3558,16.94918,310.8994
12:51:33.8607 PM,0.6277063,1.345406,1.40335,347.2168,17.1157,310.9924
12:51:33.8717 PM,0.629832,1.347515,1.402658,347.0822,17.34833,311.0155
12:51:33.8834 PM,0.6320084,1.3496,1.401951,346.9551,17.58854,310.9886
12:51:33.8952 PM,0.6342765,1.351805,1.401189,346.832,17.90252,310.8294
12:51:33.9058 PM,0.6366605,1.354024,1.400402,346.7278,18.26165,310.6233
12:51:33.9168 PM,0.6390004,1.356184,1.399662,346.6302,18.6013,310.4619
12:51:33.9281 PM,0.6414012,1.35838,1.398953,346.5381,18.991,310.2891
12:51:33.9386 PM,0.6436547,1.360705,1.398526,346.4595,19.31445,310.2068
12:51:33.9500 PM,0.6458614,1.362674,1.397972,346.3812,19.5689,310.1731
12:51:33.9613 PM,0.6478118,1.364904,1.397476,346.3047,19.75388,310.1999
12:51:33.9718 PM,0.6498013,1.367109,1.39671,346.2108,19.93495,310.1807
12:51:33.9829 PM,0.6515409,1.369552,1.396234,346.1144,20.04198,310.1799
12:51:33.9944 PM,0.6534379,1.372115,1.395727,345.9807,20.24607,310.1527
12:51:34.0059 PM,0.6554284,1.374655,1.395129,345.85,20.48198,310.1379
12:51:34.0168 PM,0.6575728,1.377083,1.394583,345.7108,20.76661,310.1232
12:51:34.0280 PM,0.6597183,1.3798,1.393917,345.5594,21.10038,310.0503
12:51:34.0383 PM,0.6615171,1.382913,1.393806,345.4104,21.43652,309.9547
12:51:34.0498 PM,0.6635132,1.385684,1.393187,345.256,21.75142,309.8551
12:51:34.0608 PM,0.6652786,1.388462,1.392638,345.0935,21.98654,309.7404
12:51:34.0713 PM,0.6667231,1.391253,1.392195,344.9184,22.09628,309.6376
12:51:34.0828 PM,0.6681005,1.394002,1.391798,344.7533,22.18416,309.575
12:51:34.0939 PM,0.6690365,1.396765,1.391526,344.5648,22.12646,309.631
12:51:34.1050 PM,0.669924,1.399561,1.391244,344.3555,22.08628,309.7779
12:51:34.1168 PM,0.670845,1.40236,1.390924,344.1481,22.11477,309.9832
12:51:34.1273 PM,0.6718259,1.40512,1.390532,343.9506,22.21675,310.123
12:51:34.1388 PM,0.6728551,1.407843,1.390151,343.761,22.33732,310.207
12:51:34.1498 PM,0.6737865,1.410492,1.3898,343.5862,22.48756,310.2405
12:51:34.1609 PM,0.6745455,1.413046,1.389513,343.4455,22.60146,310.2653
12:51:34.1714 PM,0.6751159,1.415554,1.389363,343.3223,22.66195,310.2511
12:51:34.1829 PM,0.6716921,1.404184,1.394196,343.1342,22.8157,309.9949
12:51:34.1937 PM,0.6721232,1.406128,1.394063,342.9758,22.83151,309.9228
12:51:34.2051 PM,0.6723006,1.40801,1.393994,342.7594,22.85169,309.8607
12:51:34.2157 PM,0.6734416,1.41047,1.393498,342.5161,22.86765,309.8584
12:51:34.2272 PM,0.673367,1.412297,1.393528,342.3056,22.8468,310.0355
12:51:34.2390 PM,0.6744105,1.416136,1.393223,342.1203,22.83713,310.1768
12:51:34.2498 PM,0.6741555,1.417874,1.393356,341.9888,22.78123,310.3073
12:51:34.2608 PM,0.6745416,1.42231,1.392879,341.8466,22.75249,310.3213
12:51:34.2712 PM,0.6741846,1.424093,1.393032,341.7511,22.71103,310.2814
12:51:34.2828 PM,0.6738486,1.428188,1.392313,341.6158,22.68531,310.233
12:51:34.2939 PM,0.6736304,1.432049,1.391596,341.4862,22.65101,310.2071
12:51:34.3050 PM,0.6731195,1.434169,1.391689,341.3681,22.62534,310.1613
12:51:34.3167 PM,0.6727266,1.43816,1.391416,341.2215,22.56944,310.0198
12:51:34.3277 PM,0.6720346,1.440488,1.391515,341.0508,22.53275,309.9282
12:51:34.3382 PM,0.6712227,1.444095,1.391085,340.8372,22.51386,309.8166
12:51:34.3497 PM,0.6703506,1.446589,1.391208,340.6243,22.51417,309.7391
12:51:34.3608 PM,0.6696793,1.449952,1.390575,340.4206,22.51172,309.704
12:51:34.3718 PM,0.6686841,1.452412,1.390766,340.2556,22.5034,309.6646
12:51:34.3828 PM,0.6673285,1.456089,1.390036,340.0987,22.4472,309.5999
12:51:34.3942 PM,0.6662421,1.458588,1.390244,339.9633,22.41204,309.5003
12:51:34.4058 PM,0.6649438,1.461132,1.390537,339.7999,22.3333,309.4184
12:51:34.4166 PM,0.6634603,1.464386,1.390245,339.5789,22.20076,309.4262
12:51:34.4276 PM,0.6618369,1.467077,1.390599,339.3615,22.01975,309.4957
12:51:34.4381 PM,0.6598675,1.470349,1.390282,339.153,21.82,309.5794
12:51:34.4500 PM,0.658038,1.473096,1.390711,338.959,21.57347,309.6606
12:51:34.4613 PM,0.6562108,1.475862,1.390903,338.7726,21.37511,309.697
12:51:34.4718 PM,0.654569,1.478664,1.39127,338.5544,21.23548,309.7199
12:51:34.4828 PM,0.6530843,1.481603,1.391216,338.3108,21.17076,309.7932
12:51:34.4937 PM,0.6515807,1.484363,1.391182,338.0739,21.14737,309.8679
12:51:34.5049 PM,0.649857,1.487121,1.391497,337.8625,21.11971,309.9169
12:51:34.5169 PM,0.6480563,1.489906,1.391693,337.6792,21.02164,309.9782
12:51:34.5379 PM,0.6458986,1.492599,1.392128,337.5271,20.82573,309.9977
12:51:34.5481 PM,0.6437095,1.495263,1.391693,337.3366,20.59744,309.9543
12:51:34.5548 PM,0.6412591,1.497985,1.392134,337.1237,20.30674,309.9032
12:51:34.5628 PM,0.638962,1.500722,1.392296,336.8754,20.06663,309.9418
12:51:34.5719 PM,0.6364188,1.503392,1.39259,336.5956,19.83897,309.9955
12:51:34.5830 PM,0.634041,1.505886,1.392223,336.3,19.7086,310.0372
12:51:34.5936 PM,0.631933,1.508262,1.391685,336.0542,19.57649,310.0142
12:51:34.6050 PM,0.6294425,1.510414,1.391842,335.8412,19.45444,310.0136
12:51:34.6159 PM,0.6269936,1.512157,1.391567,335.6808,19.31295,310.0047
12:51:34.6274 PM,0.6240927,1.513513,1.391853,335.5562,19.09351,310.0579
12:51:34.6389 PM,0.6212699,1.514704,1.391272,335.475,18.7866,310.1124
12:51:34.6494 PM,0.61812,1.515402,1.391673,335.4417,18.45889,310.1223
12:51:34.6608 PM,0.6149858,1.515903,1.391435,335.4031,18.15251,310.084
12:51:34.6718 PM,0.6115308,1.51629,1.391014,335.3782,17.84385,310.0993
12:51:34.6828 PM,0.608403,1.516466,1.391388,335.3778,17.53489,310.162
12:51:34.6940 PM,0.6050807,1.516204,1.391033,335.4198,17.21348,310.2512
12:51:34.7051 PM,0.6019005,1.515562,1.391551,335.474,16.8746,310.343
12:51:34.7160 PM,0.5985521,1.515156,1.392807,335.5352,16.52758,310.5293
12:51:34.7275 PM,0.5953909,1.514249,1.393422,335.6417,16.15157,310.7535
12:51:34.7380 PM,0.5922003,1.51344,1.39343,335.725,15.78149,310.9211
12:51:34.7494 PM,0.589162,1.512389,1.393943,335.835,15.41371,311.0173
12:51:34.7609 PM,0.5863299,1.511388,1.394407,335.8982,15.08883,310.9916
12:51:34.7714 PM,0.5838031,1.510493,1.394653,335.9277,14.79026,310.8818
12:51:34.7829 PM,0.5811254,1.509462,1.394964,335.9699,14.50635,310.8549
12:51:34.7941 PM,0.5792966,1.50814,1.391904,335.9538,14.26297,310.8753
12:51:34.8049 PM,0.5770545,1.506715,1.392096,335.9856,14.07034,310.9283
12:51:34.8165 PM,0.5746917,1.504937,1.391328,336.0721,13.88193,311.0611
12:51:34.8280 PM,0.5724789,1.50321,1.391613,336.1826,13.67454,311.1433
12:51:34.8381 PM,0.5703723,1.500947,1.391645,336.3879,13.46994,311.2523
12:51:34.8490 PM,0.568409,1.4986,1.39174,336.6638,13.20926,311.3998
12:51:34.8603 PM,0.5664464,1.496153,1.392208,336.9892,12.94139,311.5746
12:51:34.8718 PM,0.564509,1.493841,1.392636,337.2912,12.68617,311.6693
12:51:34.8830 PM,0.5626732,1.4916,1.39295,337.5633,12.47986,311.7554
12:51:34.8940 PM,0.5611272,1.489538,1.392924,337.8037,12.34459,311.7932
12:51:34.9050 PM,0.5595974,1.487526,1.392954,338.0056,12.21992,311.7654
12:51:34.9159 PM,0.5581199,1.485686,1.392677,338.1429,12.05068,311.694
12:51:34.9274 PM,0.5565093,1.484121,1.392757,338.2333,11.85529,311.6451
12:51:34.9389 PM,0.5549439,1.482435,1.392662,338.3082,11.65457,311.6524
12:51:34.9501 PM,0.5532601,1.480923,1.392909,338.3475,11.4363,311.7426
12:51:34.9607 PM,0.5518483,1.479267,1.392704,338.4082,11.24489,311.8304
12:51:34.9719 PM,0.5505335,1.477356,1.392411,338.5533,11.09984,311.8159
12:51:34.9829 PM,0.5493554,1.475453,1.392244,338.7083,10.99398,311.7219
12:51:34.9940 PM,0.5483369,1.47342,1.392033,338.8711,10.98245,311.5506
12:51:35.0050 PM,0.5475755,1.471251,1.391762,339.0574,10.99046,311.4189
12:51:35.0159 PM,0.5467903,1.469036,1.391427,339.2698,10.96173,311.4139
12:51:35.0274 PM,0.5460935,1.466664,1.391156,339.5134,10.93308,311.4851
12:51:35.0378 PM,0.5452919,1.464406,1.391047,339.7491,10.85576,311.5273
12:51:35.0498 PM,0.5446631,1.461896,1.390764,340.0125,10.7813,311.634
12:51:35.0608 PM,0.5441689,1.45937,1.390393,340.2751,10.70029,311.6921
12:51:35.0711 PM,0.5438316,1.456898,1.389952,340.5186,10.60921,311.629
12:51:35.0826 PM,0.5436097,1.454468,1.389533,340.7516,10.57262,311.5403
12:51:35.0936 PM,0.5439076,1.452118,1.389017,340.9185,10.66669,311.4166
12:51:35.1048 PM,0.5444934,1.449852,1.388421,341.0363,10.82813,311.3462
12:51:35.1163 PM,0.5453542,1.447562,1.387804,341.2018,11.01593,311.3386
12:51:35.1268 PM,0.5461385,1.445209,1.387238,341.4298,11.14369,311.3541
12:51:35.1390 PM,0.5474252,1.442832,1.386603,341.7276,11.32948,311.4083
12:51:35.1493 PM,0.5490177,1.440483,1.385898,342.0335,11.55045,311.3221
12:51:35.1608 PM,0.5508537,1.438188,1.385195,342.3209,11.81138,311.0927
12:51:35.1718 PM,0.5529407,1.435941,1.384474,342.6029,12.14112,310.9126
12:51:35.1830 PM,0.5549716,1.433723,1.383831,342.8536,12.44355,310.7545
12:51:35.1930 PM,0.557366,1.431584,1.383149,343.105,12.75583,310.5583
12:51:35.2050 PM,0.5598572,1.429459,1.382462,343.3841,13.05593,310.4087
12:51:35.2158 PM,0.5624384,1.427438,1.381757,343.6671,13.35657,310.3461
12:51:35.2273 PM,0.5651693,1.425588,1.380997,343.935,13.66749,310.3744
12:51:35.2378 PM,0.5678252,1.423798,1.380373,344.1763,13.94288,310.3596
12:51:35.2492 PM,0.5707257,1.422419,1.379483,344.3427,14.24748,310.4589
12:51:35.2608 PM,0.5737615,1.42121,1.37855,344.5047,14.57837,310.5086
12:51:35.2713 PM,0.5769053,1.420222,1.377616,344.6272,14.94072,310.5498
12:51:35.2828 PM,0.5800729,1.419452,1.376765,344.7136,15.28376,310.5741
12:51:35.2939 PM,0.5832211,1.418627,1.375825,344.8262,15.64067,310.5886
12:51:35.3049 PM,0.586436,1.418224,1.374859,344.8994,15.99965,310.6456
12:51:35.3159 PM,0.589582,1.418061,1.373903,344.9623,16.32109,310.6363
12:51:35.3264 PM,0.5925589,1.418257,1.37291,344.9872,16.57197,310.6165
12:51:35.3379 PM,0.595535,1.418474,1.372021,345.0042,16.79868,310.5986
12:51:35.3491 PM,0.5982695,1.419362,1.370942,344.9288,16.95869,310.6018
12:51:35.3599 PM,0.6010013,1.420259,1.369837,344.8248,17.15542,310.6709
12:51:35.3710 PM,0.6035857,1.422182,1.368529,344.5388,17.38023,310.8457
12:51:35.3830 PM,0.6062533,1.423591,1.367285,344.354,17.62395,310.9247
12:51:35.3931 PM,0.6089246,1.425357,1.366132,344.174,17.88337,311.0121
12:51:35.4048 PM,0.61138,1.427243,1.364818,344.0161,18.1417,311.0824
12:51:35.4158 PM,0.6136866,1.429216,1.363556,343.896,18.37312,311.0554
12:51:35.4273 PM,0.6158259,1.431297,1.362314,343.7886,18.56234,310.9278
12:51:35.4378 PM,0.617867,1.433405,1.361093,343.6487,18.7078,310.8459
12:51:35.4492 PM,0.6195658,1.435883,1.360032,343.4777,18.77452,310.7897
12:51:35.4602 PM,0.6210467,1.438611,1.358833,343.2352,18.80429,310.8559
12:51:35.4711 PM,0.6224924,1.441485,1.35762,342.9614,18.88398,310.9654
12:51:35.4828 PM,0.6239952,1.444288,1.356362,342.6982,18.98491,311.0518
12:51:35.4938 PM,0.6249804,1.45173,1.355994,342.4694,19.11782,311.1713
12:51:35.5048 PM,0.6258761,1.455082,1.357086,342.2571,19.20821,311.1467
12:51:35.5163 PM,0.6270357,1.458239,1.355935,342.0262,19.27191,311.0774
12:51:35.5268 PM,0.627937,1.46177,1.355287,341.7971,19.31858,310.9362
12:51:35.5378 PM,0.6287459,1.465163,1.35417,341.5284,19.36223,310.8182
12:51:35.5494 PM,0.6291566,1.4686,1.355462,341.2163,19.40519,310.8585
12:51:35.5608 PM,0.6297292,1.472008,1.354454,340.915,19.42681,310.9336
12:51:35.5719 PM,0.6313574,1.475387,1.347417,340.6186,19.44052,310.9625
12:51:35.5827 PM,0.6319284,1.478635,1.346343,340.3694,19.46787,310.974
12:51:35.5939 PM,0.6301888,1.482589,1.360901,340.2406,19.44667,311.0233
12:51:35.6052 PM,0.6300484,1.485486,1.36207,340.1037,19.44757,311.0043
12:51:35.6159 PM,0.6301177,1.488474,1.361416,339.9649,19.4531,310.9727
12:51:35.6274 PM,0.6300144,1.491511,1.360741,339.76,19.42616,310.8968
12:51:35.6379 PM,0.6281288,1.494863,1.372736,339.5754,19.36263,310.825
12:51:35.6490 PM,0.6277055,1.497719,1.372215,339.3273,19.29916,310.6667
12:51:35.6600 PM,0.6271764,1.500357,1.371686,339.051,19.25165,310.5169
12:51:35.6710 PM,0.6256437,1.503119,1.379433,338.8011,19.2338,310.373
12:51:35.6828 PM,0.6250473,1.505319,1.379052,338.5418,19.22356,310.2187
12:51:35.6937 PM,0.6235882,1.507084,1.382581,338.3542,19.16571,310.1434
12:51:35.7049 PM,0.622592,1.508405,1.382436,338.1863,19.09473,310.1452
12:51:35.7159 PM,0.6204736,1.50843,1.388042,338.2458,18.90985,310.3761
12:51:35.7274 PM,0.6185558,1.508444,1.39139,338.3115,18.68699,310.5424
12:51:35.7389 PM,0.6169294,1.508184,1.39175,338.3783,18.45271,310.605
12:51:35.7499 PM,0.6149092,1.50741,1.394119,338.5535,18.11992,310.6407
12:51:35.8539 PM,0.6129561,1.505906,1.394707,338.6872,17.78522,310.7067
12:51:35.8780 PM,0.6108599,1.50458,1.396862,338.7702,17.48271,310.8099
12:51:35.8871 PM,0.6004779,1.478911,1.402715,340.9125,16.4796,310.9985
12:51:35.8952 PM,0.599231,1.47051,1.4024,341.7375,16.44617,310.8255
12:51:35.9026 PM,0.5990565,1.466267,1.403116,342.1131,16.46229,310.6634
12:51:35.9106 PM,0.5987146,1.461988,1.403741,342.4694,16.45013,310.6489
12:51:35.9176 PM,0.5988317,1.457947,1.404429,342.8141,16.4696,310.7892
12:51:35.9277 PM,0.5991839,1.454015,1.405243,343.1666,16.53729,310.995
12:51:35.9378 PM,0.5995474,1.450222,1.405915,343.5199,16.62052,311.1404
12:51:35.9492 PM,0.6000643,1.446689,1.407072,343.855,16.77987,311.1624
12:51:35.9599 PM,0.6006479,1.443211,1.40821,344.1934,16.96257,311.0591
12:51:35.9714 PM,0.6015242,1.440143,1.408848,344.5338,17.11786,310.9487
12:51:35.9819 PM,0.6021856,1.436982,1.409064,344.8507,17.2143,310.8812
12:51:35.9937 PM,0.6028932,1.434452,1.409664,345.1332,17.26223,310.7345
12:51:36.0041 PM,0.6034983,1.432165,1.410249,345.3901,17.28272,310.5304
12:51:36.0159 PM,0.6040125,1.430136,1.410776,345.6062,17.30452,310.3098
12:51:36.0262 PM,0.6044466,1.42828,1.41127,345.7702,17.34718,310.112
12:51:36.0378 PM,0.6048282,1.426386,1.411767,345.9167,17.40733,310.0386
12:51:36.0491 PM,0.6049911,1.424916,1.412267,346.0003,17.43722,310.2397
12:51:36.0600 PM,0.6050029,1.423631,1.412822,346.079,17.42564,310.5936
12:51:36.0726 PM,0.604906,1.422598,1.413362,346.144,17.3611,310.797
12:51:36.0831 PM,0.6048466,1.421614,1.41385,346.2144,17.29932,310.8506
12:51:36.0937 PM,0.6047422,1.421248,1.414204,346.2172,17.23221,310.7515
12:51:36.1049 PM,0.6047695,1.420889,1.414542,346.2102,17.21841,310.6304
12:51:36.1157 PM,0.6049089,1.421622,1.414658,346.0466,17.29264,310.484
12:51:36.1268 PM,0.6052159,1.422244,1.414859,345.9145,17.40339,310.4334
12:51:36.1383 PM,0.6053942,1.422825,1.415021,345.7953,17.48076,310.46
12:51:36.1488 PM,0.6055963,1.423943,1.41513,345.626,17.58124,310.5829
12:51:36.1598 PM,0.6057217,1.425347,1.415246,345.4129,17.63805,310.7467
12:51:36.1710 PM,0.605894,1.427002,1.415349,345.1765,17.70527,310.879
12:51:36.1820 PM,0.606042,1.428606,1.415475,344.9537,17.75518,310.9459
12:51:36.1937 PM,0.6062043,1.430643,1.415651,344.7477,17.80578,310.951
12:51:36.2048 PM,0.606338,1.432835,1.41582,344.5649,17.82108,310.8787
12:51:36.2162 PM,0.6065167,1.435184,1.416044,344.4124,17.81985,310.7603
12:51:36.2270 PM,0.606793,1.437556,1.416238,344.2321,17.86724,310.6835
12:51:36.2391 PM,0.6072611,1.440465,1.416427,344.0159,17.94531,310.6287
12:51:36.2489 PM,0.6078454,1.443648,1.416536,343.7342,18.09183,310.6839
12:51:36.2600 PM,0.6085706,1.447095,1.41657,343.4052,18.27959,310.7578
12:51:36.2710 PM,0.6093766,1.450707,1.416569,343.0654,18.49793,310.8259
12:51:36.2815 PM,0.6122334,1.452181,1.412977,342.766,18.70684,310.7988
12:51:36.2937 PM,0.6131888,1.456038,1.412898,342.3947,18.96045,310.8231
12:51:36.3044 PM,0.6140486,1.459603,1.412839,342.0494,19.18473,310.7997
12:51:36.3159 PM,0.6147989,1.463461,1.412815,341.7254,19.33647,310.6948
12:51:36.3268 PM,0.6147239,1.466998,1.415752,341.4513,19.45218,310.6359
12:51:36.3383 PM,0.6151435,1.470733,1.415937,341.2082,19.49221,310.5414
12:51:36.3488 PM,0.6149707,1.474337,1.417547,340.9912,19.48633,310.5419
12:51:36.3598 PM,0.6171188,1.477757,1.404174,340.6925,19.49353,310.5485
12:51:36.3711 PM,0.617334,1.48139,1.404191,340.4538,19.47355,310.6337
12:51:36.3826 PM,0.6175996,1.485008,1.404181,340.196,19.48232,310.728
12:51:36.3937 PM,0.6187465,1.489093,1.398648,339.9,19.49394,310.8917
12:51:36.4039 PM,0.6189762,1.492613,1.398546,339.6498,19.50192,310.9586
12:51:36.4152 PM,0.6192247,1.495909,1.398459,339.4714,19.53558,310.8815
12:51:36.4269 PM,0.618643,1.499743,1.404557,339.3408,19.54606,310.7913
12:51:36.4373 PM,0.6188369,1.502819,1.404594,339.2311,19.59089,310.6475
12:51:36.4488 PM,0.6182425,1.506509,1.409725,339.0571,19.63018,310.5783
12:51:36.4599 PM,0.6183274,1.509755,1.409471,338.8006,19.68053,310.5977
12:51:36.4709 PM,0.6183834,1.512924,1.40951,338.5379,19.7017,310.6719
12:51:36.4814 PM,0.618383,1.515989,1.409574,338.2789,19.68204,310.6774
12:51:36.4929 PM,0.6184218,1.518995,1.409655,338.033,19.69226,310.6509
12:51:36.5049 PM,0.6164371,1.522655,1.423826,337.9098,19.64932,310.6374
12:51:36.5152 PM,0.6166652,1.525633,1.423783,337.7426,19.69235,310.6425
12:51:36.5268 PM,0.6168879,1.528219,1.423068,337.6069,19.74935,310.5674
12:51:36.5373 PM,0.6168048,1.530946,1.424385,337.5008,19.80867,310.4331
12:51:36.5488 PM,0.6168041,1.533518,1.424758,337.377,19.88271,310.2752
12:51:36.5598 PM,0.6162094,1.53637,1.427425,337.1661,19.90208,310.2838
12:51:36.5708 PM,0.6159627,1.539028,1.427845,336.9571,19.89958,310.3157
12:51:36.5819 PM,0.6151012,1.54162,1.43008,336.7319,19.79518,310.446
12:51:36.5927 PM,0.6145397,1.544012,1.430693,336.5581,19.69897,310.483
12:51:36.6038 PM,0.6137228,1.546297,1.432165,336.41,19.60014,310.4871
12:51:36.6152 PM,0.6129979,1.548392,1.432959,336.2702,19.5105,310.5105
12:51:36.6267 PM,0.6120372,1.550667,1.435328,336.1461,19.40696,310.5988
12:51:36.6372 PM,0.6112331,1.552674,1.437543,336.0501,19.28955,310.6585
12:51:36.6487 PM,0.6104577,1.554607,1.438377,335.9377,19.20222,310.7083
12:51:36.6602 PM,0.6096971,1.556696,1.439754,335.7903,19.17873,310.7285
12:51:36.6711 PM,0.6090561,1.55862,1.440482,335.6483,19.21182,310.7256
12:51:36.6826 PM,0.6083533,1.560599,1.441397,335.5332,19.2156,310.7587
12:51:36.6937 PM,0.6076334,1.562425,1.44221,335.4333,19.23711,310.8094
12:51:36.7040 PM,0.6070932,1.564251,1.44214,335.3728,19.21415,310.7801
12:51:36.7151 PM,0.606258,1.566014,1.442991,335.3121,19.18108,310.7064
12:51:36.7267 PM,0.6054549,1.568076,1.44374,335.2489,19.12304,310.4942
12:51:36.7377 PM,0.6041297,1.569894,1.444393,335.1508,19.00726,310.3543
12:51:36.7482 PM,0.6027402,1.571599,1.445263,335.032,18.88154,310.3232
12:51:36.7601 PM,0.6012294,1.573401,1.445644,334.8802,18.74657,310.4121
