Time, X, Y, Z, Pitch, Yaw, Roll
10:56:52.4366 AM,0.05816282,1.622435,0.5101694,349.6827,355.6679,43.41389
10:56:52.4476 AM,0.05819102,1.621991,0.5106691,349.6933,355.6369,43.44231
10:56:52.4588 AM,0.05768256,1.622146,0.5103154,349.6951,355.5919,43.50098
10:56:52.4703 AM,0.05743624,1.622078,0.5103304,349.7,355.5463,43.51547
10:56:52.4810 AM,0.05683704,1.622221,0.5100466,349.6953,355.5033,43.52811
10:56:52.4924 AM,0.05665676,1.622154,0.5100554,349.686,355.4409,43.51455
10:56:52.5033 AM,0.05625825,1.621887,0.5100448,349.6474,355.3196,43.49553
10:56:52.5139 AM,0.05584641,1.621734,0.5099864,349.5842,355.1327,43.51469
10:56:52.5255 AM,0.0551938,1.62183,0.5094868,349.52,354.9539,43.5569
10:56:52.5369 AM,0.05460958,1.621991,0.5092386,349.4281,354.722,43.58569
10:56:52.5477 AM,0.05435504,1.621921,0.5089281,349.3752,354.6387,43.58281
10:56:52.5590 AM,0.05406566,1.621774,0.5086222,349.3329,354.5478,43.56096
10:56:52.5701 AM,0.05354254,1.621768,0.508426,349.222,354.2922,43.57621
10:56:52.5811 AM,0.05332784,1.62181,0.508112,349.13,354.1648,43.58586
10:56:52.5923 AM,0.05298455,1.62181,0.5073079,349.0111,354.0375,43.61407
10:56:52.6033 AM,0.0527667,1.621841,0.5066023,348.9239,353.9726,43.64396
10:56:52.6141 AM,0.05268626,1.622078,0.5059475,348.8254,353.9636,43.63352
10:56:52.6251 AM,0.05197744,1.622359,0.505127,348.6156,353.8039,43.60096
10:56:52.6365 AM,0.05115332,1.622882,0.504028,348.3849,353.5915,43.54161
10:56:52.6476 AM,0.05021144,1.623377,0.5031877,348.113,353.2879,43.56515
10:56:52.6587 AM,0.04947193,1.624156,0.5016862,347.8096,353.0328,43.56334
10:56:52.6703 AM,0.04898722,1.625984,0.5004709,347.2161,352.8118,43.25489
10:56:52.6804 AM,0.04901798,1.627946,0.4985274,346.4493,352.77,42.68254
10:56:52.6923 AM,0.04820614,1.629094,0.4965206,345.8989,352.6232,42.27975
10:56:52.7033 AM,0.04657088,1.630224,0.4938632,344.7381,352.4444,41.81052
10:56:52.7140 AM,0.04467683,1.631975,0.4910915,343.829,352.1028,41.85796
10:56:52.7253 AM,0.04259734,1.633942,0.4873407,342.8521,351.6402,42.16636
10:56:52.7367 AM,0.0405228,1.636645,0.4829715,341.7819,351.0568,42.60058
10:56:52.7476 AM,0.03819659,1.640585,0.4771069,340.1979,350.2359,43.00798
10:56:52.7588 AM,0.03591165,1.643441,0.47161,338.9724,349.6495,43.08178
10:56:52.7700 AM,0.03427075,1.647138,0.464621,336.9875,348.7831,42.314
10:56:52.7814 AM,0.03311837,1.649771,0.4576436,335.3228,348.1898,41.21666
10:56:52.7912 AM,0.03243749,1.652438,0.4488454,333.5511,347.5982,39.60886
10:56:52.8033 AM,0.0326826,1.655527,0.4401208,331.5302,347.1806,37.08427
10:56:52.8141 AM,0.03125609,1.655555,0.4352428,329.7133,346.997,34.07157
10:56:52.8255 AM,0.02895607,1.656177,0.4277275,328.3353,346.4929,32.50213
10:56:52.8368 AM,0.02668704,1.656258,0.4196776,327.178,345.8693,31.9148
10:56:52.8478 AM,0.02493873,1.656936,0.4105293,325.7582,345.1912,31.82419
10:56:52.8589 AM,0.02281199,1.65678,0.4016678,324.1155,344.5252,32.56368
10:56:52.8703 AM,0.02086158,1.656319,0.3926392,322.609,343.7945,32.88277
10:56:52.8810 AM,0.01862788,1.654883,0.3840386,321.3998,342.8424,33.37825
10:56:52.8923 AM,0.01634254,1.652911,0.3751903,320.4385,341.7642,34.09811
10:56:52.9028 AM,0.01360913,1.650759,0.3667193,319.7017,340.6328,34.98997
10:56:52.9140 AM,0.01187016,1.64808,0.3585822,319.175,339.4256,35.88705
10:56:52.9256 AM,0.01023117,1.645024,0.3494731,318.9617,338.3361,36.92119
10:56:52.9364 AM,0.008931026,1.641589,0.3414609,318.5197,337.4553,37.48563
10:56:52.9474 AM,0.007926777,1.637946,0.3336321,318.2408,336.803,37.82962
10:56:52.9586 AM,0.007094845,1.634704,0.3264217,318.1312,336.1364,38.06471
10:56:52.9701 AM,0.006428674,1.63069,0.319181,318.2651,335.5978,38.0795
10:56:52.9810 AM,0.007322684,1.627622,0.3130283,318.3925,335.6411,37.40325
10:56:52.9922 AM,0.007476568,1.623675,0.3063592,318.0839,335.4342,37.23808
10:56:53.0028 AM,0.007767424,1.619702,0.3006067,317.7956,336.0726,36.59566
10:56:53.0139 AM,0.007821992,1.614992,0.2936145,317.3864,336.4278,36.20272
10:56:53.0251 AM,0.008126959,1.60986,0.2868048,317.0428,336.25,36.12167
10:56:53.0370 AM,0.009409636,1.603565,0.2814538,317.1064,337.2249,35.27706
10:56:53.0478 AM,0.008801997,1.596332,0.2774027,317.743,337.2127,35.02058
10:56:53.0588 AM,0.009182706,1.590452,0.2716809,317.6058,337.2077,34.80098
10:56:53.0703 AM,0.01273485,1.582466,0.270369,319.8828,337.7024,33.75455
10:56:53.0804 AM,0.01105064,1.57929,0.2639405,319.9432,336.8159,34.48617
10:56:53.0925 AM,0.01299711,1.573538,0.2602488,320.2456,337.4556,34.10112
10:56:53.1028 AM,0.01496114,1.567917,0.2562459,320.3593,338.1104,33.77786
10:56:53.1139 AM,0.0164967,1.561986,0.2524725,320.3721,338.8887,33.44618
10:56:53.1255 AM,0.01754129,1.55533,0.249303,320.5242,339.5936,33.31603
10:56:53.1367 AM,0.01757629,1.54825,0.2457179,321.0847,339.8101,33.80121
10:56:53.1477 AM,0.01817788,1.541512,0.2425722,321.7645,339.8128,34.23186
10:56:53.1587 AM,0.01894344,1.534596,0.2401322,322.5577,339.803,34.61238
10:56:53.1703 AM,0.01983173,1.527751,0.2369035,323.388,339.8112,34.83609
10:56:53.1802 AM,0.02103774,1.521532,0.2344646,324.1852,339.9192,34.72533
10:56:53.1923 AM,0.02276628,1.515165,0.2326634,324.9006,340.3412,34.17159
10:56:53.2030 AM,0.02465187,1.509215,0.2316825,325.3664,341.2811,32.79083
10:56:53.2139 AM,0.02617802,1.502728,0.2301615,325.7817,342.056,31.81977
10:56:53.2253 AM,0.02770136,1.496021,0.2289281,326.2093,342.7441,31.18331
10:56:53.2364 AM,0.02865086,1.48962,0.2268519,326.6466,343.2346,31.11629
10:56:53.2477 AM,0.02973889,1.483061,0.2255335,327.1376,343.5226,31.53301
10:56:53.2586 AM,0.03066157,1.476872,0.2240604,327.6714,343.6881,32.25693
10:56:53.2704 AM,0.03174184,1.470726,0.2226638,328.1909,343.5236,33.28132
10:56:53.2810 AM,0.03337505,1.464865,0.2222715,328.7133,343.609,33.57311
10:56:53.2923 AM,0.03504561,1.459441,0.222034,329.2615,343.7733,33.50683
10:56:53.3028 AM,0.03682229,1.453965,0.2222311,329.8625,344.0588,33.1222
10:56:53.3146 AM,0.03915294,1.449021,0.222652,330.3621,344.5074,32.49781
10:56:53.3253 AM,0.04242952,1.44476,0.2233323,330.5413,345.4585,31.20195
10:56:53.3366 AM,0.04513614,1.44027,0.2239485,330.7596,346.3568,30.15309
10:56:53.3477 AM,0.04768522,1.435822,0.2247736,330.9651,347.1787,29.28024
10:56:53.3587 AM,0.04976676,1.431554,0.2255746,331.0875,347.7554,28.86861
10:56:53.3704 AM,0.05134653,1.427717,0.2260963,331.1383,348.0995,28.91992
10:56:53.3810 AM,0.05272235,1.423669,0.2268296,331.1067,348.1331,29.57975
10:56:53.3922 AM,0.05378245,1.419698,0.2261983,331.096,347.9402,30.70504
10:56:53.4033 AM,0.05422707,1.416136,0.2283371,331.1548,347.5774,32.19337
10:56:53.4139 AM,0.05504359,1.412128,0.2313956,331.6721,347.0774,33.76925
10:56:53.4255 AM,0.05629273,1.408804,0.2333353,332.0406,346.625,34.63739
10:56:53.4365 AM,0.05751465,1.405477,0.2345125,332.3734,345.992,34.92601
10:56:53.4476 AM,0.05932648,1.401683,0.2373049,332.8275,345.8535,34.65437
10:56:53.4592 AM,0.06089301,1.398201,0.2394164,333.1267,345.7411,35.03193
10:56:53.4701 AM,0.06372248,1.396678,0.2445295,333.8186,345.6009,33.16689
10:56:53.4805 AM,0.06919278,1.397422,0.2478115,333.0378,346.7311,31.67471
10:56:53.4923 AM,0.07265694,1.395902,0.2517292,332.4153,347.8534,30.67704
10:56:53.5028 AM,0.07487513,1.3941,0.2550778,332.1132,348.3752,30.53978
10:56:53.5139 AM,0.07643129,1.392737,0.2581805,331.7597,348.5099,30.94185
10:56:53.5255 AM,0.07775228,1.391428,0.2617003,331.3232,348.3645,31.74925
10:56:53.5367 AM,0.0788805,1.390242,0.2653079,330.9233,348.019,32.74173
10:56:53.5487 AM,0.08084635,1.38872,0.2697525,330.5449,347.6235,33.6738
10:56:53.5589 AM,0.08300124,1.387377,0.274442,330.2855,347.3669,34.21785
10:56:53.5704 AM,0.08583416,1.385672,0.2793677,330.0775,347.4336,34.17793
10:56:53.5810 AM,0.0886889,1.383793,0.2846153,329.9992,347.6201,33.73514
10:56:53.5912 AM,0.09123261,1.381837,0.2900405,330.0604,347.8592,33.09086
10:56:53.6033 AM,0.09425665,1.37995,0.2953395,330.1548,348.167,32.24156
10:56:53.6139 AM,0.09713458,1.377675,0.3011641,330.1819,348.6003,31.01007
10:56:53.6254 AM,0.1000088,1.375788,0.3064655,330.0139,348.9373,30.25023
10:56:53.6366 AM,0.1018628,1.374054,0.3114048,329.7619,349.201,29.78319
10:56:53.6477 AM,0.1041113,1.371893,0.3168215,329.4267,349.4097,29.66328
10:56:53.6591 AM,0.1056065,1.370065,0.3220862,329.0817,349.4966,29.86274
10:56:53.6745 AM,0.1069186,1.367739,0.3271213,328.8792,349.343,30.66956
10:56:53.6804 AM,0.107802,1.365643,0.3323901,328.7278,349.2132,31.32793
10:56:53.6918 AM,0.1085788,1.363618,0.3377331,328.632,348.8881,32.1734
10:56:53.7033 AM,0.1090263,1.362055,0.3429399,328.5165,348.4341,32.95131
10:56:53.7144 AM,0.1100474,1.360884,0.3482305,328.3032,348.0215,33.41809
10:56:53.7251 AM,0.1115315,1.359709,0.3535048,328.1302,347.7576,33.43162
10:56:53.7366 AM,0.1133473,1.358391,0.3587068,327.9818,347.7148,32.9916
10:56:53.7477 AM,0.1157119,1.356644,0.36457,327.9859,347.9019,32.23631
10:56:53.7589 AM,0.1181247,1.355688,0.3700514,328.1095,348.0896,31.33808
10:56:53.7688 AM,0.121165,1.354404,0.3749703,328.3883,348.5497,29.78937
10:56:53.7813 AM,0.1242607,1.353775,0.3801278,328.4448,349.1672,28.31443
10:56:53.7918 AM,0.1271746,1.352971,0.3851225,328.4338,349.8275,27.06647
10:56:53.8028 AM,0.1297519,1.352413,0.3898958,328.3652,350.4175,25.9491
10:56:53.8139 AM,0.1325085,1.351835,0.394803,328.3365,351.0764,24.88962
10:56:53.8251 AM,0.1332109,1.350614,0.399664,328.1968,351.5107,24.1042
10:56:53.8365 AM,0.1339488,1.34967,0.4042063,328.0472,351.7015,23.64464
10:56:53.8476 AM,0.1342695,1.348145,0.4084086,327.9503,351.585,23.67104
10:56:53.8585 AM,0.1321888,1.346514,0.4120288,328.0635,350.5126,25.18237
10:56:53.8690 AM,0.1311647,1.344578,0.416443,328.3191,349.3052,26.64333
10:56:53.8805 AM,0.1302886,1.342299,0.4209156,328.6958,347.8623,28.35216
10:56:53.8918 AM,0.1303229,1.341105,0.425671,329.2791,346.3513,30.32722
10:56:53.9030 AM,0.1310103,1.339742,0.430544,329.6277,345.6898,31.0722
10:56:53.9142 AM,0.1325829,1.338446,0.4360903,329.9411,345.4008,31.06703
10:56:53.9251 AM,0.1344755,1.337472,0.4412544,330.189,345.5522,30.19542
10:56:53.9363 AM,0.1362096,1.335655,0.4460419,330.4336,345.9478,28.9427
10:56:53.9476 AM,0.1372648,1.333877,0.4508011,330.7736,346.2398,27.7956
10:56:53.9588 AM,0.1376017,1.332351,0.4554594,330.9594,346.3261,27.25207
10:56:53.9704 AM,0.1379814,1.330768,0.460065,331.1238,346.2437,27.41902
10:56:53.9813 AM,0.1387511,1.32959,0.4645936,331.1688,346.0869,27.77903
10:56:53.9928 AM,0.1397278,1.327818,0.4694389,331.2549,345.9489,28.2109
10:56:54.0029 AM,0.1406272,1.326272,0.4743684,331.3325,345.8658,28.51339
10:56:54.0146 AM,0.142142,1.324187,0.4799038,331.4916,346.0051,28.46428
10:56:54.0254 AM,0.1444738,1.321083,0.4858871,331.8699,346.6968,27.51928
10:56:54.0369 AM,0.1457863,1.318228,0.491,332.1835,347.0368,26.88302
10:56:54.0478 AM,0.1467334,1.314494,0.4961678,332.7546,347.5201,25.77698
10:56:54.0589 AM,0.1469482,1.310398,0.5016026,333.4298,347.6573,25.04851
10:56:54.0689 AM,0.1468694,1.306121,0.5071055,334.2834,347.4781,24.82732
10:56:54.0812 AM,0.145924,1.302859,0.5132812,335.1553,347.214,25.42052
10:56:54.0920 AM,0.1453045,1.29942,0.5191587,336.2816,346.9251,27.49216
10:56:54.1033 AM,0.1459371,1.297252,0.5241696,336.9802,346.7698,28.9843
10:56:54.1142 AM,0.1477285,1.295886,0.5300678,337.356,346.9841,29.72277
10:56:54.1256 AM,0.1498478,1.295143,0.5359305,337.3563,347.6335,29.32711
10:56:54.1369 AM,0.1518143,1.293978,0.5416515,337.1975,348.5535,27.97024
10:56:54.1477 AM,0.1538176,1.292384,0.5465654,336.9795,349.5905,26.07816
10:56:54.1587 AM,0.1538413,1.29072,0.5529035,336.796,350.6451,24.22367
10:56:54.1702 AM,0.1534718,1.288203,0.5587573,336.8863,351.5527,22.80575
10:56:54.1815 AM,0.1521057,1.285562,0.5637249,337.3289,351.968,22.08315
10:56:54.1921 AM,0.1498526,1.282947,0.5697516,337.869,351.831,21.87575
10:56:54.2028 AM,0.1482082,1.281619,0.5744284,338.3045,351.4759,21.6725
10:56:54.2143 AM,0.1474176,1.28021,0.5804675,338.7498,351.3299,21.14557
10:56:54.2255 AM,0.1459481,1.278841,0.5863425,338.7151,351.2937,20.54757
10:56:54.2368 AM,0.1428926,1.278482,0.5923666,338.5992,350.7259,21.05614
10:56:54.2474 AM,0.1408344,1.277568,0.5978458,338.7184,350.5246,21.1494
10:56:54.2588 AM,0.1383885,1.276831,0.6041391,338.7834,349.9763,22.0442
10:56:54.2703 AM,0.1359368,1.27682,0.6106704,338.9659,349.5196,22.57043
10:56:54.2805 AM,0.1340227,1.276853,0.616751,339.1557,349.1639,22.95536
10:56:54.2923 AM,0.132054,1.276959,0.6237601,339.443,348.9894,23.25443
10:56:54.3032 AM,0.13061,1.277124,0.6315817,339.8354,349.1566,23.30539
10:56:54.3141 AM,0.1282436,1.277598,0.6386071,340.1384,349.0962,23.48259
10:56:54.3256 AM,0.128112,1.278222,0.6443508,340.6414,349.2926,23.23684
10:56:54.3369 AM,0.1255147,1.279155,0.6529703,341.045,349.531,23.20428
10:56:54.3477 AM,0.1235643,1.281487,0.6599374,341.5581,349.3614,23.24246
10:56:54.3588 AM,0.1218142,1.283087,0.6674863,341.8123,349.2263,23.06363
10:56:54.3703 AM,0.1204344,1.285674,0.6756968,341.8412,349.1044,22.27797
10:56:54.3804 AM,0.1183305,1.288539,0.6830978,341.8703,349.049,21.85399
10:56:54.3908 AM,0.1155147,1.290331,0.6909651,341.9878,348.8957,21.95603
10:56:54.4031 AM,0.111785,1.293194,0.6985679,342.1931,348.3637,22.77143
10:56:54.4141 AM,0.1077932,1.296519,0.7063346,342.324,347.4237,24.05941
10:56:54.4256 AM,0.1044784,1.300812,0.7146012,342.4552,346.1242,25.98482
10:56:54.4365 AM,0.1010513,1.305207,0.7245828,342.683,345.2186,27.2673
10:56:54.4477 AM,0.09828828,1.308787,0.7354974,343.222,344.6141,28.74329
10:56:54.4592 AM,0.097398,1.314813,0.7428881,343.5759,344.2224,30.06178
10:56:54.4690 AM,0.0969602,1.321638,0.7511413,343.4614,344.021,30.87161
10:56:54.4802 AM,0.09656556,1.328292,0.7600125,343.3045,343.9846,31.37767
10:56:54.4926 AM,0.09487756,1.335942,0.7723311,342.9446,344.0483,30.98429
10:56:54.5033 AM,0.09530686,1.342101,0.7826306,343.037,344.294,30.16579
10:56:54.5141 AM,0.09550841,1.349545,0.7934506,343.034,344.4344,29.89985
10:56:54.5254 AM,0.09651639,1.357228,0.804741,342.9809,344.8815,29.83784
10:56:54.5366 AM,0.09531178,1.365184,0.8192483,343.0796,345.5786,30.05996
10:56:54.5477 AM,0.09504272,1.3724,0.8314931,343.2385,346.2715,31.13711
10:56:54.5587 AM,0.09166126,1.38307,0.8425432,342.9871,346.3832,34.06813
10:56:54.5701 AM,0.08893578,1.392333,0.8537143,342.7654,346.5789,36.97136
10:56:54.5804 AM,0.08618484,1.403445,0.8649174,342.2244,346.7524,39.75039
10:56:54.5921 AM,0.08471854,1.414052,0.8763,341.524,346.8734,41.96342
10:56:54.6028 AM,0.08241396,1.424518,0.8884858,341.115,346.9518,43.06671
10:56:54.6140 AM,0.08157362,1.434483,0.9004821,340.7418,347.2261,43.49434
10:56:54.6251 AM,0.08120106,1.444836,0.9122896,340.4888,347.7898,43.09508
10:56:54.6365 AM,0.08178936,1.455927,0.9248891,340.1452,348.7903,41.8099
10:56:54.6480 AM,0.08287345,1.46597,0.9361453,339.6355,350.0688,39.98143
10:56:54.6589 AM,0.08111168,1.475999,0.9473009,338.5441,351.0989,38.00794
10:56:54.6703 AM,0.07834272,1.487153,0.9595299,337.7162,351.572,37.66449
10:56:54.6811 AM,0.0747373,1.498269,0.9698457,336.9298,351.6049,37.85397
10:56:54.6923 AM,0.07207416,1.510033,0.9805871,336.0627,351.636,38.0133
10:56:54.7028 AM,0.06791259,1.520864,0.9900616,334.9071,350.9353,39.22936
10:56:54.7149 AM,0.06563346,1.533831,1.002954,333.6918,350.6358,40.49529
10:56:54.7258 AM,0.06632502,1.54685,1.013727,332.1703,351.474,40.93672
10:56:54.7366 AM,0.06668051,1.558784,1.024652,330.9125,352.3657,40.6778
10:56:54.7473 AM,0.06752776,1.569769,1.034953,329.6691,353.4672,40.06667
10:56:54.7592 AM,0.0678861,1.5804,1.046277,328.3867,354.6015,38.99344
10:56:54.7701 AM,0.06753857,1.587124,1.058209,327.8962,355.9051,37.33846
10:56:54.7805 AM,0.0667655,1.594598,1.070146,327.7964,356.8027,36.106
10:56:54.7912 AM,0.06626429,1.599245,1.081638,328.2468,357.6705,34.899
10:56:54.8033 AM,0.06390662,1.604346,1.093684,329.1138,358.4023,33.91571
10:56:54.8139 AM,0.06093158,1.60896,1.106139,330.2136,358.6211,33.57351
10:56:54.8252 AM,0.05763675,1.614519,1.118706,331.1974,358.3228,34.13632
10:56:54.8367 AM,0.05411507,1.621228,1.130066,331.7878,357.7363,35.15386
10:56:54.8477 AM,0.05144008,1.6278,1.139671,331.774,356.761,36.73546
10:56:54.8589 AM,0.04916681,1.634648,1.150858,331.7627,356.5916,37.23738
10:56:54.8703 AM,0.04920585,1.640419,1.162022,331.723,356.5827,37.85972
10:56:54.8805 AM,0.04894258,1.647498,1.171586,331.8057,356.3965,37.83909
10:56:54.8921 AM,0.0514123,1.651232,1.17928,332.0416,357.6341,36.59396
10:56:54.9030 AM,0.05568086,1.655155,1.188166,332.2276,359.4956,34.52766
10:56:54.9142 AM,0.05106349,1.659791,1.199243,333.3174,0.2914954,34.55274
10:56:54.9251 AM,0.04916562,1.664349,1.207283,333.63,0.5992069,34.33967
10:56:54.9365 AM,0.04721279,1.669128,1.216388,333.8332,0.6616544,34.21521
10:56:54.9478 AM,0.04504426,1.673281,1.225101,333.9757,0.4303949,34.22645
10:56:54.9588 AM,0.0432037,1.677897,1.233555,334.1227,0.1134303,34.4782
10:56:54.9704 AM,0.04196687,1.683104,1.241127,334.2001,359.7955,34.96309
10:56:54.9804 AM,0.04237305,1.688372,1.247466,334.1842,359.6148,35.26349
10:56:54.9913 AM,0.04117475,1.693514,1.2537,333.865,359.7405,35.83158
10:56:55.0028 AM,0.04146184,1.698732,1.259773,333.0438,0.2491331,35.99125
10:56:55.0139 AM,0.04068734,1.70278,1.266738,332.4507,0.3411146,36.17165
10:56:55.0251 AM,0.04018889,1.704648,1.273485,332.2847,0.2560424,35.59144
10:56:55.0365 AM,0.04057245,1.705748,1.280564,332.4264,0.4201114,34.51997
10:56:55.0479 AM,0.04055217,1.706146,1.287342,332.7442,0.7487352,33.26941
10:56:55.0589 AM,0.03946064,1.704222,1.293972,333.6061,1.323625,31.96348
10:56:55.0703 AM,0.03723398,1.703251,1.300359,334.4034,1.397326,31.58358
10:56:55.0814 AM,0.03369863,1.702672,1.306467,335.1593,1.073471,31.66412
10:56:55.0913 AM,0.02987757,1.70252,1.312186,335.6684,0.3105543,32.17217
10:56:55.1032 AM,0.02633587,1.702858,1.317961,335.8785,359.2036,33.22924
10:56:55.1142 AM,0.02424337,1.703649,1.323715,335.8231,358.1783,34.56593
10:56:55.1256 AM,0.02439,1.704541,1.329218,335.5924,357.4819,36.26605
10:56:55.1369 AM,0.02459317,1.704573,1.335357,335.6601,357.3238,36.94474
10:56:55.1479 AM,0.02528228,1.704923,1.340146,335.8411,357.3703,37.04702
10:56:55.1588 AM,0.02746838,1.705847,1.345046,335.9514,357.9204,36.35936
10:56:55.1701 AM,0.02992925,1.707159,1.34832,335.7318,359.1004,35.60971
10:56:55.1815 AM,0.02944943,1.706712,1.35188,335.5222,0.2111779,34.52016
10:56:55.1914 AM,0.02775881,1.706017,1.355966,335.5696,0.3870189,33.92029
10:56:55.2029 AM,0.02512822,1.705132,1.359998,335.7126,0.1749018,33.81444
10:56:55.2151 AM,0.02381276,1.704674,1.363723,335.8153,359.9936,33.79001
10:56:55.2255 AM,0.02018759,1.705638,1.366556,335.4886,359.432,34.67184
10:56:55.2368 AM,0.01616564,1.705895,1.369021,335.2915,357.7939,35.99146
10:56:55.2475 AM,0.01480198,1.70927,1.370467,334.5501,357.262,37.10593
10:56:55.2587 AM,0.01200937,1.712004,1.371226,334.423,356.4656,37.57464
10:56:55.2704 AM,0.01072823,1.714579,1.372875,333.6355,355.6221,38.10711
10:56:55.2828 AM,0.00980334,1.719025,1.372535,332.2806,355.4514,37.43139
10:56:55.2913 AM,0.008618578,1.719242,1.373696,331.8024,355.4214,37.36518
10:56:55.3033 AM,0.006786868,1.719651,1.374668,331.6884,355.4307,37.1692
10:56:55.3142 AM,0.004806191,1.720235,1.37592,331.5507,355.3236,37.09172
10:56:55.3255 AM,0.002619967,1.720577,1.377317,331.5463,355.2215,36.95613
10:56:55.3369 AM,0.0004465729,1.72113,1.377589,332.478,355.2305,35.90123
10:56:55.3468 AM,-0.001532957,1.719628,1.379135,332.8912,355.1463,34.74813
10:56:55.3590 AM,-0.006649524,1.720598,1.380527,333.2971,354.2669,34.76236
10:56:55.3701 AM,-0.00891903,1.721853,1.381166,333.2296,354.0111,34.57615
10:56:55.3811 AM,-0.01132283,1.723701,1.381478,332.8542,353.8693,34.50546
10:56:55.3927 AM,-0.01466437,1.725031,1.381483,332.2952,353.7205,34.91899
10:56:55.4029 AM,-0.02036652,1.72578,1.380845,331.6267,353.0564,36.54467
10:56:55.4143 AM,-0.02509074,1.726494,1.380101,331.2877,352.4165,37.36221
10:56:55.4255 AM,-0.03000078,1.72549,1.379337,331.3143,351.1593,38.93391
10:56:55.4365 AM,-0.03422442,1.725523,1.378027,331.5087,350.2643,39.63551
10:56:55.4478 AM,-0.03797138,1.725497,1.377101,331.786,349.6796,39.70663
10:56:55.4586 AM,-0.04126985,1.725603,1.376622,332.0003,349.3259,39.17884
10:56:55.4701 AM,-0.04533142,1.725141,1.375742,332.1064,349.097,38.29932
10:56:55.4804 AM,-0.04949409,1.724383,1.374679,332.1834,348.7365,38.39138
10:56:55.4925 AM,-0.05428952,1.723946,1.373218,332.156,348.2806,39.00895
10:56:55.5023 AM,-0.05883281,1.723947,1.371083,331.9897,347.752,39.91598
10:56:55.5140 AM,-0.06375319,1.724167,1.369705,331.7603,347.2385,40.93675
10:56:55.5254 AM,-0.0696108,1.724453,1.367677,331.4695,346.5582,41.94079
10:56:55.5369 AM,-0.07621445,1.724343,1.365423,331.1495,345.3365,43.12642
10:56:55.5566 AM,-0.08188838,1.724515,1.363194,330.9933,344.2044,43.7433
10:56:55.5659 AM,-0.08728005,1.723772,1.361572,331.0135,343.0619,43.97438
10:56:55.5775 AM,-0.09220408,1.722634,1.360575,331.3107,342.0579,43.5187
10:56:55.5847 AM,-0.09655376,1.721473,1.359889,331.5966,341.3878,43.51644
10:56:55.5928 AM,-0.100519,1.720812,1.35938,331.9619,340.9918,43.50712
10:56:55.6029 AM,-0.1044966,1.720349,1.359191,332.1476,340.7196,43.65248
10:56:55.6151 AM,-0.1088748,1.719804,1.358503,332.2665,340.4776,44.01953
10:56:55.6255 AM,-0.113435,1.719142,1.357564,332.2849,340.1301,44.54735
10:56:55.6369 AM,-0.1179858,1.717993,1.356167,332.3009,339.6852,45.0158
10:56:55.6484 AM,-0.1229667,1.717261,1.355845,332.2596,339.2614,45.47808
10:56:55.6579 AM,-0.1273687,1.715973,1.355849,332.3912,338.7642,45.80248
10:56:55.6690 AM,-0.1322426,1.714316,1.355494,332.6246,338.1249,46.07383
10:56:55.6809 AM,-0.1366105,1.71271,1.355864,332.9136,337.4975,46.19643
10:56:55.6918 AM,-0.1401768,1.711028,1.356856,333.2267,337.0687,46.05978
10:56:55.7023 AM,-0.1438832,1.709026,1.357934,333.6119,336.8958,45.72594
10:56:55.7134 AM,-0.1480537,1.707005,1.358451,333.9412,336.6305,45.77786
10:56:55.7243 AM,-0.1520543,1.705076,1.359138,334.1544,336.3192,46.08192
