Time, X, Y, Z, Pitch, Yaw, Roll
05:51:46.8569 PM,-0.2517728,1.364435,0.3852522,333.3754,319.5879,68.36429
05:51:46.8676 PM,-0.2600249,1.350549,0.3804554,334.4807,319.6313,66.57449
05:51:46.8788 PM,-0.267558,1.34051,0.3768668,334.9077,319.8029,63.48977
05:51:46.8894 PM,-0.2740876,1.32972,0.374413,334.5359,320.202,59.80956
05:51:46.9011 PM,-0.2806789,1.31781,0.3740485,333.4353,321.3054,55.17901
05:51:46.9122 PM,-0.2883536,1.302567,0.3714637,333.7319,322.1224,51.60708
05:51:46.9236 PM,-0.2955096,1.287959,0.3685512,334.6297,322.3319,49.02562
05:51:46.9348 PM,-0.3023041,1.274443,0.3664793,335.547,322.3623,46.83635
05:51:46.9455 PM,-0.3079183,1.261983,0.3651485,336.3405,322.6087,44.47441
05:51:46.9567 PM,-0.312856,1.249626,0.3639364,337.1892,323.2026,41.73906
05:51:46.9674 PM,-0.3175958,1.236757,0.364501,338.5202,323.7941,39.43035
05:51:46.9792 PM,-0.3235735,1.225737,0.3642772,339.7979,324.0118,37.75492
05:51:46.9899 PM,-0.3278685,1.215727,0.3640298,340.7927,324.2249,36.2221
05:51:47.0011 PM,-0.3317549,1.2086,0.3652948,341.1472,324.7254,34.77354
05:51:47.0122 PM,-0.3346281,1.201376,0.3678712,341.0666,325.9226,32.85111
05:51:47.0236 PM,-0.333612,1.195433,0.3722326,340.4258,328.9225,29.83209
05:51:47.0347 PM,-0.3345243,1.188393,0.3737845,340.6085,331.3948,26.81215
05:51:47.0455 PM,-0.3367196,1.181674,0.3748156,341.1849,333.349,24.39891
05:51:47.0567 PM,-0.3398398,1.175609,0.3755527,341.9704,334.627,22.91299
05:51:47.0673 PM,-0.3438124,1.171525,0.376942,342.7509,335.2948,22.24007
05:51:47.0791 PM,-0.3473155,1.169858,0.3791776,343.1085,335.1081,22.96388
05:51:47.0899 PM,-0.3484111,1.170352,0.3793142,342.7828,335.2308,22.98366
05:51:47.1016 PM,-0.3501047,1.170549,0.3807373,342.0685,335.386,22.64609
05:51:47.1123 PM,-0.3522118,1.171648,0.3838238,341.2849,335.473,22.3231
05:51:47.1234 PM,-0.3543165,1.171911,0.3866404,341.0639,335.7488,21.75571
05:51:47.1346 PM,-0.3548979,1.175062,0.3900298,340.4142,335.5015,21.69736
05:51:47.1459 PM,-0.3536716,1.17876,0.3956901,339.689,335.5279,20.84179
05:51:47.1606 PM,-0.3519514,1.181804,0.4011219,339.2441,335.9804,19.4971
05:51:47.1678 PM,-0.3505322,1.18508,0.4066536,338.9704,336.6305,18.10091
05:51:47.1791 PM,-0.3493203,1.188826,0.4127765,338.8735,337.2393,17.14316
05:51:47.1897 PM,-0.3477556,1.192959,0.4192092,338.8414,337.7116,16.7397
05:51:47.2014 PM,-0.3460922,1.200292,0.4258212,338.2817,338.0599,17.06976
05:51:47.2128 PM,-0.3441467,1.207395,0.4332259,337.616,338.4536,17.18468
05:51:47.2236 PM,-0.3411748,1.214938,0.4405179,336.6705,338.9373,17.26124
05:51:47.2348 PM,-0.3381839,1.223752,0.4482934,335.8192,339.6854,17.57639
05:51:47.2456 PM,-0.3344911,1.232392,0.4559319,334.9067,340.6689,17.92584
05:51:47.2568 PM,-0.3302292,1.241567,0.4639288,334.1019,341.8769,18.18891
05:51:47.2675 PM,-0.3269466,1.253198,0.4713495,333.0485,343.3526,18.29374
05:51:47.2792 PM,-0.3239144,1.263004,0.4794548,332.0668,344.42,18.33529
05:51:47.2895 PM,-0.3242326,1.272154,0.4895189,331.053,345.0189,18.82466
05:51:47.3013 PM,-0.3216717,1.282557,0.4969658,330.2774,345.4742,19.92127
05:51:47.3125 PM,-0.3185066,1.29323,0.5049341,329.2852,346.017,20.85694
05:51:47.3237 PM,-0.3146903,1.302593,0.5146205,328.2499,346.787,21.52734
05:51:47.3344 PM,-0.3116693,1.312205,0.524102,327.3918,347.7476,21.61625
05:51:47.3457 PM,-0.3083549,1.320729,0.5346496,326.7495,348.9748,21.50467
05:51:47.3565 PM,-0.3052009,1.329014,0.545819,326.4406,350.209,21.41646
05:51:47.3687 PM,-0.3030892,1.336545,0.5558388,326.8562,351.1596,21.31117
05:51:47.3789 PM,-0.3004989,1.343687,0.5663337,327.2167,351.856,21.00075
05:51:47.3896 PM,-0.2970682,1.350302,0.577231,327.7954,352.7502,20.00479
05:51:47.4013 PM,-0.2933065,1.356637,0.5876816,328.5121,353.6565,18.37332
05:51:47.4126 PM,-0.2919712,1.363432,0.6000805,329.2183,354.2836,16.83804
05:51:47.4228 PM,-0.2928169,1.36951,0.610459,330.1353,354,16.36062
05:51:47.4344 PM,-0.2922136,1.376962,0.6201918,330.2377,353.7282,16.34493
05:51:47.4458 PM,-0.2901804,1.384294,0.6314292,330.0052,353.6643,16.48763
05:51:47.4564 PM,-0.2864499,1.392643,0.6425416,329.6342,354.163,16.34394
05:51:47.4677 PM,-0.2807232,1.400502,0.6507061,329.0707,355.3316,15.60631
05:51:47.4789 PM,-0.2740421,1.408232,0.6622971,328.32,357.155,13.82255
05:51:47.4896 PM,-0.2676402,1.41436,0.6770276,328.2195,359.6603,11.46727
05:51:47.5013 PM,-0.2617759,1.418557,0.6886033,328.9982,2.721269,8.3991
05:51:47.5125 PM,-0.2557738,1.423865,0.6980275,329.1355,4.550792,6.477122
05:51:47.5237 PM,-0.2515113,1.428552,0.7076776,328.8326,6.571163,4.091761
05:51:47.5338 PM,-0.2494029,1.433341,0.7179828,328.6191,8.104414,2.516804
05:51:47.5455 PM,-0.2497919,1.437492,0.7299855,328.8734,8.60437,2.786635
05:51:47.5567 PM,-0.2471892,1.441868,0.7402868,329.1287,9.366503,2.34147
05:51:47.5675 PM,-0.2442439,1.445552,0.7516689,329.4988,10.23891,1.534945
05:51:47.5792 PM,-0.2412413,1.448734,0.7629439,330.0538,11.15049,0.4765943
05:51:47.5897 PM,-0.2383002,1.451119,0.7740139,330.7083,12.08693,359.3197
05:51:47.6014 PM,-0.2363614,1.452658,0.7842801,331.4383,13.20588,358.3453
05:51:47.6122 PM,-0.2348298,1.454567,0.7950712,332.1276,14.18407,357.7765
05:51:47.6236 PM,-0.233001,1.456155,0.8060349,332.8002,15.08205,357.2173
05:51:47.6347 PM,-0.2341254,1.458426,0.8173788,333.7802,14.96929,357.9098
05:51:47.6455 PM,-0.2337583,1.460093,0.8262918,334.3748,15.00433,358.356
05:51:47.6567 PM,-0.2336318,1.4626,0.8350582,334.9005,15.27318,359.0908
05:51:47.6684 PM,-0.2331247,1.465729,0.8421614,334.7278,15.51448,359.6438
05:51:47.6791 PM,-0.2330123,1.467704,0.8504547,334.764,15.86462,359.4957
05:51:47.6898 PM,-0.2334818,1.470245,0.8606285,334.8435,15.86865,359.2782
05:51:47.7016 PM,-0.2337357,1.469626,0.8689227,335.5319,15.72663,359.316
05:51:47.7122 PM,-0.2342467,1.468509,0.8774117,336.612,15.3053,0.2235321
05:51:47.7234 PM,-0.2337159,1.468343,0.8867052,337.124,14.83781,1.310655
05:51:47.7356 PM,-0.2326251,1.46809,0.8936483,337.8715,14.94772,2.37877
05:51:47.7473 PM,-0.2309413,1.470059,0.9003696,338.2411,15.47088,3.041283
05:51:47.7584 PM,-0.2296428,1.468846,0.9074651,338.9511,16.09448,3.84768
05:51:47.7676 PM,-0.2300869,1.470179,0.9140409,339.3581,16.48799,4.823385
05:51:47.7793 PM,-0.2303002,1.471404,0.9206431,339.2867,16.76136,5.994306
05:51:47.7905 PM,-0.2312256,1.469649,0.9259386,340.3939,17.16685,7.591901
05:51:47.8012 PM,-0.2320989,1.469566,0.9327541,341.0562,16.82058,8.786525
05:51:47.8125 PM,-0.2333921,1.468453,0.9386448,341.8572,15.98731,9.940664
05:51:47.8234 PM,-0.2344816,1.471895,0.9450573,341.602,15.00423,10.4254
05:51:47.8350 PM,-0.2340647,1.471239,0.9507712,341.6487,14.51975,10.68752
05:51:47.8458 PM,-0.2329448,1.47381,0.9572644,342.0581,14.58418,10.82244
05:51:47.8565 PM,-0.2313198,1.473839,0.9618059,342.5594,15.0224,10.68336
05:51:47.8676 PM,-0.2299625,1.474846,0.9668949,342.8952,15.53703,10.16926
05:51:47.8788 PM,-0.2280159,1.474278,0.9724333,343.5,16.02475,9.87657
05:51:47.8899 PM,-0.2269298,1.472906,0.9765459,344.4498,16.7687,9.55493
05:51:47.9006 PM,-0.2255131,1.471939,0.9813908,345.1456,17.126,9.344057
05:51:47.9119 PM,-0.2240195,1.472463,0.9861391,345.5357,17.32804,9.204666
05:51:47.9236 PM,-0.2228672,1.471832,0.9897877,345.8635,17.69836,9.213319
05:51:47.9348 PM,-0.2216361,1.471347,0.9938835,346.2024,18.31772,9.466614
05:51:47.9456 PM,-0.2205071,1.471005,0.9973819,346.4033,18.93142,9.783418
05:51:47.9568 PM,-0.2192873,1.469233,1.002634,346.7296,19.57674,10.09415
05:51:47.9675 PM,-0.218166,1.467873,1.007014,347.1837,19.95616,10.05862
05:51:47.9792 PM,-0.217033,1.465885,1.011246,347.893,20.2058,9.783645
05:51:47.9908 PM,-0.215893,1.464423,1.015277,348.5251,20.27034,9.225049
05:51:48.0015 PM,-0.2141443,1.461305,1.018777,349.1324,20.17137,8.262703
05:51:48.0122 PM,-0.2122182,1.458665,1.022156,349.6326,20.45647,7.738583
05:51:48.0235 PM,-0.2104719,1.454805,1.026228,350.276,21.03426,7.408786
05:51:48.0347 PM,-0.2092866,1.45189,1.030519,351.1003,21.63948,7.510296
05:51:48.0455 PM,-0.209094,1.449173,1.033957,351.8961,22.0516,8.130713
05:51:48.0567 PM,-0.2086111,1.447007,1.037733,352.445,22.21128,9.001184
05:51:48.0678 PM,-0.2088705,1.445867,1.04052,352.3893,22.01473,9.893023
05:51:48.0791 PM,-0.2090434,1.444051,1.04409,352.3524,21.81117,10.28647
05:51:48.0898 PM,-0.2087452,1.442937,1.047211,352.3492,21.47593,10.45666
05:51:48.1015 PM,-0.208245,1.441239,1.050299,352.4477,21.18889,10.48171
05:51:48.1122 PM,-0.2073846,1.439242,1.053489,352.5437,20.99913,10.30305
05:51:48.1234 PM,-0.2063886,1.4366,1.056922,352.8195,20.96277,10.0155
05:51:48.1346 PM,-0.204714,1.434255,1.060232,353.153,20.95917,9.549294
05:51:48.1454 PM,-0.2033352,1.432084,1.063501,353.5859,21.09349,8.826729
05:51:48.1567 PM,-0.2012314,1.430044,1.066378,353.8422,21.33705,8.262319
05:51:48.1674 PM,-0.1996328,1.427769,1.068947,353.9222,21.64062,7.915872
05:51:48.1791 PM,-0.1982723,1.426424,1.072111,353.8417,22.00444,7.885507
05:51:48.1897 PM,-0.1968778,1.424899,1.075,353.7854,22.15136,8.076242
05:51:48.2014 PM,-0.1949246,1.423492,1.078541,353.6976,22.25525,8.410132
05:51:48.2121 PM,-0.193124,1.421796,1.08184,353.6181,22.34424,8.718298
05:51:48.2234 PM,-0.1911672,1.420458,1.084969,353.6564,22.46394,8.8042
05:51:48.2346 PM,-0.1892084,1.419998,1.087853,353.6653,22.56777,8.677534
05:51:48.2453 PM,-0.1871721,1.418642,1.09058,353.5491,22.70331,8.235705
05:51:48.2575 PM,-0.1853982,1.417262,1.093057,353.4739,23.00453,7.853089
05:51:48.2686 PM,-0.1842324,1.415266,1.095186,353.4754,23.34583,7.62871
05:51:48.2789 PM,-0.184093,1.41318,1.097912,353.6528,23.62871,7.904084
05:51:48.2907 PM,-0.1838228,1.411467,1.100131,353.9471,23.64792,8.426034
05:51:48.3014 PM,-0.1836342,1.410042,1.10226,354.3286,23.27916,8.642511
05:51:48.3121 PM,-0.1824665,1.408722,1.104683,354.6029,23.03906,8.222819
05:51:48.3235 PM,-0.1814165,1.406667,1.106827,354.7876,22.94106,7.312606
05:51:48.3352 PM,-0.1802152,1.403431,1.109408,355.0027,22.93954,6.484968
05:51:48.3454 PM,-0.1798491,1.400637,1.112387,355.4587,22.97739,6.215154
05:51:48.3566 PM,-0.1799309,1.398942,1.114693,355.8755,22.87196,6.756427
05:51:48.3678 PM,-0.1796249,1.39734,1.11688,355.9911,22.64028,7.328524
05:51:48.3791 PM,-0.1791399,1.396111,1.119314,355.946,22.36338,7.896989
05:51:48.3907 PM,-0.1786143,1.392089,1.126871,356.3721,22.1171,8.90522
05:51:48.4014 PM,-0.1776436,1.389634,1.1269,357.3137,21.92337,10.36578
05:51:48.4127 PM,-0.1757601,1.389924,1.125341,358.0106,21.67669,11.60391
05:51:48.4233 PM,-0.173913,1.389898,1.125701,358.0116,21.80368,11.99927
05:51:48.4355 PM,-0.1715006,1.391637,1.127282,357.2426,22.15173,11.55891
05:51:48.4457 PM,-0.1697214,1.391789,1.130343,356.2462,22.6756,10.71128
05:51:48.4575 PM,-0.168364,1.392198,1.132084,355.6222,23.02142,10.06344
05:51:48.4675 PM,-0.1679624,1.392416,1.132367,355.0008,23.02264,9.806239
05:51:48.4788 PM,-0.1664587,1.393267,1.133613,354.7097,22.98567,9.96972
05:51:48.4900 PM,-0.1641402,1.394876,1.133703,354.1769,23.06205,10.03631
05:51:48.5012 PM,-0.1615956,1.395858,1.134237,353.599,23.36038,10.0985
05:51:48.5125 PM,-0.1597173,1.397918,1.134852,352.8918,23.86572,10.27639
05:51:48.5228 PM,-0.1595275,1.398839,1.134771,352.122,24.36704,10.93638
05:51:48.5345 PM,-0.1595739,1.4004,1.134812,351.4473,24.52028,11.66728
05:51:48.5457 PM,-0.1597323,1.401642,1.134904,350.9405,24.43386,12.20043
05:51:48.5576 PM,-0.1590407,1.402257,1.136189,350.7909,24.25059,12.11635
05:51:48.5688 PM,-0.1588781,1.40288,1.136317,350.817,24.00523,11.2517
05:51:48.5790 PM,-0.1586522,1.402455,1.135884,350.9336,23.53298,9.688726
05:51:48.5907 PM,-0.1590163,1.401472,1.136283,351.0767,22.99152,8.609638
05:51:48.6014 PM,-0.1589555,1.401062,1.136275,351.2337,22.70732,8.362091
05:51:48.6126 PM,-0.1590552,1.40117,1.135928,351.2698,22.58488,8.568774
05:51:48.6233 PM,-0.1594285,1.400248,1.137421,351.301,22.60892,9.125064
05:51:48.6350 PM,-0.1603379,1.399425,1.13802,351.3021,22.37369,9.766259
05:51:48.6464 PM,-0.1614721,1.399427,1.138642,351.5177,21.87004,10.61788
05:51:48.6565 PM,-0.1622918,1.399326,1.137941,351.5437,21.46888,10.81833
05:51:48.6677 PM,-0.1628859,1.398697,1.138785,351.5349,21.03685,10.7089
05:51:48.6791 PM,-0.1635949,1.398196,1.138931,351.639,20.56878,10.3966
05:51:48.6899 PM,-0.1641032,1.397509,1.1391,351.7158,20.14627,9.966657
05:51:48.7015 PM,-0.1641346,1.396646,1.139363,351.813,19.68666,9.545332
05:51:48.7122 PM,-0.1639656,1.396134,1.139382,351.8828,19.25581,9.263032
05:51:48.7235 PM,-0.1635275,1.395699,1.13906,351.987,18.90394,9.01788
05:51:48.7352 PM,-0.161833,1.395337,1.138438,352.0229,18.71788,8.733295
05:51:48.7454 PM,-0.1596355,1.395366,1.137987,351.9996,18.84463,8.279217
05:51:48.7568 PM,-0.156883,1.394687,1.137339,351.9052,19.17126,7.890018
05:51:48.7685 PM,-0.1547771,1.394225,1.137008,351.7465,19.55662,7.859634
05:51:48.7791 PM,-0.1526892,1.394313,1.136634,351.6161,19.82391,8.09504
05:51:48.7908 PM,-0.1499636,1.394276,1.135839,351.619,19.89918,8.569973
05:51:48.8013 PM,-0.1478841,1.394969,1.135412,351.3987,19.98963,8.698771
05:51:48.8126 PM,-0.1447441,1.39572,1.134551,351.0061,20.13198,8.85868
05:51:48.8238 PM,-0.1403039,1.396216,1.132871,350.7401,20.39174,8.371113
05:51:48.8355 PM,-0.1368246,1.397532,1.131663,350.5948,20.86825,7.868993
05:51:48.8467 PM,-0.133986,1.398058,1.129506,350.2421,21.14382,7.649164
05:51:48.8578 PM,-0.1309368,1.399173,1.127714,349.7731,21.24336,7.909246
05:51:48.8685 PM,-0.1276227,1.400294,1.125657,349.4086,21.37148,8.487615
05:51:48.8788 PM,-0.1243715,1.40204,1.123621,349.0686,21.67885,9.75436
05:51:48.8905 PM,-0.1208795,1.403529,1.12163,348.7191,21.97887,10.40958
05:51:48.9017 PM,-0.1170934,1.404948,1.119841,348.464,22.27199,10.60948
05:51:48.9131 PM,-0.1135041,1.406117,1.117865,348.2117,22.46007,10.32616
05:51:48.9238 PM,-0.1102004,1.407705,1.115406,347.8933,22.54175,9.818888
05:51:48.9354 PM,-0.107186,1.409139,1.112958,347.4486,22.52796,9.337915
05:51:48.9455 PM,-0.104048,1.410594,1.110196,346.9436,22.46299,9.305757
05:51:48.9574 PM,-0.1010282,1.412486,1.107983,346.379,22.35805,9.61414
05:51:48.9686 PM,-0.09777915,1.413897,1.105843,345.8447,22.33952,10.25696
05:51:48.9792 PM,-0.0943749,1.415189,1.104089,345.3324,22.43087,11.13032
05:51:48.9904 PM,-0.09061116,1.416387,1.102796,345.1415,22.95453,11.88206
05:51:49.0017 PM,-0.08748859,1.417656,1.100318,344.902,23.45575,12.04113
05:51:49.0130 PM,-0.08480021,1.417762,1.098447,344.7266,23.66232,11.93036
05:51:49.0243 PM,-0.08250731,1.417428,1.097555,344.7933,23.62576,11.74505
05:51:49.0350 PM,-0.07980734,1.417381,1.096759,345.0138,23.38921,11.5564
05:51:49.0467 PM,-0.0771817,1.41701,1.096254,345.6183,22.97208,11.20471
05:51:49.0573 PM,-0.07400006,1.417115,1.095016,345.6731,22.95397,11.15682
05:51:49.0675 PM,-0.07083094,1.416903,1.094456,345.6091,22.89993,11.17552
05:51:49.0888 PM,-0.06755629,1.417234,1.093716,345.5559,22.82432,11.24217
05:51:49.0984 PM,-0.0640704,1.417193,1.093214,345.5184,22.76137,11.39298
05:51:49.1076 PM,-0.05979717,1.417576,1.091896,345.3649,23.0623,11.90749
05:51:49.1137 PM,-0.05573452,1.41762,1.091018,345.3117,23.38976,12.02949
05:51:49.1254 PM,-0.0516879,1.417584,1.090294,345.2748,23.59747,12.11803
05:51:49.1356 PM,-0.04782853,1.417658,1.089979,345.3549,23.88832,11.97643
05:51:49.1457 PM,-0.04393932,1.417707,1.089312,345.4533,24.09114,11.82597
05:51:49.1573 PM,-0.04005182,1.417833,1.088732,345.3938,24.22104,11.73267
05:51:49.1685 PM,-0.03679326,1.41788,1.088216,345.3594,24.27332,11.84393
05:51:49.1791 PM,-0.03326443,1.417654,1.087721,345.3243,24.2617,12.06211
05:51:49.1905 PM,-0.02954748,1.417527,1.087669,345.3568,24.2153,12.31279
05:51:49.2021 PM,-0.02514857,1.417776,1.087533,345.4586,24.26652,12.42253
05:51:49.2122 PM,-0.02059188,1.417614,1.086934,345.5536,24.42579,12.26616
05:51:49.2228 PM,-0.01666999,1.418019,1.086725,345.5548,24.7011,11.97475
05:51:49.2350 PM,-0.01311848,1.418102,1.086123,345.4373,24.7969,11.81527
05:51:49.2457 PM,-0.009505242,1.417943,1.086194,345.3227,24.84867,11.82397
05:51:49.2568 PM,-0.005751073,1.418285,1.08611,345.1898,25.01615,11.87586
05:51:49.2674 PM,-0.002366453,1.417831,1.086413,345.1755,25.13815,12.03192
05:51:49.2786 PM,0.0003419816,1.415585,1.087305,345.6983,25.0146,12.60598
05:51:49.2877 PM,0.002596438,1.415583,1.086857,345.9262,24.85635,12.85483
05:51:49.2994 PM,0.00551337,1.41523,1.087236,346.1486,24.71903,13.17184
05:51:49.3090 PM,0.008349687,1.414483,1.089068,346.4406,24.38672,13.68094
05:51:49.3207 PM,0.01097441,1.414387,1.09018,346.5749,24.12695,14.24811
05:51:49.3318 PM,0.01347029,1.41431,1.090822,346.7366,23.81629,14.68026
05:51:49.3425 PM,0.01552284,1.414582,1.09239,346.8923,23.27809,15.32696
05:51:49.3542 PM,0.01858795,1.414472,1.093798,346.9528,22.96003,16.04668
05:51:49.3652 PM,0.02200484,1.415246,1.094474,346.86,22.68464,16.85183
05:51:49.3764 PM,0.02524671,1.415334,1.094648,346.7975,22.73032,17.55716
05:51:49.3876 PM,0.02929342,1.416065,1.094803,346.7316,22.94296,17.92077
05:51:49.3988 PM,0.03314269,1.416205,1.095951,346.8314,23.16541,18.12537
