Time, X, Y, Z, Pitch, Yaw, Roll
02:13:21.1982 PM,-1.388136,0.7359984,0.2979805,352.9763,226.039,120.5524
02:13:21.2084 PM,-1.387757,0.7359684,0.2971365,352.9353,225.7687,120.4852
02:13:21.2195 PM,-1.387466,0.7359856,0.2963001,352.88,225.4569,120.4498
02:13:21.2313 PM,-1.387041,0.7358434,0.2954236,352.8163,225.0644,120.498
02:13:21.2426 PM,-1.386466,0.7353791,0.2943978,352.8479,224.597,120.6803
02:13:21.2526 PM,-1.386017,0.7352,0.2934623,352.8426,224.2463,120.7743
02:13:21.2638 PM,-1.38512,0.7351596,0.2923197,352.858,223.7218,120.9173
02:13:21.2749 PM,-1.384508,0.7353258,0.291733,352.7553,223.2494,120.97
02:13:21.2857 PM,-1.384338,0.7354375,0.2912775,352.6764,222.8963,120.9697
02:13:21.2968 PM,-1.384037,0.7359404,0.2906523,352.5499,222.6003,121.0369
02:13:21.3083 PM,-1.383819,0.7366096,0.2900268,352.3705,222.2378,121.2335
02:13:21.3196 PM,-1.382904,0.7373756,0.2889496,352.2088,221.8239,121.587
02:13:21.3301 PM,-1.382496,0.7377135,0.2880621,351.9637,221.2786,122.1753
02:13:21.3417 PM,-1.381099,0.7377005,0.286833,351.6881,220.5737,122.9226
02:13:21.3526 PM,-1.380563,0.7379346,0.2858437,351.5258,220.0369,123.329
02:13:21.3636 PM,-1.379284,0.7377682,0.2844433,351.4205,219.2866,123.7507
02:13:21.3746 PM,-1.377989,0.7377827,0.2829508,351.4153,218.4942,124.038
02:13:21.3866 PM,-1.376802,0.7371787,0.2816011,351.4448,217.6504,124.4917
02:13:21.3977 PM,-1.375592,0.7365624,0.2802068,351.5323,216.7135,125.249
02:13:21.4081 PM,-1.374425,0.736074,0.2787367,351.5929,215.9868,125.8195
02:13:21.4191 PM,-1.373706,0.7357719,0.2775068,351.6376,215.3201,126.2198
02:13:21.4301 PM,-1.372999,0.7356197,0.2762449,351.627,214.7293,126.4655
02:13:21.4417 PM,-1.371984,0.7354388,0.2749717,351.6233,214.1802,126.7726
02:13:21.4525 PM,-1.371123,0.7348105,0.2736057,351.6118,213.6164,127.2978
02:13:21.4647 PM,-1.370228,0.73413,0.2722493,351.5923,213.0154,128.0278
02:13:21.4745 PM,-1.368542,0.7334134,0.2703757,351.5453,212.2804,128.5566
02:13:21.4855 PM,-1.367469,0.7326712,0.2689562,351.4842,211.6701,128.9236
02:13:21.4970 PM,-1.366867,0.7319649,0.2679833,351.3077,211.2186,128.8858
02:13:21.5083 PM,-1.366488,0.7316133,0.267135,351.0729,210.9007,128.6327
02:13:21.5195 PM,-1.36689,0.7319359,0.2664386,350.8222,210.8333,127.7711
02:13:21.5300 PM,-1.366946,0.7322429,0.2656487,350.4656,210.7499,127.1595
02:13:21.5416 PM,-1.366834,0.7318518,0.2656826,350.0902,210.7696,126.6884
02:13:21.5524 PM,-1.36594,0.731459,0.2661943,349.9218,210.8125,126.3378
02:13:21.5645 PM,-1.366421,0.7316831,0.2657239,349.7832,210.8969,125.9831
02:13:21.5745 PM,-1.365891,0.7321997,0.2653774,349.4624,211.003,125.3946
02:13:21.5856 PM,-1.365364,0.7332763,0.2648956,348.9485,211.0134,124.7059
02:13:21.5972 PM,-1.364837,0.7349125,0.2647093,347.8991,211.1051,123.261
02:13:21.6085 PM,-1.364777,0.7380764,0.2654372,346.4666,211.3967,121.6175
02:13:21.6195 PM,-1.367704,0.7407832,0.2700654,345.0259,211.9894,120.6902
02:13:21.6298 PM,-1.366199,0.7424458,0.2703955,343.4633,212.877,119.9283
02:13:21.6415 PM,-1.366813,0.745036,0.2728775,342.3485,213.4621,118.6717
02:13:21.6526 PM,-1.366786,0.7475326,0.2729171,341.424,213.7456,117.1344
02:13:21.6634 PM,-1.366719,0.7508425,0.274117,340.3244,214.0528,115.6034
02:13:21.6749 PM,-1.365685,0.7544014,0.2747433,339.0295,214.187,114.1943
02:13:21.6861 PM,-1.364809,0.7580387,0.2760133,337.4915,214.1198,113.0291
02:13:21.6972 PM,-1.364066,0.7618033,0.2777169,335.6489,214.1499,112.3929
02:13:21.7084 PM,-1.364331,0.7647841,0.2801896,334.0083,214.2506,112.0451
02:13:21.7195 PM,-1.36509,0.7674751,0.2828874,332.5734,214.7202,111.5584
02:13:21.7317 PM,-1.365465,0.7695971,0.2855007,331.4019,215.3892,110.8889
02:13:21.7415 PM,-1.366397,0.7704685,0.2883701,330.8334,216.3688,109.8991
02:13:21.7536 PM,-1.367681,0.7721244,0.2911735,330.3674,217.416,108.6745
02:13:21.7640 PM,-1.369278,0.7735144,0.2934038,330.3669,218.4701,107.5862
02:13:21.7747 PM,-1.370628,0.7758818,0.2957669,330.4369,219.5752,106.6489
02:13:21.7860 PM,-1.370984,0.7781665,0.297633,330.3054,220.4433,106.0444
02:13:21.7970 PM,-1.369821,0.7809367,0.2991588,329.7994,220.9659,105.6844
02:13:21.8085 PM,-1.368616,0.7842076,0.2999868,328.8067,221.0989,105.4476
02:13:21.8195 PM,-1.368102,0.7874483,0.301306,327.8275,221.2269,105.0407
02:13:21.8300 PM,-1.367355,0.7904199,0.3028667,326.8177,221.3816,104.5164
02:13:21.8417 PM,-1.366698,0.7948276,0.3045078,325.4994,221.5125,103.673
02:13:21.8526 PM,-1.366199,0.7991315,0.306677,324.0189,221.9148,102.558
02:13:21.8638 PM,-1.366114,0.803771,0.3094391,322.2689,222.6311,101.1674
02:13:21.8758 PM,-1.366329,0.8079733,0.3125295,320.4322,223.6284,99.51817
02:13:21.8866 PM,-1.367135,0.81275,0.3166649,318.6629,224.869,97.90809
02:13:21.8975 PM,-1.367569,0.8183177,0.3210184,316.465,226.8825,95.46075
02:13:21.9086 PM,-1.369273,0.8225862,0.3261303,314.4823,229.5243,92.43614
02:13:21.9196 PM,-1.370741,0.8266401,0.3309398,312.5519,231.9902,89.33756
02:13:21.9299 PM,-1.371893,0.830899,0.3363575,310.5042,235.0961,85.4379
02:13:21.9413 PM,-1.372468,0.8343564,0.3405966,308.7487,238.0851,81.32546
02:13:21.9531 PM,-1.373322,0.8368663,0.3417108,307.4861,240.2082,78.22498
02:13:21.9640 PM,-1.375217,0.8398866,0.3428995,306.5015,242.0174,75.30133
02:13:21.9745 PM,-1.380149,0.8426033,0.3446529,305.6462,244.4147,73.15945
02:13:21.9866 PM,-1.381184,0.8460687,0.3478537,304.6502,246.997,70.72329
02:13:21.9973 PM,-1.381777,0.851541,0.3495894,303.4531,248.9677,69.82595
02:13:22.0081 PM,-1.382412,0.8556854,0.3545118,301.5719,251.4551,67.78233
02:13:22.0196 PM,-1.383561,0.859221,0.358028,299.7803,254.4359,65.49256
02:13:22.0317 PM,-1.383617,0.8622861,0.3611205,298.141,257.5501,63.41478
02:13:22.0417 PM,-1.383866,0.8651876,0.3633331,296.8075,260.6809,61.46493
02:13:22.0526 PM,-1.383994,0.8678469,0.3656328,295.7321,264.143,58.96153
02:13:22.0640 PM,-1.384245,0.8705447,0.3679723,294.821,268.1718,56.07962
02:13:22.0755 PM,-1.385267,0.8728075,0.3714146,294.0906,273.1371,51.98675
02:13:22.0856 PM,-1.386125,0.8743019,0.3742015,293.529,278.0401,47.42767
02:13:22.0974 PM,-1.387655,0.8758702,0.3763476,293.1868,282.6331,42.70161
02:13:22.1088 PM,-1.390137,0.8768113,0.3777143,292.7225,285.7631,39.54158
02:13:22.1193 PM,-1.391795,0.879051,0.3764625,292.2127,288.3351,37.54799
02:13:22.1298 PM,-1.393083,0.8801091,0.3766624,291.8888,291.2082,35.91795
02:13:22.1417 PM,-1.394112,0.8808267,0.3763968,291.8647,294.0626,34.81612
02:13:22.1528 PM,-1.395489,0.8807272,0.376943,292.3191,296.4642,35.17767
02:13:22.1640 PM,-1.397232,0.8804625,0.3773635,292.7941,299.3848,34.44157
02:13:22.1748 PM,-1.39919,0.8798491,0.3776067,293.325,302.2674,33.76189
02:13:22.1857 PM,-1.401116,0.8794701,0.378253,293.9917,305.1251,33.08075
02:13:22.1973 PM,-1.402749,0.8792068,0.3790081,294.8218,307.5988,32.4421
02:13:22.2083 PM,-1.404427,0.8787096,0.3793163,296.0597,309.246,31.92025
02:13:22.2194 PM,-1.40592,0.877947,0.3800951,296.8542,311.1746,31.07135
02:13:22.2306 PM,-1.407146,0.8773643,0.3808312,297.8658,311.9525,30.30555
02:13:22.2417 PM,-1.409091,0.8763733,0.3806497,298.2563,311.5553,29.43411
02:13:22.2528 PM,-1.409817,0.8759755,0.3800496,298.6111,311.2468,28.55231
02:13:22.2640 PM,-1.41041,0.8755681,0.3788158,298.7817,310.356,27.92747
02:13:22.2745 PM,-1.410149,0.8742942,0.3781844,298.9112,309.4477,27.50615
02:13:22.2865 PM,-1.411609,0.8740646,0.3770134,298.8625,308.7348,27.34223
02:13:22.2972 PM,-1.41133,0.8747416,0.3756671,298.8124,308.0656,27.95101
02:13:22.3082 PM,-1.411317,0.8742683,0.373809,298.8965,307.8074,28.29735
02:13:22.3193 PM,-1.410878,0.8736668,0.3748662,299.0236,308.2103,27.90851
02:13:22.3302 PM,-1.412254,0.8725991,0.3750143,299.2987,309.4554,27.16019
02:13:22.3405 PM,-1.411508,0.8715212,0.3761084,299.6022,310.7783,25.64143
02:13:22.3529 PM,-1.411991,0.8703262,0.3765121,300.16,311.9408,24.27221
02:13:22.3642 PM,-1.412012,0.869103,0.3769697,300.9648,313.0988,22.5296
02:13:22.3745 PM,-1.41198,0.8679397,0.3781371,301.7737,313.8826,21.25457
02:13:22.3858 PM,-1.413001,0.866523,0.3786356,302.5544,314.0833,20.47137
02:13:22.3974 PM,-1.41406,0.8649808,0.3791673,303.2574,314.1313,20.07832
02:13:22.4082 PM,-1.414203,0.8640885,0.3787296,303.7862,313.8695,20.00845
02:13:22.4199 PM,-1.415118,0.8627803,0.3789873,304.1805,313.4977,20.21144
02:13:22.4305 PM,-1.415128,0.8620625,0.3783188,304.2516,313.2123,20.57851
02:13:22.4415 PM,-1.415692,0.860519,0.3795092,304.0993,313.077,20.84823
02:13:22.4526 PM,-1.415695,0.8595309,0.3801296,304.0776,313.2829,20.8464
02:13:22.4638 PM,-1.416569,0.8586029,0.3820467,304.549,313.8831,20.63218
02:13:22.4756 PM,-1.417248,0.8573011,0.3835296,305.3981,314.5001,20.19282
02:13:22.4861 PM,-1.417672,0.8560069,0.385364,306.1608,315.2222,19.58373
02:13:22.4975 PM,-1.417921,0.8551986,0.3868833,306.5924,315.862,19.25818
02:13:22.5081 PM,-1.417992,0.8548386,0.3881599,306.7563,316.1994,19.50032
02:13:22.5196 PM,-1.417574,0.8545303,0.3892535,306.8001,316.5746,20.02356
02:13:22.5306 PM,-1.416952,0.8549595,0.3909137,306.6418,317.0319,20.51575
02:13:22.5415 PM,-1.416053,0.855571,0.3922516,306.1334,317.4386,21.09946
02:13:22.5524 PM,-1.415144,0.8561624,0.3931993,305.644,318.0643,21.59912
02:13:22.5640 PM,-1.413775,0.8569728,0.3938921,304.9348,318.903,21.60935
02:13:22.5755 PM,-1.412181,0.8572204,0.3957866,304.5316,320.4075,20.9103
02:13:22.5865 PM,-1.410293,0.8582091,0.3975095,304.0093,321.7488,20.0342
02:13:22.5970 PM,-1.408014,0.8592008,0.3994259,303.2623,323.3809,18.80086
02:13:22.6084 PM,-1.406448,0.8605022,0.4014905,302.7368,324.8762,18.24188
02:13:22.6194 PM,-1.404647,0.8604037,0.4033976,302.4907,326.3867,17.77927
02:13:22.6299 PM,-1.403678,0.8602304,0.4059156,302.9558,328.187,16.99013
02:13:22.6424 PM,-1.401876,0.8606074,0.4091919,303.3489,329.801,16.22434
02:13:22.6526 PM,-1.401946,0.8591289,0.4119749,304.4614,330.7287,15.81264
02:13:22.6646 PM,-1.402615,0.8575475,0.4157377,306.3915,331.0453,15.80993
02:13:22.6747 PM,-1.402374,0.8562877,0.4189434,307.8387,331.2498,15.79266
02:13:22.6864 PM,-1.401673,0.8560828,0.4204443,308.6254,331.7261,15.55357
02:13:22.6974 PM,-1.401463,0.8558813,0.4212527,309.3993,331.2378,15.49154
02:13:22.7085 PM,-1.399952,0.8562436,0.4223004,309.466,331.296,15.30975
02:13:22.7195 PM,-1.398639,0.8566115,0.4228709,309.327,331.7147,15.04808
02:13:22.7305 PM,-1.397733,0.8572378,0.4223853,308.5073,332.1514,14.91094
02:13:22.7415 PM,-1.396244,0.8573332,0.4219035,307.7417,332.8702,14.55324
02:13:22.7526 PM,-1.394776,0.85671,0.4212876,307.014,334.0634,14.16967
02:13:22.7637 PM,-1.394021,0.8565156,0.4207006,306.4944,334.5533,14.14859
02:13:22.7758 PM,-1.393452,0.85618,0.4201851,306.0957,334.7466,14.37719
02:13:22.7866 PM,-1.392949,0.8555661,0.419893,305.9588,334.7036,15.01829
02:13:22.7965 PM,-1.393141,0.8553459,0.4197312,306.3932,334.4232,16.23135
02:13:22.8078 PM,-1.392903,0.8541235,0.4201591,306.9041,334.233,16.98709
02:13:22.8188 PM,-1.392679,0.8535945,0.419759,307.3281,333.9766,17.128
02:13:22.8305 PM,-1.392345,0.8528576,0.4200408,307.8543,333.9948,16.31588
02:13:22.8417 PM,-1.391727,0.8520936,0.4199737,308.4082,334.1581,14.8423
02:13:22.8524 PM,-1.391618,0.8509999,0.4197526,308.8262,334.2507,13.96025
02:13:22.8641 PM,-1.392137,0.8493675,0.4195467,309.6058,334.3558,13.08468
02:13:22.8748 PM,-1.392576,0.8483762,0.4187364,310.0686,334.2275,13.5115
02:13:22.8867 PM,-1.392678,0.8478311,0.4179618,310.4056,333.9247,14.15529
02:13:22.8972 PM,-1.392574,0.8476032,0.4166194,310.472,333.5247,14.5705
02:13:22.9078 PM,-1.392726,0.8470173,0.4162067,310.4604,333.1429,14.66776
02:13:22.9194 PM,-1.392135,0.8458757,0.4159429,310.3258,333.1271,14.38787
02:13:22.9307 PM,-1.391738,0.8448532,0.4156168,310.3766,333.6399,14.07078
02:13:22.9416 PM,-1.391355,0.8440097,0.4155227,310.4172,334.4772,13.87249
02:13:22.9528 PM,-1.390936,0.842948,0.4150504,310.5192,335.068,13.80704
02:13:22.9645 PM,-1.390338,0.8423785,0.4144256,310.3618,336.3879,13.93509
02:13:22.9745 PM,-1.388561,0.8414662,0.4141285,310.1928,338.1471,13.13574
02:13:22.9855 PM,-1.386677,0.840623,0.4140781,309.9843,340.042,11.89599
02:13:22.9971 PM,-1.384905,0.8399925,0.4143778,309.8359,342.1021,10.41082
02:13:23.0082 PM,-1.384086,0.8390828,0.4143849,309.9362,343.934,9.189291
02:13:23.0191 PM,-1.383505,0.8379011,0.4142121,310.3062,345.5179,8.231086
02:13:23.0302 PM,-1.382747,0.8370293,0.4144794,310.8672,346.8199,7.308987
02:13:23.0423 PM,-1.383058,0.8356225,0.413407,311.5099,347.6051,6.495564
02:13:23.0526 PM,-1.382301,0.834959,0.4133741,311.8756,348.2474,5.821427
02:13:23.0639 PM,-1.382765,0.8335947,0.4120564,312.0981,348.1458,5.838862
02:13:23.0756 PM,-1.383307,0.8333278,0.4076887,311.8546,347.8501,6.459443
02:13:23.0866 PM,-1.385614,0.8324173,0.40589,311.6534,347.0456,7.896915
02:13:23.0985 PM,-1.389896,0.8315079,0.4055848,311.6316,345.1799,11.3814
02:13:23.1089 PM,-1.390302,0.8316577,0.403753,311.7328,343.955,13.87478
02:13:23.1196 PM,-1.391174,0.8309381,0.4033246,312.134,342.7857,15.78384
02:13:23.1301 PM,-1.392775,0.830216,0.4042006,313.3985,342.0074,16.78165
02:13:23.1417 PM,-1.393363,0.8292188,0.4047898,314.3062,341.5054,16.70961
02:13:23.1516 PM,-1.392863,0.8288953,0.4050961,315.7477,341.6585,15.43552
02:13:23.1640 PM,-1.393166,0.8284064,0.4054573,316.4465,341.6922,14.8693
02:13:23.1745 PM,-1.393842,0.8274453,0.405221,317.0709,342.3716,13.60273
02:13:23.1860 PM,-1.393767,0.8271435,0.4040469,317.0914,342.8013,12.64196
02:13:23.1971 PM,-1.393186,0.8260792,0.4030246,316.9619,343.3535,11.85913
02:13:23.2088 PM,-1.392882,0.8256615,0.4026437,316.4917,343.9788,11.16176
02:13:23.2197 PM,-1.392424,0.8258026,0.4016035,315.9504,344.544,10.89165
02:13:23.2301 PM,-1.399235,0.8341436,0.4112419,315.8612,343.7484,12.89485
02:13:23.2413 PM,-1.394864,0.8291771,0.4025314,315.8705,343.8302,14.33173
02:13:23.2537 PM,-1.393988,0.8279412,0.4020534,315.0423,343.878,15.61777
02:13:23.2638 PM,-1.395176,0.8292035,0.403082,314.6212,344.0467,16.98022
02:13:23.2751 PM,-1.395056,0.8317729,0.3992496,313.183,343.8811,17.36142
02:13:23.2860 PM,-1.395412,0.8312337,0.4011191,313.0568,344.3002,17.12277
02:13:23.2972 PM,-1.395353,0.8326045,0.3997776,312.5641,344.5214,16.48433
02:13:23.3078 PM,-1.393664,0.8316923,0.4008506,312.4749,345.0794,15.56556
02:13:23.3195 PM,-1.391649,0.8322508,0.4021439,312.7297,345.7652,14.2171
02:13:23.3315 PM,-1.390757,0.8315855,0.4040252,312.9346,346.5539,13.3477
02:13:23.3415 PM,-1.390723,0.8319589,0.4051554,313.3943,347.505,12.89338
02:13:23.3525 PM,-1.38995,0.832222,0.4059749,313.3797,348.0018,12.5287
02:13:23.3643 PM,-1.38708,0.8332773,0.4056046,313.2165,349.5999,12.07384
02:13:23.3748 PM,-1.386134,0.8336027,0.4046712,313.3082,350.7209,12.12058
02:13:23.3858 PM,-1.385853,0.8346233,0.4043566,312.8195,351.5782,11.50835
02:13:23.3968 PM,-1.384636,0.8335784,0.4040233,312.4335,352.4674,10.94172
02:13:23.4082 PM,-1.385967,0.8339197,0.4036084,311.8022,352.2284,10.81941
02:13:23.4192 PM,-1.385789,0.8338296,0.4040177,311.751,352.7861,10.63724
02:13:23.4302 PM,-1.386838,0.8349573,0.4072334,311.9449,352.2291,11.65463
02:13:23.4413 PM,-1.385789,0.8341587,0.4068948,312.3845,352.5693,11.87764
02:13:23.4524 PM,-1.384921,0.8344677,0.4067205,312.3892,353.0638,11.62741
02:13:23.4638 PM,-1.385025,0.8343714,0.4050955,312.5463,353.5327,10.7288
02:13:23.4746 PM,-1.385609,0.8340905,0.4039737,312.7724,353.8705,9.91118
02:13:23.4865 PM,-1.386036,0.8351483,0.4022614,312.4817,354.1285,9.548485
02:13:23.4971 PM,-1.386124,0.8359569,0.4018323,311.9148,353.3441,8.883695
02:13:23.5079 PM,-1.388217,0.8378842,0.3996902,311.7017,353.1793,8.325265
02:13:23.5195 PM,-1.388061,0.8354595,0.4004455,312.3546,354.33,7.178282
02:13:23.5300 PM,-1.387228,0.8348789,0.3988406,312.5914,354.9978,6.77287
02:13:23.5416 PM,-1.384279,0.8350872,0.3976537,312.7895,356.6381,5.368964
02:13:23.5527 PM,-1.380566,0.8353338,0.3991992,312.8656,358.7312,4.448268
02:13:23.5639 PM,-1.37988,0.8354613,0.3996343,312.9133,0.01293529,3.747143
02:13:23.5745 PM,-1.380257,0.8371712,0.397287,312.7364,0.7861347,3.192876
02:13:23.5865 PM,-1.38115,0.8385692,0.3967771,312.6703,0.9198477,3.289062
02:13:23.5971 PM,-1.381995,0.8396612,0.3960034,312.5186,0.5756712,3.787059
02:13:23.6086 PM,-1.381558,0.8405509,0.3952139,312.2639,0.08016238,4.560895
02:13:23.6196 PM,-1.380085,0.8412628,0.3942229,311.8835,0.2405398,4.681442
02:13:23.6306 PM,-1.378451,0.8421437,0.3935915,311.4307,0.6636556,4.399049
02:13:23.6435 PM,-1.376349,0.8431463,0.3924297,310.8936,1.494101,3.441856
02:13:23.6526 PM,-1.376087,0.8440978,0.3921888,310.6275,2.738449,1.827132
02:13:23.6639 PM,-1.376064,0.8443107,0.3920796,310.7939,3.542015,0.8413758
02:13:23.6746 PM,-1.375715,0.8440924,0.3910063,310.9991,4.184514,359.844
02:13:23.6865 PM,-1.37582,0.8441851,0.3896767,311.1248,4.70029,358.7411
02:13:23.6965 PM,-1.375545,0.8442222,0.3891911,311.1023,4.972753,357.6165
02:13:23.7083 PM,-1.375029,0.8443624,0.3889231,311.1333,5.357994,356.2344
02:13:23.7193 PM,-1.374569,0.8445871,0.3879981,311.1227,5.879245,355.3057
02:13:23.7299 PM,-1.374206,0.8450612,0.3868033,311.1057,6.167791,353.0135
02:13:23.7426 PM,-1.373726,0.8450085,0.3863699,311.1146,6.595541,351.7387
02:13:23.7523 PM,-1.373107,0.8455112,0.3849829,310.6358,7.038943,350.9525
02:13:23.7640 PM,-1.374507,0.8454309,0.3839408,310.1508,7.368234,350.1607
02:13:23.7749 PM,-1.373435,0.8454576,0.3818998,309.4843,7.794568,349.7955
02:13:23.7857 PM,-1.372872,0.846067,0.3809147,308.8497,8.233771,349.0994
02:13:23.7966 PM,-1.371868,0.8473675,0.3801593,307.795,8.691175,349
02:13:23.8080 PM,-1.371007,0.8479106,0.3788163,307.1175,9.213687,348.6966
02:13:23.8196 PM,-1.37025,0.848174,0.3781377,306.8049,9.793822,348.1065
02:13:23.8299 PM,-1.368935,0.8485049,0.3778559,306.8668,10.59356,347.6404
02:13:23.8416 PM,-1.367733,0.8484328,0.3767476,306.9842,11.39981,346.7306
02:13:23.8526 PM,-1.36678,0.8483436,0.3758381,306.965,12.14979,345.6579
02:13:23.8641 PM,-1.36613,0.8489565,0.3750799,306.9081,12.86799,344.3763
02:13:23.8756 PM,-1.365163,0.8491718,0.3745798,306.9749,13.52748,342.9001
02:13:23.8860 PM,-1.364231,0.8495601,0.3739747,307.0477,14.17419,341.2242
02:13:23.8965 PM,-1.363071,0.8485926,0.3736098,307.3971,14.77432,339.5391
02:13:23.9085 PM,-1.360866,0.848935,0.3741572,307.6861,15.4426,337.5593
02:13:23.9196 PM,-1.359118,0.8490076,0.3743547,308.0135,16.24456,336.0578
02:13:23.9302 PM,-1.357976,0.8496431,0.3745995,308.1276,17.14555,334.7615
02:13:23.9417 PM,-1.356722,0.8494734,0.3743971,308.3068,18.065,334.033
02:13:23.9531 PM,-1.355577,0.8498089,0.3732423,308.2661,19.07434,333.5167
02:13:23.9639 PM,-1.355404,0.8505725,0.3723033,308.2406,19.86578,333.5131
02:13:23.9767 PM,-1.355764,0.8514071,0.3707879,308.2654,20.30031,334.2852
02:13:23.9865 PM,-1.355591,0.8517879,0.3693662,307.9457,20.65026,334.5722
02:13:23.9970 PM,-1.355396,0.8522869,0.368111,307.3907,20.85955,334.7865
02:13:24.0080 PM,-1.355207,0.8531915,0.3662835,306.558,21.23027,334.617
02:13:24.0196 PM,-1.355132,0.8538339,0.3644868,305.7632,21.53021,334.2274
02:13:24.0302 PM,-1.354741,0.8542609,0.3630425,305.1999,21.85362,333.333
02:13:24.0423 PM,-1.354105,0.854135,0.3628138,305.1299,22.27192,332.2903
02:13:24.0524 PM,-1.352703,0.8544968,0.3625631,305.116,22.80328,330.9886
02:13:24.0644 PM,-1.351735,0.854607,0.3627382,305.1067,23.3577,329.8288
02:13:24.0747 PM,-1.350884,0.8553382,0.3623008,304.9995,24.02976,328.9384
02:13:24.0857 PM,-1.350139,0.8559372,0.361555,304.9028,24.69984,328.4464
02:13:24.0966 PM,-1.349635,0.8565398,0.3610041,304.7896,25.36063,328.2929
02:13:24.1079 PM,-1.349354,0.8571078,0.3601038,304.5609,25.8934,328.3238
02:13:24.1195 PM,-1.349199,0.8575822,0.3590864,304.2584,26.39228,328.2651
02:13:24.1302 PM,-1.349021,0.8591533,0.3586281,303.8586,26.61973,328.6661
02:13:24.1415 PM,-1.348556,0.8603975,0.3588422,303.7207,26.74622,328.8685
02:13:24.1526 PM,-1.348166,0.8612764,0.3584574,303.5106,27.21022,328.6274
02:13:24.1640 PM,-1.345453,0.8620154,0.3594299,303.777,27.48686,327.329
02:13:24.1749 PM,-1.342638,0.8633832,0.3605945,303.7866,28.33654,326.4446
02:13:24.1866 PM,-1.341201,0.8644559,0.3609681,303.6885,28.83821,325.9587
02:13:24.1975 PM,-1.342873,0.8674172,0.3626755,304.1777,28.67684,327.8834
02:13:24.2081 PM,-1.341568,0.8681192,0.3658901,304.8637,28.72139,329.2461
02:13:24.2196 PM,-1.340219,0.8692473,0.3640009,304.6935,29.19444,329.3301
02:13:24.2307 PM,-1.341224,0.8700056,0.3660226,305.5658,28.18677,330.8876
02:13:24.2416 PM,-1.339466,0.8708877,0.3687305,306.3091,27.81909,330.9381
02:13:24.2528 PM,-1.337429,0.8719511,0.368487,306.255,27.89117,331.254
02:13:24.2640 PM,-1.338724,0.8723157,0.3707248,307.0148,25.58782,332.8205
02:13:24.2746 PM,-1.339265,0.8732522,0.372769,307.4592,23.6137,335.6168
02:13:24.2857 PM,-1.342275,0.8735797,0.3720471,307.5768,21.21024,338.7867
02:13:24.2966 PM,-1.343546,0.8748492,0.3736006,307.8072,19.94648,340.7153
02:13:24.3081 PM,-1.34244,0.872606,0.3721898,308.1992,18.88294,342.0372
02:13:24.3197 PM,-1.342386,0.8740927,0.3731239,308.255,18.5199,342.2266
02:13:24.3305 PM,-1.342697,0.8729857,0.3744937,308.5983,18.48084,342.0902
02:13:24.3421 PM,-1.342123,0.8731703,0.3737995,308.6819,18.61143,341.6099
02:13:24.3516 PM,-1.341926,0.8718293,0.3740197,308.4752,19.55796,340.2924
02:13:24.3640 PM,-1.341196,0.8724012,0.3730578,308.2133,20.24587,339.5909
02:13:24.3755 PM,-1.341182,0.8723837,0.3723288,307.8209,20.5949,339.213
02:13:24.3860 PM,-1.341291,0.8720597,0.3728258,307.7934,20.71917,339.1897
02:13:24.3965 PM,-1.341982,0.8722102,0.3729358,307.4162,21.26461,338.9485
02:13:24.4086 PM,-1.342322,0.8714825,0.3729171,307.2384,21.69549,338.6503
02:13:24.4196 PM,-1.342266,0.8707172,0.3726397,307.2283,22.07184,338.3494
02:13:24.4302 PM,-1.342053,0.8694871,0.3726414,307.2848,22.39314,337.9849
02:13:24.4413 PM,-1.342407,0.8694635,0.3740921,307.8456,22.58754,337.6909
02:13:24.4525 PM,-1.34265,0.8686483,0.3743211,308.0976,22.8012,337.4186
02:13:24.4641 PM,-1.342093,0.8671603,0.3740288,308.7736,22.8382,337.1111
02:13:24.4745 PM,-1.342434,0.8671818,0.3747828,309.3347,22.7789,336.7688
02:13:24.4855 PM,-1.34264,0.8659027,0.3746678,309.756,22.76652,336.4476
02:13:24.4965 PM,-1.343786,0.865203,0.3746481,310.3776,22.55726,336.0818
02:13:24.5082 PM,-1.343368,0.8645641,0.3759362,311.0911,22.46796,335.8134
02:13:24.5191 PM,-1.343226,0.8632414,0.3757132,311.462,22.14166,335.4048
02:13:24.5299 PM,-1.344264,0.8622587,0.3760326,311.6859,21.76055,335.4244
02:13:24.5415 PM,-1.345456,0.8628394,0.3780071,311.5994,21.10335,335.7964
02:13:24.5526 PM,-1.347037,0.86215,0.3778269,311.4779,20.10347,336.7932
02:13:24.5640 PM,-1.349582,0.8627504,0.3782001,311.2426,18.77971,338.2327
02:13:24.5746 PM,-1.349184,0.8618711,0.3784061,310.7389,18.6623,339.4494
02:13:24.5867 PM,-1.348925,0.8624944,0.3780027,310.5989,18.45702,340.3398
02:13:24.5972 PM,-1.347948,0.8611131,0.3785829,310.7795,18.78022,339.9731
02:13:24.6105 PM,-1.347383,0.8603944,0.3790635,310.9751,18.9224,339.7687
02:13:24.6195 PM,-1.347316,0.8601935,0.3791326,311.3242,19.4618,338.4893
02:13:24.6300 PM,-1.34831,0.8594174,0.3800047,311.6716,19.39983,338.0446
02:13:24.6416 PM,-1.348909,0.8588752,0.3814342,312.0754,19.13503,337.8813
02:13:24.6525 PM,-1.350273,0.8581764,0.3819189,312.4084,18.49151,338.0009
02:13:24.6638 PM,-1.351228,0.8574067,0.3814963,312.6239,17.68501,338.5771
