Time, X, Y, Z, Pitch, Yaw, Roll
07:39:33.0731 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.0832 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.0951 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.1062 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.1170 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.1279 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.1395 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.1500 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.1615 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.1730 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.1831 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.1950 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.2065 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.2175 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.2290 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.2393 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.2501 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.2615 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.2730 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.2830 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.2950 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.3063 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.3172 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.3283 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.3391 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.3506 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.3611 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.3714 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.3832 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.3951 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.4055 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.4170 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.4280 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.4395 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.4504 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.4608 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.4720 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.4831 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.4944 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.5061 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.5171 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.5282 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.5395 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.5500 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.5610 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.5720 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.5828 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.5939 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.6060 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.6170 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.6280 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.6395 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.6500 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.6611 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.6722 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.6831 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.6943 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.7061 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.7171 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.7281 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.7395 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.7504 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.7619 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.7729 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.7830 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.7962 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.8057 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.8173 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.8278 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.8395 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.8500 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.8615 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.8720 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.8830 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.8941 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.9055 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.9171 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.9281 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.9391 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.9499 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.9614 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.9720 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.9840 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:33.9951 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.0056 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.0171 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.0276 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.0391 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.0506 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.0610 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.0728 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.0829 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.0941 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.1061 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.1171 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.1282 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.1394 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.1502 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.1612 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.1714 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.1829 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.1939 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.2055 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.2165 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.2280 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.2395 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.2501 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.2615 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.2720 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.2831 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.2951 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.3056 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.3165 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.3280 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.3395 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.3500 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.3615 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.3720 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.3828 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.3942 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.4050 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.4171 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.4281 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.4385 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.4500 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.4615 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.4730 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.4830 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.4942 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.5058 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.5161 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.5282 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.5385 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.5500 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.5605 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.5720 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.5832 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.5992 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.6067 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.6165 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.6280 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.6390 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.6500 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.6604 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.6720 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.6828 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.6950 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.7050 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.7160 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.7280 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.7385 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.7500 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.7605 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.7720 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.7828 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.7941 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.8053 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.8170 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.8271 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.8385 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.8501 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.8606 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.8721 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.8832 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.8932 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.9056 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.9161 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.9274 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.9391 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.9497 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.9612 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.9717 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.9831 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:34.9932 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.0052 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.0167 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.0275 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.0390 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.0495 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.0610 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.0715 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.0830 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.0943 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.1056 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.1161 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.1272 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.1385 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.1491 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.1606 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.1720 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.1832 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.1943 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.2060 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.2170 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.2271 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.2385 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.2495 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.2610 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.2715 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.2830 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.2930 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.3054 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.3170 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.3285 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.3380 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.3500 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.3613 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.3718 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.3830 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.3941 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.4055 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.4161 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.4272 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.4385 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.4490 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.4605 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.4720 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.4822 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.4938 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.5053 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.5159 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.5271 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.5385 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.5490 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.5605 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.5720 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.5821 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.5932 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.6040 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.6164 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.6271 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.6385 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.6490 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.6607 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.6712 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.6822 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.6939 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.7052 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.7158 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.7270 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.7385 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.7492 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.7607 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.7712 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.7831 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.7937 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.8043 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.8158 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.8270 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.8385 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.8490 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.8605 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.8720 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.8830 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.8940 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.9052 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.9158 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.9270 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.9385 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.9490 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.9605 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.9712 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.9832 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:35.9938 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.0061 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.0162 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.0272 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.0385 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.0490 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.0601 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.0716 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.0816 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.0931 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.1042 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.1158 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.1265 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.1385 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.1490 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.1605 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.1720 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.1830 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.1931 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.2051 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.2161 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.2271 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.2385 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.2490 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.2605 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.2710 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.2820 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.2931 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.3045 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.3160 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.3273 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.3385 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.3490 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.3605 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.3720 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.3820 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.3929 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.4053 PM,0.2116799,0.8357442,0.6766722,37.7875,315.6652,42.08276
07:39:36.4163 PM,0.2130294,0.7892359,0.6206954,34.70894,321.3083,26.87322
07:39:36.4278 PM,0.212108,0.7891312,0.6201259,34.58228,321.8581,26.53076
07:39:36.4385 PM,0.2112164,0.7892519,0.6198155,34.47148,322.4472,26.09439
07:39:36.4490 PM,0.2105482,0.7885283,0.6180129,34.45447,323.1977,25.66169
07:39:36.4605 PM,0.2095619,0.7880422,0.6173537,34.57018,323.9225,25.68459
07:39:36.4710 PM,0.2081664,0.7882085,0.6181135,34.70699,324.6025,25.7857
07:39:36.4830 PM,0.2070999,0.7874793,0.6172003,34.96285,325.3047,26.06448
07:39:36.4942 PM,0.2059574,0.7869132,0.6166216,35.15984,325.928,26.1351
07:39:36.5052 PM,0.2045698,0.7860627,0.6154159,35.45116,326.4827,26.30874
