Time, X, Y, Z, Pitch, Yaw, Roll
06:21:23.1815 PM,-0.2667628,0.8552447,0.1361204,13.12295,347.8948,88.73618
06:21:23.1920 PM,-0.263263,0.8422922,0.126865,14.17593,350.1757,87.54306
06:21:23.2033 PM,-0.260258,0.829325,0.1164183,15.10708,352.3986,85.99454
06:21:23.2142 PM,-0.2568445,0.8162571,0.1063223,15.7996,354.6164,83.74242
06:21:23.2263 PM,-0.255802,0.8045362,0.09449209,16.9422,356.1737,81.90954
06:21:23.2361 PM,-0.2518324,0.7927021,0.08297157,17.73544,357.8052,80.00174
06:21:23.2482 PM,-0.2495012,0.7812608,0.07097061,18.72122,359.0673,78.45992
06:21:23.2587 PM,-0.2464312,0.7697026,0.05876687,19.7811,0.1381492,77.11311
06:21:23.2695 PM,-0.2429492,0.7571228,0.04492196,21.1197,1.005656,76.25877
06:21:23.2816 PM,-0.2407853,0.7453727,0.03135656,22.7161,2.03693,75.51328
06:21:23.2926 PM,-0.2386795,0.733397,0.01696981,24.66616,3.060223,74.85119
06:21:23.3036 PM,-0.2370671,0.7225667,0.003025696,26.82229,3.77378,74.22301
06:21:23.3142 PM,-0.2344505,0.7127829,-0.01003633,29.45442,3.614326,73.65379
06:21:23.3253 PM,-0.2322755,0.7041761,-0.02330309,31.48484,3.653053,73.10876
06:21:23.3364 PM,-0.2292659,0.6962506,-0.03605659,33.19672,3.844556,73.07663
06:21:23.3485 PM,-0.2263752,0.6896083,-0.04808088,34.74828,4.246418,73.36451
06:21:23.3585 PM,-0.2240058,0.6837327,-0.06075804,36.33247,4.81373,73.28289
06:21:23.3695 PM,-0.2205015,0.6785793,-0.07157262,37.53648,5.681365,73.54832
06:21:23.3818 PM,-0.2165149,0.6733125,-0.08085985,38.43221,7.249917,73.74604
06:21:23.3916 PM,-0.2137882,0.6689139,-0.09151956,39.72472,8.721421,73.5114
06:21:23.4033 PM,-0.2097881,0.6639746,-0.1003198,41.04396,10.42856,72.9755
06:21:23.4145 PM,-0.2062813,0.6614332,-0.1097048,42.30353,11.74766,72.69547
06:21:23.4251 PM,-0.2042013,0.6572983,-0.1185786,43.47612,12.97634,72.20298
06:21:23.4362 PM,-0.1996915,0.6546853,-0.1247564,44.25483,14.09449,71.84633
06:21:23.4483 PM,-0.1959105,0.6524587,-0.1311307,44.95721,15.42803,71.95152
06:21:23.4594 PM,-0.1920835,0.6508685,-0.1368577,45.50894,16.79156,72.15141
06:21:23.4696 PM,-0.1890225,0.6496608,-0.1416622,45.96188,18.0012,72.2184
06:21:23.4816 PM,-0.1853868,0.6486801,-0.1446945,45.9826,18.93024,72.1842
06:21:23.4917 PM,-0.1822404,0.6483792,-0.1468758,45.77936,19.49864,72.06544
06:21:23.5037 PM,-0.1796033,0.6481917,-0.1491245,45.6957,20.00934,72.00707
06:21:23.5150 PM,-0.1771095,0.6479524,-0.1509715,45.49798,20.29493,71.96331
06:21:23.5251 PM,-0.1753653,0.6477833,-0.1522262,45.25951,20.32096,71.88805
06:21:23.5372 PM,-0.1736015,0.6475835,-0.1531266,45.05438,20.0914,71.79743
06:21:23.5482 PM,-0.1723425,0.647513,-0.1534051,44.92984,19.66129,71.69634
06:21:23.5578 PM,-0.1710461,0.6473911,-0.1531366,44.85378,19.02172,71.43073
06:21:23.5707 PM,-0.1696905,0.6473313,-0.1523033,44.75751,18.33035,71.134
06:21:23.5815 PM,-0.1679175,0.6473017,-0.1507964,44.52662,17.39921,70.7366
06:21:23.5920 PM,-0.1661106,0.6472844,-0.1492372,44.32049,16.90567,70.40031
06:21:23.6040 PM,-0.1637623,0.6471956,-0.1474387,44.1049,16.63516,70.11739
06:21:23.6145 PM,-0.1611529,0.6471234,-0.1450916,43.8383,16.57141,69.75248
06:21:23.6250 PM,-0.158676,0.6470928,-0.1426504,43.6254,16.62133,69.50089
06:21:23.6361 PM,-0.1560218,0.6469164,-0.13967,43.36066,16.68422,69.21761
06:21:23.6483 PM,-0.1531169,0.6468241,-0.1362946,42.98014,16.89193,69.06054
06:21:23.6578 PM,-0.1637979,0.6481829,-0.1482362,42.65018,16.99647,68.95363
06:21:23.6695 PM,-0.1636909,0.6483508,-0.148108,42.43032,16.98705,68.74695
06:21:23.6817 PM,-0.160886,0.6486659,-0.1484319,42.03223,17.22927,68.86382
06:21:23.6916 PM,-0.160823,0.6488589,-0.148373,41.78628,17.26373,68.7161
06:21:23.7036 PM,-0.1577524,0.6491315,-0.1485715,41.46218,17.52909,68.88303
06:21:23.7145 PM,-0.1576802,0.6493422,-0.1485377,41.20028,17.60261,68.78523
06:21:23.7252 PM,-0.1544012,0.6496823,-0.1486798,40.79271,17.80199,68.88453
06:21:23.7372 PM,-0.1518803,0.649877,-0.1486588,40.41594,17.84299,68.69942
06:21:23.7477 PM,-0.1518358,0.6501145,-0.1486907,40.12142,17.92404,68.61129
06:21:23.7578 PM,-0.1483904,0.6503616,-0.1485445,39.74429,17.59006,68.10012
06:21:23.7695 PM,-0.1483856,0.6506047,-0.1485873,39.43337,17.60423,67.94366
06:21:23.7816 PM,-0.1452098,0.6508104,-0.1482494,39.00377,16.762,67.46497
06:21:23.7916 PM,-0.1436635,0.6511192,-0.1480801,38.59056,16.19626,67.24825
06:21:23.8033 PM,-0.1422136,0.6513599,-0.1477911,38.16699,15.536,67.13837
06:21:23.8150 PM,-0.1399317,0.6517642,-0.1471586,37.62311,14.48984,67.14172
06:21:23.8251 PM,-0.139378,0.6521016,-0.1469069,37.18485,13.87228,67.1315
06:21:23.8373 PM,-0.1372361,0.6524205,-0.1462579,36.65633,12.75227,67.33842
06:21:23.8478 PM,-0.1367578,0.6527677,-0.1458936,36.21805,12.01173,67.40759
06:21:23.8580 PM,-0.1345283,0.6530882,-0.1451697,35.8066,10.86072,67.69497
06:21:23.8695 PM,-0.1323344,0.6532768,-0.1447371,35.44538,9.818849,68.20618
06:21:23.8814 PM,-0.1319623,0.6536483,-0.1439838,35.03508,8.973795,68.51345
06:21:23.8927 PM,-0.1295734,0.6539943,-0.143793,34.60382,8.070255,69.18542
06:21:23.9031 PM,-0.1292327,0.6543915,-0.1429527,34.24671,7.317756,69.92499
06:21:23.9145 PM,-0.1255407,0.6548722,-0.1422532,33.53506,7.064453,70.86939
06:21:23.9261 PM,-0.1261537,0.6552752,-0.141987,33.08902,6.380333,71.30846
06:21:23.9371 PM,-0.1227642,0.6554678,-0.1410389,33.01524,5.557748,72.69493
06:21:23.9482 PM,-0.1222607,0.6559376,-0.1405309,32.43547,4.843764,72.98082
06:21:23.9585 PM,-0.1192006,0.6565597,-0.1396983,31.50149,4.100597,71.85041
06:21:23.9703 PM,-0.1177031,0.6568648,-0.1390325,31.0967,3.113336,71.78742
06:21:23.9815 PM,-0.1160667,0.6573395,-0.1380155,30.70691,2.260262,71.9745
06:21:23.9917 PM,-0.1128879,0.6577963,-0.137395,30.033,1.555991,70.8695
06:21:24.0040 PM,-0.1134921,0.6583258,-0.1367484,29.52227,0.7966473,70.86462
06:21:24.0150 PM,-0.1088528,0.6583281,-0.1356464,29.02194,359.5572,67.41378
06:21:24.0251 PM,-0.1071849,0.6585205,-0.13462,28.90928,358.2301,66.61111
06:21:24.0372 PM,-0.1058518,0.6586378,-0.1336178,28.77855,356.7965,66.60162
06:21:24.0483 PM,-0.1035843,0.6589586,-0.1320509,28.71496,354.9232,67.04037
06:21:24.0582 PM,-0.1033615,0.6593198,-0.1315189,28.33212,353.7401,67.02529
06:21:24.0703 PM,-0.09954655,0.6600118,-0.1291853,27.93508,352.5165,68.15753
06:21:24.0805 PM,-0.1005807,0.6602579,-0.1293298,27.58322,351.3886,68.1661
06:21:24.0917 PM,-0.09576926,0.6614814,-0.1266608,26.81468,351.1172,69.10253
06:21:24.1037 PM,-0.0967418,0.6617833,-0.126858,26.39816,350.132,69.27698
06:21:24.1146 PM,-0.09275854,0.662627,-0.124701,25.80596,350.1438,69.12089
06:21:24.1262 PM,-0.08681911,0.6633422,-0.1220731,25.55511,350.4515,68.28863
06:21:24.1363 PM,-0.08736128,0.6637276,-0.1219768,25.14824,349.8392,68.25134
06:21:24.1484 PM,-0.08121404,0.6641554,-0.118846,25.29976,349.9948,67.1582
06:21:24.1582 PM,-0.0817095,0.6643882,-0.1189997,24.98887,349.5233,66.95052
06:21:24.1697 PM,-0.07550022,0.6646167,-0.1156218,25.48211,349.3236,66.02107
06:21:24.1815 PM,-0.0743764,0.6647764,-0.115008,25.51419,348.9054,65.63664
06:21:24.1919 PM,-0.07147402,0.6649361,-0.1131119,25.80891,348.3269,65.19125
06:21:24.2038 PM,-0.06595641,0.6652438,-0.1097509,26.56166,347.5078,65.05555
06:21:24.2141 PM,-0.06631497,0.6651497,-0.1097728,26.61886,346.9892,64.73768
06:21:24.2252 PM,-0.06074056,0.6654845,-0.1062816,27.51367,345.9135,64.7628
06:21:24.2373 PM,-0.05996591,0.665399,-0.1056355,27.85136,345.1894,64.58882
06:21:24.2477 PM,-0.2003122,0.6910389,0.04849634,28.25634,344.5017,65.09249
06:21:24.2578 PM,-0.199999,0.6887292,0.04748084,28.75691,343.7053,65.20549
06:21:24.2705 PM,-0.1992743,0.686359,0.0464787,29.16063,342.984,65.13693
06:21:24.2809 PM,-0.2013408,0.6804044,0.04508156,29.71235,342.2617,65.17942
06:21:24.2917 PM,-0.201186,0.6780851,0.04376784,30.07009,341.548,65.04425
06:21:24.3027 PM,-0.2020575,0.6756214,0.04137975,30.62977,340.7272,64.89589
06:21:24.3150 PM,-0.2029751,0.6742178,0.03913546,31.10383,339.916,64.6409
06:21:24.3251 PM,-0.2035348,0.6722728,0.03714983,31.61383,339.0191,64.27015
06:21:24.3371 PM,-0.2047003,0.6716913,0.03443003,32.127,338.0233,63.73877
06:21:24.3476 PM,-0.2047606,0.6697707,0.03271899,32.54959,337.1615,63.35209
06:21:24.3578 PM,-0.2051238,0.6685507,0.03116161,32.83409,336.2212,62.8064
06:21:24.3702 PM,-0.2051298,0.6663593,0.02920941,33.13248,335.4346,62.44982
06:21:24.3814 PM,-0.2059328,0.6652856,0.0272563,33.30079,334.4006,61.93661
06:21:24.3917 PM,-0.2061875,0.664871,0.02553217,33.40255,333.5277,61.54114
06:21:24.4036 PM,-0.2063407,0.6644306,0.02353711,33.57478,332.6655,61.15488
06:21:24.4151 PM,-0.206097,0.663933,0.02160779,33.49831,331.9211,60.94952
06:21:24.4254 PM,-0.2060652,0.6630107,0.01964529,33.70392,331.0251,60.5645
06:21:24.4370 PM,-0.205327,0.6624902,0.01766393,33.63838,330.551,60.47634
06:21:24.4473 PM,-0.2051581,0.6620348,0.01553483,33.75261,329.8199,60.17718
06:21:24.4578 PM,-0.2040042,0.660291,0.0131198,34.02802,329.2795,59.92488
06:21:24.4704 PM,-0.2034544,0.6596009,0.01062433,34.25914,328.6181,59.59119
06:21:24.4816 PM,-0.201995,0.6582862,0.008383349,34.75003,328.1645,59.41837
06:21:24.4918 PM,-0.2006049,0.6568258,0.006208837,35.19998,327.6645,59.2037
06:21:24.5036 PM,-0.1992843,0.6556134,0.00433369,35.62931,327.1741,59.00497
06:21:24.5143 PM,-0.1980806,0.6556953,0.002380356,36.03559,326.8499,58.87702
06:21:24.5249 PM,-0.1964355,0.6546329,0.000609234,36.36161,326.3581,58.6569
06:21:24.5360 PM,-0.1944971,0.6540913,-0.0005918294,36.70229,326.3466,58.69825
06:21:24.5482 PM,-0.1927427,0.6535187,-0.002311364,37.01337,325.9684,58.52852
06:21:24.5578 PM,-0.1907337,0.6526988,-0.003161728,37.2592,326.0029,58.45109
06:21:24.5696 PM,-0.1887562,0.6518461,-0.004785031,37.54965,325.7829,58.29173
06:21:24.5815 PM,-0.1859909,0.651009,-0.004876792,37.84999,326.1554,58.29795
06:21:24.5917 PM,-0.1837851,0.6500693,-0.005831122,38.15487,325.9185,58.13652
06:21:24.6028 PM,-0.1811816,0.649523,-0.006086007,38.4216,326.6962,57.93272
06:21:24.6146 PM,-0.1781822,0.6488986,-0.006264746,38.71766,327.2746,57.78465
06:21:24.6261 PM,-0.1755156,0.6480347,-0.00649102,39.00353,327.5102,57.67259
06:21:24.6362 PM,-0.1719205,0.6481912,-0.004819095,38.99501,328.578,57.82235
06:21:24.6480 PM,-0.1689002,0.6476745,-0.004471451,39.20481,328.9456,57.79064
06:21:24.6581 PM,-0.1666313,0.6462657,-0.005299106,39.41153,329.4439,58.12882
06:21:24.6703 PM,-0.1637039,0.6456103,-0.005075008,39.70461,329.9103,58.47701
06:21:24.6818 PM,-0.1621481,0.6448015,-0.005799487,40.06078,330.0282,58.32931
06:21:24.6917 PM,-0.1600893,0.6441406,-0.00570187,40.39636,330.1566,58.45595
06:21:24.7028 PM,-0.1579934,0.6436384,-0.005540758,40.667,330.3284,58.5531
06:21:24.7151 PM,-0.1564384,0.6435716,-0.004859418,40.8876,330.29,58.8075
06:21:24.7252 PM,-0.1543178,0.642956,-0.004539624,41.1519,330.4995,58.89957
06:21:24.7364 PM,-0.1529334,0.6428119,-0.003706306,41.28889,330.4484,59.09058
06:21:24.7477 PM,-0.1518095,0.6425427,-0.003011808,41.3899,330.3816,59.22637
06:21:24.7578 PM,-0.150319,0.6421543,-0.002197221,41.5743,330.43,59.33903
06:21:24.7694 PM,-0.1492132,0.642082,-0.0008414388,41.70769,330.4138,59.52348
06:21:24.7806 PM,-0.1479811,0.6420209,0.0002019107,41.89552,330.4744,59.63069
06:21:24.7917 PM,-0.1470688,0.6420388,0.001965538,42.01482,330.4683,59.77232
06:21:24.8033 PM,-0.1461236,0.6420662,0.003406554,42.15377,330.507,59.89184
06:21:24.8141 PM,-0.1455447,0.6423752,0.005782276,42.16067,330.563,60.1351
06:21:24.8263 PM,-0.1451519,0.6426226,0.007980913,42.18068,330.5665,60.25269
06:21:24.8368 PM,-0.1446753,0.6427712,0.01020117,42.18664,330.5876,60.38669
06:21:24.8484 PM,-0.1442369,0.6433142,0.01319484,42.05142,330.7469,60.62619
06:21:24.8587 PM,-0.1438228,0.6436324,0.0156453,42.11266,330.8105,60.77889
06:21:24.8704 PM,-0.1436411,0.6446731,0.01927549,41.79038,331.1029,61.04817
06:21:24.8816 PM,-0.1433599,0.6452292,0.02253072,41.66998,331.3483,61.32641
06:21:24.8921 PM,-0.1437147,0.6465333,0.02618878,41.28209,331.6541,61.5694
06:21:24.9037 PM,-0.1437554,0.6477237,0.02998558,40.88757,332.102,61.90575
06:21:24.9146 PM,-0.1438819,0.648967,0.03384092,40.65528,332.4135,62.17866
06:21:24.9252 PM,-0.14432,0.6503077,0.03755265,40.21631,332.9411,62.41765
06:21:24.9374 PM,-0.1446429,0.6518737,0.04167208,39.9123,333.35,62.66531
06:21:24.9485 PM,-0.1453159,0.6533152,0.0453321,39.54317,333.8912,62.78518
06:21:24.9593 PM,-0.1459753,0.6548578,0.04918464,39.15272,334.5086,62.91159
06:21:24.9704 PM,-0.1465561,0.6563039,0.05307709,38.83821,334.9536,63.02082
06:21:24.9817 PM,-0.147528,0.6577554,0.05715155,38.45588,335.552,62.9881
06:21:24.9925 PM,-0.1484779,0.6592728,0.06118242,38.12108,336.0161,63.06602
06:21:25.0038 PM,-0.1502131,0.6613839,0.06517098,37.71627,336.5439,63.03537
06:21:25.0140 PM,-0.1516517,0.6627194,0.06934229,37.28848,336.9355,62.9662
06:21:25.0250 PM,-0.1532069,0.664017,0.07303252,36.82188,337.3246,62.97372
06:21:25.0361 PM,-0.1557252,0.665756,0.07679308,36.29325,337.5157,62.72906
06:21:25.0481 PM,-0.1571954,0.6664044,0.08064274,35.86578,337.8524,62.67269
06:21:25.0579 PM,-0.160117,0.6676661,0.08382726,35.31288,337.8292,62.40092
06:21:25.0702 PM,-0.1623728,0.6693956,0.08767422,34.86815,338.087,62.32906
06:21:25.0816 PM,-0.1654329,0.6710348,0.09063733,34.35417,337.9926,62.15485
06:21:25.0923 PM,-0.1683066,0.6723074,0.09330924,33.8845,337.9046,62.05131
06:21:25.1036 PM,-0.17127,0.673672,0.09576888,33.49094,337.726,61.9794
06:21:25.1151 PM,-0.1747644,0.6742752,0.09709147,33.28243,337.142,61.93062
06:21:25.1251 PM,-0.1776703,0.6755227,0.09947367,32.88028,337.1329,61.85235
06:21:25.1371 PM,-0.1811685,0.6756884,0.1005705,32.85535,336.3711,61.78664
06:21:25.1478 PM,-0.1844858,0.6767464,0.1021821,32.58887,336.0827,61.71506
06:21:25.1593 PM,-0.187852,0.6771455,0.1031791,32.59187,335.4219,61.67007
06:21:25.1710 PM,-0.1908925,0.6779879,0.1046882,32.4743,334.9744,61.59172
06:21:25.1817 PM,-0.1941792,0.6790863,0.1056827,32.35194,334.5531,61.46433
06:21:25.1936 PM,-0.1974075,0.6797398,0.1067072,32.19997,334.0221,61.10446
06:21:25.2050 PM,-0.2005606,0.6806712,0.1075062,32.03394,333.6643,60.92345
06:21:25.2166 PM,-0.2035777,0.6812611,0.1079218,31.98043,333.1853,60.56721
06:21:25.2266 PM,-0.2062469,0.6816027,0.1082243,31.86654,332.7057,60.37162
06:21:25.2376 PM,-0.2090118,0.6821626,0.1083281,31.7424,332.1603,60.22959
06:21:25.2486 PM,-0.2117229,0.6826488,0.1082184,31.61205,331.4644,60.15593
06:21:25.2604 PM,-0.2146306,0.6831198,0.1079411,31.46074,330.9098,60.04423
06:21:25.2715 PM,-0.2170359,0.6835793,0.1073685,31.34809,330.1604,59.98657
06:21:25.2825 PM,-0.2196969,0.6842331,0.1067792,31.2034,329.5444,59.89414
06:21:25.2941 PM,-0.2215145,0.6843036,0.1055285,31.21281,328.7112,59.7274
06:21:25.3047 PM,-0.2233126,0.6844749,0.1043989,31.20283,327.9265,59.59188
06:21:25.3167 PM,-0.2249873,0.6844639,0.1032554,31.13449,327.2525,59.48503
06:21:25.3268 PM,-0.2259585,0.6842319,0.1017444,31.26193,326.4988,59.31996
06:21:25.3379 PM,-0.2274067,0.6844432,0.1004148,31.20545,325.8536,59.1921
06:21:25.3494 PM,-0.2275473,0.6840829,0.09900667,31.39763,325.2473,58.85873
06:21:25.3603 PM,-0.2284051,0.6838955,0.09746163,31.37586,324.6154,58.69911
06:21:25.3717 PM,-0.2278215,0.6835794,0.09608634,31.58699,324.1851,58.3657
06:21:25.3825 PM,-0.2281608,0.6832825,0.0942957,31.67124,323.6544,58.14062
06:21:25.3932 PM,-0.227228,0.6824768,0.09301606,31.83566,323.2743,57.84497
06:21:25.4051 PM,-0.2253606,0.681683,0.09200133,32.16528,323.4085,57.62373
06:21:25.4155 PM,-0.2244148,0.6810163,0.09049731,32.28642,323.037,57.40416
06:21:25.4265 PM,-0.2218925,0.6797758,0.08950369,32.68956,323.4357,57.34212
06:21:25.4378 PM,-0.2198055,0.6787673,0.08838983,32.92508,323.3959,57.24226
06:21:25.4494 PM,-0.2173229,0.6779009,0.08739096,33.21206,323.6948,57.30405
06:21:25.4603 PM,-0.2142432,0.677094,0.0866297,33.51425,324.5679,57.78387
06:21:25.4720 PM,-0.2117434,0.6762996,0.08551861,33.72113,324.6609,57.80416
06:21:25.4825 PM,-0.2084908,0.6759079,0.08487065,33.87451,325.6407,58.36678
06:21:25.4936 PM,-0.2056479,0.6750385,0.08378731,34.0715,325.8416,58.44902
06:21:25.5045 PM,-0.2021794,0.6740912,0.08266505,34.22962,326.9495,58.70927
06:21:25.5155 PM,-0.1989499,0.6731624,0.08141512,34.46192,327.621,58.76921
06:21:25.5265 PM,-0.1957449,0.6721054,0.07998572,34.72625,328.2575,58.76556
06:21:25.5386 PM,-0.1926314,0.6710854,0.07815222,35.07003,328.9259,58.73359
06:21:25.5496 PM,-0.1894967,0.6700157,0.07655767,35.33745,329.4123,58.75714
