Time, X, Y, Z, Pitch, Yaw, Roll
01:02:25.7013 PM,-0.4335488,1.64861,0.1005152,322.4342,246.5721,86.01927
01:02:25.7129 PM,-0.4344057,1.648242,0.1038564,322.7658,246.782,86.5356
01:02:25.7241 PM,-0.4350056,1.648034,0.1073221,322.9291,247.0219,86.76387
01:02:25.7352 PM,-0.435598,1.647912,0.1108327,323.1201,247.252,87.06538
01:02:25.7462 PM,-0.4360369,1.647748,0.114513,323.2852,247.5143,87.32646
01:02:25.7572 PM,-0.4362836,1.648396,0.1190139,323.2143,248.091,87.10762
01:02:25.7692 PM,-0.4360474,1.649001,0.1221481,323.127,248.3394,86.97553
01:02:25.7792 PM,-0.4361887,1.649232,0.1260488,322.9459,248.5936,86.83549
01:02:25.7902 PM,-0.4371264,1.6485,0.1305465,322.9146,249.0134,86.85613
01:02:25.8021 PM,-0.4381255,1.647756,0.1354838,323.0244,249.5497,86.87077
01:02:25.8127 PM,-0.4386829,1.646976,0.1395427,323.2488,249.98,87.02759
01:02:25.8242 PM,-0.4392964,1.646472,0.1434574,323.5934,250.2293,87.67152
01:02:25.8352 PM,-0.4392042,1.646436,0.1467361,323.7997,250.3938,88.23928
01:02:25.8457 PM,-0.4392949,1.647107,0.1511896,323.863,250.6685,88.57545
01:02:25.8576 PM,-0.439149,1.647115,0.1549313,323.887,250.9464,88.63652
01:02:25.8682 PM,-0.4392865,1.647295,0.159338,323.9063,251.3154,88.50771
01:02:25.8792 PM,-0.4392295,1.647576,0.1634817,323.89,251.657,88.32929
01:02:25.8911 PM,-0.4391935,1.647835,0.168128,323.8431,252.0957,88.14159
01:02:25.9019 PM,-0.4389109,1.64861,0.1727161,323.731,252.5755,87.92136
01:02:25.9126 PM,-0.4384972,1.648885,0.1763117,323.5926,252.982,87.81627
01:02:25.9241 PM,-0.4383558,1.648755,0.1801527,323.511,253.2371,88.01514
01:02:25.9352 PM,-0.437917,1.648667,0.1834974,323.5657,253.4419,88.28689
01:02:25.9463 PM,-0.4378502,1.64843,0.1869828,323.7774,253.4063,88.7742
01:02:25.9573 PM,-0.4378386,1.64829,0.191209,323.9542,253.6795,89.20274
01:02:25.9681 PM,-0.4374713,1.6484,0.1949285,324.105,254.0046,89.44784
01:02:25.9791 PM,-0.4368045,1.649092,0.1986052,324.1407,254.3299,89.45426
01:02:25.9910 PM,-0.4356702,1.650197,0.2020888,323.9808,254.6689,89.21785
01:02:26.0019 PM,-0.4347321,1.650828,0.2054884,323.4704,255.0391,88.72255
01:02:26.0129 PM,-0.4343095,1.650778,0.2094602,323.2021,255.4686,88.45601
01:02:26.0241 PM,-0.4337591,1.650234,0.212313,323.1342,255.826,88.34901
01:02:26.0352 PM,-0.4334677,1.64984,0.2153468,323.2186,256.0455,88.48798
01:02:26.0464 PM,-0.4329735,1.649444,0.2179939,323.4059,256.092,88.81452
01:02:26.0573 PM,-0.4328312,1.649753,0.2215954,323.6449,256.1594,89.27583
01:02:26.0683 PM,-0.4325215,1.650033,0.2249543,323.7106,256.4387,89.46822
01:02:26.0793 PM,-0.4323989,1.65031,0.2286688,323.7032,256.8809,89.39271
01:02:26.0908 PM,-0.4323338,1.650617,0.2323056,323.657,257.376,89.07291
01:02:26.1014 PM,-0.4323808,1.650652,0.2356992,323.5822,257.8278,88.61215
01:02:26.1124 PM,-0.4327686,1.650033,0.2391275,323.6142,258.3131,88.12164
01:02:26.1243 PM,-0.4326612,1.649954,0.2420985,323.7045,258.6142,87.99441
01:02:26.1352 PM,-0.4325196,1.650084,0.2449838,323.7731,258.8247,88.04524
01:02:26.1457 PM,-0.4322933,1.650332,0.2475766,323.8269,258.8954,88.24882
01:02:26.1577 PM,-0.4323396,1.650594,0.2505594,323.8969,259.0034,88.54501
01:02:26.1682 PM,-0.4327551,1.650612,0.2537194,324.0198,259.2173,88.79805
01:02:26.1792 PM,-0.4328778,1.651003,0.2568069,324.0635,259.5925,88.74896
01:02:26.1904 PM,-0.4328345,1.65138,0.2597955,324.0742,259.9228,88.64646
01:02:26.2014 PM,-0.4325133,1.6524,0.2626674,323.8467,260.3227,88.08601
01:02:26.2133 PM,-0.4323996,1.653014,0.2656743,323.658,260.7078,87.54034
01:02:26.2242 PM,-0.4324967,1.653461,0.2686931,323.5391,261.0958,87.08131
01:02:26.2352 PM,-0.432689,1.653517,0.2712195,323.4742,261.3938,86.63854
01:02:26.2463 PM,-0.4328742,1.653872,0.2739627,323.4644,261.74,86.15373
01:02:26.2573 PM,-0.4327416,1.654093,0.274624,323.4317,261.423,86.70751
01:02:26.2683 PM,-0.4329442,1.653897,0.2769064,323.5291,261.3875,87.00659
01:02:26.2793 PM,-0.4332035,1.653996,0.2791705,323.7906,261.2515,87.61974
01:02:26.2903 PM,-0.432945,1.655064,0.2824924,323.812,261.5453,87.76392
01:02:26.3022 PM,-0.4329637,1.655904,0.2855349,323.7868,261.8179,87.57664
01:02:26.3125 PM,-0.4325407,1.656875,0.2894526,323.51,262.6096,86.58463
01:02:26.3245 PM,-0.432649,1.657737,0.2938503,323.2908,263.488,85.83324
01:02:26.3353 PM,-0.432581,1.657869,0.2967803,323.104,263.9271,85.4828
01:02:26.3464 PM,-0.4322667,1.658797,0.3006694,322.8502,264.701,84.93043
01:02:26.3573 PM,-0.4316163,1.658808,0.3029105,322.7785,264.8558,84.79208
01:02:26.3683 PM,-0.4310773,1.659499,0.3062538,322.5933,265.1844,84.60585
01:02:26.3793 PM,-0.4308099,1.659666,0.3097251,322.4721,265.6712,84.47743
01:02:26.3913 PM,-0.4302998,1.659994,0.3129759,322.3819,266.1292,84.2672
01:02:26.4024 PM,-0.4301322,1.659851,0.3161488,322.379,266.6013,84.12447
01:02:26.4124 PM,-0.429929,1.659911,0.3191104,322.4483,266.9644,84.12323
01:02:26.4241 PM,-0.4296026,1.659827,0.3220896,322.4924,267.3987,84.04376
01:02:26.4353 PM,-0.4293507,1.659791,0.3250621,322.64,267.861,83.90894
01:02:26.4463 PM,-0.4287253,1.660125,0.3280155,322.6645,268.3065,83.65212
01:02:26.4573 PM,-0.4283007,1.660371,0.3306935,322.6104,268.6554,83.42234
01:02:26.4683 PM,-0.4275475,1.660859,0.3331991,322.5218,268.9932,83.26936
01:02:26.4793 PM,-0.4269219,1.660793,0.3355664,322.4244,269.2668,83.24714
01:02:26.4903 PM,-0.4264191,1.660677,0.3377912,322.3936,269.5574,83.20472
01:02:26.5013 PM,-0.4259452,1.660374,0.3399872,322.4863,269.7818,83.32327
01:02:26.5128 PM,-0.4253326,1.660219,0.3418878,322.5826,270.0056,83.32915
01:02:26.5240 PM,-0.4249901,1.659926,0.3442422,322.6502,270.2687,83.37453
01:02:26.5352 PM,-0.4240032,1.66018,0.3451648,322.7114,270.3651,83.56865
01:02:26.5472 PM,-0.4227121,1.660629,0.3467698,322.623,270.5394,83.62171
01:02:26.5573 PM,-0.4217128,1.660614,0.3479812,322.5791,270.7444,83.48343
01:02:26.5683 PM,-0.4208328,1.660599,0.3499421,322.5607,271.0444,83.35932
01:02:26.5793 PM,-0.4199455,1.660436,0.3510095,322.5339,271.3588,83.0989
01:02:26.5910 PM,-0.4190554,1.660368,0.3522269,322.5305,271.6055,82.95407
01:02:26.6020 PM,-0.4181455,1.659945,0.3532921,322.5992,271.4633,83.22549
01:02:26.6129 PM,-0.4169788,1.659671,0.3550422,322.6749,271.6171,83.44231
01:02:26.6242 PM,-0.4157819,1.659388,0.3565778,322.7604,271.8612,83.64607
01:02:26.6353 PM,-0.4141693,1.659793,0.3583637,322.7845,272.299,83.36427
01:02:26.6463 PM,-0.4125304,1.65996,0.3601514,322.7381,272.7724,83.05581
01:02:26.6573 PM,-0.4109423,1.660269,0.3610464,322.6266,272.9324,82.61118
01:02:26.6683 PM,-0.408828,1.66118,0.3618895,322.3485,273.1311,82.66026
01:02:26.6793 PM,-0.4067082,1.66143,0.3633401,322.0325,273.4146,82.71798
01:02:26.6903 PM,-0.4046148,1.661697,0.3641796,321.9041,273.6418,82.60233
01:02:26.7020 PM,-0.4027403,1.662016,0.3658865,321.7744,273.8737,82.45274
01:02:26.7128 PM,-0.4008821,1.662337,0.3675828,321.6449,274.1851,82.32513
01:02:26.7241 PM,-0.3989602,1.662558,0.3695298,321.5168,274.6448,82.12849
01:02:26.7353 PM,-0.3969907,1.662705,0.3711978,321.4007,275.1888,81.78751
01:02:26.7463 PM,-0.3949332,1.662516,0.3725517,321.3688,275.7816,81.18169
01:02:26.7572 PM,-0.393117,1.662491,0.3735854,321.3413,276.0981,80.8872
01:02:26.7682 PM,-0.3911003,1.662439,0.3746449,321.2959,276.3015,80.86102
01:02:26.7792 PM,-0.3892404,1.662428,0.3755073,321.2672,276.4247,81.05959
01:02:26.7908 PM,-0.3873838,1.662159,0.3765993,321.2527,276.6531,81.13641
01:02:26.8018 PM,-0.3854077,1.662188,0.3764783,321.4047,276.6348,81.42463
01:02:26.8128 PM,-0.3832972,1.662114,0.3766609,321.3929,276.7766,81.40846
01:02:26.8240 PM,-0.3813153,1.661802,0.3774508,321.4112,276.8114,81.49615
01:02:26.8355 PM,-0.3793348,1.661546,0.3782595,321.4913,276.9246,81.69509
01:02:26.8465 PM,-0.3772788,1.661344,0.3788184,321.5511,277.1419,81.75332
01:02:26.8574 PM,-0.375215,1.661238,0.3792461,321.5934,277.3184,81.68774
01:02:26.8684 PM,-0.3732156,1.660903,0.3795885,321.6317,277.4669,81.57075
01:02:26.8794 PM,-0.3712337,1.660527,0.3798452,321.7604,277.4605,81.67082
01:02:26.8904 PM,-0.3690107,1.660555,0.3799294,321.8138,277.4906,81.92798
01:02:26.9014 PM,-0.3667724,1.660586,0.3799755,321.7708,277.4948,82.25397
01:02:26.9127 PM,-0.364507,1.660555,0.3799169,321.744,277.5432,82.48264
01:02:26.9242 PM,-0.3622091,1.660589,0.3801495,321.7196,277.63,82.57815
01:02:26.9351 PM,-0.3601203,1.660308,0.3798925,321.7161,277.6914,82.6367
01:02:26.9462 PM,-0.3577554,1.660007,0.3796326,321.7186,277.7152,82.804
01:02:26.9572 PM,-0.355403,1.65987,0.3797985,321.7661,277.7734,82.94859
01:02:26.9682 PM,-0.3527315,1.660244,0.3798137,321.7655,277.8635,82.98593
01:02:26.9842 PM,-0.3500272,1.660694,0.3799646,321.6775,278.0739,82.94706
01:02:26.9909 PM,-0.3472166,1.661001,0.3805008,321.5454,278.3561,82.79857
01:02:27.0018 PM,-0.3444496,1.661355,0.3805779,321.3896,278.6381,82.60175
01:02:27.0132 PM,-0.3412842,1.661877,0.3803653,321.2487,278.8806,82.49287
01:02:27.0243 PM,-0.3382327,1.662415,0.380237,321.0434,279.0276,82.52826
01:02:27.0352 PM,-0.3352928,1.662826,0.3801808,320.819,279.1753,82.66093
01:02:27.0462 PM,-0.3324811,1.663331,0.3799743,320.5899,279.2527,82.89781
01:02:27.0572 PM,-0.3295093,1.663325,0.3800057,320.506,279.544,82.89109
01:02:27.0682 PM,-0.3267542,1.663497,0.3788084,320.3781,279.6332,82.81065
01:02:27.0792 PM,-0.3238292,1.663638,0.3785045,320.2932,279.6464,82.74901
01:02:27.0903 PM,-0.3214182,1.662987,0.3790157,320.4399,279.859,82.92342
01:02:27.1014 PM,-0.3186076,1.663113,0.3785673,320.4718,279.9785,83.17036
01:02:27.1128 PM,-0.3155977,1.663336,0.3779193,320.4709,280.0494,83.43541
01:02:27.1242 PM,-0.3127097,1.663448,0.3777852,320.4556,280.3039,83.26613
01:02:27.1354 PM,-0.3098065,1.663443,0.3777826,320.4675,280.418,83.33219
01:02:27.1464 PM,-0.306738,1.663473,0.3776698,320.4892,280.5368,83.43862
01:02:27.1573 PM,-0.3035397,1.663682,0.3781233,320.4935,280.7612,83.5415
01:02:27.1693 PM,-0.2999796,1.664401,0.3783179,320.3493,281.0464,83.61606
01:02:27.1794 PM,-0.296548,1.664874,0.3787418,320.183,281.3978,83.58691
01:02:27.1903 PM,-0.2929786,1.665288,0.3790537,319.9962,281.7505,83.47749
01:02:27.2013 PM,-0.2894924,1.665828,0.3792701,319.82,282.0732,83.3103
01:02:27.2124 PM,-0.2858974,1.666096,0.3796135,319.6672,282.4019,83.17313
01:02:27.2241 PM,-0.2824914,1.665932,0.380487,319.5948,282.7984,83.16545
01:02:27.2352 PM,-0.2790028,1.666237,0.380981,319.5585,283.1373,83.18714
01:02:27.2463 PM,-0.2752753,1.666551,0.3816949,319.5215,283.5106,83.12615
01:02:27.2573 PM,-0.2717504,1.666652,0.3822961,319.509,283.844,83.10378
01:02:27.2682 PM,-0.2682078,1.666847,0.3829699,319.5072,284.1829,83.29269
01:02:27.2792 PM,-0.2645939,1.667106,0.3833678,319.4311,284.4644,83.50295
01:02:27.2902 PM,-0.2609213,1.667212,0.3842625,319.3516,284.7729,83.63852
01:02:27.3021 PM,-0.2572469,1.666984,0.3850321,319.3288,285.187,83.69225
01:02:27.3127 PM,-0.2536707,1.666974,0.385617,319.3002,285.5526,83.71515
01:02:27.3241 PM,-0.249984,1.666944,0.3865839,319.3026,285.9765,83.68204
01:02:27.3354 PM,-0.2462404,1.666902,0.3872805,319.2065,286.3554,83.57709
01:02:27.3464 PM,-0.2426039,1.666427,0.3879101,319.1322,286.8109,83.39405
01:02:27.3569 PM,-0.2393019,1.665599,0.3879716,319.2166,287.0213,83.39825
01:02:27.3679 PM,-0.2357308,1.664917,0.3883123,319.1963,287.405,83.49445
01:02:27.3796 PM,-0.232259,1.664093,0.3883609,319.3642,287.455,84.01893
01:02:27.3906 PM,-0.228814,1.663242,0.3880835,319.5206,287.478,84.45465
01:02:27.4017 PM,-0.2253174,1.662775,0.38822,319.6233,287.636,84.69814
01:02:27.4128 PM,-0.2216288,1.661845,0.3884375,319.7572,287.8899,84.93512
01:02:27.4241 PM,-0.2174567,1.662067,0.389133,319.7406,288.4237,84.27023
01:02:27.4352 PM,-0.2137283,1.661629,0.389489,319.7026,288.8592,84.06683
01:02:27.4462 PM,-0.2099684,1.661147,0.389855,319.6571,289.3069,83.9444
01:02:27.4572 PM,-0.2059509,1.66091,0.39004,319.6032,289.6465,83.90633
01:02:27.4682 PM,-0.2020911,1.66069,0.3902946,319.512,290.0019,83.82379
01:02:27.4794 PM,-0.1983122,1.660393,0.3902097,319.4288,290.3134,83.79819
01:02:27.4904 PM,-0.1945163,1.659981,0.3901988,319.389,290.5724,83.81675
01:02:27.5014 PM,-0.1906344,1.659773,0.391066,319.352,290.8562,84.07094
01:02:27.5124 PM,-0.1866957,1.659803,0.391713,319.2753,291.2292,84.24236
01:02:27.5241 PM,-0.1828296,1.659755,0.3922361,319.1779,291.6835,84.29774
01:02:27.5353 PM,-0.1789491,1.659746,0.3931948,319.0992,292.3489,83.99214
01:02:27.5463 PM,-0.1753675,1.659582,0.3937399,319.0538,292.9022,83.66867
01:02:27.5573 PM,-0.1715492,1.65944,0.394259,319.0381,293.4056,83.40724
01:02:27.5684 PM,-0.1678772,1.659716,0.3943371,318.9516,293.833,83.21772
01:02:27.5793 PM,-0.1641946,1.659871,0.3945779,318.8314,294.1936,83.13627
01:02:27.5913 PM,-0.1608023,1.660012,0.3945205,318.7341,294.5011,83.16249
01:02:27.6013 PM,-0.1573721,1.660245,0.3945866,318.6194,294.7842,83.28621
01:02:27.6133 PM,-0.1543049,1.660142,0.3941552,318.5183,294.9669,83.50217
01:02:27.6242 PM,-0.1513343,1.660203,0.3939445,318.4628,295.1885,83.63535
01:02:27.6352 PM,-0.1483411,1.660155,0.3932853,318.4729,295.2648,83.61308
01:02:27.6463 PM,-0.1452891,1.660161,0.3927361,318.463,295.4679,83.62189
01:02:27.6572 PM,-0.1424765,1.659763,0.3931309,318.593,295.6507,83.80496
01:02:27.6682 PM,-0.1394372,1.659683,0.3926866,318.6839,295.905,84.03249
01:02:27.6802 PM,-0.1363613,1.660053,0.3921963,318.6828,296.048,84.17197
01:02:27.6902 PM,-0.1333142,1.66033,0.391802,318.6399,296.3264,84.09546
01:02:27.7021 PM,-0.1298974,1.66072,0.391623,318.5347,296.6671,83.95425
01:02:27.7130 PM,-0.1268003,1.660853,0.3913076,318.3899,296.9861,83.87675
01:02:27.7242 PM,-0.1237546,1.661009,0.3905478,318.2471,297.2764,83.84628
01:02:27.7352 PM,-0.1207369,1.661063,0.3899546,318.1363,297.5201,83.84183
01:02:27.7463 PM,-0.117591,1.661387,0.3895002,318.0218,297.7632,83.86451
01:02:27.7573 PM,-0.1146862,1.661361,0.3888709,317.9338,297.9542,83.90248
01:02:27.7683 PM,-0.1117003,1.661505,0.3885672,317.889,298.1348,83.98741
01:02:27.7793 PM,-0.1087821,1.661687,0.3880466,317.843,298.3321,84.08407
01:02:27.7902 PM,-0.1056822,1.661933,0.3881423,317.8107,298.6647,84.19901
01:02:27.8017 PM,-0.1027557,1.662084,0.3879766,317.7647,298.8562,84.32612
01:02:27.8128 PM,-0.09965434,1.662434,0.3879347,317.6727,299.2888,84.40973
01:02:27.8240 PM,-0.09639882,1.662933,0.388173,317.5937,299.6572,84.06995
01:02:27.8353 PM,-0.09379713,1.663147,0.3879852,317.5008,300.3864,83.31472
01:02:27.8463 PM,-0.09121216,1.663515,0.3877116,317.2485,300.6583,83.06467
01:02:27.8573 PM,-0.08901316,1.663244,0.3872931,317.134,300.8602,83.15987
01:02:27.8683 PM,-0.08649351,1.663376,0.3869044,317.0274,301.1699,83.06183
01:02:27.8793 PM,-0.08462689,1.663098,0.3870676,317.13,301.2852,83.33356
01:02:27.8903 PM,-0.08329899,1.662752,0.3863499,317.2613,301.3318,83.47247
01:02:27.9013 PM,-0.08174176,1.663076,0.3858806,317.4252,301.3527,83.67099
01:02:27.9133 PM,-0.0802155,1.663227,0.3855127,317.4166,301.4981,83.72561
01:02:27.9240 PM,-0.07905982,1.66331,0.3845826,317.4257,301.5994,83.71041
01:02:27.9352 PM,-0.07779065,1.663431,0.383472,317.4468,301.6796,83.62339
01:02:27.9462 PM,-0.07662742,1.663624,0.3822537,317.4599,301.7112,83.62789
01:02:27.9573 PM,-0.07584961,1.663774,0.3808805,317.444,301.2866,83.87546
01:02:27.9683 PM,-0.07518689,1.663814,0.3794753,317.4506,301.0692,84.59181
01:02:27.9793 PM,-0.07454289,1.663954,0.3780565,317.4592,301.0036,84.84752
01:02:27.9902 PM,-0.07417224,1.663953,0.3763216,317.511,300.8951,85.02547
01:02:28.0022 PM,-0.07384749,1.664192,0.3738276,317.528,300.6865,84.88467
01:02:28.0128 PM,-0.07359432,1.664172,0.3716316,317.5122,300.419,85.14442
01:02:28.0241 PM,-0.07313093,1.664709,0.3688583,317.4357,299.9338,85.66146
01:02:28.0352 PM,-0.07277997,1.664911,0.3665942,317.4273,299.7633,85.8712
01:02:28.0472 PM,-0.07270833,1.665225,0.363626,317.3075,299.3682,86.26839
01:02:28.0572 PM,-0.07177135,1.665556,0.3621419,317.2843,299.6352,86.31969
01:02:28.0682 PM,-0.07140559,1.665751,0.3588919,317.2119,299.4588,86.12443
01:02:28.0792 PM,-0.0711184,1.666155,0.3561727,317.2527,299.71,85.66399
01:02:28.0902 PM,-0.07095237,1.666466,0.3531301,317.204,299.5387,85.53158
01:02:28.1018 PM,-0.07071862,1.666749,0.3502689,317.1813,299.4597,85.54798
01:02:28.1128 PM,-0.07119693,1.666085,0.3458014,316.9638,298.683,86.08717
01:02:28.1241 PM,-0.07239456,1.664444,0.3421338,317.0976,298.0487,86.94141
01:02:28.1352 PM,-0.07261458,1.664127,0.3387513,317.0881,297.8068,87.13098
01:02:28.1462 PM,-0.07402799,1.662077,0.3359145,317.6652,296.8218,87.91551
01:02:28.1576 PM,-0.07569346,1.659196,0.3348988,318.4702,296.9185,87.97974
01:02:28.1691 PM,-0.0764059,1.657984,0.3320099,318.6506,296.6486,88.21391
01:02:28.1797 PM,-0.07720646,1.657953,0.329304,318.7805,296.6017,87.312
01:02:28.1913 PM,-0.07742141,1.658317,0.3248343,318.3246,295.7254,87.56306
01:02:28.2013 PM,-0.07813926,1.657387,0.321664,318.4229,295.4028,87.66692
01:02:28.2129 PM,-0.07899034,1.655933,0.3210107,318.8513,295.9476,88.19434
01:02:28.2259 PM,-0.08038351,1.654936,0.3170239,318.9249,295.5782,87.68576
01:02:28.2352 PM,-0.08141752,1.653402,0.3140217,319.1025,295.2618,87.80584
