Time, X, Y, Z, Pitch, Yaw, Roll
06:14:08.6668 PM,-0.4425793,0.7330995,-0.07185559,18.42698,341.3906,50.03648
06:14:08.6780 PM,-0.4425958,0.7331195,-0.07195376,18.41751,341.4091,50.04997
06:14:08.6896 PM,-0.4425786,0.7331902,-0.07207532,18.40116,341.433,50.06982
06:14:08.7008 PM,-0.4426656,0.7332763,-0.07216655,18.39369,341.4448,50.08236
06:14:08.7109 PM,-0.442632,0.7332874,-0.07226126,18.38714,341.4543,50.09678
06:14:08.7226 PM,-0.4425912,0.7329664,-0.07236822,18.38048,341.4659,50.10901
06:14:08.7327 PM,-0.4426222,0.7330376,-0.07248004,18.37381,341.4722,50.11524
06:14:08.7452 PM,-0.4424974,0.7329357,-0.07255985,18.36769,341.4794,50.12101
06:14:08.7560 PM,-0.4425492,0.7329489,-0.07265444,18.36286,341.4972,50.13084
06:14:08.7671 PM,-0.4425743,0.7330511,-0.07272474,18.36011,341.5057,50.13321
06:14:08.7779 PM,-0.4424617,0.7329491,-0.07278745,18.35581,341.5173,50.13691
06:14:08.7886 PM,-0.442396,0.7329912,-0.07283045,18.35241,341.5325,50.14225
06:14:08.7997 PM,-0.4424958,0.7331016,-0.07291718,18.34869,341.5489,50.14615
06:14:08.8109 PM,-0.4421858,0.7329012,-0.07291947,18.33821,341.5728,50.1457
06:14:08.8216 PM,-0.4422911,0.7330581,-0.0729482,18.33367,341.5953,50.15034
06:14:08.8328 PM,-0.4421213,0.7329513,-0.0730107,18.32692,341.6163,50.1523
06:14:08.8440 PM,-0.442018,0.73299,-0.07303236,18.31799,341.6496,50.15791
06:14:08.8557 PM,-0.4420661,0.7330503,-0.0731165,18.31555,341.6622,50.16056
06:14:08.8670 PM,-0.4420018,0.733111,-0.0731511,18.3044,341.6964,50.16188
06:14:08.8771 PM,-0.442132,0.7332442,-0.07324331,18.2963,341.7187,50.16166
06:14:08.8887 PM,-0.4418642,0.7331008,-0.07325338,18.29074,341.7335,50.16044
06:14:08.8998 PM,-0.4419952,0.7332155,-0.07334004,18.28468,341.7497,50.15989
06:14:08.9110 PM,-0.4420036,0.7332502,-0.07340042,18.27353,341.7837,50.15867
06:14:08.9226 PM,-0.4420148,0.7332012,-0.07343726,18.27129,341.7983,50.15636
06:14:08.9329 PM,-0.4420543,0.7331723,-0.0735357,18.27001,341.8044,50.1552
06:14:08.9436 PM,-0.4421826,0.7333184,-0.07357575,18.27216,341.8193,50.14933
06:14:08.9548 PM,-0.4421833,0.7332304,-0.07359768,18.27305,341.83,50.13509
06:14:08.9670 PM,-0.4422098,0.7332142,-0.07362799,18.27348,341.832,50.11396
06:14:08.9778 PM,-0.4422524,0.7331501,-0.07359184,18.27736,341.8335,50.10514
06:14:08.9890 PM,-0.4422687,0.7331289,-0.07351203,18.28376,341.835,50.09294
06:14:09.0016 PM,-0.4421582,0.7329662,-0.07353242,18.28628,341.8306,50.08153
06:14:09.0128 PM,-0.4421376,0.7328743,-0.07351811,18.29102,341.8197,50.06189
06:14:09.0220 PM,-0.4422334,0.732982,-0.07355954,18.29432,341.813,50.04919
06:14:09.0336 PM,-0.4423504,0.7329895,-0.07359059,18.2978,341.8062,50.03731
06:14:09.0448 PM,-0.4424233,0.7329105,-0.07363911,18.30181,341.7966,50.01773
06:14:09.0550 PM,-0.4423007,0.7327232,-0.07365189,18.30462,341.791,50.00457
06:14:09.0667 PM,-0.4424922,0.7328021,-0.07368721,18.30881,341.7856,49.99255
06:14:09.0779 PM,-0.4423958,0.7326767,-0.07372175,18.30988,341.7812,49.97786
06:14:09.0887 PM,-0.4425493,0.7324769,-0.07371436,18.31188,341.7846,49.95575
06:14:09.0999 PM,-0.4426548,0.7324535,-0.07371567,18.31277,341.7802,49.93997
06:14:09.1106 PM,-0.4425592,0.7322084,-0.07377879,18.31357,341.7783,49.92274
06:14:09.1218 PM,-0.4427831,0.7322043,-0.0739098,18.31784,341.7751,49.90206
06:14:09.1339 PM,-0.442839,0.7322114,-0.07392253,18.32583,341.7661,49.87523
06:14:09.1451 PM,-0.4427782,0.7320538,-0.07392128,18.335,341.7562,49.84668
06:14:09.1557 PM,-0.4429963,0.7317734,-0.07390223,18.34789,341.7655,49.81146
06:14:09.1669 PM,-0.4430315,0.7316906,-0.07389198,18.35168,341.7612,49.80223
06:14:09.1781 PM,-0.4431173,0.7316647,-0.07399957,18.35796,341.7416,49.77794
06:14:09.1886 PM,-0.443128,0.7315283,-0.07405208,18.3626,341.7215,49.76123
06:14:09.2007 PM,-0.4431369,0.7313758,-0.0740764,18.36962,341.6994,49.74625
06:14:09.2106 PM,-0.4431506,0.7312312,-0.07407735,18.37846,341.675,49.73363
06:14:09.2228 PM,-0.443311,0.7310769,-0.07423894,18.38659,341.6451,49.72134
06:14:09.2339 PM,-0.4433521,0.7309752,-0.07428606,18.3988,341.6167,49.7093
06:14:09.2437 PM,-0.443655,0.7309821,-0.07443677,18.4153,341.575,49.69066
06:14:09.2550 PM,-0.4435163,0.730709,-0.07448591,18.4311,341.5347,49.67119
06:14:09.2672 PM,-0.4436707,0.7307373,-0.07450967,18.44593,341.4896,49.64569
06:14:09.2778 PM,-0.4438508,0.7306905,-0.07461046,18.45563,341.4533,49.6278
06:14:09.2890 PM,-0.4439746,0.7306832,-0.07463877,18.46513,341.4148,49.61232
06:14:09.2996 PM,-0.4440022,0.7307071,-0.07462285,18.47036,341.3696,49.59153
06:14:09.3108 PM,-0.4439682,0.7306438,-0.07459058,18.47522,341.3419,49.58593
06:14:09.3225 PM,-0.4440919,0.7307246,-0.07462312,18.47995,341.3026,49.57994
06:14:09.3337 PM,-0.4442062,0.7307254,-0.07463963,18.48184,341.2793,49.57793
06:14:09.3450 PM,-0.4444078,0.730796,-0.07466565,18.48594,341.2612,49.57732
06:14:09.3557 PM,-0.4443561,0.7307537,-0.07463007,18.48906,341.2436,49.57408
06:14:09.3669 PM,-0.4445822,0.7308463,-0.07468595,18.49098,341.2245,49.56858
06:14:09.3781 PM,-0.4446744,0.7309638,-0.0747131,18.48973,341.1949,49.56036
06:14:09.3887 PM,-0.4446796,0.7309994,-0.07470147,18.48806,341.1832,49.55859
06:14:09.3998 PM,-0.444824,0.7310894,-0.07473008,18.48328,341.173,49.5598
06:14:09.4110 PM,-0.4449674,0.7312149,-0.07473825,18.4791,341.1723,49.56232
06:14:09.4226 PM,-0.4448789,0.7309882,-0.07476236,18.47129,341.1579,49.56423
06:14:09.4338 PM,-0.4450315,0.7310699,-0.0747626,18.46652,341.1514,49.56511
06:14:09.4450 PM,-0.4450613,0.7311286,-0.07474215,18.46016,341.1413,49.57478
06:14:09.4567 PM,-0.4452326,0.7312428,-0.07479776,18.45541,341.1357,49.58769
06:14:09.4668 PM,-0.4452882,0.7313098,-0.07480292,18.44855,341.1237,49.60224
06:14:09.4780 PM,-0.4454298,0.7313044,-0.07485829,18.44251,341.1147,49.61135
06:14:09.4888 PM,-0.4454984,0.7314512,-0.07489391,18.42887,341.0924,49.62653
06:14:09.4999 PM,-0.4454393,0.7314467,-0.07495339,18.41576,341.0596,49.64561
06:14:09.5106 PM,-0.4453861,0.7315962,-0.07500641,18.41232,341.0507,49.6526
06:14:09.5218 PM,-0.4453032,0.7316723,-0.07506321,18.4091,341.0261,49.66495
06:14:09.5330 PM,-0.4453354,0.7318722,-0.07508321,18.41008,341.0105,49.675
06:14:09.5436 PM,-0.445349,0.732186,-0.07518379,18.41076,340.9949,49.68904
06:14:09.5549 PM,-0.4450094,0.7320618,-0.07523201,18.40771,340.9908,49.69973
06:14:09.5661 PM,-0.4451262,0.7323163,-0.07526173,18.40447,340.9948,49.71917
06:14:09.5778 PM,-0.4448897,0.7323523,-0.07531027,18.39771,341.0016,49.74072
06:14:09.5885 PM,-0.4450294,0.732582,-0.07547943,18.39016,341.0101,49.76775
06:14:09.5997 PM,-0.4450405,0.7326264,-0.07560451,18.38285,341.0138,49.78965
06:14:09.6108 PM,-0.4448368,0.7319638,-0.07560466,18.36856,341.0062,49.81951
06:14:09.6219 PM,-0.4448125,0.7315686,-0.07565413,18.36358,340.9967,49.83381
06:14:09.6335 PM,-0.4447554,0.7314383,-0.0757571,18.36871,340.9729,49.83966
06:14:09.6438 PM,-0.4448353,0.7314089,-0.07591657,18.37777,340.9507,49.83858
06:14:09.6551 PM,-0.4448388,0.7313783,-0.07601048,18.39408,340.9235,49.83516
06:14:09.6668 PM,-0.4448636,0.7312148,-0.07603131,18.4156,340.8954,49.83187
06:14:09.6780 PM,-0.4447707,0.7311288,-0.0759799,18.44034,340.8666,49.82861
06:14:09.6886 PM,-0.4449292,0.7311611,-0.07606725,18.47837,340.8237,49.82705
06:14:09.6998 PM,-0.4450694,0.7311279,-0.0761153,18.50498,340.7937,49.82964
06:14:09.7109 PM,-0.4452595,0.7311922,-0.0761721,18.53043,340.7599,49.83702
06:14:09.7226 PM,-0.4453428,0.7311672,-0.07620649,18.56351,340.7048,49.85923
06:14:09.7338 PM,-0.4455284,0.7311947,-0.07632087,18.58006,340.6652,49.88176
06:14:09.7440 PM,-0.4457758,0.7313166,-0.07642923,18.59227,340.6071,49.91552
06:14:09.7557 PM,-0.4458782,0.7312928,-0.07652761,18.5987,340.5481,49.95009
06:14:09.7669 PM,-0.4462437,0.7315019,-0.07661732,18.60197,340.4958,49.97692
06:14:09.7780 PM,-0.4462194,0.7315372,-0.07665323,18.59924,340.4477,49.99905
06:14:09.7887 PM,-0.4462792,0.7316468,-0.07668559,18.593,340.4014,50.02154
06:14:09.7999 PM,-0.4462509,0.7317913,-0.07669865,18.5811,340.3525,50.0484
06:14:09.8116 PM,-0.4461879,0.7318521,-0.0767117,18.5666,340.313,50.06993
06:14:09.8217 PM,-0.4462796,0.732192,-0.07671146,18.55523,340.2922,50.08192
06:14:09.8338 PM,-0.4459402,0.732077,-0.07663538,18.53443,340.2697,50.09701
06:14:09.8446 PM,-0.4457861,0.73215,-0.07655616,18.49895,340.2469,50.11552
06:14:09.8558 PM,-0.4454983,0.7321682,-0.07646452,18.48007,340.2508,50.12715
06:14:09.8670 PM,-0.445442,0.7322814,-0.07645918,18.46378,340.2726,50.13597
06:14:09.8782 PM,-0.4452464,0.7321651,-0.07639395,18.45122,340.3059,50.13641
06:14:09.8888 PM,-0.4448593,0.7322055,-0.07626511,18.44284,340.3491,50.13607
06:14:09.9010 PM,-0.4448583,0.7322978,-0.07635064,18.43873,340.3895,50.13538
06:14:09.9116 PM,-0.4446852,0.7323605,-0.07631572,18.43571,340.4842,50.12727
06:14:09.9219 PM,-0.4443657,0.7322978,-0.07617904,18.43751,340.5951,50.12101
06:14:09.9336 PM,-0.4445449,0.7323402,-0.07623835,18.43944,340.6324,50.11364
06:14:09.9448 PM,-0.4445367,0.7324687,-0.07626434,18.43806,340.6868,50.10199
06:14:09.9561 PM,-0.4444292,0.7324824,-0.07628711,18.4343,340.7296,50.09031
06:14:09.9662 PM,-0.4441899,0.7324144,-0.07630219,18.4277,340.7622,50.08004
06:14:09.9780 PM,-0.4443597,0.7325253,-0.07632412,18.41448,340.8055,50.07702
06:14:09.9885 PM,-0.4441905,0.7324638,-0.07624094,18.4017,340.8254,50.08128
06:14:09.9997 PM,-0.4443353,0.7325739,-0.07624657,18.38911,340.8383,50.09337
06:14:10.0109 PM,-0.4440811,0.7325668,-0.07623063,18.37509,340.8453,50.10406
06:14:10.0225 PM,-0.4440092,0.7326021,-0.07614084,18.35662,340.8662,50.12341
06:14:10.0338 PM,-0.4439973,0.7326291,-0.07615475,18.34109,340.8768,50.13539
06:14:10.0442 PM,-0.4438615,0.7324048,-0.07619397,18.3248,340.893,50.14743
06:14:10.0558 PM,-0.4436762,0.7321728,-0.0761949,18.31196,340.9156,50.16314
06:14:10.0670 PM,-0.4437658,0.7322527,-0.07625447,18.3006,340.9372,50.17578
06:14:10.0783 PM,-0.4435083,0.7322354,-0.07616512,18.29443,340.9643,50.17932
06:14:10.0885 PM,-0.4431808,0.7322722,-0.07614116,18.28655,341.0093,50.17466
06:14:10.1007 PM,-0.443236,0.732376,-0.0761814,18.28513,341.028,50.17301
06:14:10.1109 PM,-0.4428965,0.7323266,-0.07610227,18.27773,341.0838,50.15733
06:14:10.1225 PM,-0.4428274,0.7324352,-0.07611699,18.27326,341.1273,50.14791
06:14:10.1337 PM,-0.442591,0.7323703,-0.07607146,18.26616,341.1897,50.13214
06:14:10.1439 PM,-0.4425045,0.7323872,-0.07605602,18.26467,341.2105,50.12872
06:14:10.1560 PM,-0.4424262,0.7324281,-0.07607259,18.25928,341.263,50.11588
06:14:10.1672 PM,-0.4422426,0.7323617,-0.07604899,18.25572,341.2926,50.11206
06:14:10.1784 PM,-0.4421597,0.7323754,-0.07597937,18.25467,341.3164,50.11141
06:14:10.1886 PM,-0.4423857,0.7325914,-0.07598121,18.25287,341.3288,50.11195
06:14:10.1998 PM,-0.4420904,0.7324216,-0.07592832,18.2459,341.3425,50.1125
06:14:10.2116 PM,-0.4421033,0.7324289,-0.07592072,18.23697,341.3502,50.11275
06:14:10.2227 PM,-0.4420377,0.7323874,-0.07590528,18.23054,341.3513,50.11205
06:14:10.2329 PM,-0.4420161,0.7323385,-0.07593377,18.22395,341.3521,50.11077
06:14:10.2448 PM,-0.4418882,0.7322161,-0.07592545,18.22063,341.3504,50.10001
06:14:10.2560 PM,-0.4418579,0.7321641,-0.07591589,18.22439,341.3528,50.08886
06:14:10.2662 PM,-0.4417819,0.732058,-0.07590719,18.23177,341.3593,50.072
06:14:10.2780 PM,-0.441853,0.7321436,-0.07584201,18.24471,341.3723,50.05602
06:14:10.2896 PM,-0.4417807,0.7319785,-0.07576065,18.25885,341.3877,50.03526
06:14:10.2997 PM,-0.4418083,0.7319376,-0.07573359,18.27189,341.4007,50.01014
06:14:10.3116 PM,-0.4417987,0.7318064,-0.07563426,18.28687,341.4147,49.98816
06:14:10.3228 PM,-0.4419446,0.731804,-0.07555954,18.3076,341.4262,49.95632
06:14:10.3339 PM,-0.4418774,0.731611,-0.07550006,18.31343,341.4269,49.94676
06:14:10.3440 PM,-0.4422145,0.7317177,-0.07543571,18.33348,341.4262,49.92504
06:14:10.3558 PM,-0.4422163,0.731727,-0.07536317,18.34311,341.4145,49.90921
06:14:10.3670 PM,-0.4423358,0.7317234,-0.0753461,18.35526,341.3908,49.89209
06:14:10.3782 PM,-0.442513,0.7317651,-0.07534276,18.36026,341.3719,49.88602
06:14:10.3889 PM,-0.4426844,0.7318456,-0.07531439,18.36161,341.3611,49.88372
06:14:10.4006 PM,-0.4425283,0.7317136,-0.07519399,18.3634,341.3309,49.88192
06:14:10.4107 PM,-0.4429174,0.7320065,-0.07522838,18.3641,341.2846,49.89681
06:14:10.4219 PM,-0.4429017,0.7319421,-0.07518585,18.36013,341.2289,49.91236
06:14:10.4336 PM,-0.4431318,0.7320345,-0.07516129,18.35901,341.2105,49.91718
06:14:10.4448 PM,-0.443207,0.7320773,-0.07515739,18.35449,341.1541,49.92838
06:14:10.4551 PM,-0.4432202,0.732046,-0.07515778,18.35324,341.1137,49.92854
06:14:10.4677 PM,-0.4432251,0.7320288,-0.07509218,18.3572,341.0772,49.92299
06:14:10.4780 PM,-0.4430732,0.7319144,-0.07503454,18.36168,341.0416,49.91355
06:14:10.4896 PM,-0.4429746,0.7318666,-0.07497968,18.37378,340.9995,49.89313
06:14:10.4998 PM,-0.4431521,0.7320246,-0.07492585,18.37837,340.9901,49.88501
06:14:10.5106 PM,-0.4431055,0.7320571,-0.07487325,18.37995,340.9661,49.86232
06:14:10.5229 PM,-0.4424293,0.7316787,-0.07466917,18.39499,340.9747,49.86254
06:14:10.5336 PM,-0.4427424,0.7317197,-0.07474633,18.39667,340.9655,49.84485
06:14:10.5448 PM,-0.4427668,0.731667,-0.0747699,18.41413,340.9712,49.80614
06:14:10.5550 PM,-0.4427954,0.7315817,-0.07483639,18.43063,340.9846,49.79187
06:14:10.5662 PM,-0.442839,0.7315473,-0.07479434,18.45581,340.9934,49.76394
06:14:10.5780 PM,-0.4428914,0.7314979,-0.07482736,18.47363,340.997,49.75128
06:14:10.5888 PM,-0.4432044,0.7315025,-0.07480083,18.49139,340.995,49.74119
06:14:10.5995 PM,-0.4432443,0.7315072,-0.07473432,18.51314,340.9716,49.73045
06:14:10.6107 PM,-0.4434176,0.7329657,-0.07475351,18.50956,340.9622,49.72556
06:14:10.6219 PM,-0.4434463,0.7335311,-0.07469229,18.51315,340.9344,49.73067
06:14:10.6337 PM,-0.4435684,0.7335584,-0.07466562,18.51393,340.8879,49.7321
06:14:10.6440 PM,-0.4436141,0.7340363,-0.07461374,18.50484,340.8217,49.7462
06:14:10.6556 PM,-0.4437675,0.7342538,-0.07464577,18.49287,340.7561,49.76736
06:14:10.6670 PM,-0.4436443,0.7342353,-0.07456671,18.48879,340.7343,49.7751
06:14:10.6786 PM,-0.443633,0.7343564,-0.07453515,18.4781,340.6822,49.80169
06:14:10.6887 PM,-0.4436632,0.7343956,-0.07452504,18.47289,340.6543,49.81738
06:14:10.6999 PM,-0.4435841,0.7344139,-0.07448693,18.46784,340.634,49.82938
06:14:10.7117 PM,-0.4435861,0.7344361,-0.07446422,18.46493,340.6156,49.84092
06:14:10.7228 PM,-0.4436704,0.7347158,-0.07450567,18.46358,340.6165,49.85151
06:14:10.7329 PM,-0.4436078,0.734787,-0.07448719,18.46542,340.6134,49.85495
06:14:10.7446 PM,-0.4438328,0.7352048,-0.07447948,18.46837,340.614,49.8614
06:14:10.7558 PM,-0.4438862,0.7353784,-0.07447629,18.47048,340.617,49.86477
06:14:10.7671 PM,-0.4437916,0.7353433,-0.0744247,18.47104,340.6217,49.86103
06:14:10.7778 PM,-0.4440805,0.7355956,-0.07443707,18.47355,340.6348,49.86069
06:14:10.7895 PM,-0.443897,0.7355153,-0.07437469,18.4762,340.6432,49.8547
06:14:10.7997 PM,-0.4438796,0.7356111,-0.07440241,18.48202,340.6446,49.83865
06:14:10.8108 PM,-0.443764,0.7355213,-0.07441904,18.49315,340.65,49.8172
06:14:10.8219 PM,-0.4436153,0.7354006,-0.07442431,18.50311,340.6579,49.80393
06:14:10.8337 PM,-0.4436928,0.7355439,-0.07438783,18.51522,340.668,49.79383
06:14:10.8450 PM,-0.4435842,0.7354622,-0.07434307,18.52662,340.679,49.78508
06:14:10.8556 PM,-0.4434784,0.7354591,-0.07428755,18.53815,340.6878,49.77506
06:14:10.8669 PM,-0.4434353,0.7354742,-0.0742092,18.54816,340.6967,49.7689
06:14:10.8780 PM,-0.4435772,0.7354341,-0.0742036,18.5576,340.706,49.76734
06:14:10.8887 PM,-0.4436145,0.7353584,-0.07415287,18.56088,340.7084,49.77048
06:14:10.9008 PM,-0.4436319,0.7354037,-0.07412793,18.56063,340.6951,49.7732
06:14:10.9112 PM,-0.4437992,0.735525,-0.07410188,18.55935,340.6815,49.77474
06:14:10.9219 PM,-0.443705,0.7354619,-0.07403712,18.55483,340.6631,49.7718
06:14:10.9336 PM,-0.4436706,0.7355158,-0.07395466,18.54831,340.6407,49.76768
06:14:10.9449 PM,-0.443598,0.7354791,-0.07386915,18.5397,340.6111,49.76587
06:14:10.9551 PM,-0.4433625,0.7353119,-0.0738077,18.53601,340.603,49.76546
06:14:10.9668 PM,-0.4433979,0.7353896,-0.07377903,18.52773,340.5888,49.7659
06:14:10.9785 PM,-0.4431936,0.7352313,-0.07366566,18.52486,340.5836,49.76104
06:14:10.9888 PM,-0.4430504,0.7351977,-0.07361104,18.52482,340.5872,49.758
06:14:10.9999 PM,-0.4432153,0.7353459,-0.0736068,18.52473,340.5911,49.7571
06:14:11.0110 PM,-0.443025,0.7350972,-0.07355811,18.52447,340.5997,49.74693
06:14:11.0227 PM,-0.4428335,0.7349446,-0.07347505,18.52739,340.6095,49.73542
06:14:11.0340 PM,-0.4429362,0.735019,-0.07349072,18.52961,340.6146,49.7271
06:14:11.0437 PM,-0.4427609,0.734901,-0.07342784,18.53218,340.614,49.71566
06:14:11.0549 PM,-0.4427729,0.7347817,-0.07337113,18.53357,340.6114,49.7083
06:14:11.0662 PM,-0.4425023,0.7346963,-0.07324894,18.53599,340.6039,49.68589
06:14:11.0769 PM,-0.4426842,0.7348211,-0.07317553,18.53876,340.5996,49.67734
06:14:11.0886 PM,-0.4424164,0.7346302,-0.07304884,18.53842,340.5949,49.67135
06:14:11.0998 PM,-0.442461,0.7347489,-0.07298638,18.53554,340.5913,49.66524
06:14:11.1108 PM,-0.4421618,0.7345408,-0.07285564,18.53,340.5869,49.65875
06:14:11.1219 PM,-0.4421747,0.7345545,-0.07280917,18.52153,340.5881,49.65851
06:14:11.1336 PM,-0.4420516,0.7345673,-0.07275476,18.51471,340.588,49.65478
06:14:11.1449 PM,-0.4418786,0.7345617,-0.07268928,18.51161,340.5883,49.65242
06:14:11.1551 PM,-0.4416915,0.734374,-0.07264556,18.50258,340.5905,49.64565
06:14:11.1663 PM,-0.4417827,0.7345475,-0.07262285,18.49774,340.5985,49.64112
06:14:11.1784 PM,-0.4416729,0.7344883,-0.07258542,18.49534,340.5969,49.63867
06:14:11.1887 PM,-0.4412329,0.7342756,-0.07246028,18.48665,340.5989,49.63031
06:14:11.1998 PM,-0.4412503,0.7343603,-0.07248537,18.47986,340.6086,49.62477
06:14:11.2108 PM,-0.4408701,0.7341455,-0.07245566,18.47014,340.6147,49.61878
06:14:11.2217 PM,-0.44072,0.7340468,-0.07247101,18.45801,340.6259,49.61966
06:14:11.2340 PM,-0.440665,0.7341438,-0.07244541,18.45382,340.6342,49.62123
06:14:11.2437 PM,-0.4404933,0.7341174,-0.07240175,18.44859,340.6452,49.61757
06:14:11.2560 PM,-0.4403309,0.7340475,-0.07243051,18.44491,340.6499,49.613
06:14:11.2662 PM,-0.4401937,0.7340466,-0.07240568,18.44342,340.6559,49.60969
06:14:11.2790 PM,-0.4399992,0.7339538,-0.07238986,18.44151,340.6582,49.60559
06:14:11.2886 PM,-0.4399242,0.7339213,-0.07239948,18.43813,340.6593,49.60287
06:14:11.2999 PM,-0.4395846,0.733833,-0.0723549,18.43113,340.6543,49.60232
06:14:11.3106 PM,-0.4396349,0.7338966,-0.07236554,18.43008,340.6528,49.60382
06:14:11.3217 PM,-0.4392701,0.7337177,-0.07232527,18.42318,340.6413,49.60681
06:14:11.3338 PM,-0.4394306,0.7339059,-0.07237478,18.4197,340.6338,49.61083
06:14:11.3437 PM,-0.4391482,0.733813,-0.07230239,18.41706,340.6243,49.61068
06:14:11.3550 PM,-0.4389976,0.733793,-0.07227586,18.41524,340.6188,49.6102
06:14:11.3671 PM,-0.4388649,0.7337492,-0.07228883,18.41385,340.6136,49.60703
06:14:11.3779 PM,-0.4385835,0.7336944,-0.07222553,18.41324,340.5968,49.59664
06:14:11.3886 PM,-0.438428,0.7337067,-0.0722345,18.41295,340.595,49.59488
06:14:11.3997 PM,-0.438146,0.7336301,-0.07212971,18.41269,340.5955,49.59
06:14:11.4109 PM,-0.4379219,0.7335558,-0.0720567,18.41379,340.599,49.58949
06:14:11.4217 PM,-0.4378676,0.7336109,-0.07203282,18.41394,340.6086,49.57971
06:14:11.4339 PM,-0.4375963,0.7334821,-0.07200213,18.41134,340.6246,49.56759
06:14:11.4436 PM,-0.437539,0.7335669,-0.07202516,18.41105,340.6305,49.56309
06:14:11.4549 PM,-0.4372547,0.7334462,-0.07188641,18.41408,340.6572,49.54491
06:14:11.4662 PM,-0.4369829,0.7333984,-0.07180227,18.41459,340.6642,49.54056
06:14:11.4768 PM,-0.4369634,0.7334322,-0.0718426,18.41642,340.6787,49.53211
06:14:11.4890 PM,-0.4367996,0.7333592,-0.07171489,18.41781,340.6917,49.52316
06:14:11.4997 PM,-0.4365016,0.73327,-0.07162754,18.4201,340.7138,49.50393
06:14:11.5106 PM,-0.4365743,0.7332348,-0.07163016,18.4246,340.7291,49.48811
06:14:11.5228 PM,-0.4364641,0.7331283,-0.07149814,18.43035,340.7479,49.46224
06:14:11.5337 PM,-0.4363171,0.7331134,-0.07140218,18.43142,340.7532,49.45363
06:14:11.5440 PM,-0.4362411,0.7330519,-0.0713516,18.43268,340.7615,49.43853
06:14:11.5557 PM,-0.4360346,0.7328352,-0.07126962,18.4276,340.7718,49.42212
06:14:11.5670 PM,-0.4360256,0.7328158,-0.07125239,18.42055,340.7779,49.41872
06:14:11.5778 PM,-0.4359106,0.7327226,-0.07119058,18.41654,340.7802,49.41943
06:14:11.5890 PM,-0.4360616,0.7327192,-0.0712045,18.40249,340.7783,49.42394
06:14:11.5996 PM,-0.4358525,0.732649,-0.0711761,18.38905,340.7688,49.42337
06:14:11.6110 PM,-0.4357924,0.732682,-0.07116221,18.38589,340.7664,49.42239
06:14:11.6227 PM,-0.4357349,0.7327338,-0.07113425,18.38138,340.7621,49.42004
06:14:11.6329 PM,-0.4356225,0.7328423,-0.07105426,18.37858,340.761,49.41531
06:14:11.6441 PM,-0.4355065,0.7328025,-0.07095204,18.37954,340.7616,49.40968
06:14:11.6557 PM,-0.4350849,0.732787,-0.07068898,18.37661,340.777,49.40237
06:14:11.6670 PM,-0.4350281,0.7328662,-0.07057177,18.36302,340.8043,49.39136
06:14:11.6782 PM,-0.4347787,0.7327939,-0.07045878,18.34796,340.8299,49.3862
06:14:11.6889 PM,-0.4346293,0.7328138,-0.07040979,18.33013,340.8615,49.38543
06:14:11.7006 PM,-0.4344897,0.7328233,-0.07035102,18.31079,340.8987,49.38513
06:14:11.7111 PM,-0.4343168,0.7327666,-0.07037742,18.2774,340.9596,49.38282
06:14:11.7228 PM,-0.4342943,0.7327524,-0.07039382,18.25792,341.0028,49.37792
06:14:11.7331 PM,-0.4340721,0.7326186,-0.07040201,18.24036,341.0467,49.3694
06:14:11.7449 PM,-0.4340986,0.7326887,-0.07040887,18.22557,341.0902,49.3618
06:14:11.7551 PM,-0.4340451,0.7326178,-0.07043584,18.21364,341.1295,49.35683
06:14:11.7668 PM,-0.4340205,0.7325535,-0.07046615,18.20505,341.1649,49.3551
06:14:11.7780 PM,-0.4341893,0.7325118,-0.07049255,18.19775,341.2021,49.3546
06:14:11.7896 PM,-0.4343662,0.7325374,-0.07058711,18.19585,341.2157,49.35583
06:14:11.8007 PM,-0.4344409,0.7324128,-0.07063575,18.19547,341.2232,49.34901
06:14:11.8120 PM,-0.4345382,0.7321854,-0.07065712,18.20283,341.2065,49.34516
06:14:11.8227 PM,-0.4347056,0.7320886,-0.07067759,18.21316,341.1862,49.34473
06:14:11.8339 PM,-0.4347853,0.7320256,-0.07069711,18.22778,341.1287,49.34166
06:14:11.8440 PM,-0.4348266,0.7318857,-0.07065566,18.23459,341.1083,49.34282
06:14:11.8557 PM,-0.4350621,0.7321019,-0.07065172,18.24913,341.0409,49.35276
06:14:11.8670 PM,-0.4349971,0.732044,-0.0706227,18.25629,340.9742,49.3609
06:14:11.8782 PM,-0.4351847,0.7322019,-0.07067244,18.25857,340.9355,49.36945
06:14:11.8889 PM,-0.435161,0.732146,-0.0706477,18.25804,340.897,49.37517
06:14:11.9007 PM,-0.4351155,0.7320977,-0.07064165,18.25686,340.8656,49.3806
06:14:11.9118 PM,-0.4351356,0.7321311,-0.07069145,18.25597,340.8415,49.38862
06:14:11.9229 PM,-0.435045,0.7321285,-0.0707127,18.25537,340.8239,49.39416
06:14:11.9337 PM,-0.4351101,0.7321026,-0.07079582,18.25384,340.8112,49.39901
06:14:11.9440 PM,-0.4350411,0.7319885,-0.07081424,18.25418,340.808,49.39608
06:14:11.9557 PM,-0.435003,0.7319698,-0.0708449,18.25471,340.8079,49.39615
06:14:11.9670 PM,-0.4350193,0.7319389,-0.07094635,18.25823,340.8196,49.38909
06:14:11.9777 PM,-0.4350883,0.7319283,-0.07103379,18.25916,340.8247,49.38604
