Time, X, Y, Z, Pitch, Yaw, Roll
06:10:51.1212 PM,-0.301207,1.663885,0.474263,315.8303,354.7422,26.70539
06:10:51.1336 PM,-0.301722,1.663843,0.4737382,315.6829,354.7731,26.61459
06:10:51.1443 PM,-0.3027253,1.663556,0.4733752,315.5319,354.8378,26.46518
06:10:51.1549 PM,-0.303852,1.663376,0.4731183,315.4756,354.8571,26.41722
06:10:51.1662 PM,-0.3050288,1.663,0.472702,315.4474,354.8525,26.44073
06:10:51.1775 PM,-0.3063771,1.662591,0.4720432,315.3279,354.8289,26.49074
06:10:51.1882 PM,-0.3081531,1.662457,0.4707997,314.8249,354.6137,26.96857
06:10:51.1995 PM,-0.3097661,1.662134,0.4695823,314.5458,354.4886,27.28551
06:10:51.2102 PM,-0.3116066,1.661608,0.4683666,314.1836,354.3454,27.58942
06:10:51.2214 PM,-0.3134453,1.660987,0.4669417,313.8712,354.2398,27.81913
06:10:51.2321 PM,-0.3157429,1.659608,0.4647998,313.2981,354.1118,28.05205
06:10:51.2444 PM,-0.3184178,1.658211,0.4626328,312.8638,353.9861,28.23894
06:10:51.2551 PM,-0.321449,1.655859,0.4601409,312.4307,353.8161,28.43791
06:10:51.2653 PM,-0.3245715,1.653726,0.4571292,312.0638,353.6996,28.61303
06:10:51.2775 PM,-0.327856,1.651038,0.4539316,311.6727,353.645,28.68872
06:10:51.2882 PM,-0.3310336,1.647691,0.4501478,311.2233,353.711,28.55587
06:10:51.2995 PM,-0.3343768,1.643756,0.4461505,310.6836,353.8971,28.0853
06:10:51.3101 PM,-0.3382344,1.638697,0.4417872,310.0923,354.2196,27.36668
06:10:51.3225 PM,-0.3427945,1.6336,0.4371423,309.7537,354.3031,26.75235
06:10:51.3332 PM,-0.3466718,1.626609,0.4315411,309.5778,354.2097,25.96941
06:10:51.3433 PM,-0.3501207,1.619282,0.4250193,309.2877,354.5995,24.22717
06:10:51.3550 PM,-0.3557166,1.611351,0.4185806,308.9478,354.6559,22.34356
06:10:51.3665 PM,-0.3610432,1.603955,0.4128929,308.5399,354.5926,21.09291
06:10:51.3776 PM,-0.3666502,1.594727,0.4061221,308.0874,354.1452,19.0772
06:10:51.3884 PM,-0.3740838,1.582525,0.3998367,307.4671,353.3164,18.53893
06:10:51.3992 PM,-0.3843633,1.57138,0.3966492,304.8996,351.2475,21.78017
06:10:51.4105 PM,-0.3917126,1.558433,0.393157,304.3659,350.5811,22.74944
06:10:51.4223 PM,-0.3993735,1.544703,0.3895695,304.1839,350.1634,23.77223
06:10:51.4325 PM,-0.408428,1.529682,0.3874024,304.7917,349.5892,25.58511
06:10:51.4442 PM,-0.4176934,1.514802,0.3847292,305.3968,348.4872,27.26522
06:10:51.4549 PM,-0.4261491,1.498527,0.3808159,306.2082,347.0696,28.82161
06:10:51.4655 PM,-0.4337784,1.482324,0.3765891,307.2083,345.7796,29.71865
06:10:51.4773 PM,-0.44091,1.466008,0.3738475,308.3133,344.9838,29.60959
06:10:51.4893 PM,-0.4475139,1.448948,0.3714732,309.4143,344.9852,28.27566
06:10:51.4995 PM,-0.4546669,1.43222,0.3700572,310.6732,346.3754,24.79139
06:10:51.5102 PM,-0.4632095,1.413631,0.3683699,311.8163,347.4064,22.54173
06:10:51.5213 PM,-0.4721547,1.394924,0.3660735,313.058,348.0424,21.10873
06:10:51.5326 PM,-0.4810749,1.375133,0.3631845,314.4924,348.144,20.44963
06:10:51.5432 PM,-0.4897434,1.355424,0.3591774,316.259,347.6062,20.56039
06:10:51.5546 PM,-0.4981257,1.335271,0.355163,317.6557,346.984,20.39989
06:10:51.5663 PM,-0.5079871,1.314914,0.3509576,318.96,346.2959,20.33479
06:10:51.5776 PM,-0.5183154,1.293511,0.346014,320.5385,345.0621,20.78761
06:10:51.5883 PM,-0.5293012,1.271271,0.3394094,322.6405,342.8673,22.20202
06:10:51.5992 PM,-0.5398606,1.248896,0.3322011,325.5116,339.7632,24.55882
06:10:51.6103 PM,-0.5494071,1.227642,0.3241063,329.7969,334.5274,28.33008
06:10:51.6214 PM,-0.5574895,1.208606,0.3145683,333.3164,330.7351,30.3005
06:10:51.6332 PM,-0.5649065,1.190532,0.3060637,336.1096,327.3752,31.52114
06:10:51.6444 PM,-0.5711409,1.173807,0.2978888,338.5139,325.102,32.28863
06:10:51.6556 PM,-0.5769805,1.158108,0.2897065,340.5987,323.9072,32.09859
06:10:51.6652 PM,-0.5834811,1.145086,0.2831802,342.2265,323.4241,30.93839
06:10:51.6775 PM,-0.5902326,1.1331,0.2736624,343.8961,322.4688,30.19275
06:10:51.6882 PM,-0.5947926,1.120357,0.2642784,345.3295,321.5731,29.11431
06:10:51.6994 PM,-0.5998141,1.108774,0.2545702,346.4063,320.5788,27.89835
06:10:51.7101 PM,-0.605554,1.096354,0.2440111,347.3074,319.4564,27.0029
06:10:51.7216 PM,-0.6116251,1.082099,0.2333687,348.1159,318.1699,27.19037
06:10:51.7334 PM,-0.6162699,1.069325,0.2201094,349.2971,316.0346,28.03041
06:10:51.7445 PM,-0.6209435,1.056331,0.2060273,350.7297,312.9828,29.53263
06:10:51.7569 PM,-0.6245114,1.043907,0.1920632,352.2717,309.0472,31.39111
06:10:51.7681 PM,-0.6262112,1.031982,0.1787249,353.6898,304.832,33.39395
06:10:51.7782 PM,-0.6279297,1.019748,0.1675227,355.1153,300.3095,36.06068
06:10:51.7894 PM,-0.6280164,1.008634,0.1578847,356.5776,297.1433,37.63229
06:10:51.8003 PM,-0.6277385,0.9980342,0.1494924,358.1346,294.7124,38.75042
06:10:51.8124 PM,-0.626604,0.9873018,0.1429798,359.5667,293.3159,39.12048
06:10:51.8231 PM,-0.625033,0.9759012,0.1379534,1.149646,293.1992,39.02358
06:10:51.8343 PM,-0.6221907,0.9634045,0.1330453,3.403475,295.1693,38.12116
06:10:51.8455 PM,-0.6179295,0.9528823,0.1269463,5.465538,296.599,37.52578
06:10:51.8562 PM,-0.6142363,0.9408696,0.1203973,7.967268,297.7777,37.09645
06:10:51.8678 PM,-0.6118807,0.9303659,0.1099754,10.53872,298.3611,36.79974
06:10:51.8795 PM,-0.6067864,0.9215775,0.1024045,12.83847,297.9582,36.59215
06:10:51.8896 PM,-0.6043393,0.9130234,0.09634615,14.59657,297.9076,37.12762
06:10:51.9002 PM,-0.5993876,0.9046641,0.08945931,16.02823,297.7655,38.06811
06:10:51.9114 PM,-0.5951902,0.8972608,0.08225198,17.10305,297.3967,39.63709
06:10:51.9226 PM,-0.5912516,0.8899623,0.07495148,18.22887,296.8778,41.90605
06:10:51.9342 PM,-0.5868437,0.8830431,0.06759404,19.3354,296.3479,44.65994
06:10:51.9454 PM,-0.5830514,0.8772494,0.06119023,20.45583,295.6663,47.24205
06:10:51.9558 PM,-0.5797145,0.8723783,0.05506735,21.4926,295.0411,49.17926
06:10:51.9664 PM,-0.5760424,0.8676947,0.04897596,22.67103,294.7413,50.22271
06:10:51.9782 PM,-0.5711378,0.8623008,0.0440474,24.02496,294.9933,51.04124
06:10:51.9884 PM,-0.5679328,0.8583691,0.03802915,25.24248,295.0544,51.33692
06:10:51.9992 PM,-0.5638154,0.8546107,0.03305583,26.28659,295.3428,51.43285
06:10:52.0104 PM,-0.5601459,0.8517785,0.0286601,27.21296,295.9167,51.45647
06:10:52.0221 PM,-0.5566915,0.8496189,0.02409799,27.94652,296.5567,51.30682
06:10:52.0334 PM,-0.5528694,0.847602,0.02095808,28.57996,297.4569,51.15461
06:10:52.0447 PM,-0.5498589,0.8465461,0.01729812,28.88518,298.57,50.5089
06:10:52.0558 PM,-0.5465679,0.8455976,0.01442312,29.27997,299.5723,50.09663
06:10:52.0675 PM,-0.543341,0.844452,0.01177369,29.64608,300.6922,49.6398
06:10:52.0781 PM,-0.5392978,0.8457353,0.01167868,29.57756,302.553,48.75998
06:10:52.0893 PM,-0.5351173,0.8459229,0.009789631,29.54231,304.3377,48.49574
06:10:52.1005 PM,-0.5312485,0.8455917,0.007114008,29.54272,306.0368,48.47772
06:10:52.1116 PM,-0.5270694,0.8464199,0.00543882,29.71365,307.7138,48.44772
06:10:52.1223 PM,-0.5233846,0.8476633,0.004168436,29.74967,309.4052,48.41047
06:10:52.1335 PM,-0.5190924,0.8494054,0.003349259,29.46692,311.4576,48.51273
06:10:52.1451 PM,-0.5152933,0.8510798,0.002082422,29.41217,313.2815,48.60351
06:10:52.1557 PM,-0.5113682,0.8526464,0.0006833822,29.44106,315.0678,48.75469
06:10:52.1664 PM,-0.5078518,0.8547369,-0.000688687,29.36959,316.7177,48.95761
06:10:52.1776 PM,-0.5042008,0.8564102,-0.003034547,29.11757,318.2032,49.34542
06:10:52.1883 PM,-0.5006958,0.8587267,-0.003980234,28.94477,319.6873,49.67616
06:10:52.1993 PM,-0.4969232,0.86129,-0.005217955,28.71351,321.197,49.9327
06:10:52.2105 PM,-0.4929353,0.863446,-0.006615475,28.49815,322.7731,50.20422
06:10:52.2222 PM,-0.4889007,0.8653443,-0.008091405,28.31628,324.3511,50.41581
06:10:52.2344 PM,-0.4849951,0.8670048,-0.009925976,28.22196,325.9437,50.63906
06:10:52.2446 PM,-0.4815237,0.8685437,-0.012109,28.21187,327.3908,51.05793
06:10:52.2551 PM,-0.4779258,0.870074,-0.01419322,28.19423,328.7378,51.53809
06:10:52.2673 PM,-0.4746571,0.8718179,-0.01623462,28.15269,329.9768,52.00636
06:10:52.2775 PM,-0.471107,0.8735771,-0.01841815,28.0587,331.1999,52.5518
06:10:52.2882 PM,-0.4674603,0.8749976,-0.02023713,27.93539,332.434,53.17474
06:10:52.2994 PM,-0.4642452,0.8765199,-0.02224,27.79006,333.6383,53.83215
06:10:52.3107 PM,-0.4608763,0.8778455,-0.02433373,27.72194,334.8022,54.64409
06:10:52.3225 PM,-0.4577296,0.8791317,-0.0264218,27.65451,335.9288,55.28851
06:10:52.3332 PM,-0.4542864,0.8804041,-0.02827109,27.55955,337.0407,55.9035
06:10:52.3443 PM,-0.4509441,0.882439,-0.02991463,27.33307,338.2078,56.44234
06:10:52.3549 PM,-0.4475026,0.8835011,-0.03198417,27.05814,339.3819,56.99193
06:10:52.3666 PM,-0.4441332,0.884474,-0.03410466,26.84994,340.586,57.47071
06:10:52.3778 PM,-0.4409679,0.8853899,-0.03627522,26.67857,341.7311,57.82869
06:10:52.3884 PM,-0.4377528,0.8859118,-0.03847016,26.56682,342.817,58.13303
06:10:52.3993 PM,-0.4342428,0.8862148,-0.04037209,26.42963,343.894,58.51775
06:10:52.4109 PM,-0.4314253,0.887008,-0.04236321,26.20692,344.8898,58.92571
06:10:52.4213 PM,-0.4272977,0.8868406,-0.04413594,25.73532,345.8955,59.14688
06:10:52.4321 PM,-0.4235817,0.8867518,-0.04605229,25.35443,346.9976,59.20604
06:10:52.4445 PM,-0.4196398,0.8865657,-0.04848917,24.95982,348.2092,59.16308
06:10:52.4551 PM,-0.4153291,0.8853095,-0.05125733,24.61887,349.4549,59.23772
06:10:52.4664 PM,-0.4114882,0.8829057,-0.05418544,24.47277,350.6987,59.46691
06:10:52.4777 PM,-0.4254898,0.8885106,-0.03944431,24.48677,351.9406,59.56602
06:10:52.4880 PM,-0.4256431,0.8887067,-0.04008399,24.6508,353.2673,59.73472
06:10:52.4993 PM,-0.4254811,0.8889616,-0.04005022,24.74972,354.5609,60.1198
06:10:52.5101 PM,-0.4253358,0.8891764,-0.0403906,24.79014,355.8566,60.66458
06:10:52.5213 PM,-0.42477,0.8892618,-0.04096024,24.8466,357.3646,61.22799
06:10:52.5336 PM,-0.4244469,0.8893932,-0.04132621,25.07769,359.445,61.42054
06:10:52.5442 PM,-0.4232357,0.8892051,-0.04206114,25.20702,1.432305,61.29099
06:10:52.5555 PM,-0.4220535,0.889065,-0.04284959,25.18726,3.209905,60.83596
06:10:52.5662 PM,-0.4214718,0.8892117,-0.04306252,25.10621,4.71826,60.13811
06:10:52.5774 PM,-0.4202843,0.8890299,-0.04398279,25.08536,6.394602,59.42715
06:10:52.5881 PM,-0.4191614,0.8889076,-0.04490645,25.09356,8.157941,58.68889
06:10:52.5990 PM,-0.4184645,0.8890651,-0.04593249,25.04177,10.34099,58.02699
06:10:52.6112 PM,-0.4169997,0.8889971,-0.04723261,24.9358,12.43083,57.51822
06:10:52.6214 PM,-0.4157876,0.8890199,-0.04843865,24.91834,14.58721,57.14327
06:10:52.6321 PM,-0.4147794,0.8890224,-0.04947956,25.06938,16.71618,56.84996
06:10:52.6444 PM,-0.4133992,0.8887908,-0.05098812,25.22189,18.84991,56.53782
06:10:52.6547 PM,-0.4119786,0.8886837,-0.052085,25.37175,20.87782,56.22509
06:10:52.6654 PM,-0.3097531,0.7700623,-0.1516374,25.66519,22.61671,55.61462
06:10:52.6767 PM,-0.3039463,0.7658965,-0.1553382,25.82262,24.56406,55.25686
06:10:52.6889 PM,-0.2983636,0.7619689,-0.1558543,26.48711,26.0617,55.46648
06:10:52.6992 PM,-0.2973436,0.7685195,-0.1566668,26.91877,27.70028,55.80312
06:10:52.7114 PM,-0.2921041,0.7658494,-0.1572438,27.19561,29.16109,56.25642
06:10:52.7221 PM,-0.2861667,0.7602878,-0.1594039,27.39731,30.61754,56.6135
06:10:52.7324 PM,-0.2813749,0.7575264,-0.1603926,27.69268,31.93527,56.99795
06:10:52.7436 PM,-0.2760189,0.7516684,-0.1612468,28.15771,33.18539,57.53371
06:10:52.7550 PM,-0.2718871,0.7491047,-0.1611136,28.64884,34.22638,58.08999
06:10:52.7662 PM,-0.2674673,0.7461293,-0.1597886,29.11225,35.08125,58.95095
06:10:52.7783 PM,-0.2640063,0.7447966,-0.157348,29.41444,35.82121,59.85804
06:10:52.7882 PM,-0.2599611,0.7426475,-0.1550293,29.71506,36.5251,60.63728
06:10:52.7996 PM,-0.2565469,0.7414592,-0.1520847,30.06442,37.12054,61.3303
06:10:52.8102 PM,-0.2533267,0.7398166,-0.1485424,30.43986,37.62831,61.81412
06:10:52.8214 PM,-0.2509656,0.7386176,-0.1441766,30.88687,38.0403,62.21555
06:10:52.8327 PM,-0.2482003,0.7366875,-0.1398242,31.3125,38.43729,62.62654
06:10:52.8444 PM,-0.2467171,0.7361121,-0.1341772,31.73204,38.57098,63.02029
06:10:52.8546 PM,-0.2442089,0.7334996,-0.1283232,32.11398,38.36544,63.31397
06:10:52.8662 PM,-0.2429651,0.7331833,-0.1213558,32.33638,37.83913,63.5508
06:10:52.8779 PM,-0.2422929,0.7326722,-0.1139437,32.47367,37.19769,63.82459
06:10:52.8892 PM,-0.242166,0.7339889,-0.1050887,32.39293,36.14987,64.0079
06:10:52.9003 PM,-0.242451,0.7355665,-0.09588836,32.18618,35.09694,64.08608
06:10:52.9105 PM,-0.2425306,0.7376509,-0.08674505,31.79052,33.8338,63.96093
06:10:52.9213 PM,-0.2424304,0.7381979,-0.07758217,31.24436,32.5052,63.71281
06:10:52.9325 PM,-0.2435763,0.7405081,-0.06787674,30.49369,30.94893,63.33534
06:10:52.9442 PM,-0.2447736,0.7405279,-0.05848698,29.7246,29.3169,62.9477
06:10:52.9556 PM,-0.2469981,0.7419281,-0.04864645,29.17667,27.84267,62.72031
06:10:52.9664 PM,-0.2493429,0.7430007,-0.03916165,28.72453,26.33468,62.45859
06:10:52.9780 PM,-0.2513589,0.7441265,-0.0300366,28.38377,24.83569,62.20136
06:10:52.9882 PM,-0.2544358,0.7450978,-0.02040717,28.13048,23.39643,62.03799
06:10:52.9995 PM,-0.257286,0.7463625,-0.01118685,27.99955,21.97144,61.92041
06:10:53.0106 PM,-0.2601844,0.7469121,-0.00180538,27.84525,20.65126,61.8676
06:10:53.0223 PM,-0.2634936,0.7473002,0.007556856,27.64363,19.48159,61.86968
06:10:53.0326 PM,-0.2669854,0.7482787,0.01682353,27.42514,18.36574,61.83767
06:10:53.0443 PM,-0.2705196,0.7490103,0.02639349,27.21991,17.35701,61.75422
06:10:53.0546 PM,-0.2741215,0.7497993,0.03595723,27.01847,16.43782,61.38495
06:10:53.0663 PM,-0.2781398,0.7507378,0.04522638,26.75285,15.51671,60.95044
06:10:53.0775 PM,-0.2822902,0.7524293,0.05429253,26.38659,14.6975,60.45312
06:10:53.0883 PM,-0.2866733,0.7543657,0.06343004,25.94562,14.06647,59.93322
06:10:53.0992 PM,-0.2911593,0.7560801,0.07206541,25.47602,13.6891,59.39483
06:10:53.1108 PM,-0.295498,0.7564618,0.08050308,25.06551,13.57804,58.79382
06:10:53.1226 PM,-0.300732,0.7567204,0.08901356,24.76367,13.30114,58.21947
06:10:53.1322 PM,-0.3062978,0.7569401,0.09743293,24.49564,12.95777,57.53678
06:10:53.1445 PM,-0.3128201,0.7582325,0.1058587,24.17128,12.52957,56.76221
06:10:53.1557 PM,-0.3191105,0.7588149,0.1139084,23.7648,12.08459,55.96635
06:10:53.1654 PM,-0.326151,0.7588856,0.1211955,23.2382,11.74113,55.18075
06:10:53.1776 PM,-0.3334289,0.7590712,0.1282954,22.79517,11.3505,54.48337
06:10:53.1882 PM,-0.3415056,0.7592624,0.1352655,22.42784,10.95843,53.777
06:10:53.1995 PM,-0.3500388,0.7586555,0.141729,22.17422,10.48109,53.07766
06:10:53.2111 PM,-0.3594831,0.7583309,0.1478297,22.0382,9.767161,52.32473
06:10:53.2215 PM,-0.3698842,0.7578024,0.1536899,21.94245,8.848119,51.58785
06:10:53.2332 PM,-0.3817694,0.7569723,0.1588847,21.94046,7.435785,51.00075
06:10:53.2434 PM,-0.3932349,0.7566634,0.1637651,21.81302,6.110692,50.49871
06:10:53.2547 PM,-0.40546,0.7563494,0.1682973,21.62617,4.626838,50.07565
06:10:53.2661 PM,-0.4185635,0.7567347,0.1718152,21.34744,2.955755,49.61324
06:10:53.2804 PM,-0.4318693,0.7573048,0.1748136,21.01755,1.092372,49.15522
06:10:53.2880 PM,-0.4457849,0.7580315,0.1774118,20.69392,359.1917,48.60586
06:10:53.2994 PM,-0.4600039,0.7583989,0.1791072,20.32946,356.9146,48.02758
06:10:53.3111 PM,-0.4740968,0.7596664,0.1805297,19.87292,354.6924,47.34843
06:10:53.3213 PM,-0.4866411,0.7607434,0.1819589,19.44276,352.743,46.7649
06:10:53.3326 PM,-0.4998137,0.7620824,0.1820772,18.99011,350.9037,46.16948
06:10:53.3442 PM,-0.5125911,0.762913,0.1822387,18.66218,349.1839,45.42718
06:10:53.3545 PM,-0.5259676,0.7641808,0.1814364,18.36813,347.4639,44.6447
06:10:53.3662 PM,-0.5389442,0.7656549,0.1801501,18.12133,345.7804,43.90447
06:10:53.3775 PM,-0.552102,0.7673373,0.1780751,17.82139,344.0604,43.25545
06:10:53.3882 PM,-0.5650634,0.7693439,0.1754484,17.43204,342.3301,42.69503
06:10:53.3994 PM,-0.5783863,0.7716042,0.1719578,16.90961,340.4734,42.16122
06:10:53.4107 PM,-0.5910155,0.7728583,0.1679799,16.48868,338.445,41.73591
06:10:53.4215 PM,-0.6040463,0.7746717,0.1627994,16.0996,336.2734,41.3003
06:10:53.4322 PM,-0.6163292,0.7764624,0.1571523,15.77138,333.9804,40.89455
06:10:53.4434 PM,-0.6284148,0.7780558,0.1511119,15.49614,331.5877,40.53864
06:10:53.4547 PM,-0.6400675,0.7796847,0.1451977,15.31701,329.0148,40.28087
06:10:53.4664 PM,-0.6513312,0.7819631,0.1379358,15.00375,326.6721,39.94643
06:10:53.4766 PM,-0.6617988,0.7839269,0.131678,14.75887,324.2509,39.551
06:10:53.4883 PM,-0.6722201,0.7866467,0.124275,14.48048,321.8311,39.16637
06:10:53.4992 PM,-0.6817218,0.7887154,0.1167106,14.19184,319.424,38.90348
06:10:53.5109 PM,-0.69102,0.7910579,0.1085383,13.88574,316.8801,38.77088
06:10:53.5221 PM,-0.6997882,0.7931278,0.100594,13.52737,314.1525,38.77921
06:10:53.5334 PM,-0.7074726,0.7952502,0.09211697,13.20682,311.614,38.80994
06:10:53.5446 PM,-0.7142764,0.796927,0.08383156,12.96406,309.0908,38.87072
06:10:53.5560 PM,-0.7203672,0.7989053,0.07560231,12.81985,306.7096,38.93181
06:10:53.5671 PM,-0.7257574,0.8008447,0.06787468,12.74627,304.523,38.89871
06:10:53.5784 PM,-0.7303623,0.8029272,0.0597982,12.7148,302.4388,38.8077
06:10:53.5897 PM,-0.734822,0.8051618,0.05288626,12.81632,300.6029,38.53638
06:10:53.6004 PM,-0.7380084,0.8076215,0.04511757,12.72835,298.6,38.24825
06:10:53.6116 PM,-0.7406708,0.8097384,0.03797044,12.57764,296.6216,37.9794
06:10:53.6223 PM,-0.7426342,0.8112445,0.0313818,12.42286,294.7532,37.88774
06:10:53.6336 PM,-0.7442236,0.8118809,0.02641,12.4581,293.368,38.32053
06:10:53.6453 PM,-0.7451257,0.812666,0.0212792,12.52483,292.1471,38.81789
06:10:53.6560 PM,-0.7453924,0.8128053,0.01709621,12.71806,291.2084,39.37797
06:10:53.6673 PM,-0.7454056,0.8126785,0.01330663,13.10929,290.5844,39.96408
06:10:53.6785 PM,-0.7446833,0.8124114,0.0100794,13.74065,290.2657,40.57725
06:10:53.6897 PM,-0.7437571,0.8124503,0.007182971,14.37337,290.147,41.07577
06:10:53.7001 PM,-0.7427605,0.8130639,0.004605517,14.98239,290.5907,41.33121
06:10:53.7118 PM,-0.7411914,0.813556,0.001729205,15.3513,290.5193,41.43888
06:10:53.7225 PM,-0.7394515,0.8134686,-0.001200899,15.68653,290.3602,41.59527
06:10:53.7332 PM,-0.7370667,0.8129088,-0.002904013,15.92399,289.9173,42.03811
06:10:53.7445 PM,-0.7337456,0.8120788,-0.004775122,16.30615,289.6288,43.02813
06:10:53.7558 PM,-0.7313981,0.8118415,-0.006288424,16.89659,289.5715,44.30794
06:10:53.7655 PM,-0.7283089,0.8116664,-0.008272842,17.50325,289.4792,44.75288
06:10:53.7782 PM,-0.7267654,0.811662,-0.008229956,18.05229,289.4455,44.54198
06:10:53.7885 PM,-0.7235178,0.8134848,-0.004489794,18.65729,290.0908,43.66006
06:10:53.7993 PM,-0.7208027,0.8142089,-0.0009299368,19.14151,291.2104,42.59813
06:10:53.8105 PM,-0.7159957,0.8141286,0.001851425,19.33937,293.3372,42.26176
06:10:53.8213 PM,-0.7124522,0.8143848,0.003061131,19.53252,294.5612,42.65335
06:10:53.8325 PM,-0.708505,0.8146752,0.003790423,19.78185,295.5285,43.3791
06:10:53.8442 PM,-0.705051,0.8151544,0.003649965,20.0415,296.2435,44.39653
06:10:53.8560 PM,-0.7017799,0.816081,0.002630517,20.2641,296.5808,45.50793
06:10:53.8662 PM,-0.6989648,0.8164905,0.001315162,20.57524,296.6002,46.7261
06:10:53.8773 PM,-0.6966332,0.8172907,-0.0005471557,20.91127,295.9955,47.86912
06:10:53.8911 PM,-0.6938348,0.8183483,-0.001762077,21.26826,295.7197,48.51083
06:10:53.9003 PM,-0.7093782,0.813322,0.000473842,21.60548,295.4081,48.82169
06:10:53.9105 PM,-0.7100532,0.8133131,-0.0002317578,21.8583,295.3882,49.01295
06:10:53.9222 PM,-0.710408,0.8135022,-0.000760451,21.87977,295.7921,49.16636
06:10:53.9335 PM,-0.710346,0.813637,-0.0004389137,21.69658,296.9832,49.50971
06:10:53.9442 PM,-0.7100276,0.814056,-0.0006170422,21.75667,298.4566,50.35627
06:10:53.9555 PM,-0.7099881,0.8144989,-0.001251444,21.80961,300.0994,51.00946
06:10:53.9666 PM,-0.7099608,0.8145154,-0.001256689,21.71278,300.9563,50.83118
06:10:53.9778 PM,-0.7105261,0.8146145,-0.002546623,21.77924,301.0014,49.6515
06:10:53.9890 PM,-0.7108665,0.8147761,-0.003463134,21.82972,300.9303,48.94557
06:10:53.9992 PM,-0.7111818,0.8148348,-0.004121289,22.02644,300.8477,48.82582
06:10:54.0104 PM,-0.7119004,0.8152186,-0.005466238,22.05919,300.1133,48.88084
06:10:54.0216 PM,-0.7126591,0.8158986,-0.00687848,21.8338,299.2221,49.01476
06:10:54.0332 PM,-0.71367,0.8159524,-0.00822641,22.02961,297.8295,49.00633
06:10:54.0444 PM,-0.7147619,0.8167023,-0.01050015,22.0067,296.487,49.21301
06:10:54.0549 PM,-0.7154405,0.8170376,-0.01200034,22.19464,295.8304,49.62397
06:10:54.0666 PM,-0.716043,0.8171259,-0.01315729,22.38368,295.274,49.92284
06:10:54.0777 PM,-0.7165366,0.8172668,-0.01454048,22.62621,294.8062,50.02664
06:10:54.0885 PM,-0.7169776,0.8172545,-0.01587801,22.9161,294.3732,49.85452
06:10:54.1003 PM,-0.7172929,0.8166366,-0.01740454,23.62425,293.9654,48.92295
06:10:54.1104 PM,-0.7175215,0.8162059,-0.01864375,24.1293,293.5883,48.19637
06:10:54.1216 PM,-0.7177255,0.8160234,-0.01988845,24.38108,293.2429,47.72332
06:10:54.1333 PM,-0.7179123,0.8159015,-0.0209396,24.43081,292.9577,47.59602
06:10:54.1456 PM,-0.7181555,0.8161432,-0.02214424,24.32471,292.6974,47.51591
06:10:54.1558 PM,-0.7182755,0.8164172,-0.02366967,24.34286,292.6971,47.38487
06:10:54.1664 PM,-0.7183518,0.816242,-0.02451403,24.51155,292.6505,47.00237
06:10:54.1781 PM,-0.7182648,0.816211,-0.02543281,24.75904,292.7888,46.68418
