Time, X, Y, Z, Pitch, Yaw, Roll
07:44:55.4121 PM,-0.3782572,1.452842,1.344408,313.4804,314.1644,62.99216
07:44:55.4233 PM,-0.3779503,1.452699,1.347257,313.601,314.435,62.95338
07:44:55.4343 PM,-0.3774787,1.452538,1.351376,313.7364,314.707,62.98053
07:44:55.4458 PM,-0.3767188,1.45247,1.356629,313.8911,315.1033,62.83247
07:44:55.4583 PM,-0.3762705,1.4523,1.359835,314.0655,315.4915,62.64079
07:44:55.4673 PM,-0.3758234,1.452259,1.364754,314.2955,316.05,62.2899
07:44:55.4788 PM,-0.375255,1.452145,1.368121,314.4553,316.5504,61.91697
07:44:55.4893 PM,-0.3742555,1.452765,1.372237,314.6643,317.103,61.44881
07:44:55.5010 PM,-0.3737409,1.452753,1.375483,314.8184,317.4746,61.11573
07:44:55.5120 PM,-0.3733474,1.452904,1.379247,315.002,317.8531,60.83606
07:44:55.5230 PM,-0.3729381,1.452953,1.382237,315.0835,318.0339,60.72951
07:44:55.5342 PM,-0.3725862,1.45323,1.385737,315.2528,318.2092,60.71609
07:44:55.5472 PM,-0.3746353,1.451547,1.379021,315.3534,318.2481,60.91569
07:44:55.5563 PM,-0.3745197,1.451167,1.381838,315.5612,318.4594,60.97259
07:44:55.5673 PM,-0.3737772,1.45168,1.384181,315.873,318.7226,60.80689
07:44:55.5784 PM,-0.373655,1.451413,1.386893,316.0983,318.924,60.66446
07:44:55.5901 PM,-0.3733132,1.451319,1.389966,316.2386,319.1079,60.45827
07:44:55.6015 PM,-0.3730517,1.451257,1.392532,316.3481,319.2503,60.2973
07:44:55.6188 PM,-0.3728237,1.451187,1.395036,316.4284,319.3185,60.38516
07:44:55.6293 PM,-0.3726825,1.450897,1.397666,316.6084,319.4402,60.73768
07:44:55.6383 PM,-0.3725135,1.451058,1.401268,316.821,319.5304,61.09502
07:44:55.6454 PM,-0.3727655,1.450765,1.404124,317.095,319.5746,61.24562
07:44:55.6562 PM,-0.372821,1.450369,1.406822,317.3977,319.6142,61.25881
07:44:55.6672 PM,-0.3730065,1.450296,1.40607,317.6182,319.6265,61.22441
07:44:55.6781 PM,-0.3728864,1.450132,1.408502,317.7843,319.7008,61.10326
07:44:55.6894 PM,-0.3727981,1.449559,1.413767,318.0239,319.7529,60.99847
07:44:55.7003 PM,-0.3724936,1.449443,1.416296,318.1044,319.8559,60.94493
07:44:55.7113 PM,-0.372457,1.449886,1.41664,318.2386,319.9455,61.01231
07:44:55.7243 PM,-0.3720886,1.449764,1.419216,318.3687,320.0528,61.0208
07:44:55.7333 PM,-0.3761819,1.4473,1.402299,318.2761,320.1349,61.01125
07:44:55.7443 PM,-0.3741949,1.448149,1.405814,318.4005,320.2628,60.94864
07:44:55.7562 PM,-0.3736639,1.447841,1.40801,318.5393,320.4186,60.97641
07:44:55.7672 PM,-0.372898,1.447472,1.410417,318.7261,320.6583,60.84797
07:44:55.7781 PM,-0.3719961,1.447133,1.412894,318.8953,320.9395,60.55677
07:44:55.7896 PM,-0.3710702,1.446816,1.415405,319.0439,321.1996,60.34645
07:44:55.8002 PM,-0.3700691,1.446479,1.417941,319.1811,321.4327,60.23255
07:44:55.8112 PM,-0.3693707,1.447044,1.420557,319.3263,321.6589,60.18591
07:44:55.8227 PM,-0.36817,1.446422,1.427681,319.4852,321.9409,60.0751
07:44:55.8342 PM,-0.3668654,1.446302,1.430516,319.5406,322.2825,59.83905
07:44:55.8453 PM,-0.3655682,1.44715,1.434241,319.5942,322.7523,59.43237
07:44:55.8563 PM,-0.3641935,1.446933,1.437411,319.745,323.151,59.23019
07:44:55.8673 PM,-0.362745,1.446302,1.439802,320.0178,323.5241,59.05322
07:44:55.8783 PM,-0.361376,1.445922,1.443018,320.2577,323.8709,58.83036
07:44:55.8894 PM,-0.3601697,1.444862,1.449684,320.5613,324.2394,58.54099
07:44:55.9019 PM,-0.3592899,1.445284,1.452166,320.739,324.7796,58.20011
07:44:55.9121 PM,-0.3577782,1.444893,1.455683,320.938,325.2578,57.96132
07:44:55.9221 PM,-0.355523,1.444657,1.459295,321.0989,325.7549,57.72327
07:44:55.9341 PM,-0.3539728,1.444175,1.462735,321.273,326.1126,57.55277
07:44:55.9456 PM,-0.3527861,1.443004,1.464253,321.4966,326.3452,57.54641
07:44:55.9561 PM,-0.3514389,1.442273,1.467556,321.7209,326.5491,57.55326
07:44:55.9676 PM,-0.3515493,1.438436,1.455889,321.3929,326.1198,58.23018
07:44:55.9785 PM,-0.3503963,1.437141,1.458583,321.7356,326.2672,58.40422
07:44:55.9891 PM,-0.3501009,1.436947,1.461719,322.0317,326.6398,58.18624
07:44:56.0005 PM,-0.3488686,1.435874,1.464341,322.2911,326.8677,58.08162
07:44:56.0112 PM,-0.3475832,1.434827,1.466967,322.538,327.0977,57.98008
07:44:56.0223 PM,-0.3468033,1.434955,1.466057,322.6279,327.406,57.98962
07:44:56.0343 PM,-0.3454295,1.433953,1.468454,322.8522,327.6584,57.9938
07:44:56.0451 PM,-0.3443083,1.433409,1.46983,323.0674,327.9579,57.94123
07:44:56.0557 PM,-0.3429623,1.432473,1.47217,323.2844,328.2078,57.86217
07:44:56.0672 PM,-0.3416307,1.431465,1.474473,323.5236,328.4235,57.72457
07:44:56.0903 PM,-0.3402962,1.430438,1.476786,323.7931,328.6138,57.61136
07:44:56.1012 PM,-0.338907,1.429523,1.479123,324.0005,328.8158,57.44439
07:44:56.1102 PM,-0.3374715,1.428661,1.48147,324.1807,329.0418,57.28833
07:44:56.1181 PM,-0.3357909,1.427945,1.483917,324.3178,329.3869,57.02306
07:44:56.1262 PM,-0.3341748,1.427254,1.486369,324.4481,329.7166,56.78117
07:44:56.1332 PM,-0.3324147,1.426676,1.488839,324.5483,330.0683,56.51719
07:44:56.1443 PM,-0.3307264,1.426059,1.491314,324.6954,330.3497,56.47826
07:44:56.1563 PM,-0.3291554,1.425361,1.493807,324.9142,330.5271,56.64109
07:44:56.1672 PM,-0.3294134,1.423988,1.487301,325.0243,330.7102,56.91954
07:44:56.1782 PM,-0.3278847,1.42349,1.489349,325.1842,330.9025,56.97625
07:44:56.1892 PM,-0.3262824,1.423251,1.49125,325.2668,331.1174,57.00703
07:44:56.2002 PM,-0.3246166,1.423073,1.493141,325.3598,331.3779,56.93872
07:44:56.2115 PM,-0.3229809,1.422843,1.495014,325.4965,331.6319,56.83297
07:44:56.2231 PM,-0.3212951,1.42277,1.496729,325.6303,331.8799,56.60587
07:44:56.2340 PM,-0.3196116,1.422921,1.498229,325.6716,332.0609,56.42904
07:44:56.2473 PM,-0.3190456,1.423771,1.498055,325.6609,332.1676,56.5314
07:44:56.2563 PM,-0.3174659,1.424062,1.499402,325.6239,332.2929,56.65274
07:44:56.2671 PM,-0.3161999,1.42455,1.500064,325.5934,332.3567,57.0522
07:44:56.2781 PM,-0.3149042,1.424828,1.500668,325.6247,332.4582,57.25771
07:44:56.2894 PM,-0.3132333,1.425103,1.501966,325.661,332.5713,57.43388
07:44:56.3002 PM,-0.3130752,1.423133,1.512808,325.8667,332.7817,57.62971
07:44:56.3112 PM,-0.3111994,1.423316,1.514511,325.9431,333.0683,57.46311
07:44:56.3230 PM,-0.3086419,1.42516,1.52179,326.0299,333.5293,57.26391
07:44:56.3340 PM,-0.3064412,1.425375,1.523781,326.1598,333.9307,56.85139
07:44:56.3451 PM,-0.3040439,1.425566,1.525905,326.2878,334.4173,56.43701
07:44:56.3559 PM,-0.3019604,1.426493,1.530044,326.4573,334.8398,56.24728
07:44:56.3671 PM,-0.2993575,1.426676,1.532284,326.5914,335.4251,55.97904
07:44:56.3786 PM,-0.2969865,1.426994,1.534558,326.7637,335.9098,55.80193
07:44:56.3911 PM,-0.2945172,1.427194,1.536604,326.8912,336.3094,55.65558
07:44:56.4016 PM,-0.2925221,1.427749,1.536838,327.0779,336.7652,55.67503
07:44:56.4150 PM,-0.2901259,1.427998,1.538809,327.1768,337.0853,55.62742
07:44:56.4221 PM,-0.2877129,1.428205,1.540802,327.288,337.3889,55.58645
07:44:56.4341 PM,-0.2852121,1.428172,1.542922,327.5262,337.8032,55.46457
07:44:56.4454 PM,-0.2826091,1.428087,1.545062,327.79,338.3134,55.13894
07:44:56.4564 PM,-0.2800261,1.428034,1.547176,328.024,338.8159,54.77265
07:44:56.4666 PM,-0.2775178,1.427894,1.549227,328.2621,339.3082,54.40763
07:44:56.4784 PM,-0.2744324,1.427309,1.551025,328.5284,339.7238,54.15697
07:44:56.4890 PM,-0.2722354,1.426905,1.552846,328.837,340.0392,54.01293
07:44:56.5001 PM,-0.2702782,1.426116,1.554948,329.1262,340.3225,53.95166
07:44:56.5118 PM,-0.26848,1.425626,1.556441,329.4025,340.4737,54.01698
07:44:56.5223 PM,-0.2669937,1.425156,1.558517,329.5857,340.6142,53.98796
07:44:56.5344 PM,-0.2654446,1.424682,1.559985,329.7674,340.7075,54.02752
07:44:56.5515 PM,-0.2640172,1.424159,1.561201,330.0159,340.7072,54.17595
07:44:56.5622 PM,-0.2624884,1.42364,1.562491,330.2909,340.7388,54.27975
07:44:56.5705 PM,-0.2609354,1.423139,1.563583,330.5789,340.8042,54.34986
07:44:56.5831 PM,-0.2590386,1.422555,1.565047,330.8414,341.0444,54.16776
07:44:56.5906 PM,-0.2570261,1.422391,1.566146,331.045,341.4136,53.82096
07:44:56.6002 PM,-0.2554607,1.422029,1.570161,331.257,341.8077,53.47724
07:44:56.6115 PM,-0.253188,1.422333,1.571242,331.2818,342.2914,52.79618
07:44:56.6220 PM,-0.2515064,1.421453,1.577022,331.3289,342.9671,52.13043
07:44:56.6325 PM,-0.2493118,1.421676,1.57831,331.3513,343.4087,51.66724
07:44:56.6452 PM,-0.2474421,1.422158,1.582146,331.4318,343.8562,51.24722
07:44:56.6560 PM,-0.2455584,1.422348,1.584524,331.5771,344.3514,50.90239
07:44:56.6671 PM,-0.2433278,1.422554,1.585994,331.6424,344.6089,50.66017
07:44:56.6776 PM,-0.2415321,1.422764,1.588943,331.7668,344.8023,50.75189
07:44:56.6891 PM,-0.2398311,1.422704,1.595143,331.9865,344.9421,51.10511
07:44:56.7003 PM,-0.2378268,1.422915,1.595204,332.1863,345.1569,51.26897
07:44:56.7113 PM,-0.2358308,1.422693,1.597501,332.4574,345.2663,51.4915
07:44:56.7225 PM,-0.2346618,1.422588,1.600643,332.8218,345.4667,51.57281
07:44:56.7332 PM,-0.2326275,1.422205,1.602716,333.1542,345.636,51.61371
07:44:56.7459 PM,-0.229321,1.422208,1.602065,333.7155,345.9796,51.47451
07:44:56.7554 PM,-0.2272343,1.421527,1.60291,334.1852,346.2687,51.34072
07:44:56.7666 PM,-0.2246639,1.421005,1.605045,334.6814,346.7224,50.93131
07:44:56.7783 PM,-0.2227633,1.420215,1.606308,335.1149,347.2604,50.7609
07:44:56.7888 PM,-0.2200997,1.419735,1.608914,335.5757,347.9178,50.65415
07:44:56.8003 PM,-0.218076,1.419187,1.61102,336.0121,348.3514,50.49877
07:44:56.8113 PM,-0.2153638,1.418884,1.613604,336.4935,348.8085,50.02326
07:44:56.8223 PM,-0.212184,1.419654,1.617159,337.0635,349.3495,49.65522
07:44:56.8325 PM,-0.2095994,1.419056,1.618992,337.5009,349.8354,49.27121
07:44:56.8452 PM,-0.2076689,1.417812,1.62261,337.835,350.1721,49.20624
07:44:56.8631 PM,-0.2049553,1.417397,1.626649,338.174,350.4097,49.19081
07:44:56.8741 PM,-0.2026841,1.417561,1.627313,338.368,350.482,49.36852
07:44:56.8821 PM,-0.2006633,1.417299,1.628929,338.5531,350.5874,49.45187
07:44:56.8906 PM,-0.1989323,1.41701,1.63007,338.6135,350.6052,49.71209
07:44:56.9001 PM,-0.1975817,1.416925,1.6337,338.7332,350.6208,50.11704
07:44:56.9123 PM,-0.1961347,1.415911,1.633948,338.8813,350.5433,50.46313
07:44:56.9223 PM,-0.1946608,1.415337,1.635095,339.1369,350.3983,50.62315
07:44:56.9326 PM,-0.192477,1.415569,1.637616,339.3531,350.3019,50.56948
07:44:56.9440 PM,-0.190658,1.41534,1.638256,339.3977,350.4898,50.24747
07:44:56.9553 PM,-0.1882126,1.415434,1.638182,339.5009,350.5728,49.98653
07:44:56.9663 PM,-0.1860086,1.415496,1.639022,339.4363,350.8184,49.77974
07:44:56.9773 PM,-0.1835204,1.415628,1.639302,339.4881,350.8982,50.08075
07:44:56.9893 PM,-0.1813906,1.415441,1.640228,339.5146,350.9279,50.41372
07:44:57.0002 PM,-0.179198,1.415422,1.640902,339.3781,351.0761,50.73807
07:44:57.0123 PM,-0.1769195,1.414978,1.641282,339.4044,351.1671,50.83133
07:44:57.0220 PM,-0.1745936,1.414633,1.642123,339.4264,351.4263,50.7458
07:44:57.0331 PM,-0.1718481,1.414756,1.643383,339.6035,351.6719,50.62117
07:44:57.0449 PM,-0.1695263,1.414129,1.644277,339.7643,351.8963,50.53053
07:44:57.0553 PM,-0.1678062,1.411747,1.642871,340.0487,352.0212,50.48127
07:44:57.0663 PM,-0.1657124,1.410628,1.643683,340.2954,352.171,50.37779
07:44:57.0791 PM,-0.1626578,1.409619,1.642438,340.3694,352.3716,50.18486
07:44:57.0892 PM,-0.1604,1.408643,1.643123,340.5146,352.5573,50.0651
07:44:57.1001 PM,-0.1577529,1.407755,1.643484,340.6763,352.6982,50.27514
07:44:57.1105 PM,-0.155601,1.406388,1.643647,340.8729,352.6855,50.84505
07:44:57.1221 PM,-0.153646,1.404969,1.644295,341.1169,352.6256,51.44047
07:44:57.1324 PM,-0.1512839,1.403199,1.64274,341.2856,352.6871,51.70541
07:44:57.1441 PM,-0.1490129,1.402406,1.643302,341.3429,352.8351,51.61364
07:44:57.1562 PM,-0.1461354,1.40155,1.642801,341.3908,353.0304,51.50513
07:44:57.1665 PM,-0.1436919,1.400979,1.643381,341.4189,353.1823,51.21592
07:44:57.1781 PM,-0.140746,1.400545,1.642769,341.3473,353.3585,51.14422
07:44:57.1885 PM,-0.1383057,1.4,1.643166,341.3335,353.4574,51.14905
07:44:57.2001 PM,-0.1357237,1.399294,1.644179,341.3717,353.569,51.38474
07:44:57.2115 PM,-0.1330162,1.398482,1.64491,341.4587,353.7065,51.57539
07:44:57.2221 PM,-0.1303318,1.397817,1.645616,341.5156,353.9028,51.69147
07:44:57.2325 PM,-0.1273831,1.396918,1.645463,341.5781,354.1044,51.8101
07:44:57.2457 PM,-0.1246907,1.396231,1.646242,341.668,354.317,51.95563
07:44:57.2553 PM,-0.1218547,1.395902,1.646531,341.6546,354.5613,51.91107
07:44:57.2663 PM,-0.1188996,1.39553,1.647126,341.5823,354.7999,51.87659
07:44:57.2781 PM,-0.1163459,1.395207,1.647867,341.5859,354.9551,51.87828
07:44:57.2891 PM,-0.1136781,1.394785,1.648846,341.6186,355.1122,51.91562
07:44:57.2996 PM,-0.1111692,1.394392,1.649657,341.6749,355.2405,51.96378
07:44:57.3112 PM,-0.1082637,1.393767,1.650056,341.6961,355.4118,51.96486
07:44:57.3293 PM,-0.1057017,1.393239,1.650914,341.7838,355.5905,52.03441
07:44:57.3393 PM,-0.1027101,1.392812,1.651583,341.883,355.7715,52.26385
07:44:57.3473 PM,-0.09988163,1.39239,1.651959,341.9952,355.9302,52.40112
07:44:57.3554 PM,-0.0973416,1.391808,1.652809,342.1281,356.0989,52.47437
07:44:57.3664 PM,-0.0945496,1.391044,1.653389,342.2667,356.2751,52.52829
07:44:57.3776 PM,-0.09210022,1.39045,1.654281,342.4126,356.4653,52.49203
07:44:57.3891 PM,-0.08944875,1.390026,1.654813,342.5156,356.6712,52.33815
07:44:57.4002 PM,-0.08710593,1.389495,1.655642,342.6182,356.8441,52.20167
07:44:57.4122 PM,-0.08431005,1.38881,1.656193,342.7021,357.007,52.21926
07:44:57.4221 PM,-0.08205634,1.388205,1.657025,342.7848,357.1565,52.31723
07:44:57.4331 PM,-0.0796711,1.387805,1.657603,342.8683,357.2646,52.3868
07:44:57.4443 PM,-0.07762477,1.38706,1.658353,342.9872,357.3334,52.53367
07:44:57.4551 PM,-0.07540995,1.386127,1.659158,343.1481,357.4583,52.67072
07:44:57.4665 PM,-0.07301088,1.385175,1.66055,343.3107,357.5905,52.75277
07:44:57.4775 PM,-0.07101221,1.384457,1.661865,343.4479,357.7317,52.71999
07:44:57.4882 PM,-0.06895581,1.383906,1.662792,343.5302,357.846,52.6914
07:44:57.5002 PM,-0.06716268,1.383485,1.663622,343.5408,357.8958,52.74389
07:44:57.5106 PM,-0.06510043,1.383383,1.66396,343.4871,357.9546,52.8275
07:44:57.5221 PM,-0.0633941,1.383166,1.664685,343.4402,358.0205,52.89991
07:44:57.5333 PM,-0.06116167,1.382971,1.664547,343.4247,358.1123,52.87994
07:44:57.5444 PM,-0.05928406,1.382705,1.665326,343.4717,358.2368,52.81843
07:44:57.5554 PM,-0.0571638,1.382425,1.665591,343.5275,358.3831,52.66295
07:44:57.5666 PM,-0.0552427,1.382007,1.66621,343.6136,358.4475,52.65513
07:44:57.5791 PM,-0.05352864,1.381466,1.667032,343.7829,358.5023,52.81488
07:44:57.5891 PM,-0.05134487,1.380634,1.667878,343.8627,358.5442,52.95984
07:44:57.5994 PM,-0.04961428,1.380192,1.668765,343.9731,358.5665,53.04361
07:44:57.6111 PM,-0.04759791,1.379977,1.669314,344.0694,358.6386,53.00195
07:44:57.6225 PM,-0.04565366,1.379724,1.670186,344.1413,358.7439,52.88184
07:44:57.6395 PM,-0.04345879,1.379271,1.670869,344.1823,358.8941,52.78453
07:44:57.6512 PM,-0.04133444,1.37905,1.671749,344.2019,359.0755,52.72915
07:44:57.6591 PM,-0.03897417,1.379012,1.67244,344.2493,359.2116,52.83318
07:44:57.6672 PM,-0.03669393,1.378527,1.673514,344.3539,359.3018,53.0193
07:44:57.6776 PM,-0.03445651,1.378062,1.674432,344.4495,359.4253,53.04715
07:44:57.6891 PM,-0.03199488,1.377889,1.675626,344.5283,359.6336,52.96862
07:44:57.7001 PM,-0.02947333,1.377446,1.67657,344.6454,359.8809,52.84186
07:44:57.7112 PM,-0.02686529,1.376981,1.6775,344.8351,0.1344191,52.86411
07:44:57.7222 PM,-0.02429929,1.376217,1.678795,345.0914,0.3884991,52.90854
07:44:57.7332 PM,-0.02150655,1.375612,1.679631,345.259,0.6609392,52.83484
07:44:57.7451 PM,-0.01879653,1.374867,1.680896,345.3945,0.8956382,52.77003
07:44:57.7556 PM,-0.01585099,1.37476,1.68183,345.4767,1.101698,52.76336
07:44:57.7662 PM,-0.01336795,1.373907,1.682518,345.5653,1.22264,52.89276
07:44:57.7782 PM,-0.01116967,1.373469,1.683538,345.6293,1.291131,52.97862
07:44:57.7897 PM,-0.008831367,1.373178,1.684659,345.6727,1.380537,52.9796
07:44:57.8002 PM,-0.006602049,1.372999,1.685647,345.6903,1.467304,52.88066
07:44:57.8109 PM,-0.004402116,1.372698,1.686956,345.7393,1.564192,52.81096
07:44:57.8220 PM,-0.002147987,1.372388,1.687966,345.8069,1.675219,52.88454
07:44:57.8325 PM,0.0004007816,1.372159,1.688987,345.8526,1.827428,53.18568
07:44:57.8440 PM,0.002671897,1.371751,1.689976,345.9274,1.987575,53.47383
07:44:57.8553 PM,0.00499171,1.371248,1.690879,346.0198,2.210326,53.73506
07:44:57.8664 PM,0.007469893,1.370552,1.692111,346.1736,2.449085,53.85062
07:44:57.8780 PM,0.009942442,1.369803,1.693014,346.3779,2.77233,53.7623
07:44:57.8885 PM,0.01251251,1.369086,1.694491,346.6057,3.104792,53.65742
07:44:57.9001 PM,0.01520625,1.368023,1.695444,347.008,3.566677,53.29843
07:44:57.9122 PM,0.01830232,1.366882,1.696095,347.4516,4.059724,52.70782
07:44:57.9214 PM,0.02131379,1.365652,1.696595,347.8308,4.569443,52.00697
07:44:57.9329 PM,0.0239602,1.364382,1.697492,348.2269,5.077042,51.48556
07:44:57.9512 PM,0.02665481,1.363054,1.698437,348.5644,5.501922,51.18892
07:44:57.9617 PM,0.02906507,1.361865,1.699347,348.8657,5.859228,50.90916
07:44:57.9702 PM,0.03199154,1.361026,1.69978,349.1031,6.117603,50.71917
07:44:57.9776 PM,0.03410178,1.360072,1.700632,349.2955,6.316966,50.70292
07:44:57.9886 PM,0.03664425,1.359314,1.700694,349.4549,6.501681,50.67229
07:44:57.9991 PM,0.03849858,1.358744,1.701354,349.4784,6.549326,50.89668
07:44:58.0106 PM,0.04180294,1.359771,1.702637,349.4199,6.702274,51.10828
07:44:58.0214 PM,0.04324922,1.358529,1.7023,349.3978,6.823075,51.19271
07:44:58.0329 PM,0.04528892,1.35859,1.70266,349.3119,6.929601,51.2798
07:44:58.0439 PM,0.04695624,1.358119,1.702622,349.298,7.103828,51.2475
07:44:58.0549 PM,0.04914033,1.358141,1.702915,349.3036,7.309639,51.13123
07:44:58.0676 PM,0.05136421,1.358095,1.704313,349.2625,7.5656,50.75603
07:44:58.0774 PM,0.0539048,1.358209,1.70512,349.1961,7.870616,50.30056
07:44:58.0886 PM,0.05632642,1.358931,1.705209,349.0638,8.194107,49.84198
07:44:58.0991 PM,0.05890679,1.359535,1.705118,348.9212,8.546185,49.40022
07:44:58.1110 PM,0.06164801,1.360553,1.704777,348.6695,9.050508,48.79575
07:44:58.1220 PM,0.06473136,1.361217,1.704496,348.4044,9.529065,48.28953
07:44:58.1331 PM,0.06812268,1.362448,1.7033,347.9416,10.1516,47.82448
07:44:58.1442 PM,0.07168916,1.363429,1.701892,347.5195,10.75227,47.40944
07:44:58.1557 PM,0.07474217,1.364061,1.7007,347.1282,11.31019,47.05656
07:44:58.1661 PM,0.0777953,1.36457,1.699498,346.7395,11.80084,46.81778
07:44:58.1772 PM,0.08070412,1.36476,1.697833,346.3551,12.30031,46.48236
07:44:58.1893 PM,0.08346739,1.364104,1.695516,346.0505,12.68717,46.01694
07:44:58.1993 PM,0.08612046,1.363528,1.693035,345.7321,13.10334,45.50475
07:44:58.2103 PM,0.08914775,1.362612,1.689465,345.3969,13.38772,44.98595
07:44:58.2225 PM,0.09184131,1.36116,1.68514,344.9838,13.56901,44.51067
07:44:58.2323 PM,0.09411237,1.359515,1.681374,344.5287,13.73981,44.076
07:44:58.2442 PM,0.09586063,1.356896,1.676636,343.9599,13.72828,44.09714
07:44:58.2553 PM,0.09781829,1.354276,1.672313,343.4757,13.79138,44.12255
07:44:58.2663 PM,0.09902275,1.351016,1.667532,342.9384,13.70705,44.41014
07:44:58.2778 PM,0.1002785,1.346969,1.661756,342.377,13.56402,44.55968
07:44:58.2883 PM,0.1015104,1.342301,1.655377,341.7943,13.3849,44.51476
07:44:58.2993 PM,0.1029889,1.337924,1.648999,341.2299,13.23807,44.36935
07:44:58.3103 PM,0.1039537,1.332199,1.641248,340.525,12.80773,44.17844
07:44:58.3216 PM,0.1050338,1.326078,1.63345,339.7088,12.20088,44.05662
07:44:58.3331 PM,0.1055768,1.318956,1.626262,338.9912,11.53589,44.5733
07:44:58.3441 PM,0.105764,1.310927,1.618317,338.4788,10.84813,45.64691
07:44:58.3555 PM,0.1063347,1.30271,1.610025,338.0404,10.15637,46.62748
07:44:58.3650 PM,0.1061558,1.293042,1.601663,337.7685,9.142053,47.86238
07:44:58.3784 PM,0.1060325,1.28257,1.592413,337.5627,7.957361,49.00008
07:44:58.3882 PM,0.1058271,1.272126,1.583136,337.4034,6.769639,50.11488
07:44:58.3993 PM,0.1053167,1.260003,1.57332,337.4397,5.390696,51.20633
07:44:58.4108 PM,0.1046421,1.247142,1.562669,337.679,3.924146,52.28963
07:44:58.4213 PM,0.1040547,1.233535,1.552363,338.2059,2.450671,53.20837
07:44:58.4325 PM,0.1036369,1.219498,1.541375,339.0367,0.8536538,53.82946
07:44:58.4442 PM,0.1033527,1.205513,1.530202,339.8404,359.3656,54.2275
07:44:58.4552 PM,0.1038337,1.190538,1.518181,340.9974,358.0065,53.99017
07:44:58.4656 PM,0.1053292,1.175076,1.504417,342.1108,357.1849,53.5449
07:44:58.4772 PM,0.1075063,1.159372,1.491077,343.2879,356.8596,53.00773
07:44:58.4886 PM,0.1105063,1.144013,1.47727,344.579,356.9567,52.15265
07:44:58.4992 PM,0.1129825,1.128584,1.463945,345.7,356.8507,51.57235
07:44:58.5111 PM,0.116156,1.113259,1.44972,347.1289,357.0941,51.11266
07:44:58.5215 PM,0.1186977,1.097653,1.435694,348.4672,356.8279,50.90059
07:44:58.5341 PM,0.1210398,1.082479,1.419699,349.8923,356.2714,50.71164
07:44:58.5431 PM,0.1232799,1.067297,1.402324,351.1424,355.2584,51.24388
07:44:58.5551 PM,0.125288,1.052134,1.385798,352.371,354.5989,51.96311
07:44:58.5664 PM,0.1276439,1.037687,1.36772,353.5856,354.0132,53.37258
07:44:58.5772 PM,0.1306081,1.023386,1.349897,354.7773,353.6315,54.43695
07:44:58.5882 PM,0.1335957,1.009705,1.332168,356.089,353.2203,55.40716
07:44:58.5992 PM,0.1364456,0.995741,1.314614,357.4435,352.7018,56.26061
07:44:58.6102 PM,0.139465,0.9826913,1.295592,358.7769,352.1116,57.29707
07:44:58.6215 PM,0.1427183,0.9700873,1.276239,359.9594,351.6553,58.3409
07:44:58.6330 PM,0.1461007,0.9577906,1.256671,1.135922,351.3383,59.25514
07:44:58.6440 PM,0.1501988,0.9465175,1.236323,2.266935,351.5723,59.97506
07:44:58.6551 PM,0.1543452,0.9345362,1.216935,3.498127,351.7649,60.62173
07:44:58.6662 PM,0.1585742,0.9232178,1.19756,4.795032,352.1854,60.9558
07:44:58.6766 PM,0.1624429,0.9116735,1.177898,6.126616,352.3629,61.37964
07:44:58.6894 PM,0.1661933,0.9007557,1.157794,7.646593,352.5176,61.70684
07:44:58.6991 PM,0.1704488,0.8902889,1.137592,9.171808,352.6387,62.02091
07:44:58.7103 PM,0.1744166,0.8804236,1.116742,10.71714,353.0626,62.31135
07:44:58.7213 PM,0.1789824,0.8705159,1.095891,12.18071,353.6677,62.69981
07:44:58.7324 PM,0.1835289,0.8612809,1.075618,13.721,354.653,62.94841
07:44:58.7439 PM,0.188036,0.853262,1.055692,15.20446,355.6756,62.95435
07:44:58.7551 PM,0.1921244,0.8446566,1.035996,16.6338,356.3041,63.04982
07:44:58.7666 PM,0.1958147,0.8375872,1.016321,17.94325,356.7895,62.96506
07:44:58.7781 PM,0.1995216,0.8311052,0.9967661,19.13006,357.3581,63.03564
07:44:58.7899 PM,0.2034541,0.8247027,0.9772718,20.29943,358.1366,63.18152
07:44:58.8011 PM,0.2078755,0.8193665,0.9584322,21.26348,359.379,63.43285
07:44:58.8126 PM,0.2128164,0.8149312,0.9405578,22.07133,1.36806,63.70444
07:44:58.8241 PM,0.2175029,0.8097224,0.9225173,23.05855,3.132056,63.81005
07:44:58.8360 PM,0.2222003,0.8051931,0.9050957,24.05676,5.017424,63.43236
07:44:58.8485 PM,0.2264161,0.8008505,0.8880023,25.1167,6.433146,62.68049
07:44:58.8581 PM,0.2303531,0.7965854,0.8707027,26.1456,7.540127,62.29438
07:44:58.8711 PM,0.2333329,0.7932078,0.85452,27.06125,8.16801,62.5955
07:44:58.8815 PM,0.2365131,0.7896249,0.8381815,27.99627,9.098465,63.11053
07:44:58.8922 PM,0.2398157,0.7870142,0.8233274,28.63663,10.14673,64.03831
07:44:58.9039 PM,0.2432801,0.7846556,0.8089232,29.14378,11.4484,64.44446
07:44:58.9141 PM,0.2469341,0.7822214,0.7944233,29.66907,12.79608,64.64281
07:44:58.9260 PM,0.2505265,0.7804451,0.7815168,30.05372,14.18286,64.46439
07:44:58.9368 PM,0.254238,0.778783,0.7691311,30.48169,15.43607,64.15169
07:44:58.9485 PM,0.2576754,0.7771223,0.7569667,30.94336,16.58557,64.02968
07:44:58.9590 PM,0.2610869,0.7754878,0.7451522,31.42961,17.73223,64.10651
