Time, X, Y, Z, Pitch, Yaw, Roll
06:04:11.0286 PM,-0.2029964,1.406578,1.160143,340.1429,21.73665,1.402225
06:04:11.0397 PM,-0.202274,1.405871,1.161379,340.2259,21.61287,1.595627
06:04:11.0504 PM,-0.2015577,1.405476,1.162428,340.2287,21.49477,1.853671
06:04:11.0615 PM,-0.200637,1.404697,1.163939,340.2044,21.37099,2.108404
06:04:11.0727 PM,-0.2001566,1.404582,1.165029,340.1663,21.21368,2.338961
06:04:11.0840 PM,-0.1997375,1.404492,1.166233,340.0522,21.04008,2.527778
06:04:11.0947 PM,-0.1991474,1.404791,1.167099,339.8918,20.98073,2.622335
06:04:11.1059 PM,-0.1987967,1.4048,1.167607,339.7398,20.91903,2.750349
06:04:11.1175 PM,-0.1991564,1.405367,1.167755,339.3404,20.85639,2.969896
06:04:11.1276 PM,-0.1990725,1.40562,1.168594,339.0519,20.76242,3.342268
06:04:11.1398 PM,-0.2003257,1.406201,1.168113,338.8104,20.64637,3.834519
06:04:11.1505 PM,-0.2007876,1.407042,1.167836,338.5198,20.50459,4.42201
06:04:11.1617 PM,-0.2008035,1.407495,1.168248,338.3288,20.41687,4.698746
06:04:11.1729 PM,-0.200974,1.407456,1.169071,338.2603,20.36312,4.742618
06:04:11.1836 PM,-0.2015247,1.407374,1.169723,338.2587,20.27715,4.668586
06:04:11.1948 PM,-0.2022099,1.407637,1.17028,338.2766,20.15188,4.618583
06:04:11.2062 PM,-0.2028883,1.407697,1.171074,338.3988,19.99463,4.579806
06:04:11.2169 PM,-0.2036345,1.407789,1.171434,338.4748,19.94305,4.510046
06:04:11.2275 PM,-0.2042131,1.408194,1.17187,338.4868,19.88376,4.447533
06:04:11.2398 PM,-0.2046528,1.408413,1.172358,338.4891,19.89778,4.393483
06:04:11.2505 PM,-0.2055967,1.408801,1.172492,338.4309,19.88724,4.37635
06:04:11.2617 PM,-0.2066268,1.409082,1.172704,338.2195,19.66585,4.575465
06:04:11.2719 PM,-0.2076308,1.409263,1.173091,338.0512,19.48874,4.780537
06:04:11.2836 PM,-0.2086098,1.409501,1.173166,338.0407,19.3449,4.905529
06:04:11.2949 PM,-0.2093205,1.409603,1.173346,338.0688,19.25882,4.935456
06:04:11.3071 PM,-0.2097939,1.409501,1.173587,338.0836,19.24299,4.917215
06:04:11.3173 PM,-0.2106558,1.409304,1.173595,338.1521,19.32922,4.827283
06:04:11.3284 PM,-0.211111,1.408822,1.173665,338.196,19.29345,4.833917
06:04:11.3385 PM,-0.2118937,1.408401,1.173836,338.1889,19.18396,4.93965
06:04:11.3503 PM,-0.2124374,1.408162,1.173766,338.1717,19.08203,5.118617
06:04:11.3615 PM,-0.2128334,1.408072,1.173891,338.1524,19.00966,5.284207
06:04:11.3729 PM,-0.2128606,1.407874,1.173701,338.0882,18.98193,5.611042
06:04:11.3836 PM,-0.2126474,1.407636,1.173217,338.0501,19.08959,5.634418
06:04:11.3948 PM,-0.2123968,1.407587,1.173067,337.9022,19.27045,5.772521
06:04:11.4061 PM,-0.2123532,1.407355,1.172579,337.7309,19.38905,5.950689
06:04:11.4172 PM,-0.2122464,1.407218,1.17206,337.6031,19.52198,6.155097
06:04:11.4284 PM,-0.2117907,1.40686,1.171971,337.4719,19.67031,6.408119
06:04:11.4396 PM,-0.2110326,1.406268,1.171429,337.4336,19.85418,6.592516
06:04:11.4509 PM,-0.2099843,1.405367,1.171051,337.4992,20.055,6.534182
06:04:11.4615 PM,-0.2086886,1.405055,1.170399,337.5971,20.33034,6.265818
06:04:11.4727 PM,-0.2068408,1.403856,1.169987,337.7477,20.77132,5.836961
06:04:11.4834 PM,-0.2057271,1.403175,1.169161,337.9444,21.27308,5.420003
06:04:11.4951 PM,-0.2046325,1.402105,1.168818,338.1521,21.70592,5.190511
06:04:11.5058 PM,-0.2047584,1.401671,1.168479,338.3202,21.85012,5.394505
06:04:11.5170 PM,-0.204405,1.401539,1.167839,338.3635,21.88688,5.759275
06:04:11.5287 PM,-0.2034957,1.401603,1.167042,338.3476,21.92228,6.180811
06:04:11.5393 PM,-0.2024999,1.402183,1.166031,338.242,22.03888,6.533472
06:04:11.5507 PM,-0.201385,1.402842,1.164391,338.0474,22.23764,6.747888
06:04:11.5613 PM,-0.1994398,1.403646,1.162479,337.7977,22.67037,6.740166
06:04:11.5726 PM,-0.1982072,1.404212,1.16039,337.6148,23.1947,6.723791
06:04:11.5838 PM,-0.1976859,1.405454,1.158254,337.3622,23.646,6.828506
06:04:11.5950 PM,-0.197176,1.406434,1.156444,337.0399,23.93716,7.094808
06:04:11.6069 PM,-0.197074,1.407567,1.154651,336.7044,24.07434,7.354153
06:04:11.6170 PM,-0.1966814,1.408811,1.152388,336.3161,24.0749,7.339592
06:04:11.6276 PM,-0.1955678,1.409852,1.150302,336.0126,24.17801,7.11462
06:04:11.6398 PM,-0.1945245,1.411249,1.147609,335.6951,24.37787,6.710523
06:04:11.6506 PM,-0.1931345,1.412047,1.14521,335.3607,24.72521,6.222964
06:04:11.6618 PM,-0.1911208,1.41227,1.143317,335.155,25.30424,5.68504
06:04:11.6731 PM,-0.1894425,1.412208,1.141573,335.0652,25.84319,5.395532
06:04:11.6837 PM,-0.1881959,1.41243,1.139626,335.0263,26.36403,5.205081
06:04:11.6960 PM,-0.1868277,1.412303,1.138205,335.0458,26.80463,5.13222
06:04:11.7060 PM,-0.1855971,1.412159,1.136833,335.1281,27.16511,5.131696
06:04:11.7171 PM,-0.1841986,1.41213,1.135513,335.2645,27.49854,5.138599
06:04:11.7284 PM,-0.1825702,1.412197,1.134341,335.4416,27.82916,5.119075
06:04:11.7396 PM,-0.1814545,1.411915,1.133239,335.5145,28.11621,5.04291
06:04:11.7498 PM,-0.180425,1.412023,1.132319,335.6001,28.34938,4.982502
06:04:11.7614 PM,-0.1792007,1.411718,1.131918,335.6648,28.48948,5.002397
06:04:11.7727 PM,-0.1785608,1.411666,1.131341,335.6834,28.53871,5.109483
06:04:11.7839 PM,-0.1778166,1.411464,1.131126,335.6136,28.45909,5.409495
06:04:11.7950 PM,-0.1765968,1.411363,1.130848,335.5471,28.52144,5.678164
06:04:11.8074 PM,-0.1752765,1.411187,1.130263,335.477,28.73276,5.959082
06:04:11.8175 PM,-0.1739319,1.411204,1.12953,335.4572,29.06667,6.206839
06:04:11.8286 PM,-0.171616,1.411021,1.128764,335.4724,29.56401,6.3687
06:04:11.8398 PM,-0.1698505,1.410871,1.127509,335.4299,30.29875,6.332382
06:04:11.8505 PM,-0.1684581,1.410662,1.126732,335.3818,30.82301,6.301427
06:04:11.8617 PM,-0.1667445,1.410251,1.126407,335.4421,31.28838,6.261279
06:04:11.8730 PM,-0.1654877,1.409944,1.126071,335.5479,31.64117,6.21199
06:04:11.8836 PM,-0.1642602,1.409575,1.125747,335.6446,31.90388,6.087976
06:04:11.8949 PM,-0.1629733,1.409354,1.1256,335.7624,32.07768,5.924437
06:04:11.9061 PM,-0.1617819,1.409099,1.125308,335.8481,32.08786,5.658547
06:04:11.9178 PM,-0.1603036,1.408615,1.124853,335.927,32.20636,5.479121
06:04:11.9285 PM,-0.1586557,1.408333,1.124484,335.9912,32.40138,5.339326
06:04:11.9397 PM,-0.1571529,1.408201,1.123888,336.0336,32.62618,5.270702
06:04:11.9505 PM,-0.155456,1.407994,1.123187,336.1161,32.87863,5.212178
06:04:11.9619 PM,-0.1536909,1.408045,1.122506,336.1784,33.19291,5.089777
06:04:11.9726 PM,-0.1520784,1.408216,1.12171,336.2341,33.45932,4.956493
06:04:11.9837 PM,-0.1506558,1.408635,1.120813,336.2184,33.68293,4.829961
06:04:11.9950 PM,-0.1486954,1.408451,1.120341,336.201,33.86791,4.732461
06:04:12.0062 PM,-0.1475813,1.409383,1.119229,336.0861,34.02611,4.648682
06:04:12.0174 PM,-0.1460108,1.409705,1.118298,335.9132,34.14795,4.62307
06:04:12.0278 PM,-0.1442895,1.410544,1.117463,335.7161,34.22363,4.691779
06:04:12.0396 PM,-0.1422327,1.41132,1.116225,335.3808,34.2692,4.915623
06:04:12.0500 PM,-0.1401519,1.412706,1.114695,335.0643,34.37978,5.081596
06:04:12.0617 PM,-0.1373919,1.41326,1.113513,334.7436,34.51075,5.353584
06:04:12.0816 PM,-0.1348059,1.414211,1.11227,334.3838,34.70262,5.886385
06:04:12.0897 PM,-0.1319899,1.415208,1.111175,334.2176,34.99543,6.308773
06:04:12.0979 PM,-0.1287756,1.416223,1.109989,334.1523,35.40255,6.488002
06:04:12.1075 PM,-0.1255001,1.417182,1.108678,334.0606,35.79412,6.314044
06:04:12.1186 PM,-0.1220748,1.418141,1.107676,333.9345,36.13996,6.140325
06:04:12.1287 PM,-0.1187868,1.418704,1.106873,333.8972,36.5778,5.256666
06:04:12.1398 PM,-0.1154839,1.419513,1.106066,333.8023,36.91434,4.678449
06:04:12.1504 PM,-0.1125491,1.420052,1.105054,333.6533,37.19016,4.273793
06:04:12.1616 PM,-0.1095256,1.420646,1.104458,333.5253,37.41604,4.128846
06:04:12.1727 PM,-0.1070727,1.421406,1.10339,333.4797,37.60664,4.23835
06:04:12.1834 PM,-0.1038581,1.421932,1.102639,333.4365,37.86895,4.313395
06:04:12.1946 PM,-0.1009606,1.423171,1.102333,333.4018,38.11935,4.445396
06:04:12.2068 PM,-0.09833699,1.424223,1.101322,333.3268,38.32156,4.373583
06:04:12.2174 PM,-0.09560117,1.425286,1.099967,333.1698,38.53306,4.086493
06:04:12.2285 PM,-0.09254223,1.426179,1.098873,332.9594,38.79437,3.671612
06:04:12.2407 PM,-0.09063554,1.427181,1.097211,332.5725,39.07831,3.259362
06:04:12.2508 PM,-0.08829561,1.427294,1.096642,332.2844,39.30797,3.307038
06:04:12.2624 PM,-0.08615035,1.428005,1.096324,332.0882,39.39464,3.581843
06:04:12.2726 PM,-0.08422264,1.428304,1.09625,331.9892,39.38921,4.003033
06:04:12.2838 PM,-0.08229572,1.428833,1.095783,331.8998,39.3075,4.371575
06:04:12.2944 PM,-0.08041158,1.429852,1.09513,331.7666,39.21751,4.523005
06:04:12.3056 PM,-0.07836875,1.430338,1.094242,331.5246,39.17683,4.403427
06:04:12.3168 PM,-0.07604748,1.431143,1.093383,331.2246,39.17262,3.96123
06:04:12.3279 PM,-0.07359526,1.431636,1.092926,330.9361,39.2585,3.639836
06:04:12.3390 PM,-0.07166973,1.432137,1.092134,330.6367,39.33324,3.396868
06:04:12.3506 PM,-0.06948254,1.432606,1.091018,330.3748,39.37222,3.211856
06:04:12.3613 PM,-0.06665063,1.433065,1.089901,330.1536,39.47542,2.981583
06:04:12.3729 PM,-0.06364727,1.433087,1.088365,329.894,39.85191,2.565661
06:04:12.3835 PM,-0.06093296,1.433257,1.087002,329.6744,40.21656,2.294675
06:04:12.3947 PM,-0.05820775,1.432778,1.086216,329.4767,40.56047,2.138875
06:04:12.4059 PM,-0.05585402,1.432912,1.085524,329.2827,40.87277,2.090385
06:04:12.4169 PM,-0.05290601,1.432066,1.085421,329.1795,41.08986,2.138489
06:04:12.4285 PM,-0.05011651,1.431256,1.085325,329.1975,41.15905,2.355388
06:04:12.4447 PM,-0.04753554,1.430448,1.084745,329.234,41.22759,2.421449
06:04:12.4507 PM,-0.04430449,1.429904,1.084798,329.3995,41.35857,2.37016
06:04:12.4614 PM,-0.04130974,1.42921,1.084553,329.6462,41.5739,2.113234
06:04:12.4726 PM,-0.03821638,1.428326,1.084215,329.9673,41.83841,1.712221
06:04:12.4837 PM,-0.03548834,1.428047,1.083952,330.2052,42.02995,1.303238
06:04:12.4959 PM,-0.03260294,1.42804,1.083725,330.2798,42.16938,1.055731
06:04:12.5059 PM,-0.03066972,1.428634,1.082925,330.1473,42.33798,0.9104792
06:04:12.5170 PM,-0.02826661,1.429163,1.082489,329.8856,42.46278,0.9085909
06:04:12.5277 PM,-0.02612785,1.429767,1.082218,329.4728,42.47709,1.143027
06:04:12.5398 PM,-0.02363783,1.430215,1.081685,329.0653,42.4803,1.515043
06:04:12.5505 PM,-0.02104661,1.430444,1.081077,328.7702,42.57885,1.831965
06:04:12.5616 PM,-0.01832208,1.430425,1.080523,328.5468,42.75708,2.077173
06:04:12.5717 PM,-0.01651937,1.430513,1.079641,328.3813,42.94188,2.201227
06:04:12.5834 PM,-0.01400405,1.430459,1.079292,328.3338,43.04029,2.23727
06:04:12.5946 PM,-0.01141554,1.430171,1.07884,328.387,43.08735,2.12182
06:04:12.6058 PM,-0.008528799,1.430116,1.078486,328.403,43.24055,1.810448
06:04:12.6174 PM,-0.005910516,1.42987,1.078294,328.4228,43.34774,1.592065
06:04:12.6285 PM,-0.003667682,1.42978,1.078027,328.4396,43.33077,1.49176
06:04:12.6402 PM,-0.001054674,1.429628,1.077836,328.5028,43.22509,1.522042
06:04:12.6509 PM,0.0007763505,1.429564,1.076383,328.3421,43.31548,1.466834
06:04:12.6615 PM,0.003641695,1.430576,1.075849,327.6414,43.46018,1.171206
06:04:12.6737 PM,0.006634951,1.430852,1.07647,327.4592,43.45641,1.15351
06:04:12.6833 PM,0.009574682,1.431187,1.07705,327.2562,43.4265,1.303484
06:04:12.6945 PM,0.01199698,1.430995,1.076923,327.1872,43.30791,1.762799
06:04:12.7057 PM,0.01399007,1.431596,1.075559,326.8167,43.19514,2.184468
06:04:12.7168 PM,0.01800114,1.432765,1.076392,326.3919,43.14455,2.157933
06:04:12.7284 PM,0.02259415,1.432865,1.077127,326.4474,43.2459,1.965936
06:04:12.7390 PM,0.02620807,1.4325,1.07707,326.6498,43.54259,1.586929
06:04:12.7506 PM,0.02936807,1.431876,1.076318,326.7285,43.87645,1.092325
06:04:12.7612 PM,0.03207761,1.432033,1.076794,326.6007,44.11416,0.660037
06:04:12.7728 PM,0.03527585,1.432005,1.077564,326.5272,44.15156,0.5552012
06:04:12.7835 PM,0.03844774,1.432446,1.077181,326.2106,44.15456,0.3436441
06:04:12.7947 PM,0.04240677,1.432353,1.078508,326.0176,44.24005,0.3513127
06:04:12.8059 PM,0.04574361,1.432614,1.079001,325.8854,44.35179,0.5557076
06:04:12.8170 PM,0.05014089,1.432322,1.080465,325.9456,44.508,0.9447827
06:04:12.8286 PM,0.0537546,1.431823,1.079968,326.1526,44.80508,1.642773
06:04:12.8393 PM,0.05737972,1.431904,1.080217,326.1642,45.1496,2.014459
06:04:12.8504 PM,0.06136599,1.432161,1.080293,326.161,45.47285,2.157304
06:04:12.8616 PM,0.06486416,1.432229,1.080848,326.0714,45.74794,2.092443
06:04:12.8717 PM,0.06827083,1.432331,1.081524,326.0791,45.99155,1.859185
06:04:12.8834 PM,0.07144877,1.432373,1.082395,326.0479,46.15645,1.653341
06:04:12.8945 PM,0.07430249,1.432374,1.083849,325.9701,46.08657,1.333613
06:04:12.9067 PM,0.07669193,1.432446,1.086011,326.0651,45.49702,1.431834
06:04:12.9174 PM,0.07957989,1.431942,1.087298,326.0737,45.43963,1.447136
06:04:12.9285 PM,0.08250254,1.432482,1.088635,326.0085,45.37856,1.427931
06:04:12.9391 PM,0.08617568,1.432593,1.089707,325.9911,45.33883,1.436676
06:04:12.9498 PM,0.08968219,1.432842,1.090632,325.9446,45.29375,1.462987
06:04:12.9614 PM,0.09309709,1.433199,1.091817,325.7975,45.35157,1.56298
06:04:12.9726 PM,0.09540445,1.43377,1.092084,325.4041,45.75863,2.017122
06:04:12.9837 PM,0.09877944,1.434696,1.093271,325.0222,45.95779,2.392599
06:04:12.9949 PM,0.1027004,1.434901,1.095165,324.9681,46.16154,2.672459
06:04:13.0071 PM,0.10557,1.434785,1.097275,325.0749,46.25288,3.014027
06:04:13.0166 PM,0.1078346,1.435244,1.098941,325.1163,46.15543,3.445607
06:04:13.0278 PM,0.1109474,1.436058,1.101109,325.075,45.98579,3.77459
06:04:13.0394 PM,0.1144237,1.43677,1.103461,325.0353,45.81489,3.843626
06:04:13.0495 PM,0.1174367,1.43765,1.105844,324.9316,45.64926,3.751231
06:04:13.0611 PM,0.1204426,1.437979,1.109287,324.7809,45.34013,3.7388
06:04:13.0727 PM,0.1235538,1.437568,1.113054,324.746,44.87184,4.195929
06:04:13.0834 PM,0.1265676,1.437472,1.11646,324.859,44.52221,4.695235
06:04:13.0955 PM,0.1298052,1.436706,1.120216,325.1429,44.16889,5.355074
06:04:13.1057 PM,0.1332439,1.436428,1.123866,325.4892,43.79742,6.032216
06:04:13.1168 PM,0.136806,1.43659,1.126807,325.7641,43.57513,6.429101
06:04:13.1285 PM,0.1406158,1.436427,1.130735,325.9511,43.42323,6.627949
06:04:13.1391 PM,0.1440422,1.436285,1.134372,326.1281,43.31357,6.76426
06:04:13.1496 PM,0.1474252,1.436024,1.138095,326.3478,43.16468,6.941344
06:04:13.1613 PM,0.1509295,1.436092,1.141377,326.5302,43.02341,7.132125
06:04:13.1719 PM,0.154491,1.436326,1.143966,326.5985,43.13934,7.274236
06:04:13.1836 PM,0.1580254,1.436455,1.146766,326.617,43.2899,7.54761
06:04:13.1948 PM,0.1615632,1.43662,1.149718,326.6242,43.50338,7.832891
06:04:13.2070 PM,0.1646033,1.436842,1.152857,326.6828,43.71831,8.1333
06:04:13.2170 PM,0.1671776,1.437291,1.156031,326.658,43.81179,8.454356
06:04:13.2287 PM,0.1695913,1.43743,1.159747,326.5792,43.7308,8.919621
06:04:13.2393 PM,0.1718329,1.437699,1.163618,326.51,43.46944,9.437113
06:04:13.2504 PM,0.17418,1.437371,1.167535,326.4991,43.15812,9.911358
06:04:13.2611 PM,0.1762938,1.437422,1.171212,326.5068,42.76258,10.37422
06:04:13.2717 PM,0.1785125,1.437237,1.174813,326.5794,42.40919,10.77135
06:04:13.2834 PM,0.1809392,1.437217,1.178303,326.6202,42.20128,11.11615
06:04:13.2945 PM,0.1830997,1.437024,1.181643,326.6433,42.02936,11.19242
06:04:13.3057 PM,0.1851355,1.43681,1.185114,326.7354,41.89959,11.31307
06:04:13.3173 PM,0.1860921,1.436737,1.189352,326.7766,41.41962,11.93451
06:04:13.3284 PM,0.1869386,1.436855,1.193156,326.7535,40.89947,12.71599
06:04:13.3390 PM,0.1869928,1.437439,1.197208,326.6671,40.04003,13.97638
06:04:13.3496 PM,0.1881225,1.437944,1.200382,326.3857,39.48526,14.80981
06:04:13.3622 PM,0.1893114,1.438603,1.203781,326.2893,38.87136,15.10369
06:04:13.3728 PM,0.1910225,1.438611,1.206911,326.3666,38.4245,14.99387
06:04:13.3835 PM,0.1931365,1.438728,1.209585,326.4031,38.23577,14.51506
06:04:13.3947 PM,0.1955688,1.438511,1.212501,326.4928,38.4003,13.8853
06:04:13.4059 PM,0.1979581,1.438122,1.21565,326.6325,38.67174,13.5497
06:04:13.4170 PM,0.2001809,1.438043,1.218478,326.6823,39.23942,13.47885
06:04:13.4286 PM,0.2022678,1.438459,1.221232,326.5896,39.41948,13.46132
06:04:13.4403 PM,0.2036756,1.438899,1.223832,326.6328,39.42848,13.51099
06:04:13.4499 PM,0.2047963,1.439082,1.227003,326.4824,39.7012,13.94167
06:04:13.4616 PM,0.204847,1.439027,1.231402,326.1971,39.40427,14.64108
06:04:13.4727 PM,0.205662,1.438695,1.235214,326.1551,39.01571,15.12729
06:04:13.4834 PM,0.2070232,1.437995,1.239272,326.3341,38.33667,15.58829
06:04:13.4945 PM,0.2085642,1.437454,1.243077,326.4941,38.04015,15.78842
06:04:13.5067 PM,0.210148,1.437144,1.246754,326.7224,37.71575,16.01919
06:04:13.5169 PM,0.212115,1.436969,1.250151,326.8819,37.587,15.96421
06:04:13.5274 PM,0.2141048,1.436705,1.253435,327.0983,37.70403,15.57634
06:04:13.5396 PM,0.2156847,1.436489,1.256833,327.2277,37.73457,15.41689
06:04:13.5507 PM,0.2172747,1.436112,1.260299,327.3119,37.72814,15.44961
06:04:13.5624 PM,0.2185859,1.436458,1.263383,327.2242,37.81135,15.47515
06:04:13.5725 PM,0.2198403,1.43668,1.26643,327.1407,37.86889,15.52801
06:04:13.5836 PM,0.2209876,1.43724,1.269714,327.0885,37.85933,15.64943
06:04:13.5958 PM,0.221121,1.437724,1.273091,326.8658,37.50983,16.43534
06:04:13.6060 PM,0.2217255,1.4381,1.276459,326.7096,37.23825,16.82975
06:04:13.6171 PM,0.2225837,1.438396,1.279532,326.6345,36.9872,17.13404
06:04:13.6278 PM,0.223487,1.438742,1.282711,326.5612,36.79716,17.34559
06:04:13.6394 PM,0.2246644,1.438898,1.285731,326.499,36.77163,17.52279
06:04:13.6495 PM,0.22534,1.439411,1.288727,326.4266,36.81159,17.72376
06:04:13.6611 PM,0.2258679,1.439811,1.292108,326.3157,36.88575,17.87448
06:04:13.6717 PM,0.2256829,1.439379,1.295466,326.2452,36.85703,18.02864
06:04:13.6834 PM,0.2255849,1.438954,1.300023,326.2607,36.45144,18.38971
06:04:13.6946 PM,0.2246364,1.438208,1.304537,326.4213,35.772,18.96438
06:04:13.7058 PM,0.2238632,1.437842,1.308913,326.6129,35.06332,19.53153
06:04:13.7174 PM,0.2233654,1.437481,1.312958,326.8292,34.33553,19.77114
06:04:13.7286 PM,0.2236385,1.436829,1.317137,327.0812,33.776,19.78067
06:04:13.7396 PM,0.2240538,1.436122,1.320986,327.3728,33.44344,19.68724
06:04:13.7497 PM,0.224977,1.435858,1.324377,327.6308,33.53201,19.63153
06:04:13.7624 PM,0.2249332,1.435498,1.327846,327.7176,33.57393,19.88648
06:04:13.7725 PM,0.2246934,1.435403,1.331524,327.7394,33.52061,20.28037
06:04:13.7836 PM,0.2242419,1.435165,1.335504,327.792,33.36363,20.74119
06:04:13.7948 PM,0.2236391,1.435159,1.339454,327.8394,33.02981,21.15458
06:04:13.8060 PM,0.2227715,1.436,1.343013,327.7559,32.56359,21.2382
06:04:13.8176 PM,0.2228925,1.436246,1.346508,327.6867,32.28115,21.10283
06:04:13.8278 PM,0.2232482,1.436442,1.349836,327.5925,32.15621,20.83313
06:04:13.8400 PM,0.2231419,1.436876,1.353512,327.4283,32.07215,20.61038
06:04:13.8506 PM,0.2233508,1.437049,1.35686,327.282,32.07138,20.42488
06:04:13.8612 PM,0.2230644,1.437842,1.359865,327.0038,32.10865,20.20164
06:04:13.8724 PM,0.2225122,1.439005,1.362626,326.5242,32.23335,19.66751
06:04:13.8836 PM,0.2220274,1.439727,1.36568,326.1566,32.23123,19.19595
06:04:13.8947 PM,0.2213058,1.44022,1.368707,325.8029,32.13364,18.73338
06:04:13.9059 PM,0.2206276,1.4398,1.37206,325.5267,31.9547,18.46406
06:04:13.9170 PM,0.2201135,1.438981,1.375777,325.4236,31.74926,18.4298
06:04:13.9287 PM,0.2201812,1.438284,1.378901,325.5407,31.62745,18.56787
06:04:13.9398 PM,0.2208904,1.437639,1.382015,325.6631,31.74828,18.7604
06:04:13.9498 PM,0.2211743,1.436857,1.385001,325.9556,32.05858,19.07082
06:04:13.9625 PM,0.2209761,1.437349,1.387661,325.9857,32.31126,19.15179
06:04:13.9726 PM,0.2200031,1.438176,1.389962,325.8086,32.64387,19.00007
06:04:13.9838 PM,0.2188451,1.438851,1.39265,325.4297,32.87351,18.55592
06:04:13.9939 PM,0.2173583,1.438515,1.395961,325.1803,32.58743,18.03628
06:04:14.0056 PM,0.2166659,1.438033,1.399446,325.1408,32.30728,17.68274
06:04:14.0167 PM,0.2159257,1.437415,1.403001,325.1816,32.00085,17.446
06:04:14.0278 PM,0.2157272,1.436518,1.4064,325.2812,31.76505,17.36863
06:04:14.0395 PM,0.2161247,1.435149,1.410364,325.5329,31.61934,17.59737
06:04:14.0495 PM,0.2166144,1.434645,1.413781,325.9567,31.75176,18.24401
06:04:14.0612 PM,0.2163031,1.434323,1.416911,326.2693,31.73959,18.78745
06:04:14.0728 PM,0.2159467,1.434576,1.419936,326.3718,31.75165,19.14644
06:04:14.0835 PM,0.2153361,1.435117,1.422743,326.3399,31.64834,19.20866
06:04:14.0946 PM,0.2147487,1.435864,1.426173,326.1,31.64335,18.8606
06:04:14.1059 PM,0.2134371,1.435923,1.430041,326.0006,30.97173,19.10225
06:04:14.1174 PM,0.2129211,1.435597,1.433609,325.8998,30.53362,19.3287
06:04:14.1275 PM,0.2121394,1.435125,1.437214,325.9615,30.14993,19.62632
06:04:14.1397 PM,0.2119023,1.43421,1.440722,326.1976,29.81577,19.90977
06:04:14.1497 PM,0.2118827,1.433633,1.443838,326.5374,29.60338,20.04482
06:04:14.1624 PM,0.2123434,1.432984,1.447029,326.9331,29.64508,19.86855
06:04:14.1735 PM,0.2128184,1.432747,1.449803,327.2607,29.97048,19.57085
06:04:14.1837 PM,0.2124552,1.43295,1.45313,327.3693,30.13423,19.63156
06:04:14.1949 PM,0.2113135,1.433358,1.456517,327.2608,30.03133,20.0888
06:04:14.2060 PM,0.2101175,1.43348,1.460033,327.028,29.71303,20.89354
06:04:14.2171 PM,0.2092273,1.433727,1.463379,326.791,29.26629,21.83166
06:04:14.2277 PM,0.2090392,1.434034,1.466771,326.6205,28.91626,22.74846
06:04:14.2394 PM,0.2089798,1.434011,1.470093,326.6606,28.86826,23.08701
06:04:14.2505 PM,0.209211,1.433946,1.473132,326.8448,28.94494,23.04999
06:04:14.2612 PM,0.2091396,1.433918,1.47622,327.0729,29.10201,22.70095
06:04:14.2718 PM,0.2082449,1.434104,1.47964,327.1574,29.32438,21.92146
06:04:14.2835 PM,0.2072724,1.433703,1.483292,327.3366,29.23544,21.87289
06:04:14.2946 PM,0.20619,1.433257,1.487312,327.6271,28.92854,22.11517
06:04:14.3058 PM,0.204971,1.433063,1.491282,327.8159,28.57277,22.65605
06:04:14.3169 PM,0.2036216,1.433391,1.494732,327.971,28.23294,23.42688
06:04:14.3286 PM,0.2018764,1.434478,1.497978,327.9403,27.80539,24.30324
06:04:14.3397 PM,0.2002619,1.435675,1.500996,327.6877,27.29639,25.1024
06:04:14.3498 PM,0.198912,1.436482,1.504114,327.5981,26.93833,25.37769
06:04:14.3615 PM,0.1979453,1.436834,1.507396,327.5874,26.65031,25.38154
06:04:14.3726 PM,0.197054,1.43713,1.510498,327.6243,26.42485,25.17807
06:04:14.3838 PM,0.1961905,1.436966,1.513585,327.7459,26.30535,24.9035
06:04:14.3940 PM,0.1959664,1.436389,1.516899,328.0577,26.39184,24.55534
06:04:14.4057 PM,0.1951903,1.435885,1.520227,328.271,26.42283,24.47
06:04:14.4167 PM,0.1945412,1.435287,1.523603,328.5162,26.49429,24.54727
06:04:14.4279 PM,0.1939898,1.434654,1.526753,328.8089,26.61193,24.75634
06:04:14.4394 PM,0.19248,1.434506,1.52972,329.049,26.70056,25.11217
06:04:14.4495 PM,0.1906041,1.434119,1.532812,329.2385,26.61816,25.65265
06:04:14.4612 PM,0.187973,1.43423,1.535942,329.2734,26.09281,26.31701
06:04:14.4728 PM,0.1861565,1.434252,1.53895,329.286,25.62325,26.55951
06:04:14.4834 PM,0.1847044,1.43434,1.541833,329.2561,25.20776,26.59401
06:04:14.4945 PM,0.184043,1.434163,1.544365,329.2203,25.02633,26.47709
06:04:14.5057 PM,0.1829889,1.433681,1.54654,329.1452,25.09236,26.25921
06:04:14.5173 PM,0.1821719,1.433061,1.548501,328.9819,25.75125,25.86166
06:04:14.5274 PM,0.180536,1.43209,1.550969,328.9916,25.76196,25.85178
06:04:14.5396 PM,0.178463,1.430862,1.553754,329.117,25.69033,25.87394
06:04:14.5497 PM,0.1753172,1.429911,1.556433,329.4541,25.32272,26.19909
06:04:14.5613 PM,0.172353,1.428882,1.55907,329.6321,24.73589,26.75287
06:04:14.5724 PM,0.1694207,1.427863,1.561588,329.7121,24.09272,27.3345
06:04:14.5836 PM,0.1671456,1.427964,1.563822,329.6686,23.58338,27.73422
06:04:14.5948 PM,0.1653882,1.428133,1.565672,329.4258,23.15713,28.27119
06:04:14.6060 PM,0.1636121,1.427887,1.567748,329.1911,22.94455,28.63186
