Time, X, Y, Z, Pitch, Yaw, Roll
02:12:13.6054 PM,-0.973076,0.6729367,0.5010691,314.58,18.66099,356.4239
02:12:13.6167 PM,-0.9733204,0.672938,0.5010095,314.5758,18.65668,356.4196
02:12:13.6278 PM,-0.973342,0.6729238,0.5010245,314.577,18.63898,356.4258
02:12:13.6398 PM,-0.9732736,0.672882,0.5012076,314.5688,18.59566,356.4413
02:12:13.6510 PM,-0.9732883,0.6728607,0.5012246,314.5623,18.56819,356.4496
02:12:13.6623 PM,-0.9733673,0.6730065,0.5011778,314.5645,18.53338,356.4616
02:12:13.6723 PM,-0.9732786,0.6729024,0.501387,314.5652,18.50291,356.4655
02:12:13.6837 PM,-0.9732589,0.672956,0.5014063,314.5592,18.4781,356.4631
02:12:13.6954 PM,-0.97397,0.6738324,0.5009625,314.5493,18.43587,356.4832
02:12:13.7056 PM,-0.9739254,0.6740234,0.5010985,314.5436,18.4075,356.4894
02:12:13.7174 PM,-0.9738948,0.6742044,0.5009391,314.5367,18.39138,356.4875
02:12:13.7279 PM,-0.9739495,0.6742829,0.5010511,314.5306,18.36214,356.4957
02:12:13.7400 PM,-0.9738675,0.6741217,0.5010967,314.5218,18.3652,356.4842
02:12:13.7514 PM,-0.9738427,0.6742215,0.5010259,314.5106,18.36671,356.4855
02:12:13.7611 PM,-0.9737836,0.6741733,0.5010459,314.5132,18.36543,356.4767
02:12:13.7733 PM,-0.973761,0.6740208,0.5011764,314.5119,18.36897,356.4449
02:12:13.7839 PM,-0.9736806,0.6739239,0.5012664,314.5109,18.37217,356.4353
02:12:13.7950 PM,-0.973936,0.6739715,0.5013041,314.5152,18.38683,356.4178
02:12:13.8067 PM,-0.9739596,0.6737713,0.5015177,314.5221,18.39928,356.4146
02:12:13.8179 PM,-0.9739782,0.6738873,0.5013822,314.5312,18.40007,356.4153
02:12:13.8280 PM,-0.974111,0.6736702,0.5018629,314.5419,18.39503,356.4116
02:12:13.8393 PM,-0.9742861,0.6737599,0.501918,314.5514,18.38382,356.4046
02:12:13.8500 PM,-0.9744033,0.6736711,0.5021072,314.5552,18.34836,356.4091
02:12:13.8610 PM,-0.9744819,0.6735328,0.5023837,314.5591,18.31535,356.4314
02:12:13.8725 PM,-0.9745474,0.673338,0.5026882,314.5588,18.28058,356.4586
02:12:13.8837 PM,-0.9746393,0.673457,0.5027301,314.5579,18.2445,356.4868
02:12:13.8945 PM,-0.9747177,0.6731819,0.5029851,314.5572,18.23262,356.5006
02:12:13.9065 PM,-0.9746365,0.6730644,0.5030837,314.5505,18.18866,356.5266
02:12:13.9170 PM,-0.9747078,0.673025,0.5032328,314.5406,18.16428,356.5288
02:12:13.9290 PM,-0.9747987,0.6726832,0.5035451,314.5315,18.14649,356.5284
02:12:13.9388 PM,-0.9748643,0.672455,0.5036847,314.5266,18.12895,356.5345
02:12:13.9509 PM,-0.9749274,0.6722964,0.5038281,314.5234,18.10189,356.5502
02:12:13.9622 PM,-0.9750355,0.6730518,0.5027685,314.5001,18.08059,356.5432
02:12:13.9733 PM,-0.9751446,0.6732536,0.502288,314.4932,18.05597,356.549
02:12:13.9840 PM,-0.9751219,0.6732025,0.5023687,314.4939,18.02429,356.565
02:12:13.9945 PM,-0.9753963,0.6731946,0.502431,314.4946,17.98866,356.584
02:12:14.0065 PM,-0.9755562,0.6731783,0.5024303,314.4959,17.9541,356.5957
02:12:14.0169 PM,-0.9754041,0.6730626,0.5026469,314.4983,17.8963,356.6204
02:12:14.0286 PM,-0.9755475,0.6730285,0.5027266,314.5013,17.87899,356.6365
02:12:14.0400 PM,-0.97554,0.6731607,0.5028036,314.5132,17.80837,356.6942
02:12:14.0499 PM,-0.9755326,0.6732355,0.5027398,314.5118,17.78628,356.7029
02:12:14.0610 PM,-0.975623,0.673126,0.5028955,314.5033,17.77864,356.6971
02:12:14.0725 PM,-0.9758543,0.6729252,0.5031022,314.4966,17.76517,356.6937
02:12:14.0845 PM,-0.9758675,0.6726744,0.5033828,314.4865,17.74816,356.6974
02:12:14.0953 PM,-0.9760766,0.6725929,0.503405,314.4797,17.73362,356.7176
02:12:14.1068 PM,-0.976045,0.6722124,0.5037456,314.4754,17.70662,356.7416
02:12:14.1175 PM,-0.9760655,0.6722414,0.5037835,314.4692,17.67039,356.7684
02:12:14.1288 PM,-0.9759721,0.6730225,0.5027543,314.449,17.65679,356.7575
02:12:14.1388 PM,-0.9760246,0.6729278,0.5028331,314.4495,17.64389,356.7618
02:12:14.1499 PM,-0.9760938,0.6728293,0.5029461,314.448,17.63283,356.7615
02:12:14.1611 PM,-0.976127,0.6727567,0.5032604,314.461,17.60204,356.7831
02:12:14.1722 PM,-0.9762059,0.6732866,0.5024746,314.463,17.58938,356.7883
02:12:14.1839 PM,-0.9762373,0.673207,0.5024477,314.4797,17.57555,356.7983
02:12:14.1953 PM,-0.9765105,0.6732996,0.5024691,314.4985,17.55641,356.8092
02:12:14.2062 PM,-0.9765793,0.673053,0.5027134,314.5142,17.53091,356.8148
02:12:14.2168 PM,-0.9767723,0.6729991,0.5027651,314.5204,17.50329,356.8226
02:12:14.2288 PM,-0.9768363,0.6731246,0.5025305,314.516,17.47051,356.8385
02:12:14.2399 PM,-0.9766756,0.6731839,0.5024676,314.5291,17.39137,356.9204
02:12:14.2511 PM,-0.9767479,0.6734338,0.5024785,314.5589,17.30662,357.0265
02:12:14.2616 PM,-0.9766388,0.6739226,0.5020465,314.5788,17.25492,357.0838
02:12:14.2722 PM,-0.9765232,0.6738549,0.5021855,314.5879,17.24008,357.0925
02:12:14.2836 PM,-0.9767804,0.6740163,0.5022425,314.5956,17.24651,357.0623
02:12:14.2944 PM,-0.9768212,0.6737803,0.5023993,314.6006,17.25549,357.0186
02:12:14.3061 PM,-0.9768664,0.6737795,0.5022762,314.6173,17.2589,357.0014
02:12:14.3170 PM,-0.9769276,0.6735835,0.5025179,314.6406,17.25702,357.0157
02:12:14.3277 PM,-0.9767672,0.6737045,0.5025875,314.673,17.24589,357.0499
02:12:14.3398 PM,-0.9766148,0.6741287,0.5028674,314.7228,17.21937,357.0943
02:12:14.3499 PM,-0.9763398,0.674233,0.5033497,314.9535,17.18601,357.1158
02:12:14.3615 PM,-0.9759982,0.6742582,0.5039498,315.4873,17.29209,356.9435
02:12:14.3722 PM,-0.9758185,0.6741014,0.5047085,315.8791,17.48547,356.6794
02:12:14.3839 PM,-0.9759136,0.674001,0.5055619,316.2229,17.55933,356.423
02:12:14.3952 PM,-0.976104,0.6735801,0.506372,316.5446,17.46453,356.1887
02:12:14.4062 PM,-0.9762713,0.6733913,0.5073453,316.8515,17.27379,355.9527
02:12:14.4169 PM,-0.9773017,0.6727061,0.5073989,317.0801,16.83111,356.1789
02:12:14.4287 PM,-0.978021,0.672374,0.5082605,317.3452,16.2135,356.5162
02:12:14.4398 PM,-0.9784244,0.6716509,0.509213,317.7029,15.57633,357.2289
02:12:14.4499 PM,-0.9786779,0.6714671,0.5111181,318.2411,15.0485,357.5091
02:12:14.4616 PM,-0.9792929,0.6705123,0.512639,319.0702,14.25102,358.2291
02:12:14.4725 PM,-0.9805947,0.6727803,0.5150169,319.683,13.13398,359.3745
02:12:14.4838 PM,-0.9808238,0.6740347,0.516304,320.2582,12.11753,0.3855408
02:12:14.4944 PM,-0.9806409,0.6766759,0.5154449,320.4636,11.22055,1.118522
02:12:14.5064 PM,-0.979987,0.6789533,0.5146871,320.2792,10.6195,1.484132
02:12:14.5179 PM,-0.9790841,0.6805605,0.5144154,320.0295,10.22383,1.62086
02:12:14.5281 PM,-0.9785176,0.6822593,0.5150332,319.7888,9.87977,1.56243
02:12:14.5402 PM,-0.9780609,0.6838254,0.5160933,319.8989,9.395586,1.871539
02:12:14.5510 PM,-0.9768953,0.6858811,0.5173063,319.9559,9.316294,1.970481
02:12:14.5623 PM,-0.9766344,0.6856402,0.5196456,320.6279,8.777699,2.492418
02:12:14.5724 PM,-0.9764574,0.6864697,0.5214731,321.1789,8.153378,2.919331
02:12:14.5838 PM,-0.9770781,0.6868953,0.5255002,322.5832,7.264187,3.508912
02:12:14.5954 PM,-0.9771109,0.6876817,0.5283708,323.4297,6.559728,3.980803
02:12:14.6062 PM,-0.9770712,0.6914123,0.5301437,324.5533,5.098866,4.553098
02:12:14.6169 PM,-0.9767948,0.6948306,0.5312274,324.8047,4.017876,4.987976
02:12:14.6280 PM,-0.9761126,0.698131,0.5332428,324.8671,2.951267,5.562644
02:12:14.6398 PM,-0.9748896,0.7021008,0.5350403,324.8185,1.933258,6.231637
02:12:14.6499 PM,-0.9742862,0.7065467,0.5370478,324.4302,0.8407026,7.340527
02:12:14.6610 PM,-0.9738843,0.7106682,0.5391117,324.1614,359.5435,8.932473
02:12:14.6724 PM,-0.9735258,0.7151471,0.5416391,324.0875,358.1985,10.36469
02:12:14.6839 PM,-0.9733546,0.7204206,0.5443268,324.0735,356.4614,12.19218
02:12:14.6945 PM,-0.9735436,0.7268622,0.5476989,323.9153,354.0931,14.43382
02:12:14.7059 PM,-0.9742139,0.7334697,0.5502595,323.6732,352.2077,16.48658
02:12:14.7170 PM,-0.9740011,0.7402192,0.5523797,323.5259,350.0309,19.3939
02:12:14.7286 PM,-0.9731796,0.7469529,0.5558349,323.7054,348.1161,21.94447
02:12:14.7398 PM,-0.9721863,0.7550229,0.5595458,323.8822,346.3461,24.58836
02:12:14.7499 PM,-0.9708861,0.7632977,0.562463,323.9738,344.778,27.5064
02:12:14.7610 PM,-0.9704304,0.7710733,0.5652702,324.1103,343.1193,30.20534
02:12:14.7723 PM,-0.9682196,0.7803437,0.5676474,324.3689,341.3335,32.80466
02:12:14.7842 PM,-0.9671111,0.7890531,0.5679584,324.0827,339.5911,36.23663
02:12:14.7962 PM,-0.9670392,0.7985218,0.5716638,323.9595,337.8243,40.29591
02:12:14.8067 PM,-0.9661208,0.807508,0.5757769,324.2115,336.1949,43.54714
02:12:14.8173 PM,-0.9648195,0.8163447,0.5795738,324.7662,334.7793,46.1
02:12:14.8277 PM,-0.9640737,0.8248397,0.5833859,325.4901,333.4928,48.20329
02:12:14.8398 PM,-0.9635176,0.8335996,0.5870439,326.1323,332.0844,50.30867
02:12:14.8499 PM,-0.9657726,0.8434522,0.5897289,326.743,330.6258,52.55343
02:12:14.8611 PM,-0.9654417,0.8534575,0.5939968,327.1586,329.2391,54.69427
02:12:14.8722 PM,-0.9649181,0.8626246,0.5983099,327.6807,328.0008,56.84939
02:12:14.8840 PM,-0.9638962,0.8712408,0.6029619,328.2963,326.8779,59.01296
02:12:14.8954 PM,-0.9637951,0.8783803,0.608323,329.2314,325.8046,61.23603
02:12:14.9065 PM,-0.9647242,0.8850345,0.6136591,330.3757,324.6514,63.63225
02:12:14.9175 PM,-0.9667966,0.8911151,0.6190856,331.8776,323.2472,66.49795
02:12:14.9280 PM,-0.967971,0.8968289,0.6247713,333.7353,321.7557,69.83852
02:12:14.9388 PM,-0.9717414,0.8986929,0.629599,336.4862,319.6346,73.79528
02:12:14.9499 PM,-0.9735184,0.9021381,0.6348585,338.9242,318.0694,76.80722
02:12:14.9611 PM,-0.9755262,0.9050351,0.6411464,341.9066,316.5055,79.97935
02:12:14.9723 PM,-0.9782894,0.9084844,0.6470186,344.3418,315.3128,83.0169
02:12:14.9837 PM,-0.9792324,0.9111537,0.652702,346.8728,313.998,86.75311
02:12:14.9953 PM,-0.9803059,0.9143453,0.6579202,348.9977,312.9847,89.64476
02:12:15.0063 PM,-0.9823137,0.9157086,0.6630418,351.0414,312.0692,91.61655
02:12:15.0171 PM,-0.9841232,0.9162796,0.6675238,353.3227,311.0598,93.71115
02:12:15.0288 PM,-0.9851298,0.9168452,0.6721843,355.4164,310.1621,95.55006
02:12:15.0399 PM,-0.9859911,0.9171264,0.6777478,357.4621,309.7969,96.94139
02:12:15.0499 PM,-0.9852784,0.918058,0.6840392,359.0668,310.1534,97.39785
02:12:15.0624 PM,-0.986579,0.9174033,0.6907239,0.8437775,310.6308,97.38155
02:12:15.0724 PM,-0.9894226,0.9143115,0.6946743,3.142286,310.6085,98.05139
02:12:15.0841 PM,-0.9914892,0.9098668,0.6963103,6.159994,309.7525,99.19626
02:12:15.0954 PM,-0.9933476,0.9064568,0.6975407,9.23913,308.5356,101.0393
02:12:15.1066 PM,-0.9960988,0.9040578,0.7015036,11.86422,307.9658,102.5341
02:12:15.1175 PM,-0.9976611,0.9005043,0.7050931,15.03364,307.1066,104.0649
02:12:15.1290 PM,-0.9997442,0.898186,0.7090829,17.55844,306.7274,105.1798
02:12:15.1399 PM,-1.001575,0.8941032,0.7110636,20.2532,306.1524,106.4799
02:12:15.1510 PM,-1.003315,0.8895323,0.7125567,23.08869,305.2886,107.6888
02:12:15.1625 PM,-1.003569,0.887466,0.7129139,25.57412,304.1957,108.3083
02:12:15.1727 PM,-1.005271,0.8834909,0.7146119,27.9047,303.3271,108.6863
02:12:15.1843 PM,-1.006946,0.8815411,0.7154129,29.83075,302.1577,107.8654
02:12:15.1954 PM,-1.008259,0.8790692,0.7174618,31.64653,301.6015,107.5328
02:12:15.2062 PM,-1.009592,0.875741,0.7215821,33.32495,301.3045,107.4772
02:12:15.2182 PM,-1.010675,0.8719091,0.7244664,34.51263,301.3994,107.2825
02:12:15.2278 PM,-1.009599,0.8685506,0.7241954,36.30147,300.7723,107.68
02:12:15.2399 PM,-1.008933,0.8621551,0.7242696,38.75093,299.6976,108.2056
02:12:15.2514 PM,-1.010616,0.8563992,0.7252654,40.94397,298.8094,108.3106
02:12:15.2611 PM,-1.012757,0.8531356,0.7260963,42.61874,297.7241,107.203
02:12:15.2721 PM,-1.013932,0.8506241,0.7273213,43.88291,296.7971,105.7384
02:12:15.2845 PM,-1.015563,0.8478658,0.7304825,44.53069,296.2125,104.1879
02:12:15.2952 PM,-1.015887,0.8439438,0.734477,45.04955,296.1546,103.6305
02:12:15.3067 PM,-1.015693,0.8398835,0.7356012,46.05414,295.5995,103.3293
02:12:15.3178 PM,-1.015579,0.8365655,0.7357261,47.06584,294.7243,103.4887
02:12:15.3287 PM,-1.015092,0.8320229,0.7354602,48.61623,293.4767,103.3158
02:12:15.3398 PM,-1.01486,0.8280271,0.7363806,49.94288,292.4323,102.9881
02:12:15.3509 PM,-1.016202,0.8250031,0.7375024,50.95564,291.2422,102.6863
02:12:15.3620 PM,-1.01787,0.8222092,0.7390365,51.37053,290.643,102.0004
02:12:15.3724 PM,-1.018822,0.8192698,0.7406266,51.71909,289.9694,101.2138
02:12:15.3840 PM,-1.019703,0.8161826,0.7416033,51.98928,289.2736,100.2292
02:12:15.3955 PM,-1.021021,0.8132278,0.7430071,52.30873,288.5453,99.06485
02:12:15.4058 PM,-1.022623,0.8104866,0.7449257,52.49949,287.9909,98.15058
02:12:15.4181 PM,-1.024774,0.807615,0.7457651,52.4859,287.4293,97.40405
02:12:15.4288 PM,-1.026658,0.8052716,0.7464331,52.49462,286.5353,96.80422
02:12:15.4399 PM,-1.028685,0.8028151,0.7472795,52.5325,285.6058,96.14896
02:12:15.4511 PM,-1.031062,0.7999501,0.7477528,52.14894,284.6932,95.87424
02:12:15.4613 PM,-1.032191,0.7972373,0.7485471,52.13981,284.0823,95.61994
02:12:15.4732 PM,-1.032788,0.7941189,0.7485196,52.35721,283.2254,94.98317
02:12:15.4839 PM,-1.033246,0.7908607,0.7476602,52.87923,282.3658,94.69601
02:12:15.4951 PM,-1.032409,0.7868944,0.7470812,53.61448,281.4666,94.30662
02:12:15.5069 PM,-1.032647,0.784206,0.74773,54.22261,281.1781,94.09982
02:12:15.5183 PM,-1.032943,0.7810623,0.7467727,54.89973,280.6933,93.68568
02:12:15.5289 PM,-1.033649,0.7788985,0.7463693,55.50486,280.5494,93.3259
02:12:15.5402 PM,-1.034564,0.7764592,0.7459311,55.99856,279.9333,92.65433
02:12:15.5499 PM,-1.035769,0.7747028,0.7457579,56.20659,279.3589,92.20053
02:12:15.5623 PM,-1.036954,0.773313,0.7448187,56.27874,278.8567,91.98574
02:12:15.5732 PM,-1.03756,0.7716945,0.7444471,56.34984,278.4515,91.89511
02:12:15.5852 PM,-1.037988,0.7708406,0.7433838,56.57549,278.1006,91.61497
02:12:15.5952 PM,-1.03792,0.7699652,0.7425025,56.89218,277.6816,91.22118
02:12:15.6071 PM,-1.037632,0.7684671,0.7408676,57.31063,277.0282,90.66696
02:12:15.6189 PM,-1.037568,0.7673434,0.7400348,57.74644,276.357,90.04613
02:12:15.6292 PM,-1.03839,0.7664049,0.7388399,58.12231,275.8599,89.40119
02:12:15.6404 PM,-1.038991,0.7655929,0.7391514,58.32751,275.8686,89.12255
02:12:15.6514 PM,-1.039845,0.764853,0.7382238,58.35734,276.1184,88.84744
02:12:15.6632 PM,-1.039949,0.7637491,0.736237,58.56797,275.6273,88.05282
02:12:15.6743 PM,-1.040165,0.7627804,0.7354696,58.81801,275.0982,87.44293
02:12:15.6863 PM,-1.04077,0.76372,0.7335485,58.87273,274.994,87.58814
02:12:15.6965 PM,-1.040954,0.7626259,0.732061,58.8887,274.9665,87.75555
02:12:15.7074 PM,-1.041277,0.7616349,0.7306898,58.9678,274.5086,87.36318
02:12:15.7197 PM,-1.041538,0.7603158,0.7294002,59.0201,273.8907,86.76834
02:12:15.7310 PM,-1.041803,0.758801,0.7287112,59.05419,273.4111,86.24863
02:12:15.7414 PM,-1.042223,0.7573414,0.7279546,59.10648,273.0147,85.77525
02:12:15.7539 PM,-1.044313,0.7564194,0.7283557,58.76661,273.0368,85.47906
02:12:15.7633 PM,-1.043363,0.7539361,0.7281521,59.05459,273.066,85.42741
02:12:15.7757 PM,-1.043056,0.7519915,0.7278225,59.18005,272.762,85.17328
02:12:15.7868 PM,-1.043501,0.7500021,0.7277454,59.35333,272.6562,85.64217
02:12:15.7976 PM,-1.043831,0.7479605,0.7273153,59.52666,272.3986,85.74892
02:12:15.8080 PM,-1.043667,0.7463534,0.7268414,59.695,272.1309,85.49325
02:12:15.8195 PM,-1.045361,0.7450331,0.7268903,59.56422,271.9264,85.75011
02:12:15.8313 PM,-1.044404,0.7425519,0.7254401,59.83714,271.2894,84.90752
02:12:15.8424 PM,-1.044026,0.7410467,0.7247066,60.00803,270.8089,84.77778
02:12:15.8531 PM,-1.04567,0.739859,0.7252244,59.84502,270.7971,84.63247
02:12:15.8646 PM,-1.044143,0.7373841,0.7221554,60.45092,269.5388,82.93748
02:12:15.8757 PM,-1.043606,0.7356524,0.7251255,60.86252,270.1573,83.53312
02:12:15.8876 PM,-1.043509,0.7338445,0.7253779,61.15101,270.1868,83.91856
02:12:15.8985 PM,-1.043279,0.7322477,0.7259176,61.41624,270.3513,84.57664
02:12:15.9091 PM,-1.043251,0.7309409,0.7251552,61.78259,270.5594,85.22223
02:12:15.9210 PM,-1.043055,0.7293609,0.7238831,62.15625,270.2177,85.06798
02:12:15.9322 PM,-1.042778,0.7275979,0.7232599,62.47138,269.7584,84.72906
02:12:15.9424 PM,-1.043621,0.726628,0.7228473,62.55714,268.9815,83.81639
02:12:15.9529 PM,-1.044199,0.7254632,0.7235067,62.55807,268.9048,83.60637
02:12:15.9646 PM,-1.044851,0.7245808,0.7238593,62.46246,269.0794,83.63719
02:12:15.9767 PM,-1.044943,0.7239943,0.7242597,62.36592,269.2471,83.69862
02:12:15.9878 PM,-1.045009,0.7236494,0.7244152,62.12391,269.615,84.0013
02:12:15.9993 PM,-1.044842,0.7229619,0.7243319,62.25729,269.5594,83.95784
02:12:16.0104 PM,-1.044464,0.7223014,0.7250721,62.67239,269.5422,84.11239
02:12:16.0212 PM,-1.044306,0.7216276,0.7250642,62.86728,269.6156,84.39233
02:12:16.0332 PM,-1.044258,0.7211394,0.7246476,63.02888,269.5145,84.47428
02:12:16.0434 PM,-1.044439,0.7209847,0.7248185,63.10267,269.2554,84.22606
02:12:16.0546 PM,-1.045006,0.7209697,0.7247936,62.84742,269.3368,84.06756
02:12:16.0656 PM,-1.045402,0.7209942,0.72506,62.68464,269.4927,84.14146
02:12:16.0767 PM,-1.045361,0.7209801,0.7256801,62.72952,269.4604,83.97146
02:12:16.0878 PM,-1.045119,0.7209442,0.7260189,62.72674,269.4723,83.98705
02:12:16.0994 PM,-1.044979,0.7210496,0.7262908,62.72618,269.496,83.9724
02:12:16.1103 PM,-1.044724,0.7212684,0.7268087,62.72289,269.5241,83.98494
02:12:16.1210 PM,-1.044512,0.7216487,0.7273843,62.7326,269.5997,84.04139
02:12:16.1323 PM,-1.044231,0.7219892,0.7277905,62.79548,269.8897,84.27124
02:12:16.1434 PM,-1.042988,0.7219425,0.7284865,63.06467,270.5118,84.79579
02:12:16.1555 PM,-1.042106,0.7221583,0.7281917,63.64138,270.7875,85.13106
02:12:16.1666 PM,-1.040902,0.7220857,0.7281069,64.07567,270.749,85.28484
02:12:16.1767 PM,-1.040898,0.7219411,0.7291499,64.17116,271.0737,85.45589
02:12:16.1888 PM,-1.040979,0.7220703,0.7298269,64.19734,271.6738,85.65832
02:12:16.1982 PM,-1.041401,0.7220321,0.7308726,64.09206,272.4496,86.26916
02:12:16.2097 PM,-1.040668,0.7216333,0.7310543,64.24474,272.4723,86.27987
02:12:16.2212 PM,-1.040877,0.7215473,0.7303761,64.00782,271.8084,85.82698
02:12:16.2328 PM,-1.040414,0.7210752,0.7302959,64.03271,271.8418,85.96458
02:12:16.2434 PM,-1.040017,0.7208631,0.7305232,64.07104,271.8584,85.93706
02:12:16.2544 PM,-1.040003,0.7204036,0.7298254,64.08598,271.6292,85.69254
02:12:16.2656 PM,-1.039003,0.7196664,0.7289577,64.67075,271.0406,84.76867
02:12:16.2767 PM,-1.038017,0.7189777,0.731361,64.93168,271.6767,85.46082
02:12:16.2888 PM,-1.037616,0.7182403,0.7304536,65.24668,270.9258,84.74166
02:12:16.2995 PM,-1.03673,0.7176536,0.7322284,65.60406,271.7652,85.8823
02:12:16.3130 PM,-1.036924,0.7177277,0.7348825,65.79595,272.6407,87.08429
02:12:16.3221 PM,-1.036704,0.7172603,0.7357492,65.95872,272.891,87.39103
02:12:16.3352 PM,-1.03727,0.7169681,0.7367908,65.92655,273.2705,87.7912
02:12:16.3444 PM,-1.037705,0.7166253,0.7382652,65.8073,273.5824,88.13583
02:12:16.3555 PM,-1.038222,0.7165272,0.7392166,65.5806,273.5591,88.04028
02:12:16.3666 PM,-1.038349,0.7162464,0.740033,65.40213,273.0379,87.37432
02:12:16.3777 PM,-1.038319,0.7159978,0.7416617,65.36593,273.2712,87.53643
02:12:16.3888 PM,-1.038356,0.7157856,0.7439674,65.26109,274.0319,88.01193
02:12:16.4003 PM,-1.038157,0.7155052,0.7462967,65.23338,274.9244,88.70079
02:12:16.4113 PM,-1.037221,0.7148892,0.7484092,65.44202,275.6254,89.71457
02:12:16.4228 PM,-1.037004,0.7146122,0.7503211,65.56371,276.1407,90.41978
02:12:16.4335 PM,-1.036419,0.714229,0.7519492,65.81818,276.7,91.28944
02:12:16.4443 PM,-1.036067,0.7135564,0.7531431,66.17918,277.0562,91.73233
02:12:16.4558 PM,-1.036218,0.7131585,0.7547359,66.29955,277.1968,91.68822
02:12:16.4681 PM,-1.036273,0.7128317,0.7566527,66.21112,277.5864,91.93032
02:12:16.4777 PM,-1.03616,0.7125212,0.7586833,66.11021,277.959,92.09132
02:12:16.4904 PM,-1.03579,0.7121809,0.7601381,66.11436,278.1687,92.09653
02:12:16.5009 PM,-1.035396,0.7119347,0.7619229,66.15588,278.3517,92.17355
02:12:16.5109 PM,-1.03475,0.7115104,0.7641554,66.21463,278.664,92.53325
02:12:16.5230 PM,-1.034178,0.711107,0.7660249,66.31536,279.045,93.01698
02:12:16.5351 PM,-1.0336,0.71065,0.7677385,66.44546,279.4969,93.52747
02:12:16.5458 PM,-1.033122,0.7102529,0.7698111,66.56059,279.937,93.93814
02:12:16.5572 PM,-1.0328,0.7099869,0.7715616,66.62257,280.3443,94.28716
02:12:16.5681 PM,-1.03243,0.7095563,0.7727491,66.65927,280.5726,94.48012
02:12:16.5792 PM,-1.032338,0.7091071,0.7738706,66.54904,280.1336,93.89362
02:12:16.5903 PM,-1.032265,0.7089534,0.7754412,66.52111,280.2031,93.8015
02:12:16.6014 PM,-1.03236,0.7086918,0.7774452,66.41696,280.6355,93.88671
02:12:16.6113 PM,-1.032331,0.7084199,0.7794372,66.24525,280.8857,93.96458
02:12:16.6229 PM,-1.032134,0.7082406,0.7812994,66.11703,281.1278,94.19171
02:12:16.6348 PM,-1.031776,0.7079751,0.7831401,66.19875,280.8275,94.23983
02:12:16.6444 PM,-1.031689,0.7078062,0.7856429,66.1375,281.2507,94.76913
02:12:16.6561 PM,-1.031561,0.7076834,0.7879665,65.99619,282.1687,95.88601
02:12:16.6666 PM,-1.031194,0.7074249,0.7898301,65.96371,282.5869,96.39767
02:12:16.6792 PM,-1.030619,0.7069191,0.7915902,66.01247,282.7885,96.51779
02:12:16.6904 PM,-1.030336,0.7065136,0.7935427,66.06239,282.7187,96.3063
02:12:16.7014 PM,-1.030039,0.7060784,0.7956057,66.05582,283.1127,96.54025
02:12:16.7130 PM,-1.029709,0.7055235,0.7975516,66.06747,283.3861,96.61246
02:12:16.7236 PM,-1.02968,0.7051969,0.7995098,66.06409,283.6313,96.55897
02:12:16.7333 PM,-1.029599,0.7047607,0.8017594,66.01479,283.7723,96.51283
02:12:16.7444 PM,-1.029641,0.7043778,0.8044922,65.90408,284.1362,96.82321
02:12:16.7559 PM,-1.029477,0.7039317,0.8068117,65.87447,284.4416,97.10632
02:12:16.7681 PM,-1.029213,0.7034639,0.8086405,65.93779,284.2906,97.17422
02:12:16.7792 PM,-1.029093,0.7030137,0.8106258,66.00227,284.0262,97.06223
02:12:16.7904 PM,-1.029117,0.702489,0.8128287,66.00906,284.1266,97.15747
02:12:16.8014 PM,-1.029121,0.7019574,0.8152252,65.99963,284.3989,97.36674
02:12:16.8110 PM,-1.028958,0.7014722,0.8178084,65.90505,285.1103,97.75721
02:12:16.8225 PM,-1.028792,0.7010487,0.8203644,65.85815,285.528,97.90131
02:12:16.8349 PM,-1.028652,0.7006392,0.8226956,65.85958,285.7923,97.98872
02:12:16.8444 PM,-1.028507,0.6999589,0.8253839,65.92445,285.8037,98.01004
02:12:16.8570 PM,-1.028729,0.6995336,0.828185,65.92703,285.6649,98.05951
02:12:16.8666 PM,-1.029167,0.6991012,0.8307436,65.88498,285.6921,98.144
02:12:16.8792 PM,-1.029473,0.6986595,0.8338028,65.73357,286.1971,98.59232
02:12:16.8888 PM,-1.029885,0.698261,0.8364356,65.56773,286.5591,98.87437
02:12:16.9013 PM,-1.030222,0.6978071,0.83914,65.46155,286.6888,99.00185
02:12:16.9110 PM,-1.030695,0.6974998,0.841684,65.30319,286.7337,99.1468
02:12:16.9221 PM,-1.031265,0.6973045,0.8444882,64.99312,286.9411,99.52968
02:12:16.9348 PM,-1.031856,0.6971284,0.8472657,64.7889,287.0175,99.50205
02:12:16.9443 PM,-1.032011,0.6968009,0.850496,64.61318,287.3846,99.56767
02:12:16.9569 PM,-1.032098,0.6966271,0.853344,64.55747,287.8196,99.86125
02:12:16.9666 PM,-1.032121,0.6963307,0.8562339,64.58811,288.1026,100.1952
02:12:16.9781 PM,-1.032234,0.6959795,0.8592492,64.65321,288.3343,100.6083
02:12:16.9913 PM,-1.03279,0.695754,0.8620281,64.63242,288.6639,101.1716
02:12:17.0011 PM,-1.033392,0.695885,0.8646405,64.59658,288.8979,101.6112
02:12:17.0127 PM,-1.033999,0.6957612,0.8675088,64.4528,289.1378,101.9889
02:12:17.0230 PM,-1.034697,0.6959232,0.8696131,64.21268,289.2203,101.9694
02:12:17.0335 PM,-1.035255,0.6959553,0.8721318,64.05621,289.2659,101.9417
