Time, X, Y, Z, Pitch, Yaw, Roll
07:38:21.0718 PM,-0.1779839,1.372917,2.379992,345.869,341.4595,63.65233
07:38:21.0829 PM,-0.1776365,1.37284,2.380234,345.7465,341.7474,63.5112
07:38:21.0934 PM,-0.1776092,1.372749,2.380189,345.6123,341.924,63.40384
07:38:21.1053 PM,-0.1776416,1.372541,2.380554,345.5115,342.015,63.4655
07:38:21.1158 PM,-0.1777089,1.372382,2.380865,345.496,342.0381,63.32886
07:38:21.1272 PM,-0.1776009,1.372303,2.381203,345.4713,342.1572,63.11976
07:38:21.1388 PM,-0.1770209,1.372472,2.381653,345.3378,342.4233,63.05648
07:38:21.1493 PM,-0.176174,1.372774,2.382176,345.2613,342.7724,62.78238
07:38:21.1607 PM,-0.175319,1.373133,2.382691,345.1195,343.162,62.47199
07:38:21.1711 PM,-0.1742647,1.373822,2.383416,344.8487,343.7079,62.17456
07:38:21.1825 PM,-0.1734369,1.37447,2.384117,344.5533,344.186,62.23004
07:38:21.1938 PM,-0.1729231,1.375131,2.38473,344.2547,344.4903,62.24559
07:38:21.2048 PM,-0.1729444,1.375749,2.385243,343.9293,344.6101,62.62975
07:38:21.2159 PM,-0.1732341,1.376365,2.385784,343.6207,344.6053,63.0815
07:38:21.2278 PM,-0.1735625,1.376974,2.386308,343.3936,344.5782,63.41261
07:38:21.2383 PM,-0.1738271,1.377542,2.386835,343.208,344.546,63.59206
07:38:21.2498 PM,-0.1743118,1.378063,2.387514,343.1165,344.4862,63.79573
07:38:21.2608 PM,-0.1746322,1.378484,2.388035,343.0487,344.4888,63.93464
07:38:21.2738 PM,-0.1748744,1.379012,2.388568,342.9038,344.5883,63.93301
07:38:21.2827 PM,-0.1751378,1.379528,2.389017,342.8029,344.7029,63.68161
07:38:21.2938 PM,-0.1754826,1.379955,2.389406,342.6984,344.7668,63.50152
07:38:21.3048 PM,-0.176037,1.380048,2.389564,342.6577,344.7795,63.59235
07:38:21.3158 PM,-0.1764848,1.380169,2.389683,342.6071,344.8838,63.57975
07:38:21.3273 PM,-0.1769901,1.380272,2.389792,342.5418,344.9625,63.477
07:38:21.3388 PM,-0.1777249,1.380215,2.389599,342.4883,344.9907,63.29835
07:38:21.3498 PM,-0.1785144,1.38003,2.389395,342.441,344.9982,63.28069
07:38:21.3603 PM,-0.1793056,1.379481,2.38928,342.4545,345.0113,63.47948
07:38:21.3718 PM,-0.1804536,1.378717,2.388979,342.5034,344.9301,63.81847
07:38:21.3829 PM,-0.1817423,1.377955,2.388551,342.5685,344.7463,63.83224
07:38:21.3940 PM,-0.1830644,1.377364,2.3881,342.5822,344.5309,63.60167
07:38:21.4051 PM,-0.1847402,1.376783,2.387376,342.5697,344.2478,62.97703
07:38:21.4158 PM,-0.1863533,1.376252,2.386747,342.5786,343.9429,62.12357
07:38:21.4272 PM,-0.1881047,1.375629,2.386202,342.6862,343.4907,61.28547
07:38:21.4388 PM,-0.1899493,1.374838,2.385694,342.88,342.9376,60.61464
07:38:21.4498 PM,-0.1918137,1.373955,2.385274,343.1698,342.3275,60.1458
07:38:21.4601 PM,-0.1938331,1.372991,2.385031,343.5168,341.8065,60.03484
07:38:21.4716 PM,-0.1955518,1.372084,2.384742,343.8452,341.4082,59.88741
07:38:21.4829 PM,-0.1970399,1.371413,2.384475,344.1525,341.0182,59.52737
07:38:21.4929 PM,-0.1984872,1.371074,2.384298,344.3003,340.6744,58.62193
07:38:21.5053 PM,-0.1997222,1.371199,2.384247,344.3406,340.5387,57.23691
07:38:21.5158 PM,-0.2011082,1.37124,2.3842,344.4432,340.4061,55.92652
07:38:21.5273 PM,-0.2026406,1.371564,2.384315,344.5195,340.3195,54.25932
07:38:21.5388 PM,-0.2044439,1.372065,2.384434,344.5172,340.0794,52.61156
07:38:21.5499 PM,-0.2063263,1.372531,2.384391,344.494,339.7126,51.16362
07:38:21.5603 PM,-0.2088118,1.373067,2.384167,344.4876,339.1315,50.11551
07:38:21.5718 PM,-0.2114169,1.373281,2.384048,344.6508,338.3784,49.4492
07:38:21.5850 PM,-0.2138236,1.37332,2.383689,344.8466,337.5554,49.11285
07:38:21.5930 PM,-0.2162232,1.37346,2.38344,345.0522,336.785,48.70644
07:38:21.6049 PM,-0.2183782,1.373739,2.383401,345.3056,336.2618,47.90917
07:38:21.6157 PM,-0.2200025,1.374311,2.383539,345.5453,335.9438,46.31425
07:38:21.6272 PM,-0.2218057,1.374958,2.383712,345.7656,335.5585,44.43786
07:38:21.6387 PM,-0.2237093,1.375731,2.383925,345.9959,335.1713,42.37677
07:38:21.6491 PM,-0.2257152,1.376676,2.384204,346.2674,334.7413,40.15712
07:38:21.6608 PM,-0.227799,1.377692,2.384441,346.5037,334.3041,37.99917
07:38:21.6711 PM,-0.230193,1.378675,2.384895,346.7417,333.7917,36.04684
07:38:21.6828 PM,-0.2327055,1.379513,2.38529,346.9814,333.1821,34.76278
07:38:21.6938 PM,-0.2351896,1.38028,2.385626,347.2055,332.5956,33.95723
07:38:21.7048 PM,-0.2375456,1.380955,2.386092,347.4286,332.0972,34.06253
07:38:21.7156 PM,-0.2394106,1.381809,2.386995,347.6334,331.8066,34.16646
07:38:21.7271 PM,-0.2408726,1.383111,2.388041,347.7445,331.7062,33.67935
07:38:21.7386 PM,-0.2420604,1.384815,2.389435,347.7798,331.7404,32.57687
07:38:21.7491 PM,-0.243124,1.386855,2.391082,347.7559,331.869,31.03412
07:38:21.7608 PM,-0.2442306,1.389036,2.392825,347.7151,331.9744,29.37676
07:38:21.7718 PM,-0.24421,1.391257,2.395041,347.6217,332.0282,27.88486
07:38:21.7828 PM,-0.2450675,1.393728,2.396906,347.4108,332.0519,26.72671
07:38:21.7939 PM,-0.2457941,1.396173,2.398767,347.1813,332.1602,25.81271
07:38:21.8049 PM,-0.2458517,1.398904,2.401045,346.7961,332.5944,25.36857
07:38:21.8165 PM,-0.2454274,1.401643,2.403567,346.3823,333.2983,25.16668
07:38:21.8270 PM,-0.2446464,1.404426,2.406241,345.9406,334.1483,25.01514
07:38:21.8385 PM,-0.2438854,1.40709,2.408899,345.5628,334.9583,24.3835
07:38:21.8490 PM,-0.242624,1.409702,2.411762,345.1813,335.9457,23.46865
07:38:21.8600 PM,-0.2414045,1.412106,2.414584,344.8307,336.9367,22.5162
07:38:21.8715 PM,-0.2391518,1.41425,2.41795,344.5307,337.8671,21.59229
07:38:21.8829 PM,-0.2380294,1.416137,2.420078,344.242,338.6412,20.80346
07:38:21.8948 PM,-0.2373425,1.418008,2.422416,343.8625,339.2103,19.8605
07:38:21.9049 PM,-0.2367208,1.419813,2.424819,343.5547,339.8752,18.95671
07:38:21.9159 PM,-0.2362178,1.421237,2.42719,343.3754,340.5502,18.18909
07:38:21.9268 PM,-0.2348055,1.422193,2.430109,343.2083,341.1841,17.34456
07:38:21.9378 PM,-0.2342769,1.423351,2.432441,342.9917,341.8875,16.57677
07:38:21.9489 PM,-0.2338888,1.42426,2.434696,342.8048,342.5702,15.87951
07:38:21.9609 PM,-0.2338507,1.424648,2.436748,342.6926,343.1995,15.4734
07:38:21.9714 PM,-0.2340547,1.424691,2.438603,342.6602,343.6985,15.30084
07:38:21.9829 PM,-0.2342375,1.424363,2.44057,342.7137,343.9944,15.14622
07:38:21.9930 PM,-0.2345466,1.424179,2.442167,342.7112,344.3433,14.68859
07:38:22.0045 PM,-0.235257,1.423506,2.443537,342.7437,344.5591,14.27624
07:38:22.0154 PM,-0.2364022,1.422409,2.444957,342.8781,344.7349,14.1996
07:38:22.0269 PM,-0.2370426,1.420648,2.446869,343.23,344.8468,14.24297
07:38:22.0384 PM,-0.238709,1.418532,2.448183,343.6294,345.0025,14.33868
07:38:22.0489 PM,-0.2408762,1.415969,2.44925,344.0952,344.944,14.3467
07:38:22.0599 PM,-0.2437122,1.412817,2.44998,344.6587,344.6327,14.51005
07:38:22.0720 PM,-0.246779,1.409515,2.450603,345.2363,344.2386,14.87625
07:38:22.0827 PM,-0.2502086,1.405613,2.450786,345.9164,343.5875,15.65868
07:38:22.0928 PM,-0.2555967,1.400341,2.450498,346.9023,342.529,17.1376
07:38:22.1040 PM,-0.2617759,1.394319,2.449843,348.2051,341.233,18.66694
07:38:22.1156 PM,-0.2685758,1.387789,2.448691,349.7816,339.6339,19.63807
07:38:22.1268 PM,-0.275882,1.381075,2.446956,351.4574,337.7534,19.65341
07:38:22.1373 PM,-0.2830713,1.374473,2.444829,353.1241,335.6375,19.07438
07:38:22.1487 PM,-0.2904533,1.368069,2.441987,354.6616,333.5555,18.61072
07:38:22.1598 PM,-0.2984259,1.361731,2.437928,356.0987,331.1752,17.89373
07:38:22.1708 PM,-0.3064936,1.35558,2.433295,357.4476,328.7399,17.61598
07:38:22.1813 PM,-0.3138561,1.349708,2.428218,358.8159,326.2958,17.79729
07:38:22.1928 PM,-0.3215583,1.343882,2.422537,0.1250224,323.8205,18.12428
07:38:22.2069 PM,-0.32911,1.338539,2.416306,1.262012,321.3231,18.79239
07:38:22.2155 PM,-0.3360656,1.333408,2.410127,2.306896,319.0502,19.39617
07:38:22.2260 PM,-0.3428639,1.329013,2.403493,3.095845,316.9876,20.12457
07:38:22.2377 PM,-0.3495013,1.324584,2.396822,3.997927,314.9262,20.70806
07:38:22.2487 PM,-0.3557256,1.321017,2.389675,4.874689,312.7767,21.1633
07:38:22.2598 PM,-0.3618466,1.317977,2.38219,5.76897,310.3809,20.68335
07:38:22.2713 PM,-0.3677095,1.315726,2.374637,6.472016,307.9696,19.41429
07:38:22.2828 PM,-0.3733436,1.313619,2.367133,7.11816,305.6328,18.34937
07:38:22.2928 PM,-0.3787837,1.312691,2.359419,7.640636,303.1851,17.19049
07:38:22.3039 PM,-0.3838171,1.312776,2.351942,7.884356,300.6939,15.87242
07:38:22.3149 PM,-0.3886193,1.313355,2.3446,7.935872,298.1758,14.58979
07:38:22.3263 PM,-0.3931648,1.316957,2.338464,7.080879,295.8321,13.31309
07:38:22.3378 PM,-0.3971177,1.320862,2.333635,5.994459,294.1212,12.08151
07:38:22.3483 PM,-0.4008426,1.324616,2.329288,4.99494,292.6213,10.93484
07:38:22.3598 PM,-0.185601,1.30686,2.464101,3.358773,292.7432,9.529657
07:38:22.3708 PM,-0.1865238,1.310793,2.462717,2.275547,291.6328,8.576281
07:38:22.3818 PM,-0.1857533,1.319509,2.450591,0.8536296,291.6508,8.18112
07:38:22.3928 PM,-0.1863113,1.324979,2.452307,359.3583,291.4229,7.534179
07:38:22.4038 PM,-0.1862095,1.331205,2.456285,357.7508,291.7573,7.140234
07:38:22.4154 PM,-0.1862151,1.339568,2.465164,356.1951,291.9601,6.302671
07:38:22.4259 PM,-0.1850798,1.346499,2.471964,354.454,292.993,5.490904
07:38:22.4374 PM,-0.1844393,1.354369,2.48275,352.6201,293.9662,4.497001
07:38:22.4489 PM,-0.1818712,1.362029,2.491811,350.5513,295.7824,3.481199
07:38:22.4598 PM,-0.1784776,1.369669,2.501734,348.3844,298.0106,2.229113
07:38:22.4713 PM,-0.1744253,1.376696,2.512383,346.3621,300.5861,0.6290001
07:38:22.4818 PM,-0.1697601,1.382834,2.523644,344.6776,303.438,358.8531
07:38:22.4928 PM,-0.1650146,1.388238,2.534323,343.2703,306.1543,357.2938
07:38:22.5049 PM,-0.1592095,1.391515,2.546936,342.4629,309.6665,356.0188
07:38:22.5169 PM,-0.8563074,1.309217,4.05614,351.7302,307.5628,350.0049
07:38:22.5264 PM,-0.8649366,1.30844,4.098423,351.7333,310.8789,349.9615
07:38:22.5379 PM,-0.8737131,1.306536,4.140128,352.0111,313.9104,350.3787
07:38:22.5489 PM,-0.8827621,1.304485,4.181378,352.3177,316.7816,350.8927
07:38:22.5592 PM,-0.8923414,1.300435,4.222049,353.0736,319.2538,351.9337
07:38:22.5707 PM,-0.9020333,1.295514,4.261898,353.9719,321.4716,353.1814
07:38:22.5818 PM,-0.9123321,1.289714,4.301232,355.0848,323.4983,354.5746
07:38:22.5941 PM,-0.9227187,1.284249,4.340242,356.1219,325.4797,355.9767
07:38:22.6048 PM,-0.9346101,1.277219,4.377961,357.5096,326.7978,357.9822
07:38:22.6158 PM,-0.947535,1.270223,4.414986,358.7132,327.6628,0.07824857
07:38:22.6268 PM,-0.9616556,1.262966,4.450988,359.9406,327.9427,2.181
07:38:22.6383 PM,-0.9765361,1.255748,4.486493,1.108562,327.9512,3.782232
07:38:22.6488 PM,-0.9922414,1.248597,4.521329,2.311141,327.6325,4.981824
07:38:22.6608 PM,-1.007838,1.241688,4.556187,3.4994,327.3668,5.889279
07:38:22.6718 PM,-1.025012,1.234938,4.590113,4.682907,326.5396,5.870809
07:38:22.6818 PM,-1.042991,1.228677,4.623343,5.69525,325.3945,5.683281
07:38:22.6938 PM,-1.061777,1.222882,4.656003,6.493759,323.9348,5.70983
07:38:22.7048 PM,-1.081154,1.217528,4.688143,7.11858,322.2594,5.909871
07:38:22.7153 PM,-1.100913,1.212517,4.719928,7.669556,320.4296,6.140033
07:38:22.7268 PM,-1.120498,1.207473,4.752013,8.267644,318.8328,6.365546
07:38:22.7373 PM,-1.140928,1.203065,4.783415,8.763999,316.7694,6.427003
07:38:22.7488 PM,-1.160925,1.198737,4.814761,9.232766,314.8482,6.445143
07:38:22.7598 PM,-1.181718,1.19492,4.846046,9.509001,313.0241,6.627147
07:38:22.7711 PM,-1.202337,1.191543,4.877232,9.692222,311.1625,7.006173
07:38:22.7817 PM,-1.222893,1.188444,4.908571,9.831359,309.3297,7.460213
07:38:22.7928 PM,-1.243448,1.185215,4.941011,10.07785,307.9106,7.720612
07:38:22.8048 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:22.8167 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:22.8262 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:22.8377 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:22.8488 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:22.8598 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:22.8708 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:22.8818 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:22.8930 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:22.9048 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:22.9148 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:22.9268 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:22.9379 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:22.9489 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:22.9598 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:22.9710 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:22.9820 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:22.9928 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.0040 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.0156 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.0261 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.0376 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.0488 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.0599 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.0703 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.0818 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.0925 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.1049 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.1173 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.1268 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.1372 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.1488 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.1598 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.1709 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.1820 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.1928 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.2043 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.2158 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.2263 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.2368 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.2483 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.2598 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.2708 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.2818 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.2928 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.3039 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.3151 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.3258 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.3369 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.3483 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.3598 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.3703 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.3818 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.3930 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.4048 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.4151 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.4257 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.4368 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.4483 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.4598 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.4708 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.4818 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.4930 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.5036 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.5149 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.5268 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.5383 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.5488 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.5601 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.5706 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.5818 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.5930 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.6043 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.6158 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.6263 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.6378 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.6483 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.6598 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.6708 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.6818 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.6953 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.7043 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.7148 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.7259 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.7373 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.7479 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.7590 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.7718 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.7818 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.7930 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.8028 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.8143 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.8258 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.8368 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.8478 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.8588 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.8698 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.8810 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.8928 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.9040 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.9168 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.9254 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.9369 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.9472 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.9589 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.9698 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:23.9810 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.0849 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.1063 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.1138 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.1218 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.1298 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.1379 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.1455 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.1544 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.1659 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.1769 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.1881 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.1988 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.2098 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.2213 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.2318 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.2438 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.2549 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.2659 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.2784 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.2873 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.2988 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.3098 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.3213 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.3328 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.3438 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.3548 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.3658 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.3770 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.3880 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.3991 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.4098 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.4208 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.4326 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.4427 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.4548 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.4659 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.4769 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.4879 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.4989 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.5104 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.5209 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.5311 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.5428 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.5558 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.5650 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.5761 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.5878 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.5991 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.6097 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.6211 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.6326 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.6428 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.6541 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.6658 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.6768 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.6871 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.6988 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.7098 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
07:38:24.7208 PM,-1.263703,1.182311,4.973015,10.21216,306.2999,7.811605
