Time, X, Y, Z, Pitch, Yaw, Roll
12:34:50.2056 PM,0.05294889,0.3219378,0.7030776,66.772,217.9804,331.1931
12:34:50.2170 PM,0.055397,0.3215059,0.7007737,66.76625,216.861,330.1087
12:34:50.2278 PM,0.05787554,0.3209466,0.6983856,66.75108,215.7898,328.9815
12:34:50.2394 PM,0.07286155,0.2779663,0.6276226,66.78764,214.5953,328.0341
12:34:50.2498 PM,0.07587013,0.2769066,0.6238366,66.70377,212.9604,326.5557
12:34:50.2616 PM,0.07992333,0.2726943,0.6148549,66.52538,211.254,325.1336
12:34:50.2721 PM,0.08287933,0.2716049,0.6106305,66.32095,209.602,323.6461
12:34:50.2836 PM,0.08572817,0.2705067,0.6064866,66.13039,208.1134,322.3497
12:34:50.2946 PM,0.08851761,0.269353,0.6021055,65.93823,206.6766,321.0836
12:34:50.3051 PM,0.09146839,0.2680962,0.5978652,65.70364,205.4713,320.0255
12:34:50.3167 PM,0.09374899,0.2671448,0.5936193,65.38752,204.3014,318.9032
12:34:50.3272 PM,0.09568873,0.2662879,0.5894912,64.98645,203.331,317.8852
12:34:50.3387 PM,0.09747013,0.2678649,0.5893631,64.50053,202.3279,317.0099
12:34:50.3498 PM,0.09869418,0.2670579,0.5857736,64.08559,201.7584,316.2975
12:34:50.3614 PM,0.09998608,0.2676927,0.5846237,63.69892,200.9773,315.649
12:34:50.3717 PM,0.1022543,0.2640973,0.576418,63.36211,200.294,315.1853
12:34:50.3829 PM,0.1032323,0.2632531,0.5735894,63.06752,199.6911,314.6532
12:34:50.3948 PM,0.1049117,0.2607607,0.5680881,62.71854,199.1401,314.2129
12:34:50.4053 PM,0.1052894,0.2599428,0.5661776,62.4226,198.8622,313.9246
12:34:50.4168 PM,0.1059524,0.2580357,0.5626271,62.13408,198.8121,313.8385
12:34:50.4284 PM,0.105772,0.2572894,0.5617348,61.97195,198.9141,313.9363
12:34:50.4387 PM,0.1057102,0.2561438,0.5603585,61.83709,198.9281,314.0173
12:34:50.4497 PM,0.104925,0.2553569,0.5607973,61.91037,199.3697,314.4268
12:34:50.4609 PM,0.1044349,0.2545826,0.5606699,61.89225,199.6279,314.7114
12:34:50.4719 PM,0.1036812,0.2539145,0.5611315,61.91897,199.9915,315.112
12:34:50.4834 PM,0.1028995,0.2533824,0.5618075,61.94408,200.3158,315.4604
12:34:50.4948 PM,0.1021381,0.2529626,0.5627053,62.00257,200.5402,315.7818
12:34:50.5058 PM,0.1014022,0.2525386,0.5636035,62.09665,200.7884,316.1727
12:34:50.5163 PM,0.1005268,0.2521878,0.5650781,62.30153,201.1183,316.7029
12:34:50.5269 PM,0.0994975,0.2519053,0.5669401,62.53322,201.6244,317.279
12:34:50.5383 PM,0.09840676,0.2516937,0.5688782,62.74428,202.2031,317.8261
12:34:50.5498 PM,0.09704226,0.2518182,0.5714946,62.96227,203.015,318.4503
12:34:50.5609 PM,0.0955689,0.2521349,0.5744052,63.10942,203.8683,319.0327
12:34:50.5737 PM,0.09402648,0.2524934,0.5773717,63.25725,204.8397,319.7041
12:34:50.5846 PM,0.09256476,0.252885,0.5803578,63.42764,205.7754,320.418
12:34:50.5951 PM,0.09134671,0.2532302,0.5833325,63.66898,206.5871,321.1591
12:34:50.6056 PM,0.0902521,0.253502,0.586251,63.95221,207.3204,321.8846
12:34:50.6131 PM,0.08928081,0.253774,0.5892177,64.27068,207.9832,322.6134
12:34:50.6246 PM,0.08844799,0.2540481,0.5922689,64.63655,208.5912,323.4443
12:34:50.6358 PM,0.08320567,0.2590022,0.6057003,64.91213,208.7399,323.9395
12:34:50.6470 PM,0.08287168,0.2573158,0.6056895,65.21457,209.3841,324.7543
12:34:50.6575 PM,0.08187672,0.2576079,0.6087053,65.52772,210.0597,325.5437
12:34:50.6696 PM,0.08106059,0.2572047,0.6107423,65.83629,210.5984,326.2198
12:34:50.6806 PM,0.08004346,0.2575566,0.6136723,66.09043,211.2348,326.9294
12:34:50.6918 PM,0.07891271,0.2579376,0.6166186,66.33491,211.9821,327.7056
12:34:50.7030 PM,0.07762986,0.2583688,0.6194845,66.51526,212.8937,328.5799
12:34:50.7136 PM,0.07643232,0.2586943,0.622293,66.72977,213.8058,329.4668
12:34:50.7257 PM,0.07527444,0.2588886,0.6249593,66.94396,214.7494,330.3146
12:34:50.7357 PM,0.07416785,0.2590024,0.6273669,67.14337,215.6233,331.1714
12:34:50.7477 PM,0.07314691,0.259086,0.6295084,67.31515,216.3654,331.9295
12:34:50.7577 PM,0.07213643,0.2591985,0.6315472,67.46327,217.0818,332.6785
12:34:50.7687 PM,0.07121387,0.2592213,0.6331854,67.55814,217.6761,333.3093
12:34:50.7807 PM,0.0703446,0.2592474,0.6346792,67.64508,218.2873,333.9126
12:34:50.7918 PM,0.06823257,0.2609105,0.6400454,67.70611,218.4701,334.1559
12:34:50.8022 PM,0.06738445,0.2609551,0.6415174,67.80467,219.0267,334.7361
12:34:50.8137 PM,0.06625092,0.2620527,0.6446548,67.82013,219.348,335.1417
12:34:50.8248 PM,0.06558073,0.2620733,0.6455582,67.83273,219.6633,335.4596
12:34:50.8358 PM,0.06494504,0.2621264,0.6463233,67.84039,219.9782,335.7742
12:34:50.8470 PM,0.0643844,0.2621516,0.6469728,67.86221,220.2168,336.0052
12:34:50.8577 PM,0.06379473,0.2621554,0.647665,67.86774,220.4338,336.227
12:34:50.8698 PM,0.0632565,0.2621059,0.6481613,67.81728,220.5474,336.3295
12:34:50.8808 PM,0.06276673,0.2619416,0.6481466,67.78944,220.84,336.5437
12:34:50.8918 PM,0.06223589,0.2617728,0.6486915,67.76824,221.1366,336.7564
12:34:50.9029 PM,0.06177965,0.2614801,0.6491638,67.76643,221.3635,337.0081
12:34:50.9134 PM,0.06132656,0.2610385,0.6491009,67.8047,221.5485,337.2024
12:34:50.9246 PM,0.06113192,0.2607303,0.6495725,67.843,221.5827,337.2796
12:34:50.9358 PM,0.06092119,0.2603934,0.6500447,67.84566,221.6051,337.3311
12:34:50.9470 PM,0.06071559,0.2600095,0.650607,67.85016,221.7318,337.4638
12:34:50.9577 PM,0.0605031,0.2595879,0.6511734,67.87373,221.9227,337.6535
12:34:50.9698 PM,0.06034857,0.2590293,0.6510589,67.95262,222.1178,337.8689
12:34:50.9810 PM,0.06041899,0.2583096,0.6514874,68.05245,222.2193,337.9976
12:34:50.9928 PM,0.06050041,0.2575641,0.6515747,68.1147,222.2047,338.044
12:34:51.0039 PM,0.060543,0.2565948,0.6513795,68.1296,222.187,337.9563
12:34:51.0146 PM,0.06055212,0.2558939,0.6517072,68.11642,222.2451,337.9092
12:34:51.0266 PM,0.06058446,0.2550839,0.6520499,68.07269,222.3784,337.8326
12:34:51.0378 PM,0.06070763,0.2541887,0.6523939,68.06274,222.524,337.7739
12:34:51.0495 PM,0.06102684,0.2532147,0.6526761,68.09686,222.5482,337.6871
12:34:51.0587 PM,0.06149903,0.2522024,0.6528794,68.11773,222.4274,337.4621
12:34:51.0708 PM,0.06204024,0.2511917,0.6529914,68.12926,222.2834,337.273
12:34:51.0808 PM,0.06259373,0.2501937,0.653095,68.16058,222.1554,337.1153
12:34:51.0914 PM,0.06341711,0.2484334,0.6517155,68.25791,221.9651,336.963
12:34:51.1029 PM,0.06402531,0.2477331,0.6526154,68.34888,221.599,336.6881
12:34:51.1134 PM,0.06482622,0.246636,0.6525937,68.4302,221.2962,336.4049
12:34:51.1245 PM,0.06562328,0.2456961,0.6525906,68.47697,221.0379,336.1884
12:34:51.1365 PM,0.066286,0.2446862,0.6525786,68.51832,220.8905,336.0005
12:34:51.1468 PM,0.06675619,0.2442013,0.65345,68.55019,220.715,335.8019
12:34:51.1586 PM,0.06736365,0.2432665,0.6535497,68.59054,220.5875,335.6086
12:34:51.1698 PM,0.06768075,0.2428279,0.6544363,68.58325,220.4918,335.4394
12:34:51.1809 PM,0.0680488,0.2419862,0.6546018,68.56979,220.4905,335.3523
12:34:51.1914 PM,0.06848785,0.2411311,0.654659,68.58856,220.4824,335.2484
12:34:51.2029 PM,0.06880596,0.2404451,0.6553392,68.64202,220.3479,335.0981
12:34:51.2144 PM,0.06932795,0.2396188,0.6553349,68.69201,220.1971,334.9631
12:34:51.2254 PM,0.06993872,0.2396175,0.655923,68.70049,220.0419,334.8455
12:34:51.2357 PM,0.07022393,0.2390314,0.6559243,68.68411,219.9413,334.6911
12:34:51.2470 PM,0.06494373,0.2559817,0.6837355,68.62012,219.8437,334.5062
12:34:51.2586 PM,0.06506324,0.2556862,0.6840496,68.64692,219.8157,334.4956
12:34:51.2696 PM,0.06500155,0.2555052,0.6843591,68.71271,219.8374,334.5442
12:34:51.2807 PM,0.06490704,0.2552991,0.6845492,68.74206,219.7912,334.5662
12:34:51.2914 PM,0.06463492,0.2542843,0.6823657,68.74823,219.7175,334.7314
12:34:51.3028 PM,0.06436461,0.253227,0.6804724,68.72733,219.7051,334.8209
12:34:51.3133 PM,0.063728,0.2533059,0.6804011,68.67625,219.7316,334.9034
12:34:51.3254 PM,0.06380078,0.2502242,0.6750463,68.56164,219.9605,335.1905
12:34:51.3359 PM,0.06249207,0.2505865,0.6747701,68.40427,220.3634,335.5826
12:34:51.3476 PM,0.06215692,0.2487633,0.6707227,68.25945,220.851,336.1159
12:34:51.3578 PM,0.0613229,0.2480143,0.6681243,68.12971,221.2544,336.398
12:34:51.3694 PM,0.05992481,0.248578,0.6674315,67.94717,221.6115,336.6355
12:34:51.3807 PM,0.05871117,0.2480519,0.6643505,67.60178,221.9094,336.7734
12:34:51.3898 PM,0.05692774,0.2489504,0.6631337,67.18248,222.1879,336.7744
12:34:51.4016 PM,0.05560407,0.2485794,0.6603483,66.85197,222.4254,336.7779
12:34:51.4129 PM,0.0541665,0.2492197,0.6588331,66.60152,222.552,336.8253
12:34:51.4234 PM,0.05301732,0.2492695,0.6567502,66.43503,222.5798,336.8754
12:34:51.4349 PM,0.05215725,0.2496562,0.6550837,66.30612,222.3447,336.8854
12:34:51.4458 PM,0.05118614,0.2499204,0.6532929,66.15362,222.0642,336.7689
12:34:51.4568 PM,0.05069023,0.2501935,0.6513886,66.07307,221.5036,336.5261
12:34:51.4672 PM,0.05008432,0.2512568,0.6507065,66.04103,220.9024,336.2817
12:34:51.4788 PM,0.04891071,0.252841,0.6511438,66.02301,220.2813,336.0259
12:34:51.4909 PM,0.04829597,0.253001,0.6494495,65.98019,219.8148,335.886
12:34:51.5016 PM,0.04711831,0.2538264,0.6487689,65.92197,219.5324,335.8254
12:34:51.5118 PM,0.04602832,0.2539934,0.6473608,65.81232,219.3472,335.7185
12:34:51.5237 PM,0.04467076,0.2534106,0.644846,65.66599,219.2857,335.6369
12:34:51.5343 PM,0.04302108,0.2536131,0.6437073,65.45374,219.4487,335.6903
12:34:51.5443 PM,0.04121062,0.253844,0.6425694,65.22738,219.786,335.9006
12:34:51.5552 PM,0.03936306,0.2542608,0.6412728,65.05832,220.0359,336.0634
12:34:51.5667 PM,0.03765622,0.2545109,0.6400768,64.88614,220.3447,336.1791
12:34:51.5777 PM,0.03580189,0.2548575,0.638854,64.66521,220.6614,336.1329
12:34:51.5884 PM,0.03460118,0.2534114,0.6346078,64.3293,220.8119,336.089
12:34:51.5997 PM,0.03273782,0.2538906,0.63305,63.96129,221.0039,336.0798
12:34:51.6113 PM,0.03101137,0.2542766,0.631474,63.66874,221.2019,336.1641
12:34:51.6218 PM,0.02976969,0.2545329,0.6297164,63.50952,221.2041,336.2043
12:34:51.6328 PM,0.02889341,0.2547076,0.6277441,63.41678,220.9577,336.1351
12:34:51.6441 PM,0.028615,0.2554966,0.6271644,63.27687,220.4368,335.8476
12:34:51.6556 PM,0.0275456,0.2577714,0.62835,63.11457,219.772,335.3958
12:34:51.6667 PM,0.02703908,0.2579865,0.6262845,62.9464,219.1796,335.0763
12:34:51.6777 PM,0.02620196,0.2588302,0.6253819,62.80228,218.7164,334.8083
12:34:51.6883 PM,0.02582926,0.2588228,0.6235669,62.76395,218.314,334.6923
12:34:51.6996 PM,0.02535981,0.2588253,0.6217452,62.7082,217.964,334.6131
12:34:51.7113 PM,0.02492139,0.2588185,0.6198777,62.65871,217.6565,334.5173
12:34:51.7218 PM,0.02461478,0.2587619,0.617986,62.60782,217.3683,334.3589
12:34:51.7328 PM,0.02420896,0.2587997,0.6161107,62.48259,217.0821,333.8964
12:34:51.7440 PM,0.02347288,0.2587569,0.61342,62.25507,216.8602,333.4235
12:34:51.7556 PM,0.02272108,0.2589686,0.6115546,62.005,216.7179,333.0957
12:34:51.7660 PM,0.02190575,0.2585487,0.6086638,61.71917,216.7202,332.8757
12:34:51.7776 PM,0.02132007,0.2586371,0.6067125,61.50967,216.6989,332.6776
12:34:51.7887 PM,0.02118486,0.2586005,0.6045653,61.39579,216.4536,332.3686
12:34:51.7997 PM,0.02147549,0.2584755,0.6022376,61.34973,215.8681,331.9321
12:34:51.8112 PM,0.02209753,0.2583395,0.5997813,61.29923,215.0067,331.4265
12:34:51.8217 PM,0.02270284,0.2586795,0.5983973,61.23693,214.0511,330.8371
12:34:51.8327 PM,0.02329549,0.2585257,0.5961761,61.19387,213.2251,330.3738
12:34:51.8447 PM,0.02394402,0.258266,0.5940692,61.22004,212.4529,330.112
12:34:51.8553 PM,0.02448449,0.2580448,0.5919734,61.31147,211.8999,330.1347
12:34:51.8667 PM,0.02445883,0.2596724,0.5924664,61.38583,211.3795,330.1058
12:34:51.8778 PM,0.02483118,0.2589325,0.5894902,61.46441,210.921,329.8947
12:34:51.8885 PM,0.0249494,0.2593291,0.5872436,61.36069,210.3689,329.4176
12:34:51.9007 PM,0.02463043,0.2600212,0.5850527,61.03297,209.8346,328.8183
12:34:51.9113 PM,0.02380556,0.2608649,0.5832376,60.61962,209.552,328.2069
12:34:51.9228 PM,0.02251914,0.2616681,0.5818365,60.22084,209.6264,327.8654
12:34:51.9344 PM,0.02127111,0.2622226,0.5805852,59.91257,209.7815,327.6763
12:34:51.9454 PM,0.01955989,0.2625213,0.5798622,59.70625,210.3004,327.798
12:34:51.9568 PM,0.01811367,0.2625322,0.5791817,59.67148,210.6246,328.1261
12:34:51.9684 PM,0.01702648,0.2624074,0.5784168,59.69222,210.6001,328.3559
12:34:51.9795 PM,0.01673588,0.2616029,0.5764983,59.74253,210.2066,328.4626
12:34:51.9914 PM,0.01585332,0.2614729,0.5759733,59.76105,209.792,328.5494
12:34:52.0029 PM,0.0146614,0.2613235,0.5757999,59.78295,209.599,328.7551
12:34:52.0134 PM,0.013309,0.2611455,0.5757604,59.82779,209.5747,329.0152
12:34:52.0249 PM,0.01143837,0.260741,0.5765705,59.96777,209.8522,329.5679
12:34:52.0366 PM,0.009741426,0.2604482,0.5770665,60.06052,210.0095,330.0072
12:34:52.0486 PM,0.007887542,0.2600871,0.5778915,60.18813,210.1825,330.4907
12:34:52.0595 PM,0.006846488,0.2580178,0.5756885,60.25532,210.4221,331.0173
12:34:52.0707 PM,0.004983217,0.257722,0.576479,60.35264,210.6253,331.4524
12:34:52.0816 PM,0.002811909,0.2574983,0.5775676,60.44823,211.0685,331.9729
12:34:52.0937 PM,0.0005063117,0.2573507,0.578655,60.51204,211.6197,332.5251
12:34:52.1041 PM,-0.001891464,0.2573276,0.5797302,60.53289,212.2441,333.0528
12:34:52.1156 PM,-0.004252225,0.2573947,0.5807005,60.5016,212.8416,333.4879
12:34:52.1277 PM,-0.006525367,0.257549,0.5815965,60.44092,213.3929,333.8193
12:34:52.1372 PM,-0.00879693,0.2581446,0.5836031,60.35246,213.7909,334.0807
12:34:52.1487 PM,-0.01088867,0.2584628,0.5842557,60.25149,214.3265,334.4193
12:34:52.1601 PM,-0.01266122,0.2587533,0.5846725,60.19436,214.7292,334.6965
12:34:52.1706 PM,-0.01398987,0.2589536,0.5848106,60.21065,214.8866,334.9142
12:34:52.1812 PM,-0.0148389,0.2590518,0.5846636,60.29673,214.7495,335.031
12:34:52.1926 PM,-0.01569861,0.2591569,0.5844818,60.35897,214.5605,335.0965
12:34:52.2031 PM,-0.01612821,0.2592258,0.583962,60.42598,214.0757,334.9945
12:34:52.2146 PM,-0.0189417,0.2650952,0.5948864,60.38842,213.542,334.7243
12:34:52.2258 PM,-0.01956353,0.265197,0.5945712,60.44357,213.2511,334.7026
12:34:52.2372 PM,-0.02026162,0.2652346,0.5942776,60.53303,213.0372,334.7763
12:34:52.2477 PM,-0.02100709,0.2652262,0.5938644,60.62488,212.8104,334.8642
12:34:52.2587 PM,-0.02187255,0.2652378,0.5934256,60.67679,212.6267,334.9268
12:34:52.2698 PM,-0.02281317,0.2653649,0.5930064,60.69242,212.4608,334.8622
12:34:52.2818 PM,-0.02401796,0.265469,0.5924255,60.63499,212.3477,334.7522
12:34:52.2922 PM,-0.02592787,0.2680832,0.5958145,60.51339,212.3469,334.7986
12:34:52.3037 PM,-0.02743769,0.2682019,0.5951827,60.39887,212.421,334.8982
12:34:52.3149 PM,-0.02914339,0.2696266,0.5968834,60.36397,212.4344,334.9536
12:34:52.3260 PM,-0.03046718,0.2695618,0.5962479,60.32592,212.3716,334.9996
12:34:52.3365 PM,-0.03171399,0.2695482,0.5956193,60.30083,212.1161,335.0266
12:34:52.3470 PM,-0.03293955,0.2693599,0.5947968,60.27049,211.9215,335.0617
12:34:52.3587 PM,-0.03443575,0.2706765,0.5966372,60.26975,211.633,335.1167
12:34:52.3706 PM,-0.03558841,0.2703815,0.59582,60.2952,211.3641,335.1429
12:34:52.3814 PM,-0.03672269,0.2699966,0.5949295,60.32437,211.0346,335.2342
12:34:52.3925 PM,-0.0379132,0.2695999,0.5940908,60.34744,210.7185,335.2747
12:34:52.4035 PM,-0.03917965,0.2692457,0.5933177,60.36584,210.4916,335.3245
12:34:52.4147 PM,-0.04105058,0.2700787,0.5946217,60.35028,210.4105,335.4614
12:34:52.4258 PM,-0.04273891,0.270288,0.5947599,60.32709,210.3242,335.5804
12:34:52.4373 PM,-0.04432413,0.2700105,0.5939497,60.26916,210.1912,335.6654
12:34:52.4478 PM,-0.04615819,0.270847,0.5949496,60.18669,210.0574,335.6893
12:34:52.4588 PM,-0.0478895,0.270756,0.5941103,60.0766,209.9941,335.7745
12:34:52.4695 PM,-0.04979044,0.2712091,0.594185,60.00486,209.9618,335.8736
12:34:52.4813 PM,-0.05163881,0.271307,0.5932472,59.9201,209.9744,335.9904
12:34:52.4918 PM,-0.05349961,0.2717344,0.5929365,59.83669,209.9133,336.1068
12:34:52.5032 PM,-0.05521053,0.272041,0.5918753,59.70819,209.8371,336.2177
12:34:52.5147 PM,-0.05703816,0.2729605,0.5918152,59.58934,209.741,336.2442
12:34:52.5261 PM,-0.05865148,0.2734714,0.5907841,59.42574,209.582,336.1937
12:34:52.5369 PM,-0.06021905,0.2739707,0.5897399,59.27371,209.4289,336.1997
12:34:52.5484 PM,-0.06169209,0.2744291,0.5887706,59.16869,209.3254,336.3022
12:34:52.5587 PM,-0.06309971,0.2748743,0.5878358,59.10179,209.22,336.3979
12:34:52.5706 PM,-0.06441003,0.2753056,0.5868877,59.02244,209.0553,336.4915
12:34:52.5821 PM,-0.06573188,0.2757372,0.5859568,58.92281,208.8667,336.4893
12:34:52.5936 PM,-0.06737,0.2757832,0.5844651,58.80624,208.7529,336.499
12:34:52.6041 PM,-0.06868365,0.2760845,0.5834695,58.67745,208.7949,336.5728
12:34:52.6156 PM,-0.0700165,0.2765183,0.5829241,58.57353,208.9008,336.6132
12:34:52.6265 PM,-0.07110426,0.276835,0.5823351,58.46872,208.8944,336.6255
12:34:52.6370 PM,-0.07201421,0.2771629,0.5817606,58.36333,208.801,336.5489
12:34:52.6487 PM,-0.07286569,0.2774743,0.5811242,58.26057,208.683,336.4797
12:34:52.6594 PM,-0.07334101,0.2776141,0.5805058,58.19879,208.495,336.3952
12:34:52.6706 PM,-0.07358357,0.2776369,0.5799496,58.1954,208.3328,336.2916
12:34:52.6821 PM,-0.07369855,0.2775928,0.5794764,58.20458,208.1747,336.1473
12:34:52.6937 PM,-0.07373619,0.2749426,0.5745361,58.21127,207.9766,335.9464
12:34:52.7041 PM,-0.07373011,0.2748501,0.5738633,58.14605,207.6655,335.636
12:34:52.7156 PM,-0.07350898,0.2746431,0.5732607,58.06079,207.3881,335.3277
12:34:52.7272 PM,-0.07285139,0.2721033,0.5687516,58.03234,207.1716,335.0457
12:34:52.7377 PM,-0.07238162,0.2717184,0.5681435,57.99717,206.9295,334.7562
12:34:52.7496 PM,-0.07144114,0.2711123,0.5675521,58.01114,206.6347,334.3868
12:34:52.7598 PM,-0.07021466,0.27043,0.5669125,58.02935,206.1981,333.9108
12:34:52.7708 PM,-0.06873107,0.2697078,0.5662489,58.02447,205.5881,333.3169
12:34:52.7823 PM,-0.06728169,0.269037,0.5656502,58.01252,204.984,332.7397
12:34:52.7929 PM,-0.06546491,0.2660758,0.5614599,58.05846,204.3644,332.1589
12:34:52.8044 PM,-0.06386131,0.2644714,0.5599494,58.12131,203.9595,331.6862
12:34:52.8155 PM,-0.06228909,0.2634181,0.5599511,58.21246,203.6439,331.2135
12:34:52.8265 PM,-0.06048065,0.2618517,0.5592477,58.34409,203.0748,330.6171
12:34:52.8369 PM,-0.05860278,0.2606026,0.5592219,58.47203,202.4284,330.1339
12:34:52.8484 PM,-0.0567238,0.2584815,0.5575361,58.58658,201.7937,329.5813
12:34:52.8598 PM,-0.05514231,0.2572918,0.5578164,58.70711,201.2404,329.1772
12:34:52.8713 PM,-0.05374026,0.255706,0.5576153,58.84832,200.9227,328.8199
12:34:52.8828 PM,-0.05259219,0.2545079,0.5581886,59.00383,200.6518,328.491
12:34:52.8933 PM,-0.0518153,0.2530324,0.5582311,59.17402,200.5849,328.3306
12:34:52.9048 PM,-0.05132425,0.2526571,0.5604028,59.28901,200.4889,328.1129
12:34:52.9153 PM,-0.05100387,0.2516754,0.5612606,59.36615,200.3719,327.939
12:34:52.9263 PM,-0.05081102,0.2508955,0.5623,59.4507,200.2776,327.8842
12:34:52.9369 PM,-0.05088899,0.2500503,0.5632064,59.5662,200.3041,327.9129
12:34:52.9477 PM,-0.05036148,0.2479911,0.5620265,59.67702,200.3567,327.9063
12:34:52.9588 PM,-0.05065632,0.2472891,0.562875,59.77702,200.4384,327.9738
12:34:52.9687 PM,-0.05124027,0.2460479,0.5624888,59.82359,200.6784,328.228
12:34:52.9811 PM,-0.05216429,0.2457598,0.5632293,59.85733,200.8566,328.4213
12:34:52.9916 PM,-0.05314225,0.2455814,0.5642796,59.88345,201.0035,328.5492
12:34:53.0031 PM,-0.05452523,0.2456036,0.5649343,59.85579,201.3046,328.842
12:34:53.0148 PM,-0.05586827,0.2456006,0.5655727,59.83934,201.6366,329.1847
12:34:53.0259 PM,-0.0571281,0.2449665,0.5654616,59.80704,202.1068,329.5547
12:34:53.0364 PM,-0.0588136,0.2454222,0.5660272,59.7492,202.5609,329.9846
12:34:53.0477 PM,-0.0605514,0.2460639,0.5665705,59.62322,202.982,330.3181
12:34:53.0587 PM,-0.06231761,0.2468572,0.5671653,59.44774,203.3965,330.5908
12:34:53.0698 PM,-0.06407291,0.2477518,0.5678436,59.26768,203.8613,330.9177
12:34:53.0810 PM,-0.06556505,0.2476724,0.5677716,59.17728,204.3539,331.3586
12:34:53.0918 PM,-0.06698984,0.2484773,0.5685552,59.14019,204.8055,331.8338
12:34:53.1033 PM,-0.06805459,0.2493861,0.5695058,59.20887,205.1717,332.2725
12:34:53.1138 PM,-0.06891367,0.2504455,0.5704691,59.24042,205.4123,332.634
12:34:53.1248 PM,-0.06972575,0.2516761,0.5715015,59.20626,205.6424,332.9002
12:34:53.1363 PM,-0.07061559,0.2529299,0.5726004,59.16015,205.9615,333.1954
12:34:53.1478 PM,-0.07198653,0.2550783,0.5755489,59.12815,206.3259,333.3876
12:34:53.1587 PM,-0.07279977,0.2564014,0.5770879,59.12789,206.7443,333.6556
12:34:53.1698 PM,-0.07361382,0.2576442,0.5787846,59.15374,207.1821,333.9374
12:34:53.1810 PM,-0.07413355,0.2589331,0.5808517,59.17793,207.6599,334.233
12:34:53.1916 PM,-0.07452065,0.2601339,0.5831532,59.21851,208.1686,334.493
12:34:53.2028 PM,-0.07507944,0.2611911,0.5856173,59.31493,208.6547,334.6952
12:34:53.2142 PM,-0.07513031,0.2622681,0.5884956,59.43312,209.2612,334.9668
12:34:53.2251 PM,-0.07509017,0.26331,0.5915197,59.56821,209.9073,335.149
12:34:53.2357 PM,-0.0750277,0.2644542,0.5947015,59.68858,210.5815,335.3462
12:34:53.2473 PM,-0.07469779,0.2652245,0.5970843,59.86988,211.2458,335.5837
12:34:53.2561 PM,-0.07406539,0.2661659,0.6003605,60.07777,211.8037,335.8073
12:34:53.2676 PM,-0.07269809,0.2666214,0.6032885,60.45255,212.1312,336.0827
12:34:53.2787 PM,-0.07114089,0.2671287,0.6066461,60.85973,212.3992,336.3026
12:34:53.2899 PM,-0.06887168,0.2671942,0.6098489,61.43369,212.4159,336.3718
12:34:53.3015 PM,-0.066681,0.2673749,0.6133289,61.95393,212.4977,336.4128
12:34:53.3120 PM,-0.06443658,0.2674164,0.6171204,62.4753,212.6069,336.5076
12:34:53.3225 PM,-0.06227106,0.267584,0.6210065,62.95842,212.8742,336.6804
12:34:53.3340 PM,-0.06009436,0.2675065,0.6248623,63.45837,213.1457,336.7838
12:34:53.3457 PM,-0.05802503,0.2674869,0.628473,63.93494,213.4082,336.9508
12:34:53.3562 PM,-0.0559245,0.2673063,0.6319491,64.42639,213.6184,336.9917
12:34:53.3677 PM,-0.05391291,0.2672255,0.635326,64.87624,213.8012,337.0495
12:34:53.3787 PM,-0.05219007,0.2671822,0.6383847,65.20621,214.005,337.0793
12:34:53.3896 PM,-0.05085582,0.2672018,0.6411965,65.40926,214.3582,337.1527
12:34:53.4008 PM,-0.04982615,0.2671947,0.6436554,65.54005,214.8073,337.2993
12:34:53.4123 PM,-0.04862392,0.2670909,0.646119,65.74567,215.195,337.4454
12:34:53.4228 PM,-0.04760525,0.266831,0.6480055,65.96104,215.5606,337.6833
12:34:53.4348 PM,-0.04646155,0.2665707,0.6498159,66.18591,215.7949,337.8857
12:34:53.4452 PM,-0.04561004,0.2662537,0.6508539,66.30458,215.8718,338.0332
12:34:53.4567 PM,-0.04400167,0.2676989,0.654622,66.2779,215.9354,337.9999
12:34:53.4670 PM,-0.0435313,0.2675483,0.6551452,66.169,215.9525,337.905
12:34:53.4787 PM,-0.04320017,0.2674031,0.6557277,66.04599,216.0208,337.8749
12:34:53.4898 PM,-0.04307586,0.267133,0.6558703,65.90146,216.1041,337.9074
12:34:53.5008 PM,-0.04311848,0.266863,0.6559198,65.71755,216.2485,337.9677
12:34:53.5123 PM,-0.0431284,0.2666136,0.6560242,65.52039,216.4083,337.9954
12:34:53.5227 PM,-0.04332441,0.2663366,0.6557784,65.24558,216.5476,338.0103
12:34:53.5348 PM,-0.04329526,0.2659833,0.6556015,65.04266,216.6238,338.0066
12:34:53.5458 PM,-0.04304719,0.2653161,0.6549441,64.91221,216.4359,337.9068
12:34:53.5566 PM,-0.04224142,0.2641127,0.6539556,64.7998,216.2392,337.8109
12:34:53.5677 PM,-0.04176256,0.2632825,0.6534078,64.68525,215.8787,337.593
12:34:53.5784 PM,-0.04151654,0.2627811,0.6532892,64.53965,215.7508,337.4503
12:34:53.5898 PM,-0.04124686,0.2620924,0.6530101,64.38504,215.6787,337.3347
12:34:53.6018 PM,-0.04107469,0.2613167,0.6528697,64.22763,215.826,337.3122
12:34:53.6129 PM,-0.04086101,0.2605511,0.6528441,64.08801,216.0193,337.2062
12:34:53.6243 PM,-0.04072264,0.2602015,0.6534792,63.96195,216.0526,337.031
12:34:53.6348 PM,-0.0402492,0.2595711,0.6533607,63.84644,215.8826,336.8045
