Time, X, Y, Z, Pitch, Yaw, Roll
01:00:54.9501 PM,0.08262517,1.750207,0.410619,334.465,358.3566,20.81567
01:00:54.9622 PM,0.08192705,1.750124,0.4101009,334.3164,358.172,20.99552
01:00:54.9732 PM,0.08175764,1.75011,0.4096745,334.192,358.0225,21.04862
01:00:54.9840 PM,0.08168864,1.750138,0.4087535,334.0853,357.9122,20.94867
01:00:54.9950 PM,0.0813028,1.750198,0.4080526,333.8313,357.6852,20.7326
01:00:55.0060 PM,0.08150733,1.750061,0.4071038,333.7508,357.6746,20.39705
01:00:55.0171 PM,0.08148295,1.750147,0.4060763,333.6559,357.6107,20.28477
01:00:55.0283 PM,0.08072063,1.751877,0.4016441,332.7487,357.2669,19.63802
01:00:55.0390 PM,0.08027282,1.752377,0.3996721,332.0308,356.905,19.41776
01:00:55.0510 PM,0.08000785,1.752468,0.3986492,331.1832,356.372,19.23688
01:00:55.0620 PM,0.07989331,1.752896,0.3966476,330.5713,355.9316,19.0782
01:00:55.0725 PM,0.07990936,1.752761,0.3945903,330.0396,355.5099,19.01537
01:00:55.0840 PM,0.07995784,1.752009,0.3915934,329.6184,355.1529,18.97437
01:00:55.0947 PM,0.08021244,1.751337,0.3889096,329.2469,354.8104,19.1649
01:00:55.1060 PM,0.08065908,1.751105,0.3855352,328.7565,354.5107,19.17109
01:00:55.1172 PM,0.08064429,1.751218,0.3820007,328.1863,354.1652,19.13216
01:00:55.1282 PM,0.08167239,1.751298,0.3781492,326.9577,353.8552,19.28154
01:00:55.1400 PM,0.08107661,1.751562,0.3729117,325.4358,353.2136,19.87368
01:00:55.1505 PM,0.08145137,1.751147,0.3688598,324.677,352.8292,19.97698
01:00:55.1614 PM,0.07784756,1.751155,0.3626345,321.8804,350.9094,22.5355
01:00:55.1729 PM,0.07777678,1.747901,0.3587681,320.9181,350.1439,23.86508
01:00:55.1840 PM,0.07755525,1.74634,0.354215,319.876,349.4026,24.58046
01:00:55.1950 PM,0.0775675,1.744361,0.3426342,318.6358,347.4929,25.01018
01:00:55.2065 PM,0.0774021,1.743954,0.3361582,317.5346,346.4697,25.13236
01:00:55.2174 PM,0.07784997,1.741953,0.3296159,316.446,345.6233,25.30684
01:00:55.2282 PM,0.07876261,1.740657,0.3219532,315.4213,345.1409,24.7784
01:00:55.2394 PM,0.08125293,1.738367,0.3147557,314.3089,345.1985,23.05717
01:00:55.2509 PM,0.08373976,1.735889,0.3076071,313.4551,345.273,20.1826
01:00:55.2614 PM,0.08564951,1.731791,0.3010229,312.34,346.0005,15.62162
01:00:55.2729 PM,0.08684954,1.728674,0.2942379,311.5534,346.4704,12.83147
01:00:55.2841 PM,0.08855073,1.725429,0.2868803,310.6573,346.756,10.77511
01:00:55.2948 PM,0.08899389,1.720858,0.278923,310.1083,347.1819,9.070704
01:00:55.3060 PM,0.08844818,1.716713,0.270284,309.2397,346.4012,8.738192
01:00:55.3169 PM,0.08910871,1.711465,0.2624509,308.6243,345.5146,8.104231
01:00:55.3281 PM,0.08643474,1.706885,0.2526914,308.283,342.2951,11.57907
01:00:55.3389 PM,0.08591645,1.702524,0.2428803,307.7851,339.5739,15.0151
01:00:55.3509 PM,0.08606349,1.697149,0.2339026,307.1702,337.9283,16.36455
01:00:55.3620 PM,0.08916479,1.69285,0.2246241,306.8717,336.7015,18.23686
01:00:55.3725 PM,0.08997785,1.68765,0.2173981,306.6704,337.3399,17.75981
01:00:55.3840 PM,0.09128172,1.681922,0.2090343,306.3251,337.0387,17.85974
01:00:55.3948 PM,0.09251717,1.676874,0.2014401,306.4568,337.6852,16.96325
01:00:55.4061 PM,0.09366006,1.670074,0.1930859,307.042,338.2134,16.70722
01:00:55.4172 PM,0.0963569,1.663443,0.1831028,307.2702,338.914,16.24174
01:00:55.4282 PM,0.09952705,1.656248,0.1734781,307.2828,340.0197,15.36376
01:00:55.4393 PM,0.1025398,1.649022,0.1647193,307.2534,341.3747,13.97687
01:00:55.4500 PM,0.1050409,1.641791,0.1566366,307.2045,342.0936,13.11377
01:00:55.4615 PM,0.1059017,1.633554,0.1495499,307.7656,343.6906,10.81448
01:00:55.4730 PM,0.1052881,1.625005,0.1428377,308.7372,343.6307,10.84269
01:00:55.4840 PM,0.1045717,1.615669,0.1344953,309.5229,343.1957,11.74566
01:00:55.4950 PM,0.1060519,1.607033,0.1261245,310.9851,342.2615,13.61125
01:00:55.5061 PM,0.1087982,1.597591,0.116623,311.6483,342.2884,14.31311
01:00:55.5171 PM,0.1111243,1.588788,0.1081477,312.1948,342.7335,14.63885
01:00:55.5282 PM,0.1122833,1.578116,0.09997383,312.817,343.2548,15.33236
01:00:55.5389 PM,0.1130975,1.569397,0.09231577,313.4618,343.0422,16.70804
01:00:55.5511 PM,0.1115801,1.560508,0.08388964,314.1167,342.3546,18.25594
01:00:55.5615 PM,0.1107102,1.550927,0.07557011,315.0597,339.9473,22.31185
01:00:55.5730 PM,0.11179,1.54169,0.06666683,315.8308,338.9181,24.80556
01:00:55.5840 PM,0.1136133,1.532905,0.05779503,316.5569,338.8389,25.84981
01:00:55.5950 PM,0.1154753,1.523452,0.04960741,317.6157,339.821,26.31135
01:00:55.6063 PM,0.1172817,1.514198,0.04161277,318.743,341.5833,24.92915
01:00:55.6172 PM,0.1231403,1.505466,0.03540963,320.2537,344.0782,22.1992
01:00:55.6286 PM,0.1251972,1.495445,0.02814107,322.2483,345.7558,19.6076
01:00:55.6392 PM,0.1267335,1.485714,0.0210334,324.2047,346.3589,17.71639
01:00:55.6502 PM,0.1294841,1.476589,0.01269371,325.8434,347.2768,16.25714
01:00:55.6619 PM,0.1318829,1.468344,0.004057743,327.1593,348.2632,15.23666
01:00:55.6730 PM,0.1346008,1.459979,-0.004652493,328.1405,349.3681,14.86205
01:00:55.6842 PM,0.136787,1.45267,-0.01421068,328.9645,350.3541,14.90965
01:00:55.6947 PM,0.1377027,1.445138,-0.02296094,329.5447,350.7246,16.06258
01:00:55.7062 PM,0.1378883,1.438199,-0.03103403,330.4174,350.1113,17.60677
01:00:55.7174 PM,0.1382065,1.432136,-0.04000521,331.4362,349.6764,18.55349
01:00:55.7280 PM,0.1394947,1.426863,-0.04820343,332.1751,348.0504,20.38713
01:00:55.7390 PM,0.1421036,1.422389,-0.05576178,332.738,347.943,20.91686
01:00:55.7510 PM,0.1443824,1.418151,-0.06393359,333.3711,348.4487,21.01693
01:00:55.7614 PM,0.1469183,1.413432,-0.07146431,334.1253,349.4928,20.5785
01:00:55.7722 PM,0.1491442,1.409441,-0.07931352,334.9996,350.7541,19.60902
01:00:55.7837 PM,0.1508084,1.405415,-0.08695611,336.041,351.8656,18.25985
01:00:55.7950 PM,0.1523776,1.402038,-0.094189,336.9923,352.7068,16.06259
01:00:55.8066 PM,0.1537461,1.399513,-0.1020213,337.6023,353.1915,14.57247
01:00:55.8171 PM,0.1546825,1.396622,-0.1097574,337.9432,353.5794,13.52597
01:00:55.8282 PM,0.1551572,1.393456,-0.1168331,338.1018,353.9156,13.15529
01:00:55.8399 PM,0.1552152,1.390723,-0.1234542,338.1946,354.1736,13.46342
01:00:55.8510 PM,0.1546636,1.388396,-0.1300767,338.352,354.2249,14.17997
01:00:55.8614 PM,0.1533098,1.387223,-0.1365592,338.4798,353.5487,15.85591
01:00:55.8729 PM,0.152902,1.386026,-0.142643,338.6757,352.9636,16.93528
01:00:55.8839 PM,0.1527359,1.386028,-0.1487824,338.7442,352.4551,17.82975
01:00:55.8949 PM,0.1521755,1.386357,-0.1549188,338.6278,352.0813,18.54958
01:00:55.9061 PM,0.1525624,1.38659,-0.1598638,338.4647,352.1303,19.02965
01:00:55.9170 PM,0.1527179,1.386633,-0.1647853,338.4042,352.3586,19.33844
01:00:55.9281 PM,0.1531621,1.386845,-0.1690316,338.4107,353.0299,19.27446
01:00:55.9391 PM,0.1534026,1.387003,-0.1735187,338.4761,353.7378,18.92755
01:00:55.9502 PM,0.1535245,1.38786,-0.178131,338.497,354.3984,18.40788
01:00:55.9614 PM,0.153363,1.388129,-0.1823891,338.441,355.0249,17.52034
01:00:55.9729 PM,0.1527912,1.389058,-0.1867425,338.337,355.3091,17.1088
01:00:55.9839 PM,0.1523877,1.389684,-0.1906349,338.1698,355.5276,16.85798
01:00:55.9949 PM,0.1519746,1.390681,-0.1946562,337.9141,355.7122,16.80692
01:00:56.0065 PM,0.1513755,1.391823,-0.1984237,337.6249,355.8474,16.95519
01:00:56.0171 PM,0.1509309,1.392916,-0.2020603,337.4442,356.0535,17.0508
01:00:56.0280 PM,0.1504349,1.39409,-0.2056316,337.0292,356.1438,17.45626
01:00:56.0391 PM,0.1501193,1.394838,-0.2087102,336.8976,356.2988,17.6795
01:00:56.0510 PM,0.149407,1.396266,-0.211935,336.8201,356.4523,17.82767
01:00:56.0620 PM,0.1489945,1.397369,-0.2148323,336.7179,356.6108,18.02954
01:00:56.0725 PM,0.1487143,1.398533,-0.2176764,336.5838,356.8069,18.26987
01:00:56.0840 PM,0.1481561,1.399742,-0.2205733,336.4481,357.0047,18.38891
01:00:56.0955 PM,0.1479426,1.401418,-0.2244032,335.9145,357.1736,18.20386
01:00:56.1056 PM,0.1476151,1.403023,-0.2272436,335.6874,357.3237,18.1464
01:00:56.1173 PM,0.1476463,1.404024,-0.2298409,335.4827,357.5107,18.0109
01:00:56.1279 PM,0.1475584,1.405174,-0.2325785,335.2634,357.7231,17.90288
01:00:56.1390 PM,0.1475052,1.405771,-0.2350911,335.0833,357.9565,17.9017
01:00:56.1511 PM,0.1475478,1.406883,-0.2376461,334.9229,358.2105,17.93108
01:00:56.1619 PM,0.1474936,1.408827,-0.2400864,334.7244,358.5497,17.91271
01:00:56.1730 PM,0.1474762,1.409291,-0.2421107,334.7789,358.9353,17.99476
01:00:56.1840 PM,0.1475948,1.410415,-0.2446198,334.7153,359.2701,17.99867
01:00:56.1947 PM,0.1479392,1.412689,-0.2474435,334.6487,359.696,17.7031
01:00:56.2060 PM,0.1480038,1.413573,-0.2495964,334.6624,359.9878,17.36226
01:00:56.2169 PM,0.1472739,1.414298,-0.2519129,334.6086,0.1759453,17.30354
01:00:56.2284 PM,0.1468632,1.414869,-0.2541676,334.714,0.1989994,17.32432
01:00:56.2392 PM,0.1457484,1.4157,-0.2561665,334.6478,0.1961149,17.4406
01:00:56.2502 PM,0.1455256,1.416499,-0.2581439,334.6292,0.3074458,17.33301
01:00:56.2619 PM,0.1456382,1.417146,-0.259914,334.6987,0.4892912,17.04929
01:00:56.2724 PM,0.1449951,1.41752,-0.2615267,334.8397,0.5982641,16.68579
01:00:56.2839 PM,0.1443023,1.417912,-0.263368,334.9278,0.7097659,16.4298
01:00:56.2950 PM,0.1436187,1.417675,-0.264639,335.0996,0.7165175,16.26532
01:00:56.3066 PM,0.1427212,1.417903,-0.2665619,335.1684,0.6330318,16.23426
01:00:56.3175 PM,0.1417186,1.418048,-0.2679717,335.2045,0.5433416,16.2577
01:00:56.3281 PM,0.1408633,1.417214,-0.2688468,335.1338,0.2425117,16.66931
01:00:56.3391 PM,0.1401702,1.41721,-0.270272,335.0983,0.2144156,16.67949
01:00:56.3544 PM,0.1401149,1.416838,-0.2709168,335.3266,0.2304424,16.59255
01:00:56.3617 PM,0.1397709,1.41677,-0.2717383,335.5936,0.3439734,16.42404
01:00:56.3731 PM,0.1396154,1.41646,-0.2726297,335.7929,0.6093984,16.04983
01:00:56.3838 PM,0.1394785,1.41574,-0.2734556,335.9835,0.9037701,15.62986
01:00:56.3951 PM,0.1390488,1.415305,-0.2742577,336.14,1.095243,15.27413
01:00:56.4065 PM,0.1383875,1.414651,-0.2739836,336.5101,1.439058,14.77442
01:00:56.4171 PM,0.1380585,1.413593,-0.2742363,336.9163,1.694625,14.26531
01:00:56.4281 PM,0.1373091,1.412972,-0.2745282,337.383,1.955025,13.74524
01:00:56.4392 PM,0.1364254,1.41218,-0.2743794,337.7163,2.093544,13.48533
01:00:56.4502 PM,0.1353387,1.411796,-0.274337,337.9067,2.14068,13.34195
01:00:56.4616 PM,0.1340029,1.411435,-0.274399,338.0132,2.072416,13.46669
01:00:56.4731 PM,0.1324839,1.411252,-0.2742044,338.0749,1.93483,13.82055
01:00:56.4839 PM,0.1307341,1.411062,-0.2736829,338.0237,1.731309,14.45238
01:00:56.4948 PM,0.128914,1.411065,-0.272843,337.909,1.382723,15.29108
01:00:56.5061 PM,0.1270182,1.410985,-0.2721954,337.8983,1.114933,15.8364
01:00:56.5172 PM,0.1263983,1.410467,-0.271683,338.2078,0.9499608,16.28071
01:00:56.5284 PM,0.1255209,1.41107,-0.2702353,338.0948,0.8158621,16.61562
01:00:56.5391 PM,0.1242104,1.410928,-0.2692861,338.0691,0.7449823,16.623
01:00:56.5502 PM,0.1227869,1.411071,-0.2675951,338.1562,0.752103,16.5987
01:00:56.5619 PM,0.1214966,1.410798,-0.2661601,338.3025,0.6928538,16.41426
01:00:56.5730 PM,0.119834,1.411137,-0.2653936,338.568,0.6793977,16.51892
01:00:56.5839 PM,0.1191436,1.411606,-0.2638223,338.5349,0.6015435,16.51905
01:00:56.5946 PM,0.1180593,1.41141,-0.2621579,338.5389,0.6632865,16.50794
01:00:56.6061 PM,0.1175385,1.411569,-0.2605118,338.4911,0.8049677,16.32914
01:00:56.6172 PM,0.1163284,1.411555,-0.2590199,338.5835,0.684796,16.4974
01:00:56.6284 PM,0.1149798,1.412183,-0.2570819,338.9333,0.565737,16.78367
01:00:56.6399 PM,0.1131051,1.413139,-0.2546618,339.0407,0.4049759,17.02655
01:00:56.6500 PM,0.111736,1.413915,-0.2528801,339.1157,0.2353538,17.27954
01:00:56.6619 PM,0.1105086,1.415093,-0.2512445,339.2067,0.02038594,17.70542
01:00:56.6724 PM,0.110043,1.415477,-0.2494371,339.4757,359.8935,17.87016
01:00:56.6840 PM,0.1089352,1.416817,-0.2474985,339.5837,359.7172,17.74436
01:00:56.6953 PM,0.1083075,1.416632,-0.2455451,339.8388,359.5688,17.65856
01:00:56.7061 PM,0.1074688,1.418785,-0.2431582,339.7818,359.4844,17.25828
01:00:56.7172 PM,0.1069506,1.419873,-0.2418114,339.7262,359.3279,16.98114
01:00:56.7283 PM,0.1067191,1.420389,-0.2399187,339.6237,359.2164,16.73533
01:00:56.7399 PM,0.1062735,1.420975,-0.2374581,339.6191,359.0944,16.74159
01:00:56.7504 PM,0.1057412,1.422113,-0.2352609,339.6216,359.0124,16.83132
01:00:56.7621 PM,0.1055202,1.423199,-0.2333053,339.5932,359.0738,16.90924
01:00:56.7725 PM,0.1055105,1.424046,-0.2311605,339.5311,359.0381,16.88571
01:00:56.7840 PM,0.1050559,1.425218,-0.2293817,339.4077,358.7867,16.69383
01:00:56.7948 PM,0.1048359,1.426406,-0.2278822,339.2291,358.6892,16.45708
01:00:56.8061 PM,0.1041799,1.427498,-0.2261941,339.06,358.5378,16.34143
01:00:56.8172 PM,0.1040061,1.428,-0.2245447,338.9565,358.3812,16.40377
01:00:56.8284 PM,0.1037459,1.428696,-0.2230234,338.805,358.1778,16.45894
01:00:56.8394 PM,0.1032937,1.42934,-0.2215662,338.6849,357.9042,16.61407
01:00:56.8511 PM,0.103024,1.429918,-0.2199156,338.6121,357.6636,16.82431
01:00:56.8615 PM,0.1026414,1.430348,-0.2183436,338.4803,357.4083,16.94108
01:00:56.8730 PM,0.1023745,1.43098,-0.2169173,338.3524,357.1436,16.959
01:00:56.8839 PM,0.1021969,1.43109,-0.2151358,338.2658,356.9143,16.97104
01:00:56.8951 PM,0.1018146,1.431518,-0.2134802,338.3682,356.6444,16.90698
01:00:56.9066 PM,0.1017197,1.431733,-0.2119644,338.4203,356.4202,16.77555
01:00:56.9175 PM,0.101518,1.431929,-0.2105683,338.4658,356.2031,16.60665
01:00:56.9281 PM,0.1015934,1.43191,-0.2091253,338.4904,355.9525,16.26366
01:00:56.9393 PM,0.101936,1.431144,-0.207339,338.7031,355.715,15.98034
01:00:56.9509 PM,0.1016063,1.431147,-0.2058027,338.8194,355.4154,15.86835
01:00:56.9617 PM,0.1010696,1.431093,-0.2044674,339.0064,355.0653,15.77082
01:00:56.9722 PM,0.1018102,1.431336,-0.2027941,339.1245,354.8831,15.73197
01:00:56.9837 PM,0.1017426,1.431636,-0.2018948,339.1517,354.4899,15.68989
01:00:56.9950 PM,0.1017657,1.432082,-0.2006258,339.14,354.0738,15.69202
01:00:57.0065 PM,0.1021958,1.432157,-0.1990141,339.1753,353.7157,15.58798
01:00:57.0171 PM,0.1023455,1.432189,-0.1976555,339.2239,353.4102,15.50597
01:00:57.0289 PM,0.1030108,1.433326,-0.1964547,338.9116,352.8548,15.68566
01:00:57.0391 PM,0.1048391,1.433651,-0.1948068,338.8572,352.6792,15.93972
01:00:57.0502 PM,0.1042958,1.433276,-0.193666,338.8662,351.8728,16.19128
01:00:57.0615 PM,0.1053346,1.43423,-0.1925455,338.7285,351.3704,16.36786
01:00:57.0730 PM,0.1062873,1.434762,-0.1910104,338.6655,350.9921,16.34964
01:00:57.0841 PM,0.1073899,1.434904,-0.1894617,338.6275,350.6239,16.34244
01:00:57.0952 PM,0.108909,1.435,-0.18782,338.6256,350.3513,16.18084
01:00:57.1060 PM,0.1104781,1.434542,-0.1858199,338.7395,350.1987,15.97762
01:00:57.1170 PM,0.1119441,1.434853,-0.1842694,338.8347,349.9407,15.88052
01:00:57.1285 PM,0.1137581,1.434977,-0.1826854,338.9158,349.6801,15.7657
01:00:57.1394 PM,0.1153245,1.435759,-0.1812391,338.9302,349.388,15.67887
01:00:57.1502 PM,0.1170686,1.43606,-0.179727,338.8781,349.0559,15.73076
01:00:57.1614 PM,0.1188406,1.436527,-0.1784314,338.838,348.7008,15.93917
01:00:57.1729 PM,0.1206995,1.437135,-0.1772168,338.7494,348.3275,16.20487
01:00:57.1839 PM,0.12274,1.437849,-0.1759876,338.6774,347.9451,16.45162
01:00:57.1948 PM,0.1250333,1.438637,-0.174747,338.5906,347.5541,16.55902
01:00:57.2062 PM,0.1275019,1.439256,-0.173669,338.5507,347.1704,16.46615
01:00:57.2172 PM,0.129739,1.440039,-0.1726106,338.541,346.7758,16.37425
01:00:57.2279 PM,0.1324933,1.440546,-0.1710019,338.6343,346.4274,16.08449
01:00:57.2400 PM,0.1356371,1.440942,-0.1695403,338.6992,346.2247,15.95855
01:00:57.2512 PM,0.1390577,1.44165,-0.1681899,338.7432,346.1289,15.85162
01:00:57.2617 PM,0.1426174,1.442249,-0.1665486,338.7785,346.1555,15.7338
01:00:57.2727 PM,0.1463114,1.442376,-0.1647315,338.8495,346.2869,15.51967
01:00:57.2841 PM,0.1497054,1.443299,-0.1638206,338.8858,346.3748,15.26802
01:00:57.2948 PM,0.1530172,1.443541,-0.1626628,338.8506,346.385,15.10279
01:00:57.3066 PM,0.156578,1.443977,-0.161734,338.7092,346.2998,15.06301
01:00:57.3175 PM,0.1600426,1.444203,-0.1606364,338.6052,346.1545,15.0646
01:00:57.3281 PM,0.163597,1.444551,-0.1596295,338.4169,345.9583,15.05722
01:00:57.3401 PM,0.167313,1.444376,-0.1583512,338.3026,345.7748,15.07044
01:00:57.3503 PM,0.1709114,1.444171,-0.1570028,338.2019,345.6021,15.07621
01:00:57.3619 PM,0.1744021,1.443902,-0.1555364,338.1115,345.4304,15.25274
01:00:57.3731 PM,0.1781493,1.443577,-0.1540055,337.979,345.2308,15.5245
01:00:57.3839 PM,0.1816262,1.442699,-0.1522824,338.0347,345.025,15.80308
01:00:57.3951 PM,0.1851421,1.442266,-0.1508381,338.0873,344.7189,16.60789
01:00:57.4064 PM,0.188439,1.442007,-0.1488414,338.2791,344.5146,17.20751
01:00:57.4170 PM,0.1923039,1.441592,-0.1469853,338.4212,344.4361,17.55947
01:00:57.4281 PM,0.1969578,1.440902,-0.1450878,338.6665,344.7078,17.65763
01:00:57.4396 PM,0.2013445,1.440998,-0.143516,338.6462,344.9748,17.40039
01:00:57.4504 PM,0.2053811,1.440562,-0.1417589,338.6907,344.9425,17.56107
01:00:57.4619 PM,0.2096121,1.439191,-0.1396078,338.7274,345.5694,16.62212
01:00:57.4731 PM,0.2145196,1.438882,-0.1377449,338.8387,346.296,16.08408
01:00:57.4839 PM,0.2188109,1.438296,-0.1358871,338.8918,346.4705,15.98491
01:00:57.4949 PM,0.2204614,1.436641,-0.1346405,339.1892,346.7146,15.46074
01:00:57.5063 PM,0.2221717,1.436829,-0.1338048,339.0223,346.4867,15.71197
01:00:57.5172 PM,0.224034,1.435984,-0.132156,338.9211,346.0689,16.10451
01:00:57.5287 PM,0.2265104,1.435025,-0.1304579,338.8804,345.9706,16.17395
01:00:57.5441 PM,0.2286594,1.433959,-0.128668,339.3007,345.5517,16.50845
01:00:57.5515 PM,0.2313782,1.433537,-0.1266811,339.5409,345.1348,16.90263
01:00:57.5620 PM,0.2341012,1.43311,-0.1247227,339.6772,344.9958,17.05109
01:00:57.5725 PM,0.2368135,1.432736,-0.1225042,339.8417,344.945,17.14769
01:00:57.5840 PM,0.239735,1.432574,-0.1200196,340.0503,345.0805,17.12782
01:00:57.5950 PM,0.2426957,1.432296,-0.1175606,340.2951,345.3724,17.03257
01:00:57.6063 PM,0.2455007,1.432623,-0.1154369,340.5207,345.898,16.74733
01:00:57.6169 PM,0.2481394,1.432782,-0.1131658,340.6839,346.2559,16.48115
01:00:57.6285 PM,0.2507847,1.432814,-0.1107713,340.7484,346.6144,16.08002
01:00:57.6390 PM,0.2532296,1.433348,-0.1086999,340.7334,347.0605,15.4393
01:00:57.6509 PM,0.255874,1.433357,-0.106183,340.7463,347.4075,14.96244
01:00:57.6615 PM,0.2577953,1.433789,-0.1034812,340.7462,347.7787,14.55869
01:00:57.6730 PM,0.2599891,1.433658,-0.1006106,340.7772,348.075,14.2877
01:00:57.6839 PM,0.2619298,1.433638,-0.09788575,340.8434,348.2703,14.18587
01:00:57.6951 PM,0.2639343,1.433526,-0.09497406,340.8967,348.4002,14.23027
01:00:57.7063 PM,0.2656982,1.434765,-0.09239361,340.9015,348.4715,14.35263
01:00:57.7171 PM,0.2678433,1.435662,-0.0894951,340.7982,348.5522,14.43684
01:00:57.7282 PM,0.2696639,1.436892,-0.08710221,340.5286,348.5841,14.48767
01:00:57.7388 PM,0.2708963,1.438406,-0.08474556,340.0776,348.4438,14.5717
01:00:57.7504 PM,0.2719496,1.44076,-0.0823094,339.6197,348.3664,14.62017
01:00:57.7611 PM,0.2732539,1.442541,-0.08012355,338.7368,348.0712,15.04138
01:00:57.7730 PM,0.2745855,1.444238,-0.07792144,338.0923,347.8762,15.33352
01:00:57.7839 PM,0.276327,1.445346,-0.07518274,337.7028,347.7121,15.59636
01:00:57.7952 PM,0.2775773,1.446307,-0.07221816,337.4974,347.5439,15.87041
01:00:57.8064 PM,0.2783931,1.446702,-0.06861506,337.4526,347.3911,16.18743
01:00:57.8170 PM,0.2797447,1.447772,-0.06547544,337.3624,347.4338,16.36044
01:00:57.8280 PM,0.2817266,1.44864,-0.06189663,337.6541,347.7235,16.27522
01:00:57.8400 PM,0.282995,1.45013,-0.05880202,338.0198,348.0116,15.91366
01:00:57.8505 PM,0.2841264,1.451619,-0.05587933,338.127,348.0855,15.69568
01:00:57.8620 PM,0.2855473,1.453313,-0.05319292,338.0136,348.3402,15.43681
01:00:57.8764 PM,0.2865004,1.455621,-0.05123403,337.6604,348.4393,14.98399
01:00:57.8839 PM,0.2871813,1.457538,-0.04898288,337.313,348.2951,14.76162
01:00:57.8950 PM,0.287692,1.459965,-0.04686473,336.7809,348.024,14.55981
01:00:57.9060 PM,0.2884694,1.461926,-0.04475478,336.2419,347.727,14.36287
01:00:57.9171 PM,0.2891036,1.463667,-0.04227076,335.7117,347.4081,14.1146
01:00:57.9282 PM,0.2895513,1.4651,-0.03995221,335.2114,347.1064,13.82589
01:00:57.9390 PM,0.2895893,1.465771,-0.03730773,334.7603,346.7176,13.65206
01:00:57.9505 PM,0.2896706,1.466709,-0.0344096,334.5202,346.424,13.67193
01:00:57.9620 PM,0.2897481,1.467702,-0.03148796,334.4082,346.188,13.80745
01:00:57.9725 PM,0.290147,1.469181,-0.02880576,334.4431,346.08,13.90384
01:00:57.9840 PM,0.2906471,1.469959,-0.02579184,334.3976,346.0185,13.89016
01:00:57.9950 PM,0.2912484,1.471337,-0.02295676,334.6638,346.3033,13.77536
01:00:58.0065 PM,0.2918296,1.472261,-0.02052927,334.7957,346.633,13.5886
01:00:58.0175 PM,0.291922,1.473774,-0.01834074,334.6962,346.7384,13.44647
01:00:58.0280 PM,0.2916927,1.475419,-0.016357,334.5281,346.7693,13.2739
01:00:58.0392 PM,0.2914765,1.476922,-0.01413046,334.2858,346.7523,13.02721
01:00:58.0510 PM,0.2913151,1.478267,-0.01189446,334.0811,346.7386,12.78265
01:00:58.0619 PM,0.2905186,1.479488,-0.009886183,333.6503,346.6508,12.268
01:00:58.0724 PM,0.2896656,1.480553,-0.007721089,333.3103,346.4543,11.94107
01:00:58.0839 PM,0.2888497,1.481537,-0.005558811,333.0468,346.3378,11.76971
01:00:58.0950 PM,0.2880197,1.482567,-0.003093801,332.8189,346.2936,11.62255
01:00:58.1066 PM,0.2871684,1.483495,-0.0006007925,332.6203,346.3031,11.49708
01:00:58.1176 PM,0.2863656,1.484366,0.001979791,332.4794,346.3988,11.34327
01:00:58.1281 PM,0.2854424,1.485618,0.004228778,332.3135,346.5568,11.159
01:00:58.1389 PM,0.2847248,1.485943,0.007001981,332.2917,346.847,11.01271
01:00:58.1509 PM,0.2838056,1.487279,0.009120785,332.1876,347.0901,10.77542
01:00:58.1616 PM,0.2829384,1.487839,0.01115737,332.1042,347.4601,10.35837
