Time, X, Y, Z, Pitch, Yaw, Roll
08:06:03.5885 PM,0.1302041,0.332738,0.594833,68.14766,198.0899,312.9099
08:06:03.5995 PM,0.131063,0.3324234,0.5950212,68.21011,198.1077,312.7798
08:06:03.6113 PM,0.1320885,0.3320303,0.5948226,68.15552,198.1931,312.5993
08:06:03.6227 PM,0.133129,0.3318925,0.5944463,68.10124,198.1962,312.2277
08:06:03.6342 PM,0.134245,0.3321406,0.5935075,67.89641,198.2468,311.589
08:06:03.6447 PM,0.1354195,0.3326207,0.5919327,67.53751,198.651,311.0429
08:06:03.6567 PM,0.1367407,0.3328686,0.5895257,67.07533,198.971,310.5472
08:06:03.6682 PM,0.1385485,0.3339065,0.5873381,66.51795,199.2164,310.2494
08:06:03.6795 PM,0.1402203,0.3346357,0.5856699,66.13847,199.3375,309.7829
08:06:03.6906 PM,0.1427162,0.335652,0.5836685,65.81805,199.3219,308.9876
08:06:03.7013 PM,0.1452762,0.3362739,0.5816989,65.636,199.1243,307.9822
08:06:03.7127 PM,0.1477508,0.3368186,0.5799329,65.56238,199.0218,307.2173
08:06:03.7232 PM,0.1498141,0.3373077,0.5783831,65.5303,199.2081,307.07
08:06:03.7350 PM,0.151778,0.3378239,0.5770607,65.51652,199.6118,307.4214
08:06:03.7460 PM,0.1537746,0.3383698,0.5758553,65.53092,199.9382,307.7011
08:06:03.7573 PM,0.1557561,0.3389627,0.5750401,65.64807,200.2509,308.1908
08:06:03.7683 PM,0.1576129,0.3396558,0.5745649,65.85381,200.6889,308.8857
08:06:03.7791 PM,0.1595196,0.3405192,0.5743034,66.09737,201.1989,309.4744
08:06:03.7904 PM,0.161072,0.3411336,0.5741203,66.31513,201.9892,310.2765
08:06:03.8014 PM,0.1622129,0.3419484,0.5746536,66.52431,203.2298,311.2696
08:06:03.8123 PM,0.1631111,0.3429224,0.5754323,66.70602,204.4556,312.265
08:06:03.8237 PM,0.1640262,0.343408,0.5758396,66.89184,205.7119,313.3314
08:06:03.8342 PM,0.1644701,0.3441867,0.5773333,67.1381,207.0217,314.5392
08:06:03.8457 PM,0.1652026,0.3445166,0.5780059,67.36944,208.1482,315.6606
08:06:03.8567 PM,0.1659633,0.3449465,0.5788625,67.61264,209.0678,316.6945
08:06:03.8682 PM,0.1664071,0.3450283,0.5797218,67.84834,210.0085,317.74
08:06:03.8793 PM,0.167048,0.3448608,0.5796671,68.06371,210.9381,318.7704
08:06:03.8903 PM,0.1672527,0.3449963,0.5803838,68.2384,211.8972,319.8241
08:06:03.9009 PM,0.1675127,0.3449268,0.5802226,68.33759,212.8315,320.9514
08:06:03.9124 PM,0.1673726,0.3451358,0.5808249,68.40623,213.9881,322.1824
08:06:03.9234 PM,0.1666921,0.3453022,0.5812426,68.37378,215.2727,323.4226
08:06:03.9349 PM,0.1665445,0.3451807,0.5810382,68.39339,216.528,324.7019
08:06:03.9454 PM,0.1660813,0.3453401,0.5814041,68.4248,217.784,325.924
08:06:03.9565 PM,0.1657742,0.3454901,0.581187,68.45385,218.6186,326.7504
08:06:03.9685 PM,0.1652808,0.3457195,0.5811203,68.44926,219.5179,327.7488
08:06:03.9785 PM,0.1647795,0.3460242,0.5806619,68.40707,220.2489,328.7905
08:06:03.9901 PM,0.1640899,0.3462641,0.579863,68.33044,220.8642,329.7382
08:06:04.0008 PM,0.163179,0.3467212,0.5795512,68.21438,221.2696,330.4556
08:06:04.0123 PM,0.1625431,0.3471539,0.5789682,68.08722,221.6102,331.0291
08:06:04.0233 PM,0.1621552,0.3472933,0.5774589,67.9525,221.7058,331.4238
08:06:04.0348 PM,0.1621993,0.3464983,0.5747713,67.84087,221.722,331.6946
08:06:04.0453 PM,0.1621635,0.3464121,0.5728917,67.72237,221.5148,331.6728
08:06:04.0573 PM,0.1623229,0.346,0.5703045,67.64127,221.0704,331.3688
08:06:04.0683 PM,0.1625859,0.3456559,0.5682595,67.60543,220.4691,331.0475
08:06:04.0784 PM,0.1628611,0.3453295,0.5662686,67.5778,219.959,330.8658
08:06:04.0903 PM,0.1631748,0.3446445,0.5641291,67.5758,219.5446,330.8959
08:06:04.1013 PM,0.1635264,0.3440918,0.5622127,67.57941,219.1807,330.9
08:06:04.1118 PM,0.1637978,0.3439178,0.5607454,67.54248,218.8479,330.9078
08:06:04.1233 PM,0.1640558,0.3432702,0.5591304,67.57774,218.8058,331.1556
08:06:04.1358 PM,0.1642125,0.3425133,0.5574645,67.63539,218.9953,331.5431
08:06:04.1453 PM,0.1643343,0.3419195,0.5560176,67.68224,219.1344,331.9218
08:06:04.1563 PM,0.1643211,0.3415567,0.5550278,67.72462,219.4473,332.5066
08:06:04.1682 PM,0.1643415,0.3409567,0.5538546,67.7711,219.8912,333.0865
08:06:04.1790 PM,0.164171,0.3408128,0.5534698,67.876,220.3405,333.6347
08:06:04.1898 PM,0.1642326,0.3403682,0.5523547,67.95676,220.5903,334.1287
08:06:04.2008 PM,0.1641823,0.3400103,0.5514205,67.99998,220.9322,334.6464
08:06:04.2123 PM,0.1642058,0.3397226,0.5501584,67.98974,221.237,335.2121
08:06:04.2233 PM,0.164024,0.3396796,0.5493232,67.96309,221.5282,335.8583
08:06:04.2348 PM,0.1639101,0.3395596,0.5486356,67.97527,221.7824,336.3322
08:06:04.2453 PM,0.1638543,0.339512,0.5480924,67.97429,222.0658,336.678
08:06:04.2563 PM,0.1639549,0.3394611,0.5479019,68.0009,222.2186,336.7939
08:06:04.2683 PM,0.1642686,0.3394059,0.5478342,68.11013,222.3565,336.8537
08:06:04.2792 PM,0.1644138,0.3393373,0.5477796,68.24603,222.5085,336.9482
08:06:04.2903 PM,0.1646239,0.3389775,0.547379,68.44003,222.5267,336.9081
08:06:04.3008 PM,0.1644907,0.3392143,0.5477264,68.6003,222.6555,336.9862
08:06:04.3123 PM,0.1643373,0.3393804,0.5477568,68.68499,222.9978,337.3769
08:06:04.3227 PM,0.1638147,0.3397901,0.5482057,68.75368,223.4619,337.8471
08:06:04.3342 PM,0.1629865,0.3399841,0.5485895,68.82693,224.0475,338.5079
08:06:04.3452 PM,0.1619451,0.3405294,0.5494353,68.91673,224.7469,339.3071
08:06:04.3566 PM,0.1610416,0.3409691,0.5499561,69.00361,225.4843,340.1678
08:06:04.3691 PM,0.1596412,0.3415818,0.5510656,69.06693,226.226,341.0245
08:06:04.3784 PM,0.1581811,0.3422123,0.5521094,69.11391,227.0743,341.9921
08:06:04.3904 PM,0.1569189,0.3426338,0.5527661,69.15887,227.7838,342.7704
08:06:04.4010 PM,0.1552873,0.343292,0.5538125,69.18296,228.5866,343.6524
08:06:04.4125 PM,0.1536598,0.3443269,0.5556729,69.21152,229.2062,344.3618
08:06:04.4235 PM,0.1521677,0.3448682,0.556637,69.24417,229.8994,345.0835
08:06:04.4351 PM,0.1508127,0.3449837,0.5569348,69.26302,230.4559,345.6718
08:06:04.4461 PM,0.1493571,0.3455546,0.5576638,69.27683,230.8694,346.1524
08:06:04.4538 PM,0.1478493,0.346053,0.5583284,69.29816,231.2883,346.6738
08:06:04.4652 PM,0.1463988,0.3464751,0.5586176,69.35163,231.6069,347.2294
08:06:04.4755 PM,0.1448355,0.3469481,0.5589967,69.35209,231.8533,347.6783
08:06:04.4866 PM,0.1432623,0.3476138,0.5594758,69.30628,232.0542,348.0765
08:06:04.4984 PM,0.1416114,0.3481907,0.5595932,69.19032,232.058,348.2891
08:06:04.5089 PM,0.1398905,0.3487678,0.5601704,69.11277,232.3216,348.6603
08:06:04.5204 PM,0.1381786,0.3492495,0.5605913,69.0556,232.6476,349.1326
08:06:04.5321 PM,0.1363872,0.3496997,0.5610548,69.02856,232.9824,349.5925
08:06:04.5426 PM,0.1345393,0.3501047,0.5613751,68.98567,233.2198,349.9409
08:06:04.5536 PM,0.132563,0.3501117,0.5608718,68.91284,233.4372,350.32
08:06:04.5652 PM,0.1303385,0.3501743,0.5604061,68.82822,233.6238,350.8539
08:06:04.5755 PM,0.1279697,0.3505688,0.560384,68.72863,233.7697,351.436
08:06:04.5866 PM,0.1259471,0.3505245,0.5598786,68.66512,233.8365,351.9647
08:06:04.5984 PM,0.1236796,0.3507985,0.5597153,68.61308,233.771,352.4088
08:06:04.6084 PM,0.1216028,0.350993,0.5593163,68.56708,233.6477,352.7084
08:06:04.6203 PM,0.1195853,0.3511747,0.5590396,68.56094,233.4505,352.8995
08:06:04.6313 PM,0.1178534,0.3512176,0.5586827,68.56519,233.0633,352.7454
08:06:04.6423 PM,0.1159699,0.3513507,0.5582265,68.53519,232.694,352.6474
08:06:04.6539 PM,0.1142137,0.3511585,0.5571252,68.48608,232.2676,352.4911
08:06:04.6644 PM,0.1124741,0.3509275,0.5556383,68.39127,231.7477,352.305
08:06:04.6758 PM,0.1106293,0.3509885,0.5544248,68.21456,231.0125,351.8844
08:06:04.6873 PM,0.1087499,0.3514086,0.553706,68.00994,230.3533,351.4797
08:06:04.6983 PM,0.1070243,0.3517252,0.5520396,67.68361,229.4934,350.7534
08:06:04.7083 PM,0.105369,0.3519052,0.5504563,67.4595,228.7607,350.2961
08:06:04.7202 PM,0.1038381,0.3520412,0.5488951,67.26854,228.0748,349.8317
08:06:04.7310 PM,0.1024281,0.3520365,0.5473872,67.12433,227.3027,349.4181
08:06:04.7431 PM,0.1010624,0.3522149,0.5459621,66.98224,226.5229,348.989
08:06:04.7538 PM,0.09979767,0.3521856,0.5442196,66.92583,225.7775,348.5818
08:06:04.7633 PM,0.09862718,0.3517931,0.5421187,66.86554,225.0802,348.268
08:06:04.7738 PM,0.09759122,0.3515531,0.5401254,66.88757,224.2602,348.0365
08:06:04.7853 PM,0.09667918,0.3509693,0.537449,66.83943,223.3711,347.7323
08:06:04.7963 PM,0.09571779,0.350746,0.5353545,66.75488,222.4896,347.4293
08:06:04.8073 PM,0.0947451,0.3506926,0.5336915,66.65139,221.599,347.0461
08:06:04.8186 PM,0.09423479,0.3503104,0.5315411,66.6105,220.5139,346.5555
08:06:04.8291 PM,0.09350389,0.3500855,0.5296594,66.60638,219.5558,346.0857
08:06:04.8411 PM,0.0929378,0.3495328,0.5273091,66.65868,218.5925,345.6223
08:06:04.8521 PM,0.09197769,0.3493234,0.525649,66.69781,217.8663,345.3719
08:06:04.8626 PM,0.09098241,0.3490413,0.5237367,66.64413,217.2545,345.2567
08:06:04.8744 PM,0.08949125,0.3489367,0.5221655,66.51986,216.9163,345.4135
08:06:04.8854 PM,0.08788726,0.3493402,0.521372,66.33077,216.5841,345.614
08:06:04.8969 PM,0.08624551,0.3493567,0.519996,66.15179,216.3174,345.7059
08:06:04.9067 PM,0.0847199,0.3496041,0.5192648,66.01388,215.9272,345.6802
08:06:04.9182 PM,0.08325398,0.3494405,0.5182893,65.929,215.6421,345.6595
08:06:04.9300 PM,0.08175939,0.3496385,0.5177739,65.86001,215.3758,345.6872
08:06:04.9408 PM,0.08001751,0.3495154,0.5172645,65.80292,215.2376,345.7694
08:06:04.9523 PM,0.07822004,0.3494736,0.5168247,65.75932,215.1866,345.8951
08:06:04.9636 PM,0.07655898,0.3494153,0.5162785,65.73808,215.0374,346.0562
08:06:04.9741 PM,0.07476807,0.3492945,0.5160458,65.79003,215.0771,346.5311
08:06:04.9856 PM,0.07296774,0.3496494,0.5162513,65.83885,215.1298,347.0646
08:06:04.9963 PM,0.07123658,0.3496168,0.5159457,65.92755,215.1663,347.6289
08:06:05.0073 PM,0.06959829,0.3500499,0.5162525,65.96749,215.0859,348.1507
08:06:05.0185 PM,0.06802544,0.3502033,0.5161203,65.99506,215.0286,348.7834
08:06:05.0293 PM,0.06651524,0.3502766,0.515644,66.03086,214.9689,349.3521
08:06:05.0408 PM,0.06511131,0.3503017,0.5153185,66.08847,214.7853,349.7158
08:06:05.0523 PM,0.06402108,0.3504291,0.5147753,66.16044,214.4832,349.9901
08:06:05.0628 PM,0.06288821,0.3502955,0.5140018,66.18724,214.1913,350.2559
08:06:05.0733 PM,0.06215414,0.3504201,0.5130919,66.14653,213.7209,350.2344
08:06:05.0846 PM,0.06147361,0.3503251,0.5118207,66.08866,213.2398,350.1772
08:06:05.0953 PM,0.06115019,0.3507897,0.5107696,65.97464,212.2432,349.3828
08:06:05.1067 PM,0.06064871,0.3509243,0.5093722,65.87736,211.4411,348.7866
08:06:05.1183 PM,0.06021893,0.3509326,0.507188,65.7071,210.4488,347.9644
08:06:05.1282 PM,0.05963123,0.3512509,0.5051262,65.44837,209.5726,347.2864
08:06:05.1398 PM,0.05885404,0.3517724,0.5031826,65.15842,208.9374,346.9472
08:06:05.1513 PM,0.05798477,0.3519725,0.5012136,64.89439,208.5044,346.9166
08:06:05.1623 PM,0.05695972,0.3526274,0.5004915,64.69514,208.0099,346.8876
08:06:05.1738 PM,0.05612364,0.3525823,0.4987345,64.55382,207.7059,347.0887
08:06:05.1843 PM,0.05530486,0.3525499,0.4973521,64.48111,207.3222,347.0263
08:06:05.1960 PM,0.05445468,0.3524717,0.4957666,64.39139,206.9814,347.0283
08:06:05.2065 PM,0.05343476,0.3522331,0.4943734,64.30285,206.8298,347.2106
08:06:05.2169 PM,0.05242643,0.3525573,0.4935263,64.1761,206.5966,347.3066
08:06:05.2285 PM,0.05114961,0.3520728,0.4923854,64.1711,206.6409,347.5157
08:06:05.2405 PM,0.05007994,0.3521713,0.4913394,64.01353,206.473,347.7023
08:06:05.2510 PM,0.04902706,0.3521168,0.4902014,63.88035,206.1648,347.9077
08:06:05.2621 PM,0.04796374,0.3520422,0.4893581,63.80447,206.0086,348.1385
08:06:05.2732 PM,0.0467889,0.3516839,0.4889754,63.85789,206.0812,348.6161
08:06:05.2848 PM,0.04574469,0.3511842,0.4885664,63.96632,206.1023,349.0236
08:06:05.2953 PM,0.04459226,0.350932,0.4887116,64.08985,206.2207,349.4254
08:06:05.3064 PM,0.04330859,0.3505057,0.4885874,64.19234,206.3318,349.8322
08:06:05.3181 PM,0.04199019,0.3504181,0.4885956,64.31,206.3943,350.2919
08:06:05.3285 PM,0.04062718,0.3501601,0.4884747,64.39751,206.4541,350.6896
08:06:05.3404 PM,0.03919354,0.3501979,0.4885806,64.43984,206.4144,351.0396
08:06:05.3509 PM,0.03785416,0.3499964,0.4883447,64.48238,206.4095,351.3972
08:06:05.3619 PM,0.03635266,0.349619,0.4882791,64.59926,206.5106,351.809
08:06:05.3738 PM,0.03484654,0.3495017,0.4882188,64.65929,206.7638,352.5349
08:06:05.3843 PM,0.03356472,0.3494571,0.4873227,64.60087,206.5555,353.2581
08:06:05.3951 PM,0.03231129,0.3497907,0.4874322,64.63577,206.4827,353.6427
08:06:05.4066 PM,0.03099856,0.349717,0.4871742,64.68369,206.4427,353.9728
08:06:05.4181 PM,0.02982077,0.3497059,0.4867673,64.75174,206.2179,354.1477
08:06:05.4284 PM,0.02869007,0.3497486,0.4863242,64.8079,205.9733,354.2031
08:06:05.4389 PM,0.02735749,0.3493999,0.4856849,64.8567,205.6644,354.2313
08:06:05.4509 PM,0.02612638,0.3490418,0.4841537,64.79154,205.417,354.2481
08:06:05.4618 PM,0.02487597,0.3491942,0.4831966,64.68461,205.082,354.2533
08:06:05.4734 PM,0.0236178,0.3493431,0.4823806,64.62344,204.8385,354.2876
08:06:05.4847 PM,0.02228728,0.3493582,0.4814317,64.56091,204.6043,354.319
08:06:05.4957 PM,0.02104625,0.349174,0.480271,64.53366,204.2283,354.2979
08:06:05.5064 PM,0.01974916,0.3491126,0.479381,64.51943,203.9615,354.3583
08:06:05.5174 PM,0.01842034,0.3490199,0.4784198,64.50384,203.6386,354.3628
08:06:05.5290 PM,0.01703572,0.3489298,0.4774435,64.45454,203.3084,354.3546
08:06:05.5405 PM,0.01567096,0.3485681,0.4758074,64.40159,203.0094,354.3161
08:06:05.5515 PM,0.01404008,0.3492076,0.4757019,64.32143,202.7054,354.2347
08:06:05.5625 PM,0.01242101,0.3491564,0.4746056,64.27911,202.4275,354.2794
08:06:05.5730 PM,0.01085782,0.3489702,0.4730887,64.20605,202.0896,354.5085
08:06:05.5843 PM,0.00905633,0.3489139,0.4718652,64.10947,201.9286,354.754
08:06:05.5952 PM,0.007411361,0.3487391,0.47051,64.04006,201.6299,354.8151
08:06:05.6071 PM,0.00571683,0.348582,0.4694366,64.02879,201.3532,354.9189
08:06:05.6173 PM,0.004155129,0.3478318,0.4675786,64.04638,201.0584,355.0295
08:06:05.6288 PM,0.002429485,0.3475679,0.4666018,64.07603,200.8281,355.259
08:06:05.6406 PM,0.0006465614,0.3469868,0.465211,64.07096,200.7242,355.5758
08:06:05.6641 PM,-0.001223385,0.346429,0.4635557,64.05457,200.4698,355.7431
08:06:05.7983 PM,-0.003113568,0.3462079,0.4624403,64.00645,200.2509,355.8623
08:06:05.8114 PM,-0.004895657,0.3459423,0.4610317,63.96326,200.0463,356.0099
08:06:05.8174 PM,-0.02596354,0.3406101,0.4485173,63.89007,198.0491,358.6579
08:06:05.8234 PM,-0.02785102,0.3403941,0.4480368,63.89606,197.946,358.8719
08:06:05.8306 PM,-0.02943483,0.3400053,0.4474037,63.89133,197.7778,358.9888
08:06:05.8391 PM,-0.03110623,0.338654,0.4457315,63.83369,197.9631,359.3221
08:06:05.8510 PM,-0.03243273,0.3382226,0.4447911,63.66334,197.6478,359.4866
08:06:05.8620 PM,-0.03385064,0.3379779,0.4442934,63.61063,197.3723,359.2932
08:06:05.8725 PM,-0.03494483,0.3367721,0.4431022,63.65335,197.0869,359.2746
08:06:05.8845 PM,-0.03649095,0.3364162,0.4427963,63.66148,196.9878,359.3625
08:06:05.8956 PM,-0.0379248,0.3364611,0.4430975,63.60184,196.8862,359.6562
08:06:05.9061 PM,-0.03961685,0.3362932,0.4428372,63.50037,196.9844,0.01039395
08:06:05.9166 PM,-0.04141286,0.3354799,0.4408209,63.45862,196.8617,0.4189258
08:06:05.9283 PM,-0.04334629,0.3352207,0.4394647,63.51067,196.7556,0.7076218
08:06:05.9395 PM,-0.04495209,0.3350595,0.4393134,63.5732,196.7474,0.9617592
08:06:05.9504 PM,-0.04628858,0.3361292,0.4417405,63.55028,196.7122,1.241295
08:06:05.9615 PM,-0.0481075,0.336377,0.4415404,63.4631,196.9174,1.509419
08:06:05.9729 PM,-0.05043447,0.3364924,0.4402293,63.39882,196.9619,1.720854
08:06:05.9854 PM,-0.05224222,0.3366249,0.4399791,63.34651,197.1107,2.04114
08:06:05.9953 PM,-0.05360115,0.3354365,0.4385546,63.34945,197.1913,2.370922
08:06:06.0073 PM,-0.05540615,0.3355145,0.4383792,63.34195,197.3561,2.666979
08:06:06.0173 PM,-0.05767494,0.3352379,0.4365686,63.39874,197.5015,2.86559
08:06:06.0293 PM,-0.05894458,0.3338771,0.4353166,63.39071,197.5743,3.226868
08:06:06.0396 PM,-0.06076086,0.333768,0.4351026,63.39845,197.6996,3.540841
08:06:06.0511 PM,-0.06324673,0.3334646,0.4335489,63.43747,197.8804,3.869378
08:06:06.0626 PM,-0.06516743,0.3333105,0.4333612,63.49664,198.0473,4.179665
08:06:06.0731 PM,-0.06694603,0.333245,0.4333041,63.59876,198.125,4.376624
08:06:06.0841 PM,-0.06879842,0.3329619,0.4332857,63.71042,198.2852,4.675569
08:06:06.0954 PM,-0.07037389,0.3345593,0.4372985,63.75029,198.3132,5.081754
08:06:06.1069 PM,-0.07203585,0.3351084,0.4397604,63.79561,198.479,5.540161
08:06:06.1174 PM,-0.07398832,0.3348416,0.4403979,63.88654,198.7999,5.95966
08:06:06.1283 PM,-0.07639301,0.3346364,0.4390649,64.05514,198.9442,6.201254
08:06:06.1403 PM,-0.07834315,0.334443,0.4398348,64.25321,199.1589,6.447482
08:06:06.1508 PM,-0.07969618,0.3344821,0.4433112,64.42045,199.2836,6.913053
08:06:06.1622 PM,-0.08178395,0.3342824,0.4442075,64.58908,199.6365,7.437293
08:06:06.1733 PM,-0.08482331,0.3358308,0.4474807,64.76925,200.1841,8.154459
08:06:06.1838 PM,-0.08777785,0.3364458,0.448278,64.98278,200.7116,8.925116
08:06:06.1953 PM,-0.09032804,0.3364704,0.4492902,65.12868,201.3925,9.691855
08:06:06.2063 PM,-0.09284711,0.3355422,0.4476215,65.31849,201.968,10.3508
08:06:06.2165 PM,-0.09504199,0.3356371,0.4483722,65.44505,202.1796,10.71121
08:06:06.2281 PM,-0.0972895,0.337113,0.4517573,65.50111,202.4251,10.93219
08:06:06.2394 PM,-0.09971428,0.3374597,0.4529257,65.68507,202.8086,11.47155
08:06:06.2508 PM,-0.1023729,0.3367922,0.4521965,65.87212,203.2213,12.02614
08:06:06.2618 PM,-0.105143,0.3372794,0.4535043,65.99029,203.7724,12.62399
08:06:06.2733 PM,-0.1088232,0.3380281,0.4551419,65.96178,204.8232,13.33388
08:06:06.2848 PM,-0.1122863,0.3406823,0.4608457,65.90482,205.9254,14.30697
08:06:06.2953 PM,-0.1163228,0.3417032,0.4631881,65.83203,207.5714,15.80887
08:06:06.3068 PM,-0.1206098,0.3422688,0.4649702,65.80892,209.4943,17.37514
08:06:06.3173 PM,-0.1245552,0.3432817,0.4676335,65.78992,211.2354,19.00596
08:06:06.3283 PM,-0.1280026,0.3427734,0.4674089,65.81344,212.7494,20.47317
08:06:06.3393 PM,-0.1318475,0.3439274,0.4699459,65.73515,214.3382,22.03091
08:06:06.3507 PM,-0.1358236,0.3438302,0.4703594,65.63068,215.8436,23.36565
08:06:06.3617 PM,-0.1398944,0.3450335,0.4727864,65.49979,217.4449,24.83693
08:06:06.3733 PM,-0.1435544,0.3469994,0.4761367,65.40829,219.1248,26.52205
08:06:06.3838 PM,-0.1474522,0.3484236,0.4783872,65.38503,220.6055,28.31726
08:06:06.3952 PM,-0.1512757,0.3499295,0.4804001,65.29648,221.9478,29.91818
08:06:06.4063 PM,-0.1545188,0.3507147,0.4819545,65.15836,223.0744,31.29313
08:06:06.4173 PM,-0.1579553,0.3522707,0.4834173,65.05428,223.9109,32.36572
08:06:06.4282 PM,-0.1621094,0.3531319,0.4834419,65.01178,224.683,33.40178
08:06:06.4392 PM,-0.1656667,0.3539349,0.4829681,64.81624,225.3897,34.33392
08:06:06.4506 PM,-0.1690693,0.3558559,0.4834123,64.44839,226.0191,35.07439
08:06:06.4616 PM,-0.1721854,0.3568194,0.4817384,64.09859,226.5702,35.76109
08:06:06.4725 PM,-0.1750095,0.3586594,0.4815871,63.7025,226.862,36.19402
08:06:06.4835 PM,-0.1776506,0.3599453,0.481064,63.45578,227.2832,36.62823
08:06:06.4950 PM,-0.1795414,0.3613572,0.4805603,63.27154,227.3729,36.85989
08:06:06.5065 PM,-0.1815553,0.362746,0.4802239,63.1774,227.3203,37.07959
08:06:06.5174 PM,-0.1824285,0.3636377,0.4795886,63.11368,227.05,37.16792
08:06:06.5284 PM,-0.1831747,0.3636043,0.4788816,63.06137,227.1084,37.56056
08:06:06.5394 PM,-0.1839757,0.3629279,0.4777681,63.09499,227.4794,38.19565
08:06:06.5506 PM,-0.1842443,0.3624012,0.477959,63.27971,227.6338,37.97719
08:06:06.5617 PM,-0.1856944,0.3623607,0.4780717,63.39262,228.1752,37.66657
08:06:06.5723 PM,-0.1866132,0.3617259,0.4783283,63.40334,228.315,38.13368
08:06:06.5833 PM,-0.1881657,0.361419,0.4780688,63.30077,228.8224,38.89308
08:06:06.5945 PM,-0.1904272,0.3613991,0.4790907,63.12243,229.9654,40.24239
08:06:06.6063 PM,-0.1921957,0.3618273,0.4811345,63.17619,231.2012,41.69666
08:06:06.6168 PM,-0.1939736,0.3616692,0.4822023,63.19299,232.0129,42.52523
08:06:06.6283 PM,-0.1958683,0.3621589,0.4842207,63.09565,232.6283,42.88858
08:06:06.6391 PM,-0.1981439,0.3622186,0.4854282,62.85898,233.4938,43.63287
08:06:06.6505 PM,-0.2007776,0.3626372,0.4865937,62.50886,234.5743,44.22274
08:06:06.6615 PM,-0.2028762,0.3627503,0.4881408,62.3023,235.4421,44.77636
08:06:06.6725 PM,-0.2051224,0.3628995,0.4897698,62.13701,236.1924,45.4374
08:06:06.6840 PM,-0.207008,0.3628596,0.4910513,62.04964,237.1004,46.30956
08:06:06.6955 PM,-0.2092718,0.3629587,0.493124,61.97052,238.0885,47.15009
08:06:06.7060 PM,-0.2112983,0.3627933,0.4950154,61.98165,238.9589,47.93549
08:06:06.7165 PM,-0.2132887,0.3628032,0.4968913,61.94023,239.8029,48.77145
08:06:06.7283 PM,-0.2149586,0.3627664,0.4986949,61.97786,240.4876,49.62241
08:06:06.7389 PM,-0.2166408,0.362748,0.5004578,61.96447,241.1799,50.45501
08:06:06.7505 PM,-0.2178636,0.3629515,0.5024334,61.90689,241.7256,51.07796
08:06:06.7615 PM,-0.2191955,0.3633767,0.5047342,61.83817,242.2072,51.52116
08:06:06.7730 PM,-0.2202053,0.3634475,0.5061033,61.78658,242.4496,51.56856
08:06:06.7845 PM,-0.221321,0.3631631,0.5075846,61.79947,242.6893,51.4676
08:06:06.7953 PM,-0.2218319,0.3630345,0.5089383,61.86292,242.8021,50.98372
08:06:06.8063 PM,-0.2221868,0.3630459,0.5099894,61.90813,242.9747,50.85606
08:06:06.8167 PM,-0.2225721,0.3626884,0.5105259,61.97388,243.1205,50.97046
08:06:06.8282 PM,-0.2226785,0.3626448,0.5111648,61.92263,243.1226,51.0705
08:06:06.8392 PM,-0.2232221,0.3626758,0.5116057,61.8737,243.2406,51.12947
08:06:06.8503 PM,-0.2230327,0.3624564,0.5120568,61.793,243.1684,50.82574
08:06:06.8614 PM,-0.2229976,0.3623892,0.5129993,61.83265,243.2184,50.41815
08:06:06.8724 PM,-0.2230512,0.3622737,0.5137622,61.83007,243.3145,50.13774
08:06:06.8835 PM,-0.2230596,0.362592,0.5149262,61.82217,243.409,49.94793
08:06:06.8952 PM,-0.2232765,0.3625299,0.5155427,61.82389,243.6406,50.06005
08:06:06.9056 PM,-0.2235747,0.3625193,0.5165322,61.80858,243.9764,50.34977
08:06:06.9171 PM,-0.2238128,0.362662,0.5176783,61.80738,244.3002,50.55676
08:06:06.9284 PM,-0.2242919,0.362588,0.5185255,61.78136,244.6467,50.85366
08:06:06.9394 PM,-0.2244058,0.3627187,0.520002,61.73497,244.8806,50.9191
08:06:06.9504 PM,-0.2251465,0.3626618,0.5205058,61.53256,244.9064,50.76787
08:06:06.9615 PM,-0.2257661,0.3625916,0.5211115,61.4319,245.0835,50.63626
08:06:06.9730 PM,-0.2265095,0.3633541,0.5230821,61.38722,245.3409,50.5813
08:06:06.9835 PM,-0.2274508,0.3634791,0.5238528,61.2971,245.6061,50.65668
08:06:06.9951 PM,-0.2287852,0.3638053,0.5245941,61.19981,245.9396,50.86983
08:06:07.0056 PM,-0.2300257,0.3643818,0.5253949,61.10429,246.4362,51.30883
08:06:07.0170 PM,-0.2318101,0.3648959,0.5262738,60.95483,246.959,51.93647
08:06:07.0283 PM,-0.2335918,0.3653891,0.5272301,60.79851,247.4601,52.58423
08:06:07.0391 PM,-0.2352177,0.3658019,0.5285313,60.63321,247.9882,53.34113
08:06:07.0504 PM,-0.2377258,0.3664649,0.5305419,60.38189,248.8154,54.74059
08:06:07.0614 PM,-0.2399767,0.3674361,0.5338519,60.22263,249.79,55.7151
08:06:07.0724 PM,-0.2423003,0.3679843,0.5363665,60.03766,250.7999,56.74461
08:06:07.0835 PM,-0.2447674,0.3685412,0.5397992,59.86109,251.9486,57.85656
08:06:07.0951 PM,-0.2470602,0.3694696,0.5440488,59.6682,253.0956,58.73613
08:06:07.1056 PM,-0.2494971,0.3701882,0.5477248,59.41208,254.3173,59.70868
08:06:07.1171 PM,-0.2520761,0.371296,0.552379,59.17346,255.7683,60.74235
08:06:07.1282 PM,-0.2544492,0.3720838,0.5567226,58.97396,257.2043,61.68332
08:06:07.1392 PM,-0.2568206,0.3731278,0.5609291,58.78926,258.4397,62.68173
