Time, X, Y, Z, Pitch, Yaw, Roll
11:37:50.5546 AM,-0.0518916,0.6142807,0.3593027,357.256,352.7465,63.19591
11:37:50.5664 AM,-0.05129221,0.615694,0.3589253,357.1018,353.2915,62.8399
11:37:50.5760 AM,-0.05138204,0.6162702,0.3590378,356.7855,353.7426,62.43391
11:37:50.5879 AM,-0.05151261,0.6160895,0.3588578,356.7048,353.8926,62.34875
11:37:50.5993 AM,-0.05214927,0.6148639,0.3591914,356.7702,353.8574,62.49596
11:37:50.6101 AM,-0.05204149,0.6136824,0.3611727,357.07,353.7628,62.72511
11:37:50.6207 AM,-0.04987332,0.6133662,0.3637304,357.51,354.0235,62.63147
11:37:50.6327 AM,-0.0465136,0.6141597,0.3618505,357.7236,354.7652,62.21598
11:37:50.6432 AM,-0.0457177,0.6140985,0.3620766,357.7831,355.2398,61.95915
11:37:50.6547 AM,-0.04400656,0.6142958,0.3630104,357.8394,355.9483,61.71508
11:37:50.6654 AM,-0.04287879,0.6153978,0.3648584,357.9027,356.5628,61.36732
11:37:50.6764 AM,-0.04134382,0.617166,0.3664989,357.8776,357.0946,60.86051
11:37:50.6879 AM,-0.03658031,0.6195744,0.3708407,357.1467,358.6475,59.53547
11:37:50.6986 AM,-0.03368752,0.6215918,0.3743435,356.5932,0.1044622,58.43959
11:37:50.7097 AM,-0.03098881,0.6243571,0.3782118,355.9472,1.611879,56.92146
11:37:50.7207 AM,-0.02942522,0.6270649,0.3806194,355.0501,2.544109,55.00747
11:37:50.7324 AM,-0.02758524,0.6283282,0.383646,354.182,3.411148,53.73816
11:37:50.7439 AM,-0.0268596,0.6304475,0.3881319,353.3354,4.375005,53.07888
11:37:50.7545 AM,-0.02518414,0.6301234,0.3923237,352.968,5.014447,52.9993
11:37:50.7665 AM,-0.02377042,0.6310877,0.3968579,352.6163,5.293962,52.62031
11:37:50.7765 AM,-0.02316698,0.630614,0.401884,352.3578,5.705636,52.30674
11:37:50.7882 AM,-0.02161197,0.6285833,0.4075643,352.468,6.034782,52.24302
11:37:50.7990 AM,-0.02008863,0.6277819,0.4130819,352.334,6.482996,51.76681
11:37:50.8105 AM,-0.01776566,0.6258531,0.419304,352.3177,6.941912,51.18155
11:37:50.8215 AM,-0.01413566,0.6216159,0.4254504,353.2996,7.435909,50.07389
11:37:50.8321 AM,-0.01265548,0.6173757,0.4353059,354.4597,8.155503,47.71399
11:37:50.8436 AM,-0.01026282,0.6144338,0.4424638,354.6797,8.744576,46.79092
11:37:50.8547 AM,-0.000732854,0.6074902,0.446941,356.8857,9.520593,42.49132
11:37:50.8656 AM,0.002313599,0.6006997,0.4556256,358.417,10.91358,40.99352
11:37:50.8769 AM,0.006168738,0.5953205,0.462946,359.1659,11.62402,39.5329
11:37:50.8877 AM,0.01816909,0.5922385,0.4703219,358.933,13.83162,36.91888
11:37:50.8988 AM,0.02625786,0.5818282,0.4740361,359.1997,16.88385,36.20505
11:37:50.9104 AM,0.03274189,0.5745847,0.4805939,359.8364,18.14819,34.71283
11:37:50.9206 AM,0.03518473,0.5648146,0.4837824,0.4824369,18.98345,36.30892
11:37:50.9324 AM,0.0333523,0.5619606,0.4921096,0.7013546,19.25229,38.61382
11:37:50.9429 AM,0.0369156,0.554898,0.4984944,1.176622,20.22026,38.15712
11:37:50.9544 AM,0.04110366,0.5466642,0.5052146,1.745126,21.33019,37.32371
11:37:50.9658 AM,0.04451992,0.5374084,0.5110656,2.625917,22.43675,36.47487
11:37:50.9764 AM,0.04661088,0.527841,0.5168461,3.778453,22.78534,35.63544
11:37:50.9881 AM,0.04845293,0.516779,0.5221512,5.366753,23.01795,35.53733
11:37:50.9991 AM,0.04948489,0.5075088,0.5279183,7.004068,23.00221,36.42431
11:37:51.0106 AM,0.0521508,0.4969858,0.532658,9.077724,23.19001,38.36885
11:37:51.0209 AM,0.05465113,0.4876555,0.5390848,11.04831,23.56068,40.65667
11:37:51.0325 AM,0.05814774,0.4793725,0.5441074,12.5321,23.95245,42.2584
11:37:51.0439 AM,0.06129132,0.4710517,0.5491238,13.75378,24.31489,42.90533
11:37:51.0554 AM,0.06206985,0.4667519,0.5587258,13.58678,23.11827,41.4904
11:37:51.0657 AM,0.06664087,0.4612799,0.5627589,12.66395,23.60023,39.41339
11:37:51.0776 AM,0.06996088,0.4532911,0.5690875,12.21321,23.95161,37.43034
11:37:51.0881 AM,0.07403864,0.4451354,0.5716999,11.85805,25.41315,36.05717
11:37:51.0988 AM,0.07771032,0.4373219,0.5729675,10.63063,27.84945,34.69555
11:37:51.1098 AM,0.0807244,0.4278193,0.5744728,10.37331,30.01394,33.99767
11:37:51.1213 AM,0.08261774,0.4210765,0.5749292,9.897555,31.87691,33.42145
11:37:51.1326 AM,0.08400245,0.4128834,0.5767227,10.05192,33.61929,32.82788
11:37:51.1431 AM,0.08623506,0.403899,0.5782685,10.29039,35.21411,32.35527
11:37:51.1547 AM,0.0877517,0.3958232,0.5788777,10.87871,37.56612,31.89517
11:37:51.1654 AM,0.0855533,0.3856001,0.577428,12.91283,39.08622,30.04261
11:37:51.1771 AM,0.08390601,0.3767588,0.5775552,14.46246,41.00912,28.36006
11:37:51.1877 AM,0.08226074,0.3672952,0.5767468,16.77601,43.1899,25.72584
11:37:51.1987 AM,0.08255492,0.3570151,0.5776017,19.46359,45.1594,22.48417
11:37:51.2098 AM,0.08101441,0.3496803,0.5768276,21.39882,46.89539,19.88998
11:37:51.2209 AM,0.0765454,0.3409803,0.5751644,23.82614,48.46715,15.43807
11:37:51.2325 AM,0.07389911,0.3330545,0.5758122,25.09278,49.44144,13.34052
11:37:51.2429 AM,0.06806214,0.3315951,0.5771079,23.93098,49.47808,14.63199
11:37:51.2554 AM,0.06260414,0.3271548,0.5784512,22.99717,49.44807,15.15359
11:37:51.2654 AM,0.05761544,0.3220819,0.5822691,22.14281,48.57726,16.30591
11:37:51.2771 AM,0.0508465,0.3171017,0.5843655,21.56804,46.91754,17.60265
11:37:51.2876 AM,0.04700114,0.3135697,0.5857804,20.41724,44.7919,19.70782
11:37:51.2988 AM,0.03631198,0.3089453,0.5882553,19.88305,41.59027,20.20863
11:37:51.3098 AM,0.03394695,0.3024665,0.5880901,20.88931,38.09533,21.02232
11:37:51.3210 AM,0.03026862,0.2979509,0.5893803,20.81127,35.57634,22.19905
11:37:51.3325 AM,0.02586143,0.2942668,0.5895396,20.98539,33.08725,23.65113
11:37:51.3430 AM,0.02218167,0.2929034,0.5906591,20.99112,30.6073,26.1414
11:37:51.3546 AM,0.01751177,0.2882883,0.5909169,21.27932,28.56525,28.2705
11:37:51.3657 AM,0.01331997,0.2850876,0.5931835,21.95148,26.80092,30.53785
11:37:51.3764 AM,0.01028793,0.283202,0.5946674,23.04865,25.65024,32.54702
11:37:51.3881 AM,0.009302929,0.2815125,0.5958464,24.72861,25.53518,33.99634
11:37:51.3988 AM,0.009662777,0.2810346,0.5960037,26.40776,26.29382,34.62859
11:37:51.4096 AM,0.007777065,0.281936,0.5987219,28.14797,28.03757,34.94691
11:37:51.4206 AM,0.005153164,0.2835422,0.6008435,28.98771,28.27504,35.78058
11:37:51.4323 AM,0.0002678186,0.2862847,0.6036103,28.42957,28.05879,36.81702
11:37:51.4438 AM,-0.003156021,0.2903634,0.6080519,27.13392,27.41076,37.71901
11:37:51.4542 AM,-0.006756827,0.2939475,0.6116652,25.50814,26.42761,38.24524
11:37:51.4657 AM,-0.01207301,0.2966684,0.616307,23.47062,24.45552,38.1803
11:37:51.4770 AM,-0.01722859,0.299216,0.6198641,22.22118,22.40063,38.18681
11:37:51.4876 AM,-0.02120264,0.3009203,0.6230098,21.12586,19.74906,37.59056
11:37:51.4987 AM,-0.02392994,0.3037874,0.626161,20.19059,17.72178,37.17762
11:37:51.5100 AM,-0.02760585,0.3074301,0.6288617,19.25886,16.04432,37.11013
11:37:51.5216 AM,-0.03005707,0.3126605,0.6298857,17.47223,14.29281,36.48809
11:37:51.5328 AM,-0.03235015,0.3162791,0.6310922,15.89363,12.94673,36.43401
11:37:51.5432 AM,-0.03545916,0.3196397,0.6328132,14.57887,11.70264,36.74298
11:37:51.5547 AM,-0.03750177,0.323826,0.6336892,12.90598,11.08083,37.7472
11:37:51.5656 AM,-0.04157472,0.3256738,0.6336124,11.83998,10.23075,39.12574
11:37:51.5765 AM,-0.04435918,0.327022,0.6361982,11.33668,9.266592,40.60283
11:37:51.5882 AM,-0.04547079,0.3301373,0.6376977,11.15357,8.866189,43.08352
11:37:51.5986 AM,-0.05148809,0.3260545,0.6383231,13.47647,7.50397,46.11187
11:37:51.6099 AM,-0.05902265,0.3258247,0.6408951,14.1112,5.508622,47.28024
11:37:51.6214 AM,-0.06799538,0.32255,0.6414658,18.33169,3.128891,52.36966
11:37:51.6323 AM,-0.0769269,0.3238273,0.6408453,20.16607,359.2869,54.88909
11:37:51.6438 AM,-0.08299467,0.3228536,0.6402081,21.14695,357.5896,56.84838
11:37:51.6543 AM,-0.09303297,0.3279268,0.6421883,22.90392,352.4156,61.19585
11:37:51.6653 AM,-0.09743119,0.3280791,0.6465242,23.37096,351.3863,64.4688
11:37:51.6768 AM,-0.09734257,0.3359293,0.6514548,22.48398,351.5725,66.3545
11:37:51.6876 AM,-0.09943478,0.3443783,0.657531,19.37874,353.2061,67.0797
11:37:51.6990 AM,-0.09523466,0.3505868,0.6610092,18.00567,354.5545,65.98282
11:37:51.7097 AM,-0.1008132,0.3495712,0.6644672,19.25047,353.8785,68.12606
11:37:51.7208 AM,-0.1044906,0.3542025,0.6672368,18.81124,353.906,71.09523
11:37:51.7327 AM,-0.1145235,0.3567312,0.6645982,19.77997,351.1834,75.49777
11:37:51.7432 AM,-0.1260461,0.3627944,0.6694474,19.73591,346.1407,80.78835
11:37:51.7547 AM,-0.1561345,0.4193794,0.6899499,13.44729,342.0929,87.11733
11:37:51.7657 AM,-0.1583567,0.4209253,0.681528,4.64344,337.2145,96.77928
11:37:51.7766 AM,-0.1387372,0.4097139,0.688519,6.529932,342.8844,91.79511
11:37:51.7878 AM,-0.133906,0.4168325,0.6990469,5.710152,345.8477,90.60508
11:37:51.7989 AM,-0.1314023,0.4254816,0.7054149,4.480975,346.6499,90.67139
11:37:51.8098 AM,-0.1302151,0.46054,0.6943735,0.9228924,348.5292,91.44843
11:37:51.8213 AM,-0.1199441,0.4784446,0.6906472,356.3961,351.6313,90.69782
11:37:51.8321 AM,-0.1238849,0.4699654,0.7167846,356.027,352.9427,83.96204
11:37:51.8435 AM,-0.1182974,0.4784278,0.7216569,355.6771,355.8504,81.11529
11:37:51.8546 AM,-0.1137301,0.491255,0.7285964,353.6976,357.6586,79.61579
11:37:51.8654 AM,-0.1080232,0.4913934,0.7308166,350.8443,359.7338,78.84549
11:37:51.8766 AM,-0.106594,0.4918787,0.7238008,351.2729,1.278827,77.72648
11:37:51.8876 AM,-0.1056283,0.4948276,0.7194592,353.0183,1.963406,75.60341
11:37:51.8987 AM,-0.1025936,0.4949179,0.725578,354.4627,2.13151,73.07542
11:37:51.9107 AM,-0.1025133,0.5025728,0.7349721,355.0896,2.158417,70.95288
11:37:51.9217 AM,-0.0996411,0.5076258,0.7394702,355.4698,2.352188,68.5731
11:37:51.9322 AM,-0.09942677,0.5131544,0.7398497,354.8606,3.621105,64.95741
11:37:51.9437 AM,-0.09539327,0.5223607,0.7383032,354.5763,4.234252,62.08118
11:37:51.9538 AM,-0.09063462,0.5312473,0.7413373,354.6284,7.422475,55.29462
11:37:51.9656 AM,-0.08869237,0.5297093,0.7479067,355.77,8.836966,52.77614
11:37:51.9811 AM,-0.08476594,0.5338995,0.7500901,356.1002,10.13045,49.83504
11:37:51.9936 AM,-0.09263303,0.5373591,0.7411,352.0837,5.057253,58.65951
11:37:52.0055 AM,-0.09212408,0.5382242,0.7402202,351.8159,5.280649,58.03123
11:37:52.0137 AM,-0.09145819,0.5373877,0.7404622,352.567,3.510941,57.97345
11:37:52.0257 AM,-0.09830718,0.5373161,0.7317057,353.2716,358.572,66.89223
11:37:52.0337 AM,-0.09810127,0.5363527,0.7277839,353.2363,358.0796,67.39989
11:37:52.0465 AM,-0.09843609,0.5367779,0.7409118,356.0971,358.5648,73.55419
11:37:52.0546 AM,-0.09997686,0.5427185,0.7411133,356.4805,359.0686,75.54964
11:37:52.0676 AM,-0.09881355,0.5448881,0.7428669,356.1279,359.5609,75.60944
11:37:52.0790 AM,-0.09928434,0.5476834,0.7433716,355.933,359.781,75.71092
11:37:52.0905 AM,-0.09654733,0.5519189,0.7421479,354.9899,0.5531059,72.48634
11:37:52.1031 AM,-0.09600645,0.5550981,0.7432964,354.7298,0.8072879,70.82534
11:37:52.1126 AM,-0.09453444,0.553683,0.7448303,355.0002,1.428427,69.70677
11:37:52.1241 AM,-0.09237197,0.5549835,0.7457309,356.3226,2.355239,68.66537
11:37:52.1384 AM,-0.08986069,0.554885,0.7465227,357.0843,2.991994,68.57809
11:37:52.1498 AM,-0.0902301,0.5518002,0.7442267,357.8495,3.517096,69.10988
11:37:52.1629 AM,-0.0894454,0.5502909,0.7434815,359.1347,4.217105,69.3598
11:37:52.1700 AM,-0.08898131,0.5462943,0.7466962,0.3663632,4.997263,71.23483
11:37:52.1765 AM,-0.08869503,0.5441458,0.7447443,1.827916,5.538325,71.85483
11:37:52.1881 AM,-0.08780124,0.5402976,0.7442794,4.486935,6.152596,72.62831
11:37:52.1987 AM,-0.08148597,0.5416052,0.7433541,6.510567,8.088748,72.40439
11:37:52.2099 AM,-0.07254465,0.561929,0.7516663,4.878993,11.33516,72.29582
11:37:52.2205 AM,-0.07972151,0.5757872,0.7454932,0.8932542,13.03425,69.52784
11:37:52.2321 AM,-0.08352059,0.5804318,0.7418504,358.8983,13.1155,65.52151
11:37:52.2436 AM,-0.07623295,0.5614006,0.7472193,359.267,13.15207,61.40261
11:37:52.2540 AM,-0.07447268,0.5659242,0.7457085,359.9622,13.72936,59.96861
11:37:52.2654 AM,-0.0711769,0.5696442,0.7436577,359.597,14.45625,58.86168
11:37:52.2766 AM,-0.06904568,0.5718907,0.7428855,359.5313,15.32561,57.45016
11:37:52.2879 AM,-0.07207577,0.5718445,0.7475895,359.2364,15.66187,56.25203
11:37:52.2986 AM,-0.07369472,0.5697949,0.7485298,359.2543,15.96172,56.03854
11:37:52.3100 AM,-0.07440044,0.5722181,0.7485288,358.7994,15.87995,56.60195
11:37:52.3205 AM,-0.07547267,0.5734366,0.749951,358.5311,15.10453,57.8308
11:37:52.3321 AM,-0.07761814,0.5757782,0.7476923,358.3851,14.11787,59.01874
11:37:52.3436 AM,-0.07662623,0.5780188,0.7528086,358.1886,13.31466,59.95367
11:37:52.3547 AM,-0.07637848,0.581048,0.7574335,358.116,12.85931,59.35241
11:37:52.3656 AM,-0.07476333,0.5799034,0.7594731,358.693,12.62274,59.37026
11:37:52.3767 AM,-0.0760168,0.5808672,0.7568781,358.9159,12.17495,58.66495
11:37:52.3881 AM,-0.07907867,0.5807711,0.758602,358.7653,10.83568,58.90763
11:37:52.3986 AM,-0.07949026,0.5803849,0.7568308,358.3006,9.873614,59.87835
11:37:52.4100 AM,-0.07919313,0.580359,0.7597585,358.1319,10.71347,60.19593
11:37:52.4216 AM,-0.07939039,0.5801622,0.7589692,357.8525,10.74167,61.58339
11:37:52.4322 AM,-0.07141222,0.584415,0.7566706,355.7251,12.41762,61.77479
11:37:52.4437 AM,-0.07323776,0.585247,0.7597958,356.471,13.08608,60.88791
11:37:52.4542 AM,-0.07123321,0.5871713,0.7580389,356.3215,13.19291,62.07582
11:37:52.4657 AM,-0.06730306,0.5840707,0.7539393,357.1517,12.46198,62.14578
11:37:52.4771 AM,-0.0660177,0.5886655,0.7604103,357.7064,12.749,60.23629
11:37:52.4876 AM,-0.06644969,0.5889204,0.7609725,358.9312,13.11442,59.86895
11:37:52.4987 AM,-0.06605347,0.5880743,0.7645169,359.5938,13.0272,59.40934
11:37:52.5098 AM,-0.06550796,0.5881687,0.7657881,359.926,12.8309,59.23558
11:37:52.5215 AM,-0.06461245,0.5866461,0.7665727,0.1428237,12.59171,59.47852
11:37:52.5322 AM,-0.06272741,0.5870408,0.767584,0.2423713,12.50993,59.71305
11:37:52.5437 AM,-0.06146978,0.5893328,0.7691424,0.3362517,12.63266,58.97104
11:37:52.5546 AM,-0.06036754,0.5899768,0.7699652,0.5126975,12.61921,58.42691
11:37:52.5655 AM,-0.0611866,0.5901288,0.7705868,0.4232084,12.22297,57.78146
11:37:52.5767 AM,-0.06144457,0.5906904,0.7693719,0.3278406,11.82887,58.18217
11:37:52.5880 AM,-0.06256627,0.5907695,0.769747,0.09199031,11.2366,58.79218
11:37:52.5986 AM,-0.06397279,0.5894854,0.772094,359.9077,10.64632,60.30883
11:37:52.6106 AM,-0.06321196,0.5888758,0.772773,0.04854387,9.823298,61.46017
11:37:52.6217 AM,-0.05961798,0.5843503,0.7721494,0.5091611,9.120973,61.64833
11:37:52.6322 AM,-0.05820866,0.5858768,0.7766141,1.179865,8.963294,61.7566
11:37:52.6437 AM,-0.05806218,0.5852575,0.7772356,1.774065,9.199584,60.9867
11:37:52.6542 AM,-0.05614434,0.5851362,0.7763544,1.401768,9.384547,59.31746
11:37:52.6661 AM,-0.05513899,0.5830236,0.7796973,1.107348,9.917892,57.63238
11:37:52.6766 AM,-0.05484317,0.5800327,0.7805276,1.58856,10.84261,56.01097
11:37:52.6880 AM,-0.05296931,0.5785644,0.7806983,2.33173,11.70445,54.25945
11:37:52.6990 AM,-0.0495349,0.5767681,0.7827696,3.105159,12.55404,52.60392
11:37:52.7105 AM,-0.0504977,0.5758416,0.7798502,3.152794,12.00913,52.20504
11:37:52.7207 AM,-0.05082931,0.5733446,0.7814344,3.710829,11.36357,52.20956
11:37:52.7323 AM,-0.05031656,0.5709997,0.7848545,4.228354,11.14588,51.9986
11:37:52.7438 AM,-0.04903886,0.5684052,0.7886225,4.758264,10.84864,51.4798
11:37:52.7543 AM,-0.04974262,0.5653386,0.7909125,5.678129,10.2323,50.73505
11:37:52.7654 AM,-0.05024557,0.5641073,0.7925152,6.045191,9.772142,50.10995
11:37:52.7771 AM,-0.05003546,0.5628034,0.7924775,6.368659,9.788371,49.72015
11:37:52.7877 AM,-0.05001236,0.5612609,0.7910399,6.819802,9.819869,49.15886
11:37:52.7985 AM,-0.04988186,0.5596915,0.7910277,7.120435,10.05335,48.78962
11:37:52.8096 AM,-0.04995956,0.5588567,0.7910123,7.024259,10.54726,48.46199
11:37:52.8215 AM,-0.05011517,0.5563756,0.7931027,6.850295,11.28311,48.17263
11:37:52.8331 AM,-0.04990339,0.5549939,0.7956297,6.638726,11.79383,48.30802
11:37:52.8436 AM,-0.04981144,0.5532453,0.7973739,6.73469,11.94756,48.20414
11:37:52.8546 AM,-0.04906848,0.5515617,0.7991334,6.827555,11.87178,48.27504
11:37:52.8665 AM,-0.04729657,0.5494104,0.8015486,6.994742,12.13264,47.75097
11:37:52.8767 AM,-0.04530478,0.5479198,0.8030003,7.216496,12.42537,46.88669
11:37:52.8882 AM,-0.04381658,0.5462181,0.8033673,7.604186,12.67817,45.78584
11:37:52.8987 AM,-0.04157682,0.5420846,0.8088,8.245946,13.04533,44.57426
11:37:52.9096 AM,-0.04282138,0.5376489,0.8098885,8.980819,13.1338,43.60015
11:37:52.9206 AM,-0.04344316,0.5347305,0.8136728,9.590321,13.03615,42.81021
11:37:52.9323 AM,-0.04319741,0.5319215,0.8164409,10.04081,13.16918,42.15096
11:37:52.9428 AM,-0.04321586,0.5288126,0.8179742,10.52169,13.16565,41.4503
11:37:52.9538 AM,-0.04467654,0.5269302,0.8211753,10.89287,12.94792,41.12801
11:37:52.9658 AM,-0.04611267,0.5255262,0.8228123,11.01719,12.59554,41.41673
11:37:52.9764 AM,-0.04782985,0.5242747,0.8246108,11.0176,11.91046,42.29914
11:37:52.9890 AM,-0.05022006,0.5234649,0.8266991,10.9944,10.96667,43.53158
11:37:52.9986 AM,-0.05176921,0.5223477,0.8275243,10.97055,9.99399,44.97619
11:37:53.0097 AM,-0.05356725,0.5206243,0.8298073,11.14003,9.251078,45.56293
11:37:53.0208 AM,-0.05317388,0.5188728,0.8308668,11.09526,8.880131,46.22663
11:37:53.0324 AM,-0.05342545,0.5171066,0.8321717,11.13301,8.853961,46.72078
11:37:53.0435 AM,-0.05217129,0.515644,0.8324575,11.23292,9.036588,47.07615
11:37:53.0546 AM,-0.0515956,0.5128221,0.8328204,11.35513,9.361346,47.3555
11:37:53.0658 AM,-0.04992053,0.5120283,0.831591,11.50107,9.910187,48.14502
11:37:53.0764 AM,-0.0494559,0.5069643,0.8321465,12.17331,9.974297,49.19632
11:37:53.0880 AM,-0.04669306,0.4994476,0.8333527,13.63812,10.24025,50.41987
11:37:53.0997 AM,-0.04676129,0.4963447,0.8342309,14.77761,10.36979,51.01048
11:37:53.1099 AM,-0.04452677,0.4946996,0.8353317,15.53617,10.94766,50.87368
11:37:53.1207 AM,-0.04179735,0.4909901,0.8354955,16.17465,11.95559,50.17939
11:37:53.1322 AM,-0.04024068,0.493808,0.8368354,15.56962,12.55501,47.44522
11:37:53.1437 AM,-0.04154162,0.4897943,0.8388029,15.78151,13.0209,47.65765
11:37:53.1541 AM,-0.04388337,0.485502,0.8405067,16.07797,12.90676,46.81949
11:37:53.1657 AM,-0.03919481,0.4708645,0.8384326,18.10484,13.16019,51.1909
11:37:53.1763 AM,-0.03789751,0.4561214,0.8348435,21.73261,13.50158,57.16869
11:37:53.1879 AM,-0.04001294,0.4477596,0.8319781,25.1558,13.12471,61.09272
11:37:53.1991 AM,-0.03714894,0.4379644,0.8304311,28.71569,13.31062,65.46773
11:37:53.2095 AM,-0.03461824,0.4277888,0.8256581,32.21455,14.3478,70.45965
11:37:53.2212 AM,-0.02881135,0.4356405,0.8392303,34.85051,15.28906,70.88075
11:37:53.2323 AM,-0.005334526,0.4689912,0.8630995,31.58842,17.45482,60.61432
11:37:53.2428 AM,-0.01398022,0.4451657,0.8398612,28.19534,20.07578,51.59006
11:37:53.2543 AM,-0.03003158,0.42481,0.8351352,27.0424,19.1762,49.10154
11:37:53.2656 AM,-0.03329216,0.4210991,0.8306781,31.93768,18.40517,53.11112
11:37:53.2765 AM,-0.02960542,0.4308398,0.8430153,31.27182,17.08428,52.08327
11:37:53.2879 AM,-0.0248597,0.4335298,0.8455042,29.43451,16.98895,51.54894
11:37:53.2996 AM,-0.0335971,0.4281879,0.8500063,27.34179,15.44938,52.5385
11:37:53.3102 AM,-0.03985031,0.4190466,0.8470407,27.81,12.35996,57.67636
11:37:53.3208 AM,-0.04013027,0.4184596,0.8531803,27.87049,10.29425,59.75922
11:37:53.3318 AM,-0.04009658,0.4189663,0.854494,27.42607,9.092116,60.67014
11:37:53.3433 AM,-0.04039623,0.4160443,0.8544233,26.9501,8.715979,61.0897
11:37:53.3547 AM,-0.0406588,0.4129982,0.8542032,26.88898,8.929693,61.2361
11:37:53.3657 AM,-0.03530155,0.4089006,0.8508996,27.57569,10.93453,60.55843
11:37:53.3762 AM,-0.03216511,0.4056385,0.8499196,28.22038,12.57345,59.61427
11:37:53.3877 AM,-0.03033787,0.4029269,0.8498418,28.75635,13.44252,58.90453
11:37:53.3986 AM,-0.02496405,0.3940988,0.845528,29.94492,15.23974,56.97601
11:37:53.4099 AM,-0.02722555,0.3937769,0.8481005,30.28085,15.46394,56.01561
11:37:53.4206 AM,-0.02011015,0.3849273,0.841763,31.62367,17.12445,53.03582
11:37:53.4321 AM,-0.02872838,0.3896802,0.8501904,31.56147,17.73951,52.17892
11:37:53.4436 AM,-0.02417372,0.3848362,0.8499986,31.69476,18.63288,52.70997
11:37:53.4546 AM,-0.0211411,0.3763413,0.8505595,31.5959,19.69779,55.20012
11:37:53.4657 AM,-0.02278958,0.3827792,0.8556304,30.40819,20.17815,57.48154
11:37:53.4771 AM,-0.0238454,0.3840279,0.8580251,29.44937,20.14588,59.15139
11:37:53.4886 AM,-0.02945466,0.3899557,0.8595748,28.49733,18.88873,60.83225
11:37:53.4986 AM,-0.0296372,0.3880283,0.8636789,27.53541,17.35731,62.85266
11:37:53.5106 AM,-0.03119098,0.3876709,0.8660356,26.48938,16.32321,65.19145
11:37:53.5210 AM,-0.03477763,0.3867747,0.8670162,25.45084,15.38524,67.66128
11:37:53.5320 AM,-0.03118156,0.3788444,0.8703511,25.50817,15.57183,68.68279
11:37:53.5435 AM,-0.03006692,0.3768559,0.8713185,25.63684,15.83705,69.38746
11:37:53.5547 AM,-0.02968656,0.3771436,0.8712254,25.72989,16.3199,69.67636
11:37:53.5655 AM,-0.02770914,0.3759181,0.8732376,25.81989,16.78061,69.55563
11:37:53.5766 AM,-0.02524053,0.3747238,0.8729805,26.06361,17.28564,68.75712
11:37:53.5874 AM,-0.02443625,0.3740329,0.8729239,26.12991,17.55241,68.76233
11:37:53.5991 AM,-0.02306595,0.3721122,0.8743372,26.31911,17.91151,68.32955
11:37:53.6106 AM,-0.02091829,0.3687138,0.8746392,26.65687,18.47224,67.82767
11:37:53.6206 AM,-0.02066354,0.3670038,0.8742745,27.37424,19.01806,66.92348
11:37:53.6321 AM,-0.0186478,0.3639025,0.8730428,27.90517,19.22342,66.22109
11:37:53.6436 AM,-0.01850368,0.3652467,0.8745707,28.01217,19.39107,65.82553
11:37:53.6557 AM,-0.01747394,0.359336,0.8720241,28.50645,19.36748,64.20921
11:37:53.6657 AM,-0.0167774,0.3573076,0.8761117,28.22525,19.59525,64.28368
11:37:53.6764 AM,-0.01560646,0.3575366,0.8769729,28.49469,19.8849,63.96838
11:37:53.6881 AM,-0.01347284,0.3570288,0.8772467,28.57949,20.22755,63.42033
11:37:53.6986 AM,-0.01134928,0.3515429,0.880017,28.72296,20.65774,62.49676
11:37:53.7098 AM,-0.009038821,0.3475219,0.8835026,29.01693,21.21136,61.90218
11:37:53.7206 AM,-0.008017346,0.3449268,0.8839003,29.28077,22.31897,62.53592
11:37:53.7320 AM,-0.009303316,0.3470421,0.8854293,29.13216,22.60581,63.93019
11:37:53.7435 AM,-0.007796153,0.3477484,0.8865669,29.04307,23.00174,64.42619
11:37:53.7546 AM,-0.005247265,0.3466749,0.8892142,28.53351,23.47456,65.50937
11:37:53.7656 AM,-0.007641762,0.3516882,0.8952351,27.30648,22.98271,66.20674
11:37:53.7769 AM,-0.009344652,0.3488327,0.8958262,27.01028,22.68475,67.96587
11:37:53.7878 AM,-0.01308425,0.3506039,0.8985072,26.22693,21.93036,70.24774
11:37:53.7987 AM,-0.01465078,0.351955,0.9011869,25.41338,21.14031,71.80342
11:37:53.8097 AM,-0.01459169,0.3482255,0.9040167,24.97523,20.86268,73.41392
11:37:53.8207 AM,-0.01505858,0.3439646,0.9053351,25.0532,20.13397,75.73528
11:37:53.8323 AM,-0.0177571,0.3428704,0.9065634,25.18339,19.66877,77.46249
11:37:53.8428 AM,-0.01549916,0.3418345,0.9072406,25.49998,19.74491,78.09493
11:37:53.8543 AM,-0.01596977,0.3416916,0.906997,25.77402,19.81085,78.36321
11:37:53.8655 AM,-0.01439826,0.3395503,0.907266,26.39552,20.35146,77.69522
11:37:53.8766 AM,-0.01358227,0.339823,0.9074557,26.87734,20.90987,76.29196
11:37:53.8891 AM,-0.0121561,0.3381289,0.9078135,27.10209,21.20892,75.25256
11:37:53.8988 AM,-0.01214036,0.3361161,0.9075427,27.32378,21.54463,74.47802
11:37:53.9100 AM,-0.01281348,0.3339392,0.9076223,27.66569,21.70102,73.89216
11:37:53.9218 AM,-0.01216426,0.3314174,0.9071653,27.97055,22.10791,73.98586
11:37:53.9323 AM,-0.01396789,0.3291436,0.9068165,28.18642,22.25975,74.16116
11:37:53.9427 AM,-0.014807,0.3266729,0.9062921,28.57207,22.32896,74.32244
