Time, X, Y, Z, Pitch, Yaw, Roll
12:41:12.4037 PM,-0.5587546,0.6955236,0.08363267,18.4852,359.9272,316.6582
12:41:12.4146 PM,-0.5577115,0.6957434,0.08495703,18.56816,0.2440328,316.4685
12:41:12.4258 PM,-0.5566568,0.6961213,0.08660873,18.6746,0.5848988,316.2697
12:41:12.4368 PM,-0.5554873,0.6962103,0.08734977,18.85836,0.9554006,316.0776
12:41:12.4479 PM,-0.5538022,0.6964685,0.08912473,19.22219,1.423299,315.8024
12:41:12.4588 PM,-0.552567,0.6965923,0.09023359,19.52398,1.865547,315.5073
12:41:12.4700 PM,-0.5512422,0.6966025,0.09092472,19.86444,2.262896,315.1656
12:41:12.4815 PM,-0.5495547,0.6968182,0.09252696,20.28454,2.600766,314.7725
12:41:12.4928 PM,-0.5488337,0.6967627,0.09292927,20.5594,2.954342,314.4855
12:41:12.5041 PM,-0.5475465,0.6967056,0.09350552,20.92731,3.261395,314.1275
12:41:12.5147 PM,-0.5464166,0.6967294,0.09438374,21.30464,3.55396,313.7436
12:41:12.5259 PM,-0.5453387,0.6967064,0.09524076,21.66944,3.809997,313.3093
12:41:12.5362 PM,-0.5438051,0.6966233,0.0962146,22.02543,3.9715,312.7596
12:41:12.5481 PM,-0.5424805,0.6965703,0.09752546,22.36718,4.042542,312.2702
12:41:12.5584 PM,-0.5419979,0.6963437,0.09780627,22.68334,4.207112,311.8626
12:41:12.5699 PM,-0.5407671,0.6960824,0.09867889,22.99571,4.118683,311.4348
12:41:12.5814 PM,-0.5400431,0.6958547,0.09939644,23.32537,4.098931,311.1602
12:41:12.5924 PM,-0.5393277,0.6956009,0.1000861,23.67027,4.085041,311.0253
12:41:12.6039 PM,-0.5381915,0.6952016,0.1007243,24.04265,4.0309,311.0053
12:41:12.6139 PM,-0.5375794,0.6948719,0.1013389,24.40745,4.044627,310.8204
12:41:12.6259 PM,-0.5368798,0.6944247,0.101545,24.8021,4.064747,310.6064
12:41:12.6367 PM,-0.5363294,0.694051,0.1020777,25.19038,4.111262,310.3286
12:41:12.6479 PM,-0.5358033,0.693675,0.1025756,25.56605,4.177808,310.0486
12:41:12.6588 PM,-0.5353048,0.6932992,0.1030476,25.89837,4.255647,309.7571
12:41:12.6703 PM,-0.534768,0.6929038,0.1031232,26.17258,4.316306,309.4637
12:41:12.6808 PM,-0.534338,0.6925497,0.1035486,26.40589,4.379544,309.1795
12:41:12.6923 PM,-0.5339286,0.6922048,0.1039484,26.62812,4.427025,308.9639
12:41:12.7038 PM,-0.5335019,0.6918496,0.1039817,26.85373,4.469475,308.7963
12:41:12.7151 PM,-0.5331296,0.6915019,0.1042941,27.12071,4.508361,308.7002
12:41:12.7258 PM,-0.5327945,0.6911962,0.1045659,27.37777,4.568991,308.5989
12:41:12.7368 PM,-0.5324275,0.6908482,0.1044945,27.6261,4.663935,308.4437
12:41:12.7479 PM,-0.532087,0.6905485,0.1047225,27.82488,4.838731,308.2941
12:41:12.7593 PM,-0.5317423,0.6902617,0.1049521,27.99737,5.00842,308.1811
12:41:12.7698 PM,-0.531387,0.6900128,0.1052107,28.09303,5.187438,308.119
12:41:12.7818 PM,-0.530623,0.6895834,0.1057545,28.0154,5.269681,308.2134
12:41:12.7927 PM,-0.5303227,0.6893017,0.1060498,28.11664,5.315612,308.1913
12:41:12.8038 PM,-0.5299797,0.6889713,0.1061118,28.20782,5.364534,308.2345
12:41:12.8149 PM,-0.5296438,0.688701,0.1064554,28.26897,5.398731,308.3134
12:41:12.8259 PM,-0.5293025,0.6884391,0.106853,28.28848,5.418947,308.3987
12:41:12.8370 PM,-0.5290426,0.6881951,0.1071453,28.13861,5.314236,308.4803
12:41:12.8483 PM,-0.4621097,0.7210626,0.1803385,28.72619,6.69767,309.771
12:41:12.8588 PM,-0.4611704,0.720733,0.1805039,28.73661,6.698168,309.7806
12:41:12.8703 PM,-0.460265,0.7204098,0.1805565,28.73359,6.695697,309.7863
12:41:12.8808 PM,-0.4620025,0.7227317,0.176788,28.93839,6.252646,308.8717
12:41:12.8924 PM,-0.4611508,0.7227944,0.1765612,28.98846,6.255574,308.879
12:41:12.9030 PM,-0.463078,0.7233067,0.1737449,29.00945,6.647066,309.7189
12:41:12.9139 PM,-0.4640132,0.7221296,0.1731488,28.92249,6.674062,309.7401
12:41:12.9248 PM,-0.4639296,0.721959,0.1723119,28.91504,6.650129,309.717
12:41:12.9369 PM,-0.4639898,0.7227786,0.1707817,28.69019,6.625903,309.5782
12:41:12.9472 PM,-0.4638217,0.7231275,0.16954,28.70006,6.538775,309.532
12:41:12.9593 PM,-0.4637849,0.723182,0.1685049,28.68644,6.532888,309.5437
12:41:12.9699 PM,-0.4637269,0.7235804,0.1669253,28.70396,6.430437,309.4562
12:41:12.9814 PM,-0.4637406,0.7240941,0.1653956,28.71167,6.32722,309.4411
12:41:12.9918 PM,-0.4639494,0.7241444,0.164064,28.67197,6.314343,309.5122
12:41:13.0039 PM,-0.4649312,0.7224368,0.1621031,28.71927,6.27133,309.5255
12:41:13.0140 PM,-0.4650918,0.7226166,0.1606558,28.71888,6.232471,309.4834
12:41:13.0250 PM,-0.4655564,0.7223952,0.1590401,28.71449,6.195773,309.5135
12:41:13.0368 PM,-0.4661526,0.7210932,0.1569062,28.7053,6.161648,309.5583
12:41:13.0477 PM,-0.4669013,0.7199014,0.154896,28.74645,6.174994,309.6193
12:41:13.0588 PM,-0.4677975,0.7192615,0.1528832,28.75399,6.129944,309.6317
12:41:13.0703 PM,-0.4694346,0.7165313,0.1512797,28.72953,6.067019,309.6487
12:41:13.0810 PM,-0.4709789,0.7145239,0.1487892,28.79276,6.046293,309.6676
12:41:13.0920 PM,-0.4722053,0.7136456,0.1466617,28.89109,5.93703,309.6447
12:41:13.1031 PM,-0.4742635,0.7121961,0.1441052,29.07661,5.791037,309.596
12:41:13.1143 PM,-0.4763234,0.7104806,0.1415301,29.35401,5.42302,309.4771
12:41:13.1259 PM,-0.4782872,0.7093633,0.1391208,29.54389,5.085115,309.389
12:41:13.1372 PM,-0.4807382,0.7090775,0.1359932,29.71766,4.704736,309.3155
12:41:13.1478 PM,-0.482805,0.7074032,0.1332554,29.9275,4.218496,309.2691
12:41:13.1583 PM,-0.4847378,0.7063869,0.1306151,30.15745,3.75964,309.212
12:41:13.1698 PM,-0.4866408,0.7056441,0.1275415,30.3011,3.478813,309.1531
12:41:13.1813 PM,-0.4881944,0.7049658,0.124488,30.50117,3.171373,308.9924
12:41:13.1920 PM,-0.4904491,0.7036021,0.1215758,30.68174,2.880607,308.8913
12:41:13.2037 PM,-0.4919681,0.7037148,0.1181976,30.83897,2.635164,308.761
12:41:13.2148 PM,-0.494336,0.7019064,0.1151909,31.03343,2.353131,308.6406
12:41:13.2261 PM,-0.4965018,0.7007756,0.1123102,31.22326,2.043043,308.5294
12:41:13.2369 PM,-0.498758,0.7012685,0.10903,31.40883,1.646376,308.4659
12:41:13.2479 PM,-0.5011052,0.7007389,0.1058286,31.63032,1.211931,308.4023
12:41:13.2589 PM,-0.5036384,0.6996626,0.103006,31.83916,0.6983846,308.3159
12:41:13.2703 PM,-0.5062146,0.6992528,0.09988134,32.00226,0.1568589,308.215
12:41:13.2809 PM,-0.508883,0.6975685,0.0968465,32.18894,359.5308,308.03
12:41:13.2927 PM,-0.5111544,0.6962677,0.09389361,32.4523,358.9797,307.8459
12:41:13.3038 PM,-0.5134783,0.6956424,0.09011861,32.65178,358.5275,307.7207
12:41:13.3144 PM,-0.515383,0.6956989,0.08699053,32.85192,358.1075,307.642
12:41:13.3261 PM,-0.517775,0.6945754,0.08396881,33.0579,357.6704,307.5453
12:41:13.3367 PM,-0.5194562,0.6950557,0.08060662,33.22425,357.2559,307.414
12:41:13.3479 PM,-0.521428,0.6951341,0.07740904,33.44109,356.8278,307.2509
12:41:13.3589 PM,-0.523563,0.6941322,0.07454199,33.68371,356.4236,307.1319
12:41:13.3702 PM,-0.5256371,0.6939509,0.07162894,33.8591,356.0157,306.9912
12:41:13.3807 PM,-0.5276422,0.6926902,0.06876548,34.04729,355.5729,306.8647
12:41:13.3928 PM,-0.529546,0.6919324,0.06613161,34.23629,355.1427,306.7524
12:41:13.4039 PM,-0.5319504,0.6903907,0.06339291,34.36472,354.7232,306.6172
12:41:13.4146 PM,-0.5336235,0.690223,0.06064666,34.5747,354.2793,306.458
12:41:13.4248 PM,-0.5350149,0.6898074,0.058354,34.74959,353.9154,306.36
12:41:13.4371 PM,-0.5367009,0.6898832,0.05574425,34.89614,353.629,306.3242
12:41:13.4478 PM,-0.5377286,0.6902909,0.05374955,35.02339,353.335,306.2541
12:41:13.4593 PM,-0.539235,0.6898674,0.05160471,35.16246,353.0183,306.171
12:41:13.4698 PM,-0.5404714,0.6900901,0.04935139,35.30704,352.7623,306.1302
12:41:13.4816 PM,-0.54162,0.6899492,0.04738639,35.45403,352.5057,306.0624
12:41:13.4921 PM,-0.5429565,0.6895137,0.04553477,35.60639,352.2441,305.998
12:41:13.5037 PM,-0.5439228,0.6898636,0.04389498,35.70628,352.0246,305.9454
12:41:13.5144 PM,-0.5448817,0.689975,0.04238781,35.79538,351.8217,305.8536
12:41:13.5260 PM,-0.545749,0.6897901,0.04107293,35.87941,351.656,305.7634
12:41:13.5367 PM,-0.546475,0.6902512,0.03954009,35.91038,351.5544,305.7044
12:41:13.5487 PM,-0.5469197,0.6907421,0.0382734,36.01772,351.4199,305.5378
12:41:13.5588 PM,-0.5478147,0.6903937,0.03725175,36.11043,351.2995,305.4748
12:41:13.5703 PM,-0.5481341,0.6912004,0.03644458,36.15534,351.3695,305.4541
12:41:13.5810 PM,-0.5488122,0.6911683,0.03557827,36.23429,351.2715,305.3933
12:41:13.5920 PM,-0.5497528,0.6911281,0.03464276,36.29976,351.2267,305.3188
12:41:13.6041 PM,-0.5508905,0.6905905,0.03432385,36.29468,351.2458,305.2501
12:41:13.6145 PM,-0.5517199,0.6903594,0.03376036,36.31726,351.2167,305.1946
12:41:13.6260 PM,-0.5523458,0.6903096,0.0333643,36.37083,351.1285,305.1203
12:41:13.6367 PM,-0.5532007,0.6905207,0.03342352,36.35121,351.1427,305.1431
12:41:13.6476 PM,-0.5537317,0.690746,0.03349853,36.35635,351.1093,305.144
12:41:13.6589 PM,-0.5543482,0.6908134,0.03374522,36.35556,351.0559,305.1554
12:41:13.6703 PM,-0.5550702,0.6904258,0.03439958,36.33699,351.0452,305.1752
12:41:13.6808 PM,-0.5556266,0.6899115,0.03475355,36.32415,351.0294,305.1858
12:41:13.6917 PM,-0.5563395,0.6899204,0.03541309,36.32322,350.8816,305.1647
12:41:13.7037 PM,-0.5567681,0.6900922,0.03590292,36.30928,350.8848,305.1646
12:41:13.7144 PM,-0.5571234,0.6898772,0.03674614,36.30187,350.8725,305.1572
12:41:13.7258 PM,-0.5573884,0.6900865,0.03780723,36.26632,350.8009,305.1104
12:41:13.7370 PM,-0.5575782,0.6904935,0.03858936,36.24771,350.7838,305.0889
12:41:13.7476 PM,-0.5578157,0.6909043,0.03962503,36.17646,350.7791,305.0504
12:41:13.7588 PM,-0.5581297,0.691056,0.04080326,36.09949,350.8049,305.0241
12:41:13.7703 PM,-0.5581457,0.6920581,0.04201842,36.03042,350.8277,305.0014
12:41:13.7808 PM,-0.5582321,0.6927766,0.04328459,35.97121,350.8498,304.9885
12:41:13.7924 PM,-0.5582094,0.693005,0.04476549,35.91365,350.8763,304.9788
12:41:13.8039 PM,-0.558463,0.6931619,0.04594839,35.84816,350.9179,304.9808
12:41:13.8144 PM,-0.5580818,0.6939962,0.04748588,35.75519,350.9681,304.975
12:41:13.8259 PM,-0.55805,0.694292,0.04904336,35.68118,351.0276,304.9766
12:41:13.8369 PM,-0.5578981,0.6947688,0.05060654,35.59134,351.119,304.994
12:41:13.8476 PM,-0.5573712,0.695878,0.05238418,35.39798,351.3483,305.0516
12:41:13.8590 PM,-0.5572752,0.6963154,0.05413891,35.21294,351.5722,305.0947
12:41:13.8705 PM,-0.5570765,0.6967852,0.05587253,34.93007,351.864,305.1488
12:41:13.8810 PM,-0.5571311,0.6969758,0.05765112,34.80118,351.9792,305.1747
12:41:13.8919 PM,-0.5569726,0.697452,0.05949258,34.6811,352.079,305.1983
12:41:13.9038 PM,-0.5567679,0.6977994,0.06111907,34.56506,352.1738,305.2388
12:41:13.9143 PM,-0.5564183,0.6981905,0.0628847,34.45269,352.267,305.3138
12:41:13.9251 PM,-0.5560405,0.6987733,0.06483278,34.34376,352.39,305.3888
12:41:13.9372 PM,-0.5537341,0.7087681,0.06702589,34.17698,352.5589,305.5276
12:41:13.9477 PM,-0.5527862,0.710004,0.06878705,34.0434,352.6457,305.5356
12:41:13.9589 PM,-0.5524008,0.7110465,0.0706626,33.88906,352.7583,305.6006
12:41:13.9698 PM,-0.5513995,0.7122571,0.07245792,33.73787,352.8314,305.5806
12:41:13.9811 PM,-0.5509176,0.7123932,0.07421689,33.61657,352.9393,305.5863
12:41:13.9926 PM,-0.5504851,0.7129416,0.075841,33.52361,353.0319,305.6151
12:41:14.0036 PM,-0.5497624,0.7133559,0.07747022,33.42317,353.149,305.6682
12:41:14.0142 PM,-0.5494716,0.7132006,0.07910215,33.3214,353.2955,305.7683
12:41:14.0261 PM,-0.5488977,0.7139015,0.08075159,33.2202,353.4199,305.8376
12:41:14.0370 PM,-0.548809,0.7136979,0.08198436,33.11401,353.5506,305.8873
12:41:14.0479 PM,-0.5483856,0.7142813,0.08349562,33.0205,353.6545,305.9355
12:41:14.0593 PM,-0.5484806,0.7136989,0.08503345,32.92101,353.7657,305.9718
12:41:14.0708 PM,-0.5481407,0.7133743,0.0862909,32.81557,353.8945,305.9901
12:41:14.0813 PM,-0.5482085,0.7193019,0.08766393,32.66965,353.8906,305.9647
12:41:14.0924 PM,-0.5466824,0.7194081,0.08889452,32.62264,354.129,306.0601
12:41:14.1039 PM,-0.5465167,0.7209594,0.08994421,32.5446,354.223,306.1474
12:41:14.1150 PM,-0.5452474,0.7216536,0.09113292,32.50675,354.3649,306.098
12:41:14.1257 PM,-0.5448273,0.7221545,0.09213906,32.43272,354.471,306.0971
12:41:14.1372 PM,-0.5436106,0.7226304,0.09333716,32.37049,354.5861,306.0656
12:41:14.1494 PM,-0.5435246,0.72256,0.09415697,32.41511,354.4993,306.0461
12:41:14.1589 PM,-0.5435418,0.7231566,0.09503501,32.36219,354.4912,306.0103
12:41:14.1704 PM,-0.5432283,0.7228745,0.09601415,32.39402,354.405,305.9781
12:41:14.1810 PM,-0.5438073,0.722235,0.09629493,32.51185,354.2661,305.955
12:41:14.1926 PM,-0.5436022,0.7225737,0.09710147,32.50649,354.2701,305.9543
12:41:14.2036 PM,-0.5429956,0.7210941,0.0971294,32.4552,354.3383,305.9904
12:41:14.2162 PM,-0.5446941,0.7255975,0.09839953,32.32944,354.3243,305.983
12:41:14.2259 PM,-0.544936,0.7261829,0.09903257,32.32337,354.3216,305.9813
12:41:14.2371 PM,-0.5442579,0.726558,0.09878296,32.30662,354.4209,306.0691
12:41:14.2481 PM,-0.5436383,0.7270827,0.09947207,32.24743,354.4813,306.0653
12:41:14.2587 PM,-0.5420415,0.7265778,0.09931108,32.26767,354.519,306.0962
12:41:14.2702 PM,-0.5421943,0.726689,0.0993359,32.23754,354.5571,306.1032
12:41:14.2808 PM,-0.5422472,0.7266371,0.09933875,32.2206,354.5681,306.0967
12:41:14.2927 PM,-0.541932,0.7268723,0.09932894,32.21213,354.5708,306.0838
12:41:14.3038 PM,-0.5414559,0.727117,0.09923584,32.20621,354.5846,306.0512
12:41:14.3151 PM,-0.541149,0.727001,0.09923679,32.20854,354.5951,306.0419
12:41:14.3259 PM,-0.541048,0.7272962,0.09915183,32.21452,354.6031,306.0386
12:41:14.3370 PM,-0.5411282,0.726825,0.09861416,32.22462,354.6086,306.03
12:41:14.3485 PM,-0.5411161,0.7264809,0.09811153,32.24071,354.5968,306.013
12:41:14.3584 PM,-0.5409241,0.7266469,0.09772687,32.2532,354.5798,306.0059
12:41:14.3699 PM,-0.5409753,0.7253904,0.09770622,32.27872,354.5655,305.9993
12:41:14.3809 PM,-0.5410693,0.7244711,0.09742898,32.28865,354.5631,305.9977
12:41:14.3923 PM,-0.5408777,0.7242565,0.09683136,32.33472,354.5306,305.9645
12:41:14.4038 PM,-0.5412756,0.7232522,0.09622817,32.36701,354.5239,305.9545
12:41:14.4147 PM,-0.5416169,0.7223424,0.09551246,32.40346,354.5138,305.9391
12:41:14.4251 PM,-0.5415375,0.7220711,0.09480362,32.44669,354.4984,305.9194
12:41:14.4373 PM,-0.5418088,0.7212736,0.09415292,32.49618,354.4875,305.9148
12:41:14.4484 PM,-0.5420738,0.7203588,0.09335601,32.59606,354.4407,305.8863
12:41:14.4590 PM,-0.5419335,0.720165,0.09258019,32.72292,354.3732,305.8357
12:41:14.4705 PM,-0.541649,0.7230116,0.09169094,32.76558,354.3727,305.8459
12:41:14.4810 PM,-0.5415851,0.7233438,0.09093384,32.83549,354.3445,305.8239
12:41:14.4929 PM,-0.5415578,0.7231192,0.0900799,32.92631,354.3109,305.7833
12:41:14.5029 PM,-0.5417603,0.723033,0.08923279,33.00911,354.2892,305.7443
12:41:14.5151 PM,-0.5419769,0.7227823,0.08842091,33.09502,354.2676,305.6925
12:41:14.5259 PM,-0.5419474,0.7225479,0.08752847,33.21613,354.2261,305.5978
12:41:14.5369 PM,-0.5422492,0.722179,0.08675108,33.30402,354.2116,305.5664
12:41:14.5478 PM,-0.5424926,0.7217299,0.08592162,33.40007,354.1992,305.5328
12:41:14.5594 PM,-0.5425215,0.7217192,0.08522341,33.43871,354.1998,305.538
12:41:14.5699 PM,-0.5431261,0.7209949,0.08457806,33.46014,354.2072,305.5406
12:41:14.5817 PM,-0.5434444,0.7205613,0.08380904,33.48868,354.2016,305.5252
12:41:14.5927 PM,-0.5436142,0.7205717,0.08311915,33.54584,354.1809,305.4939
12:41:14.6038 PM,-0.5438883,0.7201853,0.08242709,33.66743,354.1082,305.387
12:41:14.6143 PM,-0.543053,0.721208,0.08181139,33.70121,354.0648,305.3094
12:41:14.6260 PM,-0.5430828,0.7212906,0.08108684,33.7502,354.0218,305.2497
12:41:14.6365 PM,-0.5423744,0.7214709,0.08062949,33.78686,353.9846,305.1911
12:41:14.6476 PM,-0.5421436,0.7216365,0.08008081,33.83379,353.9577,305.1398
12:41:14.6589 PM,-0.5422535,0.7217059,0.07948076,33.88007,353.9439,305.1042
12:41:14.6699 PM,-0.5423983,0.7223086,0.07891991,33.9317,353.9427,305.0887
12:41:14.6817 PM,-0.5427022,0.7224582,0.07839864,33.98065,353.9445,305.0688
12:41:14.6927 PM,-0.5428813,0.7226175,0.0779031,34.02157,353.9307,305.0335
12:41:14.7037 PM,-0.543623,0.7225312,0.0775624,34.08585,353.9036,304.9834
12:41:14.7143 PM,-0.5439669,0.7226073,0.07721417,34.12004,353.8733,304.9433
12:41:14.7260 PM,-0.5442521,0.7228404,0.0767237,34.14593,353.8337,304.8925
12:41:14.7368 PM,-0.5442524,0.7230462,0.07639322,34.16657,353.8033,304.8357
12:41:14.7478 PM,-0.544539,0.7229537,0.07594661,34.18489,353.7776,304.7807
12:41:14.7588 PM,-0.5447223,0.7232199,0.0756157,34.20114,353.7453,304.7267
12:41:14.7701 PM,-0.5452052,0.7236017,0.07523797,34.21973,353.7311,304.6915
12:41:14.7810 PM,-0.5457171,0.7239873,0.07513323,34.25047,353.7032,304.6186
12:41:14.7920 PM,-0.5461772,0.7242054,0.07481947,34.25927,353.6926,304.589
12:41:14.8037 PM,-0.5469351,0.7242662,0.0746756,34.28828,353.661,304.5122
12:41:14.8148 PM,-0.5479135,0.7241018,0.07439657,34.30819,353.6429,304.4621
12:41:14.8259 PM,-0.5483495,0.7243745,0.07424002,34.32187,353.6136,304.4041
12:41:14.8369 PM,-0.549311,0.7242057,0.074085,34.33464,353.5923,304.3525
12:41:14.8481 PM,-0.5502961,0.7237766,0.07393723,34.34095,353.5663,304.2899
12:41:14.8588 PM,-0.5509815,0.7239379,0.07373641,34.3504,353.4761,304.1101
12:41:14.8703 PM,-0.5519624,0.7237022,0.07361288,34.35339,353.4218,303.997
12:41:14.8808 PM,-0.5529903,0.7233497,0.0733468,34.36267,353.3549,303.8815
12:41:14.8923 PM,-0.5536105,0.7235019,0.07328194,34.36622,353.307,303.8157
12:41:14.9031 PM,-0.5534256,0.7244588,0.07315958,34.36618,353.2366,303.7071
12:41:14.9151 PM,-0.5536734,0.7248808,0.07314264,34.36763,353.1699,303.6096
12:41:14.9264 PM,-0.5541862,0.72497,0.07303522,34.37543,353.0818,303.5051
12:41:14.9380 PM,-0.5547634,0.7252999,0.07307763,34.39289,353.0223,303.4449
12:41:14.9482 PM,-0.5554088,0.7255434,0.07319214,34.40176,352.9666,303.3845
12:41:14.9594 PM,-0.5560533,0.725671,0.07318635,34.40408,352.9126,303.3271
12:41:14.9699 PM,-0.5564716,0.725879,0.07334455,34.40396,352.8605,303.2754
12:41:14.9813 PM,-0.5567867,0.7260519,0.07335585,34.396,352.7387,303.1234
12:41:14.9923 PM,-0.5570884,0.7261796,0.07342593,34.39108,352.6978,303.068
12:41:15.0039 PM,-0.5577553,0.7257236,0.07349282,34.3909,352.6713,303.035
12:41:15.0140 PM,-0.5579735,0.7258698,0.0736076,34.38854,352.6451,302.9945
12:41:15.0261 PM,-0.5582299,0.7259142,0.0736867,34.38185,352.6039,302.9342
12:41:15.0370 PM,-0.5586346,0.7261088,0.07386284,34.37555,352.5679,302.8666
12:41:15.0480 PM,-0.5590004,0.7261862,0.07397813,34.36974,352.5457,302.8286
12:41:15.0584 PM,-0.5592936,0.7261748,0.07404607,34.36212,352.5189,302.7877
12:41:15.0698 PM,-0.5591394,0.7263504,0.07403206,34.35129,352.4832,302.7317
12:41:15.0809 PM,-0.5590057,0.7263567,0.07419648,34.34124,352.4515,302.6792
12:41:15.0924 PM,-0.5588402,0.7264682,0.07428306,34.32997,352.4209,302.6322
12:41:15.1029 PM,-0.5587186,0.7259195,0.0743848,34.31559,352.3951,302.5648
12:41:15.1139 PM,-0.5586948,0.7254928,0.07445288,34.31314,352.3962,302.5431
12:41:15.1258 PM,-0.5582601,0.7255386,0.07462952,34.31046,352.3949,302.4916
12:41:15.1366 PM,-0.5583317,0.7264448,0.07470115,34.3115,352.4339,302.4789
12:41:15.1485 PM,-0.5584121,0.726738,0.07483665,34.31072,352.4546,302.4826
12:41:15.1588 PM,-0.5582639,0.7269475,0.07506607,34.32202,352.4849,302.4684
12:41:15.1703 PM,-0.5579844,0.7273825,0.07526102,34.33392,352.5323,302.4738
12:41:15.1818 PM,-0.5576543,0.7274151,0.07524199,34.33211,352.5497,302.4608
12:41:15.1918 PM,-0.5572826,0.727489,0.07544858,34.32694,352.5674,302.4604
12:41:15.2028 PM,-0.5566822,0.7275116,0.07567132,34.31078,352.5928,302.4612
12:41:15.2139 PM,-0.5562611,0.7274749,0.07590082,34.30485,352.6024,302.4604
12:41:15.2260 PM,-0.556006,0.7274074,0.07595574,34.28541,352.6334,302.4684
12:41:15.2370 PM,-0.5555207,0.7286614,0.07614662,34.26728,352.6771,302.5031
12:41:15.2481 PM,-0.5550967,0.7291964,0.0761684,34.24756,352.7199,302.5293
12:41:15.2593 PM,-0.5548106,0.7291203,0.07614201,34.22823,352.7552,302.5361
12:41:15.2698 PM,-0.5548766,0.7291645,0.07605477,34.21746,352.821,302.5663
12:41:15.2813 PM,-0.5548996,0.729008,0.07617306,34.21463,352.8852,302.6006
12:41:15.2923 PM,-0.5544263,0.7291287,0.07625716,34.21278,352.9248,302.6147
12:41:15.3037 PM,-0.5545707,0.7289124,0.07624576,34.21194,352.9846,302.6563
12:41:15.3152 PM,-0.5541499,0.72896,0.07623032,34.20777,353.0261,302.6664
12:41:15.3252 PM,-0.5538834,0.7287608,0.07615369,34.20603,353.079,302.6759
12:41:15.3369 PM,-0.5533383,0.7291628,0.07615224,34.21431,353.1606,302.6859
12:41:15.3479 PM,-0.553101,0.7290903,0.07600655,34.22046,353.2156,302.6974
12:41:15.3590 PM,-0.5527112,0.7290824,0.07586642,34.243,353.3569,302.7011
12:41:15.3698 PM,-0.5524956,0.7289681,0.07574522,34.25377,353.4035,302.7015
12:41:15.3818 PM,-0.5519997,0.7290605,0.07582385,34.27429,353.5117,302.6744
12:41:15.3927 PM,-0.5522091,0.72878,0.07565074,34.27985,353.5176,302.6671
12:41:15.4037 PM,-0.5522475,0.7286596,0.07552689,34.28939,353.5587,302.663
12:41:15.4139 PM,-0.5522346,0.7282705,0.0753048,34.29871,353.5879,302.6558
12:41:15.4261 PM,-0.5522652,0.7282095,0.07515544,34.30662,353.6114,302.6542
12:41:15.4363 PM,-0.552666,0.7290576,0.07519472,34.32201,353.653,302.6887
12:41:15.4484 PM,-0.552819,0.7288911,0.07492272,34.32612,353.6516,302.6851
12:41:15.4593 PM,-0.5528253,0.7289324,0.074701,34.33416,353.6395,302.6766
12:41:15.4698 PM,-0.5533262,0.7287993,0.07450972,34.34826,353.6279,302.6761
12:41:15.4813 PM,-0.5533586,0.7287263,0.07424218,34.36272,353.6081,302.658
12:41:15.4923 PM,-0.5533786,0.728675,0.07386529,34.38765,353.5843,302.6226
12:41:15.5030 PM,-0.5534738,0.7285909,0.07355466,34.41832,353.5681,302.5998
12:41:15.5140 PM,-0.5533507,0.7285208,0.07333211,34.44764,353.5545,302.5723
12:41:15.5259 PM,-0.5536238,0.7282681,0.07296171,34.47618,353.5473,302.5525
12:41:15.5370 PM,-0.5536692,0.7276614,0.07281759,34.52202,353.5496,302.5256
12:41:15.5480 PM,-0.5537535,0.727546,0.07249603,34.55228,353.5526,302.5177
12:41:15.5588 PM,-0.5540066,0.7272933,0.07217205,34.6017,353.5702,302.5077
12:41:15.5698 PM,-0.5541977,0.7279421,0.07208949,34.64417,353.5955,302.5106
12:41:15.5813 PM,-0.554377,0.7278114,0.07180677,34.64418,353.5955,302.5106
12:41:15.5923 PM,-0.5547811,0.7281802,0.07171997,34.73231,353.6321,302.492
12:41:15.6036 PM,-0.5551051,0.7281829,0.07151439,34.78342,353.6402,302.4741
12:41:15.6150 PM,-0.5554301,0.7281536,0.07139567,34.81241,353.6399,302.4507
12:41:15.6260 PM,-0.5555379,0.7283488,0.07118341,34.85804,353.6284,302.3994
12:41:15.6371 PM,-0.5557946,0.7284533,0.0710739,34.88657,353.5976,302.3589
12:41:15.6478 PM,-0.5561565,0.7283936,0.07090186,34.89688,353.5789,302.3427
12:41:15.6589 PM,-0.556637,0.7279594,0.07056128,34.92353,353.4931,302.2796
12:41:15.6700 PM,-0.5571418,0.7274785,0.07048283,34.94661,353.4151,302.2304
12:41:15.6815 PM,-0.5574228,0.7274171,0.07033832,34.95031,353.3992,302.222
12:41:15.6925 PM,-0.5575973,0.7274384,0.07026645,34.97758,353.2359,302.1454
12:41:15.7036 PM,-0.5577645,0.7283622,0.07026064,34.98286,353.1899,302.1333
12:41:15.7142 PM,-0.5580521,0.7283978,0.07014153,34.98286,353.1891,302.133
12:41:15.7258 PM,-0.5583772,0.7286196,0.06991059,35.00001,353.0661,302.0864
12:41:15.7370 PM,-0.5585303,0.7290226,0.0698942,34.99328,353.0283,302.0689
12:41:15.7483 PM,-0.5584131,0.7285754,0.06962883,35.01254,353.0361,302.0692
12:41:15.7594 PM,-0.5586492,0.7287313,0.06952252,35.04267,352.9875,302.051
12:41:15.7699 PM,-0.558946,0.7287019,0.06938734,35.06408,352.9667,302.0554
12:41:15.7813 PM,-0.559171,0.7286541,0.06928536,35.07951,352.9452,302.0533
12:41:15.7923 PM,-0.559693,0.7283931,0.06920128,35.10582,352.9188,302.0565
