Time, X, Y, Z, Pitch, Yaw, Roll
06:43:12.8081 PM,-0.3469491,0.648698,0.03616339,342.7839,341.8104,78.87592
06:43:12.8193 PM,-0.346949,0.6486982,0.03616306,342.7839,341.8104,78.87589
06:43:12.8310 PM,-0.3469492,0.648698,0.03616348,342.7839,341.8103,78.87593
06:43:12.8422 PM,-0.3469489,0.6486982,0.03616308,342.7839,341.8104,78.87591
06:43:12.8523 PM,-0.346949,0.6486982,0.03616352,342.784,341.8104,78.87591
06:43:12.8645 PM,-0.346949,0.648698,0.03616327,342.7839,341.8103,78.87592
06:43:12.8756 PM,-0.3469491,0.648698,0.03616358,342.7839,341.8104,78.87593
06:43:12.8852 PM,-0.3469489,0.6486977,0.03616343,342.784,341.8104,78.87591
06:43:12.8975 PM,-0.346949,0.6486983,0.0361634,342.7839,341.8104,78.87593
06:43:12.9101 PM,-0.3469489,0.6486981,0.0361634,342.7839,341.8104,78.87591
06:43:12.9193 PM,-0.3469489,0.6486979,0.03616334,342.7839,341.8104,78.87591
06:43:12.9310 PM,-0.346949,0.648698,0.03616329,342.784,341.8104,78.8759
06:43:12.9422 PM,-0.3469489,0.6486983,0.03616321,342.784,341.8104,78.8759
06:43:12.9533 PM,-0.3469488,0.6486978,0.03616358,342.7839,341.8103,78.87594
06:43:12.9644 PM,-0.3469491,0.6486983,0.03616346,342.7839,341.8104,78.87592
06:43:12.9755 PM,-0.3469491,0.6486982,0.03616318,342.7839,341.8104,78.8759
06:43:12.9861 PM,-0.346949,0.6486978,0.0361633,342.7839,341.8104,78.87589
06:43:12.9973 PM,-0.3469492,0.648698,0.03616352,342.7839,341.8104,78.87592
06:43:13.0080 PM,-0.3469491,0.648698,0.03616369,342.7839,341.8104,78.87591
06:43:13.0191 PM,-0.346949,0.648698,0.03616352,342.7839,341.8104,78.87592
06:43:13.0308 PM,-0.3469486,0.648698,0.03616367,342.7839,341.8104,78.87594
06:43:13.0414 PM,-0.3469492,0.6486983,0.03616326,342.784,341.8104,78.87592
06:43:13.0526 PM,-0.3469489,0.6486981,0.03616327,342.784,341.8104,78.8759
06:43:13.0651 PM,-0.346949,0.6486979,0.03616317,342.7839,341.8104,78.87593
06:43:13.0743 PM,-0.3469489,0.6486982,0.03616324,342.7839,341.8103,78.87589
06:43:13.0859 PM,-0.346949,0.6486979,0.03616326,342.7839,341.8103,78.8759
06:43:13.0976 PM,-0.3469488,0.6486978,0.03616348,342.7839,341.8104,78.87592
06:43:13.1083 PM,-0.3469489,0.6486979,0.03616321,342.7839,341.8104,78.87589
06:43:13.1195 PM,-0.3469489,0.6486977,0.03616354,342.784,341.8104,78.87593
06:43:13.1311 PM,-0.346949,0.648698,0.0361633,342.7839,341.8104,78.87592
06:43:13.1422 PM,-0.346949,0.648698,0.03616312,342.7839,341.8104,78.87593
06:43:13.1524 PM,-0.3469489,0.6486982,0.03616306,342.784,341.8103,78.87592
06:43:13.1646 PM,-0.346949,0.6486979,0.03616329,342.7839,341.8103,78.87591
06:43:13.1741 PM,-0.3469493,0.6486982,0.03616318,342.784,341.8104,78.8759
06:43:13.1858 PM,-0.3469489,0.6486977,0.0361634,342.784,341.8103,78.87592
06:43:13.1975 PM,-0.3469489,0.6486983,0.03616349,342.784,341.8104,78.87592
06:43:13.2081 PM,-0.346949,0.6486981,0.03616343,342.7839,341.8104,78.87594
06:43:13.2213 PM,-0.346949,0.6486977,0.03616317,342.7839,341.8104,78.87589
06:43:13.2309 PM,-0.346949,0.648698,0.03616354,342.7839,341.8104,78.87594
06:43:13.2416 PM,-0.3469492,0.6486981,0.03616321,342.7839,341.8104,78.87592
06:43:13.2532 PM,-0.346949,0.6486982,0.03616343,342.7839,341.8104,78.87592
06:43:13.2644 PM,-0.3469491,0.6486981,0.03616309,342.7839,341.8104,78.87591
06:43:13.2755 PM,-0.346949,0.6486983,0.03616346,342.784,341.8104,78.87591
06:43:13.2861 PM,-0.3469492,0.648698,0.03616339,342.7839,341.8104,78.87591
06:43:13.2973 PM,-0.346949,0.6486981,0.03616336,342.784,341.8103,78.87592
06:43:13.3075 PM,-0.346949,0.6486979,0.03616349,342.784,341.8104,78.87592
06:43:13.3191 PM,-0.3469492,0.6486981,0.03616339,342.784,341.8104,78.87592
06:43:13.3307 PM,-0.3469491,0.6486982,0.03616326,342.7839,341.8104,78.87593
06:43:13.3413 PM,-0.346949,0.6486979,0.0361633,342.7839,341.8104,78.87592
06:43:13.3525 PM,-0.3469491,0.6486982,0.03616326,342.7839,341.8104,78.87594
06:43:13.3637 PM,-0.346949,0.6486981,0.03616327,342.7839,341.8103,78.87595
06:43:13.3762 PM,-0.346949,0.6486979,0.03616326,342.7839,341.8103,78.87595
06:43:13.3858 PM,-0.346949,0.648698,0.03616336,342.7839,341.8104,78.8759
06:43:13.3975 PM,-0.346949,0.6486979,0.03616357,342.7839,341.8104,78.87592
06:43:13.4081 PM,-0.3469492,0.6486982,0.03616337,342.784,341.8104,78.8759
06:43:13.4193 PM,-0.3469492,0.6486979,0.03616345,342.7839,341.8103,78.87592
06:43:13.4311 PM,-0.3469492,0.6486981,0.03616366,342.7839,341.8104,78.87592
06:43:13.4422 PM,-0.3469489,0.6486978,0.03616346,342.7839,341.8104,78.87591
06:43:13.4533 PM,-0.3469491,0.648698,0.0361632,342.784,341.8104,78.87592
06:43:13.4644 PM,-0.3469489,0.648698,0.03616361,342.7839,341.8104,78.87591
06:43:13.4746 PM,-0.346949,0.6486978,0.03616327,342.7839,341.8104,78.87591
06:43:13.4862 PM,-0.3469491,0.6486978,0.03616349,342.7839,341.8103,78.87589
06:43:13.4974 PM,-0.346949,0.6486981,0.03616346,342.7839,341.8104,78.87592
06:43:13.5081 PM,-0.3469492,0.648698,0.03616321,342.7839,341.8104,78.87591
06:43:13.5193 PM,-0.3469492,0.6486982,0.03616342,342.7839,341.8104,78.87592
06:43:13.5329 PM,-0.3469489,0.6486977,0.03616324,342.7839,341.8103,78.87595
06:43:13.5416 PM,-0.3469488,0.6486981,0.0361634,342.7839,341.8104,78.87589
06:43:13.5532 PM,-0.346949,0.648698,0.03616333,342.7839,341.8104,78.87593
06:43:13.5643 PM,-0.3469489,0.6486979,0.0361634,342.7839,341.8104,78.87592
06:43:13.5744 PM,-0.3469489,0.6486981,0.03616351,342.7839,341.8104,78.87593
06:43:13.5861 PM,-0.3469489,0.6486979,0.03616337,342.7839,341.8104,78.87592
06:43:13.5973 PM,-0.3469491,0.6486979,0.03616329,342.7839,341.8104,78.87589
06:43:13.6079 PM,-0.346949,0.6486983,0.03616317,342.7839,341.8103,78.87589
06:43:13.6191 PM,-0.3469488,0.648698,0.03616318,342.7839,341.8104,78.87592
06:43:13.6307 PM,-0.3469492,0.6486983,0.03616334,342.7839,341.8104,78.87593
06:43:13.6414 PM,-0.3469491,0.6486982,0.03616318,342.7839,341.8104,78.87589
06:43:13.6526 PM,-0.3469491,0.648698,0.03616293,342.7839,341.8104,78.87593
06:43:13.6642 PM,-0.3469488,0.648698,0.0361634,342.7839,341.8104,78.87593
06:43:13.6753 PM,-0.3469489,0.6486976,0.0361634,342.7839,341.8104,78.87589
06:43:13.6869 PM,-0.3469491,0.6486983,0.03616346,342.7839,341.8104,78.87594
06:43:13.6976 PM,-0.3469491,0.6486979,0.03616346,342.784,341.8104,78.87592
06:43:13.7092 PM,-0.3469492,0.6486981,0.03616339,342.7839,341.8103,78.8759
06:43:13.7193 PM,-0.3469489,0.6486979,0.03616323,342.7839,341.8104,78.87592
06:43:13.7310 PM,-0.3469489,0.6486982,0.03616348,342.7839,341.8104,78.87593
06:43:13.7422 PM,-0.3469491,0.6486982,0.03616363,342.7839,341.8104,78.87592
06:43:13.7533 PM,-0.3469489,0.648698,0.03616349,342.7839,341.8104,78.87593
06:43:13.7644 PM,-0.3469489,0.648698,0.03616333,342.7839,341.8104,78.87592
06:43:13.7755 PM,-0.346949,0.648698,0.03616346,342.7839,341.8104,78.87593
06:43:13.7862 PM,-0.346949,0.648698,0.0361634,342.784,341.8103,78.87592
06:43:13.7975 PM,-0.3469491,0.6486982,0.03616326,342.784,341.8104,78.87593
06:43:13.8081 PM,-0.3469492,0.648698,0.03616332,342.7839,341.8104,78.87594
06:43:13.8193 PM,-0.3469489,0.6486982,0.03616308,342.7839,341.8104,78.87593
06:43:13.8310 PM,-0.3469489,0.648698,0.03616337,342.7839,341.8104,78.87593
06:43:13.8437 PM,-0.3469489,0.6486978,0.03616333,342.784,341.8103,78.8759
06:43:13.8533 PM,-0.346949,0.6486983,0.03616317,342.7839,341.8104,78.87592
06:43:13.8644 PM,-0.346949,0.6486981,0.03616323,342.7839,341.8104,78.87593
06:43:13.8756 PM,-0.346949,0.6486983,0.0361633,342.7839,341.8104,78.87591
06:43:13.8862 PM,-0.3469492,0.6486982,0.03616336,342.784,341.8104,78.87592
06:43:13.8974 PM,-0.3469491,0.6486983,0.03616333,342.7839,341.8104,78.87593
06:43:13.9081 PM,-0.346949,0.6486979,0.03616346,342.7839,341.8104,78.87592
06:43:13.9193 PM,-0.346949,0.6486982,0.03616333,342.7839,341.8104,78.87593
06:43:13.9309 PM,-0.3469492,0.648698,0.03616355,342.784,341.8104,78.87592
06:43:13.9416 PM,-0.3469489,0.6486979,0.03616346,342.784,341.8104,78.87589
06:43:13.9532 PM,-0.346949,0.648698,0.03616329,342.784,341.8103,78.8759
06:43:13.9643 PM,-0.3469492,0.6486981,0.03616351,342.7839,341.8104,78.87591
06:43:13.9754 PM,-0.346949,0.648698,0.03616327,342.7839,341.8104,78.87592
06:43:13.9861 PM,-0.346949,0.6486982,0.0361633,342.7839,341.8103,78.87592
06:43:13.9993 PM,-0.3469491,0.648698,0.03616336,342.7839,341.8104,78.8759
06:43:14.0084 PM,-0.346949,0.6486978,0.03616333,342.7839,341.8104,78.87592
06:43:14.0191 PM,-0.3469491,0.6486984,0.03616326,342.784,341.8104,78.87592
06:43:14.0313 PM,-0.3469492,0.6486984,0.03616329,342.7839,341.8104,78.8759
06:43:14.0415 PM,-0.3469493,0.648698,0.03616324,342.7839,341.8104,78.87591
06:43:14.0526 PM,-0.3469489,0.6486978,0.03616351,342.7839,341.8103,78.87595
06:43:14.0641 PM,-0.3469492,0.648698,0.03616326,342.7839,341.8103,78.87591
06:43:14.0753 PM,-0.3469493,0.648698,0.03616343,342.7839,341.8104,78.87591
06:43:14.0859 PM,-0.3469489,0.6486979,0.03616346,342.7839,341.8103,78.87592
06:43:14.0976 PM,-0.3469492,0.6486979,0.03616361,342.784,341.8104,78.87589
06:43:14.1083 PM,-0.3469489,0.6486978,0.03616346,342.7839,341.8103,78.8759
06:43:14.1195 PM,-0.3469489,0.648698,0.03616346,342.7839,341.8104,78.87592
06:43:14.1311 PM,-0.3469489,0.648698,0.03616311,342.7839,341.8104,78.87591
06:43:14.1413 PM,-0.3469491,0.6486979,0.03616332,342.7839,341.8103,78.87589
06:43:14.1534 PM,-0.346949,0.6486982,0.0361633,342.7839,341.8103,78.87592
06:43:14.1646 PM,-0.3469493,0.648698,0.03616327,342.7839,341.8103,78.87592
06:43:14.1752 PM,-0.3469487,0.6486979,0.03616321,342.784,341.8104,78.87591
06:43:14.1858 PM,-0.3469492,0.6486981,0.03616324,342.7839,341.8104,78.87589
06:43:14.1975 PM,-0.3469491,0.6486983,0.03616349,342.784,341.8104,78.8759
06:43:14.2081 PM,-0.3469489,0.648698,0.03616346,342.7839,341.8104,78.87592
06:43:14.2193 PM,-0.3469489,0.6486981,0.03616334,342.7839,341.8104,78.87594
06:43:14.2310 PM,-0.346949,0.6486978,0.0361632,342.7839,341.8104,78.87593
06:43:14.2412 PM,-0.3469489,0.6486978,0.03616333,342.784,341.8104,78.87592
06:43:14.2524 PM,-0.3469493,0.648698,0.03616364,342.7839,341.8103,78.87592
06:43:14.2631 PM,-0.3469491,0.6486983,0.03616358,342.7839,341.8103,78.87594
06:43:14.2743 PM,-0.346949,0.6486979,0.03616323,342.7839,341.8104,78.87592
06:43:14.2859 PM,-0.3469493,0.648698,0.0361633,342.7839,341.8103,78.87592
06:43:14.2974 PM,-0.3469488,0.648698,0.03616355,342.7839,341.8104,78.87593
06:43:14.3091 PM,-0.3469491,0.648698,0.03616323,342.7839,341.8104,78.87592
06:43:14.3193 PM,-0.346949,0.6486981,0.03616346,342.7839,341.8104,78.87592
06:43:14.3315 PM,-0.346949,0.648698,0.0361636,342.7839,341.8104,78.87592
06:43:14.3421 PM,-0.3469489,0.648698,0.03616336,342.7839,341.8104,78.87592
06:43:14.3532 PM,-0.3469492,0.648698,0.03616311,342.7839,341.8104,78.87592
06:43:14.3643 PM,-0.3469492,0.648698,0.03616393,342.784,341.8103,78.87593
06:43:14.3754 PM,-0.346949,0.648698,0.03616408,342.784,341.8103,78.87595
06:43:14.3861 PM,-0.346949,0.648698,0.03616384,342.784,341.8103,78.87592
06:43:14.3973 PM,-0.3469072,0.6486861,0.03637907,342.7838,341.8156,78.87782
06:43:14.4084 PM,-0.3469071,0.6486859,0.03637886,342.7838,341.8156,78.87782
06:43:14.4191 PM,-0.3469072,0.6486857,0.03637967,342.7838,341.8156,78.8778
06:43:14.4308 PM,-0.3469074,0.6486862,0.03637895,342.7838,341.8156,78.87782
06:43:14.4415 PM,-0.3469072,0.6486862,0.03637905,342.7838,341.8156,78.87782
06:43:14.4525 PM,-0.3469073,0.648686,0.03637896,342.7838,341.8156,78.87782
06:43:14.4647 PM,-0.346907,0.6486863,0.03637893,342.7838,341.8156,78.87782
06:43:14.4743 PM,-0.3469074,0.6486862,0.03637895,342.7838,341.8156,78.87783
06:43:14.4859 PM,-0.3469074,0.6486859,0.03637929,342.7838,341.8155,78.87782
06:43:14.4976 PM,-0.3469072,0.648686,0.03637917,342.7838,341.8156,78.87782
06:43:14.5083 PM,-0.3469071,0.6486861,0.03637934,342.7838,341.8156,78.87782
06:43:14.5195 PM,-0.3469074,0.6486864,0.03637922,342.7838,341.8156,78.87779
06:43:14.5337 PM,-0.3469074,0.6486861,0.03637916,342.7838,341.8155,78.87782
06:43:14.5443 PM,-0.3469075,0.6486863,0.03637938,342.7838,341.8156,78.8778
06:43:14.5535 PM,-0.3469073,0.6486859,0.03637943,342.7838,341.8156,78.87779
06:43:14.5635 PM,-0.3469072,0.6486859,0.0363791,342.7838,341.8156,78.87782
06:43:14.5752 PM,-0.3469077,0.6486862,0.03637868,342.7838,341.8156,78.87784
06:43:14.5858 PM,-0.3469074,0.648686,0.03637946,342.7838,341.8156,78.8778
06:43:14.5964 PM,-0.3469072,0.6486862,0.03637905,342.7838,341.8156,78.87782
06:43:14.6091 PM,-0.3469072,0.648686,0.03637931,342.7838,341.8155,78.87783
06:43:14.6193 PM,-0.3469071,0.6486858,0.0363791,342.7838,341.8156,78.87782
06:43:14.6315 PM,-0.3469074,0.6486862,0.03637914,342.7838,341.8156,78.87782
06:43:14.6417 PM,-0.3469068,0.6486858,0.03637926,342.7838,341.8156,78.87782
06:43:14.6569 PM,-0.3469071,0.6486864,0.03637891,342.7838,341.8155,78.87782
06:43:14.6716 PM,-0.3469071,0.6486857,0.03637914,342.7838,341.8155,78.87782
06:43:14.6838 PM,-0.3469072,0.6486856,0.03637923,342.7838,341.8156,78.87784
06:43:14.6945 PM,-0.346907,0.6486861,0.03637941,342.7838,341.8155,78.87785
06:43:14.7053 PM,-0.3508396,0.6658155,0.03097902,334.5662,339.4406,76.76275
06:43:14.7169 PM,0.2591211,0.04568564,0.03785996,332.6797,339.8162,75.66025
06:43:14.7260 PM,0.2607651,0.04820342,0.03705575,331.0242,340.6648,74.83556
06:43:14.7332 PM,0.2623793,0.05040434,0.03632,329.5624,341.5341,73.93481
06:43:14.7407 PM,0.2637223,0.05217679,0.03567017,328.3884,342.2621,72.83331
06:43:14.7523 PM,0.2647711,0.05388193,0.03488234,327.236,342.7818,71.87813
06:43:14.7624 PM,0.266016,0.05541826,0.03423333,326.2257,343.4642,70.25008
06:43:14.7736 PM,0.2670572,0.0563906,0.03388174,325.6598,344.0528,67.69492
06:43:14.7852 PM,0.2686426,0.05769546,0.03343055,324.8344,345.0153,65.28782
06:43:14.7969 PM,0.2697102,0.05905052,0.03270923,323.951,345.5726,62.98695
06:43:14.8065 PM,0.2710084,0.06008131,0.03228239,323.2761,346.3751,61.09742
06:43:14.8181 PM,0.2720546,0.06089828,0.03191986,322.7291,347.0314,59.69483
06:43:14.8293 PM,0.2726938,0.06151304,0.03158629,322.3042,347.4168,58.81437
06:43:14.8404 PM,0.2727428,0.06149721,0.0316124,322.3082,347.462,58.95385
06:43:14.8516 PM,0.2728041,0.06169901,0.03145674,322.1614,347.4753,58.78626
06:43:14.8622 PM,0.272974,0.06176005,0.03145291,322.119,347.598,58.69514
06:43:14.8733 PM,0.2729783,0.06174426,0.031467,322.1384,347.5973,58.53943
06:43:14.8844 PM,0.2730189,0.0614875,0.0316979,322.3472,347.6561,58.29504
06:43:14.8971 PM,0.2726247,0.06066146,0.03228047,322.9862,347.4503,58.08641
06:43:14.9066 PM,0.2723264,0.05995419,0.03277789,323.5388,347.2977,57.70606
06:43:14.9182 PM,0.2716929,0.05911251,0.03327335,324.1862,346.9048,57.36508
06:43:14.9293 PM,0.2707195,0.05820396,0.03369863,324.8716,346.2661,57.1397
06:43:14.9404 PM,0.2695754,0.05726703,0.03406498,325.5679,345.51,57.00059
06:43:14.9516 PM,0.2682634,0.05642781,0.03426988,326.1814,344.6224,56.97879
06:43:14.9632 PM,0.2670185,0.05561948,0.0344428,326.7629,343.7919,57.05766
06:43:14.9744 PM,0.2656382,0.0548767,0.03448791,327.2798,342.8636,57.41515
06:43:14.9855 PM,0.2647362,0.0542921,0.03457122,327.6954,342.2681,57.47317
06:43:14.9962 PM,0.2636272,0.05398585,0.03435658,327.8868,341.4894,58.01243
06:43:15.0073 PM,0.2626321,0.05377012,0.03410582,328.0204,340.7767,58.41351
06:43:15.0184 PM,0.2616398,0.05383562,0.03363837,327.9439,340.0228,59.02084
06:43:15.0295 PM,0.2606558,0.05382868,0.0332108,327.9249,339.278,59.49854
06:43:15.0412 PM,0.2598194,0.0538919,0.03278485,327.8577,338.6299,59.94725
06:43:15.0514 PM,0.2588316,0.05400275,0.03223832,327.7625,337.8438,60.26661
06:43:15.0625 PM,0.2579524,0.05415581,0.03169687,327.6419,337.1256,60.49834
06:43:15.0731 PM,0.2570356,0.05441408,0.03104051,327.4516,336.3434,60.61131
06:43:15.0853 PM,0.2560449,0.05439005,0.0305436,327.4622,335.5571,60.74578
06:43:15.0960 PM,0.2549295,0.054198,0.03009027,327.591,334.7045,60.90797
06:43:15.1076 PM,0.2540956,0.05396465,0.02980605,327.7548,334.0827,60.95108
06:43:15.1182 PM,0.2532132,0.05362425,0.02956411,327.9898,333.4486,61.08561
06:43:15.1294 PM,0.2523469,0.05306933,0.02948147,328.3737,332.8808,61.26308
06:43:15.1406 PM,0.2516328,0.05288112,0.0291982,328.5055,332.3417,61.28126
06:43:15.1511 PM,0.2510655,0.05297573,0.02878077,328.4413,331.8485,61.23085
06:43:15.1623 PM,0.2505821,0.05328141,0.02824566,328.2282,331.3663,61.17574
06:43:15.1734 PM,0.250081,0.05366776,0.02762654,327.9536,330.8439,61.18966
06:43:15.1866 PM,0.2495854,0.05427811,0.02681979,327.5116,330.2596,61.34216
06:43:15.1962 PM,0.2490514,0.05471789,0.02610849,327.1877,329.6807,61.52834
06:43:15.2073 PM,0.2484566,0.05519988,0.02530533,326.8325,329.0258,61.71344
06:43:15.2184 PM,0.2478155,0.05562446,0.02449955,326.5143,328.3372,61.95163
06:43:15.2285 PM,0.2472629,0.05601129,0.02377176,326.2269,327.7248,62.10495
06:43:15.2402 PM,0.246669,0.05633931,0.02304949,325.9814,327.084,62.24722
06:43:15.2514 PM,0.2461456,0.05657332,0.02244984,325.8099,326.5277,62.27407
06:43:15.2626 PM,0.2456324,0.05680651,0.02184762,325.6458,325.969,62.15695
06:43:15.2731 PM,0.2451366,0.05691822,0.02136019,325.5732,325.4641,61.98657
06:43:15.2842 PM,0.2446301,0.05697781,0.0209046,325.5428,324.9617,61.7296
06:43:15.2959 PM,0.2442164,0.05697496,0.02057449,325.5585,324.5666,61.46107
06:43:15.3065 PM,0.2437302,0.05682274,0.02032022,325.6802,324.1628,61.25356
06:43:15.3182 PM,0.2430914,0.05675356,0.01985561,325.7263,323.5894,61.33747
06:43:15.3304 PM,0.2423924,0.05671849,0.01929662,325.7378,322.9468,61.61887
06:43:15.3405 PM,0.2416074,0.05674568,0.01858905,325.6964,322.1926,62.03852
06:43:15.3511 PM,0.2407061,0.05668823,0.01783884,325.705,321.3591,62.68537
06:43:15.3633 PM,0.2398724,0.05658344,0.0171745,325.7565,320.598,63.16506
06:43:15.3744 PM,0.2391025,0.056548,0.01648247,325.7579,319.8596,63.63855
06:43:15.3845 PM,0.2384497,0.05658326,0.01581541,325.7091,319.1968,64.08492
06:43:15.3961 PM,0.2378757,0.05679214,0.01503386,325.5318,318.5214,64.55942
06:43:15.4072 PM,0.2375665,0.05711955,0.01438283,325.2723,318.0478,64.94639
06:43:15.4184 PM,0.2375613,0.05774643,0.01371727,324.7997,317.7245,65.18192
06:43:15.4295 PM,0.2373496,0.05798557,0.01324055,324.6088,317.3806,65.46206
06:43:15.4406 PM,0.2370879,0.05809257,0.01284897,324.5135,317.0516,65.77242
06:43:15.4512 PM,0.2367257,0.05801043,0.01255176,324.5611,316.7133,66.01508
06:43:15.4623 PM,0.2364085,0.05786815,0.01236563,324.6549,316.4552,66.22449
06:43:15.4745 PM,0.2361059,0.0577739,0.01213971,324.7177,316.1825,66.34908
06:43:15.4841 PM,0.2357505,0.05774302,0.01178265,324.7303,315.8171,66.53875
06:43:15.4958 PM,0.2354163,0.05765294,0.01151057,324.7859,315.507,66.74081
06:43:15.5065 PM,0.2351423,0.05776154,0.01108052,324.683,315.153,67.16898
06:43:15.5181 PM,0.2348866,0.05791367,0.01061754,324.5461,314.7914,67.63771
06:43:15.5292 PM,0.234722,0.05808015,0.01023814,324.3948,314.5212,68.16912
06:43:15.5415 PM,0.2345834,0.05827506,0.009851672,324.2252,314.2577,68.64167
06:43:15.5516 PM,0.2343954,0.05836762,0.009522393,324.137,313.9951,69.00446
06:43:15.5622 PM,0.2341133,0.05827014,0.009300806,324.1923,313.7401,69.31726
06:43:15.5743 PM,0.2338815,0.05819954,0.009105291,324.2278,313.5247,69.62221
06:43:15.5844 PM,0.2337004,0.05798441,0.009138823,324.3771,313.4551,69.80228
06:43:15.5961 PM,0.2336367,0.05782197,0.009250879,324.494,313.4839,69.85094
06:43:15.6073 PM,0.2335946,0.05780701,0.009217381,324.494,313.4496,70.05349
06:43:15.6214 PM,0.2335335,0.05788429,0.009053066,324.4166,313.3396,70.42755
06:43:15.6295 PM,0.2334589,0.05815903,0.008639686,324.1849,313.092,70.95991
06:43:15.6406 PM,0.23332,0.05833758,0.00825591,324.0255,312.8257,71.45712
06:43:15.6513 PM,0.2331648,0.05889399,0.007387072,323.5621,312.2927,72.37147
06:43:15.6624 PM,0.2330219,0.05930022,0.006700732,323.218,311.8574,73.12127
06:43:15.6735 PM,0.2329029,0.05966868,0.006078765,322.9039,311.4641,73.80711
06:43:15.6847 PM,0.232892,0.0598799,0.005792812,322.7128,311.309,74.39034
06:43:15.6959 PM,0.2328908,0.05992647,0.005730774,322.6575,311.2804,74.75473
06:43:15.7070 PM,0.2328911,0.05979546,0.005900733,322.7429,311.3812,74.99083
06:43:15.7182 PM,0.2330638,0.05972798,0.006211981,322.8,311.6399,74.87196
06:43:15.7293 PM,0.2330742,0.05981563,0.006113507,322.7303,311.5913,74.94512
06:43:15.7406 PM,0.2329967,0.05991494,0.005884208,322.6451,311.4268,75.12997
06:43:15.7521 PM,0.2328881,0.06007465,0.005534507,322.5123,311.1793,75.35616
06:43:15.7642 PM,0.2327296,0.06020072,0.005158871,322.3967,310.8939,75.72345
06:43:15.7744 PM,0.232328,0.0600393,0.004832782,322.4838,310.5209,76.34261
06:43:15.7845 PM,0.2320231,0.05979282,0.004744805,322.6439,310.3293,76.79292
06:43:15.7967 PM,0.2317493,0.05951222,0.004741553,322.8374,310.1998,77.09866
06:43:15.8068 PM,0.2315005,0.05921832,0.004785631,323.0437,310.1086,77.33593
06:43:15.8180 PM,0.2312161,0.05878016,0.004965372,323.3627,310.0769,77.47349
06:43:15.8291 PM,0.2309672,0.05852952,0.004946519,323.5355,309.951,77.71574
06:43:15.8403 PM,0.2305235,0.05808568,0.004901737,323.8479,309.7193,78.00053
06:43:15.8515 PM,0.23011,0.05790539,0.004554659,323.9605,309.333,78.36758
06:43:15.8626 PM,0.2298604,0.05802038,0.004050426,323.8508,308.9341,78.80316
06:43:15.8733 PM,0.2294704,0.05825037,0.003182184,323.6364,308.2632,79.59309
06:43:15.8844 PM,0.2292108,0.05884341,0.001989391,323.146,307.4572,80.4856
06:43:15.8961 PM,0.2290842,0.05961808,0.0006979965,322.5293,306.6376,81.15222
06:43:15.9093 PM,0.2290542,0.06047074,-0.0006119423,321.8482,305.8354,81.83516
06:43:15.9183 PM,0.2290764,0.06135171,-0.001942754,321.1202,305.0307,82.86224
06:43:15.9315 PM,0.2288895,0.06173072,-0.002872698,320.7818,304.3712,83.70827
06:43:15.9406 PM,0.2286299,0.06163588,-0.003166653,320.7924,304.0808,84.79384
06:43:15.9522 PM,0.2284669,0.06148022,-0.003194243,320.8802,303.9971,85.346
06:43:15.9624 PM,0.2283533,0.06112001,-0.002803963,321.1516,304.1956,85.40349
06:43:15.9736 PM,0.228517,0.06096185,-0.002269246,321.2935,304.5997,85.02297
06:43:15.9852 PM,0.2287464,0.06089465,-0.001774959,321.3809,305.0038,84.38639
06:43:15.9959 PM,0.2289591,0.06074291,-0.00118522,321.551,305.4554,83.42419
06:43:16.0069 PM,0.229071,0.06036315,-0.0004243962,321.8601,305.9695,83.04437
06:43:16.0180 PM,0.2294266,0.05947911,0.001426917,322.6048,307.234,81.65405
06:43:16.0302 PM,0.2298162,0.05877469,0.002986789,323.1974,308.3192,80.4773
06:43:16.0409 PM,0.2302792,0.05804348,0.004616391,323.8165,309.4575,79.11893
06:43:16.0536 PM,0.231133,0.05741034,0.006576747,324.3809,310.9407,77.39002
06:43:16.0633 PM,0.2319111,0.0571132,0.0079448,324.6753,312.0473,76.02032
06:43:16.0744 PM,0.232701,0.05703839,0.009020742,324.8046,312.9942,74.68481
06:43:16.0854 PM,0.2335795,0.05704584,0.01007419,324.8729,313.9697,73.35701
06:43:16.0961 PM,0.234468,0.05707957,0.01107368,324.9209,314.9194,72.04019
06:43:16.1073 PM,0.2354624,0.05712251,0.01214566,324.9644,315.9572,70.66724
06:43:16.1184 PM,0.2366731,0.05734134,0.0132211,324.8854,317.1068,69.17666
06:43:16.1311 PM,0.2377047,0.05740805,0.01422438,324.9094,318.127,67.82632
06:43:16.1408 PM,0.2387391,0.05750262,0.01516514,324.9068,319.1192,66.58056
06:43:16.1524 PM,0.2397778,0.05759301,0.01607812,324.9077,320.0983,65.30212
06:43:16.1626 PM,0.2408855,0.0577177,0.01698778,324.8843,321.113,64.00378
06:43:16.1742 PM,0.2419301,0.05790471,0.01774421,324.8166,322.0192,62.66167
06:43:16.1853 PM,0.2429669,0.05820417,0.01835296,324.6665,322.8535,61.27332
06:43:16.1970 PM,0.2439089,0.05823202,0.01912342,324.7106,323.7073,59.99278
06:43:16.2077 PM,0.2448141,0.05797182,0.02011704,324.9628,324.6355,58.79626
06:43:16.2183 PM,0.2457111,0.0573896,0.02137401,325.4478,325.6623,57.65271
06:43:16.2295 PM,0.2466454,0.05666592,0.02274247,326.0334,326.7416,56.49385
06:43:16.2411 PM,0.2475883,0.05592095,0.02408524,326.6334,327.7963,55.26891
