Time, X, Y, Z, Pitch, Yaw, Roll
12:49:15.8778 PM,-0.6563986,1.112224,0.5477205,328.3251,323.5392,0.5505281
12:49:15.8889 PM,-0.6563529,1.112471,0.5469823,328.2853,323.4146,0.583923
12:49:15.8996 PM,-0.6564217,1.112716,0.5461573,328.2288,323.1775,0.5943608
12:49:15.9118 PM,-0.6564221,1.112841,0.5454669,328.1922,322.9417,0.5771962
12:49:15.9219 PM,-0.6564067,1.11288,0.5448034,328.1794,322.7648,0.5956743
12:49:15.9341 PM,-0.6561935,1.11304,0.5441883,328.1734,322.7339,0.6323144
12:49:15.9451 PM,-0.6560484,1.113078,0.5435817,328.1702,322.7967,0.6834196
12:49:15.9563 PM,-0.6558362,1.113104,0.542926,328.1625,322.7749,0.7138871
12:49:15.9669 PM,-0.6557139,1.113114,0.5421801,328.1493,322.7378,0.7679162
12:49:15.9786 PM,-0.6558878,1.113393,0.5411044,328.1047,322.4488,0.9812201
12:49:15.9887 PM,-0.6558955,1.11371,0.5403343,328.0822,322.2431,1.063739
12:49:15.9999 PM,-0.655807,1.113879,0.5396758,328.0602,322.1099,1.072136
12:49:16.0115 PM,-0.6556056,1.114151,0.5389264,328.0282,322.0248,1.046112
12:49:16.0217 PM,-0.6554877,1.114291,0.5382529,327.9926,321.9674,1.03499
12:49:16.0329 PM,-0.65547,1.114468,0.5374672,327.9533,321.9092,1.064394
12:49:16.0451 PM,-0.6554915,1.114576,0.5367489,327.9245,321.838,1.12963
12:49:16.0562 PM,-0.6555131,1.114933,0.5359048,327.8569,321.6773,1.230853
12:49:16.0678 PM,-0.6555317,1.115146,0.5350924,327.7949,321.5247,1.326099
12:49:16.0779 PM,-0.6551802,1.115592,0.5346909,327.7025,321.411,1.302882
12:49:16.0890 PM,-0.6549096,1.115906,0.5343016,327.6783,321.4118,1.218051
12:49:16.0996 PM,-0.654874,1.116065,0.5339893,327.6622,321.4074,1.132868
12:49:16.1118 PM,-0.6548145,1.116246,0.5335092,327.6516,321.3954,1.096072
12:49:16.1240 PM,-0.655086,1.116432,0.5328227,327.659,321.3733,1.064434
12:49:16.1331 PM,-0.6552837,1.116609,0.5322742,327.6307,321.2487,1.012869
12:49:16.1453 PM,-0.6556674,1.116767,0.5318303,327.6181,321.0082,0.8999473
12:49:16.1564 PM,-0.6559041,1.11686,0.5317785,327.7191,320.8021,0.5716221
12:49:16.1670 PM,-0.6558971,1.117159,0.5318097,327.8075,320.8164,0.2718557
12:49:16.1776 PM,-0.6559203,1.117312,0.5318286,327.8878,320.9284,0.02382982
12:49:16.1888 PM,-0.6559575,1.117625,0.5316917,327.9181,321.0759,359.8478
12:49:16.2000 PM,-0.6560037,1.118035,0.5315643,327.8847,321.2237,359.7406
12:49:16.2116 PM,-0.656133,1.11839,0.5315016,327.8609,321.2941,359.7165
12:49:16.2217 PM,-0.6566958,1.11887,0.5307971,327.7823,321.258,0.03763745
12:49:16.2329 PM,-0.6572024,1.119243,0.5303611,327.7837,321.2278,0.111187
12:49:16.2450 PM,-0.6578607,1.119337,0.5301839,327.7847,321.2444,0.02766828
12:49:16.2552 PM,-0.6583414,1.11973,0.5296044,327.8173,321.2086,359.8802
12:49:16.2668 PM,-0.6589344,1.120044,0.5291625,327.8689,321.0925,359.6717
12:49:16.2789 PM,-0.6597683,1.120423,0.5284533,327.8953,320.8306,359.4901
12:49:16.2890 PM,-0.6605324,1.120859,0.5277823,327.8868,320.6422,359.439
12:49:16.3007 PM,-0.6613514,1.12133,0.5273688,327.825,320.3044,359.6187
12:49:16.3118 PM,-0.6617913,1.121956,0.5271506,327.7377,320.0781,359.888
12:49:16.3230 PM,-0.6622444,1.122473,0.526971,327.6882,320.048,0.06932611
12:49:16.3327 PM,-0.6623496,1.122967,0.5270991,327.6468,320.2332,0.1933768
12:49:16.3449 PM,-0.6628488,1.123302,0.5269791,327.5826,320.202,0.3963629
12:49:16.3560 PM,-0.6634358,1.123661,0.526659,327.5409,320.1434,0.5628802
12:49:16.3666 PM,-0.6641823,1.123763,0.5263659,327.5237,320.0301,0.7836536
12:49:16.3788 PM,-0.6646435,1.123979,0.5259449,327.5585,319.8109,1.086124
12:49:16.3889 PM,-0.6646507,1.124521,0.5258854,327.5326,319.7957,1.038012
12:49:16.4000 PM,-0.664197,1.125108,0.5264924,327.4971,319.9747,0.6879305
12:49:16.4106 PM,-0.6640646,1.125219,0.5271568,327.3841,319.9635,0.6163669
12:49:16.4238 PM,-0.6637348,1.125158,0.5279565,327.2171,320.0241,0.4446535
12:49:16.4340 PM,-0.6633955,1.124548,0.5293265,327.1989,320.1579,0.3566291
12:49:16.4451 PM,-0.6628789,1.123987,0.5306596,327.2039,320.3478,0.2929747
12:49:16.4553 PM,-0.6618863,1.12342,0.532123,327.2491,320.8842,0.1489798
12:49:16.4679 PM,-0.6604527,1.122865,0.5340562,327.4494,321.3753,359.9695
12:49:16.4786 PM,-0.658554,1.122429,0.535811,327.6686,322.03,359.3719
12:49:16.4887 PM,-0.6569733,1.121823,0.5373133,327.7552,322.5052,358.8611
12:49:16.4999 PM,-0.6554474,1.121073,0.5387807,327.7876,322.8959,358.4238
12:49:16.5115 PM,-0.6540633,1.119852,0.5402465,327.8271,323.1842,358.1743
12:49:16.5226 PM,-0.6525056,1.118694,0.5417156,327.8877,323.3712,358.0925
12:49:16.5327 PM,-0.6504834,1.117108,0.5437074,328.0816,323.5519,358.1485
12:49:16.5449 PM,-0.6479657,1.115765,0.5458471,328.2589,323.9256,358.0268
12:49:16.5565 PM,-0.6452289,1.1144,0.548188,328.4152,324.4543,357.8026
12:49:16.5666 PM,-0.6423895,1.113032,0.55052,328.537,325.0607,357.5057
12:49:16.5778 PM,-0.6398489,1.111556,0.5524052,328.6429,325.6465,357.2592
12:49:16.5898 PM,-0.6374871,1.110009,0.5543151,328.7453,325.9857,357.1694
12:49:16.5999 PM,-0.6350273,1.108395,0.5563066,328.8543,326.2945,357.0713
12:49:16.6106 PM,-0.6308386,1.10694,0.5563086,328.8843,326.4375,357.0464
12:49:16.6217 PM,-0.6280857,1.105469,0.5588416,328.9323,326.423,357.0033
12:49:16.6339 PM,-0.6246826,1.103584,0.5612828,328.9805,326.6353,356.8127
12:49:16.6450 PM,-0.6216763,1.101567,0.5640331,329.0896,326.9191,356.6635
12:49:16.6552 PM,-0.6182404,1.099378,0.5670483,329.3072,327.3374,356.5465
12:49:16.6668 PM,-0.6147994,1.096899,0.5703005,329.6419,327.9332,356.4974
12:49:16.6779 PM,-0.6116813,1.094832,0.5724924,330.0146,328.5044,356.4937
12:49:16.6886 PM,-0.6088464,1.092437,0.5745279,330.4348,328.8798,356.3782
12:49:16.7007 PM,-0.6061866,1.090521,0.5766094,330.7511,329.1242,356.2218
12:49:16.7109 PM,-0.6036712,1.089018,0.5781028,330.8557,329.2219,356.0501
12:49:16.7230 PM,-0.6010175,1.087326,0.579567,330.8652,329.3182,356.0888
12:49:16.7331 PM,-0.5985612,1.085469,0.5811694,330.8287,329.375,356.3008
12:49:16.7453 PM,-0.5956327,1.083956,0.5831599,330.7573,329.4465,356.6827
12:49:16.7563 PM,-0.5924405,1.082174,0.5849656,330.8203,329.6776,356.7736
12:49:16.7669 PM,-0.5889999,1.080707,0.5871047,330.9019,330.037,356.8087
12:49:16.7776 PM,-0.5853527,1.079333,0.589056,331.0041,330.5464,356.6272
12:49:16.7888 PM,-0.5814735,1.078093,0.5907744,331.0879,331.1729,356.2693
12:49:16.7999 PM,-0.5786123,1.076723,0.5923699,331.147,331.8059,355.7665
12:49:16.8116 PM,-0.5757223,1.075232,0.5937458,331.2169,332.1859,355.5709
12:49:16.8217 PM,-0.5735753,1.07347,0.5947258,331.277,332.2834,355.5082
12:49:16.8338 PM,-0.5708425,1.072181,0.596122,331.3667,332.3601,355.4917
12:49:16.8450 PM,-0.5675544,1.071104,0.5977164,331.4362,332.5001,355.3578
12:49:16.8551 PM,-0.5642782,1.069856,0.5991883,331.4904,332.811,355.1205
12:49:16.8667 PM,-0.5612087,1.068508,0.6006156,331.528,333.1761,354.8229
12:49:16.8778 PM,-0.5580572,1.06716,0.6018502,331.5968,333.4638,354.6592
12:49:16.8889 PM,-0.5555627,1.065435,0.6032267,331.6878,333.7236,354.7543
12:49:16.9010 PM,-0.5525661,1.064174,0.6044261,331.7826,333.9686,354.8363
12:49:16.9117 PM,-0.5493889,1.063022,0.605424,331.8693,334.2063,354.8646
12:49:16.9218 PM,-0.546256,1.061723,0.6066046,331.9419,334.4417,354.7867
12:49:16.9340 PM,-0.5431643,1.060507,0.6078315,332.0067,334.6886,354.6349
12:49:16.9452 PM,-0.5403399,1.058939,0.6093085,332.118,334.9761,354.2846
12:49:16.9563 PM,-0.5375254,1.057067,0.6106911,332.2644,335.2391,353.9922
12:49:16.9669 PM,-0.5346114,1.055147,0.6119403,332.4511,335.5216,353.7711
12:49:16.9786 PM,-0.5316749,1.053182,0.6132277,332.6847,335.8118,353.6657
12:49:16.9898 PM,-0.5285018,1.051528,0.6144692,332.9202,336.1243,353.5839
12:49:17.0009 PM,-0.5251893,1.050136,0.6156359,333.1237,336.4933,353.5
12:49:17.0110 PM,-0.5219737,1.048748,0.6165237,333.2261,336.8329,353.3781
12:49:17.0232 PM,-0.5192952,1.046944,0.6176118,333.3163,337.1048,353.2997
12:49:17.0333 PM,-0.5168273,1.045705,0.6159351,333.3703,337.2513,353.3361
12:49:17.0454 PM,-0.5147313,1.043625,0.6170977,333.533,337.3485,353.3072
12:49:17.0570 PM,-0.5122723,1.041549,0.618242,333.7119,337.5047,353.236
12:49:17.0686 PM,-0.5098292,1.039325,0.6197005,334.0456,337.5772,353.0487
12:49:17.0797 PM,-0.5073097,1.03711,0.621321,334.3397,337.8042,352.8563
12:49:17.0898 PM,-0.5045054,1.034998,0.6228173,334.6508,338.2083,352.7548
12:49:17.1014 PM,-0.5018271,1.032887,0.6239373,334.9278,338.5685,352.8027
12:49:17.1121 PM,-0.4994778,1.030851,0.6249452,335.1855,338.8957,352.9353
12:49:17.1237 PM,-0.4973822,1.028619,0.6259308,335.4511,339.1262,353.1431
12:49:17.1348 PM,-0.4955616,1.026426,0.6267471,335.7253,339.235,353.3373
12:49:17.1460 PM,-0.4939176,1.024199,0.6274055,336.006,339.3019,353.486
12:49:17.1576 PM,-0.4924695,1.021814,0.6282186,336.3502,339.2338,353.6089
12:49:17.1677 PM,-0.4906214,1.019754,0.6287787,336.635,339.2433,353.5577
12:49:17.1788 PM,-0.4889348,1.017751,0.6291838,336.91,339.2728,353.5239
12:49:17.1900 PM,-0.4871859,1.015692,0.6298309,337.1536,339.3231,353.5472
12:49:17.2017 PM,-0.4853086,1.013692,0.6303649,337.364,339.4165,353.6363
12:49:17.2139 PM,-0.4836693,1.011825,0.6308725,337.5623,339.531,353.7529
12:49:17.2240 PM,-0.4821332,1.01,0.6311817,337.7144,339.6328,353.9149
12:49:17.2352 PM,-0.480732,1.007815,0.6317285,337.8425,339.7268,354.1357
12:49:17.2462 PM,-0.4796893,1.005792,0.6317443,337.9691,339.7186,354.4002
12:49:17.2568 PM,-0.478561,1.003588,0.6319013,338.1625,339.7125,354.5653
12:49:17.2679 PM,-0.4774245,1.001214,0.632044,338.4534,339.6288,354.642
12:49:17.2790 PM,-0.4760792,0.9989801,0.6322038,338.7709,339.625,354.5938
12:49:17.2906 PM,-0.4745479,0.9968681,0.6326869,339.0856,339.7008,354.4458
12:49:17.3018 PM,-0.4729399,0.9949893,0.6329416,339.2938,339.8495,354.2388
12:49:17.3130 PM,-0.4714935,0.9928585,0.6331657,339.448,340.0049,354.1438
12:49:17.3246 PM,-0.4702143,0.9908718,0.6335536,339.506,340.1604,354.1448
12:49:17.3348 PM,-0.4688546,0.9886225,0.6338828,339.6764,340.3028,354.241
12:49:17.3460 PM,-0.4674992,0.9864811,0.6341656,339.858,340.4314,354.3957
12:49:17.3566 PM,-0.4661239,0.9844167,0.6344848,340.0116,340.5178,354.5407
12:49:17.3678 PM,-0.4645474,0.982311,0.6349818,340.1945,340.6162,354.527
12:49:17.3799 PM,-0.4628925,0.9803956,0.6353854,340.3761,340.7215,354.3859
12:49:17.3901 PM,-0.460931,0.9781129,0.6363877,340.6166,340.9445,354.09
12:49:17.4017 PM,-0.4591182,0.9757964,0.6372234,340.8002,341.2013,353.91
12:49:17.4128 PM,-0.4572947,0.9733161,0.6379677,340.9796,341.4612,353.791
12:49:17.4240 PM,-0.4552892,0.9704915,0.6389771,341.2352,341.7939,353.704
12:49:17.4361 PM,-0.4535591,0.9669097,0.6400448,341.7029,342.1333,353.4882
12:49:17.4468 PM,-0.4523579,0.96337,0.6406106,342.2078,342.3441,353.3593
12:49:17.4568 PM,-0.4499129,0.9601821,0.6400111,342.6547,342.5039,353.2867
12:49:17.4680 PM,-0.4485265,0.9565269,0.6401178,343.1249,342.5487,353.4651
12:49:17.4796 PM,-0.4464059,0.9533488,0.6409958,343.6275,342.737,353.4616
12:49:17.4908 PM,-0.4437975,0.9503436,0.6422223,344.1028,343.0571,353.1982
12:49:17.5015 PM,-0.4415741,0.9477068,0.6431772,344.4202,343.3943,352.9321
12:49:17.5136 PM,-0.439446,0.9447124,0.644097,344.6881,343.7436,352.7035
12:49:17.5237 PM,-0.4374357,0.9416585,0.6450201,344.8853,344.0521,352.5212
12:49:17.5348 PM,-0.4357245,0.938186,0.6459925,345.1289,344.2627,352.4928
12:49:17.5481 PM,-0.433721,0.934426,0.6469277,345.5273,344.4782,352.504
12:49:17.5566 PM,-0.4312369,0.9310894,0.6482059,346.0081,344.8196,352.4774
12:49:17.5678 PM,-0.428888,0.9279501,0.6493939,346.3943,345.2103,352.3859
12:49:17.5799 PM,-0.4266128,0.9251832,0.6501831,346.7099,345.5726,352.3696
12:49:17.5910 PM,-0.4245909,0.923029,0.6512593,346.8675,345.9857,352.6005
12:49:17.6012 PM,-0.4226535,0.9212694,0.6517622,346.9377,346.2688,352.9262
12:49:17.6118 PM,-0.4203682,0.9187623,0.6523589,347.2087,346.577,352.9803
12:49:17.6235 PM,-0.4184416,0.9179372,0.6526859,347.1103,346.6877,353.1757
12:49:17.6346 PM,-0.4164229,0.9163253,0.6530734,347.1429,346.8535,353.1487
12:49:17.6458 PM,-0.4147934,0.9147564,0.6533841,347.1953,346.9993,353.1351
12:49:17.6570 PM,-0.413273,0.9130709,0.653648,347.2688,347.139,353.1402
12:49:17.6676 PM,-0.4120506,0.9114577,0.6537263,347.3946,347.2556,353.1786
12:49:17.6787 PM,-0.4109451,0.9102377,0.6533185,347.5278,347.284,353.3155
12:49:17.6898 PM,-0.4098867,0.9090839,0.6532155,347.6609,347.303,353.4433
12:49:17.7005 PM,-0.4091166,0.908738,0.6525816,347.6726,347.2037,353.476
12:49:17.7126 PM,-0.4083275,0.908577,0.6517425,347.5367,347.0158,353.4084
12:49:17.7238 PM,-0.4078373,0.9086009,0.6509333,347.2917,346.8651,353.2634
12:49:17.7349 PM,-0.40705,0.9083211,0.6503125,347.3404,346.8757,353.2982
12:49:17.7465 PM,-0.4062721,0.9082987,0.6490555,347.3585,346.8537,353.3253
12:49:17.7566 PM,-0.405946,0.9082688,0.647742,347.3478,346.8151,353.3455
12:49:17.7678 PM,-0.4061115,0.9088932,0.6464323,347.1155,346.4742,353.5354
12:49:17.7789 PM,-0.4067106,0.9096251,0.6451647,346.6797,345.9723,353.8968
12:49:17.7900 PM,-0.4069928,0.9104174,0.6436232,346.3971,345.6841,354.1386
12:49:17.8012 PM,-0.4080288,0.9106066,0.6425492,346.078,345.1732,354.6993
12:49:17.8119 PM,-0.4085054,0.9112227,0.6411281,345.85,344.7979,355.0361
12:49:17.8225 PM,-0.4094071,0.9119878,0.6396616,345.61,344.1974,355.5644
12:49:17.8346 PM,-0.408655,0.9127916,0.6391734,345.5408,344.0015,355.5747
12:49:17.8458 PM,-0.4085342,0.913467,0.6382184,345.4322,343.8266,355.6289
12:49:17.8580 PM,-0.408586,0.9145649,0.6369667,345.3232,343.7985,355.5082
12:49:17.8676 PM,-0.4089393,0.9155439,0.6357116,345.1824,343.6728,355.4734
12:49:17.8788 PM,-0.4094103,0.9167004,0.6339158,345.0127,343.4772,355.4144
12:49:17.8898 PM,-0.4101675,0.9179164,0.6319193,344.8092,343.2006,355.3994
12:49:17.9015 PM,-0.41082,0.9192486,0.6296519,344.5837,342.8414,355.4014
12:49:17.9126 PM,-0.4113723,0.92082,0.6271635,344.3239,342.5034,355.3481
12:49:17.9228 PM,-0.4121294,0.9223315,0.6243888,343.9723,342.0742,355.1581
12:49:17.9349 PM,-0.4127835,0.9236978,0.6213703,343.6485,341.6681,354.8838
12:49:17.9465 PM,-0.4135704,0.9247311,0.6187614,343.3931,341.3226,354.6878
12:49:17.9566 PM,-0.4141435,0.9261481,0.6156996,342.9436,340.9723,354.2079
12:49:17.9678 PM,-0.4141328,0.926269,0.6126906,342.5797,340.8538,354.0319
12:49:17.9789 PM,-0.4143684,0.9267447,0.609296,342.2955,340.6498,354.0482
12:49:17.9900 PM,-0.4145454,0.9273173,0.6059868,342.0366,340.4413,354.1688
12:49:18.0012 PM,-0.414396,0.92797,0.6022739,341.7083,340.21,354.4143
12:49:18.0119 PM,-0.414272,0.9285907,0.5985542,341.2034,339.9194,354.6216
12:49:18.0230 PM,-0.4145088,0.929686,0.5924025,340.7689,339.5888,354.6664
12:49:18.0336 PM,-0.4144001,0.9293601,0.5887223,340.4439,339.2327,354.6503
12:49:18.0463 PM,-0.414054,0.9290518,0.5845439,340.2166,338.8786,354.5514
12:49:18.0570 PM,-0.4134203,0.9284481,0.5809254,340.0533,338.5968,354.3047
12:49:18.0675 PM,-0.4117266,0.9272666,0.5778907,340.0395,338.4614,353.7765
12:49:18.0787 PM,-0.4095903,0.92634,0.5748291,340.0614,338.4625,353.0198
12:49:18.0898 PM,-0.407473,0.9253176,0.5711553,339.9669,338.4666,352.3367
12:49:18.1015 PM,-0.4059716,0.9238046,0.5685505,339.8754,338.5467,351.7682
12:49:18.1121 PM,-0.4042967,0.9220195,0.5656652,339.7415,338.6133,351.3963
12:49:18.1232 PM,-0.4027932,0.9194274,0.5631576,339.6635,338.644,351.3347
12:49:18.1348 PM,-0.4015714,0.9164171,0.5606324,339.7407,338.5573,351.7386
12:49:18.1460 PM,-0.4004415,0.9135069,0.5583025,339.8362,338.3523,352.1544
12:49:18.1566 PM,-0.3990379,0.9106116,0.5561599,340.0133,338.1331,352.6714
12:49:18.1677 PM,-0.3974144,0.9077075,0.5546044,340.1992,337.8146,353.1429
12:49:18.1799 PM,-0.395344,0.9048432,0.5529908,340.4149,337.6168,353.4097
12:49:18.1899 PM,-0.3931631,0.9018862,0.5520892,340.6884,337.6233,353.3058
12:49:18.2012 PM,-0.3912848,0.8988026,0.551524,340.8969,337.7462,353.0983
12:49:18.2128 PM,-0.3895734,0.8950821,0.5506898,341.1687,337.942,352.9182
12:49:18.2234 PM,-0.3884762,0.89143,0.5503517,341.5104,338.1043,352.9473
12:49:18.2345 PM,-0.3875512,0.8875685,0.5496697,341.9091,338.1472,353.2669
12:49:18.2462 PM,-0.3865625,0.8840015,0.5489517,342.3069,338.0607,353.7472
12:49:18.2564 PM,-0.3855322,0.8805367,0.5485469,342.7055,337.8683,354.4217
12:49:18.2680 PM,-0.3841542,0.8776723,0.5484586,343.0267,337.7224,355.0233
12:49:18.2786 PM,-0.3822219,0.8747705,0.5486929,343.3312,337.7615,355.3416
12:49:18.2897 PM,-0.3799788,0.8721485,0.5495057,343.6358,338.0691,355.3992
12:49:18.3014 PM,-0.3773692,0.8695344,0.5503505,343.9841,338.8318,355.0686
12:49:18.3120 PM,-0.3755211,0.8666696,0.5505966,344.3478,339.3924,354.9155
12:49:18.3226 PM,-0.3735031,0.8639939,0.5511423,344.7296,339.8664,354.8622
12:49:18.3348 PM,-0.372234,0.8617568,0.5507836,345.0939,340.2729,354.846
12:49:18.3459 PM,-0.37062,0.8593018,0.5509702,345.4356,340.5896,354.8626
12:49:18.3566 PM,-0.3702011,0.8582493,0.549893,345.724,340.7624,354.7789
12:49:18.3677 PM,-0.3696183,0.8563676,0.5490677,345.9676,340.9023,354.938
12:49:18.3789 PM,-0.3688467,0.8547735,0.5487462,346.2597,340.997,355.0963
12:49:18.3900 PM,-0.3679852,0.8533145,0.5484286,346.5434,341.0744,355.2463
12:49:18.4012 PM,-0.3663875,0.8529562,0.5471087,346.7808,341.1597,355.4007
12:49:18.4118 PM,-0.3652145,0.8524081,0.5469339,346.9647,341.3157,355.4902
12:49:18.4229 PM,-0.3640398,0.8527542,0.5463989,346.9503,341.4767,355.4012
12:49:18.4345 PM,-0.3630767,0.852564,0.5460479,347.0098,341.6123,355.3324
12:49:18.4458 PM,-0.3622251,0.8526735,0.5455833,347.0232,341.7209,355.2166
12:49:18.4570 PM,-0.361382,0.8530923,0.5450017,346.9291,341.7544,354.9882
12:49:18.4675 PM,-0.3601306,0.8534414,0.5445132,346.9177,341.8911,354.8271
12:49:18.4787 PM,-0.3590027,0.8542243,0.5438743,346.8831,342.0691,354.7172
12:49:18.4898 PM,-0.3579372,0.8553634,0.5429919,346.7492,342.2737,354.7695
12:49:18.5004 PM,-0.3570246,0.8567012,0.5418934,346.4914,342.4376,354.9516
12:49:18.5126 PM,-0.3563857,0.8580099,0.5407844,346.2675,342.5406,355.1558
12:49:18.5228 PM,-0.3558228,0.8596103,0.5394335,345.865,342.5365,355.526
12:49:18.5349 PM,-0.3550373,0.8608559,0.5383238,345.6026,342.5393,355.586
12:49:18.5450 PM,-0.3543625,0.8614882,0.5371665,345.4737,342.5684,355.4882
12:49:18.5567 PM,-0.3545681,0.863196,0.5339976,345.3947,342.5187,355.2422
12:49:18.5688 PM,-0.3543466,0.8630147,0.5323676,345.6275,342.4942,355.103
12:49:18.5790 PM,-0.3543303,0.8633015,0.5308502,345.7867,342.3892,355.1426
12:49:18.5896 PM,-0.3543004,0.8639345,0.5291982,345.8055,342.3767,355.1566
12:49:18.6013 PM,-0.3546191,0.8642281,0.5272626,345.7634,342.3858,355.1671
12:49:18.6119 PM,-0.3547799,0.8647712,0.5252384,345.6299,342.2409,355.4572
12:49:18.6230 PM,-0.3548445,0.8654799,0.522479,345.4371,341.8998,355.9909
12:49:18.6347 PM,-0.3551531,0.8659214,0.520147,345.333,341.6607,356.3431
12:49:18.6459 PM,-0.3553454,0.8660352,0.5177056,345.2638,341.4148,356.685
12:49:18.6571 PM,-0.355603,0.8660852,0.5152514,345.2307,341.1431,356.9214
12:49:18.6677 PM,-0.3558964,0.8661586,0.5127174,345.2197,340.9213,357.0797
12:49:18.6788 PM,-0.3562227,0.8662211,0.510141,345.1965,340.7196,357.2377
12:49:18.6899 PM,-0.3566563,0.8663909,0.5075629,345.1629,340.4436,357.2478
12:49:18.7005 PM,-0.3571285,0.8665591,0.5051342,345.0679,340.1544,357.2786
12:49:18.7127 PM,-0.357484,0.8667523,0.5024602,344.9824,339.9063,357.3345
12:49:18.7228 PM,-0.3578411,0.8668035,0.4999596,344.7869,339.6686,357.1923
12:49:18.7350 PM,-0.35798,0.8663571,0.4977511,344.6776,339.5433,357.1908
12:49:18.7451 PM,-0.3583085,0.8662288,0.494985,344.5809,339.3864,357.2408
12:49:18.7568 PM,-0.3588122,0.8656623,0.4923439,344.5128,339.364,357.3369
12:49:18.7679 PM,-0.3595798,0.8650578,0.4897877,344.5238,339.3556,357.4874
12:49:18.7801 PM,-0.3603325,0.864666,0.4865661,344.5004,339.287,357.6194
12:49:18.7907 PM,-0.3612939,0.8643432,0.4833507,344.425,339.1747,357.7624
12:49:18.8014 PM,-0.3628582,0.8639257,0.4795915,344.3152,338.957,357.9546
12:49:18.8131 PM,-0.3642388,0.8634199,0.475504,344.1851,338.7016,358.1617
12:49:18.8237 PM,-0.366424,0.8633575,0.4694169,343.9948,338.3591,358.4187
12:49:18.8348 PM,-0.3685326,0.8627372,0.4646699,343.8298,337.9752,358.666
12:49:18.8460 PM,-0.3709323,0.8613376,0.4595134,343.7052,337.4982,358.884
12:49:18.8576 PM,-0.3738302,0.860092,0.4543253,343.6736,337.0094,359.1231
12:49:18.8687 PM,-0.3768109,0.8587088,0.4488381,343.7004,336.3843,359.4125
12:49:18.8789 PM,-0.3797474,0.8574951,0.4433343,343.7097,335.6742,359.6083
12:49:18.8900 PM,-0.3829594,0.8562171,0.4378338,343.7075,334.8558,359.7142
12:49:18.9017 PM,-0.3859119,0.8549988,0.4314277,343.7206,333.9511,359.7623
12:49:18.9118 PM,-0.3884145,0.8539696,0.4255749,343.7014,333.1554,359.7845
12:49:19.0054 PM,-0.3908835,0.8529825,0.4197395,343.632,332.3323,359.5561
12:49:19.0196 PM,-0.3928252,0.8521987,0.4142773,343.5512,331.7637,359.3499
12:49:19.0252 PM,-0.4134364,0.8446763,0.3672791,342.478,328.1746,0.783336
12:49:19.0338 PM,-0.4099061,0.8450099,0.3653638,341.9839,327.6397,359.9911
12:49:19.0457 PM,-0.415203,0.8437439,0.3557666,341.8018,327.3817,359.6593
12:49:19.0570 PM,-0.4161671,0.8430179,0.3512789,341.6591,327.4883,358.9011
12:49:19.0676 PM,-0.4166172,0.8414216,0.347722,341.7607,327.8194,358.2534
12:49:19.0789 PM,-0.4168151,0.8380152,0.3457808,341.7265,327.7249,358.0008
12:49:19.0900 PM,-0.4192428,0.8351722,0.3409317,341.9712,327.5759,358.3862
12:49:19.1012 PM,-0.4208896,0.8335977,0.336109,342.061,327.171,358.9561
12:49:19.1119 PM,-0.4225396,0.8319029,0.3315177,342.0937,326.7951,359.3326
12:49:19.1231 PM,-0.4240794,0.8305476,0.3273017,342.0909,326.1152,0.4592128
12:49:19.1348 PM,-0.4237826,0.830493,0.3245823,341.9303,325.9639,0.5972002
12:49:19.1450 PM,-0.4240912,0.829099,0.3213144,341.8511,325.9872,0.5464812
12:49:19.1562 PM,-0.4249978,0.8272878,0.3174548,341.8695,326.1916,0.2895328
12:49:19.1680 PM,-0.424829,0.8254844,0.3136204,342.0135,326.7769,359.8982
12:49:19.1787 PM,-0.4252469,0.8233271,0.3101919,342.0488,326.8163,359.8616
12:49:19.1899 PM,-0.4259616,0.820264,0.3069418,342.735,326.9455,359.5053
12:49:19.2002 PM,-0.4265866,0.8178574,0.303478,343.1518,327.009,359.4163
12:49:19.2119 PM,-0.4271993,0.8155897,0.2998441,343.481,326.9825,359.4467
12:49:19.2231 PM,-0.4278813,0.8135173,0.296119,343.8178,326.8235,359.6716
12:49:19.2348 PM,-0.4281454,0.8115332,0.2926883,344.0458,326.7025,359.9189
12:49:19.2451 PM,-0.4279566,0.8103573,0.2893039,344.2064,326.6897,359.9371
12:49:19.2563 PM,-0.427337,0.8088365,0.2864279,344.3849,326.8144,359.8765
12:49:19.2669 PM,-0.4260652,0.8078518,0.2836359,344.5955,327.1467,359.6771
12:49:19.2787 PM,-0.4253213,0.8066056,0.2803863,344.7895,327.3201,359.5879
12:49:19.2899 PM,-0.4243819,0.8054593,0.2772641,344.9348,327.7161,359.4065
12:49:19.3016 PM,-0.4232832,0.8051515,0.2737814,344.9406,327.9714,359.3336
12:49:19.3127 PM,-0.4221513,0.8045166,0.2702085,344.9583,328.1579,359.2552
12:49:19.3230 PM,-0.4209931,0.804014,0.2669177,345.0023,328.3204,359.1692
12:49:19.3347 PM,-0.4198227,0.8037376,0.2633988,345.0236,328.4813,359.0991
12:49:19.3459 PM,-0.4183613,0.80368,0.2598934,344.9848,328.6361,359.0139
12:49:19.3566 PM,-0.4164807,0.8036346,0.2564082,344.8769,328.8839,358.8468
12:49:19.3678 PM,-0.4147181,0.8035887,0.2531651,344.827,329.1623,358.6692
12:49:19.3791 PM,-0.4128174,0.8034,0.2495517,344.8065,329.4869,358.5597
