Time, X, Y, Z, Pitch, Yaw, Roll
08:49:14.2260 PM,0.1544156,1.039444,0.6359169,358.9177,325.079,359.1535
08:49:14.2359 PM,0.1519831,1.036935,0.6337835,359.0082,324.5085,359.0032
08:49:14.2469 PM,0.1497625,1.034072,0.6317896,359.0924,323.9451,358.2916
08:49:14.2579 PM,0.1470867,1.031542,0.6292365,359.1833,323.1404,357.4908
08:49:14.2694 PM,0.1454551,1.028461,0.6275623,359.3199,322.733,355.9962
08:49:14.2808 PM,0.1439543,1.025519,0.6254063,359.2251,322.1328,354.0678
08:49:14.2917 PM,0.1422445,1.022206,0.6227399,359.342,321.4368,352.9946
08:49:14.3037 PM,0.1406203,1.018228,0.6203845,359.4707,320.9877,352.4792
08:49:14.3142 PM,0.13914,1.013928,0.6180458,359.6468,320.6402,352.5781
08:49:14.3257 PM,0.1383034,1.009218,0.6161021,359.9713,320.4639,353.355
08:49:14.3372 PM,0.137063,1.004525,0.6138326,0.3122861,320.336,354.2935
08:49:14.3477 PM,0.1363533,0.9992934,0.61192,0.7419868,320.693,355.8869
08:49:14.3588 PM,0.1361697,0.9939618,0.6103228,1.106396,321.3042,357.2332
08:49:14.3703 PM,0.13643,0.9887475,0.6089097,1.459838,321.8799,358.4343
08:49:14.3809 PM,0.1362337,0.9834872,0.6070474,1.85524,322.3701,359.67
08:49:14.3924 PM,0.1360826,0.9781708,0.6050889,2.157435,322.9619,0.9166648
08:49:14.4029 PM,0.1361815,0.973016,0.6030271,2.219953,323.5393,1.669236
08:49:14.4148 PM,0.136497,0.968187,0.600705,2.042863,324.1221,1.754737
08:49:14.4253 PM,0.1364985,0.9632324,0.598435,1.883013,324.8138,1.896763
08:49:14.4368 PM,0.1371543,0.9581124,0.5965886,1.616487,325.7031,1.03815
08:49:14.4479 PM,0.1379789,0.9523051,0.5948386,1.524634,326.635,0.06750503
08:49:14.4588 PM,0.1389389,0.9458343,0.593141,1.740433,327.6219,359.3926
08:49:14.4698 PM,0.1399726,0.9386792,0.5913608,2.395349,328.646,359.3119
08:49:14.4813 PM,0.1415959,0.9314647,0.5900068,3.16458,329.5664,359.4084
08:49:14.4918 PM,0.1424776,0.9234226,0.5880563,4.282782,330.5327,0.3081102
08:49:14.5033 PM,0.1434212,0.9155169,0.5860841,5.201493,331.5569,1.234425
08:49:14.5138 PM,0.1445093,0.9080956,0.584074,5.896845,332.6526,2.022249
08:49:14.5253 PM,0.1457938,0.9010474,0.5820683,6.52184,333.6733,2.580401
08:49:14.5368 PM,0.1471342,0.8942645,0.5798906,7.155998,334.8719,3.267045
08:49:14.5478 PM,0.1486431,0.8880504,0.5776322,7.848597,336.2057,3.791919
08:49:14.5589 PM,0.1502466,0.8823312,0.5753196,8.568722,337.65,4.150843
08:49:14.5696 PM,0.1518675,0.8768675,0.5729127,9.192005,339.1011,4.485102
08:49:14.5810 PM,0.1525073,0.8724191,0.569952,9.64327,340.5718,4.776417
08:49:14.5916 PM,0.1538227,0.8686997,0.5671558,9.87038,342.0211,4.695776
08:49:14.6031 PM,0.1549495,0.8653603,0.5641344,10.07957,343.4019,4.406485
08:49:14.6146 PM,0.155683,0.8622593,0.5607171,10.32992,344.5862,4.288833
08:49:14.6251 PM,0.1562615,0.8590971,0.5571216,10.71996,345.6799,4.302111
08:49:14.6366 PM,0.1556189,0.8566476,0.5525573,11.36653,346.4797,4.641693
08:49:14.6479 PM,0.1551861,0.8542796,0.5483097,12.29188,347.3241,5.031587
08:49:14.6587 PM,0.1547695,0.8525481,0.5441209,13.07568,348.2341,5.271924
08:49:14.6688 PM,0.1544747,0.8511401,0.5400803,13.65247,349.1734,5.396083
08:49:14.6810 PM,0.1539339,0.8508733,0.5362422,13.98575,350.0012,5.193173
08:49:14.6920 PM,0.1538352,0.851188,0.5328202,14.09719,350.6458,4.497399
08:49:14.7030 PM,0.1531468,0.8514686,0.5293289,14.19292,351.1736,4.031779
08:49:14.7135 PM,0.1522197,0.8515656,0.5259115,14.35451,351.5228,3.926793
08:49:14.7250 PM,0.151251,0.8513244,0.5224988,14.60442,351.8493,4.059155
08:49:14.7365 PM,0.1489831,0.8509876,0.519605,14.86496,351.8524,4.606616
08:49:14.7469 PM,0.1474769,0.85049,0.5167367,15.17455,351.8513,5.265417
08:49:14.7573 PM,0.1460906,0.8499507,0.5138981,15.46815,351.8996,5.824138
08:49:14.7703 PM,0.1446118,0.8493841,0.5114303,15.67828,351.8247,6.391036
08:49:14.7808 PM,0.143362,0.8489008,0.5091602,15.78716,351.8491,6.738639
08:49:14.7918 PM,0.1414203,0.8483671,0.5075408,15.91172,352.0922,7.104397
08:49:14.8030 PM,0.1407559,0.8479446,0.5056325,15.99,352.5311,7.422988
08:49:14.8135 PM,0.1401118,0.8473904,0.5038308,16.19617,353.0235,7.892605
08:49:14.8245 PM,0.1394668,0.8468721,0.5021651,16.3774,353.6059,8.413533
08:49:14.8360 PM,0.1388144,0.8464411,0.5005271,16.56503,354.2217,8.859142
08:49:14.8470 PM,0.1381377,0.8461612,0.4994714,16.80001,354.9989,9.177343
08:49:14.8574 PM,0.1371133,0.8458504,0.4982284,17.13613,355.6235,9.465886
08:49:14.8690 PM,0.1356788,0.84567,0.4971113,17.5318,356.1276,9.695038
08:49:14.8800 PM,0.134073,0.8455989,0.495988,17.89093,356.545,9.906231
08:49:14.8918 PM,0.1317244,0.8458501,0.4951305,18.23148,356.7159,9.988963
08:49:14.9022 PM,0.1287645,0.8464474,0.4944484,18.4394,356.6381,10.05886
08:49:14.9138 PM,0.125753,0.8471552,0.493785,18.6006,356.5168,10.1376
08:49:14.9248 PM,0.1218435,0.8484247,0.4934213,18.64759,356.0309,10.11443
08:49:14.9362 PM,0.1176269,0.8499491,0.4932101,18.63542,355.3909,10.05023
08:49:14.9468 PM,0.1132368,0.8517201,0.4931139,18.58275,354.6378,9.846611
08:49:14.9577 PM,0.1088838,0.8536766,0.493114,18.49455,353.897,9.549752
08:49:14.9695 PM,0.1047195,0.8556282,0.4930832,18.39342,353.2192,9.357791
08:49:14.9795 PM,0.1004231,0.857956,0.4932024,18.21145,352.4395,9.225005
08:49:14.9917 PM,0.09632772,0.8603526,0.4934092,17.95348,351.7423,9.146107
08:49:15.0028 PM,0.09245104,0.8627165,0.4937495,17.65583,351.1555,9.10686
08:49:15.0132 PM,0.08848074,0.8647878,0.4959053,17.45203,350.7263,9.141243
08:49:15.0247 PM,0.08483168,0.8670386,0.4963282,17.23388,350.181,9.212104
08:49:15.0362 PM,0.08129624,0.8692213,0.4968801,17.0659,349.6331,9.344316
08:49:15.0477 PM,0.07796812,0.8713121,0.4975076,16.96888,349.0306,9.47588
08:49:15.0577 PM,0.07457143,0.8734089,0.4981984,16.8789,348.3652,9.556304
08:49:15.0690 PM,0.07134795,0.8755608,0.4989069,16.75591,347.719,9.561436
08:49:15.0805 PM,0.06827882,0.8777766,0.4998585,16.57944,347.0595,9.468033
08:49:15.0913 PM,0.06540585,0.8800951,0.5009769,16.31532,346.4103,9.320722
08:49:15.1028 PM,0.06275773,0.8824902,0.5021282,15.98212,345.7643,9.197913
08:49:15.1132 PM,0.06016484,0.8848161,0.5033975,15.66176,345.2146,9.107957
08:49:15.1247 PM,0.05801579,0.8871928,0.5048182,15.25068,344.7739,9.026172
08:49:15.1362 PM,0.05611846,0.8894501,0.506472,14.85136,344.4891,9.015148
08:49:15.1468 PM,0.05438253,0.8914794,0.5081576,14.52308,344.2509,9.056087
08:49:15.1586 PM,0.05274576,0.8932273,0.509751,14.26964,344.015,9.117103
08:49:15.1696 PM,0.03476849,0.8912027,0.511658,14.19771,343.8073,9.21644
08:49:15.1811 PM,0.0328002,0.892527,0.5132279,14.03341,343.4977,9.178158
08:49:15.1919 PM,0.02989584,0.8930293,0.5174394,13.94319,343.0868,9.031444
08:49:15.2029 PM,0.02774861,0.8936728,0.5191128,13.80574,342.5627,8.761333
08:49:15.2143 PM,0.02877825,0.8959211,0.5123546,13.59873,341.8968,8.328892
08:49:15.2248 PM,0.02615488,0.8958624,0.5149672,13.3535,341.2414,7.976692
08:49:15.2363 PM,0.02295324,0.8955041,0.5197883,13.10344,340.6112,7.695721
08:49:15.2468 PM,0.02092263,0.8954225,0.5216559,12.75557,339.9875,7.481932
08:49:15.2573 PM,0.01911974,0.8951332,0.5236194,12.38103,339.4896,7.382876
08:49:15.2698 PM,0.01745734,0.894838,0.5255879,12.01623,339.0677,7.270609
08:49:15.2809 PM,0.01631874,0.8942094,0.5277287,11.58639,338.8698,7.225024
08:49:15.2919 PM,0.01550964,0.8934544,0.5298599,11.18948,338.8326,7.165063
08:49:15.3023 PM,0.01501194,0.8925677,0.5319864,10.8463,338.925,7.034687
08:49:15.3139 PM,0.01451901,0.8916917,0.5340474,10.49832,339.0046,6.817879
08:49:15.3249 PM,0.01461968,0.8905041,0.5360278,10.19069,339.295,6.458179
08:49:15.3363 PM,0.01482502,0.8892171,0.5378525,9.851887,339.6196,6.06949
08:49:15.3468 PM,0.01514095,0.8878219,0.5395578,9.463864,339.9924,5.715951
08:49:15.3573 PM,0.01555556,0.8861985,0.5410995,9.071247,340.3679,5.388684
08:49:15.3699 PM,0.01585376,0.8845134,0.5425637,8.679877,340.6762,5.084065
08:49:15.3813 PM,0.01615158,0.8821163,0.5434237,8.283566,340.8762,4.953535
08:49:15.3918 PM,0.01630816,0.879829,0.5444531,7.927299,341.0627,4.888176
08:49:15.4028 PM,0.01626456,0.8769678,0.5451084,7.638518,341.1189,5.101051
08:49:15.4142 PM,0.01610878,0.8740742,0.5457571,7.366391,341.1277,5.386533
08:49:15.4248 PM,0.01570347,0.8707036,0.5460142,7.14593,340.9614,5.928288
08:49:15.4357 PM,0.0152275,0.8672168,0.5461242,6.947522,340.7099,6.396607
08:49:15.4472 PM,0.01483804,0.8637036,0.5462517,6.758676,340.4958,6.694822
08:49:15.4588 PM,0.01465312,0.8602029,0.5463964,6.559575,340.3914,6.830524
08:49:15.4701 PM,0.01464379,0.8568229,0.5465949,6.341219,340.3766,6.911485
08:49:15.4809 PM,0.01500496,0.8533812,0.546775,6.134741,340.5283,6.776008
08:49:15.4917 PM,0.01585117,0.8499075,0.5469168,5.903238,340.8367,6.462595
08:49:15.5014 PM,0.01699769,0.8464581,0.5471964,5.629034,341.3049,5.962144
08:49:15.5130 PM,0.0180589,0.8429706,0.5474606,5.356067,341.7364,5.567039
08:49:15.5239 PM,0.01240876,0.8350645,0.5672456,5.158134,342.1989,5.192235
08:49:15.5354 PM,0.01366031,0.8312451,0.5676391,4.885231,342.6894,5.015981
08:49:15.5469 PM,0.01493597,0.827618,0.5690138,4.652101,343.1074,4.92572
08:49:15.5580 PM,0.01642981,0.8232194,0.5694916,4.46598,343.4607,4.953976
08:49:15.5686 PM,0.01805753,0.8187544,0.5693613,4.24842,343.7272,4.946968
08:49:15.5796 PM,0.01914126,0.8143206,0.5694648,4.079726,343.9434,5.037167
08:49:15.5908 PM,0.01997051,0.8095681,0.5693923,3.922775,344.0916,5.197895
08:49:15.6018 PM,0.02092195,0.8049235,0.5694796,3.795594,344.2025,5.346281
08:49:15.6133 PM,0.02178514,0.8002275,0.5690846,3.665862,344.2961,5.426542
08:49:15.6238 PM,0.02280352,0.7956205,0.5692098,3.522534,344.4135,5.37268
08:49:15.6363 PM,0.02380356,0.7913188,0.5694253,3.415342,344.4898,5.142748
08:49:15.6458 PM,0.02500519,0.7864723,0.568527,3.259066,344.5677,4.955066
08:49:15.6568 PM,0.02632371,0.7818018,0.5685949,3.152653,344.7067,4.638242
08:49:15.6688 PM,0.0278542,0.7771665,0.5682327,3.048875,344.8831,4.446692
08:49:15.6791 PM,0.02954772,0.7722626,0.5684798,2.972912,345.0705,4.485721
08:49:15.6906 PM,0.03101149,0.7674955,0.5686052,2.886273,345.2233,4.57892
08:49:15.7023 PM,0.03292644,0.7627754,0.5695064,2.857519,345.386,4.684569
08:49:15.7138 PM,0.03468966,0.7580929,0.5699657,2.845081,345.6348,4.562048
08:49:15.7243 PM,0.03642401,0.7534689,0.5706394,2.845476,345.8907,4.374463
08:49:15.7348 PM,0.03831947,0.7490262,0.5714123,2.812725,346.2636,4.041393
08:49:15.7458 PM,0.0401181,0.7447104,0.57206,2.679505,346.6126,3.628796
08:49:15.7568 PM,0.04184005,0.7406582,0.5729471,2.505646,346.8959,3.21405
08:49:15.7687 PM,0.04343098,0.7365586,0.5737883,2.338251,347.094,2.856525
08:49:15.7797 PM,0.04480189,0.7326799,0.5747443,2.126822,347.1407,2.542095
08:49:15.7901 PM,0.04593277,0.7288196,0.5757616,1.881891,347.0521,2.452195
08:49:15.8019 PM,0.04699486,0.7250212,0.5768635,1.646598,346.9141,2.495953
08:49:15.8129 PM,0.04822773,0.7210044,0.5778196,1.485225,346.8297,2.563842
08:49:15.8233 PM,0.04926312,0.7173086,0.5792121,1.376242,346.6721,2.79252
08:49:15.8348 PM,0.05046916,0.7138272,0.5808223,1.252496,346.6473,2.961488
08:49:15.8458 PM,0.05190194,0.7106354,0.5826058,1.087916,346.7703,2.978985
08:49:15.8578 PM,0.0535838,0.7077214,0.5845182,0.8733786,347.0315,2.820363
08:49:15.8688 PM,0.05518758,0.7048192,0.5863978,0.6406334,347.2912,2.623412
08:49:15.8800 PM,0.05693084,0.7022637,0.5887687,0.3851692,347.649,2.247671
08:49:15.8910 PM,0.0584245,0.6999849,0.5907903,0.1245638,348.0093,1.991927
08:49:15.9020 PM,0.06001374,0.6979991,0.5921541,359.8525,348.2254,1.828112
08:49:15.9134 PM,0.06067818,0.6964298,0.5939673,359.4277,348.4448,1.648145
08:49:15.9239 PM,0.06151608,0.6940127,0.5944414,359.04,348.5826,1.424685
08:49:15.9354 PM,0.06154984,0.6925069,0.5959969,358.703,348.6259,1.178862
08:49:15.9469 PM,0.06115541,0.6909381,0.5975466,358.4451,348.5175,1.049329
08:49:15.9574 PM,0.06054705,0.6894722,0.5989612,358.1431,348.3474,1.005778
08:49:15.9689 PM,0.05936798,0.6882909,0.6001149,357.7884,347.9587,1.138096
08:49:15.9802 PM,0.05806381,0.6871647,0.6012788,357.3855,347.6126,1.231803
08:49:15.9907 PM,0.05604795,0.6862757,0.6021714,356.9367,347.1157,1.197841
08:49:16.0022 PM,0.05461866,0.6852291,0.6032168,356.5965,346.7905,1.037929
08:49:16.0138 PM,0.0524486,0.6842054,0.6041763,356.3939,346.452,0.6490142
08:49:16.0243 PM,0.05054462,0.683085,0.6052558,356.1646,346.1557,0.3556975
08:49:16.0358 PM,0.04836372,0.6819537,0.6061605,355.9821,345.8792,0.1033847
08:49:16.0472 PM,0.04614398,0.6809472,0.6071236,355.7661,345.6245,359.8849
08:49:16.0577 PM,0.04394847,0.6800557,0.6079851,355.5117,345.4015,359.6129
08:49:16.0696 PM,0.04184577,0.6791629,0.6089007,355.2939,345.2036,359.2616
08:49:16.0796 PM,0.0396347,0.6783627,0.6094847,355.1713,345.0474,358.9586
08:49:16.0915 PM,0.03750187,0.6776428,0.6099818,355.0853,345.0067,358.8578
08:49:16.1030 PM,0.0352971,0.6771078,0.6105943,355.0016,344.986,358.8293
08:49:16.1134 PM,0.03320143,0.6769693,0.6108311,355.0746,345.1133,358.865
08:49:16.1249 PM,0.03114867,0.6767851,0.6109951,355.0833,345.1957,358.8407
08:49:16.1360 PM,0.02902994,0.6771021,0.6107984,355.1064,345.3641,358.8011
08:49:16.1470 PM,0.02708918,0.6778291,0.6102482,355.1223,345.6176,358.6726
08:49:16.1570 PM,0.02509212,0.6783538,0.6095759,355.1282,345.8313,358.5461
08:49:16.1699 PM,0.02308547,0.6798222,0.608133,355.2326,346.145,358.4731
08:49:16.1809 PM,0.02105615,0.6807028,0.6069857,355.3135,346.3829,358.3695
08:49:16.1913 PM,0.01908824,0.6822779,0.6052108,355.4409,346.6765,358.1091
08:49:16.2018 PM,0.01715404,0.683799,0.6032808,355.5862,346.9857,357.6536
08:49:16.2133 PM,0.01528522,0.6854118,0.6012385,355.7136,347.2838,357.1595
08:49:16.2248 PM,0.01340064,0.6871795,0.5990815,355.8959,347.5797,356.4626
08:49:16.2353 PM,0.01159194,0.6888717,0.5963129,356.1214,347.7958,355.8118
08:49:16.2468 PM,0.009611756,0.6907513,0.5934885,356.3721,347.9161,355.2823
08:49:16.2578 PM,0.007654399,0.6926962,0.5907636,356.5702,348.0349,354.894
08:49:16.2689 PM,0.005648643,0.6949521,0.5876378,356.701,348.0472,354.6406
08:49:16.2803 PM,0.00367716,0.6976858,0.5845518,356.6636,348.0494,354.4928
08:49:16.2909 PM,0.001814574,0.7005736,0.5813028,356.5011,348.0507,354.3741
08:49:16.3019 PM,-0.0001039803,0.7039379,0.5783451,356.2271,348.0793,354.243
08:49:16.3134 PM,-0.001876205,0.7069286,0.5751518,355.9688,348.1187,354.1396
08:49:16.3248 PM,-0.003560096,0.7102203,0.5719349,355.6811,348.1517,354.182
08:49:16.3349 PM,-0.005363345,0.7133325,0.568841,355.5191,348.1474,354.1707
08:49:16.3463 PM,-0.007180512,0.7160488,0.5657086,355.366,348.0445,354.1666
08:49:16.3578 PM,-0.009031564,0.718886,0.5628324,355.2255,347.9221,354.0466
08:49:16.3688 PM,-0.0108667,0.7212718,0.5598326,355.1073,347.6806,353.8941
08:49:16.3798 PM,-0.01270753,0.7236758,0.556987,355.0044,347.412,353.7424
08:49:16.3909 PM,-0.01451668,0.7259499,0.5540559,354.9116,347.1212,353.6397
08:49:16.4019 PM,-0.01608261,0.7278212,0.5513706,354.8241,346.8871,353.5991
08:49:16.4123 PM,-0.01737496,0.7298298,0.548631,354.6886,346.7734,353.6154
08:49:16.4238 PM,-0.0186089,0.7316996,0.5461218,354.5435,346.7113,353.6649
08:49:16.4350 PM,-0.01960689,0.7335111,0.543856,354.3563,346.8044,353.7647
08:49:16.4465 PM,-0.02034453,0.735117,0.5417329,354.1585,346.9905,353.8401
08:49:16.4570 PM,-0.02111655,0.7367685,0.5393916,353.9636,347.1091,353.9303
08:49:16.4685 PM,-0.02187926,0.7381245,0.5373347,353.7506,347.2906,354.1485
08:49:16.4796 PM,-0.0228346,0.7392445,0.5352464,353.6185,347.3625,354.3598
08:49:16.4909 PM,-0.0238345,0.7403412,0.533252,353.5226,347.4205,354.5179
08:49:16.5013 PM,-0.02494246,0.7408147,0.5311692,353.5549,347.4112,354.5771
08:49:16.5128 PM,-0.02593401,0.7415016,0.5290049,353.5366,347.4614,354.579
08:49:16.5243 PM,-0.02707955,0.7421155,0.5272737,353.6057,347.5421,354.46
08:49:16.5348 PM,-0.02827764,0.7425686,0.5252768,353.659,347.6614,354.3117
08:49:16.5458 PM,-0.02952495,0.7431996,0.5236537,353.7149,347.7898,354.141
08:49:16.5568 PM,-0.03077701,0.7437185,0.5216851,353.7192,347.868,353.9547
08:49:16.5688 PM,-0.03215736,0.7444236,0.520053,353.7212,347.9353,353.7581
08:49:16.5789 PM,-0.03355834,0.7447594,0.5179882,353.6868,347.9482,353.5396
08:49:16.5908 PM,-0.03512803,0.7453662,0.5164235,353.6634,347.9136,353.3605
08:49:16.6019 PM,-0.03683025,0.7456297,0.5146574,353.5753,347.753,353.2718
08:49:16.6124 PM,-0.03846833,0.7458785,0.5129641,353.4921,347.6543,353.1903
08:49:16.6239 PM,-0.04013899,0.746154,0.5119125,353.3131,347.5123,353.0838
08:49:16.6353 PM,-0.04167703,0.746206,0.5103221,353.1538,347.4236,352.9411
08:49:16.6458 PM,-0.04309091,0.74628,0.5094135,352.9138,347.311,352.825
08:49:16.6573 PM,-0.04436505,0.7463013,0.5083207,352.5821,347.1906,352.7488
08:49:16.6678 PM,-0.04562107,0.7462063,0.507484,352.2454,347.0369,352.6808
08:49:16.6789 PM,-0.04677024,0.7458697,0.5066044,351.8085,346.8238,352.7364
08:49:16.6908 PM,-0.04790488,0.745353,0.5056978,351.3831,346.6011,352.8845
08:49:16.7018 PM,-0.0486111,0.7444503,0.5053761,351.077,346.5117,352.974
08:49:16.7128 PM,-0.04941052,0.7435294,0.5046651,350.8329,346.4892,352.9485
08:49:16.7243 PM,-0.0495604,0.7420005,0.504792,350.6764,346.6009,352.7638
08:49:16.7348 PM,-0.04941294,0.7403204,0.5050045,350.5421,346.8034,352.3137
08:49:16.7460 PM,-0.04911703,0.7385792,0.5052867,350.4133,347.0283,351.8374
08:49:16.7573 PM,-0.04790631,0.7360302,0.5055953,350.4144,347.4984,351.2259
08:49:16.7688 PM,-0.04703587,0.7336513,0.5057795,350.4029,347.8825,350.9211
08:49:16.7788 PM,-0.04545408,0.730473,0.5065669,350.7407,348.5811,350.9385
08:49:16.7908 PM,-0.04425725,0.7274571,0.507117,351.0182,349.1117,350.9571
08:49:16.8014 PM,-0.0428535,0.7239671,0.5079629,351.5611,349.7696,351.1917
08:49:16.8123 PM,-0.0416317,0.7205168,0.5085409,352.0642,350.3177,351.412
08:49:16.8238 PM,-0.04041007,0.7169423,0.5092621,352.7123,350.8641,351.819
08:49:16.8348 PM,-0.03925645,0.7136111,0.5099032,353.1193,351.3746,351.9472
08:49:16.8463 PM,-0.03804663,0.7106254,0.5104482,353.3986,351.8713,351.8326
08:49:16.8568 PM,-0.03696623,0.708061,0.5107148,353.6577,352.2727,351.6482
08:49:16.8688 PM,-0.03594372,0.7054834,0.5109688,353.9447,352.6423,351.5048
08:49:16.8799 PM,-0.03504071,0.7029135,0.5112718,354.2314,352.824,351.247
08:49:16.8909 PM,-0.03420809,0.700327,0.5116967,354.5385,352.9643,351.0311
08:49:16.9019 PM,-0.03374434,0.6981612,0.5116765,354.8454,352.698,350.6646
08:49:16.9124 PM,-0.03310022,0.6956999,0.5119566,355.222,352.6114,350.4645
08:49:16.9238 PM,-0.03233051,0.6936714,0.512006,355.7061,352.4583,350.3766
08:49:16.9353 PM,-0.03105265,0.6919372,0.5124599,356.1292,352.521,350.3935
08:49:16.9458 PM,-0.02978542,0.6904466,0.5130831,356.3963,352.623,350.2856
08:49:16.9569 PM,-0.02826869,0.6892808,0.5133406,356.5901,352.7594,350.1319
08:49:16.9673 PM,-0.02647257,0.6887337,0.5138965,356.5984,352.9272,349.903
08:49:16.9789 PM,-0.02460128,0.6885287,0.5143279,356.4702,353.0751,349.7134
08:49:16.9908 PM,-0.02291209,0.6882372,0.5149338,356.3504,353.1683,349.6062
08:49:17.0018 PM,-0.02099845,0.6884266,0.5154628,356.0267,353.2234,349.5724
08:49:17.0123 PM,-0.01896757,0.6884538,0.5161467,355.7422,353.2743,349.4879
08:49:17.0238 PM,-0.01684523,0.6884369,0.5169421,355.4638,353.3501,349.3174
08:49:17.0353 PM,-0.01454675,0.6882988,0.5178603,355.2845,353.4771,349.0551
08:49:17.0458 PM,-0.01221448,0.6878954,0.5188287,355.1608,353.6275,348.8077
08:49:17.0572 PM,-0.009370476,0.6873711,0.5203938,355.1631,353.9676,348.5689
08:49:17.0689 PM,-0.00657329,0.6867341,0.5212858,355.1127,354.2907,348.3591
08:49:17.0798 PM,-0.00349462,0.6856519,0.5227373,355.148,354.7654,348.1138
08:49:17.0909 PM,-0.0005193651,0.6849449,0.5241147,355.1472,355.1564,347.8262
08:49:17.1019 PM,0.002635926,0.6835089,0.5256314,355.1891,355.621,347.524
08:49:17.1133 PM,0.00578022,0.6820248,0.5270387,355.2274,355.9999,347.3835
08:49:17.1238 PM,0.008665293,0.6805867,0.52856,355.3367,356.3102,347.3101
08:49:17.1349 PM,0.01136687,0.6785977,0.5299747,355.6304,356.58,347.4665
08:49:17.1463 PM,0.01405072,0.676551,0.5313199,355.9825,356.8143,347.7322
08:49:17.1569 PM,0.01658428,0.6745464,0.5326761,356.3164,357.0758,347.9441
08:49:17.1679 PM,0.01913399,0.6726514,0.5338403,356.5649,357.3548,348.0377
08:49:17.1789 PM,0.02148232,0.6709475,0.5350618,356.7765,357.5959,348.0992
08:49:17.1909 PM,0.02367589,0.6692342,0.536155,356.8803,357.7929,348.0694
08:49:17.2017 PM,0.02564901,0.6677023,0.5373509,356.9868,357.9797,348.3086
08:49:17.2132 PM,0.02727535,0.6660317,0.5384804,357.145,358.1017,348.5538
08:49:17.2242 PM,0.028871,0.6642008,0.539572,357.4021,358.2562,348.4138
08:49:17.2351 PM,0.03021267,0.6624325,0.5408292,357.6947,358.3753,348.0869
08:49:17.2459 PM,0.03159046,0.6605653,0.5420289,357.9594,358.48,347.766
08:49:17.3558 PM,0.0322125,0.6587029,0.5433998,358.2336,358.4624,347.0517
08:49:17.3773 PM,0.03309697,0.6566428,0.5443915,358.4681,358.4284,346.6734
08:49:17.3858 PM,0.02755398,0.6386682,0.5599165,0.2707717,355.157,344.2189
08:49:17.3945 PM,0.02494645,0.6347772,0.5645282,0.3876222,354.2845,344.3498
08:49:17.4030 PM,0.02316344,0.6328948,0.5670698,0.3877313,353.7456,344.8815
08:49:17.4119 PM,0.02163503,0.6310248,0.5694137,0.4562539,353.2568,345.1714
08:49:17.4199 PM,0.0198746,0.6290841,0.5719581,0.5410453,352.7622,345.6139
08:49:17.4308 PM,0.01802728,0.6272061,0.5744245,0.8065753,352.3086,346.1331
08:49:17.4408 PM,0.01613173,0.624954,0.5763215,1.303693,351.8639,347.0125
08:49:17.4523 PM,0.01397398,0.6231015,0.5782676,2.175719,351.3643,348.5357
08:49:17.4638 PM,0.01174363,0.6209468,0.5796713,3.079879,350.851,350.2171
08:49:17.4743 PM,0.009509087,0.619573,0.5807873,4.250934,350.3726,352.8727
08:49:17.4858 PM,0.00732711,0.6180193,0.581731,5.035186,349.997,355.0773
08:49:17.4968 PM,0.005535096,0.6183317,0.5823659,5.375371,349.8111,357.4377
08:49:17.5073 PM,0.003513724,0.6194813,0.5833225,5.04492,349.7416,359.4334
08:49:17.5188 PM,0.001651376,0.6220177,0.5838246,4.199163,349.5904,0.5966893
08:49:17.5299 PM,-1.895428E-05,0.6238452,0.5844651,3.780538,349.3606,1.265278
08:49:17.5415 PM,-0.001956463,0.6253921,0.5844918,3.427743,349.0518,1.358709
08:49:17.5521 PM,-0.003803641,0.6279226,0.5846916,2.973239,348.5428,0.4560175
08:49:17.5636 PM,-0.006352752,0.6296994,0.5844185,2.798886,347.7763,359.6768
08:49:17.5744 PM,-0.008996218,0.6313404,0.5845673,2.694594,346.8232,358.6591
08:49:17.5863 PM,-0.01157606,0.6325912,0.5845015,2.540398,345.9663,357.9879
08:49:17.5978 PM,-0.01420176,0.6337004,0.5849123,2.266711,344.9543,356.9932
08:49:17.6078 PM,-0.01652357,0.6344064,0.5851222,1.854951,344.018,356.599
08:49:17.6188 PM,-0.01861894,0.635074,0.5857816,1.540296,343.2193,356.5225
08:49:17.6299 PM,-0.02039281,0.6351455,0.5862659,1.363838,342.4573,357.0553
08:49:17.6412 PM,-0.02211708,0.6354631,0.586776,1.285595,341.7107,357.5984
08:49:17.6519 PM,-0.023368,0.6352476,0.5879302,1.517306,341.1028,358.5041
08:49:17.6629 PM,-0.02392834,0.63413,0.5898921,2.008951,340.6632,358.9464
08:49:17.6752 PM,-0.02414685,0.6331407,0.5921857,2.691925,340.3667,358.7387
08:49:17.6858 PM,-0.02342224,0.6317881,0.5946348,3.305686,340.3097,358.1498
08:49:17.6969 PM,-0.02302149,0.6308985,0.5970566,3.729425,340.2511,357.6792
08:49:17.7080 PM,-0.02140161,0.6295955,0.5998781,4.150337,340.5423,356.8847
08:49:17.7195 PM,-0.01972684,0.6280586,0.6029114,4.492805,340.8199,356.2536
08:49:17.7303 PM,-0.01811552,0.6263902,0.6057919,4.848248,340.9458,356.1016
08:49:17.7408 PM,-0.01686117,0.6243784,0.6083754,5.221318,340.8343,356.8136
08:49:17.7519 PM,-0.01570719,0.6226411,0.6109436,5.554639,340.7334,357.6339
08:49:17.7634 PM,-0.01447359,0.6207244,0.6136929,5.927017,340.6426,358.5645
