Time, X, Y, Z, Pitch, Yaw, Roll
02:36:59.0378 PM,0.1570107,1.655681,1.00865,339.0267,0.9037814,27.00157
02:36:59.0460 PM,0.1570276,1.654829,1.00723,338.8998,0.9033542,27.08411
02:36:59.0577 PM,0.1570107,1.65386,1.005227,338.7878,0.8669469,27.1194
02:36:59.0693 PM,0.1574204,1.65321,1.003741,338.7525,0.8740947,27.05975
02:36:59.0805 PM,0.1576449,1.652237,1.002334,338.7199,0.8911739,27.02874
02:36:59.0916 PM,0.1576037,1.65159,1.000866,338.7198,0.9028468,27.0084
02:36:59.1029 PM,0.1577672,1.650775,0.9995448,338.7579,0.9241754,26.98806
02:36:59.1141 PM,0.15797,1.650136,0.9984085,338.8599,0.9725428,26.94701
02:36:59.1252 PM,0.1580804,1.649619,0.997203,338.8917,0.9858127,26.93689
02:36:59.1368 PM,0.1583797,1.649153,0.9960749,338.905,0.9906813,26.93315
02:36:59.1470 PM,0.1588509,1.648971,0.9949053,338.9723,1.024084,26.90907
02:36:59.1587 PM,0.1589694,1.648585,0.9940057,339.0162,1.058661,26.88986
02:36:59.1694 PM,0.1591328,1.648392,0.9931909,339.0661,1.092081,26.88777
02:36:59.1805 PM,0.1593888,1.648396,0.9921488,339.0987,1.114596,26.90112
02:36:59.1917 PM,0.1598398,1.648212,0.9913968,339.1317,1.140697,26.91767
02:36:59.2020 PM,0.1599604,1.648769,0.9905995,339.1526,1.16371,26.92498
02:36:59.2137 PM,0.1600947,1.649092,0.9897869,339.1574,1.192299,26.92662
02:36:59.2254 PM,0.1601712,1.64917,0.9893956,339.1449,1.20825,26.92446
02:36:59.2360 PM,0.1601122,1.649539,0.9886461,339.1165,1.204983,26.93148
02:36:59.2473 PM,0.1601115,1.649912,0.9881443,339.0434,1.134914,27.00844
02:36:59.2591 PM,0.1599348,1.650458,0.9875578,338.9592,1.023202,27.12194
02:36:59.2691 PM,0.1601423,1.650999,0.9873018,338.8257,0.8333642,27.34956
02:36:59.2804 PM,0.1603496,1.651903,0.9871289,338.6403,0.6461706,27.61918
02:36:59.2925 PM,0.1606564,1.652661,0.9868453,338.5627,0.6299171,27.67087
02:36:59.3028 PM,0.1612326,1.653502,0.9868215,338.5269,0.6675991,27.63484
02:36:59.3139 PM,0.1620092,1.654281,0.9867901,338.5654,0.8069735,27.46656
02:36:59.3251 PM,0.1623106,1.65542,0.9865462,338.4319,0.811509,27.42842
02:36:59.3367 PM,0.1629108,1.655859,0.9866425,338.4314,0.8297661,27.41774
02:36:59.3474 PM,0.163814,1.656381,0.9869812,338.4197,0.8582413,27.4034
02:36:59.3576 PM,0.1637891,1.657966,0.9863446,338.0913,0.9098783,27.39736
02:36:59.3693 PM,0.164192,1.658683,0.9863446,337.9721,0.9393257,27.42081
02:36:59.3804 PM,0.1643617,1.659565,0.9862441,337.6701,0.9727336,27.52176
02:36:59.3915 PM,0.1646146,1.660262,0.9862473,337.5508,0.9731634,27.57532
02:36:59.4028 PM,0.1646786,1.660946,0.986288,337.428,0.9381915,27.67622
02:36:59.4140 PM,0.1645381,1.661587,0.9864063,337.2928,0.8179088,27.8359
02:36:59.4256 PM,0.1643683,1.662284,0.9862594,337.1847,0.6441377,28.03977
02:36:59.4357 PM,0.1641835,1.662843,0.9864403,337.0821,0.3742847,28.27149
02:36:59.4474 PM,0.1640359,1.663544,0.9865769,336.9456,0.1735914,28.45237
02:36:59.4576 PM,0.1641188,1.663808,0.9869202,336.8639,0.009573657,28.61022
02:36:59.4682 PM,0.1641275,1.664167,0.9872078,336.7847,359.844,28.76931
02:36:59.4804 PM,0.164027,1.664585,0.9873571,336.7181,359.713,28.86688
02:36:59.4915 PM,0.164257,1.664791,0.9876497,336.6811,359.6247,28.9312
02:36:59.5028 PM,0.1647679,1.664678,0.9882676,336.7821,359.7067,28.83964
02:36:59.5139 PM,0.1650414,1.66479,0.9885154,336.8958,359.8953,28.64606
02:36:59.5297 PM,0.1655244,1.664657,0.9890901,336.9394,359.9738,28.58
02:36:59.5357 PM,0.1655591,1.664917,0.9893523,336.9246,359.9416,28.5918
02:36:59.5474 PM,0.1654507,1.664667,0.9897636,336.8973,359.8893,28.58406
02:36:59.5576 PM,0.1650062,1.664588,0.9900377,336.88,359.8435,28.57018
02:36:59.5693 PM,0.1649366,1.664491,0.9905484,336.8726,359.7966,28.58063
02:36:59.5804 PM,0.1650181,1.664429,0.9910117,336.8714,359.7397,28.60975
02:36:59.5915 PM,0.1650857,1.664497,0.9913875,336.8642,359.6809,28.64141
02:36:59.6028 PM,0.1651076,1.664378,0.9917114,336.8471,359.6271,28.65841
02:36:59.6140 PM,0.1650126,1.664333,0.9919026,336.8237,359.5814,28.65861
02:36:59.6253 PM,0.1648798,1.663701,0.9922971,336.7923,359.542,28.64661
02:36:59.6360 PM,0.1644009,1.663476,0.9926378,336.7681,359.5185,28.65168
02:36:59.6472 PM,0.164255,1.66306,0.9930862,336.7454,359.4927,28.67611
02:36:59.6578 PM,0.1636111,1.662705,0.9931576,336.7211,359.466,28.72376
02:36:59.6684 PM,0.1633369,1.662211,0.9935133,336.7089,359.4315,28.75706
02:36:59.6806 PM,0.1627814,1.661642,0.993675,336.7034,359.3737,28.77986
02:36:59.6919 PM,0.162101,1.661059,0.9938943,336.7544,359.2349,28.69308
02:36:59.7025 PM,0.161261,1.660241,0.9943123,336.8582,359.0243,28.56784
02:36:59.7141 PM,0.1601928,1.659399,0.9948,336.9923,358.7184,28.55029
02:36:59.7247 PM,0.1588133,1.658553,0.9948929,337.1039,358.3875,28.66891
02:36:59.7359 PM,0.1583288,1.658022,0.9951929,337.1546,358.1849,28.78347
02:36:59.7472 PM,0.1575443,1.657586,0.9956486,337.226,357.8087,29.00448
02:36:59.7578 PM,0.1572645,1.657081,0.9963244,337.3152,357.6173,29.12942
02:36:59.7695 PM,0.1563674,1.656744,0.9964705,337.3557,357.4144,29.35597
02:36:59.7807 PM,0.1558772,1.65688,0.9970974,337.275,357.0805,29.64608
02:36:59.7913 PM,0.1553286,1.656716,0.997525,337.2703,356.89,29.82239
02:36:59.8025 PM,0.1555161,1.656519,0.998588,337.5053,356.9029,29.6707
02:36:59.8138 PM,0.1549648,1.656492,0.9989316,337.5492,356.7649,29.84196
02:36:59.8250 PM,0.1546576,1.656912,0.9992573,337.4443,356.5911,30.14819
02:36:59.8356 PM,0.1544752,1.657602,1.00031,337.4581,356.4103,30.35832
02:36:59.8474 PM,0.1546259,1.65861,1.000399,337.2333,356.2971,30.53849
02:36:59.8576 PM,0.1547187,1.659512,1.000799,336.9995,356.2312,30.76074
02:36:59.8693 PM,0.1548493,1.660145,1.001294,336.862,356.1849,30.9622
02:36:59.8804 PM,0.1550156,1.661043,1.001779,336.7381,356.1529,31.12161
02:36:59.8917 PM,0.1551686,1.661858,1.002161,336.6194,356.1301,31.21194
02:36:59.9029 PM,0.1551422,1.662972,1.002379,336.5209,356.0964,31.23543
02:36:59.9140 PM,0.1553404,1.663594,1.002788,336.4293,356.0275,31.15734
02:36:59.9252 PM,0.1553317,1.66475,1.002967,336.2922,355.9214,31.16542
02:36:59.9358 PM,0.1553625,1.665544,1.00334,336.162,355.8168,31.23802
02:36:59.9475 PM,0.1555398,1.666149,1.003791,335.997,355.7314,31.30711
02:36:59.9576 PM,0.1557155,1.667004,1.003914,335.84,355.6872,31.43592
02:36:59.9693 PM,0.1557572,1.667367,1.004408,335.7078,355.6252,31.61375
02:36:59.9804 PM,0.1557425,1.667645,1.004772,335.6102,355.554,31.88224
02:36:59.9916 PM,0.1555503,1.667832,1.005215,335.565,355.467,32.13115
02:37:00.0028 PM,0.1553429,1.667795,1.005837,335.584,355.4153,32.34078
02:37:00.0140 PM,0.1549279,1.667974,1.006136,335.5734,355.3043,32.5905
02:37:00.0246 PM,0.1542927,1.668116,1.006483,335.5862,355.0673,32.76923
02:37:00.0357 PM,0.1539384,1.668485,1.006842,335.5361,354.9162,32.93554
02:37:00.0474 PM,0.1537694,1.668392,1.007352,335.4819,354.7674,33.01862
02:37:00.0580 PM,0.1530623,1.668722,1.007323,335.4198,354.6555,33.11935
02:37:00.0697 PM,0.1524778,1.668525,1.007705,335.3916,354.505,33.30679
02:37:00.0803 PM,0.1516576,1.668347,1.007866,335.3316,354.3204,33.58315
02:37:00.0916 PM,0.1509702,1.668067,1.008182,335.2972,354.1257,33.87979
02:37:00.1028 PM,0.150225,1.668077,1.008374,335.2544,353.8849,34.1683
02:37:00.1129 PM,0.1496485,1.667726,1.008758,335.2719,353.6805,34.40489
02:37:00.1250 PM,0.1489538,1.667618,1.008923,335.2837,353.5552,34.43922
02:37:00.1356 PM,0.1485736,1.667099,1.009392,335.3257,353.5015,34.46236
02:37:00.1474 PM,0.1476484,1.666967,1.009537,335.324,353.3962,34.46927
02:37:00.1580 PM,0.1471787,1.66618,1.009852,335.3716,353.5084,34.28672
02:37:00.1692 PM,0.1462497,1.665817,1.00998,335.4013,353.4089,34.32642
02:37:00.1803 PM,0.145067,1.665321,1.010019,335.4224,353.1251,34.56369
02:37:00.1914 PM,0.1438537,1.664942,1.010033,335.382,352.8416,34.88348
02:37:00.2026 PM,0.1426532,1.664553,1.010099,335.3138,352.584,35.20813
02:37:00.2138 PM,0.1413147,1.664267,1.010044,335.2257,352.2459,35.62756
02:37:00.2250 PM,0.1402629,1.663848,1.010055,335.1483,352.0113,35.90667
02:37:00.2356 PM,0.1395519,1.66338,1.009236,335.0437,351.7942,36.10262
02:37:00.2473 PM,0.1380157,1.663216,1.010052,334.7435,351.4886,35.92213
02:37:00.2579 PM,0.1364915,1.66214,1.010781,334.8704,351.2504,36.13312
02:37:00.2696 PM,0.1353873,1.661337,1.01075,335.0506,351.0183,36.52018
02:37:00.2803 PM,0.1345807,1.660431,1.010524,335.1479,350.8427,36.83311
02:37:00.2914 PM,0.1335258,1.659777,1.011172,335.2055,350.6823,37.08287
02:37:00.3026 PM,0.1325876,1.659159,1.011608,335.285,350.5645,37.19277
02:37:00.3138 PM,0.1313707,1.658357,1.011845,335.3715,350.4084,37.38416
02:37:00.3250 PM,0.1301258,1.657701,1.012105,335.445,350.2299,37.53268
02:37:00.3357 PM,0.1289999,1.65712,1.012479,335.5398,350.0544,37.67104
02:37:00.3474 PM,0.1279983,1.656626,1.013153,335.6763,349.9224,37.76492
02:37:00.3576 PM,0.1273708,1.656155,1.013844,335.7928,349.807,37.71408
02:37:00.3693 PM,0.1263826,1.656025,1.014294,335.8797,349.7006,37.61232
02:37:00.3804 PM,0.1258677,1.655699,1.015181,335.9833,349.655,37.40997
02:37:00.3915 PM,0.1252962,1.655475,1.015811,336.0719,349.6347,37.20515
02:37:00.4027 PM,0.1246877,1.65506,1.016594,336.1703,349.5841,37.09005
02:37:00.4139 PM,0.1241052,1.655278,1.017282,336.1679,349.5791,36.86368
02:37:00.4251 PM,0.1237598,1.655084,1.018216,336.192,349.5934,36.83306
02:37:00.4357 PM,0.1232595,1.655087,1.018986,336.1,349.6741,36.93858
02:37:00.4469 PM,0.1230743,1.655044,1.020273,336.0349,349.7545,37.0196
02:37:00.4576 PM,0.1226851,1.655075,1.021313,336.0348,349.7644,37.02459
02:37:00.4682 PM,0.1226349,1.655073,1.022637,336.0742,349.7453,36.98506
02:37:00.4804 PM,0.1220254,1.655136,1.023766,336.151,349.7669,36.86677
02:37:00.4916 PM,0.1216286,1.654968,1.025,336.1812,349.7896,36.81849
02:37:00.5028 PM,0.1210414,1.654954,1.026213,336.1928,349.7997,36.80314
02:37:00.5140 PM,0.1203928,1.654864,1.02752,336.2206,349.8202,36.76724
02:37:00.5251 PM,0.1199216,1.65464,1.02897,336.2428,349.8372,36.7446
02:37:00.5358 PM,0.1192748,1.654498,1.030322,336.2662,349.8485,36.72762
02:37:00.5475 PM,0.1183587,1.654211,1.03169,336.3082,349.8491,36.69578
02:37:00.5576 PM,0.117751,1.653569,1.033496,336.3519,349.8337,36.65709
02:37:00.5693 PM,0.1166584,1.65318,1.035062,336.4988,349.7774,36.54631
02:37:00.5804 PM,0.1158435,1.65247,1.036932,336.6454,349.7092,36.47237
02:37:00.5915 PM,0.1148582,1.651886,1.038788,336.9566,349.6322,36.26175
02:37:00.6028 PM,0.1139054,1.65138,1.040714,337.1362,349.6183,36.103
02:37:00.6140 PM,0.1128516,1.65067,1.042728,337.3236,349.6485,35.86878
02:37:00.6257 PM,0.1119016,1.649675,1.04526,337.6013,349.7745,35.54424
02:37:00.6358 PM,0.1104193,1.649096,1.047201,337.6802,349.7061,35.31411
02:37:00.6470 PM,0.1088059,1.648119,1.04945,337.9014,349.6212,35.15884
02:37:00.6576 PM,0.1071179,1.647406,1.05178,338.0334,349.4448,35.20901
02:37:00.6693 PM,0.1051537,1.646562,1.054296,338.1695,349.2029,35.3117
02:37:00.6804 PM,0.1034147,1.645742,1.056765,338.3201,349.0529,35.32565
02:37:00.6917 PM,0.1015579,1.644966,1.059379,338.4975,348.9125,35.32594
02:37:00.7029 PM,0.0997075,1.644275,1.062262,338.7058,348.8032,35.23022
02:37:00.7130 PM,0.09776656,1.643612,1.064902,338.8671,348.7041,35.11722
02:37:00.7252 PM,0.09580317,1.643038,1.067924,338.9955,348.6685,34.88411
02:37:00.7357 PM,0.09373844,1.642112,1.071099,339.1429,348.5787,34.72118
02:37:00.7475 PM,0.09137706,1.640992,1.07445,339.3145,348.4362,34.62149
02:37:00.7576 PM,0.08931287,1.640214,1.078021,339.5448,348.3168,34.49964
02:37:00.7693 PM,0.08770837,1.639406,1.08217,339.876,348.3108,34.20041
02:37:00.7804 PM,0.08592883,1.638763,1.08636,340.1601,348.3651,33.81175
02:37:00.7915 PM,0.08409691,1.638249,1.090999,340.4334,348.463,33.39521
02:37:00.8017 PM,0.08255357,1.637779,1.096002,340.7729,348.631,33.01907
02:37:00.8140 PM,0.08106743,1.638173,1.100917,341.0503,348.8157,32.61347
02:37:00.8297 PM,0.07988295,1.638764,1.106292,341.2031,348.9919,32.20485
02:37:00.8357 PM,0.0779909,1.639765,1.111932,341.2617,349.1536,31.55576
02:37:00.8469 PM,0.07671522,1.641573,1.117906,341.2463,349.053,30.87036
02:37:00.8580 PM,0.0774751,1.644307,1.124204,341.0874,349.3369,30.16757
02:37:00.8692 PM,0.07798712,1.647255,1.130261,340.3704,350.3372,30.00439
02:37:00.8803 PM,0.07809661,1.65007,1.137652,340.0723,351.2355,29.94254
02:37:00.8915 PM,0.07853866,1.653337,1.144362,339.7733,352.061,29.49427
02:37:00.9028 PM,0.07873321,1.656418,1.151126,339.441,352.9884,28.65081
02:37:00.9140 PM,0.07847148,1.659537,1.158267,339.2453,353.6381,28.15752
02:37:00.9251 PM,0.07836652,1.663282,1.165417,339.1117,354.3191,27.8311
02:37:00.9358 PM,0.07889481,1.667429,1.172897,338.9521,354.981,27.52741
02:37:00.9475 PM,0.08028249,1.673342,1.180138,338.5684,355.9046,26.76046
02:37:00.9576 PM,0.08087312,1.677888,1.187559,338.107,356.7945,25.80046
02:37:00.9693 PM,0.08184911,1.682539,1.194045,337.6814,357.5562,25.07647
02:37:00.9805 PM,0.08201684,1.688319,1.202076,336.9559,358.2986,24.31557
02:37:00.9918 PM,0.08458431,1.692675,1.210363,336.5519,359.4896,23.47131
02:37:01.0029 PM,0.08381496,1.696995,1.217762,336.1703,0.5948331,23.05132
02:37:01.0136 PM,0.0840126,1.701424,1.224767,335.7419,1.548535,22.71897
02:37:01.0249 PM,0.0845872,1.705904,1.231916,334.9865,2.719203,22.19628
02:37:01.0360 PM,0.08371304,1.709264,1.239902,334.5733,3.489657,21.9243
02:37:01.0472 PM,0.08252403,1.711533,1.247063,334.4252,4.262594,21.89611
02:37:01.0578 PM,0.0813549,1.714182,1.255749,334.4665,4.951705,21.82471
02:37:01.0695 PM,0.0803322,1.71557,1.26252,334.6746,5.646006,21.61013
02:37:01.0807 PM,0.0762607,1.716519,1.270116,335.1137,5.879529,21.57311
02:37:01.0914 PM,0.07282804,1.716805,1.277256,335.5326,6.01666,21.61171
02:37:01.1025 PM,0.06891455,1.718073,1.284969,335.7731,5.824665,21.57239
02:37:01.1137 PM,0.06422956,1.717891,1.291793,336.0517,5.596272,21.47852
02:37:01.1249 PM,0.05953568,1.716766,1.298879,336.4032,4.957646,21.68729
02:37:01.1357 PM,0.05395658,1.715414,1.30595,337.2937,3.984421,22.03358
02:37:01.1474 PM,0.05011101,1.714738,1.312427,338.024,3.485689,21.89041
02:37:01.2484 PM,0.04661764,1.714999,1.318212,338.4488,3.408135,21.52896
02:37:01.2617 PM,0.04244603,1.716023,1.323607,338.3374,3.633278,21.01452
02:37:01.2734 PM,-0.004329043,1.708751,1.370126,339.7693,0.03521025,21.22053
02:37:01.2811 PM,0.001540763,1.716368,1.363695,339.2653,1.973756,17.80759
02:37:01.2917 PM,-0.005867558,1.713683,1.372837,338.775,2.47525,17.5059
02:37:01.3040 PM,-0.009849148,1.71755,1.37139,337.84,2.42428,18.53156
02:37:01.3157 PM,-0.01477213,1.718004,1.371674,336.9738,2.096157,19.74798
02:37:01.3249 PM,-0.01847892,1.71761,1.37424,336.6666,1.853973,20.19238
02:37:01.3367 PM,-0.02277468,1.716745,1.377408,336.7929,1.526723,20.05936
02:37:01.3474 PM,-0.02704548,1.716391,1.379677,336.8251,1.33013,19.89141
02:37:01.3580 PM,-0.03181113,1.714746,1.383166,337.5281,0.888071,19.09034
02:37:01.3692 PM,-0.0368918,1.713508,1.385376,337.9267,0.4346769,18.64579
02:37:01.3804 PM,-0.04168414,1.711974,1.387417,338.2118,0.03548049,18.4988
02:37:01.3915 PM,-0.0465586,1.71054,1.389446,338.655,359.4384,18.70699
02:37:01.4027 PM,-0.05183683,1.70986,1.392614,339.0052,358.71,19.44766
02:37:01.4139 PM,-0.05632113,1.708097,1.394995,339.3056,358.1275,19.95424
02:37:01.4252 PM,-0.05912156,1.709364,1.39745,339.3275,357.6335,20.18082
02:37:01.4358 PM,-0.06189467,1.709662,1.399731,339.1866,357.4898,20.05231
02:37:01.4470 PM,-0.06489326,1.709608,1.401543,338.9839,357.4183,19.88127
02:37:01.4578 PM,-0.06880666,1.708238,1.403281,338.5704,357.3792,19.93315
02:37:01.4695 PM,-0.07278441,1.706579,1.405238,338.5295,357.0205,20.50451
02:37:01.4807 PM,-0.07643558,1.705642,1.406367,338.5854,356.6639,21.23532
02:37:01.4914 PM,-0.07944934,1.704404,1.408082,338.6633,356.4637,22.00143
02:37:01.5025 PM,-0.08355667,1.703373,1.409307,338.7412,356.1369,22.53053
02:37:01.5141 PM,-0.08745779,1.701934,1.410532,338.8609,355.6997,23.09074
02:37:01.5252 PM,-0.09105749,1.701934,1.411206,338.8872,355.1625,23.72033
02:37:01.5358 PM,-0.09462838,1.701699,1.411833,338.8372,354.7692,24.18695
02:37:01.5475 PM,-0.09760262,1.701773,1.412641,338.6046,354.4383,24.62128
02:37:01.5587 PM,-0.1007996,1.701998,1.413008,338.0951,354.1389,25.04811
02:37:01.5699 PM,-0.1042939,1.701959,1.413182,337.8351,353.7607,25.5006
02:37:01.5811 PM,-0.1073546,1.701799,1.412695,337.3017,353.3291,25.9822
02:37:01.5923 PM,-0.1104539,1.701494,1.412189,336.933,353.0077,26.48245
02:37:01.6034 PM,-0.1145628,1.700516,1.411872,336.6058,352.658,27.08015
02:37:01.6145 PM,-0.1186664,1.699256,1.411311,336.3982,352.1821,27.67074
02:37:01.6268 PM,-0.1233945,1.697498,1.410768,336.2493,351.4877,28.31653
02:37:01.6359 PM,-0.1283064,1.695709,1.410163,336.316,350.4637,29.0844
02:37:01.6476 PM,-0.1326306,1.694404,1.409329,336.3203,349.6158,29.71302
02:37:01.6593 PM,-0.1371052,1.69294,1.40845,336.271,348.7315,30.34747
02:37:01.6704 PM,-0.1413879,1.691627,1.407498,336.1212,347.873,30.9219
02:37:01.6816 PM,-0.1456088,1.689933,1.406565,336.0242,347.0802,31.48745
02:37:01.6918 PM,-0.1496779,1.688203,1.405971,336.0355,346.369,31.93248
02:37:01.7034 PM,-0.1536084,1.686157,1.405357,336.0538,345.6792,32.4052
02:37:01.7145 PM,-0.1570618,1.68445,1.404934,336.1537,345.0977,32.6176
02:37:01.7258 PM,-0.1605956,1.682691,1.40456,336.2322,344.6241,32.66308
02:37:01.7370 PM,-0.1642744,1.680581,1.403717,336.2141,344.1829,32.79819
02:37:01.7477 PM,-0.1679848,1.678125,1.40269,336.2196,343.4858,33.54511
02:37:01.7594 PM,-0.1715196,1.676061,1.40167,336.2094,342.8294,34.41473
02:37:01.7705 PM,-0.1745936,1.67435,1.400586,336.1613,342.2583,35.32713
02:37:01.7812 PM,-0.177317,1.672732,1.399837,336.0275,341.8539,36.09233
02:37:01.7923 PM,-0.1803424,1.671034,1.398744,335.837,341.452,36.80056
02:37:01.8035 PM,-0.183128,1.669305,1.397109,335.7296,341.0629,37.43209
02:37:01.8148 PM,-0.1857981,1.668416,1.394675,335.5447,340.7194,38.0415
02:37:01.8260 PM,-0.1891449,1.667396,1.392859,335.3227,340.3402,38.81546
02:37:01.8371 PM,-0.192661,1.666293,1.391165,335.092,339.936,39.51933
02:37:01.8478 PM,-0.1958963,1.664842,1.389464,334.9715,339.4965,39.91661
02:37:01.8590 PM,-0.1993732,1.663295,1.387678,334.8783,338.9238,40.2391
02:37:01.8696 PM,-0.2033537,1.661364,1.386177,334.986,338.1326,40.10315
02:37:01.8813 PM,-0.2066847,1.659047,1.384993,335.1649,337.4431,40.07559
02:37:01.8925 PM,-0.2097618,1.656549,1.38436,335.4348,336.8448,40.02377
02:37:01.9037 PM,-0.2128157,1.654159,1.383815,335.7578,336.3726,39.89075
02:37:01.9148 PM,-0.2149979,1.651033,1.384163,336.373,336.2423,39.3385
02:37:01.9260 PM,-0.2176663,1.648177,1.384553,336.8557,336.0574,38.97016
02:37:01.9372 PM,-0.2201938,1.645119,1.384947,337.3701,335.9659,38.74065
02:37:01.9480 PM,-0.22244,1.642235,1.385689,337.8601,336.0403,38.68814
02:37:01.9591 PM,-0.2247372,1.639682,1.385925,338.1402,335.9481,38.78299
02:37:01.9703 PM,-0.2271432,1.637253,1.386027,338.2284,335.7865,38.91119
02:37:01.9814 PM,-0.2293116,1.634265,1.386597,338.3168,335.6721,39.0294
02:37:01.9926 PM,-0.2315684,1.630393,1.387339,338.4489,335.5641,39.28812
02:37:02.0038 PM,-0.2339746,1.626505,1.388027,338.7188,335.3954,39.5034
02:37:02.0149 PM,-0.2371286,1.621849,1.388661,339.2145,335.1093,40.08527
02:37:02.0256 PM,-0.2400007,1.61715,1.389004,339.7721,334.7659,40.50141
02:37:02.0372 PM,-0.2428618,1.612584,1.38937,340.4437,334.3485,40.86007
02:37:02.0479 PM,-0.2448038,1.609324,1.389458,341.1919,333.9815,40.94104
02:37:02.0591 PM,-0.2473273,1.605067,1.389768,341.7285,333.7308,40.98069
02:37:02.0754 PM,-0.2497058,1.600788,1.390036,342.2009,333.4647,41.15083
02:37:02.0804 PM,-0.252952,1.596964,1.389719,342.6651,332.9322,41.24928
02:37:02.0935 PM,-0.2559745,1.592609,1.389703,343.1125,332.3759,41.72187
02:37:02.1038 PM,-0.2588519,1.588373,1.389713,343.57,331.9029,42.10941
02:37:02.1150 PM,-0.2621223,1.584829,1.390183,343.9218,331.1448,42.77052
02:37:02.1257 PM,-0.2643982,1.581067,1.390586,344.1801,330.6115,43.1431
02:37:02.1369 PM,-0.2674681,1.577371,1.390661,344.3878,330.0214,43.54588
02:37:02.1480 PM,-0.2692948,1.573588,1.392085,344.6925,329.6546,43.88641
02:37:02.1592 PM,-0.2709104,1.569923,1.393089,344.9924,329.4295,44.13881
02:37:02.1703 PM,-0.2728725,1.566437,1.393811,345.2631,329.1226,44.34097
02:37:02.1815 PM,-0.2743919,1.562148,1.395031,345.3346,329.2019,44.65737
02:37:02.1927 PM,-0.2760137,1.557494,1.395886,345.6355,329.0572,45.05014
02:37:02.2034 PM,-0.2776778,1.553199,1.396282,346.0727,328.9151,45.46786
02:37:02.2146 PM,-0.2803862,1.549053,1.396355,346.5177,328.5054,45.94795
02:37:02.2258 PM,-0.2818168,1.545512,1.396017,346.7092,328.2576,46.41276
02:37:02.2370 PM,-0.2839568,1.541632,1.396054,346.9191,327.9323,46.80484
02:37:02.2477 PM,-0.2869208,1.536918,1.395877,347.0868,327.4185,47.41664
02:37:02.2594 PM,-0.2904306,1.532207,1.394294,347.334,326.6172,48.12749
02:37:02.2695 PM,-0.2932234,1.526877,1.39342,347.8745,325.6758,48.66836
02:37:02.2812 PM,-0.296997,1.522087,1.392534,348.4141,324.7578,49.19079
02:37:02.2924 PM,-0.3000083,1.516774,1.39141,349.0804,323.7971,49.41467
02:37:02.3036 PM,-0.3019284,1.512423,1.390283,349.4834,323.1941,49.56488
02:37:02.3147 PM,-0.3048565,1.507316,1.389736,350.035,322.5949,49.54019
02:37:02.3259 PM,-0.3071794,1.50254,1.388826,350.6376,322.0668,49.71781
02:37:02.3371 PM,-0.3096724,1.498468,1.388301,350.9947,321.4904,49.68286
02:37:02.3477 PM,-0.3119486,1.493821,1.388004,351.3784,320.9864,49.73471
02:37:02.3594 PM,-0.314244,1.489289,1.387841,351.7592,320.5331,49.66701
02:37:02.3702 PM,-0.315693,1.485108,1.387355,352.206,320.1868,49.46363
02:37:02.3814 PM,-0.317472,1.480533,1.387253,352.6397,319.7719,49.39243
02:37:02.3925 PM,-0.3191894,1.476261,1.387817,352.863,319.8962,49.67825
02:37:02.4036 PM,-0.3207314,1.472221,1.387845,353.2726,319.8102,49.80819
02:37:02.4147 PM,-0.3220759,1.468486,1.387842,353.5618,319.7018,49.72562
02:37:02.4258 PM,-0.3237906,1.46427,1.387898,353.8631,319.5629,49.59169
02:37:02.4371 PM,-0.325552,1.460383,1.388065,354.0986,319.431,49.43237
02:37:02.4477 PM,-0.3271893,1.456337,1.387965,354.4221,319.2127,49.38844
02:37:02.4594 PM,-0.3284228,1.452716,1.387974,354.5651,319.2101,49.23037
02:37:02.4705 PM,-0.3298244,1.448851,1.387854,354.752,319.189,49.18779
02:37:02.4812 PM,-0.3307274,1.444793,1.387996,355.0075,319.0742,49.12696
02:37:02.4923 PM,-0.3323193,1.440374,1.387753,355.2719,318.9523,48.98539
02:37:02.5024 PM,-0.3332159,1.435791,1.388175,355.7388,318.838,49.01582
02:37:02.5147 PM,-0.3341839,1.431579,1.388219,356.1007,318.8181,49.12746
02:37:02.5259 PM,-0.335454,1.427487,1.387953,356.4516,318.7663,49.33445
02:37:02.5371 PM,-0.3368053,1.423614,1.387744,356.743,318.6687,49.53653
02:37:02.5488 PM,-0.338068,1.419946,1.38726,356.9821,318.5317,49.63223
02:37:02.5600 PM,-0.3392667,1.416496,1.386887,357.219,318.3455,49.65142
02:37:02.5691 PM,-0.3403454,1.413195,1.386637,357.3789,318.1284,49.65096
02:37:02.5814 PM,-0.3414314,1.409951,1.385832,357.4761,317.9595,49.70625
02:37:02.5925 PM,-0.3436317,1.405521,1.384999,357.8177,317.2865,49.9441
02:37:02.6048 PM,-0.3448397,1.401678,1.384587,358.033,317.022,49.72092
02:37:02.6155 PM,-0.3445367,1.398154,1.384497,358.4337,316.8718,49.60801
02:37:02.6258 PM,-0.3452507,1.394678,1.384059,358.7001,316.7153,49.68014
02:37:02.6369 PM,-0.3457693,1.391533,1.384474,358.922,316.8709,50.11993
02:37:02.6481 PM,-0.3458648,1.388545,1.384468,359.108,316.9848,50.05975
02:37:02.6593 PM,-0.3462238,1.385374,1.383758,359.2212,317.1264,49.75607
02:37:02.6704 PM,-0.3470258,1.382074,1.383067,359.3784,317.1543,49.76966
02:37:02.6817 PM,-0.3475233,1.378947,1.382265,359.5631,316.9874,49.77974
02:37:02.6924 PM,-0.3481952,1.376153,1.381625,359.7099,316.7486,49.74094
