Time, X, Y, Z, Pitch, Yaw, Roll
08:51:07.9477 PM,-0.03294897,0.2379628,0.5946534,64.65554,259.5286,90.28309
08:51:07.9582 PM,-0.03440383,0.237905,0.5949243,64.7039,259.4624,90.55227
08:51:07.9692 PM,-0.03532326,0.2375894,0.5954671,64.86435,259.5454,91.01894
08:51:07.9802 PM,-0.03650373,0.2374384,0.5959959,64.9649,259.5071,91.32892
08:51:07.9920 PM,-0.03763688,0.2371794,0.5965687,65.07554,259.6171,91.84695
08:51:08.0032 PM,-0.03861967,0.2371813,0.5981346,65.22408,259.9701,92.6449
08:51:08.0142 PM,-0.03968513,0.2368094,0.5991995,65.36231,260.5039,93.57437
08:51:08.0247 PM,-0.04072359,0.2363485,0.5998065,65.47712,260.869,94.2736
08:51:08.0362 PM,-0.04188246,0.2360994,0.6005503,65.55148,261.1339,94.7728
08:51:08.0477 PM,-0.04308397,0.2357837,0.6013093,65.6494,261.4542,95.25269
08:51:08.0582 PM,-0.04414549,0.2356892,0.6026849,65.71029,261.7605,95.6986
08:51:08.0693 PM,-0.04544678,0.2354101,0.6032348,65.73164,262.0289,95.85477
08:51:08.0814 PM,-0.04659706,0.2351017,0.6037408,65.79063,262.2701,96.1712
08:51:08.0916 PM,-0.04793429,0.2349617,0.6037263,65.77269,262.2274,95.85936
08:51:08.1022 PM,-0.04913807,0.2351071,0.604084,65.69009,262.0588,95.45719
08:51:08.1143 PM,-0.05042276,0.2350235,0.6040211,65.64146,261.929,95.16544
08:51:08.1247 PM,-0.05157617,0.2350434,0.6039885,65.56525,261.6717,94.75843
08:51:08.1363 PM,-0.05257598,0.2348517,0.6036295,65.53092,261.4355,94.40061
08:51:08.1477 PM,-0.05350617,0.2348541,0.6035154,65.51234,261.2785,94.01205
08:51:08.1582 PM,-0.0545063,0.23489,0.6034617,65.52698,261.0605,93.56454
08:51:08.1694 PM,-0.05528551,0.2349811,0.6031728,65.5549,260.7108,93.01019
08:51:08.1799 PM,-0.05609125,0.2353934,0.6034714,65.57275,260.399,92.55424
08:51:08.1914 PM,-0.05685794,0.2355483,0.6033134,65.60858,260.2408,92.39597
08:51:08.2031 PM,-0.05771351,0.2360266,0.6036932,65.61034,260.1239,92.40941
08:51:08.2142 PM,-0.05855802,0.2362024,0.6036232,65.59321,260.0146,92.40337
08:51:08.2252 PM,-0.0593583,0.236681,0.6040877,65.56268,260.0179,92.55774
08:51:08.2363 PM,-0.06017846,0.2368774,0.6042186,65.55347,260.0798,92.76194
08:51:08.2472 PM,-0.06086302,0.2371821,0.604993,65.56299,260.3423,93.28442
08:51:08.2583 PM,-0.06158563,0.2374215,0.6053963,65.57089,260.5012,93.64145
08:51:08.2693 PM,-0.06217489,0.2375271,0.605987,65.58534,260.8398,94.18491
08:51:08.2803 PM,-0.06264472,0.2378542,0.6068505,65.57218,261.1774,94.69122
08:51:08.2915 PM,-0.06311756,0.2378833,0.6075727,65.52901,261.4975,95.15681
08:51:08.3022 PM,-0.06356466,0.2379001,0.6083158,65.48386,261.8338,95.62768
08:51:08.3142 PM,-0.06364074,0.2377586,0.609102,65.47281,262.2854,96.17007
08:51:08.3247 PM,-0.06359482,0.2376698,0.6101412,65.47576,262.7947,96.68104
08:51:08.3362 PM,-0.06336349,0.2377752,0.6117088,65.51391,263.2727,97.14427
08:51:08.3467 PM,-0.06291321,0.2375994,0.6131428,65.54218,263.8527,97.67564
08:51:08.3582 PM,-0.06262153,0.2380456,0.6154307,65.57272,264.4019,98.15421
08:51:08.3690 PM,-0.06183165,0.2378949,0.6170559,65.63428,264.968,98.52966
08:51:08.3801 PM,-0.06098354,0.2375512,0.6185377,65.70684,265.4981,98.87739
08:51:08.3913 PM,-0.0600481,0.2374667,0.6202139,65.77912,266.0685,99.25872
08:51:08.4031 PM,-0.05869475,0.2377509,0.6225287,65.93166,266.6439,99.57276
08:51:08.4140 PM,-0.05754566,0.2379991,0.6245826,66.04128,267.18,99.89224
08:51:08.4250 PM,-0.05609471,0.2380972,0.6263683,66.18178,267.7309,100.2093
08:51:08.4370 PM,-0.05470341,0.238397,0.6284102,66.30283,268.3103,100.5925
08:51:08.4475 PM,-0.05321145,0.2386168,0.6302824,66.43536,268.936,101.0436
08:51:08.4582 PM,-0.05181676,0.2389823,0.6325459,66.53296,269.5756,101.5399
08:51:08.4692 PM,-0.05042076,0.2392875,0.6342796,66.6223,270.1914,102.0135
08:51:08.4802 PM,-0.04900151,0.2392389,0.6352801,66.68948,270.6358,102.2418
08:51:08.4916 PM,-0.04772824,0.2395387,0.636596,66.72681,270.9255,102.2525
08:51:08.5035 PM,-0.04652074,0.2398033,0.6377511,66.78433,271.2957,102.4058
08:51:08.5150 PM,-0.04537654,0.2401857,0.6389595,66.83421,271.6109,102.5258
08:51:08.5258 PM,-0.04444075,0.2404255,0.6396155,66.83819,271.9699,102.7034
08:51:08.5367 PM,-0.04356638,0.240437,0.6401017,66.8092,272.2326,102.7916
08:51:08.5482 PM,-0.04314777,0.2407492,0.6406596,66.73748,272.3458,102.7356
08:51:08.5583 PM,-0.04251438,0.2409651,0.6411397,66.65836,272.5093,102.7275
08:51:08.5692 PM,-0.04212967,0.2412174,0.6417122,66.59742,272.7075,102.797
08:51:08.5800 PM,-0.04180846,0.2414101,0.6421814,66.53324,272.8486,102.8308
08:51:08.5912 PM,-0.04161474,0.2415805,0.642567,66.48325,272.9438,102.8053
08:51:08.6020 PM,-0.04163927,0.2416264,0.6426444,66.39801,272.9286,102.7338
08:51:08.6134 PM,-0.0415259,0.2416391,0.6430328,66.31394,273.0567,102.8214
08:51:08.6244 PM,-0.04179117,0.2416123,0.6431526,66.20039,273.1368,102.9785
08:51:08.6359 PM,-0.04193905,0.2415142,0.6430306,66.11978,273.2032,103.0557
08:51:08.6474 PM,-0.04229614,0.24137,0.6429586,66.04063,273.2021,103.1516
08:51:08.6579 PM,-0.04264042,0.241056,0.6425241,65.99707,273.2372,103.3502
08:51:08.6692 PM,-0.04306635,0.240869,0.642367,65.92109,273.2651,103.5321
08:51:08.6797 PM,-0.04348618,0.2405815,0.6421857,65.84834,273.2516,103.6934
08:51:08.6913 PM,-0.04372153,0.2402596,0.64188,65.80796,273.3004,103.9249
08:51:08.7027 PM,-0.04400063,0.2399207,0.6415845,65.78434,273.3194,104.0981
08:51:08.7137 PM,-0.04425108,0.2395691,0.6410896,65.75764,273.2458,104.1353
08:51:08.7242 PM,-0.04436627,0.2391847,0.6405647,65.76659,273.0799,104.1169
08:51:08.7362 PM,-0.04445618,0.2386646,0.6399173,65.79118,272.9846,104.1602
08:51:08.7467 PM,-0.04443741,0.2382886,0.6394962,65.81369,272.9604,104.2431
08:51:08.7581 PM,-0.04421169,0.2381094,0.6392933,65.87792,272.7663,104.052
08:51:08.7692 PM,-0.04405159,0.2379007,0.6386722,65.92032,272.482,103.7844
08:51:08.7803 PM,-0.04371399,0.2375753,0.6378962,65.98005,272.1304,103.3805
08:51:08.7914 PM,-0.04333708,0.2371935,0.637301,66.0167,271.899,103.1021
08:51:08.8023 PM,-0.04280832,0.2368958,0.6366314,66.06541,271.6266,102.7885
08:51:08.8133 PM,-0.04225969,0.2364151,0.6356472,66.1068,271.2774,102.3277
08:51:08.8248 PM,-0.04170629,0.2361484,0.6349354,66.15245,270.942,101.8816
08:51:08.8357 PM,-0.04096955,0.2358044,0.6341944,66.19723,270.6381,101.4619
08:51:08.8472 PM,-0.04028532,0.2355652,0.6335897,66.2567,270.3529,101.0898
08:51:08.8582 PM,-0.03947079,0.2354058,0.6333009,66.31453,270.2051,100.8328
08:51:08.8693 PM,-0.0387646,0.2351804,0.6327686,66.36231,270.0598,100.5695
08:51:08.8802 PM,-0.03795558,0.2350307,0.6325815,66.39977,270.0242,100.4508
08:51:08.8912 PM,-0.03711951,0.2350698,0.6326245,66.4235,269.926,100.279
08:51:08.9018 PM,-0.03630567,0.2349497,0.6325766,66.42956,269.9073,100.1795
08:51:08.9137 PM,-0.03534177,0.2349503,0.6327205,66.45522,269.9251,100.1372
08:51:08.9252 PM,-0.03446996,0.2348167,0.632823,66.48385,270.023,100.1616
08:51:08.9363 PM,-0.03357816,0.234542,0.6327635,66.53844,270.2117,100.2739
08:51:08.9477 PM,-0.03262338,0.2343667,0.6331184,66.58794,270.2911,100.2027
08:51:08.9592 PM,-0.03178212,0.2342604,0.633379,66.60989,270.4417,100.2469
08:51:08.9702 PM,-0.03090876,0.2342577,0.6337098,66.62199,270.6803,100.4648
08:51:08.9822 PM,-0.03000501,0.2342057,0.634125,66.63591,270.9414,100.7053
08:51:08.9932 PM,-0.02898929,0.2340317,0.6341914,66.65279,271.1252,100.8308
08:51:09.0047 PM,-0.02781606,0.2340868,0.6348331,66.67702,271.2456,100.8479
08:51:09.0157 PM,-0.02671486,0.2340434,0.6352048,66.69112,271.4107,100.8583
08:51:09.0272 PM,-0.0255276,0.2338276,0.6355082,66.70548,271.5993,100.9233
08:51:09.0389 PM,-0.02421656,0.2338033,0.6359366,66.72121,271.7971,101.0001
08:51:09.0493 PM,-0.02284703,0.2337648,0.6364806,66.76106,272.0165,101.084
08:51:09.0613 PM,-0.02143583,0.2337148,0.6368974,66.79847,272.2334,101.1669
08:51:09.0723 PM,-0.01987156,0.2335393,0.6371475,66.84826,272.4501,101.2174
08:51:09.0848 PM,-0.018172,0.2335316,0.6375732,66.89275,272.6423,101.2793
08:51:09.0953 PM,-0.01648113,0.2334435,0.6379459,66.94378,272.8526,101.3852
08:51:09.1063 PM,-0.01466915,0.2334014,0.6383625,67.01685,273.0829,101.5407
08:51:09.1183 PM,-0.0127008,0.233282,0.6387789,67.10845,273.3629,101.7213
08:51:09.1292 PM,-0.01067606,0.2332133,0.6394329,67.20507,273.6285,101.8246
08:51:09.1402 PM,-0.008647412,0.2330837,0.6397806,67.31042,273.8562,101.8765
08:51:09.1516 PM,-0.006475806,0.2332048,0.6405071,67.42535,274.0061,101.8117
08:51:09.1631 PM,-0.004340351,0.2330899,0.6408139,67.5498,274.1925,101.7983
08:51:09.1732 PM,-0.002191275,0.2333232,0.6415722,67.67284,274.3928,101.8116
08:51:09.1846 PM,-3.066659E-05,0.2331036,0.6418037,67.77631,274.7028,101.9565
08:51:09.1961 PM,0.002079278,0.2330352,0.6422113,67.87177,274.9745,102.0629
08:51:09.2072 PM,0.00402838,0.2332314,0.6429851,67.93664,275.2123,102.1132
08:51:09.2183 PM,0.005922556,0.2332652,0.6433979,67.95032,275.4376,102.1184
08:51:09.2294 PM,0.007910311,0.2335271,0.644274,67.9924,275.6976,102.1609
08:51:09.2405 PM,0.009931445,0.2335671,0.6448137,68.04774,275.9792,102.2278
08:51:09.2513 PM,0.0119507,0.2340201,0.6460559,68.08806,276.335,102.3268
08:51:09.2628 PM,0.01394382,0.234139,0.6467532,68.11279,276.6765,102.4002
08:51:09.2743 PM,0.01582563,0.2344627,0.6477443,68.10538,277.0348,102.4451
08:51:09.2852 PM,0.01783538,0.2347716,0.6486567,68.10468,277.3536,102.5104
08:51:09.2967 PM,0.01974499,0.2350357,0.6495579,68.08546,277.7813,102.7288
08:51:09.3072 PM,0.02175224,0.2353222,0.650717,68.05983,278.2505,103.0337
08:51:09.3184 PM,0.02377337,0.2355781,0.6518852,68.0371,278.8618,103.5403
08:51:09.3295 PM,0.02588102,0.2355851,0.6526521,68.03506,279.3936,103.8955
08:51:09.3402 PM,0.02797112,0.2357806,0.653641,68.05716,279.8892,104.1974
08:51:09.3516 PM,0.03002301,0.236059,0.6548822,68.09908,280.2918,104.3882
08:51:09.3623 PM,0.03216657,0.2362761,0.6556255,68.15311,280.7897,104.707
08:51:09.3742 PM,0.03427675,0.2364504,0.6566039,68.20011,281.3148,105.0849
08:51:09.3853 PM,0.03639752,0.2367165,0.6577675,68.21947,281.857,105.5047
08:51:09.3968 PM,0.03849259,0.2368528,0.6586858,68.25047,282.357,105.8595
08:51:09.4073 PM,0.04058909,0.2371786,0.6599472,68.26669,282.8202,106.1358
08:51:09.4183 PM,0.04264215,0.2372547,0.6606808,68.29842,283.2228,106.3287
08:51:09.4295 PM,0.04461184,0.237491,0.6615282,68.32655,283.5275,106.4091
08:51:09.4410 PM,0.04658541,0.237761,0.6625184,68.35072,283.8885,106.5534
08:51:09.4524 PM,0.04852769,0.2378129,0.6631843,68.38741,284.2692,106.6845
08:51:09.4631 PM,0.05034548,0.2380728,0.6639618,68.41511,284.6319,106.8413
08:51:09.4735 PM,0.05220589,0.2380805,0.6645049,68.45303,284.9374,106.949
08:51:09.4850 PM,0.05401686,0.2380587,0.6650472,68.46976,285.2229,106.9976
08:51:09.4941 PM,0.05562618,0.2380233,0.6654103,68.4878,285.385,106.889
08:51:09.5055 PM,0.05708891,0.2379656,0.6657271,68.5219,285.5184,106.7515
08:51:09.5170 PM,0.05850032,0.2379254,0.666095,68.54665,285.7016,106.7067
08:51:09.5282 PM,0.05975565,0.2376342,0.6661128,68.54467,285.8883,106.7211
08:51:09.5393 PM,0.06078944,0.2376885,0.6664596,68.55412,286.0018,106.7019
08:51:09.5504 PM,0.06149137,0.2376615,0.6667062,68.55991,286.1049,106.7043
08:51:09.5611 PM,0.06230649,0.2379165,0.667464,68.53866,286.1788,106.6831
08:51:09.5722 PM,0.062556,0.2379311,0.6676716,68.49677,286.1774,106.6878
08:51:09.5833 PM,0.06273884,0.2376983,0.6675044,68.44736,286.2561,106.7352
08:51:09.5943 PM,0.06260034,0.2377806,0.6677127,68.39921,286.3394,106.8028
08:51:09.6058 PM,0.06227791,0.2380835,0.6683496,68.34578,286.3066,106.7433
08:51:09.6167 PM,0.06187266,0.2381939,0.6685009,68.30591,286.2552,106.652
08:51:09.6282 PM,0.06108993,0.2385662,0.6689405,68.23448,286.1728,106.511
08:51:09.6392 PM,0.06018281,0.2387202,0.6691072,68.16184,286.1144,106.4294
08:51:09.6492 PM,0.05864319,0.2390099,0.6693488,68.0268,286.0053,106.3843
08:51:09.6612 PM,0.057318,0.2391524,0.6694604,67.92098,285.9264,106.3242
08:51:09.6728 PM,0.05547747,0.2393891,0.6696713,67.80009,285.7607,106.2106
08:51:09.6833 PM,0.05378392,0.23965,0.6699375,67.67693,285.6121,106.1038
08:51:09.6943 PM,0.05129018,0.239913,0.6703591,67.48457,285.5441,106.1721
08:51:09.7063 PM,0.04884639,0.2402835,0.670936,67.28101,285.4653,106.2564
08:51:09.7173 PM,0.04625449,0.2405351,0.6713427,67.07674,285.3871,106.3781
08:51:09.7278 PM,0.04370722,0.2408208,0.671802,66.87179,285.3099,106.4684
08:51:09.7392 PM,0.04105598,0.2411108,0.6722875,66.6621,285.2556,106.5913
08:51:09.7503 PM,0.03812438,0.2412483,0.6724688,66.49131,285.1823,106.7534
08:51:09.7613 PM,0.03543848,0.2412186,0.6725128,66.33774,285.0793,106.821
08:51:09.7722 PM,0.03260285,0.2414503,0.6729472,66.20335,284.929,106.8195
08:51:09.7837 PM,0.02981895,0.2413483,0.6728604,66.09369,284.7979,106.851
08:51:09.7942 PM,0.02704945,0.241312,0.6731069,65.96337,284.6914,106.8391
08:51:09.8057 PM,0.02422684,0.241456,0.6734354,65.84032,284.5356,106.726
08:51:09.8172 PM,0.02149278,0.2413893,0.6734236,65.71062,284.3926,106.6396
08:51:09.8281 PM,0.01880562,0.2414664,0.6736199,65.60249,284.2078,106.5047
08:51:09.8392 PM,0.01610097,0.2413306,0.6735487,65.48849,284.0132,106.4009
08:51:09.8502 PM,0.01357359,0.2413709,0.6735635,65.37637,283.7361,106.1862
08:51:09.8613 PM,0.01122722,0.2414706,0.673564,65.3143,283.399,105.8875
08:51:09.8723 PM,0.008914828,0.2414732,0.673449,65.23521,283.0758,105.6144
08:51:09.8838 PM,0.006853342,0.2414316,0.6732309,65.19559,282.719,105.2733
08:51:09.8953 PM,0.004868746,0.2412761,0.6729121,65.16879,282.3942,104.9939
08:51:09.9067 PM,0.003134161,0.241122,0.6723719,65.16788,281.9584,104.6055
08:51:09.9182 PM,0.001297623,0.2406244,0.6713105,65.16282,281.5526,104.2698
08:51:09.9293 PM,0.0001129806,0.2402925,0.670738,65.23382,281.2264,104.1105
08:51:09.9393 PM,-0.001474887,0.2395647,0.6695716,65.25832,280.993,103.9951
08:51:09.9512 PM,-0.002137989,0.2391617,0.669369,65.42081,281.0617,104.2273
08:51:09.9605 PM,-0.003063738,0.2387363,0.6690148,65.54084,281.0815,104.4089
08:51:09.9722 PM,-0.003666043,0.2382988,0.668829,65.70454,281.1126,104.6884
08:51:09.9827 PM,-0.004269719,0.2377385,0.6683557,65.80689,281.0097,104.766
08:51:09.9942 PM,-0.004979521,0.2373625,0.6681844,65.88798,280.9535,104.8709
08:51:10.0057 PM,-0.005372167,0.2368702,0.6681794,65.87356,281.0917,105.225
08:51:10.0161 PM,-0.005965352,0.2365162,0.6682363,65.91204,281.1908,105.527
08:51:10.0276 PM,-0.006236523,0.2359455,0.6685308,65.857,281.5664,106.1699
08:51:10.0390 PM,-0.006444871,0.2355797,0.6687551,65.85932,281.7544,106.492
08:51:10.0492 PM,-0.006593317,0.235341,0.6694759,65.77986,282.0281,106.748
08:51:10.0612 PM,-0.006776035,0.2349201,0.6698881,65.73512,282.2757,107.0872
08:51:10.0722 PM,-0.00691551,0.2347534,0.6708015,65.68141,282.6471,107.5718
08:51:10.0827 PM,-0.007084578,0.2346827,0.6717675,65.63287,282.9973,107.9856
08:51:10.0942 PM,-0.007096142,0.2344747,0.6726675,65.58106,283.421,108.4904
08:51:10.1052 PM,-0.007249981,0.2344508,0.6738213,65.52812,283.8892,109.1174
08:51:10.1142 PM,-0.007282197,0.2343299,0.6748991,65.45874,284.4049,109.8764
08:51:10.1247 PM,-0.007388085,0.2343839,0.6763206,65.33321,285.0463,110.758
08:51:10.1362 PM,-0.007530928,0.2342203,0.6773522,65.19385,285.5441,111.3642
08:51:10.1476 PM,-0.007576138,0.2343022,0.6786035,65.09531,285.963,111.7463
08:51:10.1581 PM,-0.007376403,0.2344146,0.6799135,65.00828,286.3512,112.0017
08:51:10.1691 PM,-0.007263303,0.2345438,0.681438,64.92921,286.7081,112.1881
08:51:10.1801 PM,-0.00713104,0.2346476,0.6826224,64.84975,287.0578,112.3502
08:51:10.1916 PM,-0.006862402,0.2347668,0.6837451,64.79602,287.4085,112.4352
08:51:10.2032 PM,-0.00662291,0.2348737,0.6846551,64.76323,287.6992,112.5408
08:51:10.2142 PM,-0.006362885,0.2350464,0.6857147,64.69628,287.8896,112.5737
08:51:10.2247 PM,-0.006085455,0.2351539,0.6864434,64.58839,287.9431,112.4951
08:51:10.2362 PM,-0.005653948,0.2350736,0.6871653,64.45306,288.1231,112.6214
08:51:10.2467 PM,-0.004838109,0.235091,0.6880429,64.31279,288.4085,112.9325
08:51:10.2582 PM,-0.003840655,0.2353822,0.689373,64.26346,288.6765,112.999
08:51:10.2692 PM,-0.002702594,0.2351421,0.6898301,64.27695,288.8687,112.9108
08:51:10.2802 PM,-0.001497775,0.2349706,0.6904064,64.29569,289.0037,112.8385
08:51:10.2922 PM,-9.039044E-05,0.234598,0.6905131,64.34628,289.0358,112.6912
08:51:10.3031 PM,0.001504421,0.2343874,0.6911483,64.38561,289.2717,112.7255
08:51:10.3142 PM,0.003044754,0.2342294,0.6920507,64.39417,289.6738,113.013
08:51:10.3246 PM,0.005118102,0.2340242,0.6930472,64.42441,290.2886,113.6164
08:51:10.3361 PM,0.007405728,0.2336928,0.6938542,64.50624,290.7979,114.1124
08:51:10.3473 PM,0.01002523,0.233295,0.6946882,64.68402,291.2343,114.4277
08:51:10.3583 PM,0.012981,0.2330289,0.6958483,64.93815,291.622,114.5795
08:51:10.3693 PM,0.01587734,0.2325591,0.6968744,65.17053,292.1086,114.8055
08:51:10.3803 PM,0.01908287,0.232269,0.6984032,65.44635,292.6813,114.9668
08:51:10.3920 PM,0.02218512,0.2317972,0.6997626,65.71252,293.3073,115.1578
08:51:10.4022 PM,0.02532712,0.2316281,0.7019889,66.04523,294.0604,115.3632
08:51:10.4142 PM,0.02822319,0.2311469,0.7032548,66.29203,294.7212,115.5611
08:51:10.4237 PM,0.03062424,0.2309334,0.7051771,66.4297,295.4206,115.7791
08:51:10.4354 PM,0.03297818,0.2309935,0.7073233,66.51413,296.2276,116.2723
08:51:10.4464 PM,0.03433415,0.2313718,0.7102364,66.33686,297.5085,117.4399
08:51:10.4574 PM,0.03591567,0.2318544,0.7129592,66.24123,298.5562,118.3161
08:51:10.4684 PM,0.03698096,0.2326339,0.716102,66.04355,299.5376,119.2293
08:51:10.4790 PM,0.03742352,0.2333752,0.7189498,65.81875,300.4272,119.9545
08:51:10.4900 PM,0.03790551,0.2344129,0.722319,65.58105,301.2518,120.5762
08:51:10.5013 PM,0.03783968,0.2352579,0.7253147,65.31176,302.0822,121.2856
08:51:10.5123 PM,0.03767961,0.2364516,0.7289726,65.02591,302.8939,121.9489
08:51:10.5243 PM,0.03740346,0.2373341,0.7320287,64.71323,303.6548,122.5259
08:51:10.5347 PM,0.03684634,0.2381083,0.735093,64.37244,304.4012,123.0956
08:51:10.5462 PM,0.03626713,0.239019,0.7381697,64.06451,305.1272,123.6797
08:51:10.5572 PM,0.03539628,0.240064,0.7414623,63.75772,305.7874,124.2022
08:51:10.5682 PM,0.03444561,0.2411928,0.7446657,63.43629,306.4,124.7237
08:51:10.5799 PM,0.03347641,0.2421848,0.7475476,63.1334,307.026,125.3123
08:51:10.5902 PM,0.0324659,0.2431901,0.7502353,62.82855,307.683,125.975
08:51:10.6026 PM,0.03146669,0.2440974,0.7527647,62.54251,308.2504,126.6234
08:51:10.6132 PM,0.03046265,0.2447679,0.7549292,62.27694,308.782,127.1884
08:51:10.6242 PM,0.02938053,0.245474,0.7568835,62.0801,309.112,127.4946
08:51:10.6352 PM,0.02826631,0.2460374,0.7583923,61.92827,309.2841,127.5173
08:51:10.6462 PM,0.02719441,0.246206,0.7594115,61.81752,309.4152,127.4732
08:51:10.6567 PM,0.02619997,0.2465651,0.7607195,61.71648,309.5625,127.4541
08:51:10.6682 PM,0.02519527,0.2466078,0.7614703,61.68627,309.5853,127.2854
08:51:10.6792 PM,0.02434123,0.2464197,0.7619418,61.67599,309.4836,126.9854
08:51:10.6912 PM,0.02349076,0.2465127,0.7627358,61.62833,309.4579,126.7836
08:51:10.7029 PM,0.02327713,0.2458493,0.7626402,61.68329,309.3729,126.4569
08:51:10.7137 PM,0.02307814,0.2457203,0.7630016,61.71301,309.4726,126.3537
08:51:10.7234 PM,0.02351028,0.2450684,0.7630008,61.88615,309.8005,126.5637
08:51:10.7348 PM,0.02384195,0.2440441,0.762454,62.07846,310.1889,127.0781
08:51:10.7462 PM,0.02408332,0.2433689,0.7622797,62.19693,310.4022,127.4077
08:51:10.7568 PM,0.02412629,0.2425177,0.7615156,62.20656,310.2084,127.4081
08:51:10.7682 PM,0.02418089,0.2419723,0.7614657,62.19248,310.1455,127.5075
08:51:10.7792 PM,0.02459177,0.2411474,0.7611706,62.11599,310.1197,127.8141
08:51:10.7897 PM,0.02549207,0.2404138,0.7612386,62.07896,310.201,128.0983
08:51:10.8015 PM,0.02637392,0.2395149,0.7610939,62.0703,310.2427,128.2233
08:51:10.8131 PM,0.02777597,0.2386694,0.7610923,62.13496,310.2276,127.9688
08:51:10.8242 PM,0.02906245,0.2375703,0.7609907,62.26926,310.202,127.4511
08:51:10.8352 PM,0.03071877,0.2366749,0.7611901,62.44982,310.2034,126.8995
08:51:10.8462 PM,0.03235137,0.236222,0.7619727,62.53888,310.4264,126.802
08:51:10.8572 PM,0.03433856,0.2356676,0.7633996,62.52709,311.161,127.2554
08:51:10.8682 PM,0.0360685,0.2352222,0.7650646,62.40758,311.8917,127.8267
08:51:10.8792 PM,0.03769115,0.2346891,0.7670562,62.22401,312.4794,128.3379
08:51:10.8902 PM,0.03921831,0.2343845,0.7693508,61.99961,312.9753,128.7672
08:51:10.9014 PM,0.04091266,0.2338648,0.7715242,61.79463,313.6021,129.1964
08:51:10.9130 PM,0.04261538,0.2334052,0.7735562,61.67235,314.1869,129.5251
08:51:10.9235 PM,0.04452857,0.2328674,0.7757025,61.63675,314.7274,129.7419
08:51:10.9350 PM,0.04631019,0.2324455,0.7778207,61.61145,315.1948,129.8365
08:51:10.9455 PM,0.04803431,0.2319016,0.7796283,61.5494,315.5616,129.8697
08:51:10.9572 PM,0.04967982,0.2315907,0.7817862,61.46735,315.9802,129.9831
08:51:10.9683 PM,0.05146891,0.2313386,0.7839549,61.33625,316.39,130.0906
08:51:10.9792 PM,0.05292496,0.2311872,0.7860827,61.23629,316.6973,130.0386
08:51:10.9903 PM,0.05436838,0.230926,0.787937,61.21241,316.8637,129.7555
08:51:11.0014 PM,0.0556553,0.2307659,0.789858,61.20632,317.0417,129.4995
08:51:11.0127 PM,0.05687299,0.2305404,0.7915912,61.18716,317.1749,129.2616
08:51:11.0232 PM,0.05813065,0.2303933,0.7938131,61.04379,317.5618,129.4837
08:51:11.0352 PM,0.05923098,0.2306306,0.7963027,60.84876,317.9661,129.8139
08:51:11.0462 PM,0.0604127,0.2304487,0.7984518,60.70402,318.3113,130.005
08:51:11.0572 PM,0.06161666,0.2305821,0.8009163,60.58678,318.7017,130.2178
08:51:11.0682 PM,0.06311509,0.2309548,0.8039021,60.47888,319.2522,130.5258
08:51:11.0794 PM,0.06487069,0.2313479,0.8069779,60.333,320.0649,131.1152
08:51:11.0904 PM,0.06670818,0.2319151,0.8103882,60.189,320.9815,131.8499
08:51:11.1015 PM,0.06862092,0.2323353,0.813445,60.07204,321.7896,132.4581
08:51:11.1124 PM,0.07063347,0.2326826,0.8161517,59.99515,322.676,133.0077
08:51:11.1234 PM,0.07281938,0.2331163,0.8191632,59.91436,323.5878,133.612
08:51:11.1344 PM,0.07557708,0.2331629,0.8216672,59.92299,324.6331,134.3179
08:51:11.1464 PM,0.07798535,0.2334043,0.8243475,59.92204,325.5297,134.8758
08:51:11.1574 PM,0.08066842,0.2335614,0.8269026,59.9449,326.3963,135.3112
08:51:11.1690 PM,0.08307147,0.233624,0.829041,59.95763,326.9998,135.3571
08:51:11.1790 PM,0.08560514,0.2337201,0.8312974,59.9757,327.547,135.3128
08:51:11.1900 PM,0.08823663,0.2337018,0.8331463,60.02014,327.8429,134.7324
08:51:11.2012 PM,0.09090954,0.2338648,0.8351083,60.04882,328.4506,134.5589
08:51:11.2122 PM,0.09359559,0.2339828,0.8371369,60.08086,329.0386,134.4207
08:51:11.2242 PM,0.09622812,0.234017,0.8388577,60.06453,329.5256,134.2473
08:51:11.2344 PM,0.09861141,0.2341824,0.8407878,59.99383,330.0399,134.2007
08:51:11.2454 PM,0.1010127,0.2343513,0.8427871,59.86227,330.5195,134.3212
08:51:11.2572 PM,0.1032725,0.2345177,0.8447936,59.71337,331.0125,134.5233
08:51:11.2677 PM,0.1053016,0.2347505,0.8468807,59.46198,331.4522,134.851
08:51:11.2793 PM,0.1075508,0.2349116,0.8485078,59.21423,331.9225,135.2451
08:51:11.2907 PM,0.1095228,0.235114,0.8503124,58.97679,332.4607,135.6984
08:51:11.3015 PM,0.11158,0.2349809,0.8518693,58.79496,332.97,136.0026
08:51:11.3127 PM,0.1131857,0.2350228,0.8532703,58.65896,333.3047,136.2087
08:51:11.3242 PM,0.1151222,0.2349479,0.8543078,58.55532,333.5094,136.25
08:51:11.3342 PM,0.116262,0.2349988,0.8554519,58.4834,333.5953,135.9716
08:51:11.3452 PM,0.1178353,0.234321,0.8560886,58.38375,333.8834,135.9508
08:51:11.3572 PM,0.1192288,0.2344178,0.8573487,58.30051,334.127,135.9174
08:51:11.3682 PM,0.1203524,0.2346762,0.858501,58.25565,334.3526,135.8842
08:51:11.3792 PM,0.121744,0.2339917,0.8588202,58.21764,334.5879,136.0187
