Time, X, Y, Z, Pitch, Yaw, Roll
12:45:58.9999 PM,-0.03731975,0.5929022,0.3508435,18.92353,358.9579,297.6075
12:45:59.0111 PM,-0.03981186,0.5929159,0.3497856,19.04342,359.0419,297.7649
12:45:59.0232 PM,-0.04378964,0.5926674,0.34883,19.25817,359.0178,297.2835
12:45:59.0333 PM,-0.04759684,0.5931432,0.3480659,19.49138,358.6601,296.9295
12:45:59.0444 PM,-0.05179826,0.5935661,0.3475829,19.59982,358.2263,296.7852
12:45:59.0576 PM,-0.0556629,0.5941814,0.3470958,19.62675,357.7583,296.7845
12:45:59.0667 PM,-0.05933015,0.5941657,0.346538,19.67541,357.2815,296.7706
12:45:59.0778 PM,-0.06307942,0.5937927,0.3461998,19.78748,356.7861,296.7041
12:45:59.0899 PM,-0.06691401,0.5935876,0.3458271,19.8791,356.4612,296.6714
12:45:59.1000 PM,-0.07054892,0.5940226,0.3457299,19.98349,356.144,296.755
12:45:59.1122 PM,-0.07407881,0.5943496,0.3456787,20.01127,355.9095,296.7189
12:45:59.1223 PM,-0.07794197,0.5942104,0.3456109,20.00596,355.7512,296.4029
12:45:59.1334 PM,-0.08177486,0.5945324,0.3456009,20.00105,355.585,295.8371
12:45:59.1456 PM,-0.08622669,0.5952256,0.3457273,19.94939,355.4123,295.2592
12:45:59.1567 PM,-0.09046598,0.5954391,0.3459252,19.91578,355.1772,294.9993
12:45:59.1678 PM,-0.09511219,0.5956823,0.3458423,19.82385,354.7839,295.1705
12:45:59.1779 PM,-0.09948005,0.5957152,0.3459028,19.87647,354.3467,295.202
12:45:59.1890 PM,-0.1034898,0.5958331,0.346002,19.918,353.9086,295.2637
12:45:59.2006 PM,-0.1074282,0.5957655,0.3463888,19.9666,353.5169,295.4641
12:45:59.2123 PM,-0.1110246,0.5961705,0.3467215,19.96034,353.2213,295.627
12:45:59.2225 PM,-0.1140763,0.5965503,0.3470519,19.94364,353.0586,295.8139
12:45:59.2336 PM,-0.1173702,0.5966765,0.3472323,19.96677,353.0403,295.8817
12:45:59.2443 PM,-0.1206238,0.5968752,0.3474598,20.02229,353.0961,295.5174
12:45:59.2569 PM,-0.1249564,0.5983681,0.3481037,19.91713,352.9738,294.6623
12:45:59.2676 PM,-0.128983,0.5993934,0.3491456,19.6066,352.7796,294.4529
12:45:59.2782 PM,-0.1325905,0.6003118,0.3500604,19.23468,352.5862,294.5042
12:45:59.2899 PM,-0.1360321,0.6005214,0.3508413,18.97466,352.3932,294.5891
12:45:59.3000 PM,-0.1392181,0.6005923,0.3514564,18.86222,352.2369,294.6097
12:45:59.3111 PM,-0.141993,0.600874,0.3520176,18.83179,352.1538,294.6167
12:45:59.3233 PM,-0.1448079,0.6011026,0.3526196,18.85515,352.1917,294.6771
12:45:59.3334 PM,-0.1477758,0.6017329,0.3533374,18.96984,352.3974,294.6709
12:45:59.3450 PM,-0.1514898,0.6026381,0.3539756,18.75624,352.2328,294.4682
12:45:59.3557 PM,-0.1551954,0.6033583,0.3547416,18.56324,352.077,294.2644
12:45:59.3668 PM,-0.1590642,0.6038277,0.3551496,18.43496,351.8276,294.0089
12:45:59.3784 PM,-0.1627207,0.6041125,0.3556162,18.35959,351.4009,293.6688
12:45:59.3900 PM,-0.1662161,0.6042517,0.3561831,18.30912,351.0869,293.6454
12:45:59.4006 PM,-0.1690419,0.6044086,0.3567514,18.2795,350.9034,293.7685
12:45:59.4113 PM,-0.1722611,0.6040106,0.3570932,18.28591,350.7386,293.8611
12:45:59.4234 PM,-0.1753314,0.603519,0.3573452,18.29789,350.6041,293.8281
12:45:59.4335 PM,-0.1786227,0.602944,0.3575158,18.35255,350.4394,293.7545
12:45:59.4457 PM,-0.1817999,0.6021155,0.3576331,18.43273,350.2674,293.6798
12:45:59.4568 PM,-0.1849332,0.6009641,0.3576501,18.58852,350.0662,293.6385
12:45:59.4669 PM,-0.1881475,0.599465,0.3575611,18.76222,349.8252,293.7613
12:45:59.4785 PM,-0.1910235,0.5980763,0.3575122,18.97218,349.6864,293.713
12:45:59.4891 PM,-0.1942379,0.5972474,0.3573653,19.08871,349.5212,293.547
12:45:59.5007 PM,-0.1968178,0.5962822,0.3575189,19.01313,349.323,293.1352
12:45:59.5123 PM,-0.1996738,0.5951841,0.3575202,19.02162,349.1363,292.9578
12:45:59.5235 PM,-0.2022085,0.5942562,0.3578251,18.92479,348.9502,292.9069
12:45:59.5337 PM,-0.204418,0.5927098,0.3578505,18.8806,348.8517,293.0088
12:45:59.5453 PM,-0.2065994,0.5906616,0.3575863,19.02795,348.6976,292.8715
12:45:59.5559 PM,-0.2079321,0.5885078,0.3572226,19.33011,348.7197,292.4283
12:45:59.5665 PM,-0.2099,0.5866871,0.3571085,19.51664,348.6149,292.117
12:45:59.5787 PM,-0.2119548,0.584921,0.356922,19.60833,348.4842,291.9419
12:45:59.5898 PM,-0.2143401,0.5834343,0.3565668,20.00146,348.4888,292.4769
12:45:59.6000 PM,-0.2163307,0.5817383,0.3562792,20.14095,348.2805,292.4244
12:45:59.6111 PM,-0.2189076,0.5815305,0.3563628,19.98726,348.028,292.4152
12:45:59.6222 PM,-0.2205156,0.5800613,0.3561376,19.95707,347.8755,292.5946
12:45:59.6333 PM,-0.22278,0.5780795,0.3555142,20.06106,347.7224,292.6644
12:45:59.6455 PM,-0.2246744,0.5761641,0.3549919,20.22631,347.5471,292.7151
12:45:59.6566 PM,-0.2268306,0.574292,0.3543124,20.42242,347.3788,292.761
12:45:59.6677 PM,-0.2292832,0.5727549,0.3537158,20.66321,347.096,292.83
12:45:59.6783 PM,-0.2316927,0.5711847,0.3530487,20.8299,346.8441,292.908
12:45:59.6899 PM,-0.2343951,0.5700262,0.352889,20.95981,346.479,293.1535
12:45:59.7011 PM,-0.2366211,0.5693427,0.3523257,21.05294,346.0833,293.5297
12:45:59.7122 PM,-0.2384277,0.5678445,0.3517567,21.16252,345.7798,293.7961
12:45:59.7234 PM,-0.2406159,0.5659442,0.3512261,21.31778,345.7267,293.6372
12:45:59.7345 PM,-0.2427354,0.5646974,0.3506227,21.4573,345.6531,293.4009
12:45:59.7451 PM,-0.2450846,0.5634933,0.3500421,21.57248,345.509,293.2781
12:45:59.7568 PM,-0.2468679,0.5623946,0.3494668,21.65443,345.484,292.9525
12:45:59.7669 PM,-0.2501744,0.563224,0.3493737,21.40851,345.1952,293.156
12:45:59.7785 PM,-0.2530303,0.5623067,0.3487339,21.41202,344.9591,293.2275
12:45:59.7902 PM,-0.2550046,0.5622338,0.3484369,21.39777,344.6114,293.3443
12:45:59.8008 PM,-0.2569409,0.561817,0.3479693,21.41535,344.4705,293.3185
12:45:59.8114 PM,-0.2592717,0.5613812,0.3475717,21.5012,344.3287,293.1768
12:45:59.8236 PM,-0.2614462,0.5613855,0.3474028,21.48804,344.2937,293.1491
12:45:59.8332 PM,-0.2637856,0.5611098,0.3473481,21.47673,344.2427,293.2482
12:45:59.8443 PM,-0.2662214,0.5612842,0.3470424,21.41639,344.1627,293.3343
12:45:59.8560 PM,-0.2688987,0.5615134,0.3465708,21.36921,344.0272,293.376
12:45:59.8666 PM,-0.2714273,0.5617923,0.3462251,21.31531,343.8854,293.3713
12:45:59.8777 PM,-0.2742639,0.5617742,0.3456052,21.29789,343.7848,293.2397
12:45:59.8899 PM,-0.2774593,0.5621553,0.3452191,21.35058,343.5561,292.92
12:45:59.9000 PM,-0.2802899,0.562487,0.3447889,21.34792,343.3762,292.813
12:45:59.9111 PM,-0.2836672,0.5638064,0.3446747,21.15398,343.1026,292.97
12:45:59.9232 PM,-0.2867583,0.5640212,0.3444746,20.98816,342.7483,293.1132
12:45:59.9344 PM,-0.2895059,0.5643831,0.3443488,20.94224,342.515,293.0966
12:45:59.9445 PM,-0.2925357,0.56492,0.344138,20.89814,342.3046,293.089
12:45:59.9566 PM,-0.2947352,0.5659198,0.3443599,20.81625,342.2231,293.127
12:45:59.9667 PM,-0.297641,0.5664303,0.3441602,20.7491,342.2425,293.0283
12:45:59.9778 PM,-0.3006839,0.5669536,0.3440726,20.71349,342.1491,292.8924
12:45:59.9899 PM,-0.3044266,0.5680504,0.3439875,20.64571,341.9482,292.4597
12:46:00.0010 PM,-0.3078104,0.5691896,0.3442434,20.48266,341.5918,292.4696
12:46:00.0131 PM,-0.3108937,0.5699806,0.3443565,20.38957,341.3636,292.5276
12:46:00.0243 PM,-0.3136835,0.5707927,0.3446377,20.30132,341.1555,292.7089
12:46:00.0344 PM,-0.3164787,0.5718063,0.3447325,20.23037,341.0136,292.8051
12:46:00.0455 PM,-0.3189798,0.5726202,0.3452391,20.13501,340.9719,292.7418
12:46:00.0567 PM,-0.3218742,0.5734738,0.3455434,20.05334,340.9409,292.6478
12:46:00.0668 PM,-0.3246585,0.574385,0.346061,19.97589,340.9473,292.4248
12:46:00.0794 PM,-0.3277481,0.5753304,0.3464848,19.88587,340.8482,292.272
12:46:00.0890 PM,-0.3309732,0.5765666,0.3470778,19.76126,340.707,292.2262
12:46:00.1007 PM,-0.3338338,0.577921,0.3476076,19.59288,340.4975,292.2242
12:46:00.1113 PM,-0.3365304,0.5787666,0.3482803,19.43419,340.3054,292.2272
12:46:00.1244 PM,-0.3389891,0.5799715,0.3490783,19.30578,340.165,292.2562
12:46:00.1335 PM,-0.3416517,0.5806479,0.3498184,19.19342,340.0699,292.3127
12:46:00.1451 PM,-0.3438781,0.5812743,0.3504891,19.09495,339.981,292.2688
12:46:00.1568 PM,-0.3464602,0.581936,0.3512273,19.01167,339.8889,292.1651
12:46:00.1679 PM,-0.3482019,0.5822512,0.351827,18.98593,339.9211,291.8969
12:46:00.1780 PM,-0.3504092,0.5827717,0.3524793,18.89527,339.7878,291.7743
12:46:00.1902 PM,-0.352023,0.5834712,0.3531944,18.77315,339.7322,291.6566
12:46:00.2008 PM,-0.3529368,0.5839638,0.3539915,18.61837,339.8265,291.5121
12:46:00.2124 PM,-0.3512762,0.582671,0.3545138,18.82994,340.0885,291.3172
12:46:00.2231 PM,-0.3514059,0.5818945,0.3551234,19.11836,340.4565,291.1936
12:46:00.2332 PM,-0.3491102,0.5819423,0.3555829,19.37131,340.9937,292.5633
12:46:00.2444 PM,-0.3482604,0.5827481,0.3559324,19.37485,341.0717,293.3734
12:46:00.2555 PM,-0.3469159,0.5831249,0.3565313,19.31685,341.0829,294.0326
12:46:00.2666 PM,-0.345195,0.583474,0.3571219,19.28923,341.1766,294.6259
12:46:00.2777 PM,-0.341011,0.5840909,0.3574924,19.17278,341.5675,295.9885
12:46:00.2888 PM,-0.3375176,0.5839245,0.3576909,19.18453,342.0558,296.7032
12:46:00.3000 PM,-0.3339365,0.5817718,0.3564997,19.50782,342.9257,296.4149
12:46:00.3111 PM,-0.332655,0.5816496,0.3559298,19.87725,343.196,294.1478
12:46:00.3237 PM,-0.330063,0.5822712,0.3559505,19.83511,343.4478,293.9114
12:46:00.3344 PM,-0.3269569,0.5834657,0.3565387,19.47569,343.6968,294.392
12:46:00.3455 PM,-0.3222409,0.5835019,0.3567296,19.16745,344.1066,295.3533
12:46:00.3571 PM,-0.3169497,0.5816383,0.3561649,19.252,344.8039,296.1505
12:46:00.3678 PM,-0.3123004,0.5809278,0.3553864,19.61102,345.618,296.3787
12:46:00.3789 PM,-0.3082554,0.5806023,0.3547674,19.74406,346.1576,296.6591
12:46:00.3890 PM,-0.3042465,0.5809726,0.3543827,19.83742,346.6693,297.0844
12:46:00.4006 PM,-0.2998037,0.5811191,0.3540113,19.7446,347.1623,297.7197
12:46:00.4112 PM,-0.2949505,0.5805078,0.3532871,19.75121,347.7405,298.189
12:46:00.4224 PM,-0.289735,0.5791487,0.3518996,19.98993,348.4951,298.1611
12:46:00.4334 PM,-0.2853953,0.5782799,0.3509507,20.27614,349.1366,298.0106
12:46:00.4456 PM,-0.2809981,0.5779613,0.3500685,20.46954,349.6928,298.1238
12:46:00.4568 PM,-0.2769329,0.5792235,0.349452,20.5778,350.2033,298.4529
12:46:00.4679 PM,-0.2729625,0.5808582,0.3495361,20.39531,350.5387,299.2534
12:46:00.4790 PM,-0.268629,0.5810532,0.3491765,20.26503,350.9318,299.8268
12:46:00.4901 PM,-0.2641554,0.5812983,0.3487909,20.19766,351.4041,300.3551
12:46:00.5007 PM,-0.2591362,0.5815054,0.3483212,20.11024,352.0324,300.8091
12:46:00.5123 PM,-0.2541308,0.5810851,0.3476052,20.08562,352.8618,301.0966
12:46:00.5235 PM,-0.2496963,0.5812591,0.3466457,20.19713,353.8162,300.9337
12:46:00.5346 PM,-0.2461737,0.5813738,0.3458203,20.24557,354.5285,300.8418
12:46:00.5458 PM,-0.2429163,0.5818956,0.3451252,20.24042,355.0156,300.616
12:46:00.5569 PM,-0.2396621,0.5823475,0.3446296,20.21892,355.472,300.7332
12:46:00.5665 PM,-0.2359523,0.582989,0.343835,20.1957,355.9673,301.0761
12:46:00.5787 PM,-0.232112,0.5835299,0.3430932,20.18005,356.5386,301.4033
12:46:00.5899 PM,-0.2288122,0.5831825,0.3424815,20.29795,357.3288,302.097
12:46:00.6000 PM,-0.2264035,0.5835534,0.3414186,20.48964,358.1169,302.3018
12:46:00.6112 PM,-0.2258363,0.5841913,0.3408432,20.66175,358.5231,302.0823
12:46:00.6233 PM,-0.2276133,0.5865235,0.3411746,20.55248,358.1522,301.8922
12:46:00.6334 PM,-0.2280556,0.588668,0.3413265,20.27895,357.7993,302.2968
12:46:00.6456 PM,-0.2287104,0.5898861,0.341392,20.00695,357.3732,302.7829
12:46:00.6558 PM,-0.2294347,0.5906335,0.3408748,19.88969,357.0639,303.0104
12:46:00.6679 PM,-0.2307039,0.5910656,0.3407732,19.9707,356.81,302.8689
12:46:00.6779 PM,-0.2335784,0.5919948,0.3407477,20.07135,356.456,302.3027
12:46:00.6901 PM,-0.2369649,0.5925096,0.3413763,19.9215,355.8384,302.3478
12:46:00.7007 PM,-0.2405999,0.5927876,0.341309,19.86978,355.1614,302.5333
12:46:00.7154 PM,-0.2445114,0.592586,0.3412501,20.07358,354.5504,302.5629
12:46:00.7266 PM,-0.2490111,0.5924115,0.3408296,20.37592,353.8374,302.4672
12:46:00.7352 PM,-0.2542005,0.5920557,0.3406264,20.74404,353.0384,302.4551
12:46:00.7443 PM,-0.2597134,0.5924305,0.3405891,21.08185,352.159,302.5535
12:46:00.7560 PM,-0.2652641,0.5935932,0.3405839,21.22832,351.1922,302.7892
12:46:00.7666 PM,-0.2714242,0.5943884,0.3403762,21.27752,350.1674,303.0225
12:46:00.7778 PM,-0.2778792,0.5940555,0.3400261,21.42023,349.1582,302.8767
12:46:00.7900 PM,-0.2853157,0.5940327,0.339676,21.67267,347.8288,302.0632
12:46:00.8006 PM,-0.2920756,0.5953052,0.3399517,21.78038,346.7864,301.7702
12:46:00.8112 PM,-0.2984451,0.5967771,0.340372,21.64519,345.9012,301.7903
12:46:00.8229 PM,-0.3048643,0.5980428,0.3403442,21.49968,345.093,301.7993
12:46:00.8339 PM,-0.3110182,0.5990108,0.340839,21.14364,344.4272,301.5156
12:46:00.8456 PM,-0.3165845,0.5989503,0.3404814,20.95584,343.8549,300.9138
12:46:00.8568 PM,-0.3222906,0.600192,0.3413523,20.73682,343.7068,299.3449
12:46:00.8678 PM,-0.3285659,0.5989574,0.3408198,21.07484,343.2073,298.3417
12:46:00.8789 PM,-0.3344834,0.5996363,0.3411216,21.07206,342.6712,298.6182
12:46:00.8896 PM,-0.3401715,0.6004172,0.3413467,21.06107,342.0108,298.9473
12:46:00.9008 PM,-0.345431,0.6009805,0.3416375,21.01057,341.3404,299.257
12:46:00.9119 PM,-0.3504255,0.6015821,0.3417839,20.97427,340.7546,299.3279
12:46:00.9231 PM,-0.3534037,0.6020761,0.3426342,20.91606,340.7126,299.5623
12:46:00.9352 PM,-0.3567401,0.602881,0.343521,20.85913,340.6832,299.6195
12:46:00.9468 PM,-0.3596804,0.6041144,0.3443706,20.70343,340.9271,299.7847
12:46:00.9579 PM,-0.3627186,0.6049901,0.344672,20.63204,341.0468,299.7512
12:46:00.9690 PM,-0.3657253,0.6055853,0.3449932,20.65171,341.1478,299.1793
12:46:00.9801 PM,-0.3693779,0.6064507,0.3449639,20.65956,341.0797,298.1387
12:46:00.9908 PM,-0.3730513,0.6077794,0.3451615,20.59447,340.8568,297.0344
12:46:01.0025 PM,-0.37531,0.6098034,0.3466381,20.21336,340.6459,296.3217
12:46:01.0125 PM,-0.3763253,0.6110442,0.3478006,19.78183,340.829,296.0212
12:46:01.0237 PM,-0.3767466,0.611114,0.3487777,19.48329,341.3504,295.621
12:46:01.0353 PM,-0.377477,0.6106386,0.3491164,19.44925,342.0328,294.9722
12:46:01.0460 PM,-0.3795176,0.6098301,0.3488617,19.7461,342.7036,294.0148
12:46:01.0576 PM,-0.3821683,0.6098192,0.3487241,19.90272,342.8576,293.4458
12:46:01.0687 PM,-0.3846098,0.6099219,0.3488679,19.96289,342.7947,293.2204
12:46:01.0803 PM,-0.387372,0.6097826,0.3490367,19.97931,342.5235,293.4155
12:46:01.0910 PM,-0.3899041,0.6096428,0.3493436,19.97183,342.1301,293.9674
12:46:01.1016 PM,-0.391417,0.6088907,0.3492771,20.09335,341.6711,294.9647
12:46:01.1138 PM,-0.393077,0.6081076,0.3492196,20.24193,341.3591,295.2261
12:46:01.1239 PM,-0.3933947,0.6073936,0.3493762,20.63024,341.256,295.4056
12:46:01.1356 PM,-0.3938532,0.6077176,0.3501763,20.79093,341.3642,295.3846
12:46:01.1468 PM,-0.3943792,0.6081809,0.3508106,20.80175,341.4615,295.4798
12:46:01.1578 PM,-0.3945439,0.6096608,0.3514644,20.26679,342.0685,295.6438
12:46:01.1689 PM,-0.3955016,0.6097113,0.3521848,20.21369,342.1481,295.5706
12:46:01.1801 PM,-0.3966985,0.6112672,0.3520055,19.87548,342.2101,294.9513
12:46:01.1907 PM,-0.3979783,0.6123859,0.3522238,19.65983,341.9864,294.7399
12:46:01.2024 PM,-0.3983421,0.6141973,0.352309,19.42953,341.7756,294.8911
12:46:01.2125 PM,-0.3984503,0.6156207,0.3526001,19.22741,341.5593,295.4096
12:46:01.2252 PM,-0.398497,0.6173819,0.3528303,19.08213,341.403,295.9032
12:46:01.2414 PM,-0.3979856,0.6194888,0.3529311,18.91304,341.3043,296.4801
12:46:01.2475 PM,-0.3972862,0.6215741,0.3532,18.74991,341.2218,297.044
12:46:01.2576 PM,-0.3957553,0.6241531,0.3534946,18.52744,341.2435,297.5233
12:46:01.2687 PM,-0.393525,0.6270026,0.353881,18.23451,341.6114,297.952
12:46:01.2793 PM,-0.3914413,0.6299396,0.3543088,17.94747,342.045,298.2327
12:46:01.2920 PM,-0.3896865,0.6332673,0.3544206,17.5675,342.4635,298.3992
12:46:01.3017 PM,-0.3878179,0.6365719,0.3544814,17.13674,342.8773,298.4059
12:46:01.3138 PM,-0.3860599,0.6394526,0.3544456,16.75243,343.2583,298.2826
12:46:01.3239 PM,-0.384265,0.6427011,0.3543536,16.4623,343.5292,298.2465
12:46:01.3356 PM,-0.382314,0.6461958,0.3540117,16.17709,343.8303,298.4169
12:46:01.3468 PM,-0.3805249,0.6498388,0.3538717,15.97608,344.108,298.9172
12:46:01.3588 PM,-0.3788331,0.6542383,0.3532833,15.66141,344.3225,299.4601
12:46:01.3690 PM,-0.3775463,0.6582251,0.3526092,15.35722,344.4953,300.1206
12:46:01.3811 PM,-0.3764521,0.6619269,0.3517339,15.1733,344.5475,300.8293
12:46:01.3918 PM,-0.3761191,0.6655812,0.3506315,15.09132,344.4082,301.6477
12:46:01.4014 PM,-0.3760963,0.6685175,0.3492089,15.16223,344.088,302.4087
12:46:01.4125 PM,-0.3762063,0.6717255,0.3477713,15.37422,343.5122,303.1738
12:46:01.4247 PM,-0.376155,0.675874,0.3463092,15.64417,342.6738,304.4758
12:46:01.4363 PM,-0.3757478,0.6796314,0.3450294,15.69499,342.3282,305.483
12:46:01.4467 PM,-0.3738128,0.6836914,0.3443557,15.79556,342.019,306.6126
12:46:01.4578 PM,-0.3719324,0.6874232,0.3436653,15.67231,342.2917,306.9268
12:46:01.4689 PM,-0.3708456,0.6911492,0.3429182,15.51429,342.6243,306.935
12:46:01.4805 PM,-0.3702222,0.6950615,0.3421299,15.30988,342.8427,306.7588
12:46:01.4922 PM,-0.3700463,0.6992748,0.3415317,15.03787,342.9826,306.7856
12:46:01.5019 PM,-0.3702269,0.7036557,0.3408832,14.75301,343.08,307.2016
12:46:01.5125 PM,-0.3705465,0.7077203,0.3402925,14.41935,343.1321,307.7869
12:46:01.5236 PM,-0.371765,0.7110525,0.3393494,14.07452,342.9593,308.0661
12:46:01.5353 PM,-0.3724475,0.7150028,0.3383616,13.88124,342.8134,308.2547
12:46:01.5470 PM,-0.3737356,0.7189903,0.3374321,13.60356,342.4003,308.1087
12:46:01.5576 PM,-0.3744586,0.7228308,0.3367366,13.34923,342.1791,308.3406
12:46:01.5688 PM,-0.374208,0.7262807,0.3365441,13.07854,341.8984,308.6093
12:46:01.5804 PM,-0.3740183,0.7287358,0.336669,13.15523,341.9491,308.9847
12:46:01.5910 PM,-0.3743419,0.7324851,0.3362067,13.1377,342.0067,309.3724
12:46:01.6027 PM,-0.3746918,0.7365891,0.335984,13.00179,342.0966,309.7065
12:46:01.6129 PM,-0.3752555,0.7399067,0.3355416,12.84461,342.2582,309.7449
12:46:01.6251 PM,-0.3767867,0.7433981,0.3351923,12.6466,342.2371,309.1023
12:46:01.6352 PM,-0.3782591,0.7472651,0.3351103,12.39228,342.0545,308.7255
12:46:01.6460 PM,-0.3794188,0.7519109,0.3352132,12.00933,341.8439,308.6396
12:46:01.6576 PM,-0.3802004,0.7563667,0.3352934,11.51188,341.6778,308.7764
12:46:01.6686 PM,-0.3804622,0.7601718,0.3353516,11.04014,341.6549,308.9328
12:46:01.6797 PM,-0.3804758,0.7627877,0.3356697,10.81268,341.9694,308.6855
12:46:01.6909 PM,-0.3812235,0.7666218,0.3354583,10.63282,342.0889,308.3562
12:46:01.7015 PM,-0.3820352,0.7709011,0.3353843,10.30867,342.1602,308.1548
12:46:01.7126 PM,-0.3831018,0.7749081,0.3354295,9.935881,342.1382,308.2098
12:46:01.7238 PM,-0.3837821,0.7789297,0.3355503,9.509381,342.0323,308.4173
12:46:01.7355 PM,-0.3841334,0.7819731,0.3357426,9.189491,341.8907,308.8634
12:46:01.7467 PM,-0.3843796,0.7855527,0.3359632,8.917851,341.8762,309.089
12:46:01.7577 PM,-0.3842092,0.7881309,0.3364479,8.807065,342.0245,309.5192
12:46:01.7688 PM,-0.3841901,0.7909433,0.33689,8.745259,342.1345,309.7469
12:46:01.7800 PM,-0.3841398,0.793894,0.3371646,8.640426,342.2801,309.9532
12:46:01.7917 PM,-0.3840006,0.7961051,0.3376033,8.556277,342.509,309.9609
12:46:01.8029 PM,-0.3837247,0.7986838,0.3382082,8.446766,342.6322,309.7591
12:46:01.8125 PM,-0.3836932,0.8011126,0.3386181,8.294497,342.717,309.6902
12:46:01.8242 PM,-0.3832824,0.803781,0.3393127,8.086721,342.9011,309.7143
12:46:01.8353 PM,-0.3824539,0.8051427,0.3401695,7.955377,343.3313,309.9193
12:46:01.8470 PM,-0.381951,0.8069648,0.3407771,7.832099,343.6011,309.9902
12:46:01.8576 PM,-0.3819723,0.8075598,0.3411455,7.898468,343.9991,309.8276
12:46:01.8697 PM,-0.3828235,0.808253,0.3413845,8.018427,344.0745,309.6331
12:46:01.8808 PM,-0.3838142,0.8087878,0.3416573,8.093305,344.0681,309.5966
12:46:01.8910 PM,-0.3850175,0.8093805,0.3419565,8.265197,343.6099,309.6534
12:46:01.9016 PM,-0.3857558,0.8099725,0.3422097,8.295442,343.4933,309.6571
12:46:01.9138 PM,-0.3855271,0.8100448,0.3427492,8.308454,343.5224,309.6927
12:46:01.9250 PM,-0.3857935,0.8101894,0.3431804,8.320716,343.5267,309.7021
12:46:01.9356 PM,-0.3862053,0.8103633,0.343581,8.353206,343.5385,309.7107
12:46:01.9468 PM,-0.387026,0.8108586,0.3435273,8.443591,343.5104,310.0097
12:46:01.9578 PM,-0.3880937,0.811011,0.3434679,8.474562,343.3837,310.3664
12:46:01.9690 PM,-0.3889091,0.809552,0.3431689,8.650367,342.9971,310.5169
12:46:01.9801 PM,-0.3896048,0.8086409,0.3430753,8.815635,342.7947,310.4585
12:46:01.9908 PM,-0.3891821,0.8071752,0.3432587,9.227458,342.636,310.1431
12:46:02.0025 PM,-0.3891489,0.8057535,0.3434799,9.414087,342.6769,310.2694
12:46:02.0126 PM,-0.3889096,0.804512,0.3436832,9.574347,342.6972,310.3747
12:46:02.0253 PM,-0.3883842,0.8014547,0.3438636,9.91137,342.8782,310.5555
12:46:02.0360 PM,-0.3880835,0.7980342,0.3437202,10.32122,342.9807,310.6042
12:46:02.0467 PM,-0.3867968,0.7932225,0.3435229,11.01105,343.2602,310.3526
12:46:02.0578 PM,-0.3860155,0.7887166,0.3434962,11.69107,343.5521,309.9805
12:46:02.0688 PM,-0.3856685,0.7845578,0.343252,12.21692,343.7296,309.7789
12:46:02.0800 PM,-0.3853605,0.7796817,0.342962,12.84525,343.9517,309.5924
12:46:02.0917 PM,-0.3849,0.7733767,0.3426413,13.58436,344.1587,309.435
12:46:02.1029 PM,-0.3853487,0.7657363,0.3418991,14.7472,344.2402,309.0365
12:46:02.1130 PM,-0.3858138,0.7603157,0.3413068,15.52861,344.2661,308.8739
12:46:02.1252 PM,-0.3887102,0.757816,0.3409586,15.89613,343.6808,309.4068
12:46:02.1353 PM,-0.3895688,0.7531834,0.3405487,16.16508,343.081,309.7712
12:46:02.1459 PM,-0.3897572,0.7475003,0.3397196,16.69623,342.5547,309.681
12:46:02.1576 PM,-0.388745,0.7418863,0.3392736,17.40281,342.3779,308.966
12:46:02.1687 PM,-0.3878793,0.7376006,0.3394046,18.00375,342.7893,307.9694
12:46:02.1799 PM,-0.3880676,0.7348121,0.3393346,18.28301,342.9626,307.5572
12:46:02.1910 PM,-0.3881634,0.7324445,0.3397619,18.20257,343.0249,307.5479
12:46:02.2027 PM,-0.3881946,0.7293717,0.3400585,18.03214,343.0021,307.6685
12:46:02.2128 PM,-0.3882489,0.7260761,0.3401175,17.92341,342.9725,307.6978
12:46:02.2250 PM,-0.3884873,0.7231828,0.3397963,17.90199,342.923,307.6638
12:46:02.2356 PM,-0.3889594,0.7207109,0.3390654,17.98643,342.7928,307.6646
12:46:02.2468 PM,-0.3889364,0.7197424,0.3384526,18.18503,342.5152,307.8309
12:46:02.2579 PM,-0.3880447,0.7196633,0.3380797,18.29841,342.2623,308.2202
12:46:02.2691 PM,-0.3870716,0.7192469,0.3376573,18.37282,342.189,308.6388
12:46:02.2797 PM,-0.3861553,0.7186245,0.3373981,18.45096,342.2007,308.9425
12:46:02.2919 PM,-0.3855475,0.7179412,0.3368919,18.55353,342.1633,309.0862
12:46:02.3019 PM,-0.3847886,0.718469,0.3365383,18.41588,342.2468,309.1496
12:46:02.3130 PM,-0.3841404,0.7191795,0.3361073,18.21224,342.2183,309.5432
12:46:02.3246 PM,-0.3832797,0.720017,0.3356925,18.05648,342.1782,309.983
12:46:02.3353 PM,-0.3822972,0.720865,0.3353423,17.93639,342.1116,310.462
12:46:02.3461 PM,-0.3806934,0.7221885,0.3351813,17.7722,342.1471,310.8725
12:46:02.3577 PM,-0.3789824,0.7234722,0.3350911,17.62414,342.3506,311.2061
12:46:02.3688 PM,-0.3775907,0.7255127,0.3349636,17.43275,342.6349,311.5858
12:46:02.3800 PM,-0.3760724,0.7284074,0.3350025,17.02406,342.971,311.9637
12:46:02.3917 PM,-0.3745286,0.7312407,0.3346517,16.70301,343.2935,312.3553
12:46:02.4018 PM,-0.3730927,0.7338592,0.3342242,16.47344,343.5392,312.6472
