Time, X, Y, Z, Pitch, Yaw, Roll
01:01:25.1257 PM,0.01995398,1.69721,1.385383,328.778,345.6166,37.12681
01:01:25.1366 PM,0.02461032,1.694395,1.385782,328.8193,346.3504,36.2802
01:01:25.1471 PM,0.02904849,1.691676,1.385776,328.9393,347.0247,35.72472
01:01:25.1588 PM,0.0337164,1.688583,1.386502,329.148,347.6342,35.46647
01:01:25.1698 PM,0.03857304,1.686277,1.38644,329.3454,348.2361,35.4508
01:01:25.1813 PM,0.04377763,1.684582,1.385992,329.3286,348.9412,35.60252
01:01:25.1918 PM,0.04882713,1.682496,1.385458,329.2615,349.6154,35.42122
01:01:25.2025 PM,0.05365162,1.680237,1.385576,329.2171,350.2957,35.05724
01:01:25.2139 PM,0.05830018,1.678389,1.385315,329.0599,351.0908,34.48756
01:01:25.2250 PM,0.06196971,1.675999,1.385391,328.7934,351.7232,34.00322
01:01:25.2371 PM,0.06534414,1.672984,1.385495,328.64,352.0312,33.71438
01:01:25.3350 PM,0.06873117,1.66973,1.385624,328.7404,352.2422,33.48758
01:01:25.3502 PM,0.07208563,1.666628,1.3862,328.9368,352.3319,33.30618
01:01:25.3595 PM,0.1138841,1.645007,1.392178,329.7147,357.567,30.97243
01:01:25.3706 PM,0.1195929,1.636406,1.393842,330.4916,359.154,29.17591
01:01:25.3806 PM,0.1266686,1.634277,1.395271,330.8412,359.9285,28.68789
01:01:25.3918 PM,0.127831,1.628424,1.394811,331.2364,0.5332236,28.44271
01:01:25.4040 PM,0.1306362,1.624448,1.394302,331.6604,1.008812,28.56616
01:01:25.4183 PM,0.1362182,1.623285,1.394297,331.8453,1.657015,28.65214
01:01:25.4264 PM,0.1411558,1.619552,1.395128,331.9218,2.469984,28.11423
01:01:25.4363 PM,0.1452605,1.615529,1.395855,332.1324,3.142903,27.6412
01:01:25.4475 PM,0.1493521,1.610966,1.396374,332.3864,3.803595,26.93094
01:01:25.4595 PM,0.1523662,1.606413,1.397029,332.6807,4.340738,26.41062
01:01:25.4696 PM,0.1538642,1.600622,1.397557,333.1216,4.510128,26.29297
01:01:25.4807 PM,0.1562097,1.595749,1.398082,333.7066,4.359473,26.43814
01:01:25.4918 PM,0.1592235,1.590928,1.398763,334.196,4.436667,26.45933
01:01:25.5038 PM,0.1629294,1.586707,1.399253,334.6204,4.607752,26.50984
01:01:25.5145 PM,0.1659912,1.58169,1.399919,335.0456,4.925025,26.57109
01:01:25.5249 PM,0.1694714,1.576515,1.40024,335.6095,5.404635,26.39161
01:01:25.5361 PM,0.1725101,1.571372,1.400517,336.3098,6.138768,25.61863
01:01:25.5470 PM,0.1747217,1.565916,1.400982,336.9408,6.684114,25.06776
01:01:25.5595 PM,0.1761601,1.560702,1.401376,337.4502,6.997601,24.77326
01:01:25.5700 PM,0.177324,1.555495,1.40189,337.8054,7.135535,24.80266
01:01:25.5808 PM,0.1777194,1.550833,1.402149,337.9574,7.046976,25.11693
01:01:25.5923 PM,0.177764,1.545559,1.402586,338.0446,6.715321,25.72173
01:01:25.6028 PM,0.1778052,1.540389,1.403077,338.0966,6.189379,26.5569
01:01:25.6145 PM,0.1791044,1.534549,1.403367,338.3328,5.82814,27.24264
01:01:25.6248 PM,0.1806271,1.528666,1.404285,338.6249,5.720223,27.59936
01:01:25.6363 PM,0.1826119,1.522315,1.404877,339.0846,5.930473,27.39126
01:01:25.6475 PM,0.1841922,1.515111,1.405281,339.7064,6.246468,26.74887
01:01:25.6590 PM,0.1858146,1.507404,1.406168,340.6338,6.547506,26.11045
01:01:25.6697 PM,0.1875508,1.50088,1.40662,341.3649,6.877329,25.75067
01:01:25.6807 PM,0.1895125,1.493943,1.407033,342.0274,7.297218,25.43119
01:01:25.6918 PM,0.1906414,1.487528,1.407328,342.6115,7.689131,25.21884
01:01:25.7029 PM,0.1912403,1.480711,1.407753,343.0885,7.908976,25.18733
01:01:25.7153 PM,0.1915271,1.473992,1.408256,343.5064,7.951084,25.42871
01:01:25.7249 PM,0.192294,1.467191,1.408604,343.9182,7.905762,25.87212
01:01:25.7363 PM,0.1926564,1.460688,1.409316,344.3696,7.811625,25.8811
01:01:25.7474 PM,0.1940742,1.454279,1.40988,344.8526,7.895629,25.37609
01:01:25.7585 PM,0.1954088,1.446373,1.410643,345.3801,8.221057,25.05537
01:01:25.7696 PM,0.195683,1.439052,1.411232,345.9584,8.387461,25.07671
01:01:25.7808 PM,0.1963747,1.431878,1.411772,346.584,8.487544,25.15999
01:01:25.7922 PM,0.1970788,1.424077,1.412143,347.2802,8.576706,25.20603
01:01:25.8027 PM,0.1978453,1.417411,1.412801,347.9524,8.624857,25.26288
01:01:25.8145 PM,0.1989857,1.409922,1.413181,348.5564,8.775346,25.25167
01:01:25.8251 PM,0.2001473,1.403456,1.41342,349.0717,9.000793,25.25
01:01:25.8363 PM,0.2016537,1.397328,1.413821,349.3872,9.314699,25.27208
01:01:25.8470 PM,0.2027848,1.390537,1.414375,349.752,9.632259,25.32211
01:01:25.8585 PM,0.2036999,1.383551,1.41476,350.1534,9.920008,25.42638
01:01:25.8710 PM,0.2044708,1.376993,1.415215,350.6022,10.17803,25.4197
01:01:25.8808 PM,0.2050761,1.369787,1.415984,351.1443,10.38124,25.19396
01:01:25.8922 PM,0.2052246,1.362157,1.417087,351.793,10.45786,25.03444
01:01:25.9031 PM,0.2060005,1.35454,1.417864,352.4951,10.51422,24.88057
01:01:25.9147 PM,0.2064174,1.346706,1.418614,353.2666,10.58617,24.78289
01:01:25.9250 PM,0.2070637,1.339261,1.419413,354.0542,10.62412,24.79538
01:01:25.9364 PM,0.2081147,1.333063,1.419862,354.7133,10.7219,24.88372
01:01:25.9474 PM,0.2088534,1.327629,1.420542,355.129,10.97489,24.9595
01:01:25.9584 PM,0.2089671,1.322324,1.42115,355.2424,11.19416,25.17337
01:01:25.9695 PM,0.2070937,1.31666,1.422195,355.2823,11.0161,25.76116
01:01:25.9805 PM,0.2055037,1.311034,1.422811,355.325,10.64272,26.22435
01:01:25.9920 PM,0.2043132,1.305261,1.423922,355.2946,9.98193,26.89915
01:01:26.0069 PM,0.2035544,1.300296,1.424268,355.2404,9.455906,27.56337
01:01:26.0138 PM,0.2036345,1.29479,1.424488,355.3521,9.219993,28.00624
01:01:26.0249 PM,0.2044362,1.289024,1.424761,355.5325,9.248182,28.33384
01:01:26.0363 PM,0.2054691,1.283925,1.424674,355.8512,9.553377,28.05198
01:01:26.0475 PM,0.206868,1.278264,1.424677,356.1921,9.805225,27.94572
01:01:26.0585 PM,0.2093591,1.271075,1.423987,357.0468,11.22042,26.7113
01:01:26.0696 PM,0.2105847,1.264323,1.423464,357.8234,12.00196,26.04773
01:01:26.0806 PM,0.2100336,1.258426,1.422726,358.5253,12.70344,25.43909
01:01:26.0920 PM,0.208519,1.253522,1.422176,358.8101,12.89495,25.50758
01:01:26.1033 PM,0.2075549,1.24807,1.421526,359.0914,13.07301,25.60959
01:01:26.1139 PM,0.2041134,1.243829,1.420984,358.8427,12.61432,26.5811
01:01:26.1242 PM,0.2008037,1.238822,1.420447,358.7597,12.04113,27.33633
01:01:26.1363 PM,0.1969541,1.233431,1.420099,358.7923,11.19382,28.02656
01:01:26.1474 PM,0.1933096,1.228075,1.419664,358.9788,10.21321,28.52834
01:01:26.1584 PM,0.1897563,1.222688,1.419205,359.2512,9.284163,28.94768
01:01:26.1694 PM,0.1864827,1.217522,1.418509,359.5902,8.46821,29.40832
01:01:26.1813 PM,0.183723,1.213,1.417953,359.9853,7.857423,30.01418
01:01:26.1923 PM,0.1801886,1.209021,1.417074,0.2590348,7.380631,30.56892
01:01:26.2028 PM,0.1771134,1.205379,1.416435,0.3188906,6.984694,31.25816
01:01:26.2138 PM,0.1735522,1.202407,1.415935,0.1838643,6.517193,32.06427
01:01:26.2250 PM,0.169802,1.199325,1.415399,359.9732,6.082355,32.79077
01:01:26.2363 PM,0.1664859,1.196128,1.415246,359.8643,5.723048,33.03214
01:01:26.2470 PM,0.1638268,1.191718,1.415005,0.01248174,5.404118,32.93233
01:01:26.2590 PM,0.1603114,1.187298,1.414755,0.4442966,5.195471,31.65131
01:01:26.2697 PM,0.1580218,1.183547,1.415476,0.8439754,5.044005,31.16582
01:01:26.2807 PM,0.1540231,1.178803,1.414447,0.8790091,4.9069,32.24401
01:01:26.2917 PM,0.1497908,1.174323,1.413918,1.062392,4.521545,32.95533
01:01:26.3031 PM,0.145857,1.170019,1.41338,1.303346,4.144148,33.44507
01:01:26.3140 PM,0.1411269,1.166028,1.412938,1.637366,3.60376,33.95149
01:01:26.3250 PM,0.1368986,1.161426,1.412017,2.04831,3.026495,34.35682
01:01:26.3363 PM,0.1315793,1.157312,1.412356,2.311166,2.396055,34.42777
01:01:26.3475 PM,0.1264911,1.155169,1.412019,2.329218,1.775704,34.62321
01:01:26.3583 PM,0.1211812,1.151564,1.411515,2.536862,1.059623,34.94167
01:01:26.3696 PM,0.1158155,1.149086,1.411229,2.612871,0.4003787,35.26944
01:01:26.3806 PM,0.1112129,1.146105,1.411121,2.75969,359.8624,35.42666
01:01:26.3920 PM,0.1065444,1.14377,1.411296,2.89608,359.4158,35.0575
01:01:26.4025 PM,0.1022274,1.140405,1.411023,3.118114,359.0488,35.00093
01:01:26.4140 PM,0.09757845,1.13682,1.410693,3.308006,358.7199,35.33891
01:01:26.4250 PM,0.0922758,1.132936,1.410414,3.654858,358.4512,35.81524
01:01:26.4363 PM,0.08626673,1.130244,1.410246,3.908398,357.9183,35.90426
01:01:26.4474 PM,0.08134486,1.127609,1.410142,4.251863,357.5926,35.61269
01:01:26.4581 PM,0.07667485,1.126067,1.409832,4.409101,357.2601,34.94231
01:01:26.4699 PM,0.07157175,1.124524,1.409739,4.399076,356.8759,34.6959
01:01:26.4809 PM,0.06659506,1.123058,1.40981,4.241944,356.4964,34.73488
01:01:26.4922 PM,0.06087418,1.121312,1.410102,4.061621,356.061,35.06809
01:01:26.5027 PM,0.05594353,1.119786,1.410173,3.956021,355.6689,35.54032
01:01:26.5140 PM,0.05030178,1.118559,1.41069,3.899578,355.4188,35.74327
01:01:26.5250 PM,0.04540969,1.117064,1.41096,4.061954,355.2161,35.6017
01:01:26.5361 PM,0.03985731,1.116301,1.411299,4.156869,354.9344,35.26145
01:01:26.5474 PM,0.0348431,1.11478,1.411479,4.246774,354.6478,35.09088
01:01:26.5584 PM,0.02909495,1.114054,1.411709,4.312789,354.3992,34.85458
01:01:26.5740 PM,0.02333818,1.112525,1.412217,4.301945,354.0926,34.8511
01:01:26.5809 PM,0.01732562,1.111465,1.412403,4.317231,353.7018,34.91624
01:01:26.5923 PM,0.01107518,1.110583,1.412444,4.306572,353.1732,34.90826
01:01:26.6032 PM,0.005327357,1.109762,1.412695,4.291548,352.7231,34.83027
01:01:26.6142 PM,-0.0002584923,1.107825,1.412633,4.484086,352.1604,34.74926
01:01:26.6256 PM,-0.005708979,1.106128,1.412873,4.661121,351.6422,34.70193
01:01:26.6363 PM,-0.01111613,1.105024,1.412767,4.770375,351.24,34.66484
01:01:26.6474 PM,-0.01642104,1.104129,1.412814,4.921424,350.8857,34.57274
01:01:26.6583 PM,-0.02214609,1.102775,1.412792,5.063545,350.5629,34.46797
01:01:26.6697 PM,-0.02818491,1.101699,1.41239,5.173106,350.1107,34.43798
01:01:26.6808 PM,-0.03403084,1.100431,1.412155,5.28869,349.6093,34.48238
01:01:26.6919 PM,-0.03986086,1.099639,1.411916,5.367172,349.1096,34.56149
01:01:26.7025 PM,-0.04469441,1.099323,1.411635,5.390458,348.6942,34.66734
01:01:26.7139 PM,-0.05035122,1.098474,1.411557,5.43188,348.3795,34.78725
01:01:26.7250 PM,-0.05593435,1.097749,1.411245,5.477364,348.0758,34.81433
01:01:26.7363 PM,-0.06118025,1.096508,1.410852,5.663789,347.7873,34.72379
01:01:26.7474 PM,-0.06691153,1.095849,1.410297,5.766984,347.4116,34.63765
01:01:26.7584 PM,-0.07245515,1.095289,1.409632,5.856017,347.0093,34.58626
01:01:26.7695 PM,-0.07731326,1.094962,1.409182,5.928941,346.691,34.45291
01:01:26.7809 PM,-0.08218907,1.095307,1.409115,5.826107,346.4095,34.13021
01:01:26.7914 PM,-0.08736946,1.095805,1.408591,5.726146,346.1285,33.91045
01:01:26.8030 PM,-0.09265833,1.095341,1.408505,5.624123,345.8339,33.73451
01:01:26.8140 PM,-0.09787576,1.095111,1.408167,5.524748,345.5354,33.71199
01:01:26.8249 PM,-0.1032688,1.094948,1.407856,5.493306,345.1465,33.63248
01:01:26.8363 PM,-0.1078666,1.095262,1.407629,5.496426,344.7666,33.54027
01:01:26.8474 PM,-0.1127003,1.095551,1.407381,5.44446,344.4406,33.42212
01:01:26.8583 PM,-0.116746,1.096003,1.407318,5.36425,344.2653,33.26067
01:01:26.8701 PM,-0.1207353,1.096051,1.40729,5.33288,344.115,33.06901
01:01:26.8808 PM,-0.1251285,1.096336,1.407078,5.283867,343.9871,32.94501
01:01:26.8922 PM,-0.1299691,1.096371,1.40657,5.265097,343.7581,32.92589
01:01:26.9029 PM,-0.1342673,1.096761,1.406256,5.238634,343.4821,32.9008
01:01:26.9138 PM,-0.1393633,1.096684,1.40561,5.257299,343.129,32.89717
01:01:26.9242 PM,-0.1445754,1.096923,1.404958,5.361288,342.5498,33.04063
01:01:26.9363 PM,-0.1490551,1.09829,1.404979,5.311152,341.994,32.67802
01:01:26.9475 PM,-0.1534613,1.099044,1.404835,5.213417,341.5301,32.59581
01:01:26.9594 PM,-0.1581451,1.100286,1.404462,5.06641,341.055,32.66288
01:01:26.9692 PM,-0.1617488,1.101036,1.405267,4.992425,340.7938,32.89293
01:01:26.9808 PM,-0.1652605,1.102363,1.405577,4.934276,340.6502,32.86233
01:01:26.9923 PM,-0.1691022,1.103972,1.405759,4.884276,340.4251,32.7574
01:01:27.0028 PM,-0.1721811,1.106455,1.406224,4.747359,340.3707,32.42284
01:01:27.0140 PM,-0.1759045,1.108711,1.406415,4.524333,340.3613,32.14543
01:01:27.0255 PM,-0.1796901,1.111166,1.40652,4.223238,340.2765,32.04224
01:01:27.0356 PM,-0.1838564,1.113305,1.405881,3.971269,340.1188,32.08549
01:01:27.0474 PM,-0.1875832,1.115541,1.405514,3.775993,339.9693,31.93782
01:01:27.0585 PM,-0.1918112,1.11811,1.405045,3.61053,339.765,31.66658
01:01:27.0699 PM,-0.1958915,1.120381,1.404351,3.50802,339.4879,31.36068
01:01:27.0808 PM,-0.2001051,1.122336,1.403646,3.411044,339.1053,31.15661
01:01:27.0922 PM,-0.2048743,1.125056,1.402699,3.32213,338.5905,31.01914
01:01:27.1030 PM,-0.2096869,1.127792,1.401497,3.138459,338.0182,31.08625
01:01:27.1149 PM,-0.2130512,1.131323,1.400783,2.905486,337.619,30.96467
01:01:27.1255 PM,-0.2174142,1.13471,1.399732,2.578182,337.1458,31.02468
01:01:27.1363 PM,-0.2207885,1.138307,1.398725,2.219221,336.8944,31.0994
01:01:27.1474 PM,-0.2241071,1.141335,1.398225,2.02895,336.6423,31.01711
01:01:27.1583 PM,-0.2280156,1.145126,1.397246,1.765838,336.358,30.93162
01:01:27.1701 PM,-0.231493,1.149131,1.396276,1.447445,336.1331,30.721
01:01:27.1811 PM,-0.2335252,1.153293,1.396026,1.172202,336.031,30.27609
01:01:27.1919 PM,-0.2374163,1.156124,1.395154,0.6053257,335.9989,30.56365
01:01:27.2024 PM,-0.2409362,1.159258,1.394469,0.337917,335.7407,30.54583
01:01:27.2143 PM,-0.2442972,1.162943,1.393947,0.2259706,335.3372,30.62609
01:01:27.2248 PM,-0.2474385,1.167292,1.393498,0.02488921,335.062,30.39573
01:01:27.2363 PM,-0.2498264,1.171773,1.393161,359.7379,334.8557,29.89795
01:01:27.2474 PM,-0.2523801,1.176444,1.392737,359.4339,334.7802,29.35883
01:01:27.2585 PM,-0.2555002,1.18126,1.39187,358.9012,334.6718,28.9045
01:01:27.2697 PM,-0.2587384,1.185192,1.390772,358.4841,334.4469,28.84523
01:01:27.2807 PM,-0.2620932,1.189684,1.389661,358.0588,334.0039,29.03626
01:01:27.2920 PM,-0.2650463,1.194314,1.388718,357.6445,333.6527,29.14878
01:01:27.3030 PM,-0.2678958,1.199023,1.388245,357.2537,333.2954,29.28356
01:01:27.3139 PM,-0.270552,1.203783,1.387545,356.8864,333.0202,29.22456
01:01:27.3248 PM,-0.2732256,1.208317,1.386827,356.5437,332.7523,29.04766
01:01:27.3363 PM,-0.2758286,1.212504,1.386356,356.2913,332.4747,28.90027
01:01:27.3471 PM,-0.2783532,1.217433,1.385847,356.0415,332.24,28.6701
01:01:27.3581 PM,-0.2803704,1.222175,1.385373,355.7711,332.0507,28.42792
01:01:27.3696 PM,-0.2826352,1.226851,1.385118,355.4501,331.9017,28.19605
01:01:27.3806 PM,-0.2852588,1.23201,1.384252,355.1245,331.6562,28.06831
01:01:27.3919 PM,-0.2875376,1.236675,1.383906,354.7991,331.372,27.98537
01:01:27.4023 PM,-0.2898483,1.241244,1.383639,354.4691,331.0963,27.95658
01:01:27.4138 PM,-0.2921285,1.246238,1.383109,354.1354,330.8485,27.89428
01:01:27.4253 PM,-0.2941224,1.250785,1.382776,353.8235,330.6437,27.85456
01:01:27.4363 PM,-0.2952931,1.255215,1.382773,353.609,330.6565,27.68793
01:01:27.4474 PM,-0.2970857,1.259804,1.382323,353.3781,330.5684,27.57962
01:01:27.4584 PM,-0.2990035,1.264128,1.382138,353.2974,330.5372,27.53389
01:01:27.4696 PM,-0.3007239,1.269643,1.381626,353.0185,330.4077,27.62306
01:01:27.4806 PM,-0.3026993,1.275523,1.381139,352.6439,330.2185,27.48332
01:01:27.4921 PM,-0.3052397,1.280568,1.380927,352.2998,329.9115,27.29448
01:01:27.5026 PM,-0.3057989,1.286342,1.380946,351.8424,329.9901,27.07753
01:01:27.5139 PM,-0.3075098,1.291487,1.380491,351.5537,329.9327,26.97918
01:01:27.5249 PM,-0.3092194,1.29669,1.380018,351.3304,329.756,26.73994
01:01:27.5363 PM,-0.3104151,1.30249,1.379372,350.9261,329.6127,26.53576
01:01:27.5471 PM,-0.3119,1.308001,1.378879,350.5765,329.4859,26.45611
01:01:27.5586 PM,-0.314189,1.314088,1.378137,350.0697,329.2452,26.58484
01:01:27.5700 PM,-0.3153111,1.320318,1.377367,349.4631,328.9941,26.62231
01:01:27.5809 PM,-0.3154906,1.325616,1.377776,349.194,329.0347,26.70657
01:01:27.5914 PM,-0.3164841,1.331799,1.377323,348.6897,329.1041,26.94301
01:01:27.6048 PM,-0.3172185,1.338126,1.377012,348.1984,329.1773,26.85671
01:01:27.6138 PM,-0.3180629,1.344079,1.376464,347.7909,329.0972,26.84604
01:01:27.6256 PM,-0.3207417,1.349355,1.375348,347.651,328.5428,26.25652
01:01:27.6366 PM,-0.3218467,1.354508,1.374488,347.378,328.1364,25.97249
01:01:27.6474 PM,-0.3229916,1.359821,1.373968,347.0999,327.924,25.85637
01:01:27.6582 PM,-0.3235655,1.365553,1.373361,346.8174,327.7586,25.79234
01:01:27.6696 PM,-0.3243229,1.371334,1.372699,346.5347,327.6396,25.66212
01:01:27.6807 PM,-0.3252274,1.376806,1.37205,346.3184,327.5052,25.68221
01:01:27.6917 PM,-0.3259817,1.3826,1.372029,345.9888,327.3367,25.73046
01:01:27.7028 PM,-0.3262244,1.388765,1.371887,345.5446,327.3454,25.80211
01:01:27.7138 PM,-0.3265632,1.395401,1.371167,345.0027,327.3006,25.9567
01:01:27.7249 PM,-0.3265499,1.40158,1.371129,344.4773,327.2691,26.06473
01:01:27.7364 PM,-0.3264144,1.407963,1.370858,343.932,327.2743,25.95306
01:01:27.7474 PM,-0.3261597,1.413945,1.370613,343.4874,327.2261,25.8835
01:01:27.7584 PM,-0.3258662,1.419623,1.370698,343.0073,327.3056,25.68604
01:01:27.7698 PM,-0.3255148,1.424968,1.37059,342.6553,327.3166,25.64914
01:01:27.7807 PM,-0.3251018,1.430762,1.370392,342.3392,327.3094,25.61854
01:01:27.7918 PM,-0.3243912,1.436013,1.370928,342.0037,327.3266,25.60562
01:01:27.8032 PM,-0.3236414,1.44154,1.37108,341.6161,327.3839,25.59875
01:01:27.8142 PM,-0.3227359,1.447052,1.371172,341.2221,327.5077,25.57123
01:01:27.8243 PM,-0.3215828,1.452469,1.371328,340.8449,327.6801,25.52244
01:01:27.8363 PM,-0.3209557,1.457046,1.371708,340.6392,327.7523,25.40377
01:01:27.8475 PM,-0.3195831,1.462385,1.371956,340.3832,327.8801,25.1726
01:01:27.8585 PM,-0.3179059,1.467485,1.372572,340.1005,328.0934,24.82784
01:01:27.8696 PM,-0.3162581,1.472319,1.373096,339.7821,328.3199,24.43123
01:01:27.8806 PM,-0.3147778,1.477216,1.373201,339.4611,328.4274,24.38686
01:01:27.8917 PM,-0.3130228,1.481434,1.374181,339.2693,328.7536,24.3799
01:01:27.9029 PM,-0.3107556,1.48591,1.374807,339.0248,329.0797,24.34593
01:01:27.9142 PM,-0.3102126,1.490386,1.374213,338.6717,329.152,24.57366
01:01:27.9249 PM,-0.3091457,1.495255,1.373657,338.3306,329.0677,24.83544
01:01:27.9363 PM,-0.3077455,1.499564,1.373742,338.0452,329.1148,24.91174
01:01:27.9474 PM,-0.306676,1.504046,1.373616,337.7816,329.0378,24.93723
01:01:27.9581 PM,-0.3052914,1.508337,1.373659,337.5172,329.0524,24.91257
01:01:27.9699 PM,-0.3053395,1.512511,1.37316,337.2482,328.7454,24.95967
01:01:27.9808 PM,-0.3046024,1.516519,1.373003,337.0616,328.526,25.02706
01:01:27.9922 PM,-0.3036129,1.520095,1.37371,336.9681,328.3319,25.01634
01:01:28.0027 PM,-0.302329,1.524314,1.373909,336.8374,328.2495,25.04617
01:01:28.0139 PM,-0.3011692,1.528482,1.373957,336.6274,328.1999,25.05701
01:01:28.0251 PM,-0.2999353,1.532307,1.374438,336.4281,328.1805,25.094
01:01:28.0363 PM,-0.2987427,1.536268,1.374709,336.254,328.1959,25.16579
01:01:28.0472 PM,-0.297643,1.54021,1.375174,336.0852,328.2584,25.23344
01:01:28.0582 PM,-0.2966045,1.54381,1.375913,335.992,328.3311,25.26251
01:01:28.0739 PM,-0.2953814,1.547661,1.376527,335.8967,328.3708,25.21742
01:01:28.0807 PM,-0.2936885,1.551751,1.377172,335.8303,328.4703,25.05177
01:01:28.0921 PM,-0.2921062,1.55569,1.377881,335.7058,328.5837,24.81112
01:01:28.1032 PM,-0.2895673,1.560275,1.379385,335.4043,328.9998,24.47371
01:01:28.1140 PM,-0.2872865,1.564886,1.380111,334.9124,329.4562,24.35951
01:01:28.1248 PM,-0.2854395,1.56879,1.380808,334.5487,329.7588,24.38778
01:01:28.1356 PM,-0.2831324,1.573208,1.380675,334.2631,329.9985,24.47008
01:01:28.1475 PM,-0.2811198,1.577411,1.381235,334.0349,330.2348,24.40492
01:01:28.1584 PM,-0.2786781,1.581729,1.381835,333.8368,330.5648,24.07999
01:01:28.1698 PM,-0.2765513,1.585627,1.382273,333.6003,330.8305,23.82094
01:01:28.1807 PM,-0.2746419,1.589402,1.382393,333.3456,331.0944,23.58034
01:01:28.1922 PM,-0.2723123,1.593406,1.382992,333.0674,331.3682,23.39651
01:01:28.2027 PM,-0.2708305,1.597162,1.382664,332.7769,331.5086,23.5824
01:01:28.2140 PM,-0.268146,1.601373,1.382442,332.4043,331.6657,23.51786
01:01:28.2248 PM,-0.2657645,1.605445,1.382321,331.9786,331.9216,23.43489
01:01:28.2363 PM,-0.2638423,1.609238,1.381711,331.5505,332.0511,23.45786
01:01:28.2474 PM,-0.2615786,1.612086,1.381794,331.5296,332.2583,23.21567
01:01:28.2584 PM,-0.2591151,1.615413,1.381772,331.4647,332.5591,22.86897
01:01:28.2698 PM,-0.2559023,1.619154,1.381973,331.2825,333.1437,22.06927
01:01:28.2808 PM,-0.2525451,1.62292,1.381564,330.9755,333.5855,21.87559
01:01:28.2922 PM,-0.2490379,1.626796,1.38122,330.6499,334.2516,21.28552
01:01:28.3026 PM,-0.2478218,1.629753,1.379941,330.3902,334.1377,21.28752
01:01:28.3138 PM,-0.2449968,1.634004,1.378897,329.9749,334.4013,21.27674
01:01:28.3251 PM,-0.2419286,1.637557,1.378018,329.3462,334.7302,21.20703
01:01:28.3363 PM,-0.2397737,1.640483,1.377178,329.0457,334.9438,21.08768
01:01:28.3474 PM,-0.2374855,1.643319,1.37658,328.9346,334.93,20.60699
01:01:28.3583 PM,-0.234396,1.646236,1.376265,328.7905,335.1035,20.10683
01:01:28.3698 PM,-0.2310241,1.649067,1.375529,328.5143,335.5638,19.69832
01:01:28.3812 PM,-0.2280288,1.651759,1.374503,328.2832,335.9648,19.34938
01:01:28.3920 PM,-0.2250164,1.653851,1.373881,328.1431,336.3083,19.04896
01:01:28.4024 PM,-0.221944,1.656582,1.372922,328.0254,336.6017,18.77153
01:01:28.4140 PM,-0.2187305,1.659155,1.372108,327.9243,336.895,18.37705
01:01:28.4253 PM,-0.2156707,1.661779,1.371395,327.8829,337.1805,17.53171
01:01:28.4364 PM,-0.2122159,1.664044,1.371012,327.8569,337.4189,16.54628
01:01:28.4476 PM,-0.2088484,1.666359,1.370475,327.7993,337.6939,15.71686
01:01:28.4584 PM,-0.2060184,1.667677,1.370626,327.953,337.9134,14.68347
01:01:28.4698 PM,-0.2031226,1.66943,1.370348,327.9384,338.11,14.1868
01:01:28.4809 PM,-0.2007358,1.672042,1.369607,327.7896,337.9893,14.68476
01:01:28.4923 PM,-0.1977429,1.675155,1.368763,327.3136,337.921,15.4738
01:01:28.5028 PM,-0.1946218,1.677543,1.368572,326.9532,337.9857,15.86773
01:01:28.5138 PM,-0.1913876,1.68016,1.368024,326.6689,338.1052,16.00944
01:01:28.5294 PM,-0.1880239,1.682906,1.36771,326.3511,338.2005,16.33317
01:01:28.5366 PM,-0.1843707,1.685514,1.368007,326.0743,338.3575,16.39285
01:01:28.5475 PM,-0.1809777,1.687928,1.367772,325.8422,338.4897,16.39906
01:01:28.5584 PM,-0.1762429,1.691693,1.367561,325.2196,339.0139,15.86368
01:01:28.5696 PM,-0.1721486,1.694253,1.368188,325.2499,339.199,14.87375
01:01:28.5806 PM,-0.1681779,1.696992,1.368106,324.9963,339.4011,14.65181
01:01:28.5920 PM,-0.1634955,1.700542,1.369091,324.9271,340.5792,14.2197
01:01:28.6032 PM,-0.161013,1.702386,1.369568,324.9781,340.537,13.6675
01:01:28.6138 PM,-0.1570537,1.705203,1.369649,324.7709,340.8266,13.34862
01:01:28.6249 PM,-0.1503914,1.70685,1.371202,324.8033,341.9582,12.41621
01:01:28.6366 PM,-0.144768,1.706814,1.373705,325.2759,343.2016,11.91361
01:01:28.6485 PM,-0.143709,1.709404,1.372199,324.7572,343.0598,12.38596
01:01:28.6584 PM,-0.1391902,1.711595,1.372378,324.5846,343.4741,12.14337
01:01:28.6699 PM,-0.1349591,1.713812,1.372347,324.3195,343.9618,11.81422
01:01:28.6864 PM,-0.1308727,1.715251,1.372753,324.1192,344.4494,11.58104
01:01:28.6959 PM,-0.1269139,1.716684,1.372873,324.0722,344.8868,11.323
01:01:28.7053 PM,-0.1227885,1.717833,1.373218,324.0098,345.3756,10.98351
01:01:28.7161 PM,-0.1192152,1.719029,1.373075,324.0988,345.7821,10.711
01:01:28.7274 PM,-0.1153664,1.720049,1.373218,324.1099,346.1691,10.4515
01:01:28.7385 PM,-0.111268,1.721498,1.372886,324.0317,346.5059,10.2321
01:01:28.7498 PM,-0.1069594,1.72267,1.372417,323.9646,346.9239,9.849979
01:01:28.7604 PM,-0.1021966,1.7234,1.372219,323.9433,347.5432,9.238341
01:01:28.7719 PM,-0.0976453,1.723899,1.372223,323.9806,348.0899,8.830098
