Time, X, Y, Z, Pitch, Yaw, Roll
02:35:57.2654 PM,-0.176378,1.70578,0.415619,350.0216,2.513128,32.72635
02:35:57.2770 PM,-0.1758696,1.708086,0.4145897,349.7235,2.566365,32.67057
02:35:57.2877 PM,-0.1760042,1.71055,0.4128957,349.2183,2.644947,32.5395
02:35:57.2994 PM,-0.1759952,1.712324,0.412547,348.869,2.58643,32.51918
02:35:57.3106 PM,-0.1765813,1.714344,0.4110906,348.5033,2.357729,32.59994
02:35:57.3216 PM,-0.1771548,1.716405,0.4094293,348.153,2.005374,32.7583
02:35:57.3328 PM,-0.1778388,1.718625,0.4081461,347.8154,1.525384,32.93811
02:35:57.3440 PM,-0.1777519,1.721076,0.4065008,347.5082,1.247172,32.98019
02:35:57.3556 PM,-0.1776446,1.723378,0.4047713,347.1995,1.055506,32.9671
02:35:57.3657 PM,-0.1775296,1.725954,0.4031933,346.8931,0.9616653,32.94655
02:35:57.3774 PM,-0.177439,1.728698,0.4014055,346.5642,0.941084,32.9362
02:35:57.3887 PM,-0.1772558,1.731892,0.3988044,346.1395,1.047076,32.8386
02:35:57.3993 PM,-0.1773589,1.735296,0.3960671,345.7037,1.078609,32.72722
02:35:57.4105 PM,-0.1777469,1.739054,0.3934391,345.2069,1.065568,32.54334
02:35:57.4217 PM,-0.1779867,1.743059,0.3903454,344.5691,1.024651,32.18926
02:35:57.4375 PM,-0.1777436,1.748156,0.3851409,343.6667,0.9871452,31.51666
02:35:57.4440 PM,-0.17819,1.752669,0.3821866,342.5462,0.8796527,30.67329
02:35:57.4548 PM,-0.1791523,1.756844,0.3778622,341.2238,0.7067078,30.05216
02:35:57.4655 PM,-0.1801232,1.761555,0.3736232,340.1377,0.4691927,29.90012
02:35:57.4772 PM,-0.1810677,1.766261,0.3686686,339.1563,0.2427534,29.94349
02:35:57.4878 PM,-0.1820413,1.771877,0.3631443,338.2087,359.9285,29.95738
02:35:57.4995 PM,-0.1827538,1.777618,0.3568971,337.2751,359.7032,29.66561
02:35:57.5107 PM,-0.1831099,1.784581,0.3495535,336.1042,359.5765,28.4211
02:35:57.5218 PM,-0.1832716,1.790658,0.3420855,334.8142,359.4709,26.96204
02:35:57.5329 PM,-0.1839537,1.797162,0.3336915,333.3618,359.367,25.33665
02:35:57.5441 PM,-0.1847932,1.804209,0.3241163,331.7488,359.1945,23.70497
02:35:57.5552 PM,-0.1857197,1.811648,0.3138797,330.0548,358.886,22.17177
02:35:57.5668 PM,-0.1873076,1.819823,0.3027712,328.1089,358.422,20.5172
02:35:57.5771 PM,-0.1880564,1.827875,0.2935732,326.3607,358.2753,18.81264
02:35:57.5878 PM,-0.1886446,1.835235,0.2821164,324.4254,358.0661,16.98509
02:35:57.5994 PM,-0.1898739,1.842952,0.2697755,322.4726,358.1454,15.23749
02:35:57.6106 PM,-0.1903746,1.850377,0.2565434,320.8649,358.487,13.58995
02:35:57.6208 PM,-0.1902327,1.858156,0.2413356,319.5388,359.2104,11.69967
02:35:57.6330 PM,-0.1901048,1.865745,0.2251137,318.4413,0.3411073,9.352059
02:35:57.6441 PM,-0.1895281,1.875839,0.2108531,317.507,2.533103,5.353446
02:35:57.6548 PM,-0.1889811,1.881549,0.1932316,316.4318,4.23753,1.49076
02:35:57.6664 PM,-0.1913462,1.888616,0.1757163,314.8321,6.095652,357.6114
02:35:57.6770 PM,-0.1947806,1.897359,0.159226,312.9864,7.734953,354.6706
02:35:57.6877 PM,-0.1968363,1.902189,0.1386321,311.206,9.003417,352.11
02:35:57.6994 PM,-0.1988545,1.907831,0.1208906,309.423,10.32569,349.4871
02:35:57.7105 PM,-0.200222,1.911645,0.101192,308.108,11.24725,347.2645
02:35:57.7217 PM,-0.2008507,1.916834,0.08098151,306.7349,11.44687,345.3115
02:35:57.7329 PM,-0.2020587,1.920281,0.06314719,305.7108,10.88739,343.98
02:35:57.7440 PM,-0.2055465,1.927428,0.04696139,304.603,9.955548,343.1187
02:35:57.7551 PM,-0.2089776,1.932249,0.02911772,303.5303,10.56366,341.5181
02:35:57.7658 PM,-0.2127035,1.936987,0.01032002,302.2864,12.04634,339.6094
02:35:57.7775 PM,-0.2170165,1.939887,-0.007769279,300.8993,14.14654,337.6217
02:35:57.7887 PM,-0.2223608,1.944394,-0.0273673,299.8507,15.98174,337.03
02:35:57.7993 PM,-0.2256394,1.946281,-0.04563389,299.0104,16.31129,337.1459
02:35:57.8105 PM,-0.228712,1.947886,-0.06447455,298.1773,16.07965,337.7434
02:35:57.8217 PM,-0.2317634,1.949183,-0.08380566,297.0638,16.76319,337.1995
02:35:57.8319 PM,-0.2349742,1.951188,-0.1018154,295.5961,17.50261,337.092
02:35:57.8440 PM,-0.2376724,1.952065,-0.1206972,294.0256,18.81203,336.7228
02:35:57.8552 PM,-0.2395767,1.953063,-0.1395036,292.1992,20.97614,335.1584
02:35:57.8657 PM,-0.2412571,1.954414,-0.1560248,291.5397,26.29377,331.241
02:35:57.8774 PM,-0.2436201,1.954678,-0.1727523,291.5104,30.77417,327.8592
02:35:57.8886 PM,-0.2460918,1.954914,-0.1895949,292.1177,34.73333,325.3185
02:35:57.8988 PM,-0.2487493,1.956505,-0.2054367,292.6537,38.12638,323.5717
02:35:57.9104 PM,-0.2528909,1.959721,-0.222052,292.7125,40.8921,322.8326
02:35:57.9216 PM,-0.2552688,1.964643,-0.2373049,292.1951,43.33134,322.6998
02:35:57.9318 PM,-0.256092,1.9661,-0.2510963,292.4214,46.09005,321.2856
02:35:57.9440 PM,-0.2556478,1.965971,-0.2651798,293.4061,48.58889,319.3155
02:35:57.9541 PM,-0.2549956,1.963417,-0.2807285,294.6281,51.02962,316.2028
02:35:57.9658 PM,-0.2527726,1.960853,-0.2948565,296.4699,53.89619,309.6165
02:35:57.9770 PM,-0.2519128,1.959167,-0.3075216,297.8795,55.98515,303.608
02:35:57.9876 PM,-0.2523845,1.959114,-0.3190081,299.3148,57.42933,297.6287
02:35:57.9993 PM,-0.2556437,1.960845,-0.3301588,300.4666,58.38735,292.8464
02:35:58.0105 PM,-0.262547,1.963968,-0.3412856,301.14,58.98269,290.1673
02:35:58.0218 PM,-0.270623,1.967498,-0.3532487,301.2362,59.56476,289.4696
02:35:58.0319 PM,-0.2796119,1.969002,-0.365358,300.4909,60.66487,290.4048
02:35:58.0440 PM,-0.2845972,1.967993,-0.3778537,300.4899,63.03238,288.442
02:35:58.0552 PM,-0.2887446,1.968045,-0.3887766,300.9,65.73207,285.5226
02:35:58.0664 PM,-0.2936764,1.968904,-0.3984179,301.3168,67.86198,283.0113
02:35:58.0770 PM,-0.2982245,1.971375,-0.4066789,301.8192,68.85561,281.5211
02:35:58.0877 PM,-0.3025785,1.972958,-0.4156522,302.3606,69.75268,279.8892
02:35:58.0994 PM,-0.3075678,1.975212,-0.4218805,302.6759,69.13725,279.5703
02:35:58.1096 PM,-0.312978,1.977401,-0.4289393,303.2274,68.94624,279.0736
02:35:58.1218 PM,-0.3194588,1.978338,-0.4353357,303.9072,68.70872,279.0566
02:35:58.1330 PM,-0.3262489,1.981176,-0.4423807,304.3614,68.3421,279.5247
02:35:58.1441 PM,-0.3326457,1.983299,-0.4486849,305.0652,68.22958,279.9222
02:35:58.1552 PM,-0.3420954,1.982624,-0.4564042,303.9883,67.58422,280.8923
02:35:58.1658 PM,-0.3490217,1.989449,-0.4622751,303.4777,67.50031,280.8169
02:35:58.1770 PM,-0.3532172,1.991702,-0.465594,303.4601,67.11135,280.4106
02:35:58.1877 PM,-0.3594215,1.991533,-0.4730246,303.1328,67.15462,279.1785
02:35:58.1983 PM,-0.3661991,1.992505,-0.4795405,302.8744,67.54922,277.5931
02:35:58.2105 PM,-0.3737653,1.994538,-0.4843747,303.01,67.97786,276.0205
02:35:58.2218 PM,-0.3823351,1.997626,-0.492136,302.6922,68.95531,274.55
02:35:58.2330 PM,-0.3893384,2.000138,-0.4980528,302.7551,69.82618,273.7415
02:35:58.2441 PM,-0.3963967,1.999818,-0.505359,302.6091,71.3507,272.3109
02:35:58.2548 PM,-0.4027297,2.000888,-0.513351,302.3341,73.55795,270.0267
02:35:58.2665 PM,-0.4094113,2.001859,-0.5197344,302.1057,75.95119,267.438
02:35:58.2771 PM,-0.4162707,2.002972,-0.5284896,302.1557,79.84042,263.9511
02:35:58.2888 PM,-0.4225042,2.004542,-0.5350549,302.2289,82.54685,261.7416
02:35:58.2994 PM,-0.4286826,2.00651,-0.5399919,302.3025,84.2374,260.4373
02:35:58.3106 PM,-0.4362683,2.007109,-0.5451486,302.0651,85.87651,259.0438
02:35:58.3218 PM,-0.4400559,2.008926,-0.5479004,302.5026,84.45847,260.006
02:35:58.3329 PM,-0.4455594,2.008049,-0.5528373,302.9835,84.26386,259.5383
02:35:58.3440 PM,-0.4505659,2.009302,-0.5584541,303.4779,84.65446,258.7423
02:35:58.3551 PM,-0.4555652,2.009596,-0.5627089,303.9538,84.84881,258.2829
02:35:58.3658 PM,-0.461201,2.009893,-0.56703,304.3318,85.0123,257.8102
02:35:58.3775 PM,-0.4680151,2.009458,-0.5711536,304.5948,85.39943,256.9641
02:35:58.3886 PM,-0.4760957,2.009832,-0.5765524,304.7669,86.46838,255.9443
02:35:58.3993 PM,-0.4811483,2.011084,-0.5817553,304.5926,87.16106,255.7612
02:35:58.4105 PM,-0.4878066,2.008638,-0.5855126,304.6298,88.36933,254.7254
02:35:58.4217 PM,-0.4926004,2.009939,-0.5906199,304.9012,89.57561,253.5426
02:35:58.4329 PM,-0.4983304,2.008429,-0.5944922,305.0809,90.34512,252.7582
02:35:58.4440 PM,-0.504034,2.008208,-0.5997642,305.4789,90.91421,252.4678
02:35:58.4548 PM,-0.5104201,2.007306,-0.6042441,305.6158,91.45362,252.443
02:35:58.4655 PM,-0.5167099,2.006962,-0.6083625,305.7484,92.12447,252.1204
02:35:58.4771 PM,-0.5234241,2.00724,-0.6113816,305.7518,92.47565,251.9998
02:35:58.4878 PM,-0.5304261,2.006769,-0.6149822,305.6027,92.83813,251.3906
02:35:58.4994 PM,-0.5174672,2.004557,-0.5956554,306.3852,89.55605,253.1788
02:35:58.5106 PM,-0.5351346,2.005089,-0.6078495,306.4428,86.26286,255.9571
02:35:58.5217 PM,-0.5431184,2.00708,-0.6163916,306.1072,86.01861,256.2113
02:35:58.5328 PM,-0.5490226,2.005088,-0.6169969,306.016,85.87344,256.1626
02:35:58.5439 PM,-0.5561665,2.005762,-0.6184373,305.7579,85.82858,256.4631
02:35:58.5551 PM,-0.5611206,2.00596,-0.6216032,305.3303,86.66257,256.2545
02:35:58.5657 PM,-0.5666895,2.006263,-0.623425,305.0922,86.66945,256.696
02:35:58.5774 PM,-0.5716279,2.006623,-0.6262013,304.8101,86.78743,257.0519
02:35:58.5876 PM,-0.5762218,2.006275,-0.6280538,304.7134,86.74793,257.4915
02:35:58.5993 PM,-0.5808849,2.006796,-0.6304191,304.5558,86.54062,258.1084
02:35:58.6105 PM,-0.5852793,2.006939,-0.6335475,304.3539,86.86645,258.2163
02:35:58.6216 PM,-0.590154,2.006666,-0.6362128,304.3045,87.44674,258.0168
02:35:58.6328 PM,-0.5949732,2.006449,-0.638482,304.2687,88.42777,257.5568
02:35:58.6440 PM,-0.5974591,2.006057,-0.6409367,304.2627,89.35869,257.0119
02:35:58.6552 PM,-0.6005427,2.005442,-0.6432788,304.377,90.11432,256.2489
02:35:58.6654 PM,-0.6045341,2.005935,-0.6460326,304.7164,90.64586,255.5138
02:35:58.6770 PM,-0.609397,2.004469,-0.6485536,304.7938,91.87678,254.168
02:35:58.6877 PM,-0.6137612,2.005513,-0.6512402,304.4387,93.12946,253.0654
02:35:58.6994 PM,-0.6183547,2.005422,-0.6536151,304.1091,94.03304,252.499
02:35:58.7107 PM,-0.6218991,2.00386,-0.6559438,304.0809,94.71867,252.0382
02:35:58.7218 PM,-0.6267046,2.003697,-0.657249,304.121,94.97326,252.0036
02:35:58.7330 PM,-0.6309805,2.003576,-0.6587175,303.3274,94.19756,253.0332
02:35:58.7437 PM,-0.6348435,2.003017,-0.6601238,302.5639,93.72809,253.575
02:35:58.7549 PM,-0.6388515,2.002414,-0.6613091,301.8252,92.83389,254.3565
02:35:58.7655 PM,-0.6412886,2.000845,-0.6623511,301.5294,91.49789,255.4036
02:35:58.7772 PM,-0.6442615,1.999639,-0.664517,301.1074,90.50454,256.2729
02:35:58.7885 PM,-0.6478174,1.99809,-0.6670983,300.7834,90.80727,256.3902
02:35:58.7986 PM,-0.6506458,1.996318,-0.6697618,300.9059,91.38718,256.2759
02:35:58.8108 PM,-0.6532078,1.994757,-0.6718773,301.0471,91.76284,256.199
02:35:58.8215 PM,-0.6558429,1.994203,-0.6730612,300.8047,91.54787,256.5508
02:35:58.8327 PM,-0.6592641,1.993564,-0.6751034,300.3403,91.21,256.8521
02:35:58.8439 PM,-0.661894,1.990913,-0.6768331,300.0534,90.71146,256.6895
02:35:58.8550 PM,-0.6646858,1.989384,-0.6781095,299.67,90.40679,256.5786
02:35:58.8656 PM,-0.6673633,1.988162,-0.6796522,298.9932,89.74211,256.9217
02:35:58.8773 PM,-0.669457,1.986311,-0.6797723,298.8022,89.04607,257.0444
02:35:58.8884 PM,-0.6715335,1.984926,-0.6801547,298.597,87.80202,257.4768
02:35:58.8986 PM,-0.6749734,1.983771,-0.6817967,298.2202,86.93313,257.6299
02:35:58.9108 PM,-0.6782168,1.982423,-0.6829937,297.755,86.67584,257.8658
02:35:58.9209 PM,-0.6805499,1.981222,-0.6838859,297.317,86.49732,258.3498
02:35:58.9331 PM,-0.6827667,1.979982,-0.6847227,296.7879,85.99433,259.204
02:35:58.9427 PM,-0.6849403,1.978592,-0.6854225,296.3225,85.91898,259.4605
02:35:58.9539 PM,-0.6762957,1.986007,-0.6804943,296.11,85.89182,259.6755
02:35:58.9655 PM,-0.6782429,1.985603,-0.6810848,295.7816,85.24918,260.5229
02:35:58.9772 PM,-0.6803722,1.98507,-0.6814536,295.5377,84.18189,261.6551
02:35:58.9884 PM,-0.6825987,1.984343,-0.6817033,295.4764,82.65218,263.4428
02:35:58.9996 PM,-0.6849012,1.983623,-0.6812958,295.5023,80.57712,265.8317
02:35:59.0098 PM,-0.6872967,1.983078,-0.6810876,295.4456,78.3821,268.047
02:35:59.0205 PM,-0.6895342,1.982833,-0.6805865,295.4658,76.15461,269.8341
02:35:59.0327 PM,-0.6898342,1.982828,-0.6800574,295.3631,74.71233,271.2833
02:35:59.0439 PM,-0.6948376,1.982819,-0.6785766,295.768,71.77052,273.615
02:35:59.0551 PM,-0.6969743,1.983536,-0.6782427,295.406,71.11929,274.6733
02:35:59.0667 PM,-0.6997344,1.983737,-0.6786614,294.9961,71.77227,274.7837
02:35:59.0773 PM,-0.7016175,1.983596,-0.6789917,294.7607,72.17377,275.0533
02:35:59.0875 PM,-0.7035033,1.983434,-0.6792677,294.5583,71.90112,276.0027
02:35:59.0997 PM,-0.7055023,1.982994,-0.678785,294.4615,70.3333,277.8289
02:35:59.1094 PM,-0.7065839,1.982809,-0.6781335,294.4081,68.63535,279.3806
02:35:59.1215 PM,-0.7088982,1.98219,-0.6769025,294.2161,66.24821,280.6036
02:35:59.1327 PM,-0.7109065,1.982493,-0.6762319,293.7684,64.18978,281.5967
02:35:59.1440 PM,-0.7144982,1.981283,-0.6756201,293.2433,62.65968,283.8176
02:35:59.1551 PM,-0.7161288,1.980744,-0.675527,293.0192,62.16822,284.9844
02:35:59.1657 PM,-0.7178004,1.979814,-0.6751806,293.0044,61.78212,285.8232
02:35:59.1773 PM,-0.7201895,1.978293,-0.6747887,293.0043,61.68249,286.3716
02:35:59.1885 PM,-0.7212284,1.977852,-0.6751691,293.0079,60.94231,287.3575
02:35:59.1986 PM,-0.7228365,1.976902,-0.6748254,292.9864,60.52665,287.9751
02:35:59.2098 PM,-0.7243325,1.975945,-0.6745204,293.0244,60.16777,288.6629
02:35:59.2215 PM,-0.7258626,1.974973,-0.6742035,293.0071,59.70428,289.5483
02:35:59.2327 PM,-0.7270697,1.974363,-0.6745231,292.88,59.13764,290.6215
02:35:59.2439 PM,-0.7285996,1.973582,-0.6741027,292.7691,58.46635,291.5551
02:35:59.2549 PM,-0.7305329,1.972847,-0.6739026,292.6184,58.12695,291.7236
02:35:59.2656 PM,-0.7313506,1.972551,-0.6736183,292.52,57.62967,292.3599
02:35:59.2773 PM,-0.7334046,1.97173,-0.673184,292.2986,57.76998,292.5349
02:35:59.2885 PM,-0.7347872,1.971332,-0.6730011,292.0333,57.95548,292.7373
02:35:59.2998 PM,-0.7360411,1.971075,-0.672989,291.8602,58.02013,292.9987
02:35:59.3104 PM,-0.7379147,1.970553,-0.6723849,291.6899,57.70197,293.3713
02:35:59.3216 PM,-0.7394638,1.97028,-0.6721563,291.4122,56.93509,294.2787
02:35:59.3328 PM,-0.7409153,1.97008,-0.6717481,291.088,56.18739,295.2343
02:35:59.3440 PM,-0.7423347,1.969766,-0.6714113,290.8582,55.78143,295.9357
02:35:59.3551 PM,-0.7436812,1.969396,-0.6712069,290.6415,55.83285,296.2653
02:35:59.3658 PM,-0.7457751,1.968157,-0.67107,290.5008,56.00478,296.6257
02:35:59.3775 PM,-0.7471439,1.967657,-0.6708785,290.2241,56.32322,296.4775
02:35:59.3877 PM,-0.748574,1.966868,-0.6706267,290.0756,56.48358,296.2859
02:35:59.3993 PM,-0.7499951,1.966241,-0.6702806,289.7944,56.4898,296.3219
02:35:59.4105 PM,-0.7514445,1.965714,-0.6699079,289.4351,56.3088,296.6209
02:35:59.4218 PM,-0.7539126,1.964399,-0.6695414,288.8392,56.24317,296.5858
02:35:59.4319 PM,-0.7555365,1.963799,-0.6691213,288.3611,56.2108,296.5914
02:35:59.4441 PM,-0.7570915,1.96313,-0.6687543,287.954,56.69578,296.1246
02:35:59.4548 PM,-0.758498,1.962287,-0.6686298,287.685,57.69,295.3515
02:35:59.4653 PM,-0.7598584,1.961512,-0.6683952,287.4592,58.9554,294.527
02:35:59.4765 PM,-0.7618015,1.960316,-0.6679146,287.239,60.97624,292.9907
02:35:59.4876 PM,-0.7629863,1.959345,-0.6676919,286.9865,62.67376,291.6425
02:35:59.4993 PM,-0.7642211,1.958441,-0.6675147,286.7651,64.64829,290.3403
02:35:59.5106 PM,-0.7654111,1.957564,-0.6675273,286.5806,67.2191,288.7599
02:35:59.5207 PM,-0.7664809,1.956614,-0.6675896,286.529,69.97372,287.2393
02:35:59.5329 PM,-0.7682918,1.954703,-0.667294,286.5484,73.49593,284.9851
02:35:59.5441 PM,-0.7694945,1.953754,-0.6672044,286.4001,76.16729,283.1531
02:35:59.5542 PM,-0.7708632,1.952396,-0.6670619,286.2834,78.94273,281.0775
02:35:59.5658 PM,-0.7720013,1.951482,-0.6669206,286.1353,81.83775,278.8439
02:35:59.5770 PM,-0.7731498,1.950571,-0.6667233,285.9689,84.70501,276.6079
02:35:59.5877 PM,-0.7740812,1.949712,-0.6665828,285.8314,87.81078,274.1754
02:35:59.5983 PM,-0.7754331,1.94801,-0.6654115,285.7919,90.39435,272.0852
02:35:59.6106 PM,-0.7761183,1.947121,-0.6650205,285.7404,92.84263,270.1116
02:35:59.6218 PM,-0.7767131,1.946237,-0.664571,285.7363,95.11561,268.2759
02:35:59.6329 PM,-0.7772549,1.945072,-0.6640009,285.8227,97.29996,266.5894
02:35:59.6440 PM,-0.7777166,1.944274,-0.6635329,285.8224,99.35861,265.0927
02:35:59.6553 PM,-0.7785123,1.943078,-0.662234,285.4881,100.4155,264.2813
02:35:59.6654 PM,-0.7791336,1.942566,-0.6613916,285.3025,100.9991,263.7235
02:35:59.6771 PM,-0.7793897,1.942144,-0.6606067,285.2274,101.4319,263.2972
02:35:59.6877 PM,-0.7796054,1.941384,-0.6600695,285.2534,101.9083,263.0559
02:35:59.6994 PM,-0.7797574,1.940951,-0.6596091,285.3288,103.0625,262.424
02:35:59.7107 PM,-0.7797745,1.940571,-0.6591546,285.5907,105.1771,261.2584
02:35:59.7218 PM,-0.779574,1.940013,-0.6591726,285.8692,107.6479,259.5215
02:35:59.7330 PM,-0.7793599,1.939659,-0.6591195,286.1837,110.0974,257.67
02:35:59.7437 PM,-0.7793713,1.939443,-0.6593148,286.4089,112.1114,256.1285
02:35:59.7549 PM,-0.7790268,1.939229,-0.6591461,286.6347,113.9797,254.5536
02:35:59.7655 PM,-0.7789324,1.938943,-0.6588209,286.7437,115.1985,253.462
02:35:59.7773 PM,-0.7781604,1.938966,-0.6572265,286.5938,114.5862,253.8413
02:35:59.7885 PM,-0.7776677,1.939127,-0.6570184,286.6114,115.0413,253.8217
02:35:59.7996 PM,-0.7769749,1.939234,-0.6568221,286.7295,115.9322,253.6916
02:35:59.8104 PM,-0.7762576,1.939314,-0.6566908,286.8973,116.9828,253.4897
02:35:59.8215 PM,-0.7754112,1.939501,-0.6569667,287.1583,118.4042,252.7326
02:35:59.8327 PM,-0.7739105,1.939817,-0.6565326,287.5051,119.2043,252.098
02:35:59.8438 PM,-0.772799,1.940144,-0.6563146,287.675,119.8208,251.4554
02:35:59.8550 PM,-0.771662,1.940625,-0.6561413,287.6941,120.5783,250.5889
02:35:59.8656 PM,-0.7704107,1.941443,-0.6563009,287.6319,121.089,250.0923
02:35:59.8773 PM,-0.7684506,1.942504,-0.6561308,287.4077,121.415,250.0192
02:35:59.8884 PM,-0.7670276,1.943308,-0.6564941,287.3741,121.8918,249.9022
02:35:59.8997 PM,-0.7654998,1.944053,-0.6567181,287.4393,122.3533,249.8123
02:35:59.9109 PM,-0.7639142,1.944829,-0.657024,287.5637,122.9281,249.5931
02:35:59.9215 PM,-0.7623771,1.945663,-0.6575464,287.7316,123.5788,249.2201
02:35:59.9327 PM,-0.7604753,1.946531,-0.6581185,287.9903,124.0911,249.0496
02:35:59.9439 PM,-0.7588733,1.947327,-0.658553,288.2502,124.3079,249.2612
02:35:59.9550 PM,-0.756221,1.948853,-0.6593805,288.4788,124.0385,249.9971
02:35:59.9666 PM,-0.7543653,1.949828,-0.6599175,288.7397,124.1419,250.1564
02:35:59.9774 PM,-0.752416,1.950825,-0.6604558,288.9849,124.1814,250.2663
02:35:59.9886 PM,-0.7495803,1.952536,-0.6611982,289.0964,124.3166,250.0727
02:35:59.9992 PM,-0.7478225,1.953643,-0.6615895,289.0974,124.3702,249.9679
02:36:00.0105 PM,-0.7455912,1.954975,-0.6621041,289.017,124.2236,250.0315
02:36:00.0216 PM,-0.7439953,1.956455,-0.6623592,288.7496,123.8072,250.1803
02:36:00.0328 PM,-0.7419752,1.957836,-0.6628122,288.6526,123.6315,250.2614
02:36:00.0440 PM,-0.7399755,1.959259,-0.6632474,288.4617,122.9642,251.4033
02:36:00.0557 PM,-0.7370527,1.961679,-0.6638142,287.9774,121.9411,253.0922
02:36:00.0654 PM,-0.7353266,1.96323,-0.6641215,287.5981,121.0472,254.5357
02:36:00.0781 PM,-0.733247,1.964907,-0.6644389,287.2079,120.2795,255.7534
02:36:00.0877 PM,-0.7316513,1.966424,-0.6645337,286.8489,119.2714,257.1125
02:36:00.0994 PM,-0.7297221,1.96804,-0.6646065,286.4927,117.6249,259.0131
02:36:00.1107 PM,-0.726773,1.970462,-0.6646116,285.9882,114.8751,261.8116
02:36:00.1220 PM,-0.7247968,1.972009,-0.6642475,285.5412,111.8124,265.1364
02:36:00.1326 PM,-0.7230589,1.973647,-0.6640585,285.0723,108.7295,268.7515
02:36:00.1438 PM,-0.7208863,1.975332,-0.6636879,284.5306,105.1779,273.1562
02:36:00.1549 PM,-0.7193691,1.976781,-0.6634701,283.9564,101.982,277.3344
02:36:00.1655 PM,-0.716792,1.979219,-0.663491,283.0316,99.58185,280.7917
02:36:00.1772 PM,-0.7151497,1.980784,-0.6632516,282.3373,97.24924,283.985
