Time, X, Y, Z, Pitch, Yaw, Roll
12:24:05.5886 PM,-0.05155617,0.9270486,0.916912,342.0551,349.4292,59.14029
12:24:07.4550 PM,-0.05125886,0.9277267,0.9188129,341.9697,349.7126,59.25338
12:24:07.4805 PM,-0.05020532,0.9301369,0.926072,341.7828,350.7581,59.61469
12:24:07.4927 PM,-0.01486117,0.8745208,0.9057143,353.1399,343.466,64.43192
12:24:07.5023 PM,-0.01006392,0.8764942,0.9039783,353.0893,343.561,64.63355
12:24:07.5124 PM,-0.007637262,0.877561,0.9030349,353.0502,343.5847,64.61934
12:24:07.5204 PM,-0.005255431,0.8788475,0.9021208,352.971,343.6227,64.63026
12:24:07.5281 PM,-0.002876878,0.8801177,0.9012964,352.8452,343.6949,64.52887
12:24:07.5366 PM,-0.000502795,0.8812894,0.9004941,352.7479,343.8274,64.24792
12:24:07.5446 PM,0.001530409,0.8821498,0.8997579,352.7417,343.9347,64.03983
12:24:07.5572 PM,0.003609866,0.8828996,0.8990016,352.7281,344.055,63.91441
12:24:07.5684 PM,0.005451947,0.8836268,0.8982333,352.6638,344.1557,63.80995
12:24:07.5794 PM,0.007094055,0.884101,0.8974849,352.6142,344.2321,63.75145
12:24:07.5899 PM,0.008589029,0.8845083,0.896752,352.5874,344.2831,63.72069
12:24:07.6014 PM,0.009618282,0.884496,0.8962331,352.6357,344.2004,63.68895
12:24:07.6124 PM,0.01050383,0.88444,0.8955284,352.7464,344.087,63.65128
12:24:07.6239 PM,0.01089668,0.8846051,0.8950493,352.7581,343.9458,63.32171
12:24:07.6344 PM,-0.04668447,0.8742581,0.8829076,352.8635,343.7613,63.13052
12:24:07.6465 PM,-0.04701903,0.8745719,0.8824019,352.8004,343.7674,62.73766
12:24:07.6565 PM,-0.04778096,0.8746213,0.8820832,352.8071,343.7304,62.51242
12:24:07.6677 PM,-0.04883575,0.8746806,0.881846,352.7887,343.6561,62.43914
12:24:07.6784 PM,-0.04728389,0.8730214,0.8763061,352.6896,343.5306,62.43488
12:24:07.6904 PM,-0.04798585,0.8729203,0.8761475,352.612,343.3987,62.44283
12:24:07.7009 PM,-0.04904735,0.8730922,0.876206,352.5764,343.3206,62.28956
12:24:07.7116 PM,-0.05016363,0.8736047,0.8778424,352.6194,343.3098,61.94966
12:24:07.7233 PM,-0.0511027,0.8738818,0.878305,352.6388,343.3756,61.43601
12:24:07.7344 PM,-0.05230144,0.8750586,0.8803799,352.5152,343.4581,61.01172
12:24:07.7454 PM,-0.0533393,0.8758557,0.8810637,352.3686,343.5449,60.75786
12:24:07.7564 PM,-0.05461156,0.8767527,0.8820533,352.2343,343.5681,60.50052
12:24:07.7676 PM,-0.05596665,0.8777741,0.8827616,352.0461,343.5913,60.26674
12:24:07.7789 PM,-0.05745554,0.8787761,0.8834231,351.8314,343.5754,60.19025
12:24:07.7904 PM,-0.05929336,0.8795013,0.883683,351.6245,343.4771,60.36185
12:24:07.8014 PM,-0.06127733,0.8804578,0.8842463,351.4024,343.2806,60.68718
12:24:07.8118 PM,-0.06366813,0.8817614,0.8864709,351.2617,343.1226,60.98064
12:24:07.8234 PM,-0.06584671,0.8829741,0.8871611,350.9984,342.9275,61.34841
12:24:07.8344 PM,-0.06733733,0.8838551,0.8855467,350.5666,342.8367,61.53924
12:24:07.8455 PM,-0.06928828,0.8853753,0.8862683,350.1801,342.7641,61.7154
12:24:07.8565 PM,-0.07116988,0.8871321,0.8872279,349.7696,342.8393,61.85523
12:24:07.8675 PM,-0.07301357,0.8888256,0.8881232,349.3678,342.861,62.01767
12:24:07.8789 PM,-0.07507929,0.8907239,0.8885626,348.7234,342.8859,62.31511
12:24:07.8894 PM,-0.07711765,0.8926384,0.8893785,348.1749,342.8224,62.54583
12:24:07.9004 PM,-0.07939881,0.894335,0.8901892,347.6946,342.6705,62.78013
12:24:07.9119 PM,-0.08196118,0.8956044,0.8909756,347.375,342.5063,63.11316
12:24:07.9234 PM,-0.08439383,0.8967454,0.8919525,347.1398,342.2917,63.91984
12:24:07.9339 PM,-0.08665913,0.8985775,0.8934077,346.7346,342.1849,64.9415
12:24:07.9455 PM,-0.08876318,0.9012063,0.8955479,346.2044,342.1547,65.21108
12:24:07.9565 PM,-0.09041899,0.9034538,0.8967805,345.719,342.1443,65.31628
12:24:07.9675 PM,-0.09196699,0.9065402,0.8989276,345.1721,342.2224,65.06966
12:24:07.9788 PM,-0.09290934,0.9089449,0.9005532,344.6868,342.3807,64.81139
12:24:07.9895 PM,-0.09437317,0.9113783,0.9037647,344.3774,342.5429,64.7367
12:24:08.0005 PM,-0.09530872,0.9130477,0.9052973,344.1307,342.692,64.81448
12:24:08.0120 PM,-0.09637243,0.9146262,0.9066323,343.8731,342.7847,64.91747
12:24:08.0235 PM,-0.09749371,0.9163711,0.9079278,343.5612,342.8434,64.81329
12:24:08.0340 PM,-0.09889737,0.9180998,0.9099373,343.3157,342.9173,64.42857
12:24:08.0455 PM,-0.1003893,0.9198421,0.9116913,343.0855,342.8485,64.12293
12:24:08.0565 PM,-0.1015705,0.9212407,0.9126278,342.7608,342.8412,64.27625
12:24:08.0670 PM,-0.1026268,0.9224401,0.9139324,342.4788,342.8645,64.42187
12:24:08.0794 PM,-0.1038302,0.9231897,0.9150878,342.3807,342.8484,64.58321
12:24:08.0899 PM,-0.104809,0.9244699,0.9166362,342.201,342.8936,64.46976
12:24:08.1017 PM,-0.1056316,0.9253587,0.917537,341.9384,343.0219,64.28063
12:24:08.1122 PM,-0.1064035,0.9260169,0.9185935,341.743,343.2403,63.81901
12:24:08.1234 PM,-0.1072462,0.9263673,0.9195496,341.6421,343.4108,63.29978
12:24:08.1339 PM,-0.1082432,0.9262962,0.9203707,341.5566,343.5839,62.79304
12:24:08.1454 PM,-0.1093203,0.9259175,0.9216434,341.5077,343.7187,62.50245
12:24:08.1564 PM,-0.1105644,0.9253058,0.9224616,341.5131,343.7701,62.15309
12:24:08.1672 PM,-0.1120659,0.923862,0.9234141,341.7922,343.7689,61.76155
12:24:08.1787 PM,-0.1135846,0.9224171,0.92422,341.9879,343.7162,61.51866
12:24:08.1903 PM,-0.1149701,0.9211056,0.9251884,342.085,343.6955,61.51143
12:24:08.2008 PM,-0.1164166,0.9197027,0.9260206,342.1743,343.6349,61.4521
12:24:08.2123 PM,-0.11765,0.9171585,0.9265847,342.4219,343.4336,61.68306
12:24:08.2234 PM,-0.1192032,0.9150363,0.9272214,342.6471,343.2824,61.68496
12:24:08.2339 PM,-0.1206659,0.9124763,0.9281749,342.9908,343.2192,61.40716
12:24:08.2454 PM,-0.1219302,0.9095674,0.928707,343.3743,343.2559,61.08296
12:24:08.2564 PM,-0.1231816,0.9069823,0.9292129,343.6378,343.2924,60.78843
12:24:08.2674 PM,-0.1244736,0.9047235,0.9300668,343.8134,343.3621,60.49435
12:24:08.2784 PM,-0.125891,0.9017277,0.930387,344.124,343.3734,60.40524
12:24:08.2894 PM,-0.1277633,0.8987225,0.9306337,344.4104,343.2394,60.73188
12:24:08.3009 PM,-0.1300581,0.895953,0.931336,344.5672,342.9765,61.34898
12:24:08.3124 PM,-0.1324481,0.8931279,0.931468,344.7455,342.6082,62.11135
12:24:08.3225 PM,-0.1346807,0.8903767,0.9319041,344.9611,342.3006,62.65509
12:24:08.3335 PM,-0.137062,0.8877591,0.9319692,345.1168,341.937,63.29943
12:24:08.3446 PM,-0.1393988,0.8852149,0.9321144,345.3113,341.6134,63.79423
12:24:08.3566 PM,-0.1415242,0.8826334,0.9324238,345.5728,341.3802,64.14536
12:24:08.3672 PM,-0.1433191,0.8804417,0.9328766,345.7705,341.2436,64.49603
12:24:08.3785 PM,-0.1448559,0.8787933,0.9333342,345.8128,341.1218,64.64561
12:24:08.3903 PM,-0.1463221,0.8772523,0.9337682,345.9173,341.0418,64.53593
12:24:08.4018 PM,-0.1478184,0.8755341,0.9342595,346.119,340.9885,64.49776
12:24:08.4123 PM,-0.1490167,0.8743909,0.9348471,346.2778,341.0336,64.32589
12:24:08.4238 PM,-0.1501152,0.8738327,0.9353485,346.2632,341.0736,64.0832
12:24:08.4335 PM,-0.1514118,0.8733688,0.9357712,346.2566,341.0613,63.81879
12:24:08.4454 PM,-0.1528847,0.8728939,0.9361734,346.2982,341.0229,63.54133
12:24:08.4564 PM,-0.1545544,0.8726603,0.9364393,346.2977,340.9179,63.23571
12:24:08.4676 PM,-0.1562807,0.8722503,0.9367373,346.3537,340.8034,63.04585
12:24:08.4786 PM,-0.15831,0.8723803,0.9369812,346.3011,340.6941,62.76413
12:24:08.4902 PM,-0.1600334,0.8728361,0.9371562,346.1678,340.6475,62.49279
12:24:08.5007 PM,-0.1617077,0.8734589,0.9373366,345.9788,340.5799,62.39825
12:24:08.5125 PM,-0.1635077,0.8742285,0.9375172,345.7445,340.4385,62.47708
12:24:08.5235 PM,-0.1657001,0.8748717,0.9377054,345.553,340.2598,62.60104
12:24:08.5339 PM,-0.1675272,0.8756135,0.9379176,345.352,340.1241,62.68121
12:24:08.5454 PM,-0.1691196,0.8764789,0.9381633,345.1638,340.0517,62.70782
12:24:08.5564 PM,-0.1706677,0.87709,0.9384369,345.0194,340.0089,62.57084
12:24:08.5675 PM,-0.1720484,0.8772781,0.9388237,345.0459,340.0455,62.30186
12:24:08.5785 PM,-0.1735818,0.8771938,0.9392754,345.1656,340.0329,62.12621
12:24:08.5892 PM,-0.1750746,0.8770455,0.9396055,345.3185,339.9618,62.05985
12:24:08.6012 PM,-0.1765421,0.8769923,0.939845,345.4421,339.8633,62.16684
12:24:08.6115 PM,-0.1779489,0.8772015,0.9399794,345.417,339.7783,62.3085
12:24:08.6235 PM,-0.1793136,0.8773192,0.9401691,345.3807,339.6726,62.46043
12:24:08.6335 PM,-0.1807872,0.8773376,0.940178,345.3338,339.5273,62.6487
12:24:08.6455 PM,-0.1823374,0.8766685,0.9399787,345.382,339.285,62.93317
12:24:08.6565 PM,-0.1837785,0.8756521,0.9397837,345.5052,339.0446,63.24921
12:24:08.6670 PM,-0.18506,0.8745803,0.9395645,345.5619,338.8401,63.61927
12:24:08.6785 PM,-0.1863523,0.8738164,0.9394573,345.583,338.6698,63.93692
12:24:08.6898 PM,-0.1870553,0.8724568,0.9392835,345.5392,338.5367,64.17801
12:24:08.7003 PM,-0.1877223,0.8710206,0.9392314,345.6076,338.4642,63.98999
12:24:08.7113 PM,-0.1883866,0.8695168,0.9392749,345.7677,338.4487,63.7454
12:24:08.7231 PM,-0.1886599,0.8676594,0.9394816,346.0374,338.5992,63.20239
12:24:08.7346 PM,-0.1888867,0.865974,0.9395283,346.1998,338.7634,62.58516
12:24:08.7466 PM,-0.1894869,0.8641003,0.9394954,346.3653,338.8464,62.09302
12:24:08.7566 PM,-0.1905505,0.8618832,0.9392145,346.5904,338.7603,61.86088
12:24:08.7673 PM,-0.1917741,0.8595561,0.9388975,346.8579,338.6092,61.82258
12:24:08.7786 PM,-0.1935284,0.8566647,0.938408,347.2836,338.2584,62.1111
12:24:08.7891 PM,-0.1952991,0.8537606,0.9379483,347.7236,337.8863,62.39195
12:24:08.8006 PM,-0.1970155,0.8511133,0.9375895,348.1065,337.56,62.80836
12:24:08.8116 PM,-0.1985318,0.8489289,0.9373628,348.3618,337.3115,63.23655
12:24:08.8230 PM,-0.1998485,0.8470598,0.9372001,348.5142,337.1353,63.41646
12:24:08.8345 PM,-0.2010953,0.845551,0.9371736,348.6146,337.0645,63.26067
12:24:08.8446 PM,-0.202189,0.8438217,0.9372411,348.8147,337.051,63.03455
12:24:08.8567 PM,-0.2030841,0.8424535,0.9374423,348.9228,337.1595,62.55646
12:24:08.8672 PM,-0.2041233,0.8411432,0.937658,349.0049,337.2354,62.19629
12:24:08.8785 PM,-0.2054122,0.8397991,0.9378121,349.0678,337.2102,62.00954
12:24:08.8897 PM,-0.2071569,0.8385661,0.9378539,349.1164,337.0951,62.06655
12:24:08.9002 PM,-0.2088368,0.8375627,0.9379787,349.1999,336.9605,61.98856
12:24:08.9115 PM,-0.2105489,0.8371103,0.9381703,349.1389,336.8564,61.87093
12:24:08.9225 PM,-0.2121401,0.8369545,0.9384384,349.0293,336.8081,61.674
12:24:08.9337 PM,-0.2137151,0.836685,0.9386721,348.9496,336.7637,61.45005
12:24:08.9447 PM,-0.214976,0.8367904,0.9390627,348.7629,336.753,61.23415
12:24:08.9566 PM,-0.2167052,0.8365393,0.9392327,348.6683,336.6171,61.34027
12:24:08.9666 PM,-0.2184325,0.8360427,0.9393903,348.6346,336.4692,61.45237
12:24:08.9786 PM,-0.2201472,0.8354358,0.9395614,348.6365,336.3103,61.56425
12:24:08.9897 PM,-0.2218922,0.8345594,0.9397933,348.7737,336.1358,61.72438
12:24:09.0002 PM,-0.2237734,0.8334931,0.9403362,349.0416,336.0243,61.64378
12:24:09.0116 PM,-0.2253514,0.8327492,0.9406396,349.1499,335.9464,61.46677
12:24:09.0226 PM,-0.2268936,0.8320121,0.9409223,349.2098,335.8705,61.23252
12:24:09.0346 PM,-0.2283919,0.8311139,0.9412181,349.2525,335.7957,61.28564
12:24:09.0447 PM,-0.2299365,0.8298525,0.9416659,349.3351,335.6276,61.51891
12:24:09.0564 PM,-0.2314312,0.8284171,0.9419822,349.4917,335.4534,61.73243
12:24:09.0676 PM,-0.2327865,0.8265459,0.9422753,349.7005,335.275,61.92961
12:24:09.0786 PM,-0.2338944,0.824661,0.9426243,349.868,335.2148,61.80066
12:24:09.0896 PM,-0.2349612,0.8225716,0.9429263,350.068,335.1874,61.52845
12:24:09.1000 PM,-0.2361415,0.8202626,0.9433454,350.3623,335.1549,61.29276
12:24:09.1115 PM,-0.2373876,0.8181564,0.9435617,350.5783,335.0852,61.14893
12:24:09.1226 PM,-0.238597,0.8159682,0.9436826,350.7411,335.0267,61.03306
12:24:09.1336 PM,-0.239844,0.8138235,0.9438063,350.8522,334.9563,61.07451
12:24:09.1446 PM,-0.2410068,0.8116614,0.9439086,350.9677,334.8069,61.32603
12:24:09.1564 PM,-0.2423459,0.8095855,0.9439493,351.0582,334.6128,61.56496
12:24:09.1674 PM,-0.2437341,0.8075097,0.9439771,351.1233,334.3886,61.89602
12:24:09.1784 PM,-0.2450574,0.8052775,0.94408,351.2755,334.2283,62.12169
12:24:09.1894 PM,-0.2462737,0.8030452,0.9442654,351.4581,334.1361,62.1362
12:24:09.2009 PM,-0.2474469,0.8008505,0.9445438,351.6992,334.0896,62.07348
12:24:09.2114 PM,-0.2485042,0.7989547,0.9448378,351.8866,334.0478,61.85272
12:24:09.2230 PM,-0.2495798,0.797165,0.9451425,352.0387,333.9944,61.80621
12:24:09.2336 PM,-0.2505617,0.7956957,0.9455144,352.1671,333.9406,61.70332
12:24:09.2447 PM,-0.2515695,0.7943081,0.9458555,352.294,333.8804,61.54528
12:24:09.2564 PM,-0.2526374,0.7931398,0.946153,352.3578,333.8262,61.47263
12:24:09.2671 PM,-0.2537325,0.791816,0.9464495,352.4735,333.77,61.43328
12:24:09.2794 PM,-0.2549031,0.7906698,0.9466586,352.5571,333.6775,61.31836
12:24:09.2904 PM,-0.2561891,0.789499,0.9467804,352.6592,333.5815,61.21466
12:24:09.3004 PM,-0.2574449,0.7882482,0.9469196,352.7685,333.4905,61.1577
12:24:09.3114 PM,-0.2587853,0.7871742,0.9470638,352.8322,333.3815,61.03131
12:24:09.3229 PM,-0.260069,0.7860414,0.9470744,352.8792,333.261,60.84626
12:24:09.3334 PM,-0.2613791,0.7847202,0.9470651,352.9697,333.1393,60.66896
12:24:09.3454 PM,-0.2626591,0.7831176,0.9471086,353.1363,333.0329,60.57644
12:24:09.3564 PM,-0.2638341,0.7815497,0.9473342,353.2535,332.9295,60.5125
12:24:09.3675 PM,-0.2651412,0.7799448,0.9473755,353.3686,332.8067,60.49434
12:24:09.3785 PM,-0.2664841,0.7781349,0.9473397,353.4801,332.6952,60.41748
12:24:09.3894 PM,-0.2678705,0.7761377,0.9472487,353.6237,332.5894,60.23197
12:24:09.4001 PM,-0.2693178,0.7737612,0.9470476,353.8378,332.4521,60.07124
12:24:09.4115 PM,-0.271092,0.7709873,0.9467753,354.1408,332.265,60.05413
12:24:09.4228 PM,-0.2725694,0.7682251,0.9465559,354.4536,332.0902,60.00611
12:24:09.4336 PM,-0.2741117,0.7651061,0.9462895,354.8294,331.8708,60.11481
12:24:09.4450 PM,-0.2755755,0.7621851,0.9461064,355.1562,331.6743,60.20679
12:24:09.4549 PM,-0.2769588,0.759191,0.9460042,355.4686,331.4861,60.35844
12:24:09.4675 PM,-0.2782206,0.7562731,0.9461565,355.7352,331.3421,60.42194
12:24:09.4778 PM,-0.2792414,0.7533021,0.9462606,356.002,331.2644,60.34944
12:24:09.4894 PM,-0.2801332,0.7501781,0.9464486,356.2827,331.2491,60.21195
12:24:09.5009 PM,-0.2809994,0.7470019,0.9466451,356.58,331.2249,60.09637
12:24:09.5124 PM,-0.2818108,0.7438529,0.9471395,356.8985,331.2232,59.97662
12:24:09.5220 PM,-0.2825577,0.740772,0.9473233,357.1505,331.2235,60.00691
12:24:09.5335 PM,-0.2834501,0.7378705,0.9475104,357.3433,331.3134,59.74718
12:24:09.5447 PM,-0.2843659,0.7349715,0.9476405,357.5624,331.2449,59.81134
12:24:09.5562 PM,-0.2855066,0.7322764,0.9476562,357.6972,331.0589,59.90044
12:24:09.5665 PM,-0.2865927,0.7292542,0.9477706,357.9456,330.9249,60.05376
12:24:09.5777 PM,-0.287847,0.7262555,0.9477038,358.173,330.7427,60.36979
12:24:09.5893 PM,-0.2891217,0.7233741,0.9476347,358.3877,330.5468,60.58839
12:24:09.6008 PM,-0.2903462,0.7203785,0.9476196,358.6668,330.3975,60.7716
12:24:09.6108 PM,-0.2915795,0.717535,0.9476055,358.9321,330.2231,60.90736
12:24:09.6228 PM,-0.2927077,0.7148708,0.9476727,359.1431,330.0831,61.0639
12:24:09.6333 PM,-0.2937063,0.7122592,0.9478084,359.349,329.9519,61.20617
12:24:09.6443 PM,-0.2946244,0.7097679,0.9480034,359.5208,329.8391,61.35221
12:24:09.6562 PM,-0.2955127,0.707236,0.9481741,359.6986,329.735,61.39341
12:24:09.6675 PM,-0.2962436,0.7047007,0.9483961,359.9009,329.6904,61.26425
12:24:09.6778 PM,-0.3111047,0.7047268,0.9559375,0.1864252,329.653,61.12313
12:24:09.6894 PM,-0.3120582,0.7020334,0.9561174,0.39699,329.6461,60.89152
12:24:09.6999 PM,-0.3131197,0.6991442,0.956163,0.6345325,329.5838,60.71412
12:24:09.7114 PM,-0.314411,0.6856748,0.9374005,0.8468112,329.4271,60.63364
12:24:09.7227 PM,-0.3155485,0.6825534,0.9371573,1.102029,329.3184,60.52419
12:24:09.7334 PM,-0.3165825,0.6783217,0.9352895,1.391159,329.2145,60.43186
12:24:09.7449 PM,-0.3177404,0.674786,0.934787,1.73102,329.0472,60.35512
12:24:09.7549 PM,-0.3189385,0.6693516,0.9309812,2.120656,328.963,60.20448
12:24:09.7664 PM,-0.3198293,0.6662745,0.9323198,2.594269,328.8713,60.12865
12:24:09.7776 PM,-0.3209282,0.662459,0.93142,2.952165,328.7277,60.21351
12:24:09.7887 PM,-0.3219259,0.6591677,0.9312527,3.265959,328.5961,60.33429
12:24:09.7997 PM,-0.323061,0.6555914,0.9305723,3.542904,328.3765,60.64367
12:24:09.8112 PM,-0.3242492,0.651159,0.9288902,3.878138,328.1612,61.05686
12:24:09.8230 PM,-0.3252636,0.647131,0.9281273,4.234629,327.8735,61.56957
12:24:09.8330 PM,-0.326271,0.6432284,0.92743,4.587207,327.6257,61.95284
12:24:09.8445 PM,-0.3269091,0.638813,0.9260712,4.954279,327.4481,62.15078
12:24:09.8547 PM,-0.3274015,0.6347045,0.9255178,5.38763,327.3386,62.07104
12:24:09.8666 PM,-0.3278613,0.6307895,0.925454,5.85421,327.275,61.83959
12:24:09.8779 PM,-0.3279721,0.6267181,0.9250255,6.278585,327.2134,61.57565
12:24:09.8894 PM,-0.3280913,0.6227185,0.9247367,6.725704,327.1448,61.35103
12:24:09.8999 PM,-0.3280238,0.6186761,0.9246613,7.244692,327.0906,61.27881
12:24:09.9114 PM,-0.3278873,0.6146811,0.9243739,7.704203,327.0411,61.32751
12:24:09.9225 PM,-0.3277829,0.6109188,0.9242879,8.054668,326.9851,61.38782
12:24:09.9339 PM,-0.327529,0.6073072,0.9241769,8.385571,326.9739,61.40903
12:24:09.9445 PM,-0.3270836,0.6041787,0.9247932,8.648943,327.013,61.32331
12:24:09.9550 PM,-0.3266186,0.6007374,0.9247848,8.904924,327.0459,61.34164
12:24:09.9675 PM,-0.326239,0.5974066,0.9251078,9.203961,327.0182,61.54026
12:24:09.9775 PM,-0.3258098,0.5938786,0.9247537,9.482167,326.9675,61.92873
12:24:09.9889 PM,-0.3254315,0.5905457,0.9246302,9.731894,326.893,62.30809
12:24:10.0004 PM,-0.3249535,0.5874541,0.9251158,9.969473,326.8615,62.57852
12:24:10.0111 PM,-0.3244772,0.5840799,0.9250191,10.22744,326.8252,62.84458
12:24:10.0218 PM,-0.3238158,0.5805874,0.9249821,10.54659,326.8085,63.18733
12:24:10.0337 PM,-0.3232287,0.5772756,0.9248867,10.80235,326.7494,63.55255
12:24:10.0447 PM,-0.3225978,0.5739811,0.9248325,11.08005,326.6481,63.91506
12:24:10.0554 PM,-0.3218684,0.5709068,0.9250796,11.37177,326.5702,64.26492
12:24:10.0664 PM,-0.3212017,0.5675573,0.9250019,11.67424,326.4976,64.65409
12:24:10.0784 PM,-0.3206029,0.5639951,0.9246489,11.98291,326.3943,64.99374
12:24:10.0894 PM,-0.3199674,0.560467,0.9244816,12.35178,326.2883,65.26223
12:24:10.1004 PM,-0.3194014,0.5572409,0.9244694,12.69932,326.1814,65.49078
12:24:10.1110 PM,-0.3188335,0.5538275,0.924296,13.03632,326.0453,65.69874
12:24:10.1224 PM,-0.3181852,0.5504334,0.923895,13.38804,325.936,65.80885
12:24:10.1339 PM,-0.3176176,0.5469875,0.9236012,13.76121,325.8607,65.99377
12:24:10.1444 PM,-0.3170585,0.5438095,0.9232165,14.12191,325.7669,66.15746
12:24:10.1549 PM,-0.3167875,0.5407526,0.9228003,14.36868,325.6647,66.53572
12:24:10.1664 PM,-0.317077,0.5371599,0.9221314,14.79509,325.3047,66.89146
12:24:10.1784 PM,-0.316979,0.5344175,0.9219384,15.04126,325.0818,67.02917
12:24:10.1894 PM,-0.3170479,0.5313403,0.9212012,15.39258,324.8008,67.15955
12:24:10.2004 PM,-0.3169798,0.5287071,0.9210287,15.7419,324.6034,67.34964
12:24:10.2109 PM,-0.3170157,0.5261173,0.9205387,15.9701,324.4136,67.53806
12:24:10.2220 PM,-0.3167986,0.5234453,0.9204283,16.25803,324.2741,67.59839
12:24:10.2334 PM,-0.3166923,0.5213816,0.9202843,16.3707,324.3643,67.32592
12:24:10.2445 PM,-0.3166829,0.5189207,0.9204376,16.6623,324.4273,67.18349
12:24:10.2556 PM,-0.3167637,0.5165067,0.9202693,16.88899,324.3821,67.10409
12:24:10.2665 PM,-0.317012,0.5144462,0.920102,17.07211,324.2375,67.19511
12:24:10.2783 PM,-0.3172739,0.5124013,0.920007,17.27688,324.0645,67.20356
12:24:10.2896 PM,-0.3174953,0.5100502,0.9196663,17.47746,323.9341,67.33105
12:24:10.2996 PM,-0.3174294,0.5077795,0.919418,17.69645,323.8467,67.40104
12:24:10.3111 PM,-0.3173358,0.5059037,0.9192322,17.86212,323.7938,66.90558
12:24:10.3226 PM,-0.3172992,0.5041153,0.9192069,18.04324,323.7908,66.77682
12:24:10.3335 PM,-0.317088,0.5021203,0.9191235,18.21239,323.7823,66.67507
12:24:10.3445 PM,-0.3169912,0.5002846,0.919117,18.3888,323.7504,66.59042
12:24:10.3555 PM,-0.3166592,0.4983855,0.9192281,18.55805,323.7803,66.63465
12:24:10.3665 PM,-0.3163315,0.4963138,0.9192098,18.73927,323.7694,66.65154
12:24:10.3772 PM,-0.3159805,0.4942511,0.9192189,18.92033,323.7468,66.68152
12:24:10.3885 PM,-0.3154764,0.4922377,0.9192436,19.09992,323.7191,66.90823
12:24:10.3995 PM,-0.3150253,0.4903919,0.9193943,19.29386,323.698,67.07704
12:24:10.4105 PM,-0.3145076,0.4883146,0.9192675,19.48709,323.6711,67.41156
12:24:10.4226 PM,-0.3139182,0.4861788,0.9189657,19.65656,323.6222,67.8635
12:24:10.4341 PM,-0.313383,0.483907,0.9187183,19.86129,323.527,68.4976
12:24:10.4440 PM,-0.3128296,0.4820246,0.9189954,20.06237,323.4141,69.20795
12:24:10.4555 PM,-0.3122866,0.47977,0.9187251,20.26172,323.3175,69.83077
12:24:10.4665 PM,-0.3116625,0.4775793,0.9183986,20.44832,323.2169,70.45085
12:24:10.4776 PM,-0.3109369,0.4754162,0.9184238,20.63103,323.2184,71.10869
12:24:10.4888 PM,-0.3100612,0.4731151,0.9183147,20.77412,323.2563,71.5557
12:24:10.4994 PM,-0.3091722,0.4707123,0.9179831,20.95062,323.3019,72.02328
12:24:10.5109 PM,-0.3080616,0.4681993,0.9177948,21.15799,323.4001,72.39743
12:24:10.5224 PM,-0.3067872,0.4656802,0.9175692,21.41906,323.4339,72.85861
12:24:10.5329 PM,-0.3057414,0.4629799,0.9169292,21.65246,323.3953,73.44102
12:24:10.5444 PM,-0.3047894,0.4603561,0.9164536,21.85484,323.2356,73.98722
12:24:10.5549 PM,-0.3038509,0.4577896,0.9159503,22.07885,323.1092,74.6477
12:24:10.5664 PM,-0.3028794,0.455162,0.9152014,22.29554,323.0241,75.19749
12:24:10.5774 PM,-0.3019205,0.4528306,0.9149384,22.51504,322.8941,75.64334
12:24:10.5898 PM,-0.3010029,0.4501356,0.9141397,22.74164,322.7115,76.16298
12:24:10.6013 PM,-0.299955,0.4473459,0.9132304,23.00585,322.5547,76.64663
12:24:10.6109 PM,-0.298895,0.4444495,0.9123529,23.3174,322.4324,77.15198
12:24:10.6219 PM,-0.2977365,0.4416533,0.911763,23.68053,322.3044,77.62061
12:24:10.6334 PM,-0.2967779,0.4388022,0.9107442,24.02322,322.0761,78.08393
12:24:10.6449 PM,-0.2957067,0.4360737,0.9098723,24.39652,321.9608,78.52151
12:24:10.6554 PM,-0.2947289,0.4332963,0.90889,24.72472,321.8326,78.84771
12:24:10.6663 PM,-0.2937254,0.4305691,0.9079015,25.0732,321.7354,79.06697
12:24:10.6777 PM,-0.292529,0.4279866,0.9070859,25.3988,321.6667,79.2271
12:24:10.6885 PM,-0.2914191,0.4256974,0.9063561,25.68664,321.6719,79.00318
12:24:10.6996 PM,-0.2903008,0.4232882,0.9054077,25.98595,321.6627,78.86864
12:24:10.7110 PM,-0.2892,0.4209681,0.9046154,26.29272,321.66,78.76024
12:24:10.7219 PM,-0.2881125,0.4186301,0.9037466,26.5925,321.7102,78.57603
12:24:10.7334 PM,-0.2870371,0.4164745,0.9030657,26.8982,321.7709,78.37021
12:24:10.7449 PM,-0.2861081,0.4144681,0.9023907,27.15198,321.7763,78.16035
12:24:10.7554 PM,-0.2852709,0.4124087,0.9011505,27.37706,321.6925,77.96825
12:24:10.7664 PM,-0.2845874,0.4105096,0.9003255,27.62545,321.6106,77.77186
12:24:10.7778 PM,-0.2840396,0.4088289,0.8995523,27.82821,321.5394,77.7195
12:24:10.7884 PM,-0.2834637,0.4072235,0.8988718,28.02043,321.4809,77.89516
12:24:10.7994 PM,-0.2828052,0.4057645,0.8984076,28.19216,321.4564,78.17778
12:24:10.8105 PM,-0.2822452,0.4042281,0.8978779,28.3751,321.3853,78.38067
12:24:10.8223 PM,-0.2819081,0.4029884,0.897594,28.44796,321.2659,78.59446
12:24:10.8328 PM,-0.2815672,0.4016603,0.8970873,28.56879,321.1802,78.96297
