Time, X, Y, Z, Pitch, Yaw, Roll
08:52:35.9179 PM,-0.2149213,0.4760306,0.8821969,54.93174,293.2397,119.1712
08:52:35.9303 PM,-0.217816,0.4757698,0.8818102,54.9162,293.3058,119.5362
08:52:35.9416 PM,-0.2207329,0.4757079,0.8817354,54.90373,293.2644,119.8521
08:52:35.9523 PM,-0.2233236,0.4753237,0.8812733,54.97145,293.3204,120.0793
08:52:35.9636 PM,-0.2259305,0.4752328,0.8808225,55.05278,293.2524,120.2886
08:52:35.9749 PM,-0.2286935,0.4749773,0.8802383,55.10717,293.1819,120.54
08:52:35.9854 PM,-0.2311167,0.4748491,0.8800371,55.16986,293.1901,121.0211
08:52:35.9969 PM,-0.2333628,0.4750465,0.8805532,55.19609,293.3136,121.7532
08:52:36.0075 PM,-0.2356135,0.4750226,0.8808371,55.19744,293.5687,122.365
08:52:36.0177 PM,-0.2378011,0.475045,0.8811405,55.22091,293.8146,122.6459
08:52:36.0305 PM,-0.2399324,0.4751908,0.8816483,55.22204,294.0442,122.9827
08:52:36.0406 PM,-0.2422922,0.4751617,0.8822612,55.20248,294.28,123.3706
08:52:36.0523 PM,-0.2445733,0.4753824,0.8828342,55.12349,294.5734,123.7784
08:52:36.0627 PM,-0.2469025,0.4759967,0.8839887,54.9225,294.8074,123.9916
08:52:36.0742 PM,-0.2494868,0.4763702,0.8842621,54.70762,294.8602,124.0184
08:52:36.0857 PM,-0.2520995,0.4769902,0.8846284,54.4687,294.8404,123.9961
08:52:36.0967 PM,-0.2547417,0.477634,0.8850985,54.25792,294.8653,124.0837
08:52:36.1077 PM,-0.257431,0.4784486,0.8854225,53.95922,294.8076,124.0537
08:52:36.1180 PM,-0.2601033,0.4794673,0.8860954,53.67719,294.6546,124.0027
08:52:36.1295 PM,-0.2627589,0.4801997,0.8862811,53.4126,294.528,123.9537
08:52:36.1410 PM,-0.2653815,0.4808816,0.8863785,53.1349,294.3628,123.7732
08:52:36.1522 PM,-0.2679592,0.4816454,0.8864453,52.84908,294.216,123.6337
08:52:36.1637 PM,-0.2703588,0.4823402,0.8866513,52.60012,294.1801,123.6442
08:52:36.1747 PM,-0.2725278,0.4830417,0.886761,52.42432,294.1929,123.6949
08:52:36.1857 PM,-0.2746775,0.4836343,0.8867376,52.286,294.1884,123.7681
08:52:36.1967 PM,-0.2765595,0.4842879,0.8868124,52.21047,294.1765,123.9104
08:52:36.2076 PM,-0.278237,0.4849959,0.8870741,52.11919,294.2483,124.2364
08:52:36.2178 PM,-0.2798718,0.4858862,0.8878226,52.03487,294.4159,124.4665
08:52:36.2293 PM,-0.2814507,0.4865131,0.888202,51.97948,294.5602,124.6028
08:52:36.2416 PM,-0.2827892,0.4870985,0.8887877,51.94984,294.7043,124.7339
08:52:36.2523 PM,-0.2840842,0.4874827,0.8893294,51.91986,294.8987,124.9793
08:52:36.2635 PM,-0.2854738,0.4880018,0.8900399,51.84528,295.0605,125.1273
08:52:36.2746 PM,-0.2869191,0.4882869,0.8904629,51.79622,295.1894,125.292
08:52:36.2851 PM,-0.288147,0.488423,0.8910275,51.77005,295.278,125.7888
08:52:36.2966 PM,-0.289454,0.4883454,0.8911629,51.7052,295.391,126.2822
08:52:36.3080 PM,-0.2905962,0.4880512,0.8916191,51.72033,295.5721,127.0664
08:52:36.3186 PM,-0.2916662,0.4876598,0.8920425,51.76821,295.8575,127.8212
08:52:36.3294 PM,-0.2924194,0.4870822,0.8927798,51.90693,296.3293,128.6923
08:52:36.3409 PM,-0.2929156,0.4864633,0.8934349,52.07431,296.9059,129.3477
08:52:36.3520 PM,-0.2932871,0.4857419,0.8941109,52.23162,297.6227,130.1517
08:52:36.3635 PM,-0.2934831,0.4850633,0.8951333,52.40471,298.4027,130.872
08:52:36.3745 PM,-0.2937821,0.4844981,0.8961184,52.53359,299.1022,131.5291
08:52:36.3850 PM,-0.2937738,0.4838917,0.8973415,52.6805,299.9273,132.2203
08:52:36.3965 PM,-0.2940094,0.4835454,0.8986006,52.68774,300.5536,132.8638
08:52:36.4080 PM,-0.2945077,0.4834315,0.8996656,52.56509,300.7706,132.9333
08:52:36.4185 PM,-0.2953336,0.4837356,0.9009299,52.31781,300.7585,132.7686
08:52:36.4294 PM,-0.2960266,0.4839168,0.9018722,52.1399,300.7757,132.7282
08:52:36.4415 PM,-0.2968863,0.4846756,0.9030569,51.90398,300.3282,132.5066
08:52:36.4521 PM,-0.2975526,0.4852462,0.9041399,51.71908,300.0851,132.4119
08:52:36.4626 PM,-0.2983974,0.4858726,0.9051732,51.50636,299.769,132.0706
08:52:36.4741 PM,-0.2990518,0.4865887,0.9065785,51.31842,299.7604,131.8696
08:52:36.4856 PM,-0.2997155,0.487316,0.9078996,51.12584,299.8498,131.7904
08:52:36.4965 PM,-0.300401,0.4880843,0.9094408,50.9364,300.1082,132.1119
08:52:36.5080 PM,-0.3014459,0.488847,0.9107766,50.66285,300.1534,132.3719
08:52:36.5185 PM,-0.3029918,0.4894992,0.9123342,50.29036,299.8503,132.1435
08:52:36.5296 PM,-0.3047064,0.4904205,0.9134221,49.84752,299.3646,131.5424
08:52:36.5406 PM,-0.3063578,0.4911643,0.9141175,49.4758,298.9227,130.8896
08:52:36.5525 PM,-0.3078268,0.4916222,0.9148802,49.26954,298.4742,130.2174
08:52:36.5630 PM,-0.3094273,0.49209,0.9152236,49.17988,298.0668,129.791
08:52:36.5745 PM,-0.3107504,0.4924746,0.9154291,49.09404,297.7465,129.57
08:52:36.5850 PM,-0.312354,0.4925872,0.9153116,49.18062,297.4813,129.9631
08:52:36.5966 PM,-0.3140396,0.4927913,0.9153689,49.09175,297.3535,130.3285
08:52:36.6071 PM,-0.31585,0.4929698,0.915279,49.04143,297.2405,130.6473
08:52:36.6186 PM,-0.3176658,0.4930148,0.9152969,48.93079,297.2193,131.4035
08:52:36.6295 PM,-0.3195769,0.4929798,0.9151735,48.7731,297.1712,132.2227
08:52:36.6406 PM,-0.3212813,0.4926757,0.9149817,48.68408,297.1431,133.0806
08:52:36.6515 PM,-0.3227693,0.4921243,0.9143474,48.72222,296.8488,133.3102
08:52:36.6633 PM,-0.3240527,0.4912456,0.9134018,48.79079,296.3574,133.2368
08:52:36.6738 PM,-0.3252824,0.4900745,0.912457,48.81641,295.8521,132.835
08:52:36.6853 PM,-0.3264165,0.4889996,0.9118439,48.79726,295.415,132.3602
08:52:36.6968 PM,-0.3271823,0.4875612,0.9116004,48.85137,294.9732,131.6779
08:52:36.7075 PM,-0.327878,0.4862622,0.9118316,49.07198,294.5651,130.9328
08:52:36.7185 PM,-0.3279497,0.4846455,0.91177,49.34922,294.2515,130.0685
08:52:36.7296 PM,-0.3282956,0.4835976,0.9118243,49.55886,294.0747,129.6838
08:52:36.7407 PM,-0.3278747,0.4821603,0.9124392,49.89926,294.0932,129.6405
08:52:36.7515 PM,-0.3280428,0.4807732,0.912421,50.12213,293.9251,129.6375
08:52:36.7625 PM,-0.3281593,0.4796968,0.9127841,50.27837,293.7305,129.6226
08:52:36.7740 PM,-0.3282361,0.4791005,0.9136934,50.42411,293.4827,129.6732
08:52:36.7855 PM,-0.3280244,0.4781645,0.9144135,50.57477,293.3266,130.1404
08:52:36.7966 PM,-0.3275724,0.4771254,0.9157754,50.67937,293.3076,130.5276
08:52:36.8071 PM,-0.3271592,0.4761348,0.9169495,50.80896,293.3242,130.7486
08:52:36.8186 PM,-0.3260019,0.4754962,0.9197502,50.90347,293.7172,131.063
08:52:36.8296 PM,-0.3251174,0.4750349,0.9225341,50.95459,294.0657,131.1033
08:52:36.8406 PM,-0.3243601,0.4743536,0.9247738,51.0014,294.4109,131.1234
08:52:36.8513 PM,-0.3237454,0.4735175,0.9270061,51.04466,294.7702,131.0838
08:52:36.8633 PM,-0.3228798,0.4733242,0.9299076,51.09917,295.3852,131.1756
08:52:36.8737 PM,-0.3222316,0.473003,0.9325255,51.07939,295.8597,131.4513
08:52:36.8852 PM,-0.3218111,0.4729815,0.9350066,51.035,296.2873,131.7574
08:52:36.8957 PM,-0.3220284,0.4735882,0.9379494,50.8116,296.6646,132.4321
08:52:36.9069 PM,-0.3219132,0.4738259,0.9406502,50.67425,297.0318,132.81
08:52:36.9184 PM,-0.3221449,0.474506,0.9431897,50.52649,297.372,133.1582
08:52:36.9296 PM,-0.322143,0.4751353,0.9461925,50.39427,297.731,133.4602
08:52:36.9410 PM,-0.3226476,0.4763496,0.9490284,50.1461,298.1267,133.6683
08:52:36.9515 PM,-0.3229084,0.477124,0.9517783,49.9467,298.5623,133.9213
08:52:36.9625 PM,-0.3237152,0.4787534,0.9546435,49.7533,298.982,133.9462
08:52:36.9745 PM,-0.324376,0.4800969,0.9575474,49.55718,299.3481,133.9522
08:52:36.9850 PM,-0.325223,0.4815524,0.9603103,49.31029,299.6983,134.106
08:52:36.9965 PM,-0.3266997,0.4830985,0.963133,48.92172,299.9847,134.4189
08:52:37.0075 PM,-0.3277695,0.4847534,0.966313,48.58367,300.3,134.7885
08:52:37.0193 PM,-0.3290258,0.486259,0.9691309,48.17558,300.5533,135.2141
08:52:37.0303 PM,-0.3300299,0.4878336,0.9719337,47.84092,300.8109,135.5634
08:52:37.0415 PM,-0.3310197,0.488987,0.9745771,47.53901,300.9969,135.8446
08:52:37.0521 PM,-0.3319279,0.4897562,0.977242,47.29094,301.2272,135.9536
08:52:37.0627 PM,-0.3327165,0.4910432,0.9803418,47.01125,301.5777,136.2899
08:52:37.0737 PM,-0.3330639,0.4918676,0.9834311,46.7433,301.9985,136.713
08:52:37.0850 PM,-0.3334282,0.4928565,0.9866756,46.5014,302.3983,137.1167
08:52:37.0965 PM,-0.3335192,0.4932472,0.9899281,46.23331,302.9497,137.6707
08:52:37.1075 PM,-0.3335114,0.4936852,0.9935299,45.97545,303.5034,138.2635
08:52:37.1185 PM,-0.333387,0.4936561,0.9967396,45.78823,304.0771,138.7092
08:52:37.1297 PM,-0.3335332,0.4938655,0.999449,45.62796,304.6225,139.0069
08:52:37.1407 PM,-0.3336742,0.4937315,1.002139,45.49894,304.9914,138.5537
08:52:37.1514 PM,-0.3335382,0.4939315,1.005411,45.21312,305.5104,139.5183
08:52:37.1631 PM,-0.3335483,0.4939929,1.00825,45.00243,305.9644,140.2099
08:52:37.1746 PM,-0.3334852,0.4938399,1.010631,44.95304,306.3769,140.9467
08:52:37.1859 PM,-0.3335724,0.4936836,1.01326,44.8326,306.8447,141.7951
08:52:37.1967 PM,-0.3335793,0.4933279,1.015809,44.69777,307.4019,143.0411
08:52:37.2067 PM,-0.333468,0.4933405,1.019107,44.49084,307.9697,144.1311
08:52:37.2177 PM,-0.3333363,0.492942,1.022238,44.29359,308.6475,145.2235
08:52:37.2297 PM,-0.3329363,0.4926727,1.025466,44.06009,309.3118,146.0842
08:52:37.2404 PM,-0.3326012,0.4921943,1.028862,43.80722,310.0809,146.7224
08:52:37.2514 PM,-0.3321323,0.4917597,1.032551,43.5916,310.7664,146.9244
08:52:37.2631 PM,-0.3317589,0.4911756,1.035979,43.44459,311.3282,147.0638
08:52:37.2736 PM,-0.3310826,0.4904345,1.039389,43.31511,311.9117,147.5596
08:52:37.2848 PM,-0.3305493,0.4898298,1.042733,43.18721,312.4576,147.7244
08:52:37.2956 PM,-0.3298972,0.4891896,1.045993,43.08549,313.0022,147.2704
08:52:37.3071 PM,-0.3292647,0.4888318,1.049705,43.00347,313.584,146.981
08:52:37.3176 PM,-0.3286095,0.4885639,1.052991,42.84652,314.1173,146.4745
08:52:37.3296 PM,-0.3281336,0.488818,1.056367,42.61684,314.5815,145.9321
08:52:37.3406 PM,-0.3279502,0.4891788,1.059701,42.33234,314.8853,145.3848
08:52:37.3521 PM,-0.327809,0.489411,1.062466,42.01815,315.1727,144.9658
08:52:37.3630 PM,-0.3280075,0.4901035,1.064973,41.56452,315.3559,144.6513
08:52:37.3735 PM,-0.3280439,0.4908073,1.067322,41.17972,315.5826,144.5129
08:52:37.3850 PM,-0.3280425,0.4918223,1.06954,40.95405,315.7932,144.801
08:52:37.3955 PM,-0.3279975,0.4927381,1.071007,40.825,316.0252,145.2599
08:52:37.4070 PM,-0.3278742,0.4940636,1.073319,40.65126,316.3977,145.4895
08:52:37.4185 PM,-0.32805,0.4949593,1.075164,40.44226,316.6459,145.6824
08:52:37.4295 PM,-0.328462,0.4959523,1.076763,40.19488,316.7293,145.8817
08:52:37.4408 PM,-0.3292731,0.4972357,1.078592,39.87058,316.6288,145.9245
08:52:37.4518 PM,-0.3300993,0.4984297,1.080255,39.55384,316.6392,146.0732
08:52:37.4625 PM,-0.3305866,0.4995188,1.082172,39.24722,316.7275,146.2493
08:52:37.4740 PM,-0.3310069,0.5004666,1.084053,39.02304,316.8514,146.38
08:52:37.4855 PM,-0.3312778,0.5013022,1.086029,38.8928,317.0499,146.3926
08:52:37.4957 PM,-0.3314022,0.5022075,1.088211,38.7366,317.3758,146.5704
08:52:37.5065 PM,-0.3310377,0.5037987,1.091142,38.52598,317.9519,146.911
08:52:37.5176 PM,-0.3309142,0.5048402,1.093693,38.33431,318.4677,147.1939
08:52:37.5296 PM,-0.3305884,0.5060448,1.096752,38.13821,319.0849,147.6222
08:52:37.5395 PM,-0.3306948,0.5071021,1.099156,37.89917,319.375,147.913
08:52:37.5514 PM,-0.3307807,0.5081154,1.101776,37.58867,319.6622,148.2678
08:52:37.5625 PM,-0.3311462,0.5090109,1.104079,37.25828,319.7067,148.2885
08:52:37.5740 PM,-0.3313249,0.5096461,1.106305,37.05043,319.7327,148.0872
08:52:37.5845 PM,-0.3313989,0.5102633,1.108633,36.8791,319.9045,148.0376
08:52:37.5957 PM,-0.3311228,0.5105309,1.110777,36.84349,320.0664,147.8347
08:52:37.6072 PM,-0.3307467,0.5106342,1.112699,36.93019,320.2806,147.7001
08:52:37.6177 PM,-0.3303489,0.5109191,1.114801,36.93666,320.4834,147.5804
08:52:37.6297 PM,-0.3300042,0.5110782,1.116815,36.98402,320.7604,147.663
08:52:37.6404 PM,-0.329606,0.5115379,1.119138,36.90498,321.0401,147.7744
08:52:37.6528 PM,-0.3292482,0.5118235,1.121423,36.81517,321.4167,147.9336
08:52:37.6635 PM,-0.3287366,0.5117411,1.123547,36.70706,321.8088,148.1291
08:52:37.6735 PM,-0.3284644,0.5119718,1.125913,36.53828,322.1544,148.3648
08:52:37.6850 PM,-0.3284943,0.5117697,1.127806,36.30955,322.312,148.4514
08:52:37.6955 PM,-0.3285463,0.5118749,1.129861,36.15599,322.4229,148.349
08:52:37.7075 PM,-0.3287566,0.5119877,1.131667,36.03733,322.4265,147.9675
08:52:37.7181 PM,-0.3287414,0.5122943,1.13371,35.8605,322.6485,147.9964
08:52:37.7286 PM,-0.3285823,0.5125818,1.135677,35.72214,322.9476,148.1759
08:52:37.7406 PM,-0.3282594,0.5132934,1.138131,35.63568,323.347,148.6345
08:52:37.7514 PM,-0.3279951,0.5136836,1.140049,35.5447,323.7459,149.07
08:52:37.7626 PM,-0.3277929,0.5141098,1.142027,35.37696,324.1539,149.5239
08:52:37.7736 PM,-0.3276312,0.5145101,1.144016,35.17692,324.4833,149.8903
08:52:37.7847 PM,-0.3277865,0.5149495,1.146588,34.94359,324.6223,149.8685
08:52:37.7966 PM,-0.3277363,0.5152347,1.148541,34.74397,324.8533,149.9882
08:52:37.8076 PM,-0.3276296,0.5154865,1.150719,34.55569,324.8124,149.6986
08:52:37.8186 PM,-0.3274743,0.5153534,1.152591,34.33963,324.8916,149.5423
08:52:37.8293 PM,-0.3271132,0.515089,1.15428,34.22102,324.9685,149.1273
08:52:37.8404 PM,-0.3263912,0.5147687,1.155858,34.34349,325.1636,148.6759
08:52:37.8514 PM,-0.325417,0.5141733,1.157268,34.55151,325.5237,148.2945
08:52:37.8630 PM,-0.3244227,0.514111,1.158925,34.80532,325.8547,148.1487
08:52:37.8735 PM,-0.3235908,0.5136689,1.160265,34.96305,326.1267,148.0804
08:52:37.8845 PM,-0.3229944,0.5137466,1.161929,35.19107,326.3419,148.1458
08:52:37.8963 PM,-0.3223829,0.5135373,1.163268,35.26524,326.5416,148.2492
08:52:37.9073 PM,-0.3219037,0.5141258,1.165426,35.13756,326.7391,148.4588
08:52:37.9183 PM,-0.3216129,0.5143434,1.167367,34.84993,326.8538,148.4528
08:52:37.9295 PM,-0.3213632,0.5150185,1.169704,34.49761,327.03,148.4447
08:52:37.9400 PM,-0.3210928,0.515498,1.171909,34.25645,327.1987,148.2244
08:52:38.0525 PM,-0.3208234,0.5162143,1.174405,33.91792,327.4218,147.8806
08:52:38.0755 PM,-0.320199,0.5168541,1.176842,33.63017,327.7011,147.4739
08:52:38.0855 PM,-0.3137198,0.5216174,1.194336,32.16306,330.2946,145.3573
08:52:38.0955 PM,-0.3130017,0.5217616,1.195335,32.15598,330.4514,145.6128
08:52:38.1045 PM,-0.3122317,0.5221092,1.196671,32.07581,330.6584,145.8399
08:52:38.1165 PM,-0.3114738,0.5223208,1.197942,31.95723,330.8199,146.0233
08:52:38.1282 PM,-0.3104835,0.5226795,1.199836,31.78862,331.0055,146.0799
08:52:38.1367 PM,-0.3098128,0.5227419,1.201268,31.57685,331.2135,146.0307
08:52:38.1452 PM,-0.309069,0.5230921,1.203053,31.38095,331.4767,145.9325
08:52:38.1532 PM,-0.3085742,0.5231671,1.204572,31.22595,331.7114,145.713
08:52:38.1617 PM,-0.3082353,0.5227482,1.205957,31.08804,331.8383,145.388
08:52:38.1738 PM,-0.3079368,0.5225608,1.20747,30.98866,331.922,145.0319
08:52:38.1848 PM,-0.3075004,0.5220799,1.208963,30.89452,332.1024,144.8597
08:52:38.1954 PM,-0.3067721,0.5215271,1.210242,30.81072,332.3664,144.7196
08:52:38.2076 PM,-0.3059696,0.5210426,1.212135,30.73569,332.8646,144.6303
08:52:38.2176 PM,-0.3050494,0.5205935,1.213641,30.63966,333.3281,144.5041
08:52:38.2296 PM,-0.3041732,0.520731,1.215597,30.39401,333.9041,144.3245
