Time, X, Y, Z, Pitch, Yaw, Roll
12:45:45.7669 PM,-0.1201541,0.9331436,0.3220392,356.9905,4.357835,312.6174
12:45:45.7779 PM,-0.1190895,0.9333173,0.321936,356.961,3.974541,312.4712
12:45:45.7890 PM,-0.1177976,0.9332962,0.3220626,356.9211,3.814662,312.6368
12:45:45.8001 PM,-0.1166687,0.933433,0.322244,356.9245,3.731458,312.8344
12:45:45.8113 PM,-0.1153618,0.9333406,0.3224144,357.1592,3.646444,313.3511
12:45:45.8224 PM,-0.1143211,0.9340139,0.3223893,357.4379,3.606634,314.2281
12:45:45.8346 PM,-0.1129424,0.9345728,0.3225828,357.556,3.587799,314.617
12:45:45.8453 PM,-0.1112343,0.9351774,0.3225501,357.6045,3.594919,314.691
12:45:45.8559 PM,-0.1088914,0.9357503,0.3224604,357.3176,3.781566,313.3975
12:45:45.8675 PM,-0.1068138,0.9360629,0.3225796,357.2518,4.148028,312.9902
12:45:45.8777 PM,-0.1047582,0.9361805,0.3227109,357.1829,4.488149,312.748
12:45:45.8888 PM,-0.1030902,0.9368038,0.3228043,357.1677,4.766369,312.8148
12:45:45.9000 PM,-0.1027007,0.9384199,0.3229297,357.0369,4.872829,313.1791
12:45:45.9112 PM,-0.1022689,0.9398734,0.3231739,356.8654,4.802364,313.4451
12:45:45.9223 PM,-0.1023502,0.9411944,0.3233214,356.703,4.609361,313.5746
12:45:45.9334 PM,-0.1028717,0.9418496,0.3239562,356.6746,4.319143,313.5952
12:45:45.9451 PM,-0.1033972,0.9425403,0.3244657,356.6859,4.042593,313.5794
12:45:45.9557 PM,-0.1042739,0.943472,0.325188,356.6995,3.765258,313.6455
12:45:45.9669 PM,-0.1070127,0.9451798,0.3263232,356.8306,3.151645,313.8864
12:45:45.9779 PM,-0.1124623,0.9477716,0.3276009,356.8208,1.609804,315.1827
12:45:45.9890 PM,-0.1156549,0.9494082,0.3285429,356.8071,0.8254718,315.7982
12:45:46.0002 PM,-0.1196124,0.9506477,0.3295375,356.7344,359.4644,316.7742
12:45:46.0113 PM,-0.1231829,0.9512423,0.3306331,356.8577,358.3247,317.1908
12:45:46.0224 PM,-0.1268964,0.952035,0.331581,357.0079,357.4044,317.4887
12:45:46.0345 PM,-0.130651,0.9527193,0.3326855,357.1823,356.5532,317.8787
12:45:46.0452 PM,-0.134605,0.9542335,0.3336631,357.2835,355.7802,318.3542
12:45:46.0558 PM,-0.1392317,0.9559811,0.3344851,357.2413,354.9818,318.8886
12:45:46.0669 PM,-0.1441286,0.9574655,0.3354162,357.0811,354.09,319.4901
12:45:46.0786 PM,-0.148846,0.9584827,0.3361872,356.9937,353.2081,319.9683
12:45:46.0892 PM,-0.1543261,0.9600518,0.3369171,356.7364,352.2063,320.4026
12:45:46.1004 PM,-0.1561288,0.95859,0.3381418,356.7203,351.5185,318.8875
12:45:46.1110 PM,-0.1596951,0.9583511,0.33945,356.6983,351.0586,317.4133
12:45:46.1221 PM,-0.1633089,0.9584657,0.3407191,356.7598,350.4414,316.952
12:45:46.1342 PM,-0.1665864,0.9583952,0.3417699,356.8273,349.8728,317.1476
12:45:46.1449 PM,-0.1691126,0.9573802,0.3430366,357.0339,349.3673,317.7657
12:45:46.1556 PM,-0.169607,0.9550954,0.3443678,357.6022,349.1761,318.3376
12:45:46.1667 PM,-0.1711585,0.9535086,0.3455552,357.966,348.8026,318.4213
12:45:46.1778 PM,-0.1704119,0.9513052,0.3468053,358.8515,349.0981,318.2481
12:45:46.1889 PM,-0.1708179,0.951016,0.3477553,359.3958,349.232,318.3302
12:45:46.2005 PM,-0.170583,0.9524923,0.3483338,359.3741,349.3771,318.6533
12:45:46.2111 PM,-0.1698847,0.9524755,0.3491212,359.2629,349.4118,318.5262
12:45:46.2222 PM,-0.1684523,0.9519181,0.3497581,359.1601,349.5363,318.0467
12:45:46.2334 PM,-0.1667715,0.9509543,0.3503741,359.0915,349.8015,317.3456
12:45:46.2450 PM,-0.1645043,0.9497359,0.3508154,359.1142,350.2255,316.5257
12:45:46.2566 PM,-0.1626249,0.948865,0.3513736,359.2156,350.6162,315.8563
12:45:46.2677 PM,-0.1608458,0.9491334,0.3511218,359.1317,350.8592,315.7343
12:45:46.2789 PM,-0.1579849,0.9486971,0.3515584,359.024,351.0181,315.8832
12:45:46.2890 PM,-0.1550585,0.9478388,0.3520198,359.0055,351.1936,315.8926
12:45:46.3006 PM,-0.1508499,0.9465159,0.3522283,359.0001,351.5574,316.0643
12:45:46.3112 PM,-0.1454494,0.9439917,0.3524877,359.2371,352.4226,315.954
12:45:46.3223 PM,-0.1413088,0.9421965,0.352134,359.5535,353.186,315.7184
12:45:46.3344 PM,-0.1380637,0.9409314,0.3520213,359.9715,353.9323,315.6941
12:45:46.3456 PM,-0.1352931,0.9403877,0.351758,0.197938,354.2894,315.9712
12:45:46.3567 PM,-0.1325897,0.9397959,0.3514712,0.3135346,354.5009,316.4229
12:45:46.3668 PM,-0.1298319,0.9385108,0.3514004,0.4174123,354.4895,316.6863
12:45:46.3779 PM,-0.1269069,0.937115,0.3514603,0.6105326,354.5988,316.428
12:45:46.3900 PM,-0.1243716,0.9358695,0.3513742,0.8466406,354.7484,316.1118
12:45:46.4007 PM,-0.122358,0.9349678,0.3517117,1.063508,354.9619,316.0063
12:45:46.4113 PM,-0.1224001,0.9356976,0.3519126,1.135886,354.877,316.6307
12:45:46.4234 PM,-0.1224727,0.939213,0.3495045,1.085507,354.5583,317.3695
12:45:46.4336 PM,-0.1220251,0.9391417,0.3496633,1.136801,354.3228,317.8625
12:45:46.4458 PM,-0.1221998,0.9389499,0.3497625,1.134941,353.6795,318.5234
12:45:46.4555 PM,-0.1218238,0.9383031,0.3499871,1.195019,352.8764,319.0209
12:45:46.4676 PM,-0.1209407,0.9380854,0.3500427,1.222286,352.4546,319.2065
12:45:46.4777 PM,-0.1194685,0.9376019,0.3503037,1.191706,352.1877,319.2621
12:45:46.4898 PM,-0.1171275,0.937162,0.350613,1.088957,352.1452,319.216
12:45:46.5004 PM,-0.114151,0.9367555,0.3507493,0.9687449,352.3212,319.1117
12:45:46.5121 PM,-0.1113973,0.9367409,0.3500116,0.920404,352.7021,319.054
12:45:46.5222 PM,-0.1075564,0.9349611,0.3496989,1.032455,353.2036,318.7238
12:45:46.5333 PM,-0.1043551,0.9327409,0.3494399,1.519699,353.9162,318.5775
12:45:46.5451 PM,-0.1020669,0.9323729,0.3490985,1.928215,354.1724,318.6749
12:45:46.5557 PM,-0.1004398,0.9325382,0.3487438,2.044784,354.3069,319.1872
12:45:46.5668 PM,-0.0984624,0.9323593,0.3487961,2.1574,354.4399,319.6018
12:45:46.5780 PM,-0.09686911,0.9326153,0.3493231,2.244459,354.4799,319.9878
12:45:46.5891 PM,-0.09656818,0.9330198,0.3499578,2.339886,354.5959,319.9751
12:45:46.6008 PM,-0.1001503,0.9360196,0.3505347,2.169887,354.3485,320.0976
12:45:46.6114 PM,-0.1022751,0.9375141,0.3510928,2.006669,354.0612,320.2505
12:45:46.6224 PM,-0.1074223,0.9393812,0.3519904,1.430928,352.7113,319.9484
12:45:46.6336 PM,-0.1115096,0.9410683,0.3524062,1.069379,351.6021,319.4947
12:45:46.6449 PM,-0.1163041,0.9420145,0.3531542,0.7338406,350.147,319.2506
12:45:46.6555 PM,-0.1199916,0.9437976,0.3534609,0.5624738,349.5461,319.1974
12:45:46.6686 PM,-0.1243621,0.9448293,0.3541809,0.3702915,348.3412,319.5903
12:45:46.6778 PM,-0.1269932,0.9439339,0.3549448,0.3992141,347.345,320.8231
12:45:46.6889 PM,-0.13021,0.9434365,0.355332,0.5139377,346.7212,321.3555
12:45:46.7005 PM,-0.1331034,0.9423392,0.3556505,0.7962938,346.2541,321.5946
12:45:46.7121 PM,-0.1365931,0.9406006,0.3563088,1.261325,345.7935,321.515
12:45:46.7232 PM,-0.1401203,0.9395172,0.3567366,1.559565,345.2475,321.5126
12:45:46.7333 PM,-0.1435494,0.9386351,0.3567993,2.043607,344.8063,321.474
12:45:46.7454 PM,-0.1484797,0.9406433,0.3555936,2.279104,344.2453,321.3601
12:45:46.7556 PM,-0.1516359,0.9402046,0.3569128,2.599428,343.9151,322.3463
12:45:46.7667 PM,-0.1549827,0.9395463,0.3569526,2.615295,343.4505,322.8466
12:45:46.7778 PM,-0.158608,0.9379169,0.3572859,2.794154,342.9977,322.654
12:45:46.7889 PM,-0.1610858,0.937076,0.3581758,2.817477,342.7365,321.4927
12:45:46.8005 PM,-0.163146,0.9366568,0.3585058,2.787652,342.5808,320.8623
12:45:46.8122 PM,-0.1650616,0.9350396,0.3592561,2.752837,342.5233,320.2484
12:45:46.8233 PM,-0.1668129,0.932623,0.3595717,2.860239,342.6548,319.6514
12:45:46.8345 PM,-0.1685345,0.9306136,0.3599161,3.107487,342.6513,319.3174
12:45:46.8450 PM,-0.1719065,0.9293304,0.3600478,3.433404,342.3202,319.4131
12:45:46.8567 PM,-0.1751908,0.9293954,0.3595347,3.481146,341.8211,319.7894
12:45:46.8668 PM,-0.177258,0.9284431,0.3595768,3.601569,341.3868,320.1766
12:45:46.8790 PM,-0.1754704,0.9289823,0.3579856,3.826717,341.18,320.1278
12:45:46.8890 PM,-0.1753618,0.9288706,0.3577566,3.939516,341.1905,319.6909
12:45:46.9007 PM,-0.1757146,0.9286354,0.3581357,3.845381,341.4138,319.1748
12:45:46.9113 PM,-0.1764605,0.9285091,0.3584841,3.597182,341.7984,318.6978
12:45:46.9234 PM,-0.1780083,0.9278162,0.3585401,3.496839,341.9669,318.3092
12:45:46.9346 PM,-0.1803685,0.9273472,0.3581765,3.400858,341.8158,317.9581
12:45:46.9457 PM,-0.1822042,0.926852,0.3579327,3.4003,341.4884,318.0562
12:45:46.9559 PM,-0.183539,0.9262598,0.358052,3.440837,341.1221,318.4922
12:45:46.9675 PM,-0.1847124,0.9260291,0.3579935,3.468573,340.783,319.0881
12:45:46.9787 PM,-0.1836053,0.9238071,0.3578593,3.63022,340.9218,318.97
12:45:46.9888 PM,-0.1837019,0.922214,0.3579702,3.752026,340.9348,318.7865
12:45:47.0010 PM,-0.1838877,0.9204082,0.35767,4.322745,341.0673,317.4586
12:45:47.0111 PM,-0.1846692,0.9197629,0.3573191,4.456959,341.0145,317.7695
12:45:47.0222 PM,-0.1846381,0.9188153,0.3568464,4.595248,340.8738,318.1117
12:45:47.0333 PM,-0.1839411,0.9172132,0.3571822,4.750713,340.7714,318.3757
12:45:47.0449 PM,-0.1820333,0.9155148,0.357077,4.987511,340.8443,318.334
12:45:47.0556 PM,-0.1796916,0.9142212,0.3569578,5.161731,341.0126,318.2679
12:45:47.0678 PM,-0.1766216,0.9128852,0.3569525,5.381289,341.4866,318.6095
12:45:47.0789 PM,-0.1731224,0.9128506,0.3571558,5.515514,341.9964,319.5573
12:45:47.0890 PM,-0.1693791,0.9131185,0.3575315,5.503816,342.4668,320.7411
12:45:47.1006 PM,-0.1643855,0.9147311,0.3579146,5.223695,343.1199,322.2859
12:45:47.1113 PM,-0.1583367,0.9168437,0.3582746,4.613282,344.0616,323.488
12:45:47.1224 PM,-0.1516871,0.9177033,0.3582788,4.107687,345.0264,323.952
12:45:47.1351 PM,-0.1430533,0.9170883,0.3574927,3.355638,347.1242,322.3807
12:45:47.1443 PM,-0.1379078,0.9132722,0.3566829,3.565966,348.7032,319.2971
12:45:47.1565 PM,-0.1342972,0.9130735,0.3557371,3.730317,349.5247,317.019
12:45:47.1665 PM,-0.1317611,0.9200917,0.3528354,3.337168,349.624,316.6925
12:45:47.1777 PM,-0.1270954,0.9225191,0.353126,2.844397,349.8277,317.9325
12:45:47.1898 PM,-0.1215573,0.9251044,0.3532866,2.407628,350.1648,319.4648
12:45:47.2000 PM,-0.116417,0.9262008,0.3540405,2.082729,350.6545,320.7444
12:45:47.2121 PM,-0.1105075,0.9274202,0.3544733,1.816455,351.3355,321.5671
12:45:47.2233 PM,-0.1048882,0.9276393,0.353945,1.547874,352.367,321.0173
12:45:47.2344 PM,-0.09777643,0.9285535,0.3522644,1.448305,353.2836,320.2165
12:45:47.2450 PM,-0.09435236,0.9286027,0.3524452,1.562457,353.8026,318.6675
12:45:47.2557 PM,-0.0923769,0.9302561,0.3519153,1.362982,353.9866,317.9427
12:45:47.2678 PM,-0.08932133,0.9315305,0.3524548,1.15377,354.0423,317.9961
12:45:47.2780 PM,-0.0856773,0.9321532,0.3529297,1.0127,354.2004,318.2968
12:45:47.2901 PM,-0.08216736,0.9327044,0.3533628,1.033735,354.3184,318.7744
12:45:47.3007 PM,-0.07843745,0.9338273,0.3534714,0.9586985,354.6022,319.1867
12:45:47.3123 PM,-0.07537647,0.9341596,0.3540832,0.8626048,354.9102,319.591
12:45:47.3235 PM,-0.07220462,0.9349188,0.3538592,0.7863858,355.1845,319.8316
12:45:47.3346 PM,-0.06914659,0.935079,0.3539461,0.7536848,355.4604,319.782
12:45:47.3448 PM,-0.06546047,0.9361724,0.352418,0.7217529,355.6441,319.5256
12:45:47.3555 PM,-0.06230086,0.9363064,0.3523167,0.7244578,355.9476,319.2893
12:45:47.3665 PM,-0.05942071,0.9362492,0.352159,0.8090212,356.2644,319.0705
12:45:47.3777 PM,-0.05683481,0.9360467,0.3519019,0.8513629,356.5585,319.0289
12:45:47.3898 PM,-0.05403984,0.9366423,0.3515788,0.8094167,356.8453,319.0403
12:45:47.4000 PM,-0.05266686,0.9371808,0.3517801,0.5979144,356.8888,319.1562
12:45:47.4111 PM,-0.05029959,0.9376484,0.3519962,0.3822971,357.0325,318.8888
12:45:47.4232 PM,-0.04802537,0.9381545,0.3517048,0.2931382,357.2625,318.8261
12:45:47.4344 PM,-0.04503326,0.9333272,0.3510113,0.7350862,357.8078,317.6512
12:45:47.4450 PM,-0.04322566,0.9312882,0.3513492,1.048551,358.0529,317.2231
12:45:47.4556 PM,-0.04163368,0.9301847,0.3510813,1.302265,358.2623,317.1545
12:45:47.4667 PM,-0.04027068,0.9287002,0.3512273,1.648663,358.4582,317.6746
12:45:47.4779 PM,-0.03923772,0.9275517,0.3512689,1.969898,358.4875,318.3351
12:45:47.4900 PM,-0.03835488,0.9262286,0.351037,2.247462,358.506,318.7874
12:45:47.5016 PM,-0.03792669,0.927368,0.3495045,2.417095,358.4245,319.0313
12:45:47.5112 PM,-0.03717472,0.9263474,0.3492329,2.514275,358.3369,319.0677
12:45:47.5223 PM,-0.03599134,0.9249112,0.3488773,2.622688,358.4001,318.8829
12:45:47.5334 PM,-0.03485515,0.9230628,0.3486303,2.779683,358.507,318.1389
12:45:47.5451 PM,-0.03465376,0.921247,0.3489469,2.882389,358.563,317.7093
12:45:47.5558 PM,-0.03388974,0.9199696,0.3492155,2.912081,358.5889,317.6439
12:45:47.5669 PM,-0.03279218,0.9188063,0.3493262,2.815876,358.5859,318.0004
12:45:47.5780 PM,-0.03083168,0.9169913,0.3493859,2.827799,358.8094,318.2733
12:45:47.5911 PM,-0.02940081,0.9147124,0.3491486,3.005446,359.1615,318.1658
12:45:47.6007 PM,-0.02844926,0.9127584,0.3489627,3.254334,359.3923,317.8594
12:45:47.6113 PM,-0.02736923,0.9107916,0.3492312,3.509644,359.5051,317.6653
12:45:47.6225 PM,-0.02727966,0.9100177,0.349153,3.63675,359.434,318.0829
12:45:47.6336 PM,-0.02564241,0.9084984,0.3494338,3.730205,359.4153,318.5823
12:45:47.6452 PM,-0.02265881,0.9088505,0.3472253,3.867589,359.4968,318.5578
12:45:47.6559 PM,-0.02054715,0.9076285,0.3471626,3.998338,359.7271,318.1222
12:45:47.6666 PM,-0.01822544,0.9065686,0.3465871,4.02301,0.07134777,317.757
12:45:47.6777 PM,-0.01614763,0.9053869,0.3467038,3.962995,0.4744035,317.5123
12:45:47.6898 PM,-0.01440029,0.9043053,0.3465628,3.875237,0.8147966,317.4375
12:45:47.7009 PM,-0.01265989,0.9023873,0.3466643,3.746177,1.273534,317.2431
12:45:47.7121 PM,-0.01178007,0.8996411,0.3468898,3.944667,1.528568,316.8114
12:45:47.7221 PM,-0.01109476,0.8979831,0.3467162,4.135923,1.615712,316.5858
12:45:47.7333 PM,-0.01060512,0.8960192,0.3471875,4.328474,1.609176,316.6577
12:45:47.7444 PM,-0.01278846,0.8972811,0.3466139,4.276282,1.104988,316.7639
12:45:47.7565 PM,-0.01262886,0.8960322,0.3466368,4.348259,1.163703,316.6687
12:45:47.7666 PM,-0.007659372,0.8932642,0.3465682,4.542989,1.843198,316.7289
12:45:47.7777 PM,-0.006537694,0.8906999,0.346602,4.74892,2.045209,316.1115
12:45:47.7889 PM,-0.006259594,0.8888384,0.346907,4.942065,2.164208,315.683
12:45:47.8000 PM,-0.006179404,0.8873448,0.3476603,5.084318,2.214535,315.7278
12:45:47.8111 PM,-0.006303098,0.8858796,0.3480675,5.118209,2.148422,316.2235
12:45:47.8222 PM,-0.005918663,0.8843695,0.3482588,5.075484,2.016508,316.5203
12:45:47.8344 PM,-0.00524741,0.8818064,0.3484546,5.335585,1.967028,316.625
12:45:47.8455 PM,-0.004584495,0.8798366,0.3484819,5.545668,1.987803,316.4865
12:45:47.8556 PM,-0.004084099,0.8784907,0.3484632,5.599271,2.008063,316.3897
12:45:47.8668 PM,-0.003617961,0.8766687,0.3484959,5.658894,2.091049,316.2418
12:45:47.8779 PM,-0.002496514,0.8755872,0.3474689,5.804383,2.156076,316.0947
12:45:47.8890 PM,-0.002875429,0.8741257,0.3473864,5.855935,2.02034,315.8833
12:45:47.9007 PM,-0.002650555,0.8720282,0.3473037,5.976592,2.001517,315.5703
12:45:47.9114 PM,-0.001897346,0.8698822,0.3469228,6.101288,2.030442,315.3759
12:45:47.9225 PM,-0.001709629,0.867925,0.3466962,6.242959,2.058967,315.2479
12:45:47.9332 PM,-0.002029594,0.866324,0.3469356,6.495607,1.947088,315.5646
12:45:47.9454 PM,-0.002304774,0.8649235,0.3469768,6.638999,1.764645,316.1304
12:45:47.9555 PM,-0.002905,0.8646168,0.3470276,6.639682,1.567332,316.6942
12:45:47.9677 PM,-0.002575215,0.8636768,0.3472687,6.546906,1.278497,317.3296
12:45:47.9778 PM,-0.001870986,0.8623092,0.3470829,6.530324,1.294039,317.1996
12:45:47.9900 PM,-0.0007985644,0.8609101,0.3468217,6.507984,1.508425,316.7834
12:45:48.0006 PM,-0.0006436966,0.8605751,0.34703,6.366565,1.652223,316.5034
12:45:48.0123 PM,-0.001381535,0.8619362,0.3471736,6.388041,1.644755,316.5315
12:45:48.0225 PM,-0.002302136,0.8640835,0.3475222,6.101377,1.311993,317.2179
12:45:48.0347 PM,-0.002568718,0.8668161,0.3481013,5.045596,0.866424,318.1173
12:45:48.0515 PM,-0.001874473,0.868234,0.3485794,4.478435,0.7900028,318.2139
12:45:48.0575 PM,-0.0006987415,0.8694777,0.3484836,3.891238,1.049171,317.9002
12:45:48.0677 PM,-0.0003915392,0.8708335,0.3487113,3.388273,1.242386,317.5302
12:45:48.0788 PM,-0.0004690923,0.8724703,0.3490154,2.958855,1.337937,317.0847
12:45:48.0899 PM,-0.001467045,0.8745636,0.3494446,2.557777,1.180435,317.0198
12:45:48.1011 PM,-0.002155576,0.8767892,0.3500082,2.13656,0.954823,317.4396
12:45:48.1122 PM,-0.002502594,0.8794479,0.3504452,1.724685,0.745176,318.1498
12:45:48.1233 PM,-0.002854984,0.8821672,0.3506691,1.244236,0.5639404,318.6775
12:45:48.1345 PM,-0.00280289,0.8853882,0.3511521,0.5846754,0.3811708,319.3938
12:45:48.1457 PM,-0.002211701,0.8864582,0.3513617,0.1856512,0.5279651,319.1866
12:45:48.1568 PM,-0.002708975,0.8883568,0.3517782,359.9138,0.5469161,318.3234
12:45:48.1679 PM,-0.003437247,0.8909595,0.3521256,359.5402,0.4233284,317.9554
12:45:48.1785 PM,-0.004020434,0.8946851,0.3526242,358.9921,0.2731855,317.8853
12:45:48.1902 PM,-0.004055139,0.8978891,0.3530203,358.358,0.2197774,318.1441
12:45:48.2018 PM,-0.004106637,0.900866,0.3533973,357.7645,0.22932,318.351
12:45:48.2125 PM,-0.004192088,0.9032529,0.3536178,357.1973,0.2795091,318.3283
12:45:48.3121 PM,-0.004117656,0.9051626,0.3539702,356.7557,0.3246908,318.041
12:45:48.3267 PM,-0.004112985,0.9073789,0.3542177,356.3589,0.3692755,317.6869
12:45:48.3358 PM,-0.005896416,0.9243538,0.3549618,354.1971,0.1944984,317.7834
12:45:48.3455 PM,-0.001775313,0.9119802,0.3539118,355.3601,1.032364,317.1289
12:45:48.3567 PM,-0.002024326,0.9167267,0.354329,355.6586,1.402017,317.0438
12:45:48.3678 PM,-0.0008678846,0.9110487,0.3535657,356.1024,1.804856,316.9031
12:45:48.3790 PM,-0.002944265,0.9114118,0.3528799,356.3266,1.860836,317.1979
12:45:48.3901 PM,-0.006095078,0.9089134,0.3521771,356.489,1.464892,317.9463
12:45:48.4007 PM,-0.005893175,0.9071656,0.3519189,356.7753,1.169071,318.2904
12:45:48.4123 PM,-0.005501602,0.906381,0.3515801,357.0773,0.9145675,318.437
12:45:48.4235 PM,-0.00495917,0.9046223,0.3512196,357.3442,0.7713155,318.4503
12:45:48.4346 PM,-0.004442025,0.9031404,0.3509468,357.5821,0.8475053,318.2746
12:45:48.4453 PM,-0.003860246,0.9013557,0.3503624,357.7822,1.071879,317.8626
12:45:48.4565 PM,-0.003904101,0.8995606,0.3499111,357.9376,1.238096,317.4812
12:45:48.4665 PM,-0.004729766,0.8973001,0.3493954,357.9912,1.37988,317.1364
12:45:48.4777 PM,-0.005140338,0.8949992,0.3488888,358.1688,1.402237,317.1101
12:45:48.4889 PM,-0.005475517,0.8927212,0.3483897,358.3715,1.379775,317.1675
12:45:48.5006 PM,-0.005897399,0.8896511,0.3480129,358.6367,1.29459,317.2572
12:45:48.5112 PM,-0.006288443,0.8865989,0.3474363,358.9492,1.208584,317.2482
12:45:48.5223 PM,-0.00659797,0.8833643,0.3471923,359.2415,1.054033,317.1782
12:45:48.5344 PM,-0.006623004,0.8801698,0.347014,359.5226,0.9205896,317.1864
12:45:48.5450 PM,-0.006596085,0.8767568,0.3467126,359.8036,0.8611665,317.2805
12:45:48.5556 PM,-0.006373856,0.8729906,0.3467014,0.09401736,0.8539556,317.3233
12:45:48.5677 PM,-0.006209988,0.8688518,0.3470548,0.5491709,1.036775,317.1541
12:45:48.5788 PM,-0.006580818,0.8658342,0.3471236,0.8081454,1.002492,317.1164
12:45:48.5889 PM,-0.006680977,0.86257,0.3473404,0.9362946,0.9287796,317.0829
12:45:48.6006 PM,-0.006135184,0.8589938,0.3476593,1.022125,0.9343922,316.8592
12:45:48.6113 PM,-0.005272169,0.8553622,0.3479997,1.052577,1.070966,316.438
12:45:48.6224 PM,-0.004497413,0.851679,0.3483484,1.112245,1.284408,316.1111
12:45:48.6336 PM,-0.003915589,0.8480669,0.3487425,1.103014,1.529698,315.9749
12:45:48.6457 PM,-0.003633764,0.8441479,0.3490267,1.23001,1.638541,316.3576
12:45:48.6558 PM,-0.003643524,0.839682,0.3491308,1.423484,1.712853,316.2455
12:45:48.6679 PM,-0.003170077,0.8338993,0.3495876,2.039496,1.754769,316.1145
12:45:48.6785 PM,-0.002707545,0.8285235,0.3499013,2.597231,1.720944,315.7854
12:45:48.6902 PM,-0.002292451,0.8237153,0.3502201,2.877173,1.778456,315.6606
12:45:48.7007 PM,-0.001883533,0.8209819,0.3511792,2.800678,1.656521,316.2728
12:45:48.7114 PM,-0.0009498708,0.8179094,0.3517051,2.520835,1.754301,316.1161
12:45:48.7220 PM,0.0001675673,0.8124285,0.3517446,2.696109,2.021064,315.5706
12:45:48.7347 PM,0.0009687729,0.8069516,0.3520391,2.958468,2.319118,314.9532
12:45:48.7443 PM,0.001238327,0.8012957,0.3523677,3.470072,2.496948,314.4641
12:45:48.7555 PM,0.0003219508,0.7974778,0.3526553,3.809522,2.365176,314.4915
12:45:48.7677 PM,0.0002279021,0.7937124,0.3530673,4.087631,2.135894,314.8945
12:45:48.7777 PM,0.0001525097,0.7891372,0.3532556,4.389661,1.988615,315.1169
